tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0025,0.0041,81.195237,81.155112,81.112726,81.194708,81.154689,81.112399,76.929555,76.922509,76.916268,0.0,0.0,215754989000.0,205818172000.0,0.0,0.0
0.0025,0.0042,80.969807,80.933559,80.89513,80.969132,80.932986,80.894651,76.93335,76.926655,76.920718,0.0,0.0,200500049000.0,191265814000.0,0.0,0.0
0.0025,0.0043,80.516391,80.487579,80.456727,80.515454,80.486739,80.455977,76.941018,76.935036,76.929715,0.0,0.0,170609412000.0,162751820000.0,0.0,0.0
0.0025,0.0044,79.916342,79.89674,79.875317,79.915145,79.89563,79.874289,76.95122,76.946193,76.9417,0.0,0.0,132931024000.0,126808750000.0,0.0,0.0
0.0025,0.0045,79.264983,79.254363,79.242192,79.26363,79.253083,79.240983,76.962329,76.958359,76.954788,0.0,0.0,94838479200.0,90470595800.0,0.0,0.0
0.0025,0.0046,78.645277,78.641875,78.637231,78.643943,78.640598,78.636009,76.972849,76.969905,76.967238,0.0,0.0,61955187900.0,59101778200.0,0.0,0.0
0.0025,0.0047,78.11845,78.119813,78.120262,78.11728,78.118683,78.11917,76.98174,76.979694,76.977821,0.0,0.0,37060022300.0,35353185000.0,0.0,0.0
0.0025,0.0048,77.713256,77.716971,77.720069,77.712325,77.716065,77.719187,76.988545,76.98721,76.985975,0.0,0.0,20298732800.0,19363853900.0,0.0,0.0
0.0025,0.0049,77.428043,77.432304,77.436188,77.427363,77.431638,77.435534,76.993297,76.992479,76.991713,0.0,0.0,10180548700.0,9711673090.0,0.0,0.0
0.0025,0.005,77.242825,77.246608,77.250184,77.242365,77.246153,77.249735,76.996337,76.995866,76.995419,0.0,0.0,4675762390.0,4460415360.0,0.0,0.0
0.0025,0.0051,77.13146,77.134399,77.137241,77.131167,77.134106,77.13695,76.998124,76.997867,76.997619,0.0,0.0,1968504520.0,1877843030.0,0.0,0.0
0.0025,0.0052,77.070182,77.072346,77.074477,77.069998,77.072161,77.074291,76.999078,76.998941,76.998807,0.0,0.0,767477067.0,732130123.0,0.0,0.0
0.0025,0.0053,77.041747,77.043441,77.045131,77.04162,77.043312,77.045,76.999509,76.999429,76.999349,0.0,0.0,306000442.0,291907278.0,0.0,0.0
0.0025,0.0054,77.036707,77.038337,77.039969,77.03659,77.038218,77.039848,76.999589,76.999519,76.999449,0.0,0.0,218874941.0,208794431.0,0.0,0.0
0.0025,0.0055,77.053563,77.055564,77.057552,77.053407,77.055407,77.057393,76.999345,76.999241,76.999138,0.0,0.0,436247768.0,416155929.0,0.0,0.0
0.0025,0.0056,77.098963,77.101739,77.104454,77.098715,77.10149,77.104205,76.99866,76.998466,76.998277,0.0,0.0,1166979200.0,1113232780.0,0.0,0.0
0.0025,0.0057,77.188205,77.192009,77.195661,77.187803,77.191609,77.195265,76.997259,76.99689,76.996537,0.0,0.0,2991077180.0,2853320050.0,0.0,0.0
0.0025,0.0058,77.345207,77.349941,77.35437,77.344584,77.349327,77.353766,76.994715,76.994046,76.993414,0.0,0.0,7029131040.0,6705397200.0,0.0,0.0
0.0025,0.0059,77.600169,77.605104,77.609503,77.599272,77.604226,77.608645,76.990491,76.989349,76.988285,0.0,0.0,15079504400.0,14385002300.0,0.0,0.0
0.0025,0.006,77.982674,77.986189,77.988862,77.981485,77.985035,77.987743,76.984073,76.982245,76.980563,0.0,0.0,29518949800.0,28159424300.0,0.0,0.0
0.0025,0.0061,78.509104,78.508662,78.507024,78.507675,78.507288,78.505702,76.975172,76.972432,76.969936,0.0,0.0,52726081300.0,50297727600.0,0.0,0.0
0.0025,0.0062,79.167316,79.159895,79.150917,79.165789,79.158442,79.149535,76.963973,76.960126,76.956654,0.0,0.0,85932834600.0,81975109800.0,0.0,0.0
0.0025,0.0063,79.906816,79.889695,79.870688,79.905405,79.888376,79.869455,76.951326,76.946267,76.941733,0.0,0.0,127791411000.0,121905846000.0,0.0,0.0
0.0025,0.0064,80.645393,80.617195,80.586829,80.644273,80.616179,80.585909,76.938743,76.9325,76.926938,0.0,0.0,173401584000.0,165415396000.0,0.0,0.0
0.0025,0.0065,81.273923,81.235455,81.194607,81.273159,81.234802,81.194058,76.928113,76.92088,76.914461,0.0,0.0,214690744000.0,204802942000.0,0.0,0.0
0.0025,0.0066,81.681908,81.636478,81.588545,81.681417,81.636103,81.588276,76.921258,76.913392,76.906427,0.0,0.0,242539484000.0,231369079000.0,0.0,0.0
0.0025,0.0067,81.789481,81.742184,81.692354,81.789068,81.741888,81.692164,76.919456,76.911424,76.904316,0.0,0.0,250011764000.0,238497216000.0,0.0,0.0
0.0025,0.0068,81.574816,81.531232,81.485176,81.574251,81.530782,81.484831,76.923054,76.915353,76.908531,0.0,0.0,235151257000.0,224321125000.0,0.0,0.0
0.0025,0.0069,81.081158,81.045909,81.008347,81.080276,81.045137,81.007677,76.931364,76.924433,76.918275,0.0,0.0,201810162000.0,192515588000.0,0.0,0.0
0.0025,0.007,80.402591,80.378157,80.351642,80.401358,80.377024,80.350604,76.94287,76.937013,76.931787,0.0,0.0,158032942000.0,150754573000.0,0.0,0.0
0.0025,0.0071,79.652424,79.638824,79.623446,79.650952,79.637438,79.622141,76.955677,76.951031,76.946859,0.0,0.0,112917456000.0,107716927000.0,0.0,0.0
0.0025,0.0072,78.932681,78.927951,78.921783,78.931164,78.926502,78.920399,76.967975,76.964519,76.961391,0.0,0.0,73617897700.0,70227349900.0,0.0,0.0
0.0025,0.0073,78.315092,78.316314,78.316461,78.313734,78.315003,78.315197,76.978458,76.976051,76.973851,0.0,0.0,43793999000.0,41777021400.0,0.0,0.0
0.0025,0.0074,77.837583,77.841812,77.845309,77.836491,77.840749,77.844276,76.986513,76.984943,76.983491,0.0,0.0,23771394700.0,22676578700.0,0.0,0.0
0.0025,0.0075,77.500805,77.505784,77.510312,77.500006,77.505,77.509544,76.992142,76.991183,76.990285,0.0,0.0,11773445800.0,11231207700.0,0.0,0.0
0.0025,0.0076,77.282107,77.28652,77.290686,77.281569,77.285988,77.290161,76.995739,76.995189,76.994668,0.0,0.0,5320609430.0,5075563300.0,0.0,0.0
0.0025,0.0077,77.150233,77.153566,77.156781,77.149897,77.153231,77.156448,76.997848,76.997553,76.997268,0.0,0.0,2193956630.0,2092911710.0,0.0,0.0
0.0025,0.0078,77.075891,77.078136,77.080335,77.075695,77.077939,77.080138,76.998987,76.998838,76.998692,0.0,0.0,825474310.0,787456244.0,0.0,0.0
0.0025,0.0079,77.036484,77.037864,77.039234,77.036377,77.037756,77.039125,76.999556,76.999485,76.999415,0.0,0.0,283392239.0,270340319.0,0.0,0.0
0.0025,0.008,77.016745,77.01753,77.018318,77.01669,77.017474,77.018261,76.999818,76.999787,76.999755,0.0,0.0,88773064.0,84684529.5,0.0,0.0
0.0025,0.0081,77.007358,77.007776,77.008199,77.007331,77.007748,77.008171,76.999931,76.999918,76.999904,0.0,0.0,25373672.7,24205062.2,0.0,0.0
0.0025,0.0082,77.003104,77.003313,77.003527,77.003092,77.0033,77.003514,76.999976,76.99997,76.999965,0.0,0.0,6617505.69,6312729.68,0.0,0.0
0.0025,0.0083,77.00126,77.001359,77.001462,77.001255,77.001353,77.001456,76.999992,76.99999,76.999988,0.0,0.0,1574759.29,1502232.14,0.0,0.0
0.0025,0.0084,77.000493,77.000538,77.000584,77.000491,77.000535,77.000582,76.999998,76.999997,76.999996,0.0,0.0,341934.484,326186.341,0.0,0.0
0.0025,0.0085,77.000186,77.000206,77.000226,77.000186,77.000205,77.000225,76.999999,76.999999,76.999999,0.0,0.0,67745.506,64625.4173,0.0,0.0
0.0025,0.0086,77.000068,77.000076,77.000085,77.000068,77.000076,77.000084,77.0,77.0,77.0,0.0,0.0,12246.9218,11682.8773,0.0,0.0
0.0025,0.0087,77.000024,77.000027,77.000031,77.000024,77.000027,77.000031,77.0,77.0,77.0,0.0,0.0,2020.14372,1927.10393,0.0,0.0
0.0025,0.0088,77.000008,77.00001,77.000011,77.000008,77.000009,77.000011,77.0,77.0,77.0,0.0,0.0,304.051014,290.047633,0.0,0.0
0.0025,0.0089,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,41.7560598,39.8329416,0.0,0.0
0.0025,0.009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.23240596,4.99142213,0.0,0.0
0.0025,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.598263102,0.570709481,0.0,0.0
0.0025,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0624154164,0.0595408104,0.0,0.0
0.0025,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0059415587,0.00566791412,0.0,0.0
0.0025,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00051608089,0.000492312256,0.0,0.0
0.0025,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09019516e-05,3.90181703e-05,0.0,0.0
0.0025,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.95787046e-06,2.8216427e-06,0.0,0.0
0.0025,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.95174527e-07,1.86185564e-07,0.0,0.0
0.0025,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17510314e-08,1.12098256e-08,0.0,0.0
0.0025,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.45561623e-10,6.15829621e-10,0.0,0.0
0.0025,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.23599833e-11,3.08696111e-11,0.0,0.0
0.0026,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.70871814e-21,4.4918532900000004e-21,0.0,0.0
0.0026,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.62153713e-19,1.54685558e-19,0.0,0.0
0.0026,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.11311977e-18,4.8776298e-18,0.0,0.0
0.0026,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47631794e-16,1.40832461e-16,0.0,0.0
0.0026,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.903091160000001e-15,3.7233303000000004e-15,0.0,0.0
0.0026,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.44870643e-14,9.01353656e-14,0.0,0.0
0.0026,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.09445426e-12,1.99799202e-12,0.0,0.0
0.0026,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.25112886e-11,4.05533876e-11,0.0,0.0
0.0026,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.90082647e-10,7.5369458e-10,0.0,0.0
0.0026,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34454592e-08,1.28262148e-08,0.0,0.0
0.0026,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.09514277e-07,1.99864882e-07,0.0,0.0
0.0026,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.98941678e-06,2.85173613e-06,0.0,0.0
0.0026,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.90565771e-05,3.72577864e-05,0.0,0.0
0.0026,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000467236491,0.000445717435,0.0,0.0
0.0026,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00511816393,0.00488244165,0.0,0.0
0.0026,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0513365282,0.0489721718,0.0,0.0
0.0026,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.471491277,0.449776263,0.0,0.0
0.0026,0.0017,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.96511414,3.78249674,0.0,0.0
0.0026,0.0018,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,30.5332188,29.1269801,0.0,0.0
0.0026,0.0019,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,215.290244,205.374831,0.0,0.0
0.0026,0.002,77.000018,77.00002,77.000023,77.000018,77.00002,77.000023,77.0,77.0,77.0,0.0,0.0,1389.98775,1325.97044,0.0,0.0
0.0026,0.0021,77.00005,77.000056,77.000062,77.00005,77.000056,77.000062,77.0,77.0,77.0,0.0,0.0,8217.3628,7838.90373,0.0,0.0
0.0026,0.0022,77.000136,77.00015,77.000165,77.000136,77.000149,77.000164,76.999999,76.999999,76.999999,0.0,0.0,44482.4618,42433.7764,0.0,0.0
0.0026,0.0023,77.000358,77.000389,77.000422,77.000356,77.000388,77.00042,76.999998,76.999997,76.999997,0.0,0.0,220485.499,210330.813,0.0,0.0
0.0026,0.0024,77.000907,77.000976,77.001049,77.000903,77.000972,77.001044,76.999993,76.999992,76.999991,0.0,0.0,1000705.1,954616.598,0.0,0.0
0.0026,0.0025,77.002219,77.002366,77.002516,77.00221,77.002356,77.002507,76.999981,76.999977,76.999973,0.0,0.0,4158790.63,3967253.27,0.0,0.0
0.0026,0.0026,77.005231,77.005524,77.005822,77.005212,77.005505,77.005802,76.999946,76.999937,76.999927,0.0,0.0,15825697.7,15096829.0,0.0,0.0
0.0026,0.0027,77.011859,77.012412,77.012968,77.01182,77.012372,77.012927,76.999859,76.999838,76.999816,0.0,0.0,55143400.0,52603714.2,0.0,0.0
0.0026,0.0028,77.025787,77.026764,77.027736,77.025712,77.026687,77.027659,76.999657,76.999609,76.999562,0.0,0.0,175937768.0,167834774.0,0.0,0.0
0.0026,0.0029,77.053646,77.05525,77.056827,77.053507,77.05511,77.056687,76.999218,76.999118,76.999021,0.0,0.0,513995694.0,490323095.0,0.0,0.0
0.0026,0.003,77.106468,77.108883,77.111226,77.106227,77.108644,77.110988,76.998332,76.998135,76.997947,0.0,0.0,1374974830.0,1311648950.0,0.0,0.0
0.0026,0.0031,77.200979,77.20425,77.207365,77.200589,77.203865,77.206983,76.996675,76.996308,76.995964,0.0,0.0,3367944120.0,3212830000.0,0.0,0.0
0.0026,0.0032,77.35976,77.363591,77.367128,77.359171,77.363012,77.36656,76.993804,76.993162,76.992569,0.0,0.0,7553876360.0,7205974840.0,0.0,0.0
0.0026,0.0033,77.608784,77.612301,77.61533,77.60796,77.611497,77.614545,76.989217,76.988158,76.987196,0.0,0.0,15513497900.0,14799007900.0,0.0,0.0
0.0026,0.0034,77.970809,77.972393,77.973241,77.969749,77.971366,77.972247,76.982478,76.980839,76.979368,0.0,0.0,29173225900.0,27829623100.0,0.0,0.0
0.0026,0.0035,78.454412,78.451763,78.448103,78.453172,78.450573,78.446961,76.973425,76.971039,76.968923,0.0,0.0,50233569800.0,47920011300.0,0.0,0.0
0.0026,0.0036,79.042052,79.032647,79.021965,79.040752,79.031413,79.020793,76.962371,76.959111,76.956247,0.0,0.0,79202427700.0,75554678700.0,0.0,0.0
0.0026,0.0037,79.682531,79.664329,79.644623,79.681349,79.663225,79.643594,76.95025,76.946062,76.942414,0.0,0.0,114345166000.0,109078882000.0,0.0,0.0
0.0026,0.0038,80.3009,80.2731,80.243615,80.299964,80.272252,80.242849,76.938555,76.933494,76.929111,0.0,0.0,151158297000.0,144196547000.0,0.0,0.0
0.0026,0.0039,80.805594,80.769386,80.731368,80.80494,80.768824,80.730891,76.929056,76.923295,76.918326,0.0,0.0,182970483000.0,174543590000.0,0.0,0.0
0.0026,0.004,81.109433,81.067869,81.024431,81.108978,81.06751,81.02416,76.923362,76.917184,76.911866,0.0,0.0,202798596000.0,193458498000.0,0.0,0.0
0.0026,0.0041,81.155112,81.112726,81.06845,81.154689,81.112399,81.068211,76.922509,76.916268,76.910898,0.0,0.0,205818172000.0,196339005000.0,0.0,0.0
0.0026,0.0042,80.933559,80.89513,80.854867,80.932986,80.894651,80.854475,76.926655,76.920718,76.915601,0.0,0.0,191265814000.0,182456871000.0,0.0,0.0
0.0026,0.0043,80.487579,80.456727,80.42414,80.486739,80.455977,80.423473,76.935036,76.929715,76.925114,0.0,0.0,162751820000.0,155256118000.0,0.0,0.0
0.0026,0.0044,79.89674,79.875317,79.852323,79.89563,79.874289,79.851373,76.946193,76.9417,76.937795,0.0,0.0,126808750000.0,120968443000.0,0.0,0.0
0.0026,0.0045,79.254363,79.242192,79.228665,79.253083,79.240983,79.227522,76.958359,76.954788,76.951662,0.0,0.0,90470595800.0,86303879700.0,0.0,0.0
0.0026,0.0046,78.641875,78.637231,78.631484,78.640598,78.636009,78.630315,76.969905,76.967238,76.96488,0.0,0.0,59101778200.0,56379785200.0,0.0,0.0
0.0026,0.0047,78.119813,78.120262,78.119884,78.118683,78.11917,78.11883,76.979694,76.977821,76.976148,0.0,0.0,35353185000.0,33724957800.0,0.0,0.0
0.0026,0.0048,77.716971,77.720069,77.722601,77.716065,77.719187,77.721743,76.98721,76.985975,76.984858,0.0,0.0,19363853900.0,18472031700.0,0.0,0.0
0.0026,0.0049,77.432304,77.436188,77.439721,77.431638,77.435534,77.439081,76.992479,76.991713,76.991011,0.0,0.0,9711673090.0,9264392020.0,0.0,0.0
0.0026,0.005,77.246608,77.250184,77.253567,77.246153,77.249735,77.253124,76.995866,76.995419,76.995003,0.0,0.0,4460415360.0,4254986350.0,0.0,0.0
0.0026,0.0051,77.134399,77.137241,77.139991,77.134106,77.13695,77.139702,76.997867,76.997619,76.997384,0.0,0.0,1877843030.0,1791357040.0,0.0,0.0
0.0026,0.0052,77.072346,77.074477,77.076575,77.072161,77.074291,77.076389,76.998941,76.998807,76.998678,0.0,0.0,732130123.0,698411120.0,0.0,0.0
0.0026,0.0053,77.043441,77.045131,77.046817,77.043312,77.045,77.046685,76.999429,76.999349,76.99927,0.0,0.0,291907278.0,278463189.0,0.0,0.0
0.0026,0.0054,77.038337,77.039969,77.041603,77.038218,77.039848,77.041479,76.999519,76.999449,76.999378,0.0,0.0,208794431.0,199178190.0,0.0,0.0
0.0026,0.0055,77.055564,77.057552,77.059526,77.055407,77.057393,77.059365,76.999241,76.999138,76.999037,0.0,0.0,416155929.0,396989441.0,0.0,0.0
0.0026,0.0056,77.101739,77.104454,77.107112,77.10149,77.104205,77.106863,76.998466,76.998277,76.998095,0.0,0.0,1113232780.0,1061961700.0,0.0,0.0
0.0026,0.0057,77.192009,77.195661,77.199171,77.191609,77.195265,77.198777,76.99689,76.996537,76.996203,0.0,0.0,2853320050.0,2721907470.0,0.0,0.0
0.0026,0.0058,77.349941,77.35437,77.358515,77.349327,77.353766,77.35792,76.994046,76.993414,76.992828,0.0,0.0,6705397200.0,6396573250.0,0.0,0.0
0.0026,0.0059,77.605104,77.609503,77.613409,77.604226,77.608645,77.61257,76.989349,76.988285,76.987314,0.0,0.0,14385002300.0,13722486300.0,0.0,0.0
0.0026,0.006,77.986189,77.988862,77.990772,77.985035,77.987743,77.989686,76.982245,76.980563,76.979048,0.0,0.0,28159424300.0,26862513100.0,0.0,0.0
0.0026,0.0061,78.508662,78.507024,78.504314,78.507288,78.505702,78.503043,76.972432,76.969936,76.967717,0.0,0.0,50297727600.0,47981214200.0,0.0,0.0
0.0026,0.0062,79.159895,79.150917,79.140569,79.158442,79.149535,79.139254,76.960126,76.956654,76.9536,0.0,0.0,81975109800.0,78199662100.0,0.0,0.0
0.0026,0.0063,79.889695,79.870688,79.850043,79.888376,79.869455,79.848891,76.946267,76.941733,76.937781,0.0,0.0,121905846000.0,116291348000.0,0.0,0.0
0.0026,0.0064,80.617195,80.586829,80.554609,80.616179,80.585909,80.55378,76.9325,76.926938,76.922121,0.0,0.0,165415396000.0,157797020000.0,0.0,0.0
0.0026,0.0065,81.235455,81.194607,81.151752,81.234802,81.194058,81.1513,76.92088,76.914461,76.908927,0.0,0.0,204802942000.0,195370532000.0,0.0,0.0
0.0026,0.0066,81.636478,81.588545,81.538514,81.636103,81.588276,81.538343,76.913392,76.906427,76.900437,0.0,0.0,231369079000.0,220713139000.0,0.0,0.0
0.0026,0.0067,81.742184,81.692354,81.640404,81.741888,81.692164,81.640313,76.911424,76.904316,76.898208,0.0,0.0,238497216000.0,227512982000.0,0.0,0.0
0.0026,0.0068,81.531232,81.485176,81.437045,81.530782,81.484831,81.436797,76.915353,76.908531,76.902661,0.0,0.0,224321125000.0,213989785000.0,0.0,0.0
0.0026,0.0069,81.045909,81.008347,80.968829,81.045137,81.007677,80.968253,76.924433,76.918275,76.912959,0.0,0.0,192515588000.0,183649086000.0,0.0,0.0
0.0026,0.007,80.378157,80.351642,80.323342,80.377024,80.350604,80.322391,76.937013,76.931787,76.927251,0.0,0.0,150754573000.0,143811416000.0,0.0,0.0
0.0026,0.0071,79.638824,79.623446,79.606518,79.637438,79.622141,79.60529,76.951031,76.946859,76.943212,0.0,0.0,107716927000.0,102755913000.0,0.0,0.0
0.0026,0.0072,78.927951,78.921783,78.914341,78.926502,78.920399,78.913019,76.964519,76.961391,76.958631,0.0,0.0,70227349900.0,66992957300.0,0.0,0.0
0.0026,0.0073,78.316314,78.316461,78.315642,78.315003,78.315197,78.314422,76.976051,76.973851,76.971886,0.0,0.0,41777021400.0,39852937900.0,0.0,0.0
0.0026,0.0074,77.841812,77.845309,77.848139,77.840749,77.844276,77.847134,76.984943,76.983491,76.982179,0.0,0.0,22676578700.0,21632185600.0,0.0,0.0
0.0026,0.0075,77.505784,77.510312,77.514424,77.505,77.509544,77.513672,76.991183,76.990285,76.989461,0.0,0.0,11231207700.0,10713942900.0,0.0,0.0
0.0026,0.0076,77.28652,77.290686,77.294619,77.285988,77.290161,77.294101,76.995189,76.994668,76.994182,0.0,0.0,5075563300.0,4841803030.0,0.0,0.0
0.0026,0.0077,77.153566,77.156781,77.159884,77.153231,77.156448,77.159553,76.997553,76.997268,76.996998,0.0,0.0,2092911710.0,1996520510.0,0.0,0.0
0.0026,0.0078,77.078136,77.080335,77.082491,77.077939,77.080138,77.082293,76.998838,76.998692,76.998552,0.0,0.0,787456244.0,751189140.0,0.0,0.0
0.0026,0.0079,77.037864,77.039234,77.040593,77.037756,77.039125,77.040483,76.999485,76.999415,76.999346,0.0,0.0,270340319.0,257889518.0,0.0,0.0
0.0026,0.008,77.01753,77.018318,77.019109,77.017474,77.018261,77.019051,76.999787,76.999755,76.999723,0.0,0.0,84684529.5,80784296.7,0.0,0.0
0.0026,0.0081,77.007776,77.008199,77.008629,77.007748,77.008171,77.0086,76.999918,76.999904,76.99989,0.0,0.0,24205062.2,23090273.2,0.0,0.0
0.0026,0.0082,77.003313,77.003527,77.003747,77.0033,77.003514,77.003733,76.99997,76.999965,76.999959,0.0,0.0,6312729.68,6021990.44,0.0,0.0
0.0026,0.0083,77.001359,77.001462,77.001568,77.001353,77.001456,77.001562,76.99999,76.999988,76.999986,0.0,0.0,1502232.14,1433045.3,0.0,0.0
0.0026,0.0084,77.000538,77.000584,77.000633,77.000535,77.000582,77.000631,76.999997,76.999996,76.999995,0.0,0.0,326186.341,311163.495,0.0,0.0
0.0026,0.0085,77.000206,77.000226,77.000247,77.000205,77.000225,77.000246,76.999999,76.999999,76.999999,0.0,0.0,64625.4173,61649.0274,0.0,0.0
0.0026,0.0086,77.000076,77.000085,77.000094,77.000076,77.000084,77.000093,77.0,77.0,77.0,0.0,0.0,11682.8773,11144.8104,0.0,0.0
0.0026,0.0087,77.000027,77.000031,77.000034,77.000027,77.000031,77.000034,77.0,77.0,77.0,0.0,0.0,1927.10393,1838.34918,0.0,0.0
0.0026,0.0088,77.00001,77.000011,77.000012,77.000009,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,290.047633,276.689192,0.0,0.0
0.0026,0.0089,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,39.8329416,37.9983946,0.0,0.0
0.0026,0.009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,4.99142213,4.76153707,0.0,0.0
0.0026,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.570709481,0.544424871,0.0,0.0
0.0026,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0595408104,0.0567985973,0.0,0.0
0.0026,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00566791412,0.00540687252,0.0,0.0
0.0026,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000492312256,0.00046963831,0.0,0.0
0.0026,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.90181703e-05,3.72211485e-05,0.0,0.0
0.0026,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8216427e-06,2.69168905e-06,0.0,0.0
0.0026,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.86185564e-07,1.77610597e-07,0.0,0.0
0.0026,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12098256e-08,1.06935456e-08,0.0,0.0
0.0026,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.15829621e-10,5.87466956e-10,0.0,0.0
0.0026,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.08696111e-11,2.94478795e-11,0.0,0.0
0.0027,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4918532900000004e-21,4.284976390000001e-21,0.0,0.0
0.0027,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54685558e-19,1.47561356e-19,0.0,0.0
0.0027,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.8776298e-18,4.65298556e-18,0.0,0.0
0.0027,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40832461e-16,1.34346277e-16,0.0,0.0
0.0027,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.7233303000000004e-15,3.5518485e-15,0.0,0.0
