tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0024,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0104340014,0.0105952967,0.0,0.0
0.0024,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000755677125,0.000767358853,0.0,0.0
0.0024,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.95112217e-05,5.0276597e-05,0.0,0.0
0.0024,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.93459205e-06,2.97995681e-06,0.0,0.0
0.0024,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57343191e-07,1.597755e-07,0.0,0.0
0.0024,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.63081132e-09,7.74877316e-09,0.0,0.0
0.0024,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.34712649e-10,3.39886846e-10,0.0,0.0
0.0024,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32770218e-11,1.34822663e-11,0.0,0.0
0.0024,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7621147e-13,4.83573044e-13,0.0,0.0
0.0024,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54422512e-14,1.56809672e-14,0.0,0.0
0.0024,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.52661372e-16,4.59658894e-16,0.0,0.0
0.0024,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1993062199999999e-17,1.21784584e-17,0.0,0.0
0.0024,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.87160691e-19,2.915998e-19,0.0,0.0
0.0024,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.2130697800000006e-21,6.3091152900000005e-21,0.0,0.0
0.0024,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21458024e-22,1.2333559799999999e-22,0.0,0.0
0.0024,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.14507267e-24,2.17823254e-24,0.0,0.0
0.0024,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4222798000000003e-26,3.4751835300000004e-26,0.0,0.0
0.0024,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.93188955e-28,5.00812978e-28,0.0,0.0
0.0024,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.41958021e-30,6.51881809e-30,0.0,0.0
0.0024,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.54693677e-32,7.663602029999999e-32,0.0,0.0
0.0024,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.01280826e-34,8.136675249999999e-34,0.0,0.0
0.0024,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.683008719999999e-36,7.80177746e-36,0.0,0.0
0.0024,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.65267065e-38,6.75551178e-38,0.0,0.0
0.0024,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.20196024e-40,5.28237539e-40,0.0,0.0
0.0024,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6731169e-42,3.72989823e-42,0.0,0.0
0.0024,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3420247e-44,2.37822918e-44,0.0,0.0
0.0024,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3484381699999998e-46,1.36928316e-46,0.0,0.0
0.0024,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.01049332e-49,7.118865899999999e-49,0.0,0.0
0.0024,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.29109399e-51,3.34196978e-51,0.0,0.0
0.0024,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39509309e-53,1.41665931e-53,0.0,0.0
0.0024,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.33992301e-56,5.42247088e-56,0.0,0.0
0.0024,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.84558461e-58,1.8741148e-58,0.0,0.0
0.0024,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.7596852e-61,5.8487220099999994e-61,0.0,0.0
0.0024,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.62303677e-63,1.64812669e-63,0.0,0.0
0.0024,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.12973368e-66,4.19357368e-66,0.0,0.0
0.0024,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.48809992e-69,9.63477289e-69,0.0,0.0
0.0024,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.96833749e-71,1.99876528e-71,0.0,0.0
0.0025,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3755941e-22,1.39685889e-22,0.0,0.0
0.0025,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.0089169e-21,7.117265110000001e-21,0.0,0.0
0.0025,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.22599798e-19,3.27586747e-19,0.0,0.0
0.0025,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3414276799999999e-17,1.36216431e-17,0.0,0.0
0.0025,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.03967641e-16,5.11758287e-16,0.0,0.0
0.0025,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71087072e-14,1.73731842e-14,0.0,0.0
0.0025,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.24882641e-13,5.32996605e-13,0.0,0.0
0.0025,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45543495e-11,1.47793398e-11,0.0,0.0
0.0025,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.64810128e-10,3.70449591e-10,0.0,0.0
0.0025,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.26692314e-09,8.3947184e-09,0.0,0.0
0.0025,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69388176e-07,1.72006684e-07,0.0,0.0
0.0025,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.13863973e-06,3.18715878e-06,0.0,0.0
0.0025,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.2598266e-05,5.34113628e-05,0.0,0.0
0.0025,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000797293348,0.000809618406,0.0,0.0
0.0025,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0109324336,0.011101434,0.0,0.0
0.0025,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.135609525,0.137705862,0.0,0.0
0.0025,0.0016,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.5217587,1.54528299,0.0,0.0
0.0025,0.0017,77.000002,77.000003,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,15.4480691,15.686875,0.0,0.0
0.0025,0.0018,77.000007,77.000008,77.000009,77.000007,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,141.855931,144.048829,0.0,0.0
0.0025,0.0019,77.000021,77.000024,77.000028,77.00002,77.000024,77.000027,77.0,77.0,77.0,0.0,0.0,1178.19865,1196.41198,0.0,0.0
0.0025,0.002,77.000062,77.000071,77.000081,77.000062,77.00007,77.00008,77.0,77.0,77.0,0.0,0.0,8849.54508,8986.34687,0.0,0.0
0.0025,0.0021,77.000181,77.000204,77.00023,77.00018,77.000203,77.000229,77.0,77.0,76.999999,0.0,0.0,60099.4024,61028.4564,0.0,0.0
0.0025,0.0022,77.000512,77.000573,77.000639,77.000509,77.00057,77.000636,76.999999,76.999998,76.999998,0.0,0.0,368947.722,374651.146,0.0,0.0
0.0025,0.0023,77.001408,77.001559,77.00172,77.001401,77.001551,77.001711,76.999996,76.999994,76.999992,0.0,0.0,2046865.25,2078506.97,0.0,0.0
0.0025,0.0024,77.003748,77.004106,77.004486,77.00373,77.004087,77.004465,76.999985,76.99998,76.999975,0.0,0.0,10259259.3,10417853.3,0.0,0.0
0.0025,0.0025,77.009638,77.010459,77.011319,77.009595,77.010413,77.01127,76.999951,76.999938,76.999924,0.0,0.0,46441802.0,47159728.4,0.0,0.0
0.0025,0.0026,77.023878,77.025678,77.027549,77.02378,77.025574,77.02744,76.999858,76.999823,76.999786,0.0,0.0,189813444.0,192747699.0,0.0,0.0
0.0025,0.0027,77.056772,77.060555,77.064457,77.056559,77.060333,77.064224,76.999619,76.999535,76.999446,0.0,0.0,700206239.0,711030463.0,0.0,0.0
0.0025,0.0028,77.128966,77.136559,77.144334,77.128532,77.136108,77.143866,76.999059,76.998867,76.998666,0.0,0.0,2330574590.0,2366602060.0,0.0,0.0
0.0025,0.0029,77.278458,77.292966,77.307724,77.277627,77.292108,77.306839,76.99786,76.997449,76.997025,0.0,0.0,6996781780.0,7104942390.0,0.0,0.0
0.0025,0.003,77.56817,77.594448,77.621025,77.566694,77.592932,77.619469,76.99551,76.994689,76.993855,0.0,0.0,18940780900.0,19233579300.0,0.0,0.0
0.0025,0.0031,78.0887,78.133562,78.178703,78.086288,78.131097,78.176186,76.991307,76.989787,76.988259,0.0,0.0,46220560600.0,46935066900.0,0.0,0.0
0.0025,0.0032,78.94669,79.018533,79.090511,78.943114,79.014898,79.086821,76.984472,76.981857,76.979255,0.0,0.0,101646644000.0,103217961000.0,0.0,0.0
0.0025,0.0033,80.233959,80.342434,80.45087,80.229234,80.337663,80.446056,76.974404,76.970233,76.966116,0.0,0.0,201402333000.0,204515736000.0,0.0,0.0
0.0025,0.0034,81.991747,82.147017,82.302026,81.986221,82.141471,82.296461,76.961087,76.954916,76.948871,0.0,0.0,359462823000.0,365019623000.0,0.0,0.0
0.0025,0.0035,84.151881,84.361775,84.571131,84.146093,84.356011,84.56539,76.945396,76.936912,76.928652,0.0,0.0,577800375000.0,586732374000.0,0.0,0.0
0.0025,0.0036,86.489298,86.755722,87.021441,86.48386,86.750354,87.016141,76.929173,76.918329,76.907823,0.0,0.0,836305002000.0,849233127000.0,0.0,0.0
0.0025,0.0037,88.633206,88.951556,89.269862,88.628349,88.946786,89.265162,76.914884,76.901986,76.889538,0.0,0.0,1089822820000.0,1106669980000.0,0.0,0.0
0.0025,0.0038,90.167199,90.52567,90.884919,90.162783,90.521288,90.880554,76.905097,76.89084,76.877112,0.0,0.0,1278513970000.0,1298278040000.0,0.0,0.0
0.0025,0.0039,90.740878,91.114873,91.489831,90.736564,91.110582,91.485533,76.901582,76.88682,76.872609,0.0,0.0,1350144740000.0,1371016120000.0,0.0,0.0
0.0025,0.004,90.20593,90.565452,90.92575,90.201523,90.561078,90.921391,76.904859,76.890569,76.876809,0.0,0.0,1283394580000.0,1303234100000.0,0.0,0.0
0.0025,0.0041,88.700623,89.020652,89.340671,88.695789,89.015904,89.335993,76.914447,76.901487,76.888982,0.0,0.0,1098089470000.0,1115064420000.0,0.0,0.0
0.0025,0.0042,86.570525,86.838868,87.106521,86.565107,86.833524,87.101246,76.928623,76.9177,76.907119,0.0,0.0,845704044000.0,858777465000.0,0.0,0.0
0.0025,0.0043,84.231926,84.443791,84.655113,84.226141,84.438032,84.649379,76.944828,76.936261,76.927922,0.0,0.0,586300982000.0,595364388000.0,0.0,0.0
0.0025,0.0044,82.059742,82.216776,82.373537,82.054195,82.211211,82.367955,76.960581,76.954334,76.948217,0.0,0.0,365911126000.0,371567608000.0,0.0,0.0
0.0025,0.0045,80.285259,80.395148,80.504988,80.280498,80.390342,80.50014,76.974005,76.969773,76.965598,0.0,0.0,205602067000.0,208780392000.0,0.0,0.0
0.0025,0.0046,78.981676,79.054559,79.127577,78.978057,79.050883,79.123845,76.984192,76.981534,76.978888,0.0,0.0,104023885000.0,105631951000.0,0.0,0.0
0.0025,0.0047,78.110372,78.155972,78.201849,78.107923,78.15347,78.199295,76.99113,76.989582,76.988026,0.0,0.0,47398205200.0,48130916300.0,0.0,0.0
0.0025,0.0048,77.580403,77.607159,77.634216,77.5789,77.605617,77.632633,76.995409,76.994572,76.993721,0.0,0.0,19453415500.0,19754138600.0,0.0,0.0
0.0025,0.0049,77.284821,77.299615,77.314662,77.283974,77.298741,77.31376,76.997809,76.997388,76.996954,0.0,0.0,7193311460.0,7304510160.0,0.0,0.0
0.0025,0.005,77.132051,77.139803,77.14774,77.131607,77.139343,77.147262,76.999035,76.998838,76.998632,0.0,0.0,2396989860.0,2434044030.0,0.0,0.0
0.0025,0.0051,77.058178,77.062045,77.066032,77.057961,77.061818,77.065795,76.999608,76.999522,76.999431,0.0,0.0,719985404.0,731115387.0,0.0,0.0
0.0025,0.0052,77.024486,77.026328,77.028242,77.024385,77.026222,77.02813,76.999854,76.999818,76.999781,0.0,0.0,194996384.0,198010760.0,0.0,0.0
0.0025,0.0053,77.009889,77.010729,77.01161,77.009845,77.010683,77.01156,76.99995,76.999936,76.999922,0.0,0.0,47632992.3,48369332.8,0.0,0.0
0.0025,0.0054,77.003847,77.004215,77.004604,77.003829,77.004195,77.004582,76.999984,76.999979,76.999974,0.0,0.0,10498002.2,10660286.8,0.0,0.0
0.0025,0.0055,77.001446,77.0016,77.001766,77.001438,77.001592,77.001757,76.999996,76.999994,76.999992,0.0,0.0,2088169.2,2120449.42,0.0,0.0
0.0025,0.0056,77.000526,77.000589,77.000656,77.000523,77.000586,77.000653,76.999999,76.999998,76.999998,0.0,0.0,374997.85,380794.801,0.0,0.0
0.0025,0.0057,77.000186,77.00021,77.000237,77.000185,77.000209,77.000235,77.0,77.0,76.999999,0.0,0.0,60818.8097,61758.9848,0.0,0.0
0.0025,0.0058,77.000064,77.000073,77.000083,77.000063,77.000072,77.000083,77.0,77.0,77.0,0.0,0.0,8911.07526,9048.82822,0.0,0.0
0.0025,0.0059,77.000021,77.000025,77.000028,77.000021,77.000024,77.000028,77.0,77.0,77.0,0.0,0.0,1179.87016,1198.10933,0.0,0.0
0.0025,0.006,77.000007,77.000008,77.000009,77.000007,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,141.210776,143.393701,0.0,0.0
0.0025,0.0061,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,15.2803934,15.5166072,0.0,0.0
0.0025,0.0062,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.49527634,1.51839126,0.0,0.0
0.0025,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.132341993,0.134387818,0.0,0.0
0.0025,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0105952967,0.0107590854,0.0,0.0
0.0025,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000767358853,0.000779221165,0.0,0.0
0.0025,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.0276597e-05,5.1053804e-05,0.0,0.0
0.0025,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.97995681e-06,3.02602284e-06,0.0,0.0
0.0025,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.597755e-07,1.62245409e-07,0.0,0.0
0.0025,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.74877316e-09,7.86855853e-09,0.0,0.0
0.0025,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.39886846e-10,3.45141029e-10,0.0,0.0
0.0025,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34822663e-11,1.36906836e-11,0.0,0.0
0.0025,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.83573044e-13,4.91048418e-13,0.0,0.0
0.0025,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56809672e-14,1.59233734e-14,0.0,0.0
0.0025,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.59658894e-16,4.66764588e-16,0.0,0.0
0.0025,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21784584e-17,1.23667206e-17,0.0,0.0
0.0025,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.915998e-19,2.96107532e-19,0.0,0.0
0.0025,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.3091152900000005e-21,6.406645530000001e-21,0.0,0.0
0.0025,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2333559799999999e-22,1.25242196e-22,0.0,0.0
0.0025,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.17823254e-24,2.21190501e-24,0.0,0.0
0.0025,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4751835300000004e-26,3.52890509e-26,0.0,0.0
0.0025,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.00812978e-28,5.08554857e-28,0.0,0.0
0.0025,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.51881809e-30,6.61959004e-30,0.0,0.0
0.0025,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.663602029999999e-32,7.78207077e-32,0.0,0.0
0.0025,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.136675249999999e-34,8.26245705e-34,0.0,0.0
0.0025,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.80177746e-36,7.92238221e-36,0.0,0.0
0.0025,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.75551178e-38,6.8599427e-38,0.0,0.0
0.0025,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.28237539e-40,5.36403364e-40,0.0,0.0
0.0025,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.72989823e-42,3.78755732e-42,0.0,0.0
0.0025,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.37822918e-44,2.41499333e-44,0.0,0.0
0.0025,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36928316e-46,1.3904504e-46,0.0,0.0
0.0025,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.118865899999999e-49,7.22891377e-49,0.0,0.0
0.0025,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.34196978e-51,3.39363203e-51,0.0,0.0
0.0025,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41665931e-53,1.43855891e-53,0.0,0.0
0.0025,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.42247088e-56,5.50629482e-56,0.0,0.0
0.0025,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8741148e-58,1.9030860400000003e-58,0.0,0.0
0.0025,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.8487220099999994e-61,5.939135199999999e-61,0.0,0.0
0.0025,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64812669e-63,1.67360446e-63,0.0,0.0
0.0025,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.19357368e-66,4.25840055e-66,0.0,0.0
0.0025,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.63477289e-69,9.78371322e-69,0.0,0.0
0.0025,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99876528e-71,2.02966344e-71,0.0,0.0
0.0026,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39685889e-22,1.41845241e-22,0.0,0.0
0.0026,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.117265110000001e-21,7.22728823e-21,0.0,0.0
0.0026,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.27586747e-19,3.32650787e-19,0.0,0.0
0.0026,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36216431e-17,1.38322149e-17,0.0,0.0
0.0026,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.11758287e-16,5.196693660000001e-16,0.0,0.0
0.0026,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.73731842e-14,1.76417497e-14,0.0,0.0
0.0026,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.32996605e-13,5.41235999e-13,0.0,0.0
0.0026,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47793398e-11,1.5007808e-11,0.0,0.0
0.0026,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.70449591e-10,3.76176231e-10,0.0,0.0
0.0026,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.3947184e-09,8.52448919e-09,0.0,0.0
0.0026,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.72006684e-07,1.7466567e-07,0.0,0.0
0.0026,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.18715878e-06,3.23642787e-06,0.0,0.0
0.0026,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.34113628e-05,5.4237029e-05,0.0,0.0
0.0026,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000809618406,0.000822133993,0.0,0.0
0.0026,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.011101434,0.0112730469,0.0,0.0
0.0026,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.137705862,0.139834605,0.0,0.0
0.0026,0.0016,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.54528299,1.56917094,0.0,0.0
0.0026,0.0017,77.000003,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,15.686875,15.9293725,0.0,0.0
0.0026,0.0018,77.000008,77.000009,77.000011,77.000008,77.000009,77.000011,77.0,77.0,77.0,0.0,0.0,144.048829,146.275625,0.0,0.0
0.0026,0.0019,77.000024,77.000028,77.000032,77.000024,77.000027,77.000031,77.0,77.0,77.0,0.0,0.0,1196.41198,1214.90686,0.0,0.0
0.0026,0.002,77.000071,77.000081,77.000092,77.00007,77.00008,77.000091,77.0,77.0,77.0,0.0,0.0,8986.34687,9125.26343,0.0,0.0
0.0026,0.0021,77.000204,77.00023,77.000259,77.000203,77.000229,77.000257,77.0,76.999999,76.999999,0.0,0.0,61028.4564,61971.8724,0.0,0.0
0.0026,0.0022,77.000573,77.000639,77.00071,77.00057,77.000636,77.000706,76.999998,76.999998,76.999997,0.0,0.0,374651.146,380442.737,0.0,0.0
0.0026,0.0023,77.001559,77.00172,77.001892,77.001551,77.001711,77.001882,76.999994,76.999992,76.99999,0.0,0.0,2078506.97,2110637.83,0.0,0.0
0.0026,0.0024,77.004106,77.004486,77.004887,77.004087,77.004465,77.004865,76.99998,76.999975,76.999969,0.0,0.0,10417853.3,10578899.0,0.0,0.0
0.0026,0.0025,77.010459,77.011319,77.012219,77.010413,77.01127,77.012167,76.999938,76.999924,76.999908,0.0,0.0,47159728.4,47888752.9,0.0,0.0
0.0026,0.0026,77.025678,77.027549,77.029492,77.025574,77.02744,77.029378,76.999823,76.999786,76.999747,0.0,0.0,192747699.0,195727313.0,0.0,0.0
0.0026,0.0027,77.060555,77.064457,77.068476,77.060333,77.064224,77.068234,76.999535,76.999446,76.999353,0.0,0.0,711030463.0,722022016.0,0.0,0.0
0.0026,0.0028,77.136559,77.144334,77.152289,77.136108,77.143866,77.151804,76.998867,76.998666,76.998459,0.0,0.0,2366602060.0,2403186470.0,0.0,0.0
0.0026,0.0029,77.292966,77.307724,77.322732,77.292108,77.306839,77.321821,76.997449,76.997025,76.996594,0.0,0.0,7104942390.0,7214775030.0,0.0,0.0
0.0026,0.003,77.594448,77.621025,77.647902,77.592932,77.619469,77.646307,76.994689,76.993855,76.993017,0.0,0.0,19233579300.0,19530904000.0,0.0,0.0
