tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,77.967942,78.326875,78.619381,77.963842,78.322787,78.615345,76.996024,76.994753,76.997557,0.0,0.0,333722281000.0,330076966000.0,0.0,0.0
0.0003,0.0065,77.675797,77.934792,78.148906,77.672717,77.93162,78.145696,76.997234,76.996313,76.998276,0.0,0.0,228589831000.0,226092898000.0,0.0,0.0
0.0003,0.0066,77.422183,77.590914,77.733064,77.420078,77.588667,77.730728,76.99828,76.997676,76.998907,0.0,0.0,139280028000.0,137758644000.0,0.0,0.0
0.0003,0.0067,77.236028,77.335341,77.420933,77.234724,77.333895,77.419387,76.999045,76.998686,76.999375,0.0,0.0,75488492900.0,74663916900.0,0.0,0.0
0.0003,0.0068,77.118117,77.170957,77.217759,77.117388,77.170116,77.216833,76.999526,76.999333,76.999678,0.0,0.0,36394229600.0,35996688100.0,0.0,0.0
0.0003,0.0069,77.052928,77.078357,77.101625,77.052562,77.077917,77.101125,76.99979,76.999696,76.99985,0.0,0.0,15607887600.0,15437399500.0,0.0,0.0
0.0003,0.007,77.021246,77.032323,77.042854,77.021081,77.032116,77.042611,76.999917,76.999875,76.999936,0.0,0.0,5954091870.0,5889054130.0,0.0,0.0
0.0003,0.0071,77.007643,77.012015,77.016361,77.007577,77.011927,77.016255,76.99997,76.999954,76.999976,0.0,0.0,2020443590.0,1998373880.0,0.0,0.0
0.0003,0.0072,77.002466,77.004031,77.005669,77.002442,77.003997,77.005627,76.999991,76.999985,76.999991,0.0,0.0,609870629.0,603208890.0,0.0,0.0
0.0003,0.0073,77.000714,77.001222,77.001788,77.000706,77.001211,77.001773,76.999997,76.999995,76.999997,0.0,0.0,163752710.0,161964007.0,0.0,0.0
0.0003,0.0074,77.000186,77.000336,77.000515,77.000183,77.000332,77.00051,76.999999,76.999999,76.999999,0.0,0.0,39111013.0,38683795.5,0.0,0.0
0.0003,0.0075,77.000043,77.000084,77.000136,77.000043,77.000083,77.000135,77.0,77.0,77.0,0.0,0.0,8309395.28,8218630.09,0.0,0.0
0.0003,0.0076,77.000009,77.000019,77.000033,77.000009,77.000019,77.000033,77.0,77.0,77.0,0.0,0.0,1570361.22,1553207.85,0.0,0.0
0.0003,0.0077,77.000002,77.000004,77.000007,77.000002,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,263991.224,261107.595,0.0,0.0
0.0003,0.0078,77.0,77.000001,77.000002,77.0,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,39476.5514,39045.3411,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5251.08091,5193.72231,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,621.323818,614.536973,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,65.3953822,64.6810553,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.12260091,6.05572251,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.509899531,0.504329796,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0377740081,0.0373613951,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00248920882,0.00246201869,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000145911465,0.000144317645,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.60812037e-06,7.52501534e-06,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.52878594e-07,3.4902403e-07,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45590662e-08,1.44000346e-08,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.34321639e-10,5.28485137e-10,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.74435641e-11,1.72530246e-11,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.06567699e-13,5.01034359e-13,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.30867119e-14,1.29437631e-14,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.00805081e-16,2.97519327e-16,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.1553750599999996e-18,6.08813867e-18,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12381856e-19,1.11154286e-19,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8467691400000002e-21,1.8265965100000003e-21,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.82967847e-23,2.79876933e-23,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.59070804e-25,4.5405628200000005e-25,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03844235e-26,1.0270992400000001e-26,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.21439785e-08,3.17928634e-08,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.60409333e-07,2.5756483e-07,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00485293e-06,1.98295352e-06,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46682246e-05,1.45080006e-05,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000101986254,0.000100872237,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000673867925,0.000666507131,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00423133089,0.00418511122,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0252492365,0.024973434,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.143182047,0.141618041,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.77161017,0.763181717,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.95163093,3.90846647,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,19.2319741,19.0218994,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,88.9488656,87.9772593,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,390.954322,386.68385,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1632.97931,1615.14194,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6481.93095,6411.12752,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,24451.0311,24183.9476,0.0,0.0
0.0004,0.0017,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,87651.4312,86693.9971,0.0,0.0
0.0004,0.0018,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,298600.069,295338.401,0.0,0.0
0.0004,0.0019,77.000006,77.000009,77.000012,77.000006,77.000009,77.000012,77.0,77.0,77.0,0.0,0.0,966695.847,956136.434,0.0,0.0
0.0004,0.002,77.000018,77.000026,77.000033,77.000018,77.000025,77.000033,77.0,77.0,77.0,0.0,0.0,2974122.55,2941635.61,0.0,0.0
0.0004,0.0021,77.000051,77.000071,77.00009,77.000051,77.00007,77.00009,77.0,77.0,77.0,0.0,0.0,8695547.32,8600564.12,0.0,0.0
0.0004,0.0022,77.000137,77.000186,77.000235,77.000136,77.000184,77.000234,76.999999,77.0,77.0,0.0,0.0,24160395.8,23896486.9,0.0,0.0
0.0004,0.0023,77.000348,77.000466,77.000583,77.000346,77.000463,77.00058,76.999999,76.999999,77.0,0.0,0.0,63794057.1,63097221.8,0.0,0.0
0.0004,0.0024,77.000844,77.001116,77.001383,77.000839,77.001109,77.001376,76.999997,76.999998,77.000001,0.0,0.0,160075718.0,158327179.0,0.0,0.0
0.0004,0.0025,77.001947,77.002548,77.003131,77.001936,77.002535,77.003116,76.999992,76.999996,77.000002,0.0,0.0,381715462.0,377545907.0,0.0,0.0
0.0004,0.0026,77.004281,77.005549,77.006764,77.004258,77.005522,77.006734,76.999983,76.999992,77.000005,0.0,0.0,865013932.0,855565212.0,0.0,0.0
0.0004,0.0027,77.008964,77.011522,77.013942,77.008919,77.01147,77.013886,76.999965,76.999983,77.000011,0.0,0.0,1862839810.0,1842491640.0,0.0,0.0
0.0004,0.0028,77.017879,77.022805,77.027415,77.017794,77.022709,77.027311,76.99993,76.999966,77.000023,0.0,0.0,3812386960.0,3770743500.0,0.0,0.0
0.0004,0.0029,77.033961,77.043018,77.05141,77.033807,77.042849,77.051228,76.999867,76.999936,77.000043,0.0,0.0,7414596100.0,7333604980.0,0.0,0.0
0.0004,0.003,77.061427,77.077326,77.091922,77.061164,77.077042,77.091618,76.999759,76.999885,77.000078,0.0,0.0,13703991400.0,13554300000.0,0.0,0.0
0.0004,0.0031,77.105792,77.132435,77.156685,77.105362,77.131977,77.156202,76.999585,76.999803,77.000134,0.0,0.0,24069979300.0,23807058000.0,0.0,0.0
0.0004,0.0032,77.173471,77.21608,77.254565,77.172802,77.215376,77.253831,76.999318,76.999678,77.000218,0.0,0.0,40176621200.0,39737763900.0,0.0,0.0
0.0004,0.0033,77.270803,77.335833,77.394162,77.269809,77.334798,77.393093,76.998934,76.999499,77.000339,0.0,0.0,63729448900.0,63033319300.0,0.0,0.0
0.0004,0.0034,77.40245,77.497148,77.58156,77.401036,77.495693,77.580072,76.998415,76.999258,77.0005,0.0,0.0,96067385700.0,95018022400.0,0.0,0.0
0.0004,0.0035,77.569349,77.700914,77.817537,77.567427,77.698958,77.815553,76.997755,76.998951,77.000701,0.0,0.0,137619774000.0,136116525000.0,0.0,0.0
0.0004,0.0036,77.76673,77.941092,78.094829,77.764231,77.938571,78.092297,76.996974,76.998588,77.000936,0.0,0.0,187350460000.0,185303993000.0,0.0,0.0
0.0004,0.0037,77.982867,78.203192,78.396617,77.979756,78.200084,78.393521,76.996117,76.99819,77.001191,0.0,0.0,242380538000.0,239732967000.0,0.0,0.0
0.0004,0.0038,78.199259,78.464944,78.697422,78.195555,78.461273,78.693789,76.995259,76.997791,77.001443,0.0,0.0,297995554000.0,294740488000.0,0.0,0.0
0.0004,0.0039,78.393011,78.698897,78.965687,78.38879,78.694736,78.961595,76.99449,76.997434,77.001666,0.0,0.0,348169625000.0,344366499000.0,0.0,0.0
0.0004,0.004,78.540529,78.876789,79.168753,78.535919,78.872263,79.164337,76.993905,76.997161,77.001837,0.0,0.0,386581471000.0,382358764000.0,0.0,0.0
0.0004,0.0041,78.622149,78.975131,79.280645,78.617326,78.970405,79.276059,76.99358,76.99701,77.001931,0.0,0.0,407906142000.0,403450502000.0,0.0,0.0
0.0004,0.0042,78.62642,78.980274,79.286492,78.621586,78.975539,79.281898,76.993563,76.997002,77.001936,0.0,0.0,409023738000.0,404555890000.0,0.0,0.0
0.0004,0.0043,78.552731,78.891495,79.185499,78.548089,78.886939,79.181057,76.993856,76.997139,77.001851,0.0,0.0,389767695000.0,385510184000.0,0.0,0.0
0.0004,0.0044,78.411461,78.721156,78.991157,78.40719,78.716949,78.987022,76.994417,76.9974,77.001688,0.0,0.0,352965484000.0,349109972000.0,0.0,0.0
0.0004,0.0045,78.221575,78.491911,78.72838,78.217812,78.488182,78.724693,76.995171,76.99775,77.001469,0.0,0.0,303758052000.0,300440042000.0,0.0,0.0
0.0004,0.0046,78.006482,78.231788,78.429513,78.003306,78.228617,78.426357,76.996024,76.998146,77.001219,0.0,0.0,248423811000.0,245710228000.0,0.0,0.0
0.0004,0.0047,77.789362,77.968597,78.126551,77.786797,77.966013,78.123957,76.996884,76.998546,77.000963,0.0,0.0,193078271000.0,190969238000.0,0.0,0.0
0.0004,0.0048,77.589406,77.725414,77.845931,77.587423,77.723396,77.843887,76.997676,76.998914,77.000725,0.0,0.0,142620014000.0,141062147000.0,0.0,0.0
0.0004,0.0049,77.419349,77.517982,77.605914,77.417879,77.516469,77.604366,76.998348,76.999226,77.00052,0.0,0.0,100168476000.0,99074316000.0,0.0,0.0
0.0004,0.005,77.285411,77.354209,77.416031,77.284357,77.353109,77.414891,76.998877,76.999472,77.000357,0.0,0.0,67066425500.0,66333845500.0,0.0,0.0
0.0004,0.0051,77.189193,77.236486,77.279486,77.188441,77.235685,77.278642,76.999257,76.999648,77.000238,0.0,0.0,43388081200.0,42914144500.0,0.0,0.0
0.0004,0.0052,77.131111,77.165819,77.197928,77.130526,77.16518,77.19724,76.999487,76.999753,77.000166,0.0,0.0,28843204000.0,28528143900.0,0.0,0.0
0.0004,0.0053,77.114694,77.146924,77.177194,77.114118,77.14628,77.17649,76.999553,76.999782,77.000146,0.0,0.0,23943036800.0,23681502200.0,0.0,0.0
0.0004,0.0054,77.150364,77.192566,77.232074,77.149597,77.191713,77.231145,76.999414,76.999715,77.000194,0.0,0.0,31149627400.0,30809373700.0,0.0,0.0
0.0004,0.0055,77.256119,77.324069,77.386602,77.254932,77.322777,77.385221,76.998999,76.99952,77.000329,0.0,0.0,55361523500.0,54756798400.0,0.0,0.0
0.0004,0.0056,77.451853,77.564238,77.665751,77.450008,77.562287,77.663713,76.998227,76.999161,77.000571,0.0,0.0,102706638000.0,101584752000.0,0.0,0.0
0.0004,0.0057,77.74577,77.921184,78.077073,77.743078,77.918415,78.07425,76.997063,76.998622,77.000925,0.0,0.0,176887986000.0,174955803000.0,0.0,0.0
0.0004,0.0058,78.117001,78.368139,78.58846,78.113381,78.364517,78.584851,76.995589,76.997942,77.001357,0.0,0.0,273903325000.0,270911424000.0,0.0,0.0
0.0004,0.0059,78.505653,78.833034,79.116851,78.50118,78.828662,79.112601,76.994042,76.997228,77.001798,0.0,0.0,378312260000.0,374179879000.0,0.0,0.0
0.0004,0.006,78.822715,79.209717,79.542369,78.81761,79.204833,79.537725,76.992778,76.996647,77.002153,0.0,0.0,465144196000.0,460063333000.0,0.0,0.0
0.0004,0.0061,78.980529,79.396159,79.752569,78.975127,79.391055,79.747763,76.992148,76.996358,77.002328,0.0,0.0,508836173000.0,503278054000.0,0.0,0.0
0.0004,0.0062,78.931243,79.337973,79.686979,78.925933,79.332937,79.682222,76.992345,76.996448,77.002273,0.0,0.0,495172702000.0,489763831000.0,0.0,0.0
0.0004,0.0063,78.689889,79.052223,79.364516,78.685045,79.047543,79.360029,76.993307,76.99689,77.002004,0.0,0.0,428651618000.0,423969371000.0,0.0,0.0
0.0004,0.0064,78.326875,78.619381,78.874381,78.322787,78.615345,78.870411,76.994753,76.997557,77.001596,0.0,0.0,330076966000.0,326471469000.0,0.0,0.0
0.0004,0.0065,77.934792,78.148906,78.337726,77.93162,78.145696,78.334495,76.996313,76.998276,77.001146,0.0,0.0,226092898000.0,223623240000.0,0.0,0.0
0.0004,0.0066,77.590914,77.733064,77.860209,77.588667,77.730728,77.857802,76.997676,76.998907,77.00074,0.0,0.0,137758644000.0,136253879000.0,0.0,0.0
0.0004,0.0067,77.335341,77.420933,77.498796,77.333895,77.419387,77.497167,76.998686,76.999375,77.000428,0.0,0.0,74663916900.0,73848348000.0,0.0,0.0
0.0004,0.0068,77.170957,77.217759,77.261195,77.170116,77.216833,77.260197,76.999333,76.999678,77.000221,0.0,0.0,35996688100.0,35603489100.0,0.0,0.0
0.0004,0.0069,77.078357,77.101625,77.123732,77.077917,77.101125,77.12318,76.999696,76.99985,77.000102,0.0,0.0,15437399500.0,15268773700.0,0.0,0.0
0.0004,0.007,77.032323,77.042854,77.053135,77.032116,77.042611,77.052861,76.999875,76.999936,77.000042,0.0,0.0,5889054130.0,5824726810.0,0.0,0.0
0.0004,0.0071,77.012015,77.016361,77.020738,77.011927,77.016255,77.020615,76.999954,76.999976,77.000015,0.0,0.0,1998373880.0,1976545240.0,0.0,0.0
0.0004,0.0072,77.004031,77.005669,77.007379,77.003997,77.005627,77.007329,76.999985,76.999991,77.000005,0.0,0.0,603208890.0,596619919.0,0.0,0.0
0.0004,0.0073,77.001222,77.001788,77.002402,77.001211,77.001773,77.002384,76.999995,76.999997,77.000001,0.0,0.0,161964007.0,160194842.0,0.0,0.0
0.0004,0.0074,77.000336,77.000515,77.000719,77.000332,77.00051,77.000713,76.999999,76.999999,77.0,0.0,0.0,38683795.5,38261244.7,0.0,0.0
0.0004,0.0075,77.000084,77.000136,77.000199,77.000083,77.000135,77.000197,77.0,77.0,77.0,0.0,0.0,8218630.09,8128856.34,0.0,0.0
0.0004,0.0076,77.000019,77.000033,77.000051,77.000019,77.000033,77.00005,77.0,77.0,77.0,0.0,0.0,1553207.85,1536241.84,0.0,0.0
0.0004,0.0077,77.000004,77.000007,77.000012,77.000004,77.000007,77.000012,77.0,77.0,77.0,0.0,0.0,261107.595,258255.465,0.0,0.0
0.0004,0.0078,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,39045.3411,38618.841,0.0,0.0
0.0004,0.0079,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,5193.72231,5136.99024,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,614.536973,607.824263,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,64.6810553,63.9745312,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.05572251,5.98957464,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.504329796,0.498820901,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0373613951,0.0369532891,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00246201869,0.00243512557,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000144317645,0.000142741234,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.52501534e-06,7.44281809e-06,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4902403e-07,3.45211571e-07,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44000346e-08,1.42427402e-08,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.28485137e-10,5.22712388e-10,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.72530246e-11,1.70645663e-11,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.01034359e-13,4.9556146e-13,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29437631e-14,1.28023758e-14,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.97519327e-16,2.9426946400000002e-16,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.08813867e-18,6.0216367099999994e-18,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11154286e-19,1.09940126e-19,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8265965100000003e-21,1.8066442300000003e-21,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.79876933e-23,2.7681978100000003e-23,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.5405628200000005e-25,4.49096534e-25,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0270992400000001e-26,1.0158800300000001e-26,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17928634e-08,3.14455836e-08,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5756483e-07,2.54751398e-07,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98295352e-06,1.96129332e-06,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45080006e-05,1.43495268e-05,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000100872237,9.97703898e-05,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000666507131,0.00065922674,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00418511122,0.00413939641,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.024973434,0.0247006442,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.141618041,0.140071119,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.763181717,0.754845331,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.90846647,3.86577351,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,19.0218994,18.8141194,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,87.9772593,87.0162661,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,386.68385,382.460024,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1615.14194,1597.49943,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6411.12752,6341.09749,0.0,0.0
0.0005,0.0016,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,24183.9476,23919.7815,0.0,0.0
0.0005,0.0017,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,86693.9971,85747.0212,0.0,0.0
0.0005,0.0018,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,295338.401,292112.36,0.0,0.0
0.0005,0.0019,77.000009,77.000012,77.000015,77.000009,77.000012,77.000015,77.0,77.0,77.0,0.0,0.0,956136.434,945692.364,0.0,0.0
0.0005,0.002,77.000026,77.000033,77.000041,77.000025,77.000033,77.000041,77.0,77.0,77.0,0.0,0.0,2941635.61,2909503.53,0.0,0.0
0.0005,0.0021,77.000071,77.00009,77.000111,77.00007,77.00009,77.00011,77.0,77.0,77.0,0.0,0.0,8600564.12,8506618.43,0.0,0.0
0.0005,0.0022,77.000186,77.000235,77.000285,77.000184,77.000234,77.000284,77.0,77.0,77.000001,0.0,0.0,23896486.9,23635460.8,0.0,0.0
0.0005,0.0023,77.000466,77.000583,77.000701,77.000463,77.00058,77.000698,76.999999,77.0,77.000002,0.0,0.0,63097221.8,62407998.2,0.0,0.0
0.0005,0.0024,77.001116,77.001383,77.001648,77.001109,77.001376,77.00164,76.999998,77.000001,77.000004,0.0,0.0,158327179.0,156597739.0,0.0,0.0
0.0005,0.0025,77.002548,77.003131,77.003699,77.002535,77.003116,77.003683,76.999996,77.000002,77.00001,0.0,0.0,377545907.0,373421898.0,0.0,0.0
0.0005,0.0026,77.005549,77.006764,77.007933,77.005522,77.006734,77.007901,76.999992,77.000005,77.000021,0.0,0.0,855565212.0,846219701.0,0.0,0.0
0.0005,0.0027,77.011522,77.013942,77.016246,77.01147,77.013886,77.016184,76.999983,77.000011,77.000044,0.0,0.0,1842491640.0,1822365730.0,0.0,0.0
0.0005,0.0028,77.022805,77.027415,77.031755,77.022709,77.027311,77.031643,76.999966,77.000023,77.000087,0.0,0.0,3770743500.0,3729554910.0,0.0,0.0
0.0005,0.0029,77.043018,77.05141,77.05923,77.042849,77.051228,77.059037,76.999936,77.000043,77.000164,0.0,0.0,7333604980.0,7253498540.0,0.0,0.0
0.0005,0.003,77.077326,77.091922,77.1054,77.077042,77.091618,77.105081,76.999885,77.000078,77.000294,0.0,0.0,13554300000.0,13406243700.0,0.0,0.0
0.0005,0.0031,77.132435,77.156685,77.178893,77.131977,77.156202,77.178389,76.999803,77.000134,77.000501,0.0,0.0,23807058000.0,23547008800.0,0.0,0.0
