tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0033,0.0019,77.178995,77.186881,77.194964,77.178586,77.186458,77.194527,76.9979,76.997752,76.997613,0.0,0.0,6350713810.0,6505634460.0,0.0,0.0
0.0033,0.002,77.325802,77.339405,77.35332,77.325124,77.338706,77.352599,76.996194,76.995939,76.9957,0.0,0.0,13287054400.0,13611181600.0,0.0,0.0
0.0033,0.0021,77.568806,77.591373,77.61441,77.567736,77.590271,77.613277,76.99341,76.992988,76.992594,0.0,0.0,26268855700.0,26909663700.0,0.0,0.0
0.0033,0.0022,77.950448,77.986309,78.022844,77.948843,77.984661,78.021154,76.989101,76.988432,76.987812,0.0,0.0,49074950500.0,50272095100.0,0.0,0.0
0.0033,0.0023,78.516283,78.570677,78.625984,78.514011,78.568352,78.623606,76.982793,76.981777,76.980843,0.0,0.0,86633300200.0,88746651100.0,0.0,0.0
0.0033,0.0024,79.304399,79.382928,79.462662,79.301395,79.379869,79.459546,76.97407,76.972598,76.971255,0.0,0.0,144516063000.0,148041418000.0,0.0,0.0
0.0033,0.0025,80.33585,80.445025,80.555835,80.332153,80.441273,80.552028,76.962725,76.96069,76.95885,0.0,0.0,227799966000.0,233356966000.0,0.0,0.0
0.0033,0.0026,81.610127,81.75641,81.904869,81.605852,81.752086,81.900494,76.948923,76.946241,76.943833,0.0,0.0,339310628000.0,347587843000.0,0.0,0.0
0.0033,0.0027,83.088056,83.276703,83.468108,83.083353,83.271959,83.463324,76.933254,76.929867,76.926845,0.0,0.0,477581553000.0,489231778000.0,0.0,0.0
0.0033,0.0028,84.682596,84.916168,85.153088,84.677644,84.911193,85.14809,76.916748,76.912649,76.909013,0.0,0.0,635190359000.0,650685326000.0,0.0,0.0
0.0033,0.0029,86.260444,86.537303,86.817994,86.255426,86.532273,86.812957,76.900787,76.896018,76.89181,0.0,0.0,798300727000.0,817774643000.0,0.0,0.0
0.0033,0.003,87.656288,87.970859,88.290365,87.651279,87.965844,88.285336,76.886912,76.881579,76.876892,0.0,0.0,948059129000.0,971186283000.0,0.0,0.0
0.0033,0.0031,88.709038,89.053495,89.403546,88.704041,89.048487,89.398516,76.876612,76.870866,76.865841,0.0,0.0,1063923980000.0,1089877570000.0,0.0,0.0
0.0033,0.0032,89.285666,89.646699,90.013424,89.280672,89.641685,90.008382,76.871038,76.865092,76.859918,0.0,0.0,1128215450000.0,1155737380000.0,0.0,0.0
0.0033,0.0033,89.306254,89.667874,90.035232,89.30126,89.66286,90.030188,76.87084,76.864888,76.859708,0.0,0.0,1130523940000.0,1158102180000.0,0.0,0.0
0.0033,0.0034,88.767879,89.114029,89.465788,88.762883,89.10902,89.460757,76.876041,76.870273,76.865232,0.0,0.0,1070468160000.0,1096581390000.0,0.0,0.0
0.0033,0.0035,87.745443,88.062516,88.384601,87.740435,88.057502,88.379571,76.886033,76.880665,76.875948,0.0,0.0,957798209000.0,981162940000.0,0.0,0.0
0.0033,0.0036,86.369299,86.649093,86.932764,86.364278,86.644062,86.92773,76.899697,76.894883,76.890638,0.0,0.0,809805200000.0,829559758000.0,0.0,0.0
0.0033,0.0037,84.798936,85.035754,85.275961,84.793974,85.03077,85.270955,76.91556,76.91141,76.907731,0.0,0.0,646983768000.0,662766426000.0,0.0,0.0
0.0033,0.0038,83.200753,83.392602,83.587251,83.196025,83.387835,83.582445,76.932074,76.928635,76.925569,0.0,0.0,488441475000.0,500356619000.0,0.0,0.0
0.0033,0.0039,81.711039,81.860241,82.011663,81.706727,81.85588,82.007252,76.947842,76.945111,76.942659,0.0,0.0,348448205000.0,356948324000.0,0.0,0.0
0.0033,0.004,80.42043,80.532093,80.645428,80.416686,80.528295,80.641575,76.961801,76.959722,76.957843,0.0,0.0,234893856000.0,240623906000.0,0.0,0.0
0.0033,0.0041,79.371414,79.451975,79.533771,79.368357,79.448861,79.5306,76.973331,76.97182,76.970444,0.0,0.0,149630116000.0,153280225000.0,0.0,0.0
0.0033,0.0042,78.567112,78.623164,78.680151,78.564782,78.62078,78.677713,76.982231,76.981184,76.980222,0.0,0.0,90076826500.0,92274179600.0,0.0,0.0
0.0033,0.0043,77.988165,78.025394,78.063321,77.986503,78.023688,78.061572,76.988681,76.987986,76.987344,0.0,0.0,51265736400.0,52516323600.0,0.0,0.0
0.0033,0.0044,77.598735,77.622544,77.646852,77.597607,77.621382,77.645657,76.993073,76.992628,76.992214,0.0,0.0,27642531100.0,28316848800.0,0.0,0.0
0.0033,0.0045,77.355648,77.370653,77.38601,77.354897,77.369878,77.385211,76.995854,76.995574,76.99531,0.0,0.0,14277841200.0,14626137800.0,0.0,0.0
0.0033,0.0046,77.220229,77.230146,77.240321,77.219709,77.229608,77.239765,76.997424,76.997239,76.997064,0.0,0.0,7461088660.0,7643096030.0,0.0,0.0
0.0033,0.0047,77.165471,77.173291,77.18133,77.16505,77.172854,77.180877,76.998064,76.997919,76.997781,0.0,0.0,4853754810.0,4972158330.0,0.0,0.0
0.0033,0.0048,77.179189,77.187565,77.196171,77.178741,77.1871,77.19569,76.997903,76.997748,76.9976,0.0,0.0,5440309660.0,5573021720.0,0.0,0.0
0.0033,0.0049,77.26513,77.276831,77.288827,77.264524,77.276205,77.28818,76.9969,76.996681,76.996475,0.0,0.0,9473490390.0,9704588710.0,0.0,0.0
0.0033,0.005,77.443132,77.461495,77.480271,77.442224,77.460559,77.479307,76.994839,76.994495,76.994173,0.0,0.0,18515662600.0,18967337600.0,0.0,0.0
0.0033,0.0051,77.748088,77.777362,77.807225,77.746716,77.775951,77.805775,76.991351,76.990802,76.990292,0.0,0.0,35563896000.0,36431449200.0,0.0,0.0
0.0033,0.0052,78.226034,78.271474,78.317726,78.224028,78.269418,78.315619,76.98595,76.985096,76.984309,0.0,0.0,65131830400.0,66720670000.0,0.0,0.0
0.0033,0.0053,78.925679,78.993308,79.062002,78.922905,78.990475,79.059111,76.978109,76.976834,76.975666,0.0,0.0,113067079000.0,115825261000.0,0.0,0.0
0.0033,0.0054,79.885715,79.982311,80.080376,79.88214,79.978673,80.076677,76.967397,76.965575,76.96392,0.0,0.0,185847685000.0,190381293000.0,0.0,0.0
0.0033,0.0055,81.131785,81.265123,81.400446,81.127471,81.26075,81.396014,76.953649,76.951166,76.948929,0.0,0.0,289178791000.0,296233080000.0,0.0,0.0
0.0033,0.0056,82.660034,82.837611,83.017792,82.6551,82.832626,83.012755,76.937121,76.933879,76.930978,0.0,0.0,425938897000.0,436329340000.0,0.0,0.0
0.0033,0.0057,84.420524,84.648114,84.878991,84.415145,84.642698,84.873538,76.918538,76.91448,76.910875,0.0,0.0,593877184000.0,608364350000.0,0.0,0.0
0.0033,0.0058,86.307557,86.587545,86.871588,86.301953,86.581913,86.86593,76.899122,76.894242,76.889935,0.0,0.0,783815556000.0,802936118000.0,0.0,0.0
0.0033,0.0059,88.163448,88.495483,88.833211,88.157695,88.48969,88.827366,76.880452,76.874814,76.869867,0.0,0.0,979262013000.0,1003150340000.0,0.0,0.0
0.0033,0.006,89.811641,90.193683,90.583828,89.805706,90.187635,90.577628,76.864348,76.858123,76.852693,0.0,0.0,1158115060000.0,1186366360000.0,0.0,0.0
0.0033,0.0061,91.07049,91.493623,91.926892,91.064199,91.487138,91.920154,76.852522,76.845841,76.84002,0.0,0.0,1296499280000.0,1328126350000.0,0.0,0.0
0.0033,0.0062,91.771328,92.218876,92.680103,91.764775,92.212034,92.672852,76.846077,76.839145,76.833105,0.0,0.0,1373917380000.0,1407433010000.0,0.0,0.0
0.0033,0.0063,91.810157,92.259261,92.722058,91.803589,92.252391,92.714776,76.845723,76.838777,76.832724,0.0,0.0,1378214210000.0,1411834660000.0,0.0,0.0
0.0033,0.0064,91.181182,91.607962,92.045384,91.174851,91.60143,92.038579,76.851498,76.844777,76.838922,0.0,0.0,1308701490000.0,1340626230000.0,0.0,0.0
0.0033,0.0065,89.977976,90.365431,90.761131,89.972008,90.359334,90.754873,76.862762,76.856479,76.850998,0.0,0.0,1176338300000.0,1205034140000.0,0.0,0.0
0.0033,0.0066,88.364944,88.702865,89.046681,88.359174,88.697052,89.040811,76.878453,76.872736,76.867725,0.0,0.0,1000902200000.0,1025318420000.0,0.0,0.0
0.0033,0.0067,86.523606,86.809531,87.099626,86.51798,86.803882,87.093952,76.896926,76.891957,76.887572,0.0,0.0,806155501000.0,825821028000.0,0.0,0.0
0.0033,0.0068,84.631335,84.86485,85.101737,84.62592,84.8594,85.096251,76.916344,76.912192,76.908506,0.0,0.0,614630016000.0,629623430000.0,0.0,0.0
0.0033,0.0069,82.849925,83.03294,83.218637,82.844931,83.027896,83.213542,76.935093,76.931759,76.92878,0.0,0.0,443584617000.0,454405514000.0,0.0,0.0
0.0033,0.007,81.291578,81.429574,81.569622,81.287187,81.425125,81.565114,76.951903,76.949338,76.947029,0.0,0.0,303044884000.0,310437425000.0,0.0,0.0
0.0033,0.0071,80.012222,80.112582,80.214459,80.008557,80.108856,80.210673,76.965991,76.964099,76.962383,0.0,0.0,195977044000.0,200757750000.0,0.0,0.0
0.0033,0.0072,79.020052,79.09053,79.162093,79.01719,79.087609,79.159114,76.977053,76.975723,76.974506,0.0,0.0,119969602000.0,122896166000.0,0.0,0.0
0.0033,0.0073,78.291201,78.338708,78.387049,78.289121,78.336578,78.384867,76.985215,76.984322,76.983499,0.0,0.0,69519237600.0,71215104600.0,0.0,0.0
0.0033,0.0074,77.787699,77.818225,77.849351,77.78628,77.816767,77.847854,76.990898,76.990325,76.989793,0.0,0.0,38133489700.0,39063726100.0,0.0,0.0
0.0033,0.0075,77.459698,77.478453,77.497616,77.458781,77.477508,77.496644,76.994645,76.994293,76.993963,0.0,0.0,19800486900.0,20283504100.0,0.0,0.0
0.0033,0.0076,77.257264,77.268327,77.279656,77.2567,77.267744,77.279054,76.996987,76.996779,76.996584,0.0,0.0,9732243230.0,9969653620.0,0.0,0.0
0.0033,0.0077,77.138349,77.144636,77.151089,77.138017,77.144293,77.150734,76.998378,76.998261,76.998149,0.0,0.0,4528118750.0,4638578630.0,0.0,0.0
0.0033,0.0078,77.071628,77.07508,77.078631,77.071441,77.074886,77.07843,76.999164,76.9991,76.99904,0.0,0.0,1994299720.0,2042949090.0,0.0,0.0
0.0033,0.0079,77.035769,77.037604,77.039496,77.035668,77.037499,77.039387,76.999587,76.999554,76.999522,0.0,0.0,831439814.0,851722132.0,0.0,0.0
0.0033,0.008,77.017261,77.018206,77.019184,77.017208,77.018151,77.019127,76.999805,76.999788,76.999772,0.0,0.0,328124737.0,336129081.0,0.0,0.0
0.0033,0.0081,77.008063,77.008536,77.009027,77.008037,77.008509,77.008998,76.999911,76.999903,76.999895,0.0,0.0,122578668.0,125568878.0,0.0,0.0
0.0033,0.0082,77.003653,77.003883,77.004123,77.00364,77.00387,77.004109,76.999961,76.999958,76.999954,0.0,0.0,43346954.4,44404369.1,0.0,0.0
0.0033,0.0083,77.001608,77.001717,77.001831,77.001602,77.00171,77.001824,76.999984,76.999982,76.999981,0.0,0.0,14510088.1,14864050.2,0.0,0.0
0.0033,0.0084,77.000688,77.000739,77.000791,77.000686,77.000736,77.000788,76.999994,76.999993,76.999992,0.0,0.0,4597791.52,4709951.01,0.0,0.0
0.0033,0.0085,77.000287,77.00031,77.000334,77.000286,77.000308,77.000332,76.999998,76.999997,76.999997,0.0,0.0,1379101.62,1412743.72,0.0,0.0
0.0033,0.0086,77.000117,77.000127,77.000137,77.000116,77.000126,77.000137,76.999999,76.999999,76.999999,0.0,0.0,391571.461,401123.538,0.0,0.0
0.0033,0.0087,77.000046,77.000051,77.000055,77.000046,77.00005,77.000055,77.0,77.0,77.0,0.0,0.0,105243.083,107810.405,0.0,0.0
0.0033,0.0088,77.000018,77.00002,77.000022,77.000018,77.00002,77.000022,77.0,77.0,77.0,0.0,0.0,26775.8866,27429.0632,0.0,0.0
0.0033,0.0089,77.000007,77.000008,77.000008,77.000007,77.000008,77.000008,77.0,77.0,77.0,0.0,0.0,6448.54783,6605.85506,0.0,0.0
0.0033,0.009,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,1470.10298,1505.96498,0.0,0.0
0.0033,0.0091,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,317.249801,324.98886,0.0,0.0
0.0033,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,64.8071208,66.3880394,0.0,0.0
0.0033,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.5317541,12.8374563,0.0,0.0
0.0033,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.29386982,2.34982696,0.0,0.0
0.0033,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.39746001,0.407155733,0.0,0.0
0.0033,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0651907351,0.0667810116,0.0,0.0
0.0033,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0101215281,0.0103684348,0.0,0.0
0.0033,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00148755852,0.00152384634,0.0,0.0
0.0033,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000206952083,0.000212000516,0.0,0.0
0.0033,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.72541921e-05,2.79190366e-05,0.0,0.0
0.0034,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.11193459,0.114665146,0.0,0.0
0.0034,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.686833222,0.703587976,0.0,0.0
0.0034,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.98239697,4.0795444,0.0,0.0
0.0034,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21.8194639,22.3517325,0.0,0.0
0.0034,0.0004,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,112.966553,115.722283,0.0,0.0
0.0034,0.0005,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,552.664987,566.146813,0.0,0.0
0.0034,0.0006,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,2554.93761,2617.26329,0.0,0.0
0.0034,0.0007,77.000011,77.000013,77.000014,77.000011,77.000012,77.000014,77.0,77.0,77.0,0.0,0.0,11161.0465,11433.3115,0.0,0.0
0.0034,0.0008,77.00003,77.000032,77.000035,77.000029,77.000032,77.000035,77.0,77.0,77.0,0.0,0.0,46071.867,47195.7539,0.0,0.0
0.0034,0.0009,77.000075,77.000081,77.000088,77.000075,77.000081,77.000088,76.999999,76.999999,76.999999,0.0,0.0,179710.304,184094.195,0.0,0.0
0.0034,0.001,77.000186,77.000201,77.000216,77.000185,77.0002,77.000215,76.999998,76.999998,76.999998,0.0,0.0,662394.042,678552.622,0.0,0.0
0.0034,0.0011,77.000449,77.000483,77.000518,77.000447,77.000481,77.000516,76.999996,76.999995,76.999995,0.0,0.0,2307098.46,2363378.31,0.0,0.0
0.0034,0.0012,77.00106,77.001133,77.00121,77.001056,77.001129,77.001206,76.999989,76.999988,76.999987,0.0,0.0,7593152.37,7778381.33,0.0,0.0
0.0034,0.0013,77.002436,77.002593,77.002756,77.002428,77.002584,77.002747,76.999974,76.999972,76.999969,0.0,0.0,23614805.5,24190870.1,0.0,0.0
0.0034,0.0014,77.005445,77.005769,77.006107,77.005426,77.00575,77.006087,76.999939,76.999934,76.999929,0.0,0.0,69398950.8,71091883.4,0.0,0.0
0.0034,0.0015,77.01181,77.012466,77.013145,77.011773,77.012427,77.013105,76.999864,76.999853,76.999843,0.0,0.0,192720409.0,197421671.0,0.0,0.0
0.0034,0.0016,77.024818,77.026106,77.027436,77.024746,77.026031,77.027358,76.999708,76.999686,76.999665,0.0,0.0,505718437.0,518055039.0,0.0,0.0
0.0034,0.0017,77.050435,77.052889,77.055416,77.0503,77.052749,77.05527,76.999397,76.999355,76.999315,0.0,0.0,1253995960.0,1284586200.0,0.0,0.0
0.0034,0.0018,77.09892,77.103449,77.108102,77.098676,77.103196,77.10784,76.99881,76.998732,76.998659,0.0,0.0,2938256870.0,3009933330.0,0.0,0.0
0.0034,0.0019,77.186881,77.194964,77.203248,77.186458,77.194527,77.202797,76.997752,76.997613,76.997483,0.0,0.0,6505634460.0,6664334270.0,0.0,0.0
0.0034,0.002,77.339405,77.35332,77.367552,77.338706,77.352599,77.36681,76.995939,76.9957,76.995479,0.0,0.0,13611181600.0,13943215600.0,0.0,0.0
0.0034,0.0021,77.591373,77.61441,77.637927,77.590271,77.613277,77.636763,76.992988,76.992594,76.992234,0.0,0.0,26909663700.0,27566103700.0,0.0,0.0
0.0034,0.0022,77.986309,78.022844,78.060066,77.984661,78.021154,78.058333,76.988432,76.987812,76.987249,0.0,0.0,50272095100.0,51498443200.0,0.0,0.0
0.0034,0.0023,78.570677,78.625984,78.682223,78.568352,78.623606,78.679792,76.981777,76.980843,76.980002,0.0,0.0,88746651100.0,90911555600.0,0.0,0.0
0.0034,0.0024,79.382928,79.462662,79.543642,79.379869,79.459546,79.540469,76.972598,76.971255,76.970055,0.0,0.0,148041418000.0,151652771000.0,0.0,0.0
0.0034,0.0025,80.445025,80.555835,80.668341,80.441273,80.552028,80.664479,76.96069,76.95885,76.95722,0.0,0.0,233356966000.0,239049525000.0,0.0,0.0
0.0034,0.0026,81.75641,81.904869,82.055581,81.752086,81.900494,82.051156,76.946241,76.943833,76.941717,0.0,0.0,347587843000.0,356066974000.0,0.0,0.0
0.0034,0.0027,83.276703,83.468108,83.662378,83.271959,83.463324,83.657554,76.929867,76.926845,76.924212,0.0,0.0,489231778000.0,501166201000.0,0.0,0.0
0.0034,0.0028,84.916168,85.153088,85.393491,84.911193,85.14809,85.38847,76.912649,76.909013,76.905868,0.0,0.0,650685326000.0,666558281000.0,0.0,0.0
0.0034,0.0029,86.537303,86.817994,87.102718,86.532273,86.812957,87.097674,76.896018,76.89181,76.888193,0.0,0.0,817774643000.0,837723609000.0,0.0,0.0
0.0034,0.003,87.970859,88.290365,88.615093,87.965844,88.285336,88.610043,76.881579,76.876892,76.872883,0.0,0.0,971186283000.0,994877606000.0,0.0,0.0
0.0034,0.0031,89.053495,89.403546,89.759559,89.048487,89.398516,89.754491,76.870866,76.865841,76.861584,0.0,0.0,1089877570000.0,1116464270000.0,0.0,0.0
0.0034,0.0032,89.646699,90.013424,90.388242,89.641685,90.008382,90.383085,76.865092,76.859918,76.855536,0.0,0.0,1155737380000.0,1183930680000.0,0.0,0.0
0.0034,0.0033,89.667874,90.035232,90.410748,89.66286,90.030188,90.405586,76.864888,76.859708,76.855321,0.0,0.0,1158102180000.0,1186353170000.0,0.0,0.0
0.0034,0.0034,89.114029,89.465788,89.823578,89.10902,89.460757,89.818508,76.870273,76.865232,76.860963,0.0,0.0,1096581390000.0,1123331620000.0,0.0,0.0
0.0034,0.0035,88.062516,88.384601,88.711953,88.057502,88.379571,88.706903,76.880665,76.875948,76.871915,0.0,0.0,981162940000.0,1005097640000.0,0.0,0.0
0.0034,0.0036,86.649093,86.932764,87.220514,86.644062,86.92773,87.215471,76.894883,76.890638,76.886989,0.0,0.0,829559758000.0,849796214000.0,0.0,0.0
0.0034,0.0037,85.035754,85.275961,85.519684,85.03077,85.270955,85.514657,76.91141,76.907731,76.90455,0.0,0.0,662766426000.0,678934090000.0,0.0,0.0
0.0034,0.0038,83.392602,83.587251,83.784811,83.387835,83.582445,83.779966,76.928635,76.925569,76.922898,0.0,0.0,500356619000.0,512562424000.0,0.0,0.0
0.0034,0.0039,81.860241,82.011663,82.165382,81.85588,82.007252,82.160921,76.945111,76.942659,76.940506,0.0,0.0,356948324000.0,365655797000.0,0.0,0.0
0.0034,0.004,80.532093,80.645428,80.760499,80.528295,80.641575,80.756591,76.959722,76.957843,76.956179,0.0,0.0,240623906000.0,246493736000.0,0.0,0.0
0.0034,0.0041,79.451975,79.533771,79.616847,79.448861,79.5306,79.61362,76.97182,76.970444,76.969214,0.0,0.0,153280225000.0,157019375000.0,0.0,0.0
0.0034,0.0042,78.623164,78.680151,78.738092,78.62078,78.677713,78.735601,76.981184,76.980222,76.979356,0.0,0.0,92274179600.0,94525135300.0,0.0,0.0
0.0034,0.0043,78.025394,78.063321,78.101961,78.023688,78.061572,78.100167,76.987986,76.987344,76.986759,0.0,0.0,52516323600.0,53797417800.0,0.0,0.0
0.0034,0.0044,77.622544,77.646852,77.671672,77.621382,77.645657,77.670443,76.992628,76.992214,76.991834,0.0,0.0,28316848800.0,29007616000.0,0.0,0.0
0.0034,0.0045,77.370653,77.38601,77.401726,77.369878,77.385211,77.400902,76.995574,76.99531,76.995067,0.0,0.0,14626137800.0,14982930900.0,0.0,0.0
0.0034,0.0046,77.230146,77.240321,77.250759,77.229608,77.239765,77.250185,76.997239,76.997064,76.996901,0.0,0.0,7643096030.0,7829543320.0,0.0,0.0
0.0034,0.0047,77.173291,77.18133,77.189591,77.172854,77.180877,77.189123,76.997919,76.997781,76.997651,0.0,0.0,4972158330.0,5093450210.0,0.0,0.0
0.0034,0.0048,77.187565,77.196171,77.205012,77.1871,77.19569,77.204514,76.997748,76.9976,76.997461,0.0,0.0,5573021720.0,5708971180.0,0.0,0.0
0.0034,0.0049,77.276831,77.288827,77.301122,77.276205,77.28818,77.300454,76.996681,76.996475,76.996282,0.0,0.0,9704588710.0,9941324490.0,0.0,0.0
0.0034,0.005,77.461495,77.480271,77.49947,77.460559,77.479307,77.498477,76.994495,76.994173,76.993875,0.0,0.0,18967337600.0,19430030800.0,0.0,0.0
0.0034,0.0051,77.777362,77.807225,77.837689,77.775951,77.805775,77.836199,76.990802,76.990292,76.989825,0.0,0.0,36431449200.0,37320165600.0,0.0,0.0
0.0034,0.0052,78.271474,78.317726,78.364808,78.269418,78.315619,78.36265,76.985096,76.984309,76.983595,0.0,0.0,66720670000.0,68348268100.0,0.0,0.0
0.0034,0.0053,78.993308,79.062002,79.131781,78.990475,79.059111,79.128831,76.976834,76.975666,76.974617,0.0,0.0,115825261000.0,118650727000.0,0.0,0.0
0.0034,0.0054,79.982311,80.080376,80.179961,79.978673,80.076677,80.176201,76.965575,76.96392,76.962448,0.0,0.0,190381293000.0,195025494000.0,0.0,0.0
0.0034,0.0055,81.265123,81.400446,81.537822,81.26075,81.396014,81.533332,76.951166,76.948929,76.946956,0.0,0.0,296233080000.0,303459452000.0,0.0,0.0
0.0034,0.0056,82.837611,83.017792,83.200673,82.832626,83.012755,83.195584,76.933879,76.930978,76.928443,0.0,0.0,436329340000.0,446973250000.0,0.0,0.0
0.0034,0.0057,84.648114,84.878991,85.113308,84.642698,84.873538,85.107817,76.91448,76.910875,76.90775,0.0,0.0,608364350000.0,623204918000.0,0.0,0.0
0.0034,0.0058,86.587545,86.871588,87.15994,86.581913,86.86593,87.15425,76.894242,76.889935,76.886232,0.0,0.0,802936118000.0,822523110000.0,0.0,0.0
0.0034,0.0059,88.495483,88.833211,89.17714,88.48969,88.827366,89.171226,76.874814,76.869867,76.865651,0.0,0.0,1003150340000.0,1027621400000.0,0.0,0.0
0.0034,0.006,90.193683,90.583828,90.982698,90.187635,90.577628,90.976312,76.858123,76.852693,76.848088,0.0,0.0,1186366360000.0,1215306830000.0,0.0,0.0
0.0034,0.0061,91.493623,91.926892,92.372941,91.487138,91.920154,92.365833,76.845841,76.84002,76.835091,0.0,0.0,1328126350000.0,1360524950000.0,0.0,0.0
0.0034,0.0062,92.218876,92.680103,93.155481,92.212034,92.672852,93.147761,76.839145,76.833105,76.827988,0.0,0.0,1407433010000.0,1441766230000.0,0.0,0.0
0.0034,0.0063,92.259261,92.722058,93.199104,92.252391,92.714776,93.191346,76.838777,76.832724,76.827597,0.0,0.0,1411834660000.0,1446275250000.0,0.0,0.0
0.0034,0.0064,91.607962,92.045384,92.496045,91.60143,92.038579,92.488846,76.844777,76.838922,76.833964,0.0,0.0,1340626230000.0,1373329750000.0,0.0,0.0
0.0034,0.0065,90.365431,90.761131,91.165811,90.359334,90.754873,91.159354,76.856479,76.850998,76.84635,0.0,0.0,1205034140000.0,1234430000000.0,0.0,0.0
0.0034,0.0066,88.702865,89.046681,89.396943,88.697052,89.040811,89.390996,76.872736,76.867725,76.863464,0.0,0.0,1025318420000.0,1050330260000.0,0.0,0.0
0.0034,0.0067,86.809531,87.099626,87.394185,86.803882,87.093952,87.388474,76.891957,76.887572,76.883805,0.0,0.0,825821028000.0,845966280000.0,0.0,0.0
0.0034,0.0068,84.86485,85.101737,85.342149,84.8594,85.096251,85.336627,76.912192,76.908506,76.905314,0.0,0.0,629623430000.0,644982597000.0,0.0,0.0
0.0034,0.0069,83.03294,83.218637,83.407112,83.027896,83.213542,83.401966,76.931759,76.92878,76.926178,0.0,0.0,454405514000.0,465490378000.0,0.0,0.0
0.0034,0.007,81.429574,81.569622,81.711788,81.425125,81.565114,81.707223,76.949338,76.947029,76.944995,0.0,0.0,310437425000.0,318010301000.0,0.0,0.0
0.0034,0.0071,80.112582,80.214459,80.317899,80.108856,80.210673,80.314052,76.964099,76.962383,76.960858,0.0,0.0,200757750000.0,205655077000.0,0.0,0.0
0.0034,0.0072,79.09053,79.162093,79.234787,79.087609,79.159114,79.23175,76.975723,76.974506,76.973414,0.0,0.0,122896166000.0,125894121000.0,0.0,0.0
0.0034,0.0073,78.338708,78.387049,78.436241,78.336578,78.384867,78.434007,76.984322,76.983499,76.982754,0.0,0.0,71215104600.0,72952340800.0,0.0,0.0
0.0034,0.0074,77.818225,77.849351,77.88109,77.816767,77.847854,77.879552,76.990325,76.989793,76.989307,0.0,0.0,39063726100.0,40016654900.0,0.0,0.0
0.0034,0.0075,77.478453,77.497616,77.517197,77.477508,77.496644,77.516196,76.994293,76.993963,76.99366,0.0,0.0,20283504100.0,20778304200.0,0.0,0.0
