tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,78.461921,79.005151,79.44705,78.455805,78.999064,79.441109,76.994002,76.992071,76.996266,0.0,0.0,510205870000.0,506943984000.0,0.0,0.0
0.0003,0.0065,78.578578,79.162411,79.635802,78.572014,79.155918,79.629498,76.993522,76.991446,76.995975,0.0,0.0,552036618000.0,548507297000.0,0.0,0.0
0.0003,0.0066,78.626896,79.227397,79.713762,78.620147,79.220739,79.707311,76.993323,76.991188,76.995855,0.0,0.0,569390182000.0,565749915000.0,0.0,0.0
0.0003,0.0067,78.600344,79.191693,79.670936,78.593697,79.185126,79.664566,76.993433,76.99133,76.995921,0.0,0.0,559849921000.0,556270648000.0,0.0,0.0
0.0003,0.0068,78.502525,79.05996,79.512835,78.496252,79.05373,79.506766,76.993835,76.991853,76.996165,0.0,0.0,524750436000.0,521395563000.0,0.0,0.0
0.0003,0.0069,78.346376,78.848779,79.259321,78.340705,78.843113,79.253748,76.994477,76.992692,76.996556,0.0,0.0,468871171000.0,465873549000.0,0.0,0.0
0.0003,0.007,78.151364,78.58424,78.9405,78.146452,78.579298,78.935582,76.995279,76.993741,76.997048,0.0,0.0,399368482000.0,396815210000.0,0.0,0.0
0.0003,0.0071,77.939521,78.2962,78.591302,77.935446,78.292063,78.587151,76.99615,76.994883,76.997585,0.0,0.0,324275082000.0,322201903000.0,0.0,0.0
0.0003,0.0072,77.731521,78.012456,78.246228,77.728285,78.009135,78.242866,76.997005,76.996006,76.998114,0.0,0.0,250999527000.0,249394819000.0,0.0,0.0
0.0003,0.0073,77.543477,77.754852,77.931989,77.541014,77.752296,77.929376,76.997777,76.997025,76.998593,0.0,0.0,185204598000.0,184020534000.0,0.0,0.0
0.0003,0.0074,77.385262,77.537236,77.665505,77.383467,77.53535,77.663557,76.998426,76.997885,76.998998,0.0,0.0,130271723000.0,129438861000.0,0.0,0.0
0.0003,0.0075,77.260591,77.365014,77.45383,77.259339,77.36368,77.452438,76.998937,76.998564,76.999318,0.0,0.0,87351041300.0,86792582300.0,0.0,0.0
0.0003,0.0076,77.168189,77.236766,77.295584,77.167352,77.235861,77.294629,76.999316,76.99907,76.999557,0.0,0.0,55834875200.0,55477907600.0,0.0,0.0
0.0003,0.0077,77.103581,77.146628,77.18389,77.103046,77.14604,77.183263,76.999579,76.999425,76.999725,0.0,0.0,34022212000.0,33804698800.0,0.0,0.0
0.0003,0.0078,77.060872,77.086702,77.109287,77.060545,77.086337,77.108893,76.999754,76.99966,76.999837,0.0,0.0,19762372400.0,19636026200.0,0.0,0.0
0.0003,0.0079,77.034137,77.048953,77.062053,77.033946,77.048736,77.061815,76.999862,76.999809,76.999907,0.0,0.0,10942968400.0,10873007000.0,0.0,0.0
0.0003,0.008,77.018269,77.026395,77.033666,77.018162,77.026271,77.033529,76.999927,76.999897,76.99995,0.0,0.0,5776313360.0,5739383810.0,0.0,0.0
0.0003,0.0081,77.00933,77.013591,77.017454,77.009273,77.013524,77.017379,76.999963,76.999947,76.999974,0.0,0.0,2906604090.0,2888021380.0,0.0,0.0
0.0003,0.0082,77.004548,77.006684,77.008649,77.004519,77.006649,77.008609,76.999982,76.999974,76.999987,0.0,0.0,1394249670.0,1385335850.0,0.0,0.0
0.0003,0.0083,77.002115,77.00314,77.004097,77.002101,77.003123,77.004077,76.999992,76.999988,76.999994,0.0,0.0,637550738.0,633474702.0,0.0,0.0
0.0003,0.0084,77.000939,77.001409,77.001855,77.000933,77.001401,77.001846,76.999996,76.999995,76.999997,0.0,0.0,277912762.0,276135990.0,0.0,0.0
0.0003,0.0085,77.000398,77.000604,77.000803,77.000395,77.0006,77.000799,76.999998,76.999998,76.999999,0.0,0.0,115483985.0,114745665.0,0.0,0.0
0.0003,0.0086,77.000161,77.000247,77.000333,77.00016,77.000246,77.000331,76.999999,76.999999,76.999999,0.0,0.0,45746152.1,45453684.5,0.0,0.0
0.0003,0.0087,77.000062,77.000097,77.000132,77.000062,77.000096,77.000131,77.0,77.0,77.0,0.0,0.0,17274556.7,17164115.7,0.0,0.0
0.0003,0.0088,77.000023,77.000036,77.00005,77.000023,77.000036,77.00005,77.0,77.0,77.0,0.0,0.0,6218401.88,6178645.94,0.0,0.0
0.0003,0.0089,77.000008,77.000013,77.000018,77.000008,77.000013,77.000018,77.0,77.0,77.0,0.0,0.0,2133881.0,2120238.51,0.0,0.0
0.0003,0.009,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,698041.334,693578.565,0.0,0.0
0.0003,0.0091,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,217676.536,216284.871,0.0,0.0
0.0003,0.0092,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,64708.5444,64294.8451,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,18337.1222,18219.8879,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4953.5923,4921.92263,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1275.64219,1267.48666,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,313.153324,311.151249,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,73.2832481,72.8147283,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16.3482748,16.2437558,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.47663167,3.45440462,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.704798498,0.700292529,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.71079554e-19,7.66149832e-19,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.70382703e-17,1.6929339999999997e-17,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.50518054e-16,3.48277096e-16,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.7135751400000006e-15,6.6706534200000006e-15,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19717018e-13,1.18951634e-13,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98754284e-12,1.97483593e-12,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.07210234e-11,3.05246155e-11,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.42092791e-10,4.39266371e-10,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.92310949e-09,5.88524144e-09,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.38830238e-08,7.34106695e-08,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.58021431e-07,8.52535866e-07,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.27705609e-06,9.21774534e-06,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.33857912e-05,9.27887503e-05,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000875205414,0.000869609987,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00763655989,0.00758773728,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0620360449,0.0616394315,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.469190288,0.466190627,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.3037905,3.28266846,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21.6588084,21.5203377,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,132.195049,131.34989,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,751.197953,746.395339,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3974.22246,3948.81418,0.0,0.0
0.0004,0.0022,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,19575.3044,19450.1542,0.0,0.0
0.0004,0.0023,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,89768.3928,89194.479,0.0,0.0
0.0004,0.0024,77.000003,77.000005,77.000007,77.000003,77.000005,77.000007,77.0,77.0,77.0,0.0,0.0,383263.046,380812.741,0.0,0.0
0.0004,0.0025,77.000012,77.000018,77.000025,77.000012,77.000018,77.000024,77.0,77.0,77.0,0.0,0.0,1523452.85,1513713.0,0.0,0.0
0.0004,0.0026,77.00004,77.000059,77.000079,77.00004,77.000058,77.000079,77.0,77.0,77.0,0.0,0.0,5637929.77,5601884.95,0.0,0.0
0.0004,0.0027,77.000128,77.000183,77.000242,77.000127,77.000182,77.00024,77.0,77.0,77.0,0.0,0.0,19425351.2,19301159.6,0.0,0.0
0.0004,0.0028,77.000385,77.000537,77.000696,77.000382,77.000533,77.000691,76.999999,76.999999,77.0,0.0,0.0,62312714.2,61914332.1,0.0,0.0
0.0004,0.0029,77.001081,77.001478,77.001883,77.001073,77.001468,77.001872,76.999996,76.999998,77.000001,0.0,0.0,186098568.0,184908789.0,0.0,0.0
0.0004,0.003,77.002844,77.003819,77.004795,77.002826,77.003797,77.004769,76.999989,76.999994,77.000003,0.0,0.0,517449496.0,514141300.0,0.0,0.0
0.0004,0.0031,77.007003,77.009258,77.011472,77.00696,77.009209,77.011415,76.999973,76.999986,77.000009,0.0,0.0,1339527020.0,1330963060.0,0.0,0.0
0.0004,0.0032,77.016131,77.021038,77.025768,77.016041,77.020934,77.025652,76.999937,76.999969,77.00002,0.0,0.0,3228446250.0,3207805910.0,0.0,0.0
0.0004,0.0033,77.034753,77.044787,77.054306,77.034575,77.044586,77.054085,76.999865,76.999933,77.000043,0.0,0.0,7244263120.0,7197948570.0,0.0,0.0
0.0004,0.0034,77.070007,77.089285,77.107313,77.069676,77.088919,77.106916,76.999727,76.999867,77.000087,0.0,0.0,15133990100.0,15037234400.0,0.0,0.0
0.0004,0.0035,77.131823,77.16661,77.198725,77.131248,77.165985,77.198057,76.999484,76.999751,77.000164,0.0,0.0,29435488500.0,29247299400.0,0.0,0.0
0.0004,0.0036,77.231984,77.290912,77.344703,77.231046,77.289912,77.34365,76.99909,76.999565,77.000286,0.0,0.0,53302505500.0,52961728000.0,0.0,0.0
0.0004,0.0037,77.381465,77.475155,77.559827,77.38003,77.473651,77.558265,76.998501,76.999287,77.000465,0.0,0.0,89863343700.0,89288822800.0,0.0,0.0
0.0004,0.0038,77.586026,77.725779,77.850975,77.583962,77.723649,77.848793,76.997693,76.998907,77.000706,0.0,0.0,141050978000.0,140149201000.0,0.0,0.0
0.0004,0.0039,77.840994,78.036484,78.210221,77.838198,78.033644,78.20735,76.996684,76.998434,77.001001,0.0,0.0,206123834000.0,204806028000.0,0.0,0.0
0.0004,0.004,78.127263,78.383652,78.610105,78.123695,78.380079,78.606538,76.995549,76.997902,77.001327,0.0,0.0,280439331000.0,278646406000.0,0.0,0.0
0.0004,0.0041,78.4113,78.726934,79.003979,78.407005,78.722682,78.999786,76.994422,76.997374,77.001644,0.0,0.0,355228891000.0,352957816000.0,0.0,0.0
0.0004,0.0042,78.650668,79.015253,79.332886,78.645785,79.010464,79.328232,76.993471,76.996928,77.001911,0.0,0.0,418925137000.0,416246835000.0,0.0,0.0
0.0004,0.0043,78.803847,79.198803,79.541964,78.798596,79.193697,79.537038,76.992863,76.996644,77.002081,0.0,0.0,459963896000.0,457023221000.0,0.0,0.0
0.0004,0.0044,78.841894,79.244286,79.593752,78.836553,79.239104,79.588761,76.992711,76.996574,77.002124,0.0,0.0,470187895000.0,467181855000.0,0.0,0.0
0.0004,0.0045,78.757385,79.143221,79.478673,78.752245,79.138209,79.473827,76.993047,76.99673,77.00203,0.0,0.0,447489850000.0,444628925000.0,0.0,0.0
0.0004,0.0046,78.566777,78.914381,79.217992,78.562097,78.909774,79.213492,76.993805,76.997085,77.001818,0.0,0.0,396524914000.0,393989823000.0,0.0,0.0
0.0004,0.0047,78.305268,78.598964,78.857446,78.301239,78.594958,78.853475,76.994843,76.997571,77.001526,0.0,0.0,327167542000.0,325075870000.0,0.0,0.0
0.0004,0.0048,78.016304,78.249361,78.455703,78.013026,78.24606,78.452391,76.995989,76.998108,77.001201,0.0,0.0,251422045000.0,249814635000.0,0.0,0.0
0.0004,0.0049,77.740227,77.9141,78.069137,77.737707,77.911524,78.066518,76.997083,76.998621,77.000885,0.0,0.0,180125445000.0,178973854000.0,0.0,0.0
0.0004,0.005,77.50614,77.628448,77.738469,77.504304,77.626539,77.7365,76.998009,76.999055,77.000613,0.0,0.0,120688696000.0,119917101000.0,0.0,0.0
0.0004,0.0051,77.328622,77.410757,77.485392,77.327339,77.409399,77.48397,76.99871,76.999384,77.000402,0.0,0.0,76456788300.0,75967979200.0,0.0,0.0
0.0004,0.0052,77.209949,77.264469,77.314582,77.209062,77.263512,77.313565,76.999178,76.999604,77.000259,0.0,0.0,47483885500.0,47180308100.0,0.0,0.0
0.0004,0.0053,77.145182,77.184161,77.220356,77.144528,77.183445,77.219586,76.999432,76.999725,77.00018,0.0,0.0,32035098700.0,31830289600.0,0.0,0.0
0.0004,0.0054,77.127557,77.161985,77.194025,77.126979,77.16135,77.19334,76.999502,76.999758,77.000158,0.0,0.0,28081677600.0,27902143800.0,0.0,0.0
0.0004,0.0055,77.152354,77.192336,77.229257,77.151702,77.191629,77.228501,76.999404,76.999712,77.000188,0.0,0.0,34314610100.0,34095227400.0,0.0,0.0
0.0004,0.0056,77.218495,77.273832,77.32439,77.217627,77.272906,77.323413,76.999143,76.99959,77.000268,0.0,0.0,50524385700.0,50201369500.0,0.0,0.0
0.0004,0.0057,77.328012,77.408712,77.481782,77.326785,77.407424,77.48044,76.998711,76.999387,77.000399,0.0,0.0,77416795800.0,76921849100.0,0.0,0.0
0.0004,0.0058,77.483912,77.600286,77.704907,77.482187,77.598497,77.703065,76.998096,76.999097,77.000584,0.0,0.0,116025668000.0,115283885000.0,0.0,0.0
0.0004,0.0059,77.687159,77.849309,77.994187,77.684806,77.846895,77.991724,76.997293,76.998719,77.000822,0.0,0.0,166901588000.0,165834540000.0,0.0,0.0
0.0004,0.006,77.933575,78.150169,78.342622,77.930483,78.147031,78.33945,76.996318,76.99826,77.001107,0.0,0.0,229266601000.0,227800837000.0,0.0,0.0
0.0004,0.0061,78.211388,78.488275,78.733148,78.207492,78.484356,78.729222,76.995219,76.997743,77.001425,0.0,0.0,300349442000.0,298429226000.0,0.0,0.0
0.0004,0.0062,78.500773,78.839469,79.136991,78.496062,78.83477,79.132337,76.994072,76.997203,77.001752,0.0,0.0,375126025000.0,372727742000.0,0.0,0.0
0.0004,0.0063,78.775281,79.170944,79.516392,78.769814,79.165547,79.511113,76.992983,76.996692,77.002063,0.0,0.0,446639997000.0,443784506000.0,0.0,0.0
0.0004,0.0064,79.005151,79.44705,79.83201,78.999064,79.441109,79.82624,76.992071,76.996266,77.002322,0.0,0.0,506943984000.0,503702953000.0,0.0,0.0
0.0004,0.0065,79.162411,79.635802,80.047614,79.155918,79.629498,80.041522,76.991446,76.995975,77.002499,0.0,0.0,548507297000.0,545000540000.0,0.0,0.0
0.0004,0.0066,79.227397,79.713762,80.136713,79.220739,79.707311,80.130493,76.991188,76.995855,77.002571,0.0,0.0,565749915000.0,562132921000.0,0.0,0.0
0.0004,0.0067,79.191693,79.670936,80.087764,79.185126,79.664566,80.081615,76.99133,76.995921,77.002531,0.0,0.0,556270648000.0,552714258000.0,0.0,0.0
0.0004,0.0068,79.05996,79.512835,79.907149,79.05373,79.506766,79.901265,76.991853,76.996165,77.002384,0.0,0.0,521395563000.0,518062139000.0,0.0,0.0
0.0004,0.0069,78.848779,79.259321,79.617465,78.843113,79.253748,79.612027,76.992692,76.996556,77.002146,0.0,0.0,465873549000.0,462895093000.0,0.0,0.0
0.0004,0.007,78.58424,78.9405,79.252693,78.579298,78.935582,79.247844,76.993741,76.997048,77.001847,0.0,0.0,396815210000.0,394278262000.0,0.0,0.0
0.0004,0.0071,78.2962,78.591302,78.851867,78.292063,78.587151,78.84772,76.994883,76.997585,77.001521,0.0,0.0,322201903000.0,320141979000.0,0.0,0.0
0.0004,0.0072,78.012456,78.246228,78.45365,78.009135,78.242866,78.450262,76.996006,76.998114,77.001198,0.0,0.0,249394819000.0,247800370000.0,0.0,0.0
0.0004,0.0073,77.754852,77.931989,78.089946,77.752296,77.929376,78.087289,76.997025,76.998593,77.000901,0.0,0.0,184020534000.0,182844041000.0,0.0,0.0
0.0004,0.0074,77.537236,77.665505,77.780544,77.53535,77.663557,77.778545,76.997885,76.998998,77.000647,0.0,0.0,129438861000.0,128611323000.0,0.0,0.0
0.0004,0.0075,77.365014,77.45383,77.533952,77.36368,77.452438,77.532511,76.998564,76.999318,77.000443,0.0,0.0,86792582300.0,86237693600.0,0.0,0.0
0.0004,0.0076,77.236766,77.295584,77.348984,77.235861,77.294629,77.347987,76.99907,76.999557,77.00029,0.0,0.0,55477907600.0,55123222200.0,0.0,0.0
0.0004,0.0077,77.146628,77.18389,77.217957,77.14604,77.183263,77.217295,76.999425,76.999725,77.00018,0.0,0.0,33804698800.0,33588576100.0,0.0,0.0
0.0004,0.0078,77.086702,77.109287,77.130094,77.086337,77.108893,77.129674,76.99966,76.999837,77.000107,0.0,0.0,19636026200.0,19510487700.0,0.0,0.0
0.0004,0.0079,77.048953,77.062053,77.074222,77.048736,77.061815,77.073966,76.999809,76.999907,77.000061,0.0,0.0,10873007000.0,10803492900.0,0.0,0.0
0.0004,0.008,77.026395,77.033666,77.040482,77.026271,77.033529,77.040333,76.999897,76.99995,77.000033,0.0,0.0,5739383810.0,5702690370.0,0.0,0.0
0.0004,0.0081,77.013591,77.017454,77.021111,77.013524,77.017379,77.021029,76.999947,76.999974,77.000017,0.0,0.0,2888021380.0,2869557470.0,0.0,0.0
0.0004,0.0082,77.006684,77.008649,77.010529,77.006649,77.008609,77.010485,76.999974,76.999987,77.000008,0.0,0.0,1385335850.0,1376479020.0,0.0,0.0
0.0004,0.0083,77.00314,77.004097,77.005023,77.003123,77.004077,77.005,76.999988,76.999994,77.000004,0.0,0.0,633474702.0,629424726.0,0.0,0.0
0.0004,0.0084,77.001409,77.001855,77.002293,77.001401,77.001846,77.002282,76.999995,76.999997,77.000002,0.0,0.0,276135990.0,274370577.0,0.0,0.0
0.0004,0.0085,77.000604,77.000803,77.001001,77.0006,77.000799,77.000996,76.999998,76.999999,77.000001,0.0,0.0,114745665.0,114012064.0,0.0,0.0
0.0004,0.0086,77.000247,77.000333,77.000419,77.000246,77.000331,77.000416,76.999999,76.999999,77.0,0.0,0.0,45453684.5,45163086.7,0.0,0.0
0.0004,0.0087,77.000097,77.000132,77.000168,77.000096,77.000131,77.000167,77.0,77.0,77.0,0.0,0.0,17164115.7,17054380.8,0.0,0.0
0.0004,0.0088,77.000036,77.00005,77.000064,77.000036,77.00005,77.000064,77.0,77.0,77.0,0.0,0.0,6178645.94,6139144.17,0.0,0.0
0.0004,0.0089,77.000013,77.000018,77.000024,77.000013,77.000018,77.000023,77.0,77.0,77.0,0.0,0.0,2120238.51,2106683.25,0.0,0.0
0.0004,0.009,77.000004,77.000006,77.000008,77.000004,77.000006,77.000008,77.0,77.0,77.0,0.0,0.0,693578.565,689144.328,0.0,0.0
0.0004,0.0091,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,216284.871,214902.103,0.0,0.0
0.0004,0.0092,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,64294.8451,63883.7906,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,18219.8879,18103.4032,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4921.92263,4890.45544,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1267.48666,1259.38328,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,311.151249,309.161974,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,72.8147283,72.3492039,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16.2437558,16.1399051,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.45440462,3.43231967,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.700292529,0.695815368,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.66149832e-19,7.61251627e-19,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6929339999999997e-17,1.68211061e-17,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.48277096e-16,3.46050466e-16,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.6706534200000006e-15,6.628006110000001e-15,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18951634e-13,1.18191144e-13,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97483593e-12,1.96221027e-12,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.05246155e-11,3.03294633e-11,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.39266371e-10,4.36458021e-10,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.88524144e-09,5.84761548e-09,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.34106695e-08,7.29413351e-08,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.52535866e-07,8.47085371e-07,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.21774534e-06,9.15881378e-06,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.27887503e-05,9.21955265e-05,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000869609987,0.000864050333,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00758773728,0.0075392268,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0616394315,0.0612453538,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.466190627,0.463210143,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.28266846,3.26168147,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21.5203377,21.3827523,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,131.34989,130.510134,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,746.395339,741.62343,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3948.81418,3923.56833,0.0,0.0
0.0005,0.0022,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,19450.1542,19325.804,0.0,0.0
0.0005,0.0023,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,89194.479,88624.2343,0.0,0.0
0.0005,0.0024,77.000005,77.000007,77.00001,77.000005,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,380812.741,378378.101,0.0,0.0
0.0005,0.0025,77.000018,77.000025,77.000032,77.000018,77.000024,77.000032,77.0,77.0,77.0,0.0,0.0,1513713.0,1504035.42,0.0,0.0
0.0005,0.0026,77.000059,77.000079,77.000102,77.000058,77.000079,77.000101,77.0,77.0,77.0,0.0,0.0,5601884.95,5566070.57,0.0,0.0
0.0005,0.0027,77.000183,77.000242,77.000305,77.000182,77.00024,77.000303,77.0,77.0,77.000001,0.0,0.0,19301159.6,19177762.0,0.0,0.0
0.0005,0.0028,77.000537,77.000696,77.000862,77.000533,77.000691,77.000857,76.999999,77.0,77.000002,0.0,0.0,61914332.1,61518496.8,0.0,0.0
0.0005,0.0029,77.001478,77.001883,77.002298,77.001468,77.001872,77.002286,76.999998,77.000001,77.000006,0.0,0.0,184908789.0,183726617.0,0.0,0.0
0.0005,0.003,77.003819,77.004795,77.005773,77.003797,77.004769,77.005744,76.999994,77.000003,77.000015,0.0,0.0,514141300.0,510854255.0,0.0,0.0
