tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,77.000036,77.000058,77.000081,77.000036,77.000058,77.000081,77.0,77.0,77.0,0.0,0.0,10174462.0,10359549.2,0.0,0.0
0.0003,0.0066,77.000013,77.000021,77.000029,77.000013,77.000021,77.000029,77.0,77.0,77.0,0.0,0.0,3478343.43,3541619.19,0.0,0.0
0.0003,0.0067,77.000004,77.000007,77.00001,77.000004,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,1127277.14,1147783.83,0.0,0.0
0.0003,0.0068,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,346316.437,352616.4,0.0,0.0
0.0003,0.0069,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,100853.312,102687.97,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,27840.3687,28346.8225,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7284.8825,7417.40433,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1806.87974,1839.74932,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,424.807772,432.535598,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,94.6695416,96.3917082,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,19.9977596,20.3615458,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.00409782,4.07693776,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.759940465,0.773764807,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.136711645,0.139198614,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0233121393,0.0237362186,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00376798504,0.00383652976,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000577279905,0.000587781405,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.38327682e-05,8.53577993e-05,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15396112e-05,1.17495322e-05,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.50563074e-06,1.5330202e-06,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.86206851e-07,1.89594205e-07,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18284393e-08,2.2225528e-08,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42549028e-09,2.46961322e-09,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.55461934e-10,2.60109131e-10,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5503668e-11,2.59676141e-11,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.41339762e-12,2.45730058e-12,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16473577e-13,2.20411523e-13,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8404782e-14,1.87395898e-14,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48322225e-15,1.5102040700000002e-15,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1330042900000001e-16,1.15361517e-16,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.203640949999999e-18,8.35287624e-18,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.63029951e-19,5.73272225e-19,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6627402100000004e-20,3.72937039e-20,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2585541e-21,2.29964025e-21,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3200933499999999e-22,1.34410763e-22,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.31355533e-24,7.446598759999999e-24,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.68126515e-08,6.80280637e-08,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.73595523e-07,5.84029999e-07,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.66256154e-06,4.74737982e-06,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5885188e-05,3.6537988e-05,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000261503653,0.000266260757,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0018043146,0.00183713751,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0117874221,0.0120018512,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0729117671,0.0742381305,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.427020581,0.434788661,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.36795055,2.41102676,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.4328131,12.6589828,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,61.8072704,62.931628,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,290.926752,296.219102,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1296.58929,1320.17599,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5471.37966,5570.91143,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21860.9095,22258.5889,0.0,0.0
0.0004,0.0016,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,82702.4304,84206.8991,0.0,0.0
0.0004,0.0017,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,296243.808,301632.882,0.0,0.0
0.0004,0.0018,77.000006,77.000009,77.000013,77.000006,77.000009,77.000013,77.0,77.0,77.0,0.0,0.0,1004764.54,1023042.56,0.0,0.0
0.0004,0.0019,77.00002,77.000028,77.000037,77.000019,77.000028,77.000037,77.0,77.0,77.0,0.0,0.0,3226765.29,3285464.5,0.0,0.0
0.0004,0.002,77.000057,77.00008,77.000105,77.000056,77.000079,77.000104,77.0,77.0,77.0,0.0,0.0,9812144.18,9990640.31,0.0,0.0
0.0004,0.0021,77.000156,77.000217,77.000281,77.000155,77.000215,77.000279,76.999999,77.0,77.0,0.0,0.0,28252777.0,28766733.1,0.0,0.0
0.0004,0.0022,77.000408,77.000559,77.000716,77.000405,77.000556,77.000712,76.999998,76.999999,77.0,0.0,0.0,77031554.7,78432862.6,0.0,0.0
0.0004,0.0023,77.001013,77.001372,77.001737,77.001006,77.001364,77.001728,76.999996,76.999998,77.000001,0.0,0.0,198883770.0,202501734.0,0.0,0.0
0.0004,0.0024,77.002389,77.0032,77.004014,77.002375,77.003183,77.003995,76.999991,76.999995,77.000003,0.0,0.0,486262052.0,495107815.0,0.0,0.0
0.0004,0.0025,77.005353,77.007097,77.008829,77.005323,77.007062,77.008789,76.999979,76.999989,77.000006,0.0,0.0,1125912810.0,1146394690.0,0.0,0.0
0.0004,0.0026,77.011389,77.014965,77.018474,77.01133,77.014896,77.018397,76.999956,76.999977,77.000012,0.0,0.0,2469069210.0,2513984900.0,0.0,0.0
0.0004,0.0027,77.023012,77.029993,77.036775,77.0229,77.029865,77.036632,76.999911,76.999954,77.000025,0.0,0.0,5128579090.0,5221874860.0,0.0,0.0
0.0004,0.0028,77.044154,77.057135,77.069628,77.043951,77.056906,77.069376,76.999828,76.999912,77.000047,0.0,0.0,10091395400.0,10274971500.0,0.0,0.0
0.0004,0.0029,77.080459,77.103445,77.125383,77.080111,77.103058,77.124961,76.999686,76.99984,77.000086,0.0,0.0,18813491200.0,19155734000.0,0.0,0.0
0.0004,0.003,77.13926,77.178022,77.214741,77.138689,77.177397,77.214066,76.999456,76.999724,77.000147,0.0,0.0,33239147300.0,33843812200.0,0.0,0.0
0.0004,0.0031,77.228987,77.291247,77.349833,77.228097,77.290285,77.348804,76.999104,76.999548,77.000241,0.0,0.0,55670307300.0,56683025300.0,0.0,0.0
0.0004,0.0032,77.357826,77.453097,77.542211,77.356501,77.451681,77.540711,76.998598,76.999296,77.000373,0.0,0.0,88422856300.0,90031387300.0,0.0,0.0
0.0004,0.0033,77.531625,77.670551,77.799798,77.529741,77.668559,77.797706,76.997915,76.998956,77.000548,0.0,0.0,133260829000.0,135685023000.0,0.0,0.0
0.0004,0.0034,77.751414,77.944544,78.123272,77.748849,77.941859,78.120478,76.99705,76.998525,77.000766,0.0,0.0,190695039000.0,194164039000.0,0.0,0.0
0.0004,0.0035,78.011223,78.267236,78.503114,78.007879,78.26377,78.499539,76.996026,76.998015,77.00102,0.0,0.0,259339080000.0,264056807000.0,0.0,0.0
0.0004,0.0036,78.297038,78.621274,78.918637,78.292861,78.61698,78.914244,76.994899,76.997454,77.001295,0.0,0.0,335577564000.0,341682172000.0,0.0,0.0
0.0004,0.0037,78.588066,78.980732,79.338233,78.583053,78.975618,79.333072,76.993751,76.996882,77.001575,0.0,0.0,413763101000.0,421290010000.0,0.0,0.0
0.0004,0.0038,78.85945,79.314058,79.726534,78.853662,79.308219,79.720695,76.992679,76.996351,77.001837,0.0,0.0,487002729000.0,495861965000.0,0.0,0.0
0.0004,0.0039,79.086137,79.591772,80.049998,79.079706,79.585342,80.043601,76.991784,76.995909,77.002055,0.0,0.0,548369791000.0,558345377000.0,0.0,0.0
0.0004,0.004,79.247896,79.790123,80.281363,79.24101,79.783262,80.274568,76.991144,76.995593,77.002209,0.0,0.0,592187663000.0,602960355000.0,0.0,0.0
0.0004,0.0041,79.332878,79.894527,80.403411,79.32574,79.887426,80.396389,76.990808,76.995427,77.002291,0.0,0.0,614983167000.0,626170540000.0,0.0,0.0
0.0004,0.0042,79.337671,79.900854,80.411224,79.330498,79.893713,80.40416,76.99079,76.995417,77.002297,0.0,0.0,615839894000.0,627042853000.0,0.0,0.0
0.0004,0.0043,79.266752,79.814446,80.310885,79.259756,79.807465,80.303961,76.991071,76.995555,77.00223,0.0,0.0,596133198000.0,606977665000.0,0.0,0.0
0.0004,0.0044,79.130399,79.647625,80.116608,79.12377,79.640986,80.109998,76.991611,76.995821,77.002101,0.0,0.0,558866660000.0,569033198000.0,0.0,0.0
0.0004,0.0045,78.942054,79.416804,79.847648,78.935961,79.410663,79.841504,76.992355,76.996189,77.00192,0.0,0.0,507930970000.0,517170919000.0,0.0,0.0
0.0004,0.0046,78.716819,79.140272,79.525201,78.711392,79.134749,79.519644,76.993244,76.996629,77.001701,0.0,0.0,447534115000.0,455675364000.0,0.0,0.0
0.0004,0.0047,78.47071,78.83646,79.170631,78.466018,78.831651,79.165743,76.994214,76.997112,77.001462,0.0,0.0,381875200000.0,388822025000.0,0.0,0.0
0.0004,0.0048,78.218847,78.524267,78.804826,78.214911,78.520213,78.800669,76.995207,76.997607,77.001219,0.0,0.0,314973975000.0,320703776000.0,0.0,0.0
0.0004,0.0049,77.975029,78.22154,78.448652,77.97183,78.218227,78.445236,76.996168,76.998086,77.000982,0.0,0.0,250514474000.0,255071670000.0,0.0,0.0
0.0004,0.005,77.751031,77.942928,78.120285,77.748517,77.940307,78.117566,76.99705,76.998526,77.000763,0.0,0.0,191621428000.0,195107280000.0,0.0,0.0
0.0004,0.0051,77.555746,77.699414,77.832718,77.553838,77.69741,77.830625,76.997819,76.998909,77.00057,0.0,0.0,140596572000.0,143154213000.0,0.0,0.0
0.0004,0.0052,77.394213,77.49751,77.593735,77.392816,77.496031,77.592179,76.998454,76.999226,77.000408,0.0,0.0,98716401800.0,100512186000.0,0.0,0.0
0.0004,0.0053,77.267544,77.338758,77.405393,77.266559,77.337706,77.404279,76.998952,76.999474,77.000279,0.0,0.0,66190058100.0,67394144500.0,0.0,0.0
0.0004,0.0054,77.173453,77.220462,77.264676,77.172786,77.219743,77.263908,76.999321,76.999658,77.000182,0.0,0.0,42309967800.0,43079643100.0,0.0,0.0
0.0004,0.0055,77.107283,77.136963,77.165042,77.10685,77.136492,77.164534,76.999581,76.999788,77.000113,0.0,0.0,25747927700.0,26216317200.0,0.0,0.0
0.0004,0.0056,77.063242,77.08115,77.098203,77.062974,77.080853,77.097881,76.999753,76.999875,77.000067,0.0,0.0,14901255400.0,15172329300.0,0.0,0.0
0.0004,0.0057,77.035505,77.045822,77.055721,77.035346,77.045644,77.055525,76.999862,76.999929,77.000038,0.0,0.0,8194508540.0,8343577700.0,0.0,0.0
0.0004,0.0058,77.018973,77.024646,77.030135,77.018883,77.024544,77.030022,76.999926,76.999962,77.00002,0.0,0.0,4279246600.0,4357091870.0,0.0,0.0
0.0004,0.0059,77.009646,77.012623,77.01553,77.009598,77.012567,77.015468,76.999963,76.999981,77.00001,0.0,0.0,2121039840.0,2159624410.0,0.0,0.0
0.0004,0.006,77.004665,77.006155,77.007625,77.00464,77.006126,77.007593,76.999982,76.999991,77.000005,0.0,0.0,997499214.0,1015645070.0,0.0,0.0
0.0004,0.0061,77.002146,77.002857,77.003567,77.002133,77.002843,77.003551,76.999992,76.999996,77.000002,0.0,0.0,444983058.0,453077900.0,0.0,0.0
0.0004,0.0062,77.000938,77.001262,77.00159,77.000933,77.001256,77.001582,76.999996,76.999998,77.000001,0.0,0.0,188259332.0,191684023.0,0.0,0.0
0.0004,0.0063,77.00039,77.000531,77.000675,77.000388,77.000528,77.000672,76.999999,76.999999,77.0,0.0,0.0,75524704.3,76898600.5,0.0,0.0
0.0004,0.0064,77.000154,77.000213,77.000273,77.000153,77.000211,77.000272,76.999999,77.0,77.0,0.0,0.0,28727315.4,29249904.0,0.0,0.0
0.0004,0.0065,77.000058,77.000081,77.000106,77.000058,77.000081,77.000105,77.0,77.0,77.0,0.0,0.0,10359549.2,10548003.4,0.0,0.0
0.0004,0.0066,77.000021,77.000029,77.000039,77.000021,77.000029,77.000039,77.0,77.0,77.0,0.0,0.0,3541619.19,3606046.02,0.0,0.0
0.0004,0.0067,77.000007,77.00001,77.000014,77.000007,77.00001,77.000014,77.0,77.0,77.0,0.0,0.0,1147783.83,1168663.57,0.0,0.0
0.0004,0.0068,77.000002,77.000003,77.000005,77.000002,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,352616.4,359030.968,0.0,0.0
0.0004,0.0069,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,102687.97,104556.003,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,28346.8225,28862.4895,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7417.40433,7552.33692,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1839.74932,1873.21684,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,432.535598,440.404004,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,96.3917082,98.1452034,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,20.3615458,20.7319498,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.07693776,4.15110276,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.773764807,0.787840633,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.139198614,0.141730825,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0237362186,0.0241680124,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00383652976,0.00390632141,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000587781405,0.000598473941,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.53577993e-05,8.69105728e-05,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17495322e-05,1.19632721e-05,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5330202e-06,1.5609079e-06,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.89594205e-07,1.93043179e-07,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2225528e-08,2.26298404e-08,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.46961322e-09,2.51453881e-09,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.60109131e-10,2.64840867e-10,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.59676141e-11,2.644e-11,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.45730058e-12,2.50200219e-12,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.20411523e-13,2.24421106e-13,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.87395898e-14,1.90804882e-14,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5102040700000002e-15,1.5376767100000002e-15,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15361517e-16,1.17460098e-16,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.35287624e-18,8.50482632e-18,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.73272225e-19,5.8370082e-19,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.72937039e-20,3.7972126700000003e-20,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.29964025e-21,2.3414738e-21,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34410763e-22,1.36855876e-22,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.446598759999999e-24,7.58206244e-24,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.80280637e-08,6.92655859e-08,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.84029999e-07,5.94654293e-07,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.74737982e-06,4.83374106e-06,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6537988e-05,3.72026632e-05,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000266260757,0.0002711044,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00183713751,0.00187055752,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0120018512,0.0122201811,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0742381305,0.0755886222,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.434788661,0.442698053,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.41102676,2.45488659,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.6589828,12.8892667,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,62.931628,64.0764392,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,296.219102,301.607727,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1320.17599,1344.19177,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5570.91143,5672.25383,0.0,0.0
0.0005,0.0015,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,22258.5889,22663.5026,0.0,0.0
0.0005,0.0016,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,84206.8991,85738.7361,0.0,0.0
0.0005,0.0017,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,301632.882,307119.991,0.0,0.0
0.0005,0.0018,77.000009,77.000013,77.000016,77.000009,77.000013,77.000016,77.0,77.0,77.0,0.0,0.0,1023042.56,1041653.08,0.0,0.0
0.0005,0.0019,77.000028,77.000037,77.000048,77.000028,77.000037,77.000047,77.0,77.0,77.0,0.0,0.0,3285464.5,3345231.53,0.0,0.0
0.0005,0.002,77.00008,77.000105,77.000132,77.000079,77.000104,77.000131,77.0,77.0,77.0,0.0,0.0,9990640.31,10172383.5,0.0,0.0
0.0005,0.0021,77.000217,77.000281,77.000348,77.000215,77.000279,77.000346,77.0,77.0,77.000001,0.0,0.0,28766733.1,29290038.8,0.0,0.0
0.0005,0.0022,77.000559,77.000716,77.000878,77.000556,77.000712,77.000873,76.999999,77.0,77.000002,0.0,0.0,78432862.6,79859662.1,0.0,0.0
0.0005,0.0023,77.001372,77.001737,77.002111,77.001364,77.001728,77.002101,76.999998,77.000001,77.000005,0.0,0.0,202501734.0,206185514.0,0.0,0.0
0.0005,0.0024,77.0032,77.004014,77.004836,77.003183,77.003995,77.004815,76.999995,77.000003,77.000012,0.0,0.0,495107815.0,504114493.0,0.0,0.0
0.0005,0.0025,77.007097,77.008829,77.010556,77.007062,77.008789,77.010511,76.999989,77.000006,77.000026,0.0,0.0,1146394690.0,1167249150.0,0.0,0.0
0.0005,0.0026,77.014965,77.018474,77.021937,77.014896,77.018397,77.021852,76.999977,77.000012,77.000054,0.0,0.0,2513984900.0,2559717680.0,0.0,0.0
0.0005,0.0027,77.029993,77.036775,77.043404,77.029865,77.036632,77.043247,76.999954,77.000025,77.000108,0.0,0.0,5221874860.0,5316867800.0,0.0,0.0
0.0005,0.0028,77.057135,77.069628,77.081735,77.056906,77.069376,77.081461,76.999912,77.000047,77.000204,0.0,0.0,10274971500.0,10461887100.0,0.0,0.0
0.0005,0.0029,77.103445,77.125383,77.146478,77.103058,77.124961,77.146023,76.99984,77.000086,77.000368,0.0,0.0,19155734000.0,19504202600.0,0.0,0.0
0.0005,0.003,77.178022,77.214741,77.249805,77.177397,77.214066,77.249083,76.999724,77.000147,77.00063,0.0,0.0,33843812200.0,34459476800.0,0.0,0.0
0.0005,0.0031,77.291247,77.349833,77.405429,77.290285,77.348804,77.404338,76.999548,77.000241,77.001024,0.0,0.0,56683025300.0,57714165900.0,0.0,0.0
0.0005,0.0032,77.453097,77.542211,77.626301,77.451681,77.540711,77.624723,76.999296,77.000373,77.001584,0.0,0.0,90031387300.0,91669179600.0,0.0,0.0
0.0005,0.0033,77.670551,77.799798,77.921124,77.668559,77.797706,77.918941,76.998956,77.000548,77.002329,0.0,0.0,135685023000.0,138153317000.0,0.0,0.0
0.0005,0.0034,77.944544,78.123272,78.290199,77.941859,78.120478,78.287308,76.998525,77.000766,77.003261,0.0,0.0,194164039000.0,197696145000.0,0.0,0.0
