tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0031,0.0064,77.024169,77.025422,77.026706,77.024092,77.025343,77.026624,76.999705,76.999676,76.999647,0.0,0.0,276712146.0,278611359.0,0.0,0.0
0.0031,0.0065,77.050909,77.053259,77.055655,77.050761,77.053108,77.055499,76.999346,76.999286,76.999228,0.0,0.0,785310304.0,790700278.0,0.0,0.0
0.0031,0.0066,77.103852,77.108146,77.112501,77.10358,77.107867,77.112215,76.998617,76.998501,76.998389,0.0,0.0,2074667870.0,2088907340.0,0.0,0.0
0.0031,0.0067,77.203426,77.210982,77.218607,77.202947,77.210492,77.218107,76.997231,76.997013,76.996807,0.0,0.0,5100064830.0,5135069110.0,0.0,0.0
0.0031,0.0068,77.381108,77.393852,77.40666,77.380309,77.393039,77.405832,76.99475,76.994362,76.994,0.0,0.0,11665710200.0,11745777700.0,0.0,0.0
0.0031,0.0069,77.680635,77.701174,77.721733,77.67938,77.6999,77.720441,76.990585,76.989929,76.989325,0.0,0.0,24828717800.0,24999129600.0,0.0,0.0
0.0031,0.007,78.15488,78.186371,78.217774,78.153031,78.184501,78.215885,76.984043,76.982991,76.982035,0.0,0.0,49170540500.0,49508022300.0,0.0,0.0
0.0031,0.0071,78.855614,78.901419,78.946943,78.853087,78.898875,78.944383,76.974454,76.972856,76.971419,0.0,0.0,90607312400.0,91229195300.0,0.0,0.0
0.0031,0.0072,79.816528,79.879956,79.942877,79.813373,79.876794,79.939709,76.961388,76.959088,76.957042,0.0,0.0,155356379000.0,156422667000.0,0.0,0.0
0.0031,0.0073,81.044678,81.129214,81.212939,81.04107,81.125617,81.209354,76.944918,76.941783,76.939019,0.0,0.0,247857753000.0,249558923000.0,0.0,0.0
0.0031,0.0074,82.501095,82.60939,82.716524,82.49728,82.605608,82.712775,76.92581,76.921745,76.91819,0.0,0.0,367945504000.0,370470896000.0,0.0,0.0
0.0031,0.0075,84.084587,84.217597,84.349059,84.080828,84.213897,84.345419,76.905563,76.900549,76.896196,0.0,0.0,508243777000.0,511732106000.0,0.0,0.0
0.0031,0.0076,85.632384,85.78858,85.942813,85.628902,85.785191,85.939514,76.88628,76.880389,76.875302,0.0,0.0,653233147000.0,657716610000.0,0.0,0.0
0.0031,0.0077,86.942094,87.116863,87.289353,86.938975,87.113851,87.286443,76.870303,76.8637,76.85802,0.0,0.0,781217448000.0,786579331000.0,0.0,0.0
0.0031,0.0078,87.817164,88.004239,88.189246,87.814324,88.00152,88.186639,76.859776,76.85271,76.846647,0.0,0.0,869327124000.0,875293747000.0,0.0,0.0
0.0031,0.0079,88.118709,88.310408,88.499962,88.115973,88.30779,88.497458,76.85618,76.848955,76.842758,0.0,0.0,900123504000.0,906301498000.0,0.0,0.0
0.0031,0.008,87.796558,87.983322,88.168017,87.793711,87.980597,88.165403,76.860022,76.852967,76.846913,0.0,0.0,867218532000.0,873170683000.0,0.0,0.0
0.0031,0.0081,86.904188,87.078439,87.25041,86.901055,87.075417,87.247489,76.870761,76.864178,76.858516,0.0,0.0,777432287000.0,782768190000.0,0.0,0.0
0.0031,0.0082,85.583012,85.738488,85.892016,85.579518,85.735083,85.888701,76.886888,76.881023,76.875959,0.0,0.0,648491327000.0,652942245000.0,0.0,0.0
0.0031,0.0083,84.030716,84.162901,84.293553,84.026951,84.159195,84.289904,76.906242,76.90126,76.896933,0.0,0.0,503330615000.0,506785223000.0,0.0,0.0
0.0031,0.0084,82.448995,82.556464,82.662777,82.445182,82.552683,82.659028,76.926485,76.922452,76.918924,0.0,0.0,363504756000.0,365999670000.0,0.0,0.0
0.0031,0.0085,80.998844,81.082613,81.165584,80.995248,81.079027,81.16201,76.945526,76.942421,76.939684,0.0,0.0,244272414000.0,245948976000.0,0.0,0.0
0.0031,0.0086,79.779287,79.842053,79.90432,79.776151,79.838911,79.901171,76.961891,76.959618,76.957595,0.0,0.0,152737728000.0,153786043000.0,0.0,0.0
0.0031,0.0087,78.827391,78.872657,78.917649,78.824887,78.870136,78.915111,76.974839,76.973262,76.971844,0.0,0.0,88863988900.0,89473906500.0,0.0,0.0
0.0031,0.0088,78.135011,78.16607,78.197046,78.133184,78.164222,78.195179,76.984316,76.98328,76.982338,0.0,0.0,48107507600.0,48437693300.0,0.0,0.0
0.0031,0.0089,77.667614,77.687834,77.708076,77.666377,77.686578,77.706802,76.990766,76.99012,76.989527,0.0,0.0,24233017000.0,24399340200.0,0.0,0.0
0.0031,0.009,77.373114,77.385638,77.398226,77.372329,77.384838,77.397412,76.994862,76.994481,76.994126,0.0,0.0,11358204700.0,11436161700.0,0.0,0.0
0.0031,0.0091,77.198793,77.206204,77.213685,77.198323,77.205724,77.213195,76.997296,76.997082,76.99688,0.0,0.0,4953583320.0,4987582220.0,0.0,0.0
0.0031,0.0092,77.101284,77.105487,77.109749,77.101018,77.105214,77.109469,76.998653,76.998538,76.998429,0.0,0.0,2010188710.0,2023985630.0,0.0,0.0
0.0031,0.0093,77.049493,77.051782,77.054116,77.04935,77.051635,77.053964,76.999364,76.999306,76.99925,0.0,0.0,759034928.0,764244561.0,0.0,0.0
0.0031,0.0094,77.023261,77.024461,77.025691,77.023187,77.024385,77.025612,76.999715,76.999687,76.999659,0.0,0.0,266682347.0,268512720.0,0.0,0.0
0.0031,0.0095,77.010542,77.011148,77.011773,77.010506,77.011111,77.011734,76.999879,76.999866,76.999853,0.0,0.0,87183510.6,87781894.3,0.0,0.0
0.0031,0.0096,77.004617,77.004912,77.005219,77.0046,77.004895,77.0052,76.999951,76.999945,76.99994,0.0,0.0,26520518.6,26702542.1,0.0,0.0
0.0031,0.0097,77.001954,77.002093,77.002238,77.001947,77.002085,77.002229,76.999981,76.999979,76.999976,0.0,0.0,7506495.82,7558016.63,0.0,0.0
0.0031,0.0098,77.00079,77.000852,77.000916,77.000787,77.000848,77.000912,76.999993,76.999992,76.999991,0.0,0.0,1976969.91,1990538.83,0.0,0.0
0.0031,0.0099,77.000276,77.000299,77.000323,77.000274,77.000297,77.000322,76.999998,76.999998,76.999997,0.0,0.0,484473.967,487799.152,0.0,0.0
0.0031,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,110471.031,111229.249,0.0,0.0
0.0032,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.14917553e-27,5.18451687e-27,0.0,0.0
0.0032,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.43584086e-25,2.45255924e-25,0.0,0.0
0.0032,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0567597600000001e-23,1.0640128300000001e-23,0.0,0.0
0.0032,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.20455244e-22,4.23341036e-22,0.0,0.0
0.0032,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.53419097e-20,1.54472088e-20,0.0,0.0
0.0032,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.13399232e-19,5.16922945e-19,0.0,0.0
0.0032,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57560428e-17,1.58641844e-17,0.0,0.0
0.0032,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.43460799e-16,4.4650449e-16,0.0,0.0
0.0032,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14466779e-14,1.15252421e-14,0.0,0.0
0.0032,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.70969141e-13,2.72828936e-13,0.0,0.0
0.0032,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.88269526e-12,5.92307111e-12,0.0,0.0
0.0032,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17124841e-10,1.17928726e-10,0.0,0.0
0.0032,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.13864066e-09,2.15331921e-09,0.0,0.0
0.0032,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.58131705e-08,3.6058974e-08,0.0,0.0
0.0032,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5000149e-07,5.53776423e-07,0.0,0.0
0.0032,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.74642119e-06,7.79958872e-06,0.0,0.0
0.0032,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000100058616,0.000100745368,0.0,0.0
0.0032,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00118528837,0.00119342359,0.0,0.0
0.0032,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0128768518,0.012965232,0.0,0.0
0.0032,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.128295528,0.129176083,0.0,0.0
0.0032,0.002,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.17227494,1.18032084,0.0,0.0
0.0032,0.0021,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,9.82343985,9.89086299,0.0,0.0
0.0032,0.0022,77.000004,77.000005,77.000006,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,75.4942447,76.0123991,0.0,0.0
0.0032,0.0023,77.000012,77.000014,77.000015,77.000012,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,532.084053,535.73601,0.0,0.0
0.0032,0.0024,77.000034,77.000038,77.000042,77.000034,77.000038,77.000042,77.0,77.0,77.0,0.0,0.0,3439.2424,3462.84763,0.0,0.0
0.0032,0.0025,77.000092,77.000101,77.000111,77.000091,77.000101,77.000111,77.0,76.999999,76.999999,0.0,0.0,20387.3827,20527.3114,0.0,0.0
0.0032,0.0026,77.000241,77.000264,77.000288,77.00024,77.000263,77.000287,76.999998,76.999998,76.999998,0.0,0.0,110834.842,111595.557,0.0,0.0
0.0032,0.0027,77.000618,77.000671,77.000727,77.000615,77.000668,77.000723,76.999995,76.999995,76.999994,0.0,0.0,552595.425,556388.162,0.0,0.0
0.0032,0.0028,77.00154,77.001659,77.001783,77.001534,77.001652,77.001776,76.999986,76.999984,76.999983,0.0,0.0,2526704.23,2544046.26,0.0,0.0
0.0032,0.0029,77.003728,77.003985,77.004252,77.003713,77.003969,77.004236,76.999962,76.999958,76.999953,0.0,0.0,10595407.8,10668129.3,0.0,0.0
0.0032,0.003,77.008746,77.009284,77.00984,77.008715,77.009251,77.009806,76.999901,76.999891,76.99988,0.0,0.0,40747135.8,41026803.6,0.0,0.0
0.0032,0.0031,77.019851,77.020936,77.02205,77.019785,77.020867,77.021979,76.999756,76.999732,76.999709,0.0,0.0,143711871.0,144698237.0,0.0,0.0
0.0032,0.0032,77.043463,77.045568,77.047717,77.04333,77.045431,77.047575,76.999429,76.999379,76.999332,0.0,0.0,464840912.0,468031346.0,0.0,0.0
0.0032,0.0033,77.091504,77.095427,77.09941,77.09125,77.095166,77.099142,76.998739,76.998641,76.998547,0.0,0.0,1378898160.0,1388362220.0,0.0,0.0
0.0032,0.0034,77.184566,77.191574,77.198652,77.184108,77.191105,77.198174,76.997379,76.997192,76.997018,0.0,0.0,3751251500.0,3776998200.0,0.0,0.0
0.0032,0.0035,77.355246,77.367212,77.379245,77.354467,77.366419,77.378438,76.994875,76.994538,76.99423,0.0,0.0,9359148060.0,9423384530.0,0.0,0.0
0.0032,0.0036,77.649717,77.669188,77.688684,77.648477,77.66793,77.687409,76.990583,76.990011,76.989495,0.0,0.0,21414729800.0,21561709700.0,0.0,0.0
0.0032,0.0037,78.124003,78.154056,78.18403,78.122172,78.152205,78.182161,76.983765,76.982848,76.982032,0.0,0.0,44937098100.0,45245523700.0,0.0,0.0
0.0032,0.0038,78.831177,78.875032,78.918622,78.828691,78.872531,78.916105,76.973755,76.972368,76.971152,0.0,0.0,86479584300.0,87073136600.0,0.0,0.0
0.0032,0.0039,79.799686,79.860341,79.92051,79.796645,79.857295,79.91746,76.960243,76.958267,76.956558,0.0,0.0,152629439000.0,153677011000.0,0.0,0.0
0.0032,0.004,81.019343,81.0997,81.179299,81.015991,81.096363,81.175976,76.943585,76.940931,76.938663,0.0,0.0,247046763000.0,248742367000.0,0.0,0.0
0.0032,0.0041,82.41973,82.521514,82.622236,82.416374,82.518193,82.61895,76.924984,76.92161,76.918755,0.0,0.0,366721331000.0,369238321000.0,0.0,0.0
0.0032,0.0042,83.857831,83.980684,84.10217,83.854749,83.977661,84.099206,76.90644,76.90238,76.898974,0.0,0.0,499239938000.0,502666470000.0,0.0,0.0
0.0032,0.0043,85.132495,85.273436,85.412724,85.129839,85.270862,85.410232,76.890447,76.885814,76.881952,0.0,0.0,623302135000.0,627580167000.0,0.0,0.0
0.0032,0.0044,86.028258,86.18142,86.332723,86.025989,86.179244,86.330639,76.879435,76.874415,76.870248,0.0,0.0,713680866000.0,718579211000.0,0.0,0.0
0.0032,0.0045,86.375718,86.533542,86.689463,86.373601,86.531528,86.687551,76.875203,76.870038,76.865759,0.0,0.0,749420617000.0,754564262000.0,0.0,0.0
0.0032,0.0046,86.106636,86.260846,86.41319,86.1044,86.258705,86.411144,76.878478,76.873425,76.869233,0.0,0.0,721711066000.0,726664527000.0,0.0,0.0
0.0032,0.0047,85.273946,85.416857,85.558077,85.271345,85.414342,85.555646,76.888697,76.884002,76.880091,0.0,0.0,637407600000.0,641782444000.0,0.0,0.0
0.0032,0.0048,84.036485,84.161904,84.285922,84.033453,84.158934,84.283014,76.904175,76.900032,76.896561,0.0,0.0,516282322000.0,519825824000.0,0.0,0.0
0.0032,0.0049,82.60738,82.711958,82.815433,82.604046,82.708662,82.812176,76.922533,76.919067,76.916137,0.0,0.0,383507107000.0,386139307000.0,0.0,0.0
0.0032,0.005,81.192568,81.275641,81.357913,81.189198,81.272288,81.354577,76.941255,76.938509,76.936164,0.0,0.0,261261685000.0,263054854000.0,0.0,0.0
0.0032,0.0051,79.944095,80.007164,80.069708,79.940996,80.004063,80.066605,76.958248,76.956189,76.954411,0.0,0.0,163227818000.0,164348132000.0,0.0,0.0
0.0032,0.0052,78.941591,78.987437,79.032991,78.939024,78.984855,79.030396,76.972204,76.970747,76.969473,0.0,0.0,93525227300.0,94167137300.0,0.0,0.0
0.0032,0.0053,78.201443,78.233103,78.264666,78.199528,78.231169,78.262713,76.982661,76.98169,76.980829,0.0,0.0,49145019800.0,49482326400.0,0.0,0.0
0.0032,0.0054,77.699753,77.720413,77.741088,77.698443,77.719085,77.739742,76.989859,76.989249,76.9887,0.0,0.0,23683528300.0,23846080100.0,0.0,0.0
0.0032,0.0055,77.385283,77.398065,77.41091,77.384453,77.39722,77.41005,76.994435,76.994073,76.993743,0.0,0.0,10467174600.0,10539016000.0,0.0,0.0
0.0032,0.0056,77.201473,77.209005,77.21661,77.200981,77.208502,77.216096,76.997131,76.996929,76.99674,0.0,0.0,4242570920.0,4271689780.0,0.0,0.0
0.0032,0.0057,77.100518,77.104763,77.109071,77.100243,77.104481,77.108781,76.998609,76.998501,76.9984,0.0,0.0,1577069320.0,1587893520.0,0.0,0.0
0.0032,0.0058,77.048119,77.05042,77.052767,77.047973,77.050269,77.052612,76.999364,76.99931,76.999257,0.0,0.0,537737018.0,541427774.0,0.0,0.0
0.0032,0.0059,77.022384,77.0236,77.024848,77.02231,77.023523,77.024768,76.999723,76.999697,76.999672,0.0,0.0,168594771.0,169751920.0,0.0,0.0
0.0032,0.006,77.010647,77.011307,77.011988,77.010608,77.011266,77.011946,76.99988,76.999868,76.999855,0.0,0.0,50277847.0,50622928.7,0.0,0.0
0.0032,0.0061,77.00634,77.006773,77.007223,77.006315,77.006747,77.007196,76.999935,76.999928,76.99992,0.0,0.0,20568353.5,20709524.4,0.0,0.0
0.0032,0.0062,77.006798,77.007245,77.007708,77.006773,77.007218,77.00768,76.999928,76.99992,76.999912,0.0,0.0,30884077.5,31096050.3,0.0,0.0
0.0032,0.0063,77.012177,77.012876,77.013598,77.012135,77.012833,77.013553,76.999856,76.999842,76.999828,0.0,0.0,91935756.6,92566757.3,0.0,0.0
0.0032,0.0064,77.025422,77.026706,77.028022,77.025343,77.026624,77.027937,76.999676,76.999647,76.999619,0.0,0.0,278611359.0,280523607.0,0.0,0.0
0.0032,0.0065,77.053259,77.055655,77.058096,77.053108,77.055499,77.057936,76.999286,76.999228,76.999173,0.0,0.0,790700278.0,796127246.0,0.0,0.0
0.0032,0.0066,77.108146,77.112501,77.116916,77.107867,77.112215,77.116623,76.998501,76.998389,76.998284,0.0,0.0,2088907340.0,2103244550.0,0.0,0.0
0.0032,0.0067,77.210982,77.218607,77.226303,77.210492,77.218107,77.225792,76.997013,76.996807,76.996617,0.0,0.0,5135069110.0,5170313630.0,0.0,0.0
0.0032,0.0068,77.393852,77.40666,77.419531,77.393039,77.405832,77.418689,76.994362,76.994,76.993671,0.0,0.0,11745777700.0,11826394800.0,0.0,0.0
0.0032,0.0069,77.701174,77.721733,77.742313,77.6999,77.720441,77.741003,76.989929,76.989325,76.988782,0.0,0.0,24999129600.0,25170711000.0,0.0,0.0
0.0032,0.007,78.186371,78.217774,78.249097,78.184501,78.215885,78.247189,76.982991,76.982035,76.981186,0.0,0.0,49508022300.0,49847820500.0,0.0,0.0
0.0032,0.0071,78.901419,78.946943,78.992204,78.898875,78.944383,78.989627,76.972856,76.971419,76.970159,0.0,0.0,91229195300.0,91855346500.0,0.0,0.0
0.0032,0.0072,79.879956,79.942877,80.005313,79.876794,79.939709,80.00214,76.959088,76.957042,76.955271,0.0,0.0,156422667000.0,157496273000.0,0.0,0.0
0.0032,0.0073,81.129214,81.212939,81.295899,81.125617,81.209354,81.292327,76.941783,76.939019,76.936653,0.0,0.0,249558923000.0,251271770000.0,0.0,0.0
0.0032,0.0074,82.60939,82.716524,82.822564,82.605608,82.712775,82.818848,76.921745,76.91819,76.915177,0.0,0.0,370470896000.0,373013622000.0,0.0,0.0
0.0032,0.0075,84.217597,84.349059,84.479073,84.213897,84.345419,84.47549,76.900549,76.896196,76.892539,0.0,0.0,511732106000.0,515244377000.0,0.0,0.0
0.0032,0.0076,85.78858,85.942813,86.095207,85.785191,85.939514,86.091991,76.880389,76.875302,76.871058,0.0,0.0,657716610000.0,662230845000.0,0.0,0.0
0.0032,0.0077,87.116863,87.289353,87.459786,87.113851,87.286443,87.456978,76.8637,76.85802,76.853307,0.0,0.0,786579331000.0,791978015000.0,0.0,0.0
0.0032,0.0078,88.004239,88.189246,88.372303,88.00152,88.186639,88.369804,76.85271,76.846647,76.841627,0.0,0.0,875293747000.0,881301322000.0,0.0,0.0
0.0032,0.0079,88.310408,88.499962,88.687453,88.30779,88.497458,88.685061,76.848955,76.842758,76.837629,0.0,0.0,906301498000.0,912521895000.0,0.0,0.0
0.0032,0.008,87.983322,88.168017,88.35077,87.980597,88.165403,88.348264,76.852967,76.846913,76.8419,0.0,0.0,873170683000.0,879163686000.0,0.0,0.0
0.0032,0.0081,87.078439,87.25041,87.420323,87.075417,87.247489,87.417502,76.864178,76.858516,76.853816,0.0,0.0,782768190000.0,788140717000.0,0.0,0.0
0.0032,0.0082,85.738488,85.892016,86.043725,85.735083,85.888701,86.040497,76.881023,76.875959,76.871734,0.0,0.0,652942245000.0,657423711000.0,0.0,0.0
0.0032,0.0083,84.162901,84.293553,84.422769,84.159195,84.289904,84.419177,76.90126,76.896933,76.893297,0.0,0.0,506785223000.0,510263541000.0,0.0,0.0
0.0032,0.0084,82.556464,82.662777,82.768012,82.552683,82.659028,82.764295,76.922452,76.918924,76.915934,0.0,0.0,365999670000.0,368511707000.0,0.0,0.0
0.0032,0.0085,81.082613,81.165584,81.2478,81.079027,81.16201,81.244237,76.942421,76.939684,76.937339,0.0,0.0,245948976000.0,247637046000.0,0.0,0.0
0.0032,0.0086,79.842053,79.90432,79.966108,79.838911,79.901171,79.962952,76.959618,76.957595,76.955842,0.0,0.0,153786043000.0,154841553000.0,0.0,0.0
0.0032,0.0087,78.872657,78.917649,78.962381,78.870136,78.915111,78.959827,76.973262,76.971844,76.970599,0.0,0.0,89473906500.0,90088010300.0,0.0,0.0
0.0032,0.0088,78.16607,78.197046,78.227947,78.164222,78.195179,78.226061,76.98328,76.982338,76.981501,0.0,0.0,48437693300.0,48770145200.0,0.0,0.0
0.0032,0.0089,77.687834,77.708076,77.728342,77.686578,77.706802,77.72705,76.99012,76.989527,76.988993,0.0,0.0,24399340200.0,24566805000.0,0.0,0.0
0.0032,0.009,77.385638,77.398226,77.410878,77.384838,77.397412,77.41005,76.994481,76.994126,76.993802,0.0,0.0,11436161700.0,11514653700.0,0.0,0.0
0.0032,0.0091,77.206204,77.213685,77.221236,77.205724,77.213195,77.220735,76.997082,76.99688,76.996694,0.0,0.0,4987582220.0,5021814470.0,0.0,0.0
0.0032,0.0092,77.105487,77.109749,77.11407,77.105214,77.109469,77.113783,76.998538,76.998429,76.998327,0.0,0.0,2023985630.0,2037877250.0,0.0,0.0
0.0032,0.0093,77.051782,77.054116,77.056493,77.051635,77.053964,77.056336,76.999306,76.99925,76.999196,0.0,0.0,764244561.0,769489950.0,0.0,0.0
0.0032,0.0094,77.024461,77.025691,77.02695,77.024385,77.025612,77.026868,76.999687,76.999659,76.999633,0.0,0.0,268512720.0,270355656.0,0.0,0.0
0.0032,0.0095,77.011148,77.011773,77.012416,77.011111,77.011734,77.012376,76.999866,76.999853,76.99984,0.0,0.0,87781894.3,88384384.9,0.0,0.0
0.0032,0.0096,77.004912,77.005219,77.005536,77.004895,77.0052,77.005516,76.999945,76.99994,76.999934,0.0,0.0,26702542.1,26885814.8,0.0,0.0
0.0032,0.0097,77.002093,77.002238,77.002388,77.002085,77.002229,77.002379,76.999979,76.999976,76.999974,0.0,0.0,7558016.63,7609891.04,0.0,0.0
0.0032,0.0098,77.000852,77.000916,77.000984,77.000848,77.000912,77.00098,76.999992,76.999991,76.99999,0.0,0.0,1990538.83,2004200.89,0.0,0.0
0.0032,0.0099,77.000299,77.000323,77.000349,77.000297,77.000322,77.000347,76.999998,76.999997,76.999997,0.0,0.0,487799.152,491147.159,0.0,0.0
0.0032,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,111229.249,111992.67,0.0,0.0
0.0033,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.18451687e-27,5.22010078e-27,0.0,0.0
0.0033,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.45255924e-25,2.4693923700000003e-25,0.0,0.0
0.0033,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0640128300000001e-23,1.07131568e-23,0.0,0.0
0.0033,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.23341036e-22,4.2624663599999995e-22,0.0,0.0
0.0033,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54472088e-20,1.55532307e-20,0.0,0.0
0.0033,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.16922945e-19,5.20470844e-19,0.0,0.0
0.0033,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.58641844e-17,1.59730681e-17,0.0,0.0
0.0033,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4650449e-16,4.49569072e-16,0.0,0.0
0.0033,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15252421e-14,1.16043456e-14,0.0,0.0
0.0033,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.72828936e-13,2.74701497e-13,0.0,0.0
0.0033,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.92307111e-12,5.96372409e-12,0.0,0.0
0.0033,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17928726e-10,1.1873813e-10,0.0,0.0
0.0033,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15331921e-09,2.16809851e-09,0.0,0.0
0.0033,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6058974e-08,3.63064647e-08,0.0,0.0
0.0033,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.53776423e-07,5.57577265e-07,0.0,0.0
0.0033,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.79958872e-06,7.85312116e-06,0.0,0.0
0.0033,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000100745368,0.000101436833,0.0,0.0
0.0033,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00119342359,0.00120161465,0.0,0.0
0.0033,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.012965232,0.0130542188,0.0,0.0
0.0033,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.129176083,0.130062683,0.0,0.0
0.0033,0.002,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.18032084,1.18842197,0.0,0.0
0.0033,0.0021,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,9.89086299,9.95874889,0.0,0.0
0.0033,0.0022,77.000005,77.000006,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,76.0123991,76.5341099,0.0,0.0
0.0033,0.0023,77.000014,77.000015,77.000017,77.000014,77.000015,77.000017,77.0,77.0,77.0,0.0,0.0,535.73601,539.413032,0.0,0.0
0.0033,0.0024,77.000038,77.000042,77.000046,77.000038,77.000042,77.000046,77.0,77.0,77.0,0.0,0.0,3462.84763,3486.61487,0.0,0.0
0.0033,0.0025,77.000101,77.000111,77.000122,77.000101,77.000111,77.000122,76.999999,76.999999,76.999999,0.0,0.0,20527.3114,20668.2005,0.0,0.0
0.0033,0.0026,77.000264,77.000288,77.000314,77.000263,77.000287,77.000312,76.999998,76.999998,76.999998,0.0,0.0,111595.557,112361.492,0.0,0.0
0.0033,0.0027,77.000671,77.000727,77.000785,77.000668,77.000723,77.000782,76.999995,76.999994,76.999993,0.0,0.0,556388.162,560206.929,0.0,0.0
