tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0026,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20367737e-30,1.19552841e-30,0.0,0.0
0.0026,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.30441997e-32,6.26173871e-32,0.0,0.0
0.0026,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.15724059e-33,3.1358659e-33,0.0,0.0
0.0027,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,24187.2571,24023.5081,0.0,0.0
0.0027,0.0001,77.000024,77.000026,77.000028,77.000023,77.000025,77.000028,77.0,77.0,77.0,0.0,0.0,88178.1837,87581.2126,0.0,0.0
0.0027,0.0002,77.000067,77.000073,77.000078,77.000067,77.000072,77.000078,77.0,76.999999,76.999999,0.0,0.0,304702.625,302639.772,0.0,0.0
0.0027,0.0003,77.000167,77.000179,77.000191,77.000166,77.000178,77.000191,76.999999,76.999998,76.999998,0.0,0.0,998008.817,991252.243,0.0,0.0
0.0027,0.0004,77.000394,77.00042,77.000447,77.000393,77.000418,77.000445,76.999997,76.999996,76.999995,0.0,0.0,3098411.74,3077435.33,0.0,0.0
0.0027,0.0005,77.000902,77.000955,77.00101,77.000899,77.000952,77.001007,76.999991,76.99999,76.999989,0.0,0.0,9117903.3,9056174.6,0.0,0.0
0.0027,0.0006,77.001999,77.002106,77.002216,77.001993,77.002099,77.002209,76.99998,76.999977,76.999974,0.0,0.0,25433606.6,25261419.7,0.0,0.0
0.0027,0.0007,77.004291,77.004497,77.004708,77.004278,77.004484,77.004694,76.999954,76.999947,76.999941,0.0,0.0,67249036.5,66793756.9,0.0,0.0
0.0027,0.0008,77.008902,77.009289,77.00968,77.008877,77.009263,77.009654,76.9999,76.999887,76.999873,0.0,0.0,168554413.0,167413290.0,0.0,0.0
0.0027,0.0009,77.017833,77.018531,77.019234,77.017788,77.018485,77.019187,76.999793,76.999766,76.99974,0.0,0.0,400483587.0,397772292.0,0.0,0.0
0.0027,0.001,77.03445,77.035667,77.036885,77.03437,77.035585,77.036802,76.999589,76.999538,76.999489,0.0,0.0,902068882.0,895961826.0,0.0,0.0
0.0027,0.0011,77.064101,77.066146,77.068184,77.063964,77.066007,77.068044,76.99922,76.999127,76.999037,0.0,0.0,1926336790.0,1913295390.0,0.0,0.0
0.0027,0.0012,77.114754,77.118069,77.121357,77.114532,77.117845,77.121131,76.998584,76.998422,76.998265,0.0,0.0,3900314730.0,3873909390.0,0.0,0.0
0.0027,0.0013,77.197458,77.202639,77.207754,77.197114,77.202291,77.207404,76.997543,76.997269,76.997008,0.0,0.0,7488481090.0,7437783660.0,0.0,0.0
0.0027,0.0014,77.326292,77.334094,77.341764,77.32578,77.333579,77.341246,76.995922,76.99548,76.99506,0.0,0.0,13635983500.0,13543667200.0,0.0,0.0
0.0027,0.0015,77.517401,77.528719,77.539796,77.516673,77.527988,77.539064,76.993526,76.99284,76.992192,0.0,0.0,23554751500.0,23395284500.0,0.0,0.0
0.0027,0.0016,77.786738,77.802534,77.817928,77.785747,77.801543,77.816937,76.990163,76.989143,76.988184,0.0,0.0,38611022800.0,38349624100.0,0.0,0.0
0.0027,0.0017,78.14629,78.167464,78.188011,78.145002,78.16618,78.18673,76.985691,76.984233,76.982871,0.0,0.0,60087482900.0,59680687400.0,0.0,0.0
0.0027,0.0018,78.599654,78.62691,78.653245,78.598055,78.625322,78.651668,76.980056,76.978057,76.976196,0.0,0.0,88833707100.0,88232298100.0,0.0,0.0
0.0027,0.0019,79.137645,79.17124,79.203564,79.135763,79.16938,79.201725,76.973333,76.9707,76.968258,0.0,0.0,124878966000.0,124033529000.0,0.0,0.0
0.0027,0.002,79.737282,79.77738,79.815855,79.735182,79.775314,79.813822,76.965755,76.962421,76.95934,0.0,0.0,167138435000.0,166006899000.0,0.0,0.0
0.0027,0.0021,80.370193,80.416938,80.461681,80.367926,80.414718,80.459505,76.957704,76.953639,76.949894,0.0,0.0,213362125000.0,211917652000.0,0.0,0.0
0.0027,0.0022,81.001483,81.054738,81.105628,80.999088,81.052401,81.103348,76.949659,76.944871,76.940471,0.0,0.0,260425674000.0,258662578000.0,0.0,0.0
0.0027,0.0023,81.595985,81.65542,81.712124,81.593469,81.652974,81.709747,76.942074,76.936606,76.931587,0.0,0.0,304942453000.0,302877976000.0,0.0,0.0
0.0027,0.0024,82.123662,82.188746,82.250784,82.121021,82.186185,82.248301,76.935311,76.929233,76.923662,0.0,0.0,344028341000.0,341699250000.0,0.0,0.0
0.0027,0.0025,82.565815,82.635788,82.702444,82.563035,82.633097,82.69984,76.929605,76.923011,76.916972,0.0,0.0,375946197000.0,373401021000.0,0.0,0.0
0.0027,0.0026,82.915716,82.989743,83.060268,82.912797,82.98692,83.057539,76.925048,76.918041,76.911623,0.0,0.0,400364020000.0,397653534000.0,0.0,0.0
0.0027,0.0027,83.177336,83.254575,83.328133,83.174292,83.251632,83.325288,76.921617,76.914294,76.90759,0.0,0.0,418098264000.0,415267717000.0,0.0,0.0
0.0027,0.0028,83.358785,83.438203,83.513815,83.355655,83.435177,83.510891,76.919238,76.911699,76.904797,0.0,0.0,430431279000.0,427517236000.0,0.0,0.0
0.0027,0.0029,83.465554,83.546109,83.622789,83.462395,83.543058,83.619841,76.917867,76.910204,76.903191,0.0,0.0,438287306000.0,435320078000.0,0.0,0.0
0.0027,0.003,83.495871,83.576506,83.653246,83.492744,83.573486,83.650331,76.917529,76.909841,76.902805,0.0,0.0,441624873000.0,438635049000.0,0.0,0.0
0.0027,0.0031,83.439638,83.519267,83.595043,83.436591,83.516327,83.592207,76.918336,76.910727,76.903764,0.0,0.0,439312882000.0,436338709000.0,0.0,0.0
0.0027,0.0032,83.281832,83.359345,83.433112,83.278895,83.356511,83.430378,76.920447,76.913034,76.90625,0.0,0.0,429544900000.0,426636858000.0,0.0,0.0
0.0027,0.0033,83.009029,83.083287,83.153984,83.006209,83.080564,83.151356,76.924,76.916911,76.910423,0.0,0.0,410613688000.0,407833811000.0,0.0,0.0
0.0027,0.0034,82.616325,82.686298,82.752927,82.613609,82.683672,82.75039,76.929041,76.922407,76.916332,0.0,0.0,381723883000.0,379139592000.0,0.0,0.0
0.0027,0.0035,82.11169,82.17647,82.238211,82.109068,82.173928,82.235748,76.935472,76.929412,76.923857,0.0,0.0,343523388000.0,341197716000.0,0.0,0.0
0.0027,0.0036,81.518003,81.576781,81.632871,81.515471,81.574318,81.630475,76.943019,76.937633,76.932689,0.0,0.0,298167959000.0,296149346000.0,0.0,0.0
0.0027,0.0037,80.868944,80.921166,80.971094,80.866517,80.918796,80.96878,76.951274,76.946625,76.94235,0.0,0.0,248926050000.0,247240807000.0,0.0,0.0
0.0027,0.0038,80.203911,80.249337,80.292859,80.201624,80.247093,80.290658,76.959752,76.955865,76.95228,0.0,0.0,199494259000.0,198143672000.0,0.0,0.0
0.0027,0.0039,79.561012,79.599586,79.636641,79.558922,79.597527,79.634612,76.967943,76.964803,76.961898,0.0,0.0,153267341000.0,152229713000.0,0.0,0.0
0.0027,0.004,78.971574,79.003565,79.03439,78.969739,79.001747,79.03259,76.975395,76.972951,76.97068,0.0,0.0,112779056000.0,112015536000.0,0.0,0.0
0.0027,0.0041,78.458582,78.484168,78.508927,78.457061,78.482655,78.507423,76.981811,76.979978,76.978268,0.0,0.0,79433239600.0,78895472200.0,0.0,0.0
0.0027,0.0042,78.037519,78.057161,78.076247,78.036317,78.055961,78.075049,76.987056,76.98573,76.984489,0.0,0.0,53530170500.0,53167768300.0,0.0,0.0
0.0027,0.0043,77.709953,77.724466,77.738626,77.709044,77.723555,77.737715,76.991137,76.990213,76.989345,0.0,0.0,34506957200.0,34273343200.0,0.0,0.0
0.0027,0.0044,77.467718,77.478049,77.488169,77.467057,77.477385,77.487503,76.994162,76.993542,76.992956,0.0,0.0,21274336000.0,21130307600.0,0.0,0.0
0.0027,0.0045,77.296889,77.303989,77.310972,77.296428,77.303525,77.310505,76.996301,76.9959,76.995519,0.0,0.0,12543031000.0,12458114000.0,0.0,0.0
0.0027,0.0046,77.181698,77.186414,77.191072,77.181388,77.186101,77.190756,76.997746,76.997496,76.997257,0.0,0.0,7071615940.0,7023740720.0,0.0,0.0
0.0027,0.0047,77.107282,77.110312,77.113317,77.107081,77.110109,77.113112,76.998679,76.998528,76.998384,0.0,0.0,3812305200.0,3786495690.0,0.0,0.0
0.0027,0.0048,77.061152,77.063036,77.064912,77.061027,77.06291,77.064784,76.999255,76.999168,76.999084,0.0,0.0,1965165870.0,1951861600.0,0.0,0.0
0.0027,0.0049,77.033676,77.034809,77.035943,77.033601,77.034734,77.035866,76.999596,76.999547,76.9995,0.0,0.0,968605958.0,962048443.0,0.0,0.0
0.0027,0.005,77.01793,77.018591,77.019254,77.017887,77.018547,77.019209,76.999789,76.999763,76.999737,0.0,0.0,456486286.0,453395849.0,0.0,0.0
0.0027,0.0051,77.009237,77.00961,77.009987,77.009213,77.009586,77.009961,76.999894,76.99988,76.999867,0.0,0.0,205702148.0,204309533.0,0.0,0.0
0.0027,0.0052,77.004609,77.004813,77.00502,77.004596,77.0048,77.005006,76.999949,76.999942,76.999935,0.0,0.0,88629670.4,88029642.7,0.0,0.0
0.0027,0.0053,77.002229,77.002337,77.002447,77.002222,77.00233,77.00244,76.999976,76.999973,76.99997,0.0,0.0,36513033.5,36265838.3,0.0,0.0
0.0027,0.0054,77.001046,77.001101,77.001159,77.001043,77.001098,77.001155,76.999989,76.999988,76.999986,0.0,0.0,14382843.2,14285470.6,0.0,0.0
0.0027,0.0055,77.000477,77.000504,77.000533,77.000475,77.000503,77.000531,76.999995,76.999995,76.999994,0.0,0.0,5417131.54,5380457.27,0.0,0.0
0.0027,0.0056,77.000211,77.000225,77.000238,77.00021,77.000224,77.000238,76.999998,76.999998,76.999997,0.0,0.0,1950840.16,1937632.86,0.0,0.0
0.0027,0.0057,77.000091,77.000097,77.000104,77.000091,77.000097,77.000103,76.999999,76.999999,76.999999,0.0,0.0,671740.58,667192.859,0.0,0.0
0.0027,0.0058,77.000038,77.000041,77.000044,77.000038,77.000041,77.000044,77.0,77.0,77.0,0.0,0.0,221161.249,219663.975,0.0,0.0
0.0027,0.0059,77.000016,77.000017,77.000018,77.000016,77.000017,77.000018,77.0,77.0,77.0,0.0,0.0,69621.6017,69150.2597,0.0,0.0
0.0027,0.006,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,20955.9089,20814.0363,0.0,0.0
0.0027,0.0061,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,6031.09963,5990.26876,0.0,0.0
0.0027,0.0062,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1659.64044,1648.40458,0.0,0.0
0.0027,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,436.675691,433.719372,0.0,0.0
0.0027,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,109.857959,109.114215,0.0,0.0
0.0027,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26.4260065,26.247101,0.0,0.0
0.0027,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.07797696,6.03682872,0.0,0.0
0.0027,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3366388,1.32758968,0.0,0.0
0.0027,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.281058405,0.279155624,0.0,0.0
0.0027,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0565075648,0.0561250056,0.0,0.0
0.0027,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0108628581,0.010789316,0.0,0.0
0.0027,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00199668302,0.00198316537,0.0,0.0
0.0027,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000350914766,0.000348539054,0.0,0.0
0.0027,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.89687146e-05,5.85694932e-05,0.0,0.0
0.0027,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.474781e-06,9.41063622e-06,0.0,0.0
0.0027,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45560722e-06,1.44575268e-06,0.0,0.0
0.0027,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.13819211e-07,2.12371643e-07,0.0,0.0
0.0027,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.00314806e-08,2.98281658e-08,0.0,0.0
0.0027,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.03305613e-09,4.00575212e-09,0.0,0.0
0.0027,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.17868256e-10,5.14362259e-10,0.0,0.0
0.0027,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.3581653e-11,6.31512018e-11,0.0,0.0
0.0027,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.4640036e-12,7.41347189e-12,0.0,0.0
0.0027,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.37798091e-13,8.32126152e-13,0.0,0.0
0.0027,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.99154648e-14,8.93067322e-14,0.0,0.0
0.0027,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.22692353e-15,9.164456760000001e-15,0.0,0.0
0.0027,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.0533008e-16,8.99200946e-16,0.0,0.0
0.0027,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.49345675e-17,8.435955589999999e-17,0.0,0.0
0.0027,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.61885152e-18,7.567271489999999e-18,0.0,0.0
0.0027,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.53464564e-19,6.49040573e-19,0.0,0.0
0.0027,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.35897923e-20,5.32269865e-20,0.0,0.0
0.0027,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.20213119e-21,4.17368253e-21,0.0,0.0
0.0027,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.15053741e-22,3.1292081e-22,0.0,0.0
0.0027,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2585368200000002e-23,2.2432464e-23,0.0,0.0
0.0027,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54809358e-24,1.5376129099999998e-24,0.0,0.0
0.0027,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0145997400000001e-25,1.00773085e-25,0.0,0.0
0.0027,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.35798917e-27,6.3149452400000005e-27,0.0,0.0
0.0027,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.80953811e-28,3.7837473299999998e-28,0.0,0.0
0.0027,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1824905e-29,2.16771492e-29,0.0,0.0
0.0027,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19552841e-30,1.18743462e-30,0.0,0.0
0.0027,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.26173871e-32,6.2193464e-32,0.0,0.0
0.0027,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1358659e-33,3.11463592e-33,0.0,0.0
0.0028,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,24023.5081,23860.8676,0.0,0.0
0.0028,0.0001,77.000026,77.000028,77.00003,77.000025,77.000028,77.00003,77.0,77.0,77.0,0.0,0.0,87581.2126,86988.2831,0.0,0.0
0.0028,0.0002,77.000073,77.000078,77.000084,77.000072,77.000078,77.000084,76.999999,76.999999,76.999999,0.0,0.0,302639.772,300590.884,0.0,0.0
0.0028,0.0003,77.000179,77.000191,77.000204,77.000178,77.000191,77.000204,76.999998,76.999998,76.999998,0.0,0.0,991252.243,984541.412,0.0,0.0
0.0028,0.0004,77.00042,77.000447,77.000474,77.000418,77.000445,77.000473,76.999996,76.999995,76.999995,0.0,0.0,3077435.33,3056600.92,0.0,0.0
0.0028,0.0005,77.000955,77.00101,77.001067,77.000952,77.001007,77.001063,76.99999,76.999989,76.999987,0.0,0.0,9056174.6,8994863.81,0.0,0.0
0.0028,0.0006,77.002106,77.002216,77.002328,77.002099,77.002209,77.00232,76.999977,76.999974,76.999971,0.0,0.0,25261419.7,25090398.5,0.0,0.0
0.0028,0.0007,77.004497,77.004708,77.004922,77.004484,77.004694,77.004908,76.999947,76.999941,76.999934,0.0,0.0,66793756.9,66341559.5,0.0,0.0
0.0028,0.0008,77.009289,77.00968,77.010076,77.009263,77.009654,77.01005,76.999887,76.999873,76.99986,0.0,0.0,167413290.0,166279893.0,0.0,0.0
0.0028,0.0009,77.018531,77.019234,77.019942,77.018485,77.019187,77.019893,76.999766,76.99974,76.999714,0.0,0.0,397772292.0,395079352.0,0.0,0.0
0.0028,0.001,77.035667,77.036885,77.038106,77.035585,77.036802,77.038021,76.999538,76.999489,76.999441,0.0,0.0,895961826.0,889896116.0,0.0,0.0
0.0028,0.0011,77.066146,77.068184,77.070216,77.066007,77.068044,77.070074,76.999127,76.999037,76.998952,0.0,0.0,1913295390.0,1900342270.0,0.0,0.0
0.0028,0.0012,77.118069,77.121357,77.124621,77.117845,77.121131,77.124391,76.998422,76.998265,76.998117,0.0,0.0,3873909390.0,3847682810.0,0.0,0.0
0.0028,0.0013,77.202639,77.207754,77.212807,77.202291,77.207404,77.212454,76.997269,76.997008,76.996762,0.0,0.0,7437783660.0,7387429460.0,0.0,0.0
0.0028,0.0014,77.334094,77.341764,77.349307,77.333579,77.341246,77.348786,76.99548,76.99506,76.994667,0.0,0.0,13543667200.0,13451975800.0,0.0,0.0
0.0028,0.0015,77.528719,77.539796,77.550644,77.527988,77.539064,77.54991,76.99284,76.992192,76.991591,0.0,0.0,23395284500.0,23236897200.0,0.0,0.0
0.0028,0.0016,77.802534,77.817928,77.832938,77.801543,77.816937,77.831947,76.989143,76.988184,76.987299,0.0,0.0,38349624100.0,38089995100.0,0.0,0.0
0.0028,0.0017,78.167464,78.188011,78.207958,78.16618,78.18673,78.206682,76.984233,76.982871,76.981618,0.0,0.0,59680687400.0,59276645900.0,0.0,0.0
0.0028,0.0018,78.62691,78.653245,78.678703,78.625322,78.651668,78.677137,76.978057,76.976196,76.974493,0.0,0.0,88232298100.0,87634960700.0,0.0,0.0
0.0028,0.0019,79.17124,79.203564,79.234688,79.16938,79.201725,79.232871,76.9707,76.968258,76.966034,0.0,0.0,124033529000.0,123193815000.0,0.0,0.0
0.0028,0.002,79.77738,79.815855,79.852794,79.775314,79.813822,79.850794,76.962421,76.95934,76.956544,0.0,0.0,166006899000.0,164883023000.0,0.0,0.0
0.0028,0.0021,80.416938,80.461681,80.50453,80.414718,80.459505,80.5024,76.953639,76.949894,76.946508,0.0,0.0,211917652000.0,210482958000.0,0.0,0.0
0.0028,0.0022,81.054738,81.105628,81.154278,81.052401,81.103348,81.152053,76.944871,76.940471,76.936502,0.0,0.0,258662578000.0,256911419000.0,0.0,0.0
0.0028,0.0023,81.65542,81.712124,81.76625,81.652974,81.709747,81.76394,76.936606,76.931587,76.927068,0.0,0.0,302877976000.0,300827476000.0,0.0,0.0
0.0028,0.0024,82.188746,82.250784,82.309948,82.186185,82.248301,82.30754,76.929233,76.923662,76.918652,0.0,0.0,341699250000.0,339385928000.0,0.0,0.0
0.0028,0.0025,82.635788,82.702444,82.765972,82.633097,82.69984,82.763453,76.923011,76.916972,76.911545,0.0,0.0,373401021000.0,370873076000.0,0.0,0.0
0.0028,0.0026,82.989743,83.060268,83.127488,82.98692,83.057539,83.124848,76.918041,76.911623,76.905859,0.0,0.0,397653534000.0,394961398000.0,0.0,0.0
0.0028,0.0027,83.254575,83.328133,83.398212,83.251632,83.325288,83.395462,76.914294,76.90759,76.901571,0.0,0.0,415267717000.0,412456332000.0,0.0,0.0
0.0028,0.0028,83.438203,83.513815,83.585833,83.435177,83.510891,83.583009,76.911699,76.904797,76.898602,0.0,0.0,427517236000.0,424622921000.0,0.0,0.0
0.0028,0.0029,83.546109,83.622789,83.695809,83.543058,83.619841,83.692963,76.910204,76.903191,76.896898,0.0,0.0,435320078000.0,432372937000.0,0.0,0.0
0.0028,0.003,83.576506,83.653246,83.726311,83.573486,83.650331,83.723498,76.909841,76.902805,76.896492,0.0,0.0,438635049000.0,435665466000.0,0.0,0.0
0.0028,0.0031,83.519267,83.595043,83.667181,83.516327,83.592207,83.664445,76.910727,76.903764,76.897518,0.0,0.0,436338709000.0,433384673000.0,0.0,0.0
0.0028,0.0032,83.359345,83.433112,83.503341,83.356511,83.430378,83.500705,76.913034,76.90625,76.900165,0.0,0.0,426636858000.0,423748503000.0,0.0,0.0
0.0028,0.0033,83.083287,83.153984,83.221314,83.080564,83.151356,83.218778,76.916911,76.910423,76.904601,0.0,0.0,407833811000.0,405072754000.0,0.0,0.0
0.0028,0.0034,82.686298,82.752927,82.816406,82.683672,82.75039,82.813954,76.922407,76.916332,76.910876,0.0,0.0,379139592000.0,376572796000.0,0.0,0.0
0.0028,0.0035,82.17647,82.238211,82.297084,82.173928,82.235748,82.294696,76.929412,76.923857,76.918863,0.0,0.0,341197716000.0,338887789000.0,0.0,0.0
0.0028,0.0036,81.576781,81.632871,81.686424,81.574318,81.630475,81.684093,76.937633,76.932689,76.928236,0.0,0.0,296149346000.0,294144399000.0,0.0,0.0
0.0028,0.0037,80.921166,80.971094,81.018858,80.918796,80.96878,81.016597,76.946625,76.94235,76.938491,0.0,0.0,247240807000.0,245566973000.0,0.0,0.0
0.0028,0.0038,80.249337,80.292859,80.334579,80.247093,80.290658,80.332419,76.955865,76.95228,76.949034,0.0,0.0,198143672000.0,196802229000.0,0.0,0.0
0.0028,0.0039,79.599586,79.636641,79.672256,79.597527,79.634612,79.670256,76.964803,76.961898,76.959258,0.0,0.0,152229713000.0,151199110000.0,0.0,0.0
0.0028,0.004,79.003565,79.03439,79.064111,79.001747,79.03259,79.06233,76.972951,76.97068,76.968608,0.0,0.0,112015536000.0,111257185000.0,0.0,0.0
0.0028,0.0041,78.484168,78.508927,78.5329,78.482655,78.507423,78.531404,76.979978,76.978268,76.976701,0.0,0.0,78895472200.0,78361345600.0,0.0,0.0
0.0028,0.0042,78.057161,78.076247,78.094802,78.055961,78.075049,78.093607,76.98573,76.984489,76.983347,0.0,0.0,53167768300.0,52807819700.0,0.0,0.0
0.0028,0.0043,77.724466,77.738626,77.752449,77.723555,77.737715,77.751537,76.990213,76.989345,76.988541,0.0,0.0,34273343200.0,34041310800.0,0.0,0.0
0.0028,0.0044,77.478049,77.488169,77.498087,77.477385,77.487503,77.49742,76.993542,76.992956,76.992411,0.0,0.0,21130307600.0,20987254300.0,0.0,0.0
0.0028,0.0045,77.303989,77.310972,77.317843,77.303525,77.310505,77.317374,76.9959,76.995519,76.995163,0.0,0.0,12458114000.0,12373771800.0,0.0,0.0
0.0028,0.0046,77.186414,77.191072,77.195673,77.186101,77.190756,77.195355,76.997496,76.997257,76.997032,0.0,0.0,7023740720.0,6976189610.0,0.0,0.0
0.0028,0.0047,77.110312,77.113317,77.116297,77.110109,77.113112,77.11609,76.998528,76.998384,76.998247,0.0,0.0,3786495690.0,3760860910.0,0.0,0.0
0.0028,0.0048,77.063036,77.064912,77.066781,77.06291,77.064784,77.066651,76.999168,76.999084,76.999003,0.0,0.0,1951861600.0,1938647390.0,0.0,0.0
0.0028,0.0049,77.034809,77.035943,77.037078,77.034734,77.035866,77.036999,76.999547,76.9995,76.999454,0.0,0.0,962048443.0,955535323.0,0.0,0.0
0.0028,0.005,77.018591,77.019254,77.019921,77.018547,77.019209,77.019875,76.999763,76.999737,76.999712,0.0,0.0,453395849.0,450326334.0,0.0,0.0
0.0028,0.0051,77.00961,77.009987,77.010367,77.009586,77.009961,77.010341,76.99988,76.999867,76.999854,0.0,0.0,204309533.0,202926347.0,0.0,0.0
0.0028,0.0052,77.004813,77.00502,77.00523,77.0048,77.005006,77.005216,76.999942,76.999935,76.999928,0.0,0.0,88029642.7,87433677.2,0.0,0.0
0.0028,0.0053,77.002337,77.002447,77.00256,77.00233,77.00244,77.002552,76.999973,76.99997,76.999966,0.0,0.0,36265838.3,36020316.6,0.0,0.0
0.0028,0.0054,77.001101,77.001159,77.001217,77.001098,77.001155,77.001213,76.999988,76.999986,76.999985,0.0,0.0,14285470.6,14188757.2,0.0,0.0
0.0028,0.0055,77.000504,77.000533,77.000562,77.000503,77.000531,77.000561,76.999995,76.999994,76.999993,0.0,0.0,5380457.27,5344031.28,0.0,0.0
0.0028,0.0056,77.000225,77.000238,77.000253,77.000224,77.000238,77.000252,76.999998,76.999997,76.999997,0.0,0.0,1937632.86,1924514.98,0.0,0.0
0.0028,0.0057,77.000097,77.000104,77.000111,77.000097,77.000103,77.00011,76.999999,76.999999,76.999999,0.0,0.0,667192.859,662675.928,0.0,0.0
0.0028,0.0058,77.000041,77.000044,77.000047,77.000041,77.000044,77.000047,77.0,77.0,77.0,0.0,0.0,219663.975,218176.838,0.0,0.0
0.0028,0.0059,77.000017,77.000018,77.00002,77.000017,77.000018,77.00002,77.0,77.0,77.0,0.0,0.0,69150.2597,68682.1087,0.0,0.0
0.0028,0.006,77.000007,77.000007,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,20814.0363,20673.1241,0.0,0.0
0.0028,0.0061,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,5990.26876,5949.71431,0.0,0.0
