tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0014,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5437564899999995e-18,5.4923502399999995e-18,0.0,0.0
0.0014,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.12816159e-19,4.0898819e-19,0.0,0.0
0.0014,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.92485113e-20,2.89772951e-20,0.0,0.0
0.0014,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97172061e-21,1.9534372e-21,0.0,0.0
0.0014,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2646825299999999e-22,1.25295536e-22,0.0,0.0
0.0014,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.718131919999999e-24,7.646563079999999e-24,0.0,0.0
0.0014,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.481644550000001e-25,4.44008707e-25,0.0,0.0
0.0014,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.47603713e-26,2.45307728e-26,0.0,0.0
0.0014,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3015816900000001e-27,1.28951236e-27,0.0,0.0
0.0014,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.509988790000001e-29,6.44962284e-29,0.0,0.0
0.0014,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0980154900000002e-30,3.06928815e-30,0.0,0.0
0.0014,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40275383e-31,1.38974634e-31,0.0,0.0
0.0014,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.04329609e-33,5.9872577e-33,0.0,0.0
0.0014,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4771985499999997e-34,2.45422794e-34,0.0,0.0
0.0014,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.661449659999999e-36,9.571860789999999e-36,0.0,0.0
0.0014,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.58524061e-37,3.55199532e-37,0.0,0.0
0.0014,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26586925e-38,1.25413108e-38,0.0,0.0
0.0014,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.25259407e-40,4.21316053e-40,0.0,0.0
0.0014,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35929444e-41,1.3466899500000001e-41,0.0,0.0
0.0014,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.13397347e-43,4.09563988e-43,0.0,0.0
0.0014,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19623461e-44,1.18514214e-44,0.0,0.0
0.0014,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2935144599999996e-46,3.2629742999999998e-46,0.0,0.0
0.0014,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.62774538e-48,8.54774186e-48,0.0,0.0
0.0015,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14488.3272,14353.9795,0.0,0.0
0.0015,0.0001,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,52263.5176,51778.8874,0.0,0.0
0.0015,0.0002,77.000012,77.000014,77.000016,77.000012,77.000014,77.000016,77.0,77.0,77.0,0.0,0.0,179380.585,177717.221,0.0,0.0
0.0015,0.0003,77.000034,77.000038,77.000042,77.000034,77.000037,77.000042,77.0,77.0,77.0,0.0,0.0,585801.966,580369.931,0.0,0.0
0.0015,0.0004,77.000088,77.000097,77.000107,77.000088,77.000097,77.000107,77.0,77.0,77.0,0.0,0.0,1820242.51,1803363.73,0.0,0.0
0.0015,0.0005,77.000222,77.000243,77.000265,77.000221,77.000242,77.000264,77.000001,77.000001,77.0,0.0,0.0,5381699.63,5331796.11,0.0,0.0
0.0015,0.0006,77.000538,77.000586,77.000635,77.000535,77.000583,77.000633,77.000002,77.000001,77.000001,0.0,0.0,15140423.3,15000028.9,0.0,0.0
0.0015,0.0007,77.001258,77.001362,77.001468,77.001253,77.001357,77.001462,77.000004,77.000003,77.000002,0.0,0.0,40533608.8,40157748.0,0.0,0.0
0.0015,0.0008,77.002839,77.003054,77.003273,77.002828,77.003043,77.003261,77.000009,77.000007,77.000003,0.0,0.0,103277248.0,102319576.0,0.0,0.0
0.0015,0.0009,77.006168,77.006601,77.007038,77.006147,77.006579,77.007015,77.000019,77.000014,77.000007,0.0,0.0,250493653.0,248170871.0,0.0,0.0
0.0015,0.001,77.012903,77.013745,77.014588,77.012862,77.013702,77.014543,77.000041,77.000029,77.000014,0.0,0.0,578547185.0,573182422.0,0.0,0.0
0.0015,0.0011,77.025989,77.027568,77.02914,77.025912,77.027489,77.029059,77.000082,77.000058,77.000028,0.0,0.0,1273093080.0,1261287920.0,0.0,0.0
0.0015,0.0012,77.050397,77.053263,77.056098,77.050259,77.053121,77.055952,77.00016,77.000112,77.000052,0.0,0.0,2671167720.0,2646398470.0,0.0,0.0
0.0015,0.0013,77.094124,77.099149,77.104094,77.093886,77.098904,77.103843,77.0003,77.000209,77.000095,0.0,0.0,5349831950.0,5300223920.0,0.0,0.0
0.0015,0.0014,77.169387,77.177908,77.186249,77.168989,77.177501,77.185833,77.000543,77.000376,77.000168,0.0,0.0,10242550600.0,10147573300.0,0.0,0.0
0.0015,0.0015,77.293897,77.307863,77.321464,77.293255,77.307209,77.320799,77.000946,77.000652,77.000289,0.0,0.0,18779115000.0,18604979700.0,0.0,0.0
0.0015,0.0016,77.491862,77.51397,77.535387,77.490864,77.512957,77.534361,77.001589,77.00109,77.000479,0.0,0.0,33036209300.0,32729870500.0,0.0,0.0
0.0015,0.0017,77.794044,77.827771,77.860262,77.792548,77.826259,77.858738,77.002575,77.001761,77.000769,0.0,0.0,55868005400.0,55349951500.0,0.0,0.0
0.0015,0.0018,78.235549,78.284948,78.332252,78.233401,78.28279,78.330087,77.004023,77.002742,77.001188,0.0,0.0,90948306200.0,90104959000.0,0.0,0.0
0.0015,0.0019,78.850264,78.919492,78.985341,78.847329,78.916564,78.982424,77.006046,77.004104,77.001759,0.0,0.0,142590311000.0,141268097000.0,0.0,0.0
0.0015,0.002,79.660537,79.753369,79.841228,79.656771,79.749643,79.837543,77.008726,77.005894,77.002492,0.0,0.0,215137835000.0,213142901000.0,0.0,0.0
0.0015,0.0021,80.673597,80.793994,80.907408,80.669045,80.789528,80.903029,77.01207,77.00811,77.003378,0.0,0.0,311717953000.0,308827449000.0,0.0,0.0
0.0015,0.0022,81.867853,82.018732,82.160287,81.862636,82.013656,82.155348,77.016,77.010715,77.004431,0.0,0.0,432325786000.0,428316907000.0,0.0,0.0
0.0015,0.0023,83.178522,83.360958,83.531479,83.172812,83.355451,83.52617,77.020326,77.0136,77.005633,0.0,0.0,571642451000.0,566341714000.0,0.0,0.0
0.0015,0.0024,84.491533,84.703936,84.901838,84.485537,84.69821,84.896374,77.024668,77.016513,77.006882,0.0,0.0,717537815000.0,710884217000.0,0.0,0.0
0.0015,0.0025,85.653451,85.891059,86.11177,85.647358,85.885301,86.106336,77.028519,77.019117,77.008039,0.0,0.0,851501339000.0,843605521000.0,0.0,0.0
0.0015,0.0026,86.497122,86.751806,86.98805,86.49104,86.746095,86.982699,77.03132,77.021022,77.00891,0.0,0.0,951834765000.0,943008573000.0,0.0,0.0
0.0015,0.0027,86.88262,87.144797,87.387862,86.876589,87.139164,87.382613,77.032607,77.021909,77.009332,0.0,0.0,999226664000.0,989961016000.0,0.0,0.0
0.0015,0.0028,86.735698,86.994507,87.234456,86.729714,86.988912,87.229236,77.032123,77.02158,77.009185,0.0,0.0,982845813000.0,973732062000.0,0.0,0.0
0.0015,0.0029,86.068634,86.313565,86.540797,86.062701,86.30798,86.535546,77.029915,77.020076,77.008495,0.0,0.0,904316693000.0,895931128000.0,0.0,0.0
0.0015,0.003,84.980457,85.202262,85.40859,84.974576,85.196679,85.403296,77.026308,77.017632,77.0074,0.0,0.0,777598858000.0,770388324000.0,0.0,0.0
0.0015,0.0031,83.634319,83.826192,84.005254,83.628617,83.82072,84.000003,77.021849,77.014629,77.006088,0.0,0.0,624679815000.0,618887272000.0,0.0,0.0
0.0015,0.0032,82.211725,82.37059,82.51943,82.206396,82.365418,82.514413,77.01714,77.011475,77.004749,0.0,0.0,468996625000.0,464647704000.0,0.0,0.0
0.0015,0.0033,80.8711,80.99705,81.115615,80.866357,80.992401,81.111061,77.012713,77.008528,77.003531,0.0,0.0,329394991000.0,326340571000.0,0.0,0.0
0.0015,0.0034,79.719564,79.81524,79.905822,79.715596,79.811311,79.901936,77.008904,77.005999,77.002508,0.0,0.0,216778237000.0,214768092000.0,0.0,0.0
0.0015,0.0035,78.806353,78.875931,78.942238,78.803277,78.872857,78.939171,77.005881,77.003981,77.001681,0.0,0.0,133993769000.0,132751269000.0,0.0,0.0
0.0015,0.0036,78.134113,78.181997,78.228005,78.131912,78.17978,78.225776,77.00367,77.002497,77.001065,0.0,0.0,78026895600.0,77303366300.0,0.0,0.0
0.0015,0.0037,77.675405,77.706557,77.73673,77.673934,77.705066,77.735219,77.002172,77.001486,77.000641,0.0,0.0,42962415700.0,42564033000.0,0.0,0.0
0.0015,0.0038,77.383041,77.402275,77.421049,77.382115,77.401331,77.420087,77.001224,77.000843,77.00037,0.0,0.0,22460007800.0,22251740200.0,0.0,0.0
0.0015,0.0039,77.207662,77.218988,77.230126,77.20711,77.218422,77.229546,77.00066,77.000459,77.000206,0.0,0.0,11196035000.0,11092216200.0,0.0,0.0
0.0015,0.004,77.107985,77.114368,77.120692,77.107672,77.114046,77.120359,77.000341,77.00024,77.000111,0.0,0.0,5342979290.0,5293434810.0,0.0,0.0
0.0015,0.0041,77.054018,77.057472,77.060918,77.053849,77.057296,77.060736,77.00017,77.000121,77.000058,0.0,0.0,2448868150.0,2426160240.0,0.0,0.0
0.0015,0.0042,77.026059,77.027857,77.029664,77.025971,77.027765,77.029569,77.000082,77.000059,77.00003,0.0,0.0,1080194360.0,1070177910.0,0.0,0.0
0.0015,0.0043,77.012146,77.013049,77.013963,77.012103,77.013003,77.013915,77.000038,77.000028,77.000015,0.0,0.0,458884860.0,454629703.0,0.0,0.0
0.0015,0.0044,77.005478,77.005916,77.006363,77.005457,77.005894,77.006339,77.000017,77.000013,77.000007,0.0,0.0,187649508.0,185909468.0,0.0,0.0
0.0015,0.0045,77.002392,77.002598,77.002809,77.002382,77.002587,77.002798,77.000007,77.000006,77.000003,0.0,0.0,73760023.6,73076060.2,0.0,0.0
0.0015,0.0046,77.001012,77.001106,77.001203,77.001008,77.001101,77.001198,77.000003,77.000002,77.000001,0.0,0.0,27817012.2,27559070.1,0.0,0.0
0.0015,0.0047,77.000415,77.000456,77.000499,77.000413,77.000454,77.000497,77.000001,77.000001,77.000001,0.0,0.0,10045415.0,9952265.69,0.0,0.0
0.0015,0.0048,77.000165,77.000183,77.000201,77.000164,77.000182,77.0002,77.000001,77.0,77.0,0.0,0.0,3467589.91,3435435.57,0.0,0.0
0.0015,0.0049,77.000064,77.000071,77.000079,77.000063,77.000071,77.000078,77.0,77.0,77.0,0.0,0.0,1142522.48,1131928.08,0.0,0.0
0.0015,0.005,77.000024,77.000027,77.00003,77.000024,77.000027,77.00003,77.0,77.0,77.0,0.0,0.0,358927.057,355598.792,0.0,0.0
0.0015,0.0051,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,107427.748,106431.59,0.0,0.0
0.0015,0.0052,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,30617.5089,30333.5983,0.0,0.0
0.0015,0.0053,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,8306.56781,8229.54251,0.0,0.0
0.0015,0.0054,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2144.78083,2124.89267,0.0,0.0
0.0015,0.0055,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,526.988845,522.102173,0.0,0.0
0.0015,0.0056,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,123.210425,122.067917,0.0,0.0
0.0015,0.0057,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,27.409734,27.1555685,0.0,0.0
0.0015,0.0058,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.80182993,5.74803061,0.0,0.0
0.0015,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.16848635,1.15765119,0.0,0.0
0.0015,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.223912658,0.221836356,0.0,0.0
0.0015,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0408252631,0.0404466978,0.0,0.0
0.0015,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00708229844,0.00701662557,0.0,0.0
0.0015,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00116899899,0.00115815907,0.0,0.0
0.0015,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000183589839,0.000181887444,0.0,0.0
0.0015,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.74332779e-05,2.71788941e-05,0.0,0.0
0.0015,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.90032959e-06,3.86416254e-06,0.0,0.0
0.0015,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.27617812e-07,5.22725307e-07,0.0,0.0
0.0015,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.79097488e-08,6.7280034e-08,0.0,0.0
0.0015,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.31647591e-09,8.23935873e-09,0.0,0.0
0.0015,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.690386e-10,9.6005288e-10,0.0,0.0
0.0015,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07432913e-10,1.06436707e-10,0.0,0.0
0.0015,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13325635e-11,1.12274787e-11,0.0,0.0
0.0015,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13740074e-12,1.12685383e-12,0.0,0.0
0.0015,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08615894e-13,1.07608719e-13,0.0,0.0
0.0015,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.868878290000001e-15,9.777365970000001e-15,0.0,0.0
0.0015,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.5317228e-16,8.45260968e-16,0.0,0.0
0.0015,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.017787499999999e-17,6.952712819999999e-17,0.0,0.0
0.0015,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.4923502399999995e-18,5.44142067e-18,0.0,0.0
0.0015,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.0898819e-19,4.05195716e-19,0.0,0.0
0.0015,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.89772951e-20,2.87085939e-20,0.0,0.0
0.0015,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9534372e-21,1.93532333e-21,0.0,0.0
0.0015,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25295536e-22,1.24133693e-22,0.0,0.0
0.0015,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.646563079999999e-24,7.57565789e-24,0.0,0.0
0.0015,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.44008707e-25,4.39891494e-25,0.0,0.0
0.0015,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.45307728e-26,2.43033034e-26,0.0,0.0
0.0015,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28951236e-27,1.27755494e-27,0.0,0.0
0.0015,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.44962284e-29,6.389816650000001e-29,0.0,0.0
0.0015,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.06928815e-30,3.0408272e-30,0.0,0.0
0.0015,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.38974634e-31,1.37685948e-31,0.0,0.0
0.0015,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.9872577e-33,5.93173895e-33,0.0,0.0
0.0015,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.45422794e-34,2.43147033e-34,0.0,0.0
0.0015,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.571860789999999e-36,9.48310265e-36,0.0,0.0
0.0015,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.55199532e-37,3.5190583100000003e-37,0.0,0.0
0.0015,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25413108e-38,1.24250175e-38,0.0,0.0
0.0015,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.21316053e-40,4.17409266e-40,0.0,0.0
0.0015,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3466899500000001e-41,1.3342023400000001e-41,0.0,0.0
0.0015,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09563988e-43,4.05766176e-43,0.0,0.0
0.0015,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18514214e-44,1.17415253e-44,0.0,0.0
0.0015,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2629742999999998e-46,3.2327173299999997e-46,0.0,0.0
0.0015,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.54774186e-48,8.4684802e-48,0.0,0.0
0.0016,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14353.9795,14220.8777,0.0,0.0
0.0016,0.0001,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,51778.8874,51298.7512,0.0,0.0
0.0016,0.0002,77.000014,77.000016,77.000017,77.000014,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,177717.221,176069.281,0.0,0.0
0.0016,0.0003,77.000038,77.000042,77.000046,77.000037,77.000042,77.000046,77.0,77.0,77.0,0.0,0.0,580369.931,574988.265,0.0,0.0
0.0016,0.0004,77.000097,77.000107,77.000117,77.000097,77.000107,77.000117,77.0,77.0,77.0,0.0,0.0,1803363.73,1786641.46,0.0,0.0
0.0016,0.0005,77.000243,77.000265,77.000289,77.000242,77.000264,77.000287,77.000001,77.0,77.0,0.0,0.0,5331796.11,5282355.33,0.0,0.0
0.0016,0.0006,77.000586,77.000635,77.000686,77.000583,77.000633,77.000683,77.000001,77.000001,77.0,0.0,0.0,15000028.9,14860936.4,0.0,0.0
0.0016,0.0007,77.001362,77.001468,77.001576,77.001357,77.001462,77.00157,77.000003,77.000002,77.0,0.0,0.0,40157748.0,39785372.4,0.0,0.0
0.0016,0.0008,77.003054,77.003273,77.003495,77.003043,77.003261,77.003483,77.000007,77.000003,77.0,0.0,0.0,102319576.0,101370786.0,0.0,0.0
0.0016,0.0009,77.006601,77.007038,77.007478,77.006579,77.007015,77.007454,77.000014,77.000007,76.999999,0.0,0.0,248170871.0,245869627.0,0.0,0.0
0.0016,0.001,77.013745,77.014588,77.015432,77.013702,77.014543,77.015387,77.000029,77.000014,76.999996,0.0,0.0,573182422.0,567867405.0,0.0,0.0
0.0016,0.0011,77.027568,77.02914,77.030706,77.027489,77.029059,77.030622,77.000058,77.000028,76.99999,0.0,0.0,1261287920.0,1249592230.0,0.0,0.0
0.0016,0.0012,77.053263,77.056098,77.058905,77.053121,77.055952,77.058755,77.000112,77.000052,76.999979,0.0,0.0,2646398470.0,2621858890.0,0.0,0.0
0.0016,0.0013,77.099149,77.104094,77.108962,77.098904,77.103843,77.108705,77.000209,77.000095,76.999958,0.0,0.0,5300223920.0,5251075900.0,0.0,0.0
0.0016,0.0014,77.177908,77.186249,77.194413,77.177501,77.185833,77.193988,77.000376,77.000168,76.999921,0.0,0.0,10147573300.0,10053476700.0,0.0,0.0
0.0016,0.0015,77.307863,77.321464,77.334702,77.307209,77.320799,77.334026,77.000652,77.000289,76.999859,0.0,0.0,18604979700.0,18432459100.0,0.0,0.0
0.0016,0.0016,77.51397,77.535387,77.556116,77.512957,77.534361,77.555078,77.00109,77.000479,76.999758,0.0,0.0,32729870500.0,32426372400.0,0.0,0.0
0.0016,0.0017,77.827771,77.860262,77.89152,77.826259,77.858738,77.889985,77.001761,77.000769,76.999603,0.0,0.0,55349951500.0,54836701400.0,0.0,0.0
0.0016,0.0018,78.284948,78.332252,78.377468,78.28279,78.330087,78.3753,77.002742,77.001188,76.99937,0.0,0.0,90104959000.0,89269432100.0,0.0,0.0
0.0016,0.0019,78.919492,78.985341,79.047846,78.916564,78.982424,79.044942,77.004104,77.001759,76.999029,0.0,0.0,141268097000.0,139958143000.0,0.0,0.0
0.0016,0.002,79.753369,79.841228,79.924177,79.749643,79.837543,79.920536,77.005894,77.002492,76.998551,0.0,0.0,213142901000.0,211166465000.0,0.0,0.0
0.0016,0.0021,80.793994,80.907408,81.013933,80.789528,80.903029,81.009639,77.00811,77.003378,76.997924,0.0,0.0,308827449000.0,305963748000.0,0.0,0.0
0.0016,0.0022,82.018732,82.160287,82.292653,82.013656,82.155348,82.287848,77.010715,77.004431,76.997219,0.0,0.0,428316907000.0,424345202000.0,0.0,0.0
0.0016,0.0023,83.360958,83.531479,83.690284,83.355451,83.52617,83.685167,77.0136,77.005633,76.996517,0.0,0.0,566341714000.0,561090130000.0,0.0,0.0
0.0016,0.0024,84.703936,84.901838,85.085501,84.69821,84.896374,85.080289,77.016513,77.006882,76.995896,0.0,0.0,710884217000.0,704292316000.0,0.0,0.0
0.0016,0.0025,85.891059,86.11177,86.315925,85.885301,86.106336,86.310788,77.019117,77.008039,76.995427,0.0,0.0,843605521000.0,835782920000.0,0.0,0.0
0.0016,0.0026,86.751806,86.98805,87.206189,86.746095,86.982699,87.201186,77.021022,77.00891,76.995142,0.0,0.0,943008573000.0,934264225000.0,0.0,0.0
0.0016,0.0027,87.144797,87.387862,87.611675,87.139164,87.382613,87.606783,77.021909,77.009332,76.995039,0.0,0.0,989961016000.0,980781286000.0,0.0,0.0
0.0016,0.0028,86.994507,87.234456,87.45569,86.988912,87.229236,87.450828,77.02158,77.009185,76.9951,0.0,0.0,973732062000.0,964702821000.0,0.0,0.0
0.0016,0.0029,86.313565,86.540797,86.750758,86.30798,86.535546,86.745829,77.020076,77.008495,76.995328,0.0,0.0,895931128000.0,887623320000.0,0.0,0.0
0.0016,0.003,85.202262,85.40859,85.599719,85.196679,85.403296,85.594702,77.017632,77.0074,76.995745,0.0,0.0,770388324000.0,763244653000.0,0.0,0.0
0.0016,0.0031,83.826192,84.005254,84.171728,83.82072,84.000003,84.166691,77.014629,77.006088,76.996331,0.0,0.0,618887272000.0,613148443000.0,0.0,0.0
0.0016,0.0032,82.37059,82.51943,82.658406,82.365418,82.514413,82.653539,77.011475,77.004749,76.997036,0.0,0.0,464647704000.0,460339110000.0,0.0,0.0
0.0016,0.0033,80.99705,81.115615,81.226901,80.992401,81.111061,81.22244,77.008528,77.003531,76.997775,0.0,0.0,326340571000.0,323314474000.0,0.0,0.0
0.0016,0.0034,79.81524,79.905822,79.99137,79.811311,79.901936,79.987528,77.005999,77.002508,76.99846,0.0,0.0,214768092000.0,212776586000.0,0.0,0.0
0.0016,0.0035,78.875931,78.942238,79.005288,78.872857,78.939171,79.00223,77.003981,77.001681,76.998997,0.0,0.0,132751269000.0,131520290000.0,0.0,0.0
0.0016,0.0036,78.181997,78.228005,78.272137,78.17978,78.225776,78.269898,77.002497,77.001065,76.999382,0.0,0.0,77303366300.0,76586546200.0,0.0,0.0
0.0016,0.0037,77.706557,77.73673,77.76592,77.705066,77.735219,77.764393,77.001486,77.000641,76.999641,0.0,0.0,42564033000.0,42169344400.0,0.0,0.0
0.0016,0.0038,77.402275,77.421049,77.439361,77.401331,77.420087,77.438383,77.000843,77.00037,76.999805,0.0,0.0,22251740200.0,22045403800.0,0.0,0.0
0.0016,0.0039,77.218988,77.230126,77.241076,77.218422,77.229546,77.240483,77.000459,77.000206,76.999903,0.0,0.0,11092216200.0,10989360100.0,0.0,0.0
0.0016,0.004,77.114368,77.120692,77.126958,77.114046,77.120359,77.126616,77.00024,77.000111,76.999956,0.0,0.0,5293434810.0,5244349750.0,0.0,0.0
0.0016,0.0041,77.057472,77.060918,77.064359,77.057296,77.060736,77.064171,77.000121,77.000058,76.999982,0.0,0.0,2426160240.0,2403662890.0,0.0,0.0
0.0016,0.0042,77.027857,77.029664,77.031483,77.027765,77.029569,77.031384,77.000059,77.00003,76.999994,0.0,0.0,1070177910.0,1060254350.0,0.0,0.0
