tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45832343e-07,1.45065781e-07,0.0,0.0
0.0003,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98758122e-08,1.97713357e-08,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.59213143e-09,2.57850598e-09,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.23473414e-10,3.21773087e-10,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.86237817e-11,3.84207571e-11,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.41253604e-12,4.3893417e-12,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.82302715e-13,4.79767507e-13,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.04345843e-14,5.01694767e-14,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.04536954e-15,5.01884873e-15,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.828269e-16,4.80288937e-16,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4197947099999994e-17,4.3965622099999994e-17,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.86993395e-18,3.84959178e-18,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.24097148e-19,3.22393543e-19,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.59595655e-20,2.58231099e-20,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98861938e-21,1.97816627e-21,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45686969e-22,1.44921171e-22,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.02067769e-23,1.01531253e-23,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.838185190000001e-25,6.80224051e-25,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.38090894e-26,4.35788084e-26,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.68377972e-27,2.66967252e-27,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57209288e-28,1.56382923e-28,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.80539527e-30,8.75911002e-30,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.71574802e-31,4.69095986e-31,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.41477241e-32,2.40207924e-32,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18227755e-33,1.17606295e-33,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.53445574e-35,5.50536407e-35,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4770684199999998e-36,2.4640477999999998e-36,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05999729e-37,1.0544254500000002e-37,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3368243899999997e-39,4.3140280199999996e-39,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6964319e-40,1.68751466e-40,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.344482049999999e-42,6.3111325e-42,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26855389e-43,2.25662932e-43,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.75521032e-45,7.71444533e-45,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,834600.319,830213.271,0.0,0.0
0.0004,0.0001,77.000014,77.000019,77.000024,77.000014,77.000019,77.000024,77.0,77.0,77.0,0.0,0.0,2458361.53,2445439.24,0.0,0.0
0.0004,0.0002,77.000039,77.000054,77.000069,77.000039,77.000054,77.000069,77.0,77.0,77.0,0.0,0.0,6928625.25,6892205.17,0.0,0.0
0.0004,0.0003,77.000103,77.00014,77.000177,77.000102,77.000139,77.000176,77.0,77.0,77.0,0.0,0.0,18685185.5,18586967.4,0.0,0.0
0.0004,0.0004,77.000258,77.000346,77.000434,77.000256,77.000344,77.000432,76.999999,76.999999,77.0,0.0,0.0,48217928.1,47964472.2,0.0,0.0
0.0004,0.0005,77.000618,77.00082,77.001021,77.000614,77.000816,77.001016,76.999998,76.999999,77.000001,0.0,0.0,119066205.0,118440338.0,0.0,0.0
0.0004,0.0006,77.00142,77.001868,77.002307,77.001412,77.001859,77.002296,76.999995,76.999997,77.000002,0.0,0.0,281346215.0,279867328.0,0.0,0.0
0.0004,0.0007,77.003129,77.004081,77.005003,77.003112,77.004061,77.004981,76.999988,76.999994,77.000004,0.0,0.0,636158332.0,632814388.0,0.0,0.0
0.0004,0.0008,77.006607,77.008552,77.010415,77.006572,77.008513,77.010372,76.999974,76.999987,77.000008,0.0,0.0,1376431910.0,1369196740.0,0.0,0.0
0.0004,0.0009,77.01337,77.017186,77.020807,77.013304,77.017112,77.020725,76.999948,76.999974,77.000016,0.0,0.0,2849691820.0,2834712520.0,0.0,0.0
0.0004,0.001,77.02593,77.03312,77.039878,77.025809,77.032985,77.039731,76.999899,76.99995,77.000032,0.0,0.0,5645173710.0,5615500050.0,0.0,0.0
0.0004,0.0011,77.04819,77.061194,77.073313,77.047975,77.060958,77.073058,76.999812,76.999908,77.000059,0.0,0.0,10699656200.0,10643413800.0,0.0,0.0
0.0004,0.0012,77.085806,77.108382,77.129255,77.085441,77.107986,77.128831,76.999664,76.999838,77.000105,0.0,0.0,19402005100.0,19300019100.0,0.0,0.0
0.0004,0.0013,77.146362,77.183973,77.218494,77.145768,77.183335,77.217818,76.999426,76.999724,77.000179,0.0,0.0,33656847200.0,33479931100.0,0.0,0.0
0.0004,0.0014,77.239126,77.299242,77.354047,77.238196,77.298256,77.353012,76.999061,76.999551,77.000291,0.0,0.0,55848424500.0,55554859200.0,0.0,0.0
0.0004,0.0015,77.374146,77.466314,77.549808,77.372752,77.464851,77.548285,76.99853,76.999299,77.000452,0.0,0.0,88637018500.0,88171101100.0,0.0,0.0
0.0004,0.0016,77.560536,77.696029,77.81804,77.558526,77.693941,77.815885,76.997795,76.998951,77.000671,0.0,0.0,134535863000.0,133828680000.0,0.0,0.0
0.0004,0.0017,77.80396,77.994853,78.165701,77.801177,77.99199,78.162775,76.996834,76.998496,77.000954,0.0,0.0,195266767000.0,194240354000.0,0.0,0.0
0.0004,0.0018,78.10366,78.361234,78.590496,78.099958,78.357465,78.58668,76.995649,76.997936,77.001297,0.0,0.0,270976657000.0,269552277000.0,0.0,0.0
0.0004,0.0019,78.449872,78.782921,79.077198,78.445145,78.778154,79.072429,76.994279,76.997288,77.00169,0.0,0.0,359494899000.0,357605226000.0,0.0,0.0
0.0004,0.002,78.822777,79.234375,79.595368,78.816976,79.228607,79.589684,76.992801,76.996593,77.002112,0.0,0.0,455883378000.0,453487043000.0,0.0,0.0
0.0004,0.0021,79.192348,79.679363,80.105331,79.18553,79.672677,80.098807,76.991335,76.995906,77.002526,0.0,0.0,552531972000.0,549627606000.0,0.0,0.0
0.0004,0.0022,79.522825,80.076661,80.560164,79.51514,80.069194,80.552953,76.990021,76.995291,77.002892,0.0,0.0,639950629000.0,636586751000.0,0.0,0.0
0.0004,0.0023,79.778785,80.384153,80.911467,79.770448,80.376116,80.903752,76.989002,76.994813,77.003173,0.0,0.0,708214310000.0,704491606000.0,0.0,0.0
0.0004,0.0024,79.930068,80.565727,81.118839,79.921352,80.557363,81.110835,76.988399,76.99453,77.003337,0.0,0.0,748785607000.0,744849641000.0,0.0,0.0
0.0004,0.0025,79.957796,80.598971,81.156805,79.949012,80.590548,81.148749,76.988289,76.994478,77.003367,0.0,0.0,756262262000.0,752286996000.0,0.0,0.0
0.0004,0.0026,79.858202,80.479425,81.020192,79.849669,80.471218,81.01233,76.988685,76.994664,77.003259,0.0,0.0,729557975000.0,725723079000.0,0.0,0.0
0.0004,0.0027,79.64345,80.221513,80.725624,79.63546,80.213781,80.718178,76.989541,76.995065,77.003025,0.0,0.0,672160606000.0,668627417000.0,0.0,0.0
0.0004,0.0028,79.339247,79.855906,80.30746,79.332044,79.848873,80.300631,76.990751,76.995633,77.00269,0.0,0.0,591383377000.0,588274790000.0,0.0,0.0
0.0004,0.0029,78.979692,79.423338,79.811888,78.973454,79.417179,79.805844,76.992179,76.996301,77.002288,0.0,0.0,496831085000.0,494219510000.0,0.0,0.0
0.0004,0.003,78.601286,78.966638,79.288182,78.596119,78.961455,79.283034,76.993679,76.997005,77.001861,0.0,0.0,398526199000.0,396431360000.0,0.0,0.0
0.0004,0.0031,78.238138,78.525246,78.780162,78.234033,78.521083,78.775963,76.995117,76.997684,77.00145,0.0,0.0,305198680000.0,303594414000.0,0.0,0.0
0.0004,0.0032,77.915051,78.130896,78.323663,77.91192,78.127688,78.320396,76.996395,76.998288,77.001082,0.0,0.0,223130919000.0,221958039000.0,0.0,0.0
0.0004,0.0033,77.646317,77.801584,77.941105,77.644027,77.799212,77.938666,76.997456,76.99879,77.000771,0.0,0.0,155727915000.0,154909336000.0,0.0,0.0
0.0004,0.0034,77.436335,77.543191,77.639804,77.434728,77.541508,77.638058,76.998285,76.999182,77.000526,0.0,0.0,103749448000.0,103204092000.0,0.0,0.0
0.0004,0.0035,77.281573,77.351972,77.416035,77.28049,77.350826,77.414835,76.998894,76.999471,77.000342,0.0,0.0,65978967700.0,65632151600.0,0.0,0.0
0.0004,0.0036,77.173693,77.218106,77.258802,77.172993,77.217357,77.258011,76.999319,76.999673,77.000212,0.0,0.0,40051451200.0,39840922200.0,0.0,0.0
0.0004,0.0037,77.102428,77.129264,77.154039,77.101995,77.128795,77.153539,76.999599,76.999806,77.000126,0.0,0.0,23207133600.0,23085146100.0,0.0,0.0
0.0004,0.0038,77.057748,77.07328,77.087737,77.057491,77.072999,77.087434,76.999774,76.99989,77.000071,0.0,0.0,12835642500.0,12768172400.0,0.0,0.0
0.0004,0.0039,77.031129,77.039742,77.047831,77.030984,77.039581,77.047654,76.999879,76.999941,77.000038,0.0,0.0,6776630600.0,6741009470.0,0.0,0.0
0.0004,0.004,77.016046,77.020622,77.024962,77.015967,77.020534,77.024864,76.999937,76.999969,77.00002,0.0,0.0,3415247370.0,3397295240.0,0.0,0.0
0.0004,0.0041,77.00791,77.010241,77.012473,77.007869,77.010194,77.012421,76.999969,76.999985,77.00001,0.0,0.0,1643083080.0,1634446280.0,0.0,0.0
0.0004,0.0042,77.003729,77.004867,77.005969,77.003709,77.004844,77.005943,76.999986,76.999993,77.000005,0.0,0.0,754653268.0,750686459.0,0.0,0.0
0.0004,0.0043,77.001682,77.002215,77.002737,77.001672,77.002203,77.002724,76.999993,76.999997,77.000002,0.0,0.0,330911721.0,329172295.0,0.0,0.0
0.0004,0.0044,77.000726,77.000965,77.001202,77.000721,77.00096,77.001196,76.999997,76.999999,77.000001,0.0,0.0,138542900.0,137814654.0,0.0,0.0
0.0004,0.0045,77.0003,77.000403,77.000506,77.000298,77.0004,77.000503,76.999999,76.999999,77.0,0.0,0.0,55385849.4,55094715.6,0.0,0.0
0.0004,0.0046,77.000118,77.000161,77.000204,77.000118,77.00016,77.000203,77.0,77.0,77.0,0.0,0.0,21144376.5,21033231.8,0.0,0.0
0.0004,0.0047,77.000045,77.000062,77.000079,77.000044,77.000061,77.000079,77.0,77.0,77.0,0.0,0.0,7709308.09,7668784.38,0.0,0.0
0.0004,0.0048,77.000016,77.000023,77.000029,77.000016,77.000022,77.000029,77.0,77.0,77.0,0.0,0.0,2684768.5,2670656.1,0.0,0.0
0.0004,0.0049,77.000006,77.000008,77.00001,77.000006,77.000008,77.00001,77.0,77.0,77.0,0.0,0.0,893138.534,888443.783,0.0,0.0
0.0004,0.005,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,283859.667,282367.568,0.0,0.0
0.0004,0.0051,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,86201.7284,85748.612,0.0,0.0
0.0004,0.0052,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25015.6546,24884.1607,0.0,0.0
0.0004,0.0053,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6938.22837,6901.75781,0.0,0.0
0.0004,0.0054,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1839.43173,1829.76282,0.0,0.0
0.0004,0.0055,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,466.202157,463.751582,0.0,0.0
0.0004,0.0056,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,112.97346,112.379619,0.0,0.0
0.0004,0.0057,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26.1784692,26.040863,0.0,0.0
0.0004,0.0058,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.80135197,5.77085736,0.0,0.0
0.0004,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22964415,1.22318057,0.0,0.0
0.0004,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.249309624,0.247999137,0.0,0.0
0.0004,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0483556806,0.0481015007,0.0,0.0
0.0004,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00897303252,0.00892586609,0.0,0.0
0.0004,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00159310081,0.00158472673,0.0,0.0
0.0004,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000270634328,0.000269211748,0.0,0.0
0.0004,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.39922021e-05,4.37609586e-05,0.0,0.0
0.0004,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.84279618e-06,6.80682726e-06,0.0,0.0
0.0004,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01850455e-06,1.01315081e-06,0.0,0.0
0.0004,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45065781e-07,1.44303247e-07,0.0,0.0
0.0004,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97713357e-08,1.96674083e-08,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.57850598e-09,2.56495215e-09,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.21773087e-10,3.20081698e-10,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.84207571e-11,3.82187997e-11,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3893417e-12,4.36626928e-12,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.79767507e-13,4.77245626e-13,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.01694767e-14,4.99057626e-14,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.01884873e-15,4.99246733e-15,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.80288937e-16,4.77764315e-16,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3965622099999994e-17,4.3734518299999995e-17,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.84959178e-18,3.82935653e-18,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.22393543e-19,3.20698892e-19,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.58231099e-20,2.56873716e-20,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97816627e-21,1.96776811e-21,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44921171e-22,1.44159397e-22,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01531253e-23,1.00997558e-23,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.80224051e-25,6.766484770000001e-25,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.35788084e-26,4.33497379e-26,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.66967252e-27,2.65563948e-27,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56382923e-28,1.55560901e-28,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.75911002e-30,8.71306806e-30,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.69095986e-31,4.666301990000001e-31,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.40207924e-32,2.38945279e-32,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17606295e-33,1.16988102e-33,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.50536407e-35,5.47642531e-35,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4640477999999998e-36,2.45109562e-36,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0544254500000002e-37,1.0488829000000001e-37,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3140280199999996e-39,4.29135149e-39,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68751466e-40,1.6786443e-40,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.3111325e-42,6.27795825e-42,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.25662932e-43,2.24476742e-43,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.71444533e-45,7.673894610000001e-45,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,830213.271,825849.284,0.0,0.0
0.0005,0.0001,77.000019,77.000024,77.000029,77.000019,77.000024,77.000029,77.0,77.0,77.0,0.0,0.0,2445439.24,2432584.87,0.0,0.0
0.0005,0.0002,77.000054,77.000069,77.000084,77.000054,77.000069,77.000084,77.0,77.0,77.0,0.0,0.0,6892205.17,6855976.53,0.0,0.0
0.0005,0.0003,77.00014,77.000177,77.000215,77.000139,77.000176,77.000214,77.0,77.0,77.000001,0.0,0.0,18586967.4,18489265.7,0.0,0.0
0.0005,0.0004,77.000346,77.000434,77.000523,77.000344,77.000432,77.00052,76.999999,77.0,77.000001,0.0,0.0,47964472.2,47712348.6,0.0,0.0
0.0005,0.0005,77.00082,77.001021,77.001221,77.000816,77.001016,77.001215,76.999999,77.000001,77.000003,0.0,0.0,118440338.0,117817760.0,0.0,0.0
0.0005,0.0006,77.001868,77.002307,77.002738,77.001859,77.002296,77.002726,76.999997,77.000002,77.000007,0.0,0.0,279867328.0,278396215.0,0.0,0.0
0.0005,0.0007,77.004081,77.005003,77.0059,77.004061,77.004981,77.005876,76.999994,77.000004,77.000015,0.0,0.0,632814388.0,629488021.0,0.0,0.0
0.0005,0.0008,77.008552,77.010415,77.01221,77.008513,77.010372,77.012163,76.999987,77.000008,77.000032,0.0,0.0,1369196740.0,1361999600.0,0.0,0.0
0.0005,0.0009,77.017186,77.020807,77.024261,77.017112,77.020725,77.024172,76.999974,77.000016,77.000065,0.0,0.0,2834712520.0,2819811950.0,0.0,0.0
0.0005,0.001,77.03312,77.039878,77.046269,77.032985,77.039731,77.04611,76.99995,77.000032,77.000125,0.0,0.0,5615500050.0,5585982370.0,0.0,0.0
0.0005,0.0011,77.061194,77.073313,77.084679,77.060958,77.073058,77.084407,76.999908,77.000059,77.00023,0.0,0.0,10643413800.0,10587467000.0,0.0,0.0
0.0005,0.0012,77.108382,77.129255,77.14868,77.107986,77.128831,77.148232,76.999838,77.000105,77.000406,0.0,0.0,19300019100.0,19198569200.0,0.0,0.0
0.0005,0.0013,77.183973,77.218494,77.25039,77.183335,77.217818,77.249681,76.999724,77.000179,77.000686,0.0,0.0,33479931100.0,33303945000.0,0.0,0.0
0.0005,0.0014,77.299242,77.354047,77.404351,77.298256,77.353012,77.403273,76.999551,77.000291,77.001111,0.0,0.0,55554859200.0,55262837000.0,0.0,0.0
0.0005,0.0015,77.466314,77.549808,77.625971,77.464851,77.548285,77.624397,76.999299,77.000452,77.001723,0.0,0.0,88171101100.0,87707632700.0,0.0,0.0
0.0005,0.0016,77.696029,77.81804,77.928668,77.693941,77.815885,77.926459,76.998951,77.000671,77.002557,0.0,0.0,133828680000.0,133125214000.0,0.0,0.0
0.0005,0.0017,77.994853,78.165701,78.319675,77.99199,78.162775,78.316702,76.998496,77.000954,77.003636,0.0,0.0,194240354000.0,193219336000.0,0.0,0.0
0.0005,0.0018,78.361234,78.590496,78.795834,78.357465,78.58668,78.791993,76.997936,77.001297,77.004949,0.0,0.0,269552277000.0,268135385000.0,0.0,0.0
0.0005,0.0019,78.782921,79.077198,79.338497,78.778154,79.072429,79.333766,76.997288,77.00169,77.006453,0.0,0.0,357605226000.0,355725487000.0,0.0,0.0
0.0005,0.002,79.234375,79.595368,79.914681,79.228607,79.589684,79.909101,76.996593,77.002112,77.008059,0.0,0.0,453487043000.0,451103304000.0,0.0,0.0
0.0005,0.0021,79.679363,80.105331,80.48119,79.672677,80.098807,80.474857,76.995906,77.002526,77.009635,0.0,0.0,549627606000.0,546738508000.0,0.0,0.0
0.0005,0.0022,80.076661,80.560164,80.985529,80.069194,80.552953,80.978581,76.995291,77.002892,77.011033,0.0,0.0,636586751000.0,633240555000.0,0.0,0.0
0.0005,0.0023,80.384153,80.911467,81.375003,80.376116,80.903752,81.367598,76.994813,77.003173,77.012108,0.0,0.0,704491606000.0,700788470000.0,0.0,0.0
0.0005,0.0024,80.565727,81.118839,81.604728,80.557363,81.110835,81.597064,76.99453,77.003337,77.01274,0.0,0.0,744849641000.0,740934365000.0,0.0,0.0
0.0005,0.0025,80.598971,81.156805,81.646726,80.590548,81.148749,81.639017,76.994478,77.003367,77.012856,0.0,0.0,752286996000.0,748332625000.0,0.0,0.0
0.0005,0.0026,80.479425,81.020192,81.495436,80.471218,81.01233,81.487898,76.994664,77.003259,77.01244,0.0,0.0,725723079000.0,721908341000.0,0.0,0.0
0.0005,0.0027,80.221513,80.725624,81.168872,80.213781,80.718178,81.161713,76.995065,77.003025,77.01154,0.0,0.0,668627417000.0,665112800000.0,0.0,0.0
0.0005,0.0028,79.855906,80.30746,80.705298,79.848873,80.300631,80.698693,76.995633,77.00269,77.010257,0.0,0.0,588274790000.0,585182544000.0,0.0,0.0
0.0005,0.0029,79.423338,79.811888,80.155254,79.417179,79.805844,80.149349,76.996301,77.002288,77.008729,0.0,0.0,494219510000.0,491621662000.0,0.0,0.0
0.0005,0.003,78.966638,79.288182,79.573152,78.961455,79.283034,79.568069,76.997005,77.001861,77.007107,0.0,0.0,396431360000.0,394347532000.0,0.0,0.0
0.0005,0.0031,78.525246,78.780162,79.0077,78.521083,78.775963,79.003495,76.997684,77.00145,77.005535,0.0,0.0,303594414000.0,301998580000.0,0.0,0.0
0.0005,0.0032,78.130896,78.323663,78.497009,78.127688,78.320396,78.4937,76.998288,77.001082,77.004125,0.0,0.0,221958039000.0,220791324000.0,0.0,0.0
0.0005,0.0033,77.801584,77.941105,78.067323,77.799212,77.938666,78.064831,76.99879,77.000771,77.00294,0.0,0.0,154909336000.0,154095061000.0,0.0,0.0
