tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0062,0.004,78.419326,78.430911,78.442302,78.417903,78.429493,78.440891,77.029096,77.033173,77.037401,0.0,0.0,26638205900.0,26498264500.0,0.0,0.0
0.0062,0.0041,79.160549,79.173962,79.187083,79.158846,79.172272,79.185406,77.043027,77.048968,77.055105,0.0,0.0,53537050100.0,53255798000.0,0.0,0.0
0.0062,0.0042,80.118451,80.133012,80.147167,80.116687,80.131267,80.145441,77.059892,77.068083,77.076517,0.0,0.0,97309844000.0,96798635400.0,0.0,0.0
0.0062,0.0043,81.262219,81.277143,81.291538,81.260698,81.275649,81.290069,77.078594,77.089284,77.100264,0.0,0.0,159960218000.0,159119881000.0,0.0,0.0
0.0062,0.0044,82.50046,82.514992,82.528873,82.499482,82.514046,82.527958,77.097431,77.110638,77.124176,0.0,0.0,237804500000.0,236555215000.0,0.0,0.0
0.0062,0.0045,83.678968,83.692593,83.705464,83.67872,83.69238,83.705285,77.114177,77.129628,77.145442,0.0,0.0,319728259000.0,318048595000.0,0.0,0.0
0.0062,0.0046,84.606708,84.619347,84.631153,84.607156,84.619833,84.631675,77.126634,77.143764,77.161282,0.0,0.0,388771884000.0,386729506000.0,0.0,0.0
0.0062,0.0047,85.10743,85.119461,85.130619,85.108293,85.120363,85.131559,77.133112,77.151124,77.169537,0.0,0.0,427525032000.0,425279067000.0,0.0,0.0
0.0062,0.0048,85.077588,85.089657,85.100855,85.078426,85.090534,85.10177,77.132731,77.15069,77.16905,0.0,0.0,425188117000.0,422954429000.0,0.0,0.0
0.0062,0.0049,84.523541,84.53628,84.548192,84.523923,84.536698,84.548647,77.125541,77.142524,77.159891,0.0,0.0,382431415000.0,380422346000.0,0.0,0.0
0.0062,0.005,83.559153,83.572895,83.585891,83.558822,83.572599,83.585629,77.112522,77.12775,77.143339,0.0,0.0,311084860000.0,309450603000.0,0.0,0.0
0.0062,0.0051,82.365238,82.379855,82.393835,82.364189,82.378837,82.392847,77.095436,77.108376,77.121644,0.0,0.0,228853239000.0,227650979000.0,0.0,0.0
0.0062,0.0052,81.131089,81.146035,81.160465,81.129526,81.144497,81.158952,77.076512,77.086923,77.097621,0.0,0.0,152260811000.0,151460923000.0,0.0,0.0
0.0062,0.0053,80.004889,80.019407,80.03353,80.003114,80.017651,80.031793,77.057941,77.065872,77.074042,0.0,0.0,91616190400.0,91134892900.0,0.0,0.0
0.0062,0.0054,79.071241,79.084581,79.097643,79.069554,79.082906,79.095978,77.041362,77.047083,77.052995,0.0,0.0,49855205700.0,49593295900.0,0.0,0.0
0.0062,0.0055,78.35624,78.36777,78.379119,78.354841,78.366376,78.37773,77.027807,77.031717,77.035772,0.0,0.0,24536590200.0,24407689400.0,0.0,0.0
0.0062,0.0056,77.850786,77.860172,77.869458,77.849727,77.859114,77.868401,77.017615,77.020153,77.022798,0.0,0.0,10924246400.0,10866856800.0,0.0,0.0
0.0062,0.0057,77.520769,77.528125,77.535439,77.520008,77.527363,77.534675,77.010598,77.012182,77.013841,0.0,0.0,4410616130.0,4387445350.0,0.0,0.0
0.0062,0.0058,77.325415,77.331193,77.336964,77.324868,77.330643,77.336411,77.006276,77.007263,77.008305,0.0,0.0,1653630230.0,1644943030.0,0.0,0.0
0.0062,0.0059,77.230849,77.235696,77.240553,77.23042,77.235263,77.240117,77.004131,77.004817,77.005546,0.0,0.0,703351693.0,699656698.0,0.0,0.0
0.0062,0.006,77.216958,77.221602,77.226259,77.216552,77.221192,77.225845,77.003797,77.004435,77.005112,0.0,0.0,692666166.0,689027306.0,0.0,0.0
0.0062,0.0061,77.27945,77.284625,77.289803,77.278973,77.284145,77.28932,77.005168,77.005997,77.006872,0.0,0.0,1535774890.0,1527706830.0,0.0,0.0
0.0062,0.0062,77.429593,77.435977,77.442336,77.428957,77.435338,77.441695,77.008416,77.009696,77.011039,0.0,0.0,3833226800.0,3813089280.0,0.0,0.0
0.0062,0.0063,77.692272,77.700405,77.708468,77.691393,77.699525,77.707588,77.013926,77.015964,77.018092,0.0,0.0,8987877420.0,8940660400.0,0.0,0.0
0.0062,0.0064,78.101119,78.111295,78.121334,78.099939,78.110117,78.120159,77.022161,77.02532,77.028603,0.0,0.0,19394363300.0,19292476800.0,0.0,0.0
0.0062,0.0065,78.689059,78.701229,78.713174,78.687576,78.699754,78.711707,77.03347,77.038155,77.043004,0.0,0.0,38437192600.0,38235266200.0,0.0,0.0
0.0062,0.0066,79.473894,79.487623,79.501024,79.472216,79.48596,79.499375,77.047873,77.054487,77.061311,0.0,0.0,69952572200.0,69585082600.0,0.0,0.0
0.0062,0.0067,80.44931,80.464065,80.478381,80.447643,80.46242,80.476756,77.064873,77.073753,77.082892,0.0,0.0,116902560000.0,116288423000.0,0.0,0.0
0.0062,0.0068,81.573927,81.589066,81.603647,81.572528,81.587695,81.602302,77.083388,77.094733,77.106383,0.0,0.0,179395675000.0,178453236000.0,0.0,0.0
0.0062,0.0069,82.756767,82.771689,82.785935,82.755862,82.770816,82.785093,77.101799,77.115587,77.129719,0.0,0.0,252794409000.0,251466376000.0,0.0,0.0
0.0062,0.007,83.860443,83.874739,83.88826,83.860156,83.874489,83.888046,77.118067,77.134015,77.150341,0.0,0.0,327107502000.0,325389072000.0,0.0,0.0
0.0062,0.0071,84.724782,84.738372,84.75111,84.72507,84.738699,84.751475,77.130237,77.147809,77.165783,0.0,0.0,388670062000.0,386628218000.0,0.0,0.0
0.0062,0.0072,85.205711,85.218848,85.231092,85.206349,85.219527,85.23181,77.136808,77.155267,77.174145,0.0,0.0,424071629000.0,421843806000.0,0.0,0.0
0.0062,0.0073,85.216584,85.22971,85.241942,85.21723,85.230397,85.242668,77.136955,77.155434,77.174333,0.0,0.0,424878633000.0,422646570000.0,0.0,0.0
0.0062,0.0074,84.755361,84.768922,84.781629,84.755671,84.769272,84.782017,77.130659,77.148288,77.16632,0.0,0.0,390893193000.0,388839670000.0,0.0,0.0
0.0062,0.0075,83.905316,83.919578,83.93306,83.905057,83.919356,83.932874,77.118711,77.134745,77.151158,0.0,0.0,330231782000.0,328496938000.0,0.0,0.0
0.0062,0.0076,82.808754,82.823649,82.837864,82.807875,82.822802,82.837049,77.102587,77.116479,77.130717,0.0,0.0,256181151000.0,254835326000.0,0.0,0.0
0.0062,0.0077,81.626026,81.641157,81.655725,81.624645,81.639804,81.654398,77.084225,77.095682,77.107445,0.0,0.0,182491660000.0,181532956000.0,0.0,0.0
0.0062,0.0078,80.496127,80.510887,80.525201,80.494469,80.509249,80.523585,77.065675,77.074662,77.083909,0.0,0.0,119373084000.0,118745968000.0,0.0,0.0
0.0062,0.0079,79.512119,79.525852,79.539253,79.51044,79.524188,79.537603,77.048578,77.055284,77.062203,0.0,0.0,71703003700.0,71326318400.0,0.0,0.0
0.0062,0.008,78.717075,78.729215,78.741124,78.715588,78.727736,78.739653,77.034036,77.038794,77.043718,0.0,0.0,39549029400.0,39341262100.0,0.0,0.0
0.0062,0.0081,78.117705,78.127759,78.137667,78.116526,78.126583,78.136495,77.022564,77.025772,77.029104,0.0,0.0,20030964200.0,19925733300.0,0.0,0.0
0.0062,0.0082,77.695814,77.703634,77.711375,77.694951,77.702772,77.710513,77.014135,77.016191,77.018335,0.0,0.0,9316127470.0,9267186020.0,0.0,0.0
0.0062,0.0083,77.416151,77.421893,77.427598,77.415559,77.421299,77.427004,77.008356,77.009608,77.010919,0.0,0.0,3978657310.0,3957755790.0,0.0,0.0
0.0062,0.0084,77.240131,77.244132,77.248123,77.239746,77.243745,77.247734,77.004654,77.005378,77.006141,0.0,0.0,1560289520.0,1552092670.0,0.0,0.0
0.0062,0.0085,77.134155,77.136813,77.139475,77.133915,77.136572,77.139233,77.002437,77.002835,77.003257,0.0,0.0,561877176.0,558925404.0,0.0,0.0
0.0062,0.0086,77.072767,77.074458,77.076158,77.072624,77.074314,77.076012,77.001196,77.001404,77.001626,0.0,0.0,185799754.0,184823672.0,0.0,0.0
0.0062,0.0087,77.038403,77.039436,77.040478,77.038321,77.039353,77.040394,77.000548,77.000652,77.000763,0.0,0.0,56417835.9,56121449.8,0.0,0.0
0.0062,0.0088,77.019751,77.020359,77.020974,77.019705,77.020312,77.020927,77.000233,77.000282,77.000335,0.0,0.0,15730961.0,15648319.8,0.0,0.0
0.0062,0.0089,77.009911,77.010256,77.010607,77.009886,77.010231,77.010581,77.000091,77.000113,77.000137,0.0,0.0,4027741.88,4006582.5,0.0,0.0
0.0062,0.009,77.004857,77.005046,77.00524,77.004844,77.005033,77.005226,77.000032,77.000041,77.000051,0.0,0.0,946968.54,941993.725,0.0,0.0
0.0062,0.0091,77.002326,77.002427,77.002531,77.002319,77.00242,77.002524,77.000009,77.000013,77.000017,0.0,0.0,204445.245,203371.211,0.0,0.0
0.0062,0.0092,77.001089,77.001142,77.001195,77.001086,77.001138,77.001192,77.000002,77.000003,77.000005,0.0,0.0,40530.8791,40317.9537,0.0,0.0
0.0062,0.0093,77.000499,77.000526,77.000553,77.000498,77.000524,77.000551,77.0,77.0,77.000001,0.0,0.0,7378.40645,7339.64464,0.0,0.0
0.0062,0.0094,77.000224,77.000237,77.00025,77.000223,77.000236,77.000249,77.0,77.0,77.0,0.0,0.0,1233.40774,1226.92815,0.0,0.0
0.0062,0.0095,77.000098,77.000105,77.000111,77.000098,77.000104,77.000111,77.0,77.0,77.0,0.0,0.0,189.32951,188.334884,0.0,0.0
0.0062,0.0096,77.000042,77.000045,77.000048,77.000042,77.000045,77.000048,77.0,77.0,77.0,0.0,0.0,26.6868611,26.546664,0.0,0.0
0.0062,0.0097,77.000018,77.000019,77.000021,77.000018,77.000019,77.00002,77.0,77.0,77.0,0.0,0.0,3.45417409,3.4360279,0.0,0.0
0.0062,0.0098,77.000007,77.000008,77.000008,77.000007,77.000008,77.000008,77.0,77.0,77.0,0.0,0.0,0.410542851,0.408386101,0.0,0.0
0.0062,0.0099,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.0448064267,0.0445710401,0.0,0.0
0.0062,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00449044798,0.00446685781,0.0,0.0
0.0063,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.21065649e-38,3.19378959e-38,0.0,0.0
0.0063,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5944167399999994e-36,3.57553379e-36,0.0,0.0
0.0063,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6392834699999996e-34,3.6201648199999998e-34,0.0,0.0
0.0063,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.33239301e-32,3.31488658e-32,0.0,0.0
0.0063,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.75962084e-30,2.74512342e-30,0.0,0.0
0.0063,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.06678589e-28,2.05592822e-28,0.0,0.0
0.0063,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39989169e-26,1.39253748e-26,0.0,0.0
0.0063,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.57523937e-25,8.53019011e-25,0.0,0.0
0.0063,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.75062709e-23,4.7256700900000003e-23,0.0,0.0
0.0063,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3801728800000003e-21,2.3676688500000003e-21,0.0,0.0
0.0063,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07849699e-19,1.0728312e-19,0.0,0.0
0.0063,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.41959264e-18,4.3963747e-18,0.0,0.0
0.0063,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.63794162e-16,1.62933684e-16,0.0,0.0
0.0063,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.4899383600000005e-15,5.461097460000001e-15,0.0,0.0
0.0063,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6641382e-13,1.6553958e-13,0.0,0.0
0.0063,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.56209352e-12,4.53812696e-12,0.0,0.0
0.0063,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13107616e-10,1.12513415e-10,0.0,0.0
0.0063,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.53613511e-09,2.52281175e-09,0.0,0.0
0.0063,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.14287296e-08,5.11585533e-08,0.0,0.0
0.0063,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.4317456e-07,9.38219676e-07,0.0,0.0
0.0063,0.002,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.56434029e-05,1.55612217e-05,0.0,0.0
0.0063,0.0021,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000234651458,0.000233418738,0.0,0.0
0.0063,0.0022,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.003183231,0.00316650818,0.0,0.0
0.0063,0.0023,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,0.0390540362,0.0388488693,0.0,0.0
0.0063,0.0024,77.000023,77.000024,77.000026,77.000023,77.000024,77.000026,77.0,77.0,77.0,0.0,0.0,0.433327815,0.431051365,0.0,0.0
0.0063,0.0025,77.000054,77.000058,77.000062,77.000054,77.000057,77.000061,77.0,77.0,77.0,0.0,0.0,4.34830582,4.32546238,0.0,0.0
0.0063,0.0026,77.000126,77.000134,77.000142,77.000125,77.000133,77.000142,77.0,77.0,77.0,0.0,0.0,39.4617614,39.2544525,0.0,0.0
0.0063,0.0027,77.000287,77.000304,77.000322,77.000286,77.000303,77.000321,76.999999,77.0,77.0,0.0,0.0,323.881188,322.179707,0.0,0.0
0.0063,0.0028,77.000643,77.000677,77.000713,77.000641,77.000675,77.00071,77.0,77.0,77.000001,0.0,0.0,2404.07412,2391.44453,0.0,0.0
0.0063,0.0029,77.001407,77.001475,77.001546,77.001403,77.001471,77.001541,77.000002,77.000004,77.000006,0.0,0.0,16138.4885,16053.7063,0.0,0.0
0.0063,0.003,77.003013,77.003144,77.00328,77.003004,77.003135,77.00327,77.000013,77.000018,77.000024,0.0,0.0,97978.4872,97463.766,0.0,0.0
0.0063,0.0031,77.006303,77.00655,77.006802,77.006286,77.006533,77.006785,77.000046,77.000058,77.000072,0.0,0.0,537961.847,535135.712,0.0,0.0
0.0063,0.0032,77.012879,77.013328,77.013784,77.012847,77.013295,77.01375,77.000134,77.000164,77.000197,0.0,0.0,2671314.94,2657281.43,0.0,0.0
0.0063,0.0033,77.025684,77.026471,77.027267,77.025625,77.02641,77.027206,77.00035,77.000417,77.000489,0.0,0.0,11996417.8,11933395.7,0.0,0.0
0.0063,0.0034,77.049948,77.051277,77.052616,77.049842,77.051169,77.052507,77.000831,77.000974,77.001127,0.0,0.0,48722655.0,48466694.8,0.0,0.0
0.0063,0.0035,77.094616,77.096771,77.098935,77.094432,77.096585,77.098747,77.001824,77.002112,77.002417,0.0,0.0,178962971.0,178022804.0,0.0,0.0
0.0063,0.0036,77.174308,77.177653,77.180999,77.174001,77.177344,77.180688,77.003723,77.004272,77.004852,0.0,0.0,594495109.0,591371982.0,0.0,0.0
0.0063,0.0037,77.311597,77.316549,77.321481,77.311106,77.316055,77.320986,77.007092,77.008086,77.009129,0.0,0.0,1786019780.0,1776637080.0,0.0,0.0
0.0063,0.0038,77.538767,77.545717,77.552614,77.538019,77.544969,77.551865,77.012643,77.014344,77.01612,0.0,0.0,4852629280.0,4827136420.0,0.0,0.0
0.0063,0.0039,77.897128,77.906325,77.915411,77.896057,77.905256,77.914344,77.021134,77.02389,77.026754,0.0,0.0,11923968900.0,11861327400.0,0.0,0.0
0.0063,0.004,78.430911,78.442302,78.453504,78.429493,78.440891,78.452099,77.033173,77.037401,77.041775,0.0,0.0,26498264500.0,26359058200.0,0.0,0.0
0.0063,0.0041,79.173962,79.187083,79.199918,79.172272,79.185406,79.198253,77.048968,77.055105,77.061433,0.0,0.0,53255798000.0,52976023400.0,0.0,0.0
0.0063,0.0042,80.133012,80.147167,80.160926,80.131267,80.145441,80.159219,77.068083,77.076517,77.085188,0.0,0.0,96798635400.0,96290112300.0,0.0,0.0
0.0063,0.0043,81.277143,81.291538,81.305419,81.275649,81.290069,81.303976,77.089284,77.100264,77.111523,0.0,0.0,159119881000.0,158283959000.0,0.0,0.0
0.0063,0.0044,82.514992,82.528873,82.542124,82.514046,82.527958,82.541239,77.110638,77.124176,77.138031,0.0,0.0,236555215000.0,235312494000.0,0.0,0.0
0.0063,0.0045,83.692593,83.705464,83.717604,83.69238,83.705285,83.717459,77.129628,77.145442,77.161604,0.0,0.0,318048595000.0,316377755000.0,0.0,0.0
0.0063,0.0046,84.619347,84.631153,84.642155,84.619833,84.631675,84.642712,77.143764,77.161282,77.179167,0.0,0.0,386729506000.0,384697857000.0,0.0,0.0
0.0063,0.0047,85.119461,85.130619,85.140932,85.120363,85.131559,85.141909,77.151124,77.169537,77.188334,0.0,0.0,425279067000.0,423044901000.0,0.0,0.0
0.0063,0.0048,85.089657,85.100855,85.111212,85.090534,85.10177,85.112163,77.15069,77.16905,77.187793,0.0,0.0,422954429000.0,420732475000.0,0.0,0.0
0.0063,0.0049,84.53628,84.548192,84.559305,84.536698,84.548647,84.559796,77.142524,77.159891,77.177625,0.0,0.0,380422346000.0,378423831000.0,0.0,0.0
0.0063,0.005,83.572895,83.585891,83.598167,83.572599,83.585629,83.597938,77.12775,77.143339,77.159273,0.0,0.0,309450603000.0,307824932000.0,0.0,0.0
0.0063,0.0051,82.379855,82.393835,82.407196,82.378837,82.392847,82.406238,77.108376,77.121644,77.135224,0.0,0.0,227650979000.0,226455035000.0,0.0,0.0
0.0063,0.0052,81.146035,81.160465,81.174395,81.144497,81.158952,81.172906,77.086923,77.097621,77.108593,0.0,0.0,151460923000.0,150665236000.0,0.0,0.0
0.0063,0.0053,80.019407,80.03353,80.047269,80.017651,80.031793,80.04555,77.065872,77.074042,77.082444,0.0,0.0,91134892900.0,90656123800.0,0.0,0.0
0.0063,0.0054,79.084581,79.097643,79.11043,79.082906,79.095978,79.108777,77.047083,77.052995,77.059094,0.0,0.0,49593295900.0,49332761900.0,0.0,0.0
0.0063,0.0055,78.36777,78.379119,78.390291,78.366376,78.37773,78.388908,77.031717,77.035772,77.039972,0.0,0.0,24407689400.0,24279465800.0,0.0,0.0
0.0063,0.0056,77.860172,77.869458,77.878646,77.859114,77.868401,77.87759,77.020153,77.022798,77.02555,0.0,0.0,10866856800.0,10809768700.0,0.0,0.0
0.0063,0.0057,77.528125,77.535439,77.542711,77.527363,77.534675,77.541945,77.012182,77.013841,77.015576,0.0,0.0,4387445350.0,4364396290.0,0.0,0.0
0.0063,0.0058,77.331193,77.336964,77.342728,77.330643,77.336411,77.342173,77.007263,77.008305,77.009401,0.0,0.0,1644943030.0,1636301470.0,0.0,0.0
0.0063,0.0059,77.235696,77.240553,77.24542,77.235263,77.240117,77.244981,77.004817,77.005546,77.006318,0.0,0.0,699656698.0,695981113.0,0.0,0.0
0.0063,0.006,77.221602,77.226259,77.230928,77.221192,77.225845,77.230511,77.004435,77.005112,77.005831,0.0,0.0,689027306.0,685407563.0,0.0,0.0
0.0063,0.0061,77.284625,77.289803,77.294981,77.284145,77.28932,77.294495,77.005997,77.006872,77.007795,0.0,0.0,1527706830.0,1519681160.0,0.0,0.0
0.0063,0.0062,77.435977,77.442336,77.44867,77.435338,77.441695,77.448027,77.009696,77.011039,77.012446,0.0,0.0,3813089280.0,3793057560.0,0.0,0.0
0.0063,0.0063,77.700405,77.708468,77.716461,77.699525,77.707588,77.715581,77.015964,77.018092,77.020307,0.0,0.0,8940660400.0,8893691440.0,0.0,0.0
0.0063,0.0064,78.111295,78.121334,78.131238,78.110117,78.120159,78.130067,77.02532,77.028603,77.032007,0.0,0.0,19292476800.0,19191125400.0,0.0,0.0
0.0063,0.0065,78.701229,78.713174,78.724899,78.699754,78.711707,78.723439,77.038155,77.043004,77.048014,0.0,0.0,38235266200.0,38034400700.0,0.0,0.0
0.0063,0.0066,79.487623,79.501024,79.514106,79.48596,79.499375,79.512471,77.054487,77.061311,77.068339,0.0,0.0,69585082600.0,69219523500.0,0.0,0.0
0.0063,0.0067,80.464065,80.478381,80.492267,80.46242,80.476756,80.490663,77.073753,77.082892,77.09228,0.0,0.0,116288423000.0,115677512000.0,0.0,0.0
0.0063,0.0068,81.589066,81.603647,81.617684,81.587695,81.602302,81.616365,77.094733,77.106383,77.118325,0.0,0.0,178453236000.0,177515747000.0,0.0,0.0
0.0063,0.0069,82.771689,82.785935,82.799526,82.770816,82.785093,82.798715,77.115587,77.129719,77.144182,0.0,0.0,251466376000.0,250145320000.0,0.0,0.0
0.0063,0.007,83.874739,83.88826,83.901029,83.874489,83.888046,83.900849,77.134015,77.150341,77.167027,0.0,0.0,325389072000.0,323679670000.0,0.0,0.0
0.0063,0.0071,84.738372,84.75111,84.763022,84.738699,84.751475,84.763425,77.147809,77.165783,77.184142,0.0,0.0,386628218000.0,384597101000.0,0.0,0.0
0.0063,0.0072,85.218848,85.231092,85.24247,85.219527,85.23181,85.243227,77.155267,77.174145,77.193421,0.0,0.0,421843806000.0,419627687000.0,0.0,0.0
0.0063,0.0073,85.22971,85.241942,85.253308,85.230397,85.242668,85.254072,77.155434,77.174333,77.193629,0.0,0.0,422646570000.0,420426234000.0,0.0,0.0
0.0063,0.0074,84.768922,84.781629,84.793509,84.769272,84.782017,84.793933,77.148288,77.16632,77.184737,0.0,0.0,388839670000.0,386796935000.0,0.0,0.0
0.0063,0.0075,83.919578,83.93306,83.945785,83.919356,83.932874,83.945634,77.134745,77.151158,77.167933,0.0,0.0,328496938000.0,326771209000.0,0.0,0.0
0.0063,0.0076,82.823649,82.837864,82.85142,82.822802,82.837049,82.850636,77.116479,77.130717,77.145287,0.0,0.0,254835326000.0,253496571000.0,0.0,0.0
0.0063,0.0077,81.641157,81.655725,81.669742,81.639804,81.654398,81.668442,77.095682,77.107445,77.119501,0.0,0.0,181532956000.0,180579289000.0,0.0,0.0
0.0063,0.0078,80.510887,80.525201,80.539082,80.509249,80.523585,80.537487,77.074662,77.083909,77.093407,0.0,0.0,118745968000.0,118122146000.0,0.0,0.0
0.0063,0.0079,79.525852,79.539253,79.55233,79.524188,79.537603,79.550695,77.055284,77.062203,77.069328,0.0,0.0,71326318400.0,70951611900.0,0.0,0.0
0.0063,0.008,78.729215,78.741124,78.752808,78.727736,78.739653,78.751345,77.038794,77.043718,77.048804,0.0,0.0,39341262100.0,39134586300.0,0.0,0.0
0.0063,0.0081,78.127759,78.137667,78.147434,78.126583,78.136495,78.146265,77.025772,77.029104,77.032559,0.0,0.0,19925733300.0,19821055200.0,0.0,0.0
0.0063,0.0082,77.703634,77.711375,77.719037,77.702772,77.710513,77.718176,77.016191,77.018335,77.020566,0.0,0.0,9267186020.0,9218501680.0,0.0,0.0
0.0063,0.0083,77.421893,77.427598,77.433268,77.421299,77.427004,77.432672,77.009608,77.010919,77.01229,0.0,0.0,3957755790.0,3936964070.0,0.0,0.0
0.0063,0.0084,77.244132,77.248123,77.252104,77.243745,77.247734,77.251713,77.005378,77.006141,77.006942,0.0,0.0,1552092670.0,1543938890.0,0.0,0.0
0.0063,0.0085,77.136813,77.139475,77.142141,77.136572,77.139233,77.141897,77.002835,77.003257,77.003702,0.0,0.0,558925404.0,555989139.0,0.0,0.0
0.0063,0.0086,77.074458,77.076158,77.077867,77.074314,77.076012,77.077719,77.001404,77.001626,77.001862,0.0,0.0,184823672.0,183852717.0,0.0,0.0
0.0063,0.0087,77.039436,77.040478,77.04153,77.039353,77.040394,77.041444,77.000652,77.000763,77.000882,0.0,0.0,56121449.8,55826620.7,0.0,0.0
0.0063,0.0088,77.020359,77.020974,77.021598,77.020312,77.020927,77.02155,77.000282,77.000335,77.000392,0.0,0.0,15648319.8,15566112.8,0.0,0.0
0.0063,0.0089,77.010256,77.010607,77.010964,77.010231,77.010581,77.010938,77.000113,77.000137,77.000163,0.0,0.0,4006582.5,3985534.27,0.0,0.0
0.0063,0.009,77.005046,77.00524,77.005438,77.005033,77.005226,77.005424,77.000041,77.000051,77.000063,0.0,0.0,941993.725,937045.045,0.0,0.0
0.0063,0.0091,77.002427,77.002531,77.002637,77.00242,77.002524,77.00263,77.000013,77.000017,77.000022,0.0,0.0,203371.211,202302.818,0.0,0.0
0.0063,0.0092,77.001142,77.001195,77.001251,77.001138,77.001192,77.001247,77.000003,77.000005,77.000007,0.0,0.0,40317.9537,40106.1469,0.0,0.0
0.0063,0.0093,77.000526,77.000553,77.000581,77.000524,77.000551,77.000579,77.0,77.000001,77.000002,0.0,0.0,7339.64464,7301.08647,0.0,0.0
0.0063,0.0094,77.000237,77.00025,77.000264,77.000236,77.000249,77.000263,77.0,77.0,77.0,0.0,0.0,1226.92815,1220.48259,0.0,0.0
0.0063,0.0095,77.000105,77.000111,77.000118,77.000104,77.000111,77.000117,77.0,77.0,77.0,0.0,0.0,188.334884,187.345484,0.0,0.0
0.0063,0.0096,77.000045,77.000048,77.000051,77.000045,77.000048,77.000051,77.0,77.0,77.0,0.0,0.0,26.546664,26.4072035,0.0,0.0
0.0063,0.0097,77.000019,77.000021,77.000022,77.000019,77.00002,77.000022,77.0,77.0,77.0,0.0,0.0,3.4360279,3.41797703,0.0,0.0
0.0063,0.0098,77.000008,77.000008,77.000009,77.000008,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,0.408386101,0.406240681,0.0,0.0
0.0063,0.0099,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.0445710401,0.0443368901,0.0,0.0
0.0063,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00446685781,0.00444339157,0.0,0.0
0.0064,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.19378959e-38,3.1770113e-38,0.0,0.0
0.0064,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.57553379e-36,3.5567500399999996e-36,0.0,0.0
0.0064,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6201648199999998e-34,3.6011466099999997e-34,0.0,0.0
