tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0063,77.72925,78.034184,78.302515,77.725877,78.030582,78.29874,76.997043,76.995942,76.997955,0.0,0.0,257309807000.0,262803894000.0,0.0,0.0
0.0003,0.0064,77.465813,77.666819,77.846246,77.463507,77.664287,77.843533,76.998118,76.99739,76.998678,0.0,0.0,161210634000.0,164652808000.0,0.0,0.0
0.0003,0.0065,77.271925,77.393699,77.50417,77.27047,77.392054,77.502369,76.998907,76.998463,76.999216,0.0,0.0,91956947900.0,93920415400.0,0.0,0.0
0.0003,0.0066,77.145094,77.21293,77.275631,77.144249,77.211944,77.274528,76.99942,76.999171,76.999573,0.0,0.0,47756108400.0,48775798200.0,0.0,0.0
0.0003,0.0067,77.070775,77.105539,77.138379,77.070325,77.104996,77.137757,76.999719,76.999591,76.999786,0.0,0.0,22580150200.0,23062282300.0,0.0,0.0
0.0003,0.0068,77.031567,77.047964,77.06385,77.031347,77.04769,77.063528,76.999876,76.999815,76.999901,0.0,0.0,9720268090.0,9927815540.0,0.0,0.0
0.0003,0.0069,77.012877,77.019999,77.027104,77.012779,77.019872,77.026951,76.99995,76.999923,76.999958,0.0,0.0,3809633310.0,3890976720.0,0.0,0.0
0.0003,0.007,77.004806,77.007656,77.010597,77.004765,77.007602,77.01053,76.999981,76.999971,76.999984,0.0,0.0,1359382350.0,1388407920.0,0.0,0.0
0.0003,0.0071,77.001641,77.002693,77.003821,77.001626,77.002672,77.003795,76.999994,76.99999,76.999994,0.0,0.0,441624943.0,451054532.0,0.0,0.0
0.0003,0.0072,77.000513,77.000871,77.001273,77.000508,77.000864,77.001263,76.999998,76.999997,76.999998,0.0,0.0,130622827.0,133411890.0,0.0,0.0
0.0003,0.0073,77.000147,77.00026,77.000392,77.000145,77.000257,77.000389,76.999999,76.999999,76.999999,0.0,0.0,35175322.0,35926386.5,0.0,0.0
0.0003,0.0074,77.000039,77.000071,77.000112,77.000038,77.000071,77.000111,77.0,77.0,77.0,0.0,0.0,8624036.81,8808177.5,0.0,0.0
0.0003,0.0075,77.000009,77.000018,77.00003,77.000009,77.000018,77.00003,77.0,77.0,77.0,0.0,0.0,1925026.17,1966129.39,0.0,0.0
0.0003,0.0076,77.000002,77.000004,77.000007,77.000002,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,391215.627,399568.874,0.0,0.0
0.0003,0.0077,77.0,77.000001,77.000002,77.0,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,72385.1145,73930.6836,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12193.7098,12454.0703,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1870.14794,1910.07939,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,261.137707,266.713527,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,33.1983675,33.90722,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.84253106,3.9245769,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.404922178,0.413568088,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0388489475,0.0396784514,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0033934423,0.00346589918,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000269870366,0.000275632646,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.95399498e-05,1.99571674e-05,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28808703e-06,1.3155903e-06,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.73072968e-08,7.89579645e-08,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.22424682e-09,4.31444306e-09,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10151068e-10,2.1463822e-10,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.51847633e-12,9.72171512e-12,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.92515476e-13,4.00896478e-13,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.473668e-14,1.5051338e-14,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.03727937e-16,5.14483551e-16,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56763857e-17,1.6011108399999997e-17,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.44170141e-19,4.53654075e-19,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1457933500000001e-20,1.17025836e-20,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.69101893e-22,2.74847764e-22,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.7541439799999994e-24,5.87700663e-24,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.173151257,0.176848388,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.916566923,0.936137487,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.61453298,4.71306262,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22.0961378,22.5679352,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,100.630592,102.779259,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,435.88179,445.188751,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1795.69456,1834.03628,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7035.92578,7186.15708,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26220.1441,26779.9974,0.0,0.0
0.0004,0.0009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,92933.8526,94918.1789,0.0,0.0
0.0004,0.001,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,313283.736,319972.98,0.0,0.0
0.0004,0.0011,77.000006,77.000009,77.000012,77.000006,77.000009,77.000012,77.0,77.0,77.0,0.0,0.0,1004446.48,1025893.45,0.0,0.0
0.0004,0.0012,77.000018,77.000025,77.000033,77.000018,77.000025,77.000033,77.0,77.0,77.0,0.0,0.0,3062956.24,3128356.57,0.0,0.0
0.0004,0.0013,77.000049,77.000069,77.00009,77.000049,77.000069,77.000089,77.0,77.0,77.0,0.0,0.0,8883412.45,9073091.34,0.0,0.0
0.0004,0.0014,77.000131,77.000181,77.000233,77.00013,77.00018,77.000231,77.0,77.0,77.0,0.0,0.0,24504390.4,25027608.9,0.0,0.0
0.0004,0.0015,77.000331,77.000451,77.000576,77.000328,77.000449,77.000573,76.999999,76.999999,77.0,0.0,0.0,64288459.7,65661148.8,0.0,0.0
0.0004,0.0016,77.000797,77.001077,77.00136,77.000792,77.001071,77.001354,76.999997,76.999998,77.000001,0.0,0.0,160415814.0,163841018.0,0.0,0.0
0.0004,0.0017,77.001833,77.002451,77.003071,77.001823,77.002439,77.003057,76.999993,76.999996,77.000002,0.0,0.0,380703073.0,388831856.0,0.0,0.0
0.0004,0.0018,77.004019,77.005325,77.006621,77.003997,77.005299,77.006592,76.999984,76.999992,77.000004,0.0,0.0,859311504.0,877659549.0,0.0,0.0
0.0004,0.0019,77.008396,77.011035,77.013629,77.008354,77.010986,77.013573,76.999967,76.999983,77.000009,0.0,0.0,1844760160.0,1884149540.0,0.0,0.0
0.0004,0.002,77.016721,77.021815,77.026777,77.01664,77.021723,77.026674,76.999935,76.999966,77.000017,0.0,0.0,3766641080.0,3847066520.0,0.0,0.0
0.0004,0.0021,77.031736,77.041131,77.050204,77.031591,77.040968,77.050023,76.999876,76.999936,77.000033,0.0,0.0,7314650980.0,7470833620.0,0.0,0.0
0.0004,0.0022,77.057398,77.073948,77.089808,77.05715,77.073672,77.089506,76.999776,76.999885,77.00006,0.0,0.0,13510083100.0,13798550800.0,0.0,0.0
0.0004,0.0023,77.098918,77.126759,77.153254,77.098513,77.126314,77.152772,76.999614,76.999803,77.000103,0.0,0.0,23732717700.0,24239459400.0,0.0,0.0
0.0004,0.0024,77.162428,77.207149,77.249441,77.161795,77.206462,77.248703,76.999365,76.999678,77.000167,0.0,0.0,39651714200.0,40498358800.0,0.0,0.0
0.0004,0.0025,77.254109,77.322691,77.387183,77.253165,77.321677,77.386105,76.999005,76.999497,77.00026,0.0,0.0,63008842900.0,64354209600.0,0.0,0.0
0.0004,0.0026,77.378734,77.479132,77.573065,77.377385,77.477701,77.571557,76.998516,76.999252,77.000384,0.0,0.0,95228311400.0,97261629100.0,0.0,0.0
0.0004,0.0027,77.53775,77.678033,77.808687,77.535909,77.676099,77.806664,76.99789,76.998939,77.00054,0.0,0.0,136884951000.0,139807722000.0,0.0,0.0
0.0004,0.0028,77.727356,77.914425,78.087879,77.72495,77.911919,78.08528,76.997144,76.998565,77.000722,0.0,0.0,187141612000.0,191137465000.0,0.0,0.0
0.0004,0.0029,77.937194,78.175157,78.394978,77.934184,78.172049,78.39178,76.996317,76.998151,77.000922,0.0,0.0,243338077000.0,248533838000.0,0.0,0.0
0.0004,0.003,78.150286,78.439229,78.705406,78.14668,78.435534,78.701627,76.995477,76.997731,77.001122,0.0,0.0,300936466000.0,307362071000.0,0.0,0.0
0.0004,0.0031,78.344984,78.680078,78.987847,78.340847,78.675862,78.983561,76.994708,76.997346,77.001302,0.0,0.0,353968492000.0,361526437000.0,0.0,0.0
0.0004,0.0032,78.49837,78.869565,79.208961,78.493822,78.864948,79.204308,76.994102,76.997043,77.001445,0.0,0.0,395985639000.0,404440736000.0,0.0,0.0
0.0004,0.0033,78.59054,78.983325,79.341285,78.585747,78.97847,79.336422,76.993738,76.99686,77.00153,0.0,0.0,421327016000.0,430323203000.0,0.0,0.0
0.0004,0.0034,78.608842,79.005905,79.367522,78.604001,79.001003,79.362617,76.993666,76.996824,77.001547,0.0,0.0,426367626000.0,435471440000.0,0.0,0.0
0.0004,0.0035,78.550704,78.934168,79.284136,78.546017,78.929415,79.279363,76.993896,76.996939,77.001493,0.0,0.0,410368651000.0,419130855000.0,0.0,0.0
0.0004,0.0036,78.424231,78.778004,79.102253,78.419881,78.77358,79.097774,76.994395,76.99719,77.001376,0.0,0.0,375655001000.0,383675997000.0,0.0,0.0
0.0004,0.0037,78.246354,78.558116,78.844943,78.242485,78.554161,78.840911,76.995097,76.997541,77.001211,0.0,0.0,327061342000.0,334044765000.0,0.0,0.0
0.0004,0.0038,78.039133,78.301548,78.54363,78.035836,78.298157,78.54015,76.995915,76.99795,77.001018,0.0,0.0,270828459000.0,276611196000.0,0.0,0.0
0.0004,0.0039,77.825287,78.036221,78.231413,77.822597,78.033431,78.22853,76.996758,76.998372,77.000816,0.0,0.0,213296850000.0,217851171000.0,0.0,0.0
0.0004,0.004,77.624381,77.786136,77.936474,77.62228,77.783937,77.934184,76.997549,76.998768,77.000623,0.0,0.0,159771670000.0,163183119000.0,0.0,0.0
0.0004,0.0041,77.450009,77.568369,77.678865,77.448437,77.566709,77.677122,76.998235,76.999111,77.000454,0.0,0.0,113825937000.0,116256352000.0,0.0,0.0
0.0004,0.0042,77.308987,77.391657,77.46921,77.307862,77.390457,77.467938,76.99879,76.999389,77.000315,0.0,0.0,77128620100.0,78775472700.0,0.0,0.0
0.0004,0.0043,77.202167,77.25731,77.309325,77.201396,77.256478,77.308436,76.999209,76.999599,77.000208,0.0,0.0,49712853600.0,50774324000.0,0.0,0.0
0.0004,0.0044,77.126195,77.161392,77.194809,77.125688,77.160839,77.194212,76.999507,76.999749,77.00013,0.0,0.0,30500020100.0,31151257400.0,0.0,0.0
0.0004,0.0045,77.075621,77.097319,77.118097,77.075299,77.096961,77.117706,76.999705,76.999849,77.000079,0.0,0.0,17888301100.0,18270252700.0,0.0,0.0
0.0004,0.0046,77.04491,77.058368,77.071428,77.044701,77.058131,77.071165,76.999825,76.999909,77.000047,0.0,0.0,10281279100.0,10500805300.0,0.0,0.0
0.0004,0.0047,77.030222,77.039929,77.049538,77.030063,77.039743,77.049326,76.999883,76.999938,77.000031,0.0,0.0,6532887720.0,6672378130.0,0.0,0.0
0.0004,0.0048,77.031133,77.041673,77.052231,77.030951,77.041456,77.051982,76.99988,76.999936,77.000033,0.0,0.0,6371471590.0,6507515440.0,0.0,0.0
0.0004,0.0049,77.052423,77.069752,77.086957,77.052125,77.069401,77.086558,76.999798,76.999892,77.000056,0.0,0.0,10883541800.0,11115927500.0,0.0,0.0
0.0004,0.005,77.105683,77.138681,77.170905,77.105137,77.138053,77.170202,76.99959,76.999786,77.000112,0.0,0.0,23029189700.0,23520909700.0,0.0,0.0
0.0004,0.0051,77.209587,77.271464,77.330951,77.208612,77.270371,77.329749,76.999185,76.99958,77.000221,0.0,0.0,47903665900.0,48926506400.0,0.0,0.0
0.0004,0.0052,77.386906,77.495667,77.598818,77.385283,77.493889,77.596897,76.99849,76.99923,77.000402,0.0,0.0,92156043700.0,94123762300.0,0.0,0.0
0.0004,0.0053,77.656525,77.833428,77.999221,77.654024,77.830747,77.996377,76.99743,76.998699,77.000668,0.0,0.0,161922169000.0,165379536000.0,0.0,0.0
0.0004,0.0054,78.020909,78.286096,78.532044,78.017344,78.282356,78.528151,76.995995,76.997981,77.001018,0.0,0.0,259195945000.0,264730304000.0,0.0,0.0
0.0004,0.0055,78.453522,78.819697,79.155611,78.448814,78.814859,79.150684,76.994286,76.997129,77.001421,0.0,0.0,377803107000.0,385869970000.0,0.0,0.0
0.0004,0.0056,78.894718,79.359284,79.781997,78.888941,79.35349,79.776224,76.992541,76.996263,77.001826,0.0,0.0,501383856000.0,512089419000.0,0.0,0.0
0.0004,0.0057,79.260862,79.804527,80.297794,79.254277,79.798042,80.291434,76.991089,76.995545,77.002155,0.0,0.0,605803778000.0,618738918000.0,0.0,0.0
0.0004,0.0058,79.470871,80.059396,80.592641,79.463854,80.052549,80.585987,76.990255,76.995133,77.002341,0.0,0.0,666419865000.0,680649282000.0,0.0,0.0
0.0004,0.0059,79.474424,80.063706,80.597622,79.467399,80.056853,80.590963,76.990241,76.995126,77.002344,0.0,0.0,667448277000.0,681699653000.0,0.0,0.0
0.0004,0.006,79.270638,79.816397,80.311535,79.264032,79.809895,80.305161,76.99105,76.995526,77.002164,0.0,0.0,608612504000.0,621607617000.0,0.0,0.0
0.0004,0.0061,78.908431,79.375982,79.801349,78.902622,79.37016,79.795552,76.992486,76.996236,77.001838,0.0,0.0,505263188000.0,516051583000.0,0.0,0.0
0.0004,0.0062,78.468263,78.837806,79.176675,78.463518,78.832934,79.171717,76.994228,76.9971,77.001435,0.0,0.0,381898513000.0,390052822000.0,0.0,0.0
0.0004,0.0063,78.034184,78.302515,78.551297,78.030582,78.29874,78.547369,76.995942,76.997955,77.00103,0.0,0.0,262803894000.0,268415290000.0,0.0,0.0
0.0004,0.0064,77.666819,77.846246,78.014334,77.664287,77.843533,78.011459,76.99739,76.998678,77.000678,0.0,0.0,164652808000.0,168168480000.0,0.0,0.0
0.0004,0.0065,77.393699,77.50417,77.608886,77.392054,77.502369,77.606942,76.998463,76.999216,77.000409,0.0,0.0,93920415400.0,95925806900.0,0.0,0.0
0.0004,0.0066,77.21293,77.275631,77.335862,77.211944,77.274528,77.33465,76.999171,76.999573,77.000224,0.0,0.0,48775798200.0,49817260500.0,0.0,0.0
0.0004,0.0067,77.105539,77.138379,77.170413,77.104996,77.137757,77.169716,76.999591,76.999786,77.000112,0.0,0.0,23062282300.0,23554708800.0,0.0,0.0
0.0004,0.0068,77.047964,77.06385,77.079623,77.04769,77.063528,77.079256,76.999815,76.999901,77.000051,0.0,0.0,9927815540.0,10139794600.0,0.0,0.0
0.0004,0.0069,77.019999,77.027104,77.034303,77.019872,77.026951,77.034125,76.999923,76.999958,77.000021,0.0,0.0,3890976720.0,3974056970.0,0.0,0.0
0.0004,0.007,77.007656,77.010597,77.013647,77.007602,77.01053,77.013568,76.999971,76.999984,77.000008,0.0,0.0,1388407920.0,1418053250.0,0.0,0.0
0.0004,0.0071,77.002693,77.003821,77.005023,77.002672,77.003795,77.00499,76.99999,76.999994,77.000003,0.0,0.0,451054532.0,460685461.0,0.0,0.0
0.0004,0.0072,77.000871,77.001273,77.001714,77.000864,77.001263,77.001701,76.999997,76.999998,77.000001,0.0,0.0,133411890.0,136260504.0,0.0,0.0
0.0004,0.0073,77.00026,77.000392,77.000543,77.000257,77.000389,77.000539,76.999999,76.999999,77.0,0.0,0.0,35926386.5,36693487.8,0.0,0.0
0.0004,0.0074,77.000071,77.000112,77.00016,77.000071,77.000111,77.000159,77.0,77.0,77.0,0.0,0.0,8808177.5,8996249.97,0.0,0.0
0.0004,0.0075,77.000018,77.00003,77.000044,77.000018,77.00003,77.000044,77.0,77.0,77.0,0.0,0.0,1966129.39,2008110.24,0.0,0.0
0.0004,0.0076,77.000004,77.000007,77.000011,77.000004,77.000007,77.000011,77.0,77.0,77.0,0.0,0.0,399568.874,408100.481,0.0,0.0
0.0004,0.0077,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,73930.6836,75509.2538,0.0,0.0
0.0004,0.0078,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,12454.0703,12719.9899,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1910.07939,1950.86346,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,266.713527,272.408402,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,33.90722,34.631208,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.9245769,4.00837458,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.413568088,0.422398606,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0396784514,0.0405256669,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00346589918,0.00353990316,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000275632646,0.000281517962,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99571674e-05,2.03832934e-05,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3155903e-06,1.34368082e-06,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.89579645e-08,8.06438773e-08,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.31444306e-09,4.40656518e-09,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1463822e-10,2.19221181e-10,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.72171512e-12,9.92929347e-12,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.00896478e-13,4.09456432e-13,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5051338e-14,1.53727146e-14,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.14483551e-16,5.25468819e-16,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6011108399999997e-17,1.6352977999999998e-17,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.53654075e-19,4.6334051e-19,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17025836e-20,1.19524576e-20,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.74847764e-22,2.80716322e-22,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.87700663e-24,6.00249265e-24,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.176848388,0.18062446,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.936137487,0.956125923,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.71306262,4.81369607,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22.5679352,23.0498064,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,102.779259,104.973805,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,445.188751,454.694434,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1834.03628,1873.19668,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7186.15708,7339.59612,0.0,0.0
0.0005,0.0008,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,26779.9974,27351.8047,0.0,0.0
0.0005,0.0009,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,94918.1789,96944.8747,0.0,0.0
0.0005,0.001,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,319972.98,326805.053,0.0,0.0
0.0005,0.0011,77.000009,77.000012,77.000015,77.000009,77.000012,77.000015,77.0,77.0,77.0,0.0,0.0,1025893.45,1047798.36,0.0,0.0
0.0005,0.0012,77.000025,77.000033,77.000042,77.000025,77.000033,77.000042,77.0,77.0,77.0,0.0,0.0,3128356.57,3195153.34,0.0,0.0
0.0005,0.0013,77.000069,77.00009,77.000112,77.000069,77.000089,77.000112,77.0,77.0,77.0,0.0,0.0,9073091.34,9266820.26,0.0,0.0
0.0005,0.0014,77.000181,77.000233,77.000287,77.00018,77.000231,77.000286,77.0,77.0,77.000001,0.0,0.0,25027608.9,25561999.1,0.0,0.0
0.0005,0.0015,77.000451,77.000576,77.000704,77.000449,77.000573,77.0007,76.999999,77.0,77.000002,0.0,0.0,65661148.8,67063147.6,0.0,0.0
0.0005,0.0016,77.001077,77.00136,77.00165,77.001071,77.001354,77.001642,76.999998,77.000001,77.000004,0.0,0.0,163841018.0,167339356.0,0.0,0.0
0.0005,0.0017,77.002451,77.003071,77.003697,77.002439,77.003057,77.003681,76.999996,77.000002,77.000009,0.0,0.0,388831856.0,397134206.0,0.0,0.0
0.0005,0.0018,77.005325,77.006621,77.007916,77.005299,77.006592,77.007883,76.999992,77.000004,77.000019,0.0,0.0,877659549.0,896399362.0,0.0,0.0
0.0005,0.0019,77.011035,77.013629,77.016194,77.010986,77.013573,77.016132,76.999983,77.000009,77.000039,0.0,0.0,1884149540.0,1924379950.0,0.0,0.0
0.0005,0.002,77.021815,77.026777,77.03164,77.021723,77.026674,77.031527,76.999966,77.000017,77.000078,0.0,0.0,3847066520.0,3929209190.0,0.0,0.0
0.0005,0.0021,77.041131,77.050204,77.059028,77.040968,77.050023,77.058831,76.999936,77.000033,77.000146,0.0,0.0,7470833620.0,7630351080.0,0.0,0.0
0.0005,0.0022,77.073948,77.089808,77.105122,77.073672,77.089506,77.104796,76.999885,77.00006,77.000261,0.0,0.0,13798550800.0,14093177800.0,0.0,0.0
0.0005,0.0023,77.126759,77.153254,77.178674,77.126314,77.152772,77.178157,76.999803,77.000103,77.000445,0.0,0.0,24239459400.0,24757021000.0,0.0,0.0
0.0005,0.0024,77.207149,77.249441,77.289781,77.206462,77.248703,77.288997,76.999678,77.000167,77.000724,0.0,0.0,40498358800.0,41363081000.0,0.0,0.0
0.0005,0.0025,77.322691,77.387183,77.448378,77.321677,77.386105,77.44724,76.999497,77.00026,77.001122,0.0,0.0,64354209600.0,65728302600.0,0.0,0.0
0.0005,0.0026,77.479132,77.573065,77.661777,77.477701,77.571557,77.660196,76.999252,77.000384,77.001656,0.0,0.0,97261629100.0,99338362300.0,0.0,0.0
0.0005,0.0027,77.678033,77.808687,77.931537,77.676099,77.806664,77.929432,76.998939,77.00054,77.002329,0.0,0.0,139807722000.0,142792901000.0,0.0,0.0
0.0005,0.0028,77.914425,78.087879,78.250274,77.911919,78.08528,78.247591,76.998565,77.000722,77.003124,0.0,0.0,191137465000.0,195218638000.0,0.0,0.0
0.0005,0.0029,78.175157,78.394978,78.600119,78.172049,78.39178,78.596838,76.998151,77.000922,77.003995,0.0,0.0,248533838000.0,253840540000.0,0.0,0.0
