tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0083,0.0051,81.305485,81.274651,81.243957,81.306115,81.275286,81.244598,77.555756,77.574508,77.593173,0.0,0.0,104801329000.0,102634094000.0,0.0,0.0
0.0083,0.0052,81.215563,81.18571,81.155992,81.216135,81.186289,81.156577,77.544457,77.562867,77.581195,0.0,0.0,101509817000.0,99410649200.0,0.0,0.0
0.0083,0.0053,80.993052,80.965633,80.938338,80.993486,80.966074,80.938784,77.516359,77.533918,77.551404,0.0,0.0,93499760700.0,91566236200.0,0.0,0.0
0.0083,0.0054,80.660793,80.636897,80.613088,80.661027,80.637139,80.613339,77.474007,77.490275,77.506485,0.0,0.0,81898162500.0,80204552800.0,0.0,0.0
0.0083,0.0055,80.24973,80.230024,80.210372,80.249744,80.230047,80.210405,77.421112,77.435753,77.450355,0.0,0.0,68218016900.0,66807305200.0,0.0,0.0
0.0083,0.0056,79.795686,79.780462,79.76526,79.795488,79.780275,79.765083,77.362094,77.3749,77.387683,0.0,0.0,54036320500.0,52918878600.0,0.0,0.0
0.0083,0.0057,79.333572,79.322667,79.311754,79.333198,79.322303,79.311401,77.301528,77.312425,77.323317,0.0,0.0,40704022100.0,39862284900.0,0.0,0.0
0.0083,0.0058,78.893352,78.886339,78.879298,78.892858,78.885856,78.878825,77.243696,77.252747,77.26181,0.0,0.0,29159061100.0,28556067500.0,0.0,0.0
0.0083,0.0059,78.502581,78.498943,78.495264,78.502025,78.498397,78.494727,77.192293,77.199688,77.207109,0.0,0.0,19870698000.0,19459782700.0,0.0,0.0
0.0083,0.006,78.185766,78.184874,78.183932,78.185175,78.184291,78.183357,77.150371,77.156414,77.162494,0.0,0.0,12901284900.0,12634493300.0,0.0,0.0
0.0083,0.0061,77.960174,77.961353,77.962476,77.959558,77.960744,77.961873,77.120434,77.125528,77.130669,0.0,0.0,8047700780.0,7881278680.0,0.0,0.0
0.0083,0.0062,77.838902,77.841465,77.843964,77.838254,77.840823,77.843327,77.104669,77.109304,77.113994,0.0,0.0,5024793220.0,4920883210.0,0.0,0.0
0.0083,0.0063,77.833946,77.837148,77.840275,77.833248,77.836457,77.83959,77.105124,77.10986,77.114655,0.0,0.0,3668966480.0,3593094240.0,0.0,0.0
0.0083,0.0064,77.957656,77.960585,77.963426,77.956894,77.95983,77.962679,77.123678,77.129122,77.134627,0.0,0.0,4150190420.0,4064366720.0,0.0,0.0
0.0083,0.0065,78.222062,78.223518,78.224876,78.221238,78.222704,78.224073,77.161702,77.168477,77.17531,0.0,0.0,7158586440.0,7010550750.0,0.0,0.0
0.0083,0.0066,78.634979,78.633421,78.631767,78.634133,78.63259,78.63095,77.219412,77.22811,77.236852,0.0,0.0,13966368000.0,13677551100.0,0.0,0.0
0.0083,0.0067,79.19139,79.185028,79.17859,79.190629,79.184283,79.177861,77.295026,77.306142,77.317282,0.0,0.0,26194329600.0,25652645100.0,0.0,0.0
0.0083,0.0068,79.86684,79.85381,79.84075,79.866334,79.853322,79.840278,77.384055,77.39792,77.411779,0.0,0.0,45133232600.0,44199901800.0,0.0,0.0
0.0083,0.0069,80.616907,80.59569,80.574511,80.616829,80.595625,80.57446,77.479025,77.495737,77.512406,0.0,0.0,70686922900.0,69225155600.0,0.0,0.0
0.0083,0.007,81.367133,81.337097,81.307184,81.367608,81.337581,81.307676,77.570051,77.589429,77.608727,0.0,0.0,100384247000.0,98308355300.0,0.0,0.0
0.0083,0.0071,82.019913,81.981805,81.943903,82.020958,81.982852,81.944953,77.64627,77.667846,77.68931,0.0,0.0,129187231000.0,126515709000.0,0.0,0.0
0.0083,0.0072,82.472922,82.429022,82.385386,82.474402,82.4305,82.386861,77.697639,77.720678,77.74358,0.0,0.0,150638879000.0,147523749000.0,0.0,0.0
0.0083,0.0073,82.645809,82.599663,82.553802,82.647466,82.601315,82.555449,77.716939,77.740522,77.763958,0.0,0.0,159148034000.0,155856939000.0,0.0,0.0
0.0083,0.0074,82.505907,82.461518,82.417397,82.507425,82.463034,82.41891,77.701361,77.724499,77.747497,0.0,0.0,152337780000.0,149187517000.0,0.0,0.0
0.0083,0.0075,82.078564,82.03956,82.00077,82.079675,82.040673,82.001886,77.653055,77.67481,77.696447,0.0,0.0,132115814000.0,129383730000.0,0.0,0.0
0.0083,0.0076,81.438714,81.407537,81.376491,81.43927,81.4081,81.377063,77.578665,77.598263,77.617775,0.0,0.0,103810774000.0,101664023000.0,0.0,0.0
0.0083,0.0077,80.685919,80.663454,80.641036,80.685923,80.663471,80.641067,77.487826,77.504746,77.521616,0.0,0.0,73904413900.0,72376110600.0,0.0,0.0
0.0083,0.0078,79.917026,79.902738,79.888428,79.916601,79.902329,79.888036,77.391094,77.405089,77.419069,0.0,0.0,47669281800.0,46683506900.0,0.0,0.0
0.0083,0.0079,79.206019,79.198433,79.190778,79.205342,79.197773,79.190134,77.29811,77.309194,77.320292,0.0,0.0,27857818900.0,27281734300.0,0.0,0.0
0.0083,0.008,78.595659,78.592912,78.590076,78.594918,78.592185,78.589363,77.21603,77.224434,77.232872,0.0,0.0,14750131000.0,14445106300.0,0.0,0.0
0.0083,0.0081,78.107079,78.107389,78.107613,78.106396,78.106717,78.106951,77.148821,77.15492,77.161061,0.0,0.0,7075952510.0,6929625640.0,0.0,0.0
0.0083,0.0082,77.739565,77.741443,77.74325,77.738997,77.740882,77.742696,77.097468,77.101701,77.105979,0.0,0.0,3075489180.0,3011889730.0,0.0,0.0
0.0083,0.0083,77.477346,77.479742,77.482088,77.476908,77.479308,77.481658,77.060702,77.063512,77.066363,0.0,0.0,1211110470.0,1186065360.0,0.0,0.0
0.0083,0.0084,77.298541,77.300836,77.3031,77.298221,77.300518,77.302784,77.035968,77.037752,77.039569,0.0,0.0,432109266.0,423173480.0,0.0,0.0
0.0083,0.0085,77.181298,77.183204,77.185094,77.181076,77.182982,77.184872,77.020292,77.021375,77.022482,0.0,0.0,139683034.0,136794465.0,0.0,0.0
0.0083,0.0086,77.107065,77.108508,77.109944,77.106917,77.108359,77.109796,77.010911,77.01154,77.012186,0.0,0.0,40910426.2,40064420.7,0.0,0.0
0.0083,0.0087,77.061555,77.062574,77.063592,77.06146,77.062478,77.063496,77.005597,77.005947,77.006308,0.0,0.0,10855869.4,10631375.9,0.0,0.0
0.0083,0.0088,77.034487,77.035167,77.03585,77.034428,77.035108,77.03579,77.002743,77.002929,77.003122,0.0,0.0,2609969.78,2555997.01,0.0,0.0
0.0083,0.0089,77.018844,77.019278,77.019715,77.018809,77.019242,77.019679,77.001285,77.00138,77.001479,0.0,0.0,568521.128,556764.418,0.0,0.0
0.0083,0.009,77.010052,77.010317,77.010585,77.010031,77.010296,77.010564,77.000576,77.000623,77.000672,0.0,0.0,112201.329,109881.066,0.0,0.0
0.0083,0.0091,77.005238,77.005394,77.005553,77.005226,77.005383,77.005541,77.000247,77.000269,77.000292,0.0,0.0,20062.7129,19647.8268,0.0,0.0
0.0083,0.0092,77.002669,77.002758,77.002849,77.002663,77.002752,77.002842,77.000102,77.000112,77.000122,0.0,0.0,3250.28599,3183.07183,0.0,0.0
0.0083,0.0093,77.001331,77.00138,77.00143,77.001327,77.001377,77.001427,77.00004,77.000044,77.000049,0.0,0.0,477.082796,467.216981,0.0,0.0
0.0083,0.0094,77.00065,77.000676,77.000704,77.000648,77.000675,77.000702,77.000015,77.000017,77.000019,0.0,0.0,63.446285,62.1342502,0.0,0.0
0.0083,0.0095,77.000311,77.000325,77.000339,77.00031,77.000324,77.000338,77.000005,77.000006,77.000007,0.0,0.0,7.64467282,7.48658512,0.0,0.0
0.0083,0.0096,77.000146,77.000153,77.00016,77.000145,77.000152,77.00016,77.000002,77.000002,77.000002,0.0,0.0,0.834549056,0.817291033,0.0,0.0
0.0083,0.0097,77.000067,77.00007,77.000074,77.000067,77.00007,77.000074,77.000001,77.000001,77.000001,0.0,0.0,0.0825439219,0.0808369583,0.0,0.0
0.0083,0.0098,77.000029,77.000031,77.000033,77.000029,77.000031,77.000033,77.0,77.0,77.0,0.0,0.0,0.00739705064,0.00724408363,0.0,0.0
0.0083,0.0099,77.000011,77.000012,77.000012,77.000011,77.000012,77.000012,77.0,77.0,77.0,0.0,0.0,0.000600582048,0.000588162336,0.0,0.0
0.0083,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.41800663e-05,4.32664464e-05,0.0,0.0
0.0084,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.75218233e-18,5.63323031e-18,0.0,0.0
0.0084,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.240239559999999e-17,7.090515319999999e-17,0.0,0.0
0.0084,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.66631408e-16,8.48709939e-16,0.0,0.0
0.0084,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.86454612e-15,9.660552650000001e-15,0.0,0.0
0.0084,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06777804e-13,1.04569697e-13,0.0,0.0
0.0084,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0991224e-12,1.07639315e-12,0.0,0.0
0.0084,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07590105e-11,1.053652e-11,0.0,0.0
0.0084,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00152039e-10,9.80809489e-11,0.0,0.0
0.0084,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.86560659e-10,8.68227064e-10,0.0,0.0
0.0084,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.46308368e-09,7.30875114e-09,0.0,0.0
0.0084,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.97433212e-08,5.85078616e-08,0.0,0.0
0.0084,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.54801207e-07,4.45396164e-07,0.0,0.0
0.0084,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.29241863e-06,3.22433319e-06,0.0,0.0
0.0084,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26657287e-05,2.21970137e-05,0.0,0.0
0.0084,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000148383469,0.000145314979,0.0,0.0
0.0084,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00092376722,0.000904664213,0.0,0.0
0.0084,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00546890992,0.00535581582,0.0,0.0
0.0084,0.0017,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0307893265,0.0301526199,0.0,0.0
0.0084,0.0018,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.164839315,0.161430528,0.0,0.0
0.0084,0.0019,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.839233114,0.821878227,0.0,0.0
0.0084,0.002,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,4.06317583,3.97915155,0.0,0.0
0.0084,0.0021,77.000011,77.000012,77.000013,77.000011,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,18.7072442,18.3203885,0.0,0.0
0.0084,0.0022,77.000024,77.000025,77.000026,77.000024,77.000025,77.000026,77.000001,77.000001,77.000001,0.0,0.0,81.9059046,80.2121348,0.0,0.0
0.0084,0.0023,77.00005,77.000052,77.000054,77.00005,77.000052,77.000054,77.000001,77.000002,77.000002,0.0,0.0,341.021533,333.969392,0.0,0.0
0.0084,0.0024,77.000102,77.000106,77.00011,77.000102,77.000106,77.000109,77.000004,77.000004,77.000004,0.0,0.0,1350.2357,1322.31356,0.0,0.0
0.0084,0.0025,77.000204,77.000211,77.000219,77.000204,77.000211,77.000218,77.000008,77.000009,77.00001,0.0,0.0,5083.91838,4978.78569,0.0,0.0
0.0084,0.0026,77.000402,77.000415,77.000428,77.000401,77.000414,77.000427,77.000019,77.000021,77.000023,0.0,0.0,18203.2421,17826.8089,0.0,0.0
0.0084,0.0027,77.000777,77.0008,77.000822,77.000776,77.000798,77.000821,77.000043,77.000047,77.00005,0.0,0.0,61981.2196,60699.4815,0.0,0.0
0.0084,0.0028,77.001475,77.001513,77.001552,77.001472,77.00151,77.001549,77.000094,77.000101,77.000108,0.0,0.0,200693.213,196542.986,0.0,0.0
0.0084,0.0029,77.002746,77.00281,77.002875,77.002741,77.002805,77.00287,77.000197,77.000211,77.000225,0.0,0.0,617968.656,605189.399,0.0,0.0
0.0084,0.003,77.005014,77.005118,77.005223,77.005006,77.005109,77.005214,77.000401,77.000426,77.000453,0.0,0.0,1809511.74,1772092.02,0.0,0.0
0.0084,0.0031,77.008975,77.009139,77.009303,77.008961,77.009124,77.009289,77.000789,77.000837,77.000887,0.0,0.0,5038689.07,4934491.71,0.0,0.0
0.0084,0.0032,77.01574,77.015988,77.016237,77.015716,77.015965,77.016214,77.001507,77.001593,77.001683,0.0,0.0,13342429.2,13066515.0,0.0,0.0
0.0084,0.0033,77.027025,77.027388,77.027751,77.026988,77.027351,77.027714,77.002786,77.002938,77.003094,0.0,0.0,33598002.1,32903213.6,0.0,0.0
0.0084,0.0034,77.045402,77.045909,77.046416,77.045345,77.045853,77.046359,77.004989,77.005247,77.005512,0.0,0.0,80455028.3,78791261.8,0.0,0.0
0.0084,0.0035,77.074573,77.075247,77.075916,77.07449,77.075163,77.075833,77.008646,77.009073,77.009508,0.0,0.0,183212089.0,179423362.0,0.0,0.0
0.0084,0.0036,77.119655,77.120492,77.121321,77.119535,77.120373,77.121203,77.014499,77.015181,77.015875,0.0,0.0,396749380.0,388544818.0,0.0,0.0
0.0084,0.0037,77.187372,77.188324,77.189262,77.187206,77.188158,77.189098,77.023514,77.024572,77.025645,0.0,0.0,817032971.0,800137171.0,0.0,0.0
0.0084,0.0038,77.28605,77.286991,77.287912,77.285828,77.286771,77.287693,77.03687,77.03846,77.040068,0.0,0.0,1600015180.0,1566927730.0,0.0,0.0
0.0084,0.0039,77.425237,77.425933,77.426602,77.424951,77.42565,77.426322,77.055874,77.058188,77.060524,0.0,0.0,2979681330.0,2918063130.0,0.0,0.0
0.0084,0.004,77.614756,77.614836,77.61488,77.614404,77.614489,77.614537,77.081809,77.085072,77.088358,0.0,0.0,5276874090.0,5167751190.0,0.0,0.0
0.0084,0.0041,77.863042,77.861983,77.860882,77.862632,77.861579,77.860485,77.11571,77.120166,77.124645,0.0,0.0,8886788390.0,8703014410.0,0.0,0.0
0.0084,0.0042,78.174714,78.17186,78.168965,78.174265,78.171419,78.168532,77.158089,77.163986,77.1699,0.0,0.0,14232268900.0,13937953300.0,0.0,0.0
0.0084,0.0043,78.548288,78.542911,78.537498,78.547833,78.542466,78.537064,77.208672,77.216232,77.223802,0.0,0.0,21675276100.0,21227043100.0,0.0,0.0
0.0084,0.0044,78.973815,78.96523,78.956621,78.973404,78.96483,78.956231,77.266166,77.275563,77.284957,0.0,0.0,31391808200.0,30742642600.0,0.0,0.0
0.0084,0.0045,79.431253,79.418887,79.406523,79.430958,79.418603,79.40625,77.328159,77.339488,77.350799,0.0,0.0,43234378500.0,42340315000.0,0.0,0.0
0.0084,0.0046,79.896712,79.880122,79.863566,79.896595,79.880014,79.863468,77.391202,77.404453,77.417669,0.0,0.0,56624359700.0,55453398600.0,0.0,0.0
0.0084,0.0047,80.341885,80.320963,80.300109,80.341975,80.321062,80.300217,77.451068,77.466113,77.481104,0.0,0.0,70524267400.0,69065863700.0,0.0,0.0
0.0084,0.0048,80.732862,80.707979,80.6832,80.733165,80.70829,80.683518,77.503196,77.519781,77.536294,0.0,0.0,83528572200.0,81801246500.0,0.0,0.0
0.0084,0.0049,81.035961,81.007855,80.979889,81.036448,81.008348,80.980388,77.543262,77.561019,77.578691,0.0,0.0,94079007700.0,92133504700.0,0.0,0.0
0.0084,0.005,81.222949,81.19281,81.162817,81.223552,81.193419,81.163431,77.567769,77.586238,77.604615,0.0,0.0,100765437000.0,98681662400.0,0.0,0.0
0.0084,0.0051,81.274651,81.243957,81.213413,81.275286,81.244598,81.214059,77.574508,77.593173,77.611743,0.0,0.0,102634094000.0,100511677000.0,0.0,0.0
0.0084,0.0052,81.18571,81.155992,81.12642,81.186289,81.156577,81.127009,77.562867,77.581195,77.599432,0.0,0.0,99410649200.0,97354890800.0,0.0,0.0
0.0084,0.0053,80.965633,80.938338,80.911175,80.966074,80.938784,80.911627,77.533918,77.551404,77.56881,0.0,0.0,91566236200.0,89672695900.0,0.0,0.0
0.0084,0.0054,80.636897,80.613088,80.589375,80.637139,80.613339,80.589633,77.490275,77.506485,77.52263,0.0,0.0,80204552800.0,78545966000.0,0.0,0.0
0.0084,0.0055,80.230024,80.210372,80.190781,80.230047,80.210405,80.190823,77.435753,77.450355,77.464908,0.0,0.0,66807305200.0,65425766300.0,0.0,0.0
0.0084,0.0056,79.780462,79.76526,79.750087,79.780275,79.765083,79.74992,77.3749,77.387683,77.400439,0.0,0.0,52918878600.0,51824544800.0,0.0,0.0
0.0084,0.0057,79.322667,79.311754,79.30084,79.322303,79.311401,79.300497,77.312425,77.323317,77.3342,0.0,0.0,39862284900.0,39037954400.0,0.0,0.0
0.0084,0.0058,78.886339,78.879298,78.872231,78.885856,78.878825,78.871768,77.252747,77.26181,77.27088,0.0,0.0,28556067500.0,27965543400.0,0.0,0.0
0.0084,0.0059,78.498943,78.495264,78.491547,78.498397,78.494727,78.491018,77.199688,77.207109,77.214553,0.0,0.0,19459782700.0,19057364900.0,0.0,0.0
0.0084,0.006,78.184874,78.183932,78.182943,78.184291,78.183357,78.182375,77.156414,77.162494,77.16861,0.0,0.0,12634493300.0,12373218800.0,0.0,0.0
0.0084,0.0061,77.961353,77.962476,77.963543,77.960744,77.961873,77.962946,77.125528,77.130669,77.135856,0.0,0.0,7881278680.0,7718298100.0,0.0,0.0
0.0084,0.0062,77.841465,77.843964,77.8464,77.840823,77.843327,77.845769,77.109304,77.113994,77.118737,0.0,0.0,4920883210.0,4819122010.0,0.0,0.0
0.0084,0.0063,77.837148,77.840275,77.843329,77.836457,77.83959,77.842651,77.10986,77.114655,77.119509,0.0,0.0,3593094240.0,3518790990.0,0.0,0.0
0.0084,0.0064,77.960585,77.963426,77.966182,77.95983,77.962679,77.965444,77.129122,77.134627,77.140192,0.0,0.0,4064366720.0,3980317820.0,0.0,0.0
0.0084,0.0065,78.223518,78.224876,78.226141,78.222704,78.224073,78.225349,77.168477,77.17531,77.182196,0.0,0.0,7010550750.0,6865576350.0,0.0,0.0
0.0084,0.0066,78.633421,78.631767,78.630022,78.63259,78.63095,78.629219,77.22811,77.236852,77.245635,0.0,0.0,13677551100.0,13394706700.0,0.0,0.0
0.0084,0.0067,79.185028,79.17859,79.172082,79.184283,79.177861,79.171369,77.306142,77.317282,77.32844,0.0,0.0,25652645100.0,25122162300.0,0.0,0.0
0.0084,0.0068,79.85381,79.84075,79.827667,79.853322,79.840278,79.82721,77.39792,77.411779,77.425626,0.0,0.0,44199901800.0,43285871700.0,0.0,0.0
0.0084,0.0069,80.59569,80.574511,80.553379,80.595625,80.57446,80.553341,77.495737,77.512406,77.529025,0.0,0.0,69225155600.0,67793616800.0,0.0,0.0
0.0084,0.007,81.337097,81.307184,81.277403,81.337581,81.307676,81.277903,77.589429,77.608727,77.627935,0.0,0.0,98308355300.0,96275391600.0,0.0,0.0
0.0084,0.0071,81.981805,81.943903,81.90622,81.982852,81.944953,81.907271,77.667846,77.68931,77.710649,0.0,0.0,126515709000.0,123899433000.0,0.0,0.0
0.0084,0.0072,82.429022,82.385386,82.342023,82.4305,82.386861,82.343495,77.720678,77.74358,77.766333,0.0,0.0,147523749000.0,144473037000.0,0.0,0.0
0.0084,0.0073,82.599663,82.553802,82.508236,82.601315,82.555449,82.509878,77.740522,77.763958,77.787233,0.0,0.0,155856939000.0,152633902000.0,0.0,0.0
0.0084,0.0074,82.461518,82.417397,82.373553,82.463034,82.41891,82.375062,77.724499,77.747497,77.770344,0.0,0.0,149187517000.0,146102400000.0,0.0,0.0
0.0084,0.0075,82.03956,82.00077,81.962208,82.040673,82.001886,81.963324,77.67481,77.696447,77.717956,0.0,0.0,129383730000.0,126708144000.0,0.0,0.0
0.0084,0.0076,81.407537,81.376491,81.345586,81.4081,81.377063,81.346165,77.598263,77.617775,77.637192,0.0,0.0,101664023000.0,99561666200.0,0.0,0.0
0.0084,0.0077,80.663454,80.641036,80.618675,80.663471,80.641067,80.618717,77.504746,77.521616,77.538429,0.0,0.0,72376110600.0,70879411800.0,0.0,0.0
0.0084,0.0078,79.902738,79.888428,79.874104,79.902329,79.888036,79.873727,77.405089,77.419069,77.433028,0.0,0.0,46683506900.0,45718117200.0,0.0,0.0
0.0084,0.0079,79.198433,79.190778,79.183061,79.197773,79.190134,79.182432,77.309194,77.320292,77.331399,0.0,0.0,27281734300.0,26717562800.0,0.0,0.0
0.0084,0.008,78.592912,78.590076,78.587155,78.592185,78.589363,78.586456,77.224434,77.232872,77.241337,0.0,0.0,14445106300.0,14146389300.0,0.0,0.0
0.0084,0.0081,78.107389,78.107613,78.107754,78.106717,78.106951,78.107102,77.15492,77.161061,77.167241,0.0,0.0,6929625640.0,6786324730.0,0.0,0.0
0.0084,0.0082,77.741443,77.74325,77.744988,77.740882,77.742696,77.744441,77.101701,77.105979,77.110298,0.0,0.0,3011889730.0,2949605480.0,0.0,0.0
0.0084,0.0083,77.479742,77.482088,77.484384,77.479308,77.481658,77.483958,77.063512,77.066363,77.069251,0.0,0.0,1186065360.0,1161538170.0,0.0,0.0
0.0084,0.0084,77.300836,77.3031,77.305333,77.300518,77.302784,77.305019,77.037752,77.039569,77.041417,0.0,0.0,423173480.0,414422481.0,0.0,0.0
0.0084,0.0085,77.183204,77.185094,77.186967,77.182982,77.184872,77.186747,77.021375,77.022482,77.023614,0.0,0.0,136794465.0,133965629.0,0.0,0.0
0.0084,0.0086,77.108508,77.109944,77.111374,77.108359,77.109796,77.111225,77.01154,77.012186,77.012849,0.0,0.0,40064420.7,39235910.1,0.0,0.0
0.0084,0.0087,77.062574,77.063592,77.06461,77.062478,77.063496,77.064514,77.005947,77.006308,77.00668,0.0,0.0,10631375.9,10411524.8,0.0,0.0
0.0084,0.0088,77.035167,77.03585,77.036535,77.035108,77.03579,77.036474,77.002929,77.003122,77.003322,0.0,0.0,2555997.01,2503140.38,0.0,0.0
0.0084,0.0089,77.019278,77.019715,77.020155,77.019242,77.019679,77.020118,77.00138,77.001479,77.001583,0.0,0.0,556764.418,545250.831,0.0,0.0
0.0084,0.009,77.010317,77.010585,77.010856,77.010296,77.010564,77.010834,77.000623,77.000672,77.000723,0.0,0.0,109881.066,107608.785,0.0,0.0
0.0084,0.0091,77.005394,77.005553,77.005714,77.005383,77.005541,77.005702,77.000269,77.000292,77.000317,0.0,0.0,19647.8268,19241.5204,0.0,0.0
0.0084,0.0092,77.002758,77.002849,77.002941,77.002752,77.002842,77.002935,77.000112,77.000122,77.000133,0.0,0.0,3183.07183,3117.24763,0.0,0.0
0.0084,0.0093,77.00138,77.00143,77.001482,77.001377,77.001427,77.001478,77.000044,77.000049,77.000054,0.0,0.0,467.216981,457.555187,0.0,0.0
0.0084,0.0094,77.000676,77.000704,77.000731,77.000675,77.000702,77.000729,77.000017,77.000019,77.000021,0.0,0.0,62.1342502,60.8493475,0.0,0.0
0.0084,0.0095,77.000325,77.000339,77.000354,77.000324,77.000338,77.000353,77.000006,77.000007,77.000008,0.0,0.0,7.48658512,7.33176659,0.0,0.0
0.0084,0.0096,77.000153,77.00016,77.000168,77.000152,77.00016,77.000167,77.000002,77.000002,77.000003,0.0,0.0,0.817291033,0.800389896,0.0,0.0
0.0084,0.0097,77.00007,77.000074,77.000078,77.00007,77.000074,77.000077,77.000001,77.000001,77.000001,0.0,0.0,0.0808369583,0.0791652937,0.0,0.0
0.0084,0.0098,77.000031,77.000033,77.000034,77.000031,77.000033,77.000034,77.0,77.0,77.0,0.0,0.0,0.00724408363,0.0070942799,0.0,0.0
0.0084,0.0099,77.000012,77.000012,77.000013,77.000012,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,0.000588162336,0.000575999457,0.0,0.0
0.0084,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.32664464e-05,4.23717197e-05,0.0,0.0
0.0085,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.63323031e-18,5.51673815e-18,0.0,0.0
0.0085,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.090515319999999e-17,6.943887299999999e-17,0.0,0.0
0.0085,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.48709939e-16,8.31159076e-16,0.0,0.0
0.0085,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.660552650000001e-15,9.46077764e-15,0.0,0.0
0.0085,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04569697e-13,1.02407252e-13,0.0,0.0
0.0085,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07639315e-12,1.05413392e-12,0.0,0.0
0.0085,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.053652e-11,1.03186304e-11,0.0,0.0
0.0085,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.80809489e-11,9.60526879e-11,0.0,0.0
0.0085,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.68227064e-10,8.50272597e-10,0.0,0.0
0.0085,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.30875114e-09,7.15761012e-09,0.0,0.0
0.0085,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.85078616e-08,5.72979507e-08,0.0,0.0
0.0085,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.45396164e-07,4.36185612e-07,0.0,0.0
0.0085,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.22433319e-06,3.15765572e-06,0.0,0.0
0.0085,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.21970137e-05,2.17379915e-05,0.0,0.0
