tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,77.002986,77.004761,77.006586,77.002961,77.004727,77.006544,76.999989,76.999982,76.99999,0.0,0.0,823915207.0,834288109.0,0.0,0.0
0.0003,0.0066,77.008183,77.012694,77.017168,77.008119,77.012612,77.017069,76.999968,76.999951,76.999974,0.0,0.0,2368639150.0,2398459770.0,0.0,0.0
0.0003,0.0067,77.020451,77.030993,77.041121,77.020306,77.030813,77.04091,76.999919,76.99988,76.999937,0.0,0.0,6177896960.0,6255675260.0,0.0,0.0
0.0003,0.0068,77.046605,77.069235,77.090393,77.046305,77.068874,77.089981,76.999815,76.999731,76.999862,0.0,0.0,14618667600.0,14802713300.0,0.0,0.0
0.0003,0.0069,77.096812,77.141413,77.182153,77.096244,77.140753,77.181418,76.999612,76.999449,76.999721,0.0,0.0,31383422100.0,31778532100.0,0.0,0.0
0.0003,0.007,77.183279,77.263948,77.33619,77.182294,77.262842,77.334987,76.999262,76.998968,76.999484,0.0,0.0,61124902100.0,61894450500.0,0.0,0.0
0.0003,0.0071,77.316153,77.449999,77.567888,77.314589,77.448295,77.566075,76.99872,76.998236,76.999125,0.0,0.0,108009369000.0,109369182000.0,0.0,0.0
0.0003,0.0072,77.496853,77.700503,77.877418,77.494566,77.698083,77.874897,76.99798,76.997248,76.998642,0.0,0.0,173153014000.0,175332970000.0,0.0,0.0
0.0003,0.0073,77.711308,77.995394,78.239337,77.708228,77.992213,78.236091,76.997099,76.996082,76.998073,0.0,0.0,251839619000.0,255010222000.0,0.0,0.0
0.0003,0.0074,77.927645,78.290837,78.600161,77.923811,78.286962,78.596269,76.996209,76.994912,76.997502,0.0,0.0,332310013000.0,336493719000.0,0.0,0.0
0.0003,0.0075,78.10204,78.527882,78.888728,78.097626,78.523486,78.884364,76.99549,76.993972,76.997043,0.0,0.0,397821430000.0,402829910000.0,0.0,0.0
0.0003,0.0076,78.192684,78.650799,79.037985,78.187977,78.646142,79.03339,76.995117,76.993484,76.996805,0.0,0.0,432074160000.0,437513874000.0,0.0,0.0
0.0003,0.0077,78.17598,78.628161,79.010537,78.171327,78.623552,79.005984,76.995186,76.993574,76.996849,0.0,0.0,425749149000.0,431109233000.0,0.0,0.0
0.0003,0.0078,78.056361,78.465871,78.813314,78.052097,78.461608,78.80907,76.995679,76.994218,76.997163,0.0,0.0,380605146000.0,385396877000.0,0.0,0.0
0.0003,0.0079,77.864406,78.204657,78.495054,77.860788,78.200979,78.491344,76.996469,76.995254,76.997669,0.0,0.0,308688818000.0,312575139000.0,0.0,0.0
0.0003,0.008,77.644327,77.903525,78.126824,77.641489,77.900574,78.123794,76.997374,76.996446,76.99825,0.0,0.0,227139420000.0,229999053000.0,0.0,0.0
0.0003,0.0081,77.437493,77.618459,77.776285,77.435437,77.616264,77.773985,76.998223,76.997572,76.9988,0.0,0.0,151631524000.0,153540530000.0,0.0,0.0
0.0003,0.0082,77.2706,77.38644,77.488956,77.269228,77.384932,77.487341,76.998906,76.998487,76.999248,0.0,0.0,91835768200.0,92991959300.0,0.0,0.0
0.0003,0.0083,77.152482,77.220486,77.281732,77.151641,77.219532,77.280686,76.999387,76.999139,76.999568,0.0,0.0,50461435300.0,51096733100.0,0.0,0.0
0.0003,0.0084,77.07829,77.114914,77.148592,77.077818,77.114359,77.14797,76.999687,76.999553,76.999773,0.0,0.0,25155485800.0,25472187500.0,0.0,0.0
0.0003,0.0085,77.036633,77.054735,77.071793,77.036391,77.05444,77.071454,76.999855,76.999788,76.99989,0.0,0.0,11377089900.0,11520324900.0,0.0,0.0
0.0003,0.0086,77.015625,77.02384,77.031806,77.015511,77.023697,77.031636,76.999939,76.999908,76.999951,0.0,0.0,4668260120.0,4727032440.0,0.0,0.0
0.0003,0.0087,77.006077,77.009502,77.012935,77.006028,77.009438,77.012858,76.999976,76.999964,76.99998,0.0,0.0,1737817950.0,1759696670.0,0.0,0.0
0.0003,0.0088,77.002155,77.003469,77.004836,77.002136,77.003443,77.004803,76.999992,76.999987,76.999993,0.0,0.0,586919963.0,594309150.0,0.0,0.0
0.0003,0.0089,77.000698,77.001161,77.001664,77.000691,77.001151,77.001652,76.999997,76.999996,76.999997,0.0,0.0,179836921.0,182101027.0,0.0,0.0
0.0003,0.009,77.000206,77.000356,77.000528,77.000204,77.000353,77.000524,76.999999,76.999999,76.999999,0.0,0.0,49992425.7,50621818.8,0.0,0.0
0.0003,0.0091,77.000056,77.000101,77.000155,77.000055,77.0001,77.000154,77.0,77.0,77.0,0.0,0.0,12608253.6,12766988.6,0.0,0.0
0.0003,0.0092,77.000014,77.000026,77.000042,77.000014,77.000026,77.000042,77.0,77.0,77.0,0.0,0.0,2884901.79,2921222.03,0.0,0.0
0.0003,0.0093,77.000003,77.000006,77.000011,77.000003,77.000006,77.000011,77.0,77.0,77.0,0.0,0.0,598869.926,606409.56,0.0,0.0
0.0003,0.0094,77.000001,77.000001,77.000003,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,112787.079,114207.042,0.0,0.0
0.0003,0.0095,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,19271.3247,19513.9462,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2987.371,3024.98131,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,420.138158,425.427601,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,53.6068721,54.2817702,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.20546286,6.28358821,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.651708323,0.659913181,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57901667e-12,1.59889613e-12,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.55540597e-11,2.58757794e-11,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.84024009e-10,3.88858782e-10,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.35897997e-09,5.42644829e-09,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.94434316e-08,7.03177084e-08,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.35613597e-07,8.4613378e-07,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.33695158e-06,9.45450164e-06,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.68790784e-05,9.80987636e-05,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000933426604,0.00094517823,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0083513298,0.00845647112,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.069383528,0.0702570506,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.535281713,0.542020786,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.83472053,3.88299878,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25.5099915,25.8311564,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,157.584027,159.567973,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,903.939485,915.319874,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4814.95025,4875.56937,0.0,0.0
0.0004,0.0017,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,23816.0392,24115.8776,0.0,0.0
0.0004,0.0018,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,109388.723,110765.901,0.0,0.0
0.0004,0.0019,77.000004,77.000006,77.000008,77.000004,77.000006,77.000008,77.0,77.0,77.0,0.0,0.0,466552.854,472426.647,0.0,0.0
0.0004,0.002,77.000014,77.000021,77.000029,77.000013,77.000021,77.000029,77.0,77.0,77.0,0.0,0.0,1847797.75,1871061.09,0.0,0.0
0.0004,0.0021,77.000046,77.000068,77.000092,77.000046,77.000067,77.000092,77.0,77.0,77.0,0.0,0.0,6795685.95,6881242.06,0.0,0.0
0.0004,0.0022,77.000146,77.00021,77.000279,77.000145,77.000209,77.000277,76.999999,77.0,77.0,0.0,0.0,23207985.9,23500169.0,0.0,0.0
0.0004,0.0023,77.000433,77.000609,77.000794,77.00043,77.000604,77.000789,76.999998,76.999999,77.0,0.0,0.0,73598148.0,74524731.7,0.0,0.0
0.0004,0.0024,77.0012,77.001652,77.00212,77.001192,77.001642,77.002107,76.999995,76.999997,77.000001,0.0,0.0,216731284.0,219459881.0,0.0,0.0
0.0004,0.0025,77.003104,77.004201,77.005311,77.003084,77.004176,77.005283,76.999988,76.999994,77.000003,0.0,0.0,592654529.0,600115912.0,0.0,0.0
0.0004,0.0026,77.007498,77.009993,77.012475,77.007454,77.009941,77.012415,76.999971,76.999985,77.000008,0.0,0.0,1504897410.0,1523843720.0,0.0,0.0
0.0004,0.0027,77.016904,77.022233,77.027449,77.016813,77.022127,77.027329,76.999935,76.999966,77.000019,0.0,0.0,3548439980.0,3593114020.0,0.0,0.0
0.0004,0.0028,77.035556,77.04623,77.056528,77.035379,77.046029,77.056305,76.999862,76.999929,77.00004,0.0,0.0,7769504430.0,7867320700.0,0.0,0.0
0.0004,0.0029,77.069759,77.0898,77.108892,77.069439,77.089444,77.108503,76.999728,76.999862,77.000078,0.0,0.0,15796994100.0,15995874600.0,0.0,0.0
0.0004,0.003,77.127625,77.162884,77.196104,77.127085,77.162294,77.195468,76.999501,76.99975,77.000141,0.0,0.0,29825029300.0,30200519500.0,0.0,0.0
0.0004,0.0031,77.217686,77.275791,77.33001,77.216835,77.274876,77.329037,76.999148,76.999576,77.000239,0.0,0.0,52289270800.0,52947580600.0,0.0,0.0
0.0004,0.0032,77.34611,77.435772,77.518746,77.34485,77.434441,77.51735,76.998642,76.999328,77.000375,0.0,0.0,85127440400.0,86199175200.0,0.0,0.0
0.0004,0.0033,77.51289,77.642411,77.761431,77.51114,77.640591,77.759546,76.997985,76.999007,77.000548,0.0,0.0,128692089000.0,130312292000.0,0.0,0.0
0.0004,0.0034,77.7083,77.883423,78.043363,77.706015,77.881076,78.040963,76.997214,76.998629,77.000747,0.0,0.0,180658919000.0,182933373000.0,0.0,0.0
0.0004,0.0035,77.91154,78.133059,78.334374,77.908729,78.130208,78.33149,76.99641,76.998237,77.000951,0.0,0.0,235500725000.0,238465625000.0,0.0,0.0
0.0004,0.0036,78.093142,78.355407,78.593013,78.089882,78.352134,78.589727,76.995692,76.997886,77.00113,0.0,0.0,285069251000.0,288658207000.0,0.0,0.0
0.0004,0.0037,78.221645,78.512461,78.775436,78.218078,78.508901,78.771882,76.995183,76.997638,77.001255,0.0,0.0,320430453000.0,324464599000.0,0.0,0.0
0.0004,0.0038,78.272408,78.574444,78.847376,78.268722,78.570774,78.843718,76.994982,76.99754,77.001304,0.0,0.0,334458685000.0,338669442000.0,0.0,0.0
0.0004,0.0039,78.235194,78.529007,78.794644,78.231595,78.525418,78.791062,76.995129,76.997612,77.001268,0.0,0.0,324172712000.0,328253972000.0,0.0,0.0
0.0004,0.004,78.117536,78.385239,78.627679,78.114217,78.381911,78.624342,76.995595,76.997839,77.001154,0.0,0.0,291766695000.0,295439970000.0,0.0,0.0
0.0004,0.0041,77.942253,78.170699,78.378191,77.939364,78.167775,78.375237,76.996289,76.998178,77.000981,0.0,0.0,243848597000.0,246918595000.0,0.0,0.0
0.0004,0.0042,77.740315,77.922814,78.089338,77.737945,77.920385,78.086859,76.997087,76.998568,77.00078,0.0,0.0,189247474000.0,191630056000.0,0.0,0.0
0.0004,0.0043,77.542041,77.678432,77.803638,77.540209,77.67653,77.801672,76.99787,76.99895,77.000578,0.0,0.0,136384559000.0,138101609000.0,0.0,0.0
0.0004,0.0044,77.369856,77.465259,77.553441,77.368524,77.463855,77.551972,76.998549,76.999282,77.0004,0.0,0.0,91269485100.0,92418546800.0,0.0,0.0
0.0004,0.0045,77.235211,77.297681,77.355892,77.234302,77.296707,77.354858,76.999079,76.999542,77.000257,0.0,0.0,56716742700.0,57430793400.0,0.0,0.0
0.0004,0.0046,77.139434,77.177736,77.213764,77.138852,77.177101,77.213081,76.999455,76.999727,77.000154,0.0,0.0,32728209500.0,33140250100.0,0.0,0.0
0.0004,0.0047,77.077061,77.099057,77.119973,77.076712,77.09867,77.119551,76.9997,76.999848,77.000086,0.0,0.0,17537128900.0,17757917300.0,0.0,0.0
0.0004,0.0048,77.039715,77.05155,77.062945,77.039519,77.051329,77.0627,76.999846,76.999921,77.000044,0.0,0.0,8726096820.0,8835956360.0,0.0,0.0
0.0004,0.0049,77.019091,77.02506,77.030889,77.018989,77.024942,77.030756,76.999926,76.999962,77.000021,0.0,0.0,4031873000.0,4082633350.0,0.0,0.0
0.0004,0.005,77.008562,77.011385,77.014187,77.008512,77.011327,77.01412,76.999967,76.999983,77.000009,0.0,0.0,1729891820.0,1751670760.0,0.0,0.0
0.0004,0.0051,77.003584,77.004837,77.006103,77.003561,77.00481,77.006071,76.999986,76.999993,77.000004,0.0,0.0,689217551.0,697894641.0,0.0,0.0
0.0004,0.0052,77.001401,77.001923,77.002461,77.001391,77.001911,77.002447,76.999995,76.999997,77.000001,0.0,0.0,254987562.0,258197797.0,0.0,0.0
0.0004,0.0053,77.000511,77.000716,77.000931,77.000507,77.000711,77.000925,76.999998,76.999999,77.000001,0.0,0.0,87600574.7,88703445.8,0.0,0.0
0.0004,0.0054,77.000174,77.00025,77.000331,77.000173,77.000248,77.000329,76.999999,77.0,77.0,0.0,0.0,27946046.3,28297880.6,0.0,0.0
0.0004,0.0055,77.000056,77.000082,77.000111,77.000055,77.000081,77.00011,77.0,77.0,77.0,0.0,0.0,8278736.77,8382964.15,0.0,0.0
0.0004,0.0056,77.000017,77.000025,77.000035,77.000016,77.000025,77.000035,77.0,77.0,77.0,0.0,0.0,2278090.64,2306771.27,0.0,0.0
0.0004,0.0057,77.000005,77.000007,77.000011,77.000005,77.000007,77.000011,77.0,77.0,77.0,0.0,0.0,587093.272,594484.641,0.0,0.0
0.0004,0.0058,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,171658.45,173819.59,0.0,0.0
0.0004,0.0059,77.000003,77.000004,77.000007,77.000002,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,221752.193,224544.002,0.0,0.0
0.0004,0.006,77.00001,77.000017,77.000025,77.00001,77.000016,77.000025,77.0,77.0,77.0,0.0,0.0,992756.364,1005254.94,0.0,0.0
0.0004,0.0061,77.00004,77.000063,77.000091,77.000039,77.000063,77.000091,77.0,77.0,77.0,0.0,0.0,4615463.92,4673571.54,0.0,0.0
0.0004,0.0062,77.00015,77.000228,77.000317,77.000148,77.000226,77.000314,76.999999,77.0,77.0,0.0,0.0,19580499.2,19827013.2,0.0,0.0
0.0004,0.0063,77.000516,77.000757,77.001022,77.000512,77.000751,77.001014,76.999998,76.999999,77.0,0.0,0.0,75380602.1,76329626.5,0.0,0.0
0.0004,0.0064,77.001637,77.002325,77.003059,77.001623,77.002309,77.003038,76.999994,76.999996,77.000002,0.0,0.0,263284354.0,266599043.0,0.0,0.0
0.0004,0.0065,77.004761,77.006586,77.008474,77.004727,77.006544,77.008423,76.999982,76.99999,77.000005,0.0,0.0,834288109.0,844791604.0,0.0,0.0
0.0004,0.0066,77.012694,77.017168,77.021678,77.012612,77.017069,77.021563,76.999951,76.999974,77.000014,0.0,0.0,2398459770.0,2428655820.0,0.0,0.0
0.0004,0.0067,77.030993,77.041121,77.05111,77.030813,77.04091,77.05087,76.99988,76.999937,77.000035,0.0,0.0,6255675260.0,6334432770.0,0.0,0.0
0.0004,0.0068,77.069235,77.090393,77.110863,77.068874,77.089981,77.110404,76.999731,76.999862,77.000078,0.0,0.0,14802713300.0,14989076000.0,0.0,0.0
0.0004,0.0069,77.141413,77.182153,77.220921,77.140753,77.181418,77.220118,76.999449,76.999721,77.000158,0.0,0.0,31778532100.0,32178616500.0,0.0,0.0
0.0004,0.007,77.263948,77.33619,77.403975,77.262842,77.334987,77.402685,76.998968,76.999484,77.000292,0.0,0.0,61894450500.0,62673687300.0,0.0,0.0
0.0004,0.0071,77.449999,77.567888,77.677192,77.448295,77.566075,77.675283,76.998236,76.999125,77.000489,0.0,0.0,109369182000.0,110746115000.0,0.0,0.0
0.0004,0.0072,77.700503,77.877418,78.039791,77.698083,77.874897,78.037182,76.997248,76.998642,77.000747,0.0,0.0,175332970000.0,177540372000.0,0.0,0.0
0.0004,0.0073,77.995394,78.239337,78.461429,77.992213,78.236091,78.458126,76.996082,76.998073,77.001042,0.0,0.0,255010222000.0,258220742000.0,0.0,0.0
0.0004,0.0074,78.290837,78.600161,78.88002,78.286962,78.596269,78.87612,76.994912,76.997502,77.00133,0.0,0.0,336493719000.0,340730098000.0,0.0,0.0
0.0004,0.0075,78.527882,78.888728,79.212927,78.523486,78.884364,79.208622,76.993972,76.997043,77.001558,0.0,0.0,402829910000.0,407901446000.0,0.0,0.0
0.0004,0.0076,78.650799,79.037985,79.384404,78.646142,79.03339,79.379916,76.993484,76.996805,77.001676,0.0,0.0,437513874000.0,443022073000.0,0.0,0.0
0.0004,0.0077,78.628161,79.010537,79.352876,78.623552,79.005984,79.34842,76.993574,76.996849,77.001654,0.0,0.0,431109233000.0,436536799000.0,0.0,0.0
0.0004,0.0078,78.465871,78.813314,79.126142,78.461608,78.80907,79.121936,76.994218,76.997163,77.001499,0.0,0.0,385396877000.0,390248935000.0,0.0,0.0
0.0004,0.0079,78.204657,78.495054,78.758278,78.200979,78.491344,78.754543,76.995254,76.997669,77.001247,0.0,0.0,312575139000.0,316510388000.0,0.0,0.0
0.0004,0.008,77.903525,78.126824,78.330554,77.900574,78.123794,78.327455,76.996446,76.99825,77.000951,0.0,0.0,229999053000.0,232894688000.0,0.0,0.0
0.0004,0.0081,77.618459,77.776285,77.921566,77.616264,77.773985,77.919173,76.997572,76.9988,77.000663,0.0,0.0,153540530000.0,155473570000.0,0.0,0.0
0.0004,0.0082,77.38644,77.488956,77.58433,77.384932,77.487341,77.58262,76.998487,76.999248,77.000422,0.0,0.0,92991959300.0,94162706600.0,0.0,0.0
0.0004,0.0083,77.220486,77.281732,77.339432,77.219532,77.280686,77.338304,76.999139,76.999568,77.000245,0.0,0.0,51096733100.0,51740029200.0,0.0,0.0
0.0004,0.0084,77.114914,77.148592,77.180793,77.114359,77.14797,77.18011,76.999553,76.999773,77.000129,0.0,0.0,25472187500.0,25792876500.0,0.0,0.0
0.0004,0.0085,77.054735,77.071793,77.088388,77.05444,77.071454,77.088008,76.999788,76.99989,77.000062,0.0,0.0,11520324900.0,11665363100.0,0.0,0.0
0.0004,0.0086,77.02384,77.031806,77.039712,77.023697,77.031636,77.039519,76.999908,76.999951,77.000027,0.0,0.0,4727032440.0,4786544690.0,0.0,0.0
0.0004,0.0087,77.009502,77.012935,77.016422,77.009438,77.012858,77.016332,76.999964,76.99998,77.00001,0.0,0.0,1759696670.0,1781850850.0,0.0,0.0
0.0004,0.0088,77.003469,77.004836,77.006261,77.003443,77.004803,77.006223,76.999987,76.999993,77.000004,0.0,0.0,594309150.0,601791365.0,0.0,0.0
0.0004,0.0089,77.001161,77.001664,77.002206,77.001151,77.001652,77.002191,76.999996,76.999997,77.000001,0.0,0.0,182101027.0,184393636.0,0.0,0.0
0.0004,0.009,77.000356,77.000528,77.00072,77.000353,77.000524,77.000714,76.999999,76.999999,77.0,0.0,0.0,50621818.8,51259135.8,0.0,0.0
0.0004,0.0091,77.000101,77.000155,77.000218,77.0001,77.000154,77.000216,77.0,77.0,77.0,0.0,0.0,12766988.6,12927722.0,0.0,0.0
0.0004,0.0092,77.000026,77.000042,77.000062,77.000026,77.000042,77.000061,77.0,77.0,77.0,0.0,0.0,2921222.03,2957999.54,0.0,0.0
0.0004,0.0093,77.000006,77.000011,77.000016,77.000006,77.000011,77.000016,77.0,77.0,77.0,0.0,0.0,606409.56,614044.117,0.0,0.0
0.0004,0.0094,77.000001,77.000003,77.000004,77.000001,77.000002,77.000004,77.0,77.0,77.0,0.0,0.0,114207.042,115644.883,0.0,0.0
0.0004,0.0095,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,19513.9462,19759.6223,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3024.98131,3063.06513,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,425.427601,430.783636,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,54.2817702,54.9651652,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.28358821,6.36269713,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.659913181,0.668221336,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59889613e-12,1.61902586e-12,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.58757794e-11,2.62015495e-11,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.88858782e-10,3.93754425e-10,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.42644829e-09,5.49476602e-09,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.03177084e-08,7.12029921e-08,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.4613378e-07,8.56786409e-07,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.45450164e-06,9.57353164e-06,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.80987636e-05,9.93338044e-05,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00094517823,0.000957077806,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00845647112,0.00856293614,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0702570506,0.0711415706,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.542020786,0.548844703,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.88299878,3.93188483,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25.8311564,26.1563647,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,159.567973,161.576897,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,915.319874,926.84354,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4875.56937,4936.95166,0.0,0.0
0.0005,0.0017,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,24115.8776,24419.4909,0.0,0.0
0.0005,0.0018,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,110765.901,112160.419,0.0,0.0
0.0005,0.0019,77.000006,77.000008,77.000011,77.000006,77.000008,77.000011,77.0,77.0,77.0,0.0,0.0,472426.647,478374.389,0.0,0.0
0.0005,0.002,77.000021,77.000029,77.000038,77.000021,77.000029,77.000038,77.0,77.0,77.0,0.0,0.0,1871061.09,1894617.32,0.0,0.0
0.0005,0.0021,77.000068,77.000092,77.000119,77.000067,77.000092,77.000119,77.0,77.0,77.0,0.0,0.0,6881242.06,6967875.31,0.0,0.0
0.0005,0.0022,77.00021,77.000279,77.000354,77.000209,77.000277,77.000352,77.0,77.0,77.000001,0.0,0.0,23500169.0,23796030.7,0.0,0.0
0.0005,0.0023,77.000609,77.000794,77.000989,77.000604,77.000789,77.000984,76.999999,77.0,77.000002,0.0,0.0,74524731.7,75462980.9,0.0,0.0
0.0005,0.0024,77.001652,77.00212,77.002603,77.001642,77.002107,77.002589,76.999997,77.000001,77.000006,0.0,0.0,219459881.0,222222830.0,0.0,0.0
0.0005,0.0025,77.004201,77.005311,77.006438,77.004176,77.005283,77.006406,76.999994,77.000003,77.000016,0.0,0.0,600115912.0,607671233.0,0.0,0.0
0.0005,0.0026,77.009993,77.012475,77.014952,77.009941,77.012415,77.014885,76.999985,77.000008,77.000037,0.0,0.0,1523843720.0,1543028560.0,0.0,0.0
0.0005,0.0027,77.022233,77.027449,77.032577,77.022127,77.027329,77.032444,76.999966,77.000019,77.000082,0.0,0.0,3593114020.0,3638350500.0,0.0,0.0
0.0005,0.0028,77.04623,77.056528,77.066519,77.046029,77.056305,77.066275,76.999929,77.00004,77.000169,0.0,0.0,7867320700.0,7966368450.0,0.0,0.0
0.0005,0.0029,77.0898,77.108892,77.127199,77.089444,77.108503,77.126778,76.999862,77.000078,77.000326,0.0,0.0,15995874600.0,16197259000.0,0.0,0.0
0.0005,0.003,77.162884,77.196104,77.227628,77.162294,77.195468,77.22695,76.99975,77.000141,77.000586,0.0,0.0,30200519500.0,30580737100.0,0.0,0.0
0.0005,0.0031,77.275791,77.33001,77.381002,77.274876,77.329037,77.379977,76.999576,77.000239,77.000985,0.0,0.0,52947580600.0,53614178400.0,0.0,0.0
