tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0062,77.639425,77.893324,78.109919,77.636605,77.890405,78.106936,76.997391,76.996483,76.998289,0.0,0.0,223653039000.0,225283320000.0,0.0,0.0
0.0003,0.0063,77.42817,77.603485,77.755066,77.426142,77.601326,77.752811,76.998259,76.997629,76.998842,0.0,0.0,146977075000.0,148048440000.0,0.0,0.0
0.0003,0.0064,77.259729,77.370201,77.467279,77.258393,77.368732,77.465708,76.998949,76.99855,76.999287,0.0,0.0,87092883400.0,87727732400.0,0.0,0.0
0.0003,0.0065,77.142746,77.206291,77.263237,77.141941,77.205375,77.262233,76.999426,76.999195,76.9996,0.0,0.0,46534388300.0,46873592900.0,0.0,0.0
0.0003,0.0066,77.071093,77.104473,77.135093,77.070651,77.103951,77.134508,76.999716,76.999594,76.999795,0.0,0.0,22419381200.0,22582803500.0,0.0,0.0
0.0003,0.0067,77.032093,77.048113,77.06322,77.031872,77.047843,77.062909,76.999873,76.999814,76.999904,0.0,0.0,9739384360.0,9810377980.0,0.0,0.0
0.0003,0.0068,77.013135,77.020165,77.02701,77.013035,77.020037,77.026859,76.999949,76.999922,76.999959,0.0,0.0,3815027400.0,3842836410.0,0.0,0.0
0.0003,0.0069,77.004876,77.007698,77.010551,77.004835,77.007643,77.010484,76.999981,76.999971,76.999984,0.0,0.0,1347479260.0,1357301480.0,0.0,0.0
0.0003,0.007,77.001642,77.002679,77.003774,77.001627,77.002658,77.003748,76.999994,76.99999,76.999994,0.0,0.0,429145724.0,432273910.0,0.0,0.0
0.0003,0.0071,77.000502,77.000851,77.001239,77.000497,77.000844,77.001229,76.999998,76.999997,76.999998,0.0,0.0,123238318.0,124136643.0,0.0,0.0
0.0003,0.0072,77.000139,77.000247,77.000374,77.000138,77.000245,77.000371,76.999999,76.999999,76.999999,0.0,0.0,31911337.3,32143949.6,0.0,0.0
0.0003,0.0073,77.000035,77.000066,77.000104,77.000035,77.000065,77.000103,77.0,77.0,77.0,0.0,0.0,7450793.37,7505104.69,0.0,0.0
0.0003,0.0074,77.000008,77.000016,77.000027,77.000008,77.000016,77.000027,77.0,77.0,77.0,0.0,0.0,1568622.02,1580056.23,0.0,0.0
0.0003,0.0075,77.000002,77.000004,77.000006,77.000002,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,297777.834,299948.435,0.0,0.0
0.0003,0.0076,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,50971.1811,51342.727,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7867.1114,7924.45739,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1094.87408,1102.85498,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,137.395124,138.396643,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,15.5466471,15.6599718,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.58620907,1.59777148,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.145929264,0.146992991,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0121054971,0.0121937381,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000905484734,0.000912085113,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.10714049e-05,6.15165746e-05,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.71409459e-06,3.74116786e-06,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.03669633e-07,2.05154249e-07,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00706586e-08,1.0144067e-08,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.49001447e-10,4.52274368e-10,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8050776e-11,1.81823542e-11,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.54338218e-13,6.59107907e-13,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1387842e-14,2.15437451e-14,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.30361849e-16,6.34956766e-16,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.67521729e-17,1.6874285e-17,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.01430755e-19,4.04356917e-19,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.673780160000001e-21,8.73700623e-21,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68991341e-22,1.70223175e-22,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.96878511e-24,2.99042557e-24,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7027441e-26,4.7370239700000003e-26,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.717106029999999e-28,6.766069249999999e-28,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1181.57053,1190.18339,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5037.91287,5074.63589,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,20338.566,20486.8205,0.0,0.0
0.0004,0.0003,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,77744.3219,78311.0261,0.0,0.0
0.0004,0.0004,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,281381.608,283432.692,0.0,0.0
0.0004,0.0005,77.000006,77.000009,77.000012,77.000006,77.000009,77.000012,77.0,77.0,77.0,0.0,0.0,964276.112,971305.042,0.0,0.0
0.0004,0.0006,77.000019,77.000028,77.000037,77.000019,77.000028,77.000037,77.0,77.0,77.0,0.0,0.0,3128857.51,3151664.79,0.0,0.0
0.0004,0.0007,77.000057,77.00008,77.000105,77.000057,77.00008,77.000104,77.0,77.0,77.0,0.0,0.0,9612776.33,9682847.06,0.0,0.0
0.0004,0.0008,77.000158,77.000219,77.000283,77.000157,77.000218,77.000281,76.999999,77.0,77.0,0.0,0.0,27963438.0,28167272.8,0.0,0.0
0.0004,0.0009,77.000418,77.00057,77.000727,77.000415,77.000567,77.000723,76.999998,76.999999,77.0,0.0,0.0,77021321.8,77582755.8,0.0,0.0
0.0004,0.001,77.001048,77.001412,77.001779,77.001041,77.001404,77.00177,76.999996,76.999998,77.000001,0.0,0.0,200867671.0,202331863.0,0.0,0.0
0.0004,0.0011,77.002495,77.003323,77.004147,77.00248,77.003305,77.004127,76.99999,76.999995,77.000003,0.0,0.0,496006991.0,499622551.0,0.0,0.0
0.0004,0.0012,77.005641,77.007435,77.009198,77.005609,77.007398,77.009156,76.999978,76.999989,77.000006,0.0,0.0,1159696180.0,1168149590.0,0.0,0.0
0.0004,0.0013,77.012108,77.01581,77.019405,77.012044,77.015738,77.019323,76.999953,76.999976,77.000014,0.0,0.0,2567316010.0,2586030030.0,0.0,0.0
0.0004,0.0014,77.024671,77.031946,77.038931,77.02455,77.031809,77.038779,76.999904,76.999951,77.000028,0.0,0.0,5381373140.0,5420599760.0,0.0,0.0
0.0004,0.0015,77.047714,77.06132,77.074252,77.047494,77.061074,77.073982,76.999814,76.999907,77.000055,0.0,0.0,10680351900.0,10758204500.0,0.0,0.0
0.0004,0.0016,77.087576,77.111792,77.134597,77.087195,77.111373,77.134143,76.999658,76.99983,77.0001,0.0,0.0,20070430500.0,20216730600.0,0.0,0.0
0.0004,0.0017,77.152531,77.193539,77.231836,77.151904,77.192859,77.231108,76.999403,76.999705,77.000173,0.0,0.0,35711368500.0,35971680500.0,0.0,0.0
0.0004,0.0018,77.252069,77.318128,77.379359,77.251089,77.317079,77.378247,76.999012,76.999514,77.000284,0.0,0.0,60163760200.0,60602313900.0,0.0,0.0
0.0004,0.0019,77.39522,77.496426,77.589599,77.39376,77.494883,77.587981,76.998449,76.99924,77.000442,0.0,0.0,95971465300.0,96671033200.0,0.0,0.0
0.0004,0.002,77.587866,77.735299,77.870185,77.585795,77.733134,77.867938,76.99769,76.998871,77.00065,0.0,0.0,144953249000.0,146009862000.0,0.0,0.0
0.0004,0.0021,77.829491,78.033626,78.219254,77.826687,78.030729,78.216277,76.996737,76.998408,77.000908,0.0,0.0,207296734000.0,208807789000.0,0.0,0.0
0.0004,0.0022,78.11019,78.378755,78.621762,78.106571,78.375057,78.617999,76.995629,76.99787,77.001202,0.0,0.0,280695622000.0,282741706000.0,0.0,0.0
0.0004,0.0023,78.409399,78.745465,79.047695,78.404945,78.740955,79.043157,76.994445,76.997296,77.001512,0.0,0.0,359879819000.0,362503103000.0,0.0,0.0
0.0004,0.0024,78.697497,79.096994,79.453653,78.69226,79.091749,79.448451,76.993305,76.996744,77.001809,0.0,0.0,436875835000.0,440060368000.0,0.0,0.0
0.0004,0.0025,78.939866,79.390903,79.792503,78.933987,79.385086,79.786784,76.992346,76.996282,77.002059,0.0,0.0,502154349000.0,505814719000.0,0.0,0.0
0.0004,0.0026,79.103343,79.588768,80.020369,79.097045,79.582581,80.014318,76.991697,76.99597,77.002227,0.0,0.0,546506219000.0,550489884000.0,0.0,0.0
0.0004,0.0027,79.164421,79.662696,80.105541,79.157971,79.656373,80.099372,76.991455,76.995853,77.002289,0.0,0.0,563159823000.0,567264882000.0,0.0,0.0
0.0004,0.0028,79.114223,79.601938,80.03554,79.107898,79.595727,80.029468,76.991654,76.995949,77.002238,0.0,0.0,549473679000.0,553478976000.0,0.0,0.0
0.0004,0.0029,78.960064,79.415347,79.820659,78.954132,79.409484,79.814899,76.992266,76.996243,77.00208,0.0,0.0,507622425000.0,511322654000.0,0.0,0.0
0.0004,0.003,78.724128,79.129357,79.490988,78.71882,79.124046,79.485728,76.9932,76.996693,77.001837,0.0,0.0,444031091000.0,447267781000.0,0.0,0.0
0.0004,0.0031,78.439002,78.781676,79.089591,78.434466,78.777088,79.084982,76.994328,76.997239,77.001542,0.0,0.0,367760123000.0,370440849000.0,0.0,0.0
0.0004,0.0032,78.139471,78.414692,78.663597,78.13577,78.410913,78.659756,76.995513,76.997814,77.001233,0.0,0.0,288399543000.0,290501783000.0,0.0,0.0
0.0004,0.0033,77.855876,78.066122,78.257205,77.852994,78.063148,78.254152,76.996633,76.998357,77.000936,0.0,0.0,214142650000.0,215703607000.0,0.0,0.0
0.0004,0.0034,77.609778,77.762407,77.901962,77.607639,77.760174,77.899646,76.997604,76.998829,77.000674,0.0,0.0,150553361000.0,151650794000.0,0.0,0.0
0.0004,0.0035,77.412129,77.517435,77.61432,77.410615,77.515836,77.612644,76.998383,76.999207,77.00046,0.0,0.0,100220465000.0,100951005000.0,0.0,0.0
0.0004,0.0036,77.264255,77.333339,77.397328,77.263233,77.332246,77.396171,76.998964,76.999491,77.000298,0.0,0.0,63168569600.0,63629026400.0,0.0,0.0
0.0004,0.0037,77.160759,77.203863,77.244086,77.160102,77.203152,77.243325,76.999371,76.999689,77.000183,0.0,0.0,37698524300.0,37973321400.0,0.0,0.0
0.0004,0.0038,77.092796,77.118379,77.142451,77.092394,77.117938,77.141973,76.999638,76.99982,77.000106,0.0,0.0,21302292100.0,21457571600.0,0.0,0.0
0.0004,0.0039,77.05083,77.065278,77.078996,77.050597,77.065018,77.078711,76.999802,76.999901,77.000058,0.0,0.0,11397432800.0,11480512500.0,0.0,0.0
0.0004,0.004,77.026425,77.034189,77.041637,77.026296,77.034044,77.041475,76.999897,76.999948,77.00003,0.0,0.0,5773870810.0,5815958480.0,0.0,0.0
0.0004,0.0041,77.01304,77.017012,77.020865,77.012972,77.016935,77.020778,76.999949,76.999974,77.000015,0.0,0.0,2769581970.0,2789770370.0,0.0,0.0
0.0004,0.0042,77.006112,77.00805,77.009953,77.006078,77.00801,77.009908,76.999976,76.999988,77.000007,0.0,0.0,1258191590.0,1267362970.0,0.0,0.0
0.0004,0.0043,77.002735,77.003645,77.004553,77.002719,77.003626,77.004531,76.999989,76.999994,77.000003,0.0,0.0,542795854.0,546752474.0,0.0,0.0
0.0004,0.0044,77.001224,77.001665,77.002117,77.001216,77.001655,77.002105,76.999995,76.999997,77.000001,0.0,0.0,229140282.0,230810562.0,0.0,0.0
0.0004,0.0045,77.000746,77.001058,77.001392,77.00074,77.001051,77.001383,76.999997,76.999998,77.000001,0.0,0.0,122592321.0,123485938.0,0.0,0.0
0.0004,0.0046,77.001151,77.001656,77.002201,77.001141,77.001644,77.002186,76.999996,76.999997,77.000001,0.0,0.0,174826355.0,176100723.0,0.0,0.0
0.0004,0.0047,77.003101,77.004354,77.005667,77.003077,77.004323,77.00563,76.999988,76.999993,77.000003,0.0,0.0,505706094.0,509392354.0,0.0,0.0
0.0004,0.0048,77.008657,77.011832,77.015066,77.008596,77.011759,77.01498,76.999967,76.999982,77.00001,0.0,0.0,1539538290.0,1550760490.0,0.0,0.0
0.0004,0.0049,77.022385,77.029914,77.037385,77.022246,77.029749,77.037197,76.999914,76.999955,77.000026,0.0,0.0,4299017120.0,4330354090.0,0.0,0.0
0.0004,0.005,77.052822,77.069271,77.085232,77.05253,77.068934,77.084855,76.999795,76.999895,77.000062,0.0,0.0,10843998500.0,10923044000.0,0.0,0.0
0.0004,0.0051,77.113453,77.146464,77.177887,77.112895,77.145838,77.177201,76.999559,76.999778,77.000132,0.0,0.0,24669126900.0,24848948300.0,0.0,0.0
0.0004,0.0052,77.221587,77.282371,77.339291,77.220616,77.281311,77.338151,76.999134,76.99957,77.000255,0.0,0.0,50604160600.0,50973031200.0,0.0,0.0
0.0004,0.0053,77.393312,77.495902,77.590651,77.39177,77.494259,77.588918,76.998459,76.999243,77.000445,0.0,0.0,93600491700.0,94282776900.0,0.0,0.0
0.0004,0.0054,77.634146,77.792728,77.937499,77.631902,77.79039,77.935081,76.997508,76.998783,77.000704,0.0,0.0,156109185000.0,157247117000.0,0.0,0.0
0.0004,0.0055,77.928421,78.152726,78.355555,77.925415,78.149662,78.352445,76.996344,76.998222,77.001011,0.0,0.0,234767014000.0,236478308000.0,0.0,0.0
0.0004,0.0056,78.233891,78.524287,78.785063,78.230172,78.520568,78.781349,76.995133,76.997639,77.001321,0.0,0.0,318349351000.0,320669905000.0,0.0,0.0
0.0004,0.0057,78.488673,78.833063,79.140187,78.484406,78.828852,79.13605,76.994122,76.997152,77.001575,0.0,0.0,389250459000.0,392087835000.0,0.0,0.0
0.0004,0.0058,78.630644,79.004727,79.336592,78.626087,79.000261,79.332256,76.993558,76.996879,77.001716,0.0,0.0,429153413000.0,432281655000.0,0.0,0.0
0.0004,0.0059,78.621705,78.99393,79.324255,78.617166,78.98948,79.31993,76.993593,76.996897,77.001707,0.0,0.0,426632838000.0,429742707000.0,0.0,0.0
0.0004,0.006,78.464323,78.803591,79.106403,78.460107,78.799426,79.102302,76.994218,76.997198,77.001551,0.0,0.0,382432032000.0,385219706000.0,0.0,0.0
0.0004,0.0061,78.20042,78.483653,78.738184,78.196776,78.480002,78.734531,76.995266,76.997703,77.001288,0.0,0.0,309109615000.0,311362818000.0,0.0,0.0
0.0004,0.0062,77.893324,78.109919,78.305955,77.890405,78.106936,78.302921,76.996483,76.998289,77.000975,0.0,0.0,225283320000.0,226925485000.0,0.0,0.0
0.0004,0.0063,77.603485,77.755066,77.893617,77.601326,77.752811,77.891279,76.997629,76.998842,77.000671,0.0,0.0,148048440000.0,149127614000.0,0.0,0.0
0.0004,0.0064,77.370201,77.467279,77.557067,77.368732,77.465708,77.555408,76.99855,76.999287,77.00042,0.0,0.0,87727732400.0,88367209000.0,0.0,0.0
0.0004,0.0065,77.206291,77.263237,77.316654,77.205375,77.262233,77.315573,76.999195,76.9996,77.000238,0.0,0.0,46873592900.0,47215270100.0,0.0,0.0
0.0004,0.0066,77.104473,77.135093,77.164301,77.103951,77.134508,77.163657,76.999594,76.999795,77.000122,0.0,0.0,22582803500.0,22747417100.0,0.0,0.0
0.0004,0.0067,77.048113,77.06322,77.077915,77.047843,77.062909,77.077565,76.999814,76.999904,77.000056,0.0,0.0,9810377980.0,9881889090.0,0.0,0.0
0.0004,0.0068,77.020165,77.02701,77.033822,77.020037,77.026859,77.033649,76.999922,76.999959,77.000023,0.0,0.0,3842836410.0,3870848120.0,0.0,0.0
0.0004,0.0069,77.007698,77.010551,77.013464,77.007643,77.010484,77.013386,76.999971,76.999984,77.000009,0.0,0.0,1357301480.0,1367195310.0,0.0,0.0
0.0004,0.007,77.002679,77.003774,77.004926,77.002658,77.003748,77.004894,76.99999,76.999994,77.000003,0.0,0.0,432273910.0,435424898.0,0.0,0.0
0.0004,0.0071,77.000851,77.001239,77.001661,77.000844,77.001229,77.001649,76.999997,76.999998,77.000001,0.0,0.0,124136643.0,125041516.0,0.0,0.0
0.0004,0.0072,77.000247,77.000374,77.000518,77.000245,77.000371,77.000513,76.999999,76.999999,77.0,0.0,0.0,32143949.6,32378257.6,0.0,0.0
0.0004,0.0073,77.000066,77.000104,77.00015,77.000065,77.000103,77.000148,77.0,77.0,77.0,0.0,0.0,7505104.69,7559811.89,0.0,0.0
0.0004,0.0074,77.000016,77.000027,77.00004,77.000016,77.000027,77.00004,77.0,77.0,77.0,0.0,0.0,1580056.23,1591573.78,0.0,0.0
0.0004,0.0075,77.000004,77.000006,77.00001,77.000004,77.000006,77.00001,77.0,77.0,77.0,0.0,0.0,299948.435,302134.859,0.0,0.0
0.0004,0.0076,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,51342.727,51716.9812,0.0,0.0
0.0004,0.0077,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,7924.45739,7982.2214,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1102.85498,1110.89406,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,138.396643,139.405462,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,15.6599718,15.7741225,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59777148,1.60941817,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.146992991,0.148064472,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0121937381,0.0122826223,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000912085113,0.000918733605,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.15165746e-05,6.19649894e-05,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.74116786e-06,3.76843848e-06,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.05154249e-07,2.06649687e-07,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0144067e-08,1.02180105e-08,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.52274368e-10,4.55571146e-10,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.81823542e-11,1.83148914e-11,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.59107907e-13,6.63912364e-13,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15437451e-14,2.17007847e-14,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.34956766e-16,6.39585178e-16,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6874285e-17,1.69972873e-17,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.04356917e-19,4.07304409e-19,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.73700623e-21,8.80069318e-21,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.70223175e-22,1.71463988e-22,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.99042557e-24,3.0122237799999997e-24,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7370239700000003e-26,4.7715537100000004e-26,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.766069249999999e-28,6.81538938e-28,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1190.18339,1198.85903,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5074.63589,5111.6266,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,20486.8205,20636.1558,0.0,0.0
0.0005,0.0003,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,78311.0261,78881.8612,0.0,0.0
0.0005,0.0004,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,283432.692,285498.727,0.0,0.0
0.0005,0.0005,77.000009,77.000012,77.000016,77.000009,77.000012,77.000016,77.0,77.0,77.0,0.0,0.0,971305.042,978385.207,0.0,0.0
0.0005,0.0006,77.000028,77.000037,77.000047,77.000028,77.000037,77.000047,77.0,77.0,77.0,0.0,0.0,3151664.79,3174638.32,0.0,0.0
0.0005,0.0007,77.00008,77.000105,77.000131,77.00008,77.000104,77.00013,77.0,77.0,77.0,0.0,0.0,9682847.06,9753428.55,0.0,0.0
0.0005,0.0008,77.000219,77.000283,77.000349,77.000218,77.000281,77.000347,77.0,77.0,77.000001,0.0,0.0,28167272.8,28372593.4,0.0,0.0
0.0005,0.0009,77.00057,77.000727,77.000888,77.000567,77.000723,77.000883,76.999999,77.0,77.000002,0.0,0.0,77582755.8,78148282.3,0.0,0.0
0.0005,0.001,77.001412,77.001779,77.002152,77.001404,77.00177,77.002142,76.999998,77.000001,77.000005,0.0,0.0,202331863.0,203806727.0,0.0,0.0
0.0005,0.0011,77.003323,77.004147,77.004972,77.003305,77.004127,77.004949,76.999995,77.000003,77.000012,0.0,0.0,499622551.0,503264466.0,0.0,0.0
0.0005,0.0012,77.007435,77.009198,77.010939,77.007398,77.009156,77.010893,76.999989,77.000006,77.000028,0.0,0.0,1168149590.0,1176664620.0,0.0,0.0
0.0005,0.0013,77.01581,77.019405,77.022914,77.015738,77.019323,77.022824,76.999976,77.000014,77.000058,0.0,0.0,2586030030.0,2604880460.0,0.0,0.0
0.0005,0.0014,77.031946,77.038931,77.045677,77.031809,77.038779,77.045511,76.999951,77.000028,77.000118,0.0,0.0,5420599760.0,5460112320.0,0.0,0.0
0.0005,0.0015,77.06132,77.074252,77.086621,77.061074,77.073982,77.08633,76.999907,77.000055,77.000225,0.0,0.0,10758204500.0,10836624600.0,0.0,0.0
0.0005,0.0016,77.111792,77.134597,77.156221,77.111373,77.134143,77.155735,76.99983,77.0001,77.000408,0.0,0.0,20216730600.0,20364097100.0,0.0,0.0
0.0005,0.0017,77.193539,77.231836,77.267864,77.192859,77.231108,77.267092,76.999705,77.000173,77.000703,0.0,0.0,35971680500.0,36233890100.0,0.0,0.0
0.0005,0.0018,77.318128,77.379359,77.436551,77.317079,77.378247,77.435384,76.999514,77.000284,77.001148,0.0,0.0,60602313900.0,61044064300.0,0.0,0.0
0.0005,0.0019,77.496426,77.589599,77.676063,77.494883,77.587981,77.674378,76.99924,77.000442,77.00178,0.0,0.0,96671033200.0,97375700600.0,0.0,0.0
0.0005,0.002,77.735299,77.870185,77.99459,77.733134,77.867938,77.992271,76.998871,77.00065,77.002619,0.0,0.0,146009862000.0,147074176000.0,0.0,0.0
0.0005,0.0021,78.033626,78.219254,78.389483,78.030729,78.216277,78.38644,76.998408,77.000908,77.003659,0.0,0.0,208807789000.0,210329858000.0,0.0,0.0
0.0005,0.0022,78.378755,78.621762,78.843337,78.375057,78.617999,78.839528,76.99787,77.001202,77.004853,0.0,0.0,282741706000.0,284802704000.0,0.0,0.0
0.0005,0.0023,78.745465,79.047695,79.321048,78.740955,79.043157,79.316523,76.997296,77.001512,77.006114,0.0,0.0,362503103000.0,365145508000.0,0.0,0.0
0.0005,0.0024,79.096994,79.453653,79.77516,79.091749,79.448451,79.770024,76.996744,77.001809,77.007321,0.0,0.0,440060368000.0,443268115000.0,0.0,0.0
0.0005,0.0025,79.390903,79.792503,80.153957,79.385086,79.786784,80.148355,76.996282,77.002059,77.008326,0.0,0.0,505814719000.0,509501771000.0,0.0,0.0
0.0005,0.0026,79.588768,80.020369,80.408655,79.582581,80.014318,80.40276,76.99597,77.002227,77.009001,0.0,0.0,550489884000.0,554502588000.0,0.0,0.0
0.0005,0.0027,79.662696,80.105541,80.503758,79.656373,80.099372,80.497758,76.995853,77.002289,77.009252,0.0,0.0,567264882000.0,571399864000.0,0.0,0.0
