tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.008,0.0058,77.560092,77.563973,77.567814,77.559589,77.563472,77.567314,77.041983,77.044243,77.046545,0.0,0.0,7930000080.0,7879477140.0,0.0,0.0
0.008,0.0059,77.366518,77.369609,77.372678,77.366147,77.369238,77.372307,77.027477,77.029003,77.030561,0.0,0.0,4257877950.0,4230750520.0,0.0,0.0
0.008,0.006,77.23478,77.237178,77.239568,77.234514,77.236911,77.2393,77.017425,77.018428,77.019454,0.0,0.0,2175688820.0,2161827260.0,0.0,0.0
0.008,0.0061,77.149533,77.151395,77.153256,77.149342,77.151203,77.153063,77.010811,77.011461,77.012129,0.0,0.0,1058063760.0,1051322720.0,0.0,0.0
0.008,0.0062,77.098768,77.100283,77.101804,77.098624,77.100139,77.101659,77.006795,77.007228,77.007676,0.0,0.0,490091443.0,486969014.0,0.0,0.0
0.008,0.0063,77.074558,77.075943,77.077335,77.074436,77.07582,77.077211,77.004811,77.005142,77.005485,0.0,0.0,218145199.0,216755371.0,0.0,0.0
0.008,0.0064,77.073442,77.074932,77.07643,77.073314,77.074802,77.076299,77.004646,77.00498,77.005327,0.0,0.0,102010945.0,101361022.0,0.0,0.0
0.008,0.0065,77.096844,77.098695,77.100553,77.09668,77.09853,77.100387,77.006506,77.006963,77.007437,0.0,0.0,84273532.9,83736616.6,0.0,0.0
0.008,0.0066,77.151804,77.154289,77.156775,77.151568,77.154051,77.156536,77.011093,77.011825,77.01258,0.0,0.0,193307660.0,192076074.0,0.0,0.0
0.008,0.0067,77.252069,77.255452,77.258824,77.251716,77.255098,77.25847,77.019639,77.02085,77.022096,0.0,0.0,606444377.0,602580650.0,0.0,0.0
0.008,0.0068,77.419237,77.423722,77.428177,77.418715,77.4232,77.427656,77.033856,77.03582,77.037831,0.0,0.0,1812714550.0,1801165540.0,0.0,0.0
0.008,0.0069,77.682965,77.688613,77.694203,77.682224,77.687874,77.693466,77.055724,77.058785,77.061907,0.0,0.0,4903147360.0,4871908850.0,0.0,0.0
0.008,0.007,78.078295,78.084916,78.091437,78.077302,78.083928,78.090454,77.087062,77.09162,77.096253,0.0,0.0,11933128100.0,11857100800.0,0.0,0.0
0.008,0.0071,78.637837,78.644909,78.651833,78.636614,78.643695,78.650628,77.128899,77.135372,77.141934,0.0,0.0,26114995500.0,25948613900.0,0.0,0.0
0.008,0.0072,79.377729,79.384396,79.390863,79.376406,79.383086,79.389566,77.18078,77.189542,77.198403,0.0,0.0,51386511000.0,51059121700.0,0.0,0.0
0.008,0.0073,80.285634,80.290952,80.296017,80.284444,80.289778,80.294858,77.240183,77.251489,77.262898,0.0,0.0,90913367100.0,90334147600.0,0.0,0.0
0.008,0.0074,81.309577,81.312679,81.315477,81.308792,81.311912,81.314728,77.302401,77.316308,77.330317,0.0,0.0,144618966000.0,143697582000.0,0.0,0.0
0.008,0.0075,82.343228,82.343593,82.343611,82.343061,82.343445,82.343482,77.360922,77.377226,77.393628,0.0,0.0,206843359000.0,205525537000.0,0.0,0.0
0.008,0.0076,83.235578,83.233287,83.230617,83.236085,83.233813,83.231161,77.408486,77.426716,77.445039,0.0,0.0,265996992000.0,264302294000.0,0.0,0.0
0.008,0.0077,83.825866,83.821701,83.817137,83.826882,83.822735,83.818188,77.438678,77.458127,77.477665,0.0,0.0,307560584000.0,305601080000.0,0.0,0.0
0.008,0.0078,83.994193,83.989475,83.984353,83.995363,83.990663,83.985559,77.447125,77.466913,77.486788,0.0,0.0,319744762000.0,317707631000.0,0.0,0.0
0.008,0.0079,83.704769,83.700995,83.696826,83.705676,83.70192,83.69777,77.432558,77.451761,77.471054,0.0,0.0,298878730000.0,296974539000.0,0.0,0.0
0.008,0.008,83.018676,83.017051,83.015055,83.019008,83.017402,83.015425,77.397156,77.414927,77.432792,0.0,0.0,251191760000.0,249591389000.0,0.0,0.0
0.008,0.0081,82.07194,82.073062,82.073848,82.071593,82.072734,82.073539,77.345946,77.36164,77.377433,0.0,0.0,189816770000.0,188607425000.0,0.0,0.0
0.008,0.0082,81.027366,81.031134,81.03461,81.026447,81.030233,81.033727,77.285713,77.298928,77.312246,0.0,0.0,128968182000.0,128146511000.0,0.0,0.0
0.008,0.0083,80.026292,80.032064,80.037595,80.025039,80.030826,80.036374,77.223668,77.234274,77.244981,0.0,0.0,78786060400.0,78284105300.0,0.0,0.0
0.008,0.0084,79.160533,79.167394,79.174069,79.159216,79.166089,79.172776,77.165904,77.174018,77.182227,0.0,0.0,43274793200.0,42999084600.0,0.0,0.0
0.008,0.0085,78.468895,78.475903,78.482775,78.467728,78.474743,78.481624,77.116561,77.122476,77.128477,0.0,0.0,21371717600.0,21235556000.0,0.0,0.0
0.008,0.0086,77.955777,77.962146,77.968428,77.954854,77.961228,77.967513,77.077559,77.081669,77.08585,0.0,0.0,9489922450.0,9429461060.0,0.0,0.0
0.008,0.0087,77.598625,77.603919,77.609162,77.597951,77.603246,77.608491,77.048879,77.051599,77.054377,0.0,0.0,3788826410.0,3764687360.0,0.0,0.0
0.008,0.0088,77.362776,77.366867,77.370934,77.362312,77.366403,77.37047,77.029186,77.030902,77.032662,0.0,0.0,1360083470.0,1351418220.0,0.0,0.0
0.008,0.0089,77.213544,77.21652,77.219488,77.213238,77.216214,77.219181,77.016522,77.017555,77.018618,0.0,0.0,438980497.0,436183702.0,0.0,0.0
0.008,0.009,77.122409,77.124464,77.126521,77.122216,77.12427,77.126325,77.008875,77.009468,77.010081,0.0,0.0,127392452.0,126580820.0,0.0,0.0
0.008,0.0091,77.068441,77.069796,77.071157,77.068322,77.069677,77.071037,77.004529,77.004854,77.005191,0.0,0.0,33239997.3,33028221.5,0.0,0.0
0.008,0.0092,77.037362,77.03822,77.039084,77.037291,77.038148,77.039012,77.002198,77.002368,77.002546,0.0,0.0,7798248.52,7748564.98,0.0,0.0
0.008,0.0093,77.019927,77.02045,77.020979,77.019887,77.020409,77.020937,77.001015,77.0011,77.00119,0.0,0.0,1644947.24,1634467.09,0.0,0.0
0.008,0.0094,77.01039,77.010698,77.011011,77.010367,77.010675,77.010987,77.000447,77.000488,77.000531,0.0,0.0,311979.23,309991.574,0.0,0.0
0.008,0.0095,77.005298,77.005474,77.005652,77.005285,77.005461,77.005639,77.000187,77.000206,77.000226,0.0,0.0,53200.8046,52861.8562,0.0,0.0
0.008,0.0096,77.002641,77.002738,77.002837,77.002634,77.002731,77.00283,77.000075,77.000083,77.000092,0.0,0.0,8156.98247,8105.0134,0.0,0.0
0.008,0.0097,77.001282,77.001334,77.001386,77.001279,77.00133,77.001383,77.000028,77.000032,77.000036,0.0,0.0,1124.50054,1117.33621,0.0,0.0
0.008,0.0098,77.000593,77.000619,77.000645,77.000591,77.000617,77.000643,77.00001,77.000011,77.000013,0.0,0.0,139.382617,138.494594,0.0,0.0
0.008,0.0099,77.000231,77.000241,77.000252,77.00023,77.00024,77.000251,77.000003,77.000004,77.000004,0.0,0.0,15.5337521,15.4347848,0.0,0.0
0.008,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55654949,1.54663254,0.0,0.0
0.0081,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.52713832e-12,5.49192428e-12,0.0,0.0
0.0081,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.25423976e-11,5.2207644e-11,0.0,0.0
0.0081,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7533594e-10,4.7230752e-10,0.0,0.0
0.0081,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09234868e-09,4.06627586e-09,0.0,0.0
0.0081,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.35294028e-08,3.33157832e-08,0.0,0.0
0.0081,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.61432887e-07,2.59767268e-07,0.0,0.0
0.0081,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.93988432e-06,1.92752509e-06,0.0,0.0
0.0081,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36984887e-05,1.36112141e-05,0.0,0.0
0.0081,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.20557015e-05,9.1469204e-05,0.0,0.0
0.0081,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000588721558,0.000584970745,0.0,0.0
0.0081,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00358302962,0.00356020173,0.0,0.0
0.0081,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0207525787,0.0206203616,0.0,0.0
0.0081,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.114386547,0.113657778,0.0,0.0
0.0081,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.60001077,0.596188032,0.0,0.0
0.0081,0.0014,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2.99518982,2.97610713,0.0,0.0
0.0081,0.0015,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,14.228885,14.1382311,0.0,0.0
0.0081,0.0016,77.00001,77.000011,77.000011,77.00001,77.000011,77.000011,77.0,77.0,77.0,0.0,0.0,64.3277851,63.9179454,0.0,0.0
0.0081,0.0017,77.000022,77.000023,77.000024,77.000022,77.000023,77.000024,77.0,77.0,77.0,0.0,0.0,276.762688,274.999401,0.0,0.0
0.0081,0.0018,77.000047,77.000049,77.000051,77.000047,77.000049,77.000051,77.000001,77.000001,77.000001,0.0,0.0,1133.17685,1125.95725,0.0,0.0
0.0081,0.0019,77.000097,77.000101,77.000105,77.000097,77.000101,77.000105,77.000003,77.000003,77.000003,0.0,0.0,4415.38987,4387.25891,0.0,0.0
0.0081,0.002,77.000198,77.000205,77.000213,77.000197,77.000205,77.000213,77.000006,77.000007,77.000007,0.0,0.0,16372.7501,16268.4374,0.0,0.0
0.0081,0.0021,77.000397,77.000411,77.000425,77.000396,77.00041,77.000424,77.000014,77.000016,77.000017,0.0,0.0,57777.0575,57408.9533,0.0,0.0
0.0081,0.0022,77.000784,77.000809,77.000835,77.000782,77.000807,77.000833,77.000032,77.000035,77.000038,0.0,0.0,194030.686,192794.495,0.0,0.0
0.0081,0.0023,77.001521,77.001565,77.001611,77.001517,77.001562,77.001607,77.000071,77.000077,77.000083,0.0,0.0,620106.996,616156.223,0.0,0.0
0.0081,0.0024,77.002897,77.002974,77.003052,77.002891,77.002968,77.003046,77.000151,77.000163,77.000175,0.0,0.0,1886010.27,1873994.28,0.0,0.0
0.0081,0.0025,77.005418,77.005549,77.005681,77.005407,77.005538,77.00567,77.000311,77.000334,77.000358,0.0,0.0,5458869.2,5424090.12,0.0,0.0
0.0081,0.0026,77.009945,77.01016,77.010378,77.009927,77.010142,77.01036,77.000619,77.000663,77.000708,0.0,0.0,15036353.7,14940555.4,0.0,0.0
0.0081,0.0027,77.017903,77.018249,77.018598,77.017873,77.018219,77.018567,77.001192,77.001272,77.001356,0.0,0.0,39415187.1,39164068.4,0.0,0.0
0.0081,0.0028,77.031585,77.032126,77.032669,77.031536,77.032076,77.032619,77.002222,77.002365,77.002513,0.0,0.0,98325431.7,97698989.1,0.0,0.0
0.0081,0.0029,77.054564,77.055384,77.056206,77.054485,77.055305,77.056126,77.004008,77.004256,77.004511,0.0,0.0,233426062.0,231938878.0,0.0,0.0
0.0081,0.003,77.092203,77.093407,77.094611,77.092081,77.093284,77.094488,77.006991,77.007407,77.007833,0.0,0.0,527368319.0,524008395.0,0.0,0.0
0.0081,0.0031,77.15222,77.153931,77.155637,77.152036,77.153746,77.155452,77.011792,77.012466,77.013158,0.0,0.0,1133861320.0,1126637360.0,0.0,0.0
0.0081,0.0032,77.24519,77.247533,77.249864,77.244921,77.247264,77.249595,77.019224,77.020286,77.021371,0.0,0.0,2319995040.0,2305214090.0,0.0,0.0
0.0081,0.0033,77.384743,77.387828,77.39089,77.384364,77.38745,77.390512,77.030283,77.031902,77.033553,0.0,0.0,4517471130.0,4488689800.0,0.0,0.0
0.0081,0.0034,77.587138,77.591028,77.594877,77.586624,77.590516,77.594365,77.046083,77.048473,77.050905,0.0,0.0,8371146170.0,8317812630.0,0.0,0.0
0.0081,0.0035,77.869732,77.874404,77.879009,77.869062,77.873737,77.878345,77.067732,77.071145,77.074611,0.0,0.0,14762356100.0,14668303400.0,0.0,0.0
0.0081,0.0036,78.24793,78.253235,78.258441,78.247102,78.252411,78.257622,77.096139,77.100858,77.105641,0.0,0.0,24774656400.0,24616814200.0,0.0,0.0
0.0081,0.0037,78.731332,78.736986,78.742503,78.730365,78.736026,78.741551,77.131793,77.138106,77.144496,0.0,0.0,39567700700.0,39315610400.0,0.0,0.0
0.0081,0.0038,79.318331,79.323917,79.329326,79.317294,79.32289,79.328309,77.174516,77.182694,77.190958,0.0,0.0,60138861300.0,59755709700.0,0.0,0.0
0.0081,0.0039,79.996846,80.00196,80.006855,79.995838,80.000965,80.005873,77.223255,77.233512,77.243864,0.0,0.0,86986288100.0,86432088500.0,0.0,0.0
0.0081,0.004,80.746094,80.750348,80.75434,80.745215,80.749484,80.753492,77.276005,77.288471,77.301039,0.0,0.0,119736789000.0,118973933000.0,0.0,0.0
0.0081,0.0041,81.529141,81.532217,81.53499,81.52848,81.531573,81.534363,77.329871,77.344555,77.359342,0.0,0.0,156850400000.0,155851088000.0,0.0,0.0
0.0081,0.0042,82.294729,82.296441,82.297813,82.294345,82.296077,82.297468,77.38124,77.398008,77.414882,0.0,0.0,195535161000.0,194289384000.0,0.0,0.0
0.0081,0.0043,82.981363,82.981712,82.981686,82.981276,82.981645,82.98164,77.426224,77.444802,77.463487,0.0,0.0,231977204000.0,230499250000.0,0.0,0.0
0.0081,0.0044,83.525601,83.524789,83.523577,83.525776,83.524986,83.523796,77.46122,77.481205,77.501297,0.0,0.0,261906915000.0,260238276000.0,0.0,0.0
0.0081,0.0045,83.871819,83.870233,83.868232,83.872175,83.870612,83.868632,77.483221,77.504084,77.525054,0.0,0.0,281403720000.0,279610864000.0,0.0,0.0
0.0081,0.0046,83.982945,83.981105,83.978843,83.983362,83.981544,83.979304,77.490241,77.511384,77.532633,0.0,0.0,287735809000.0,285902611000.0,0.0,0.0
0.0081,0.0047,83.84688,83.845352,83.843408,83.847223,83.845716,83.843795,77.481643,77.502443,77.52335,0.0,0.0,279987863000.0,278204028000.0,0.0,0.0
0.0081,0.0048,83.47842,83.477712,83.476606,83.478572,83.477885,83.4768,77.458207,77.478071,77.498042,0.0,0.0,259278025000.0,257626134000.0,0.0,0.0
0.0081,0.0049,82.91693,82.917412,82.917523,82.916814,82.917316,82.917447,77.422045,77.440454,77.458971,0.0,0.0,228493276000.0,227037519000.0,0.0,0.0
0.0081,0.005,82.219302,82.221157,82.222675,82.218889,82.220764,82.2223,77.376237,77.392803,77.409475,0.0,0.0,191629493000.0,190408600000.0,0.0,0.0
0.0081,0.0051,81.449262,81.45247,81.455378,81.448575,81.4518,81.454726,77.324437,77.338898,77.353464,0.0,0.0,152944016000.0,151969592000.0,0.0,0.0
0.0081,0.0052,80.667565,80.671923,80.676024,80.666668,80.671041,80.675158,77.270529,77.282768,77.295107,0.0,0.0,116167285000.0,115427170000.0,0.0,0.0
0.0081,0.0053,79.924086,79.929266,79.934233,79.923071,79.928264,79.933243,77.21807,77.228108,77.23824,0.0,0.0,83968501300.0,83433528300.0,0.0,0.0
0.0081,0.0054,79.25421,79.259824,79.265267,79.253175,79.258799,79.264252,77.169868,77.177845,77.185908,0.0,0.0,57760397700.0,57392399600.0,0.0,0.0
0.0081,0.0055,78.677342,78.682982,78.688491,78.676387,78.682034,78.687549,77.127834,77.133972,77.140185,0.0,0.0,37811609200.0,37570707100.0,0.0,0.0
0.0081,0.0056,78.20492,78.210179,78.215344,78.204107,78.209371,78.21454,77.092924,77.097496,77.102133,0.0,0.0,23555989800.0,23405911900.0,0.0,0.0
0.0081,0.0057,77.837221,77.841835,77.846386,77.836567,77.841184,77.845737,77.065239,77.068536,77.071886,0.0,0.0,13965573200.0,13876597000.0,0.0,0.0
0.0081,0.0058,77.563973,77.567814,77.571617,77.563472,77.567314,77.571117,77.044243,77.046545,77.048888,0.0,0.0,7879477140.0,7829276090.0,0.0,0.0
0.0081,0.0059,77.369609,77.372678,77.375726,77.369238,77.372307,77.375356,77.029003,77.030561,77.032151,0.0,0.0,4230750520.0,4203795920.0,0.0,0.0
0.0081,0.006,77.237178,77.239568,77.241949,77.236911,77.2393,77.241681,77.018428,77.019454,77.020505,0.0,0.0,2161827260.0,2148054010.0,0.0,0.0
0.0081,0.0061,77.151395,77.153256,77.155117,77.151203,77.153063,77.154924,77.011461,77.012129,77.012814,0.0,0.0,1051322720.0,1044624620.0,0.0,0.0
0.0081,0.0062,77.100283,77.101804,77.10333,77.100139,77.101659,77.103184,77.007228,77.007676,77.008137,0.0,0.0,486969014.0,483866478.0,0.0,0.0
0.0081,0.0063,77.075943,77.077335,77.078736,77.07582,77.077211,77.078611,77.005142,77.005485,77.00584,0.0,0.0,216755371.0,215374397.0,0.0,0.0
0.0081,0.0064,77.074932,77.07643,77.077937,77.074802,77.076299,77.077805,77.00498,77.005327,77.005688,0.0,0.0,101361022.0,100715239.0,0.0,0.0
0.0081,0.0065,77.098695,77.100553,77.102419,77.09853,77.100387,77.102251,77.006963,77.007437,77.007928,0.0,0.0,83736616.6,83203121.0,0.0,0.0
0.0081,0.0066,77.154289,77.156775,77.159263,77.154051,77.156536,77.159023,77.011825,77.01258,77.01336,0.0,0.0,192076074.0,190852336.0,0.0,0.0
0.0081,0.0067,77.255452,77.258824,77.262188,77.255098,77.25847,77.261832,77.02085,77.022096,77.023375,0.0,0.0,602580650.0,598741540.0,0.0,0.0
0.0081,0.0068,77.423722,77.428177,77.432604,77.4232,77.427656,77.432083,77.03582,77.037831,77.039888,0.0,0.0,1801165540.0,1789690100.0,0.0,0.0
0.0081,0.0069,77.688613,77.694203,77.699734,77.687874,77.693466,77.698999,77.058785,77.061907,77.065089,0.0,0.0,4871908850.0,4840869350.0,0.0,0.0
0.0081,0.007,78.084916,78.091437,78.097861,78.083928,78.090454,78.096882,77.09162,77.096253,77.100961,0.0,0.0,11857100800.0,11781557900.0,0.0,0.0
0.0081,0.0071,78.644909,78.651833,78.658611,78.643695,78.650628,78.657414,77.135372,77.141934,77.148581,0.0,0.0,25948613900.0,25783292300.0,0.0,0.0
0.0081,0.0072,79.384396,79.390863,79.397133,79.383086,79.389566,79.395848,77.189542,77.198403,77.207357,0.0,0.0,51059121700.0,50733818100.0,0.0,0.0
0.0081,0.0073,80.290952,80.296017,80.300834,80.289778,80.294858,80.299692,77.251489,77.262898,77.274403,0.0,0.0,90334147600.0,89758618400.0,0.0,0.0
0.0081,0.0074,81.312679,81.315477,81.317979,81.311912,81.314728,81.317249,77.316308,77.330317,77.34442,0.0,0.0,143697582000.0,142782068000.0,0.0,0.0
0.0081,0.0075,82.343593,82.343611,82.343292,82.343445,82.343482,82.343182,77.377226,77.393628,77.410119,0.0,0.0,205525537000.0,204216110000.0,0.0,0.0
0.0081,0.0076,83.233287,83.230617,83.22758,83.233813,83.231161,83.228142,77.426716,77.445039,77.463447,0.0,0.0,264302294000.0,262618394000.0,0.0,0.0
0.0081,0.0077,83.821701,83.817137,83.812188,83.822735,83.818188,83.813257,77.458127,77.477665,77.497282,0.0,0.0,305601080000.0,303654061000.0,0.0,0.0
0.0081,0.0078,83.989475,83.984353,83.978841,83.990663,83.985559,83.980063,77.466913,77.486788,77.506741,0.0,0.0,317707631000.0,315683480000.0,0.0,0.0
0.0081,0.0079,83.700995,83.696826,83.692277,83.70192,83.69777,83.693237,77.451761,77.471054,77.490427,0.0,0.0,296974539000.0,295082480000.0,0.0,0.0
0.0081,0.008,83.017051,83.015055,83.012699,83.017402,83.015425,83.013087,77.414927,77.432792,77.450743,0.0,0.0,249591389000.0,248001213000.0,0.0,0.0
0.0081,0.0081,82.073062,82.073848,82.074307,82.072734,82.073539,82.074017,77.36164,77.377433,77.393318,0.0,0.0,188607425000.0,187405786000.0,0.0,0.0
0.0081,0.0082,81.031134,81.03461,81.037804,81.030233,81.033727,81.036939,77.298928,77.312246,77.325659,0.0,0.0,128146511000.0,127330074000.0,0.0,0.0
0.0081,0.0083,80.032064,80.037595,80.042893,80.030826,80.036374,80.041687,77.234274,77.244981,77.255785,0.0,0.0,78284105300.0,77785348300.0,0.0,0.0
0.0081,0.0084,79.167394,79.174069,79.180562,79.166089,79.172776,79.17928,77.174018,77.182227,77.190529,0.0,0.0,42999084600.0,42725132500.0,0.0,0.0
0.0081,0.0085,78.475903,78.482775,78.489516,78.474743,78.481624,78.488372,77.122476,77.128477,77.13456,0.0,0.0,21235556000.0,21100261800.0,0.0,0.0
0.0081,0.0086,77.962146,77.968428,77.974623,77.961228,77.967513,77.973712,77.081669,77.08585,77.090102,0.0,0.0,9429461060.0,9369384880.0,0.0,0.0
0.0081,0.0087,77.603919,77.609162,77.614354,77.603246,77.608491,77.613685,77.051599,77.054377,77.057211,0.0,0.0,3764687360.0,3740702110.0,0.0,0.0
0.0081,0.0088,77.366867,77.370934,77.374976,77.366403,77.37047,77.374512,77.030902,77.032662,77.034463,0.0,0.0,1351418220.0,1342808180.0,0.0,0.0
0.0081,0.0089,77.21652,77.219488,77.222449,77.216214,77.219181,77.222142,77.017555,77.018618,77.01971,0.0,0.0,436183702.0,433404725.0,0.0,0.0
0.0081,0.009,77.124464,77.126521,77.128579,77.12427,77.126325,77.128383,77.009468,77.010081,77.010714,0.0,0.0,126580820.0,125774360.0,0.0,0.0
0.0081,0.0091,77.069796,77.071157,77.072524,77.069677,77.071037,77.072402,77.004854,77.005191,77.005542,0.0,0.0,33028221.5,32817794.9,0.0,0.0
0.0081,0.0092,77.03822,77.039084,77.039955,77.038148,77.039012,77.039882,77.002368,77.002546,77.002731,0.0,0.0,7748564.98,7699197.99,0.0,0.0
0.0081,0.0093,77.02045,77.020979,77.021513,77.020409,77.020937,77.021471,77.0011,77.00119,77.001284,0.0,0.0,1634467.09,1624053.71,0.0,0.0
0.0081,0.0094,77.010698,77.011011,77.011327,77.010675,77.010987,77.011303,77.000488,77.000531,77.000577,0.0,0.0,309991.574,308016.582,0.0,0.0
0.0081,0.0095,77.005474,77.005652,77.005834,77.005461,77.005639,77.005821,77.000206,77.000226,77.000247,0.0,0.0,52861.8562,52525.0672,0.0,0.0
0.0081,0.0096,77.002738,77.002837,77.002938,77.002731,77.00283,77.002931,77.000083,77.000092,77.000101,0.0,0.0,8105.0134,8053.37543,0.0,0.0
0.0081,0.0097,77.001334,77.001386,77.001441,77.00133,77.001383,77.001437,77.000032,77.000036,77.00004,0.0,0.0,1117.33621,1110.21754,0.0,0.0
0.0081,0.0098,77.000619,77.000645,77.000673,77.000617,77.000643,77.000671,77.000011,77.000013,77.000015,0.0,0.0,138.494594,137.612229,0.0,0.0
0.0081,0.0099,77.000241,77.000252,77.000263,77.00024,77.000251,77.000263,77.000004,77.000004,77.000005,0.0,0.0,15.4347848,15.336448,0.0,0.0
0.0081,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54663254,1.53677877,0.0,0.0
0.0082,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.49192428e-12,5.4569346e-12,0.0,0.0
0.0082,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.2207644e-11,5.18750231e-11,0.0,0.0
0.0082,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7230752e-10,4.69298395e-10,0.0,0.0
0.0082,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.06627586e-09,4.04036915e-09,0.0,0.0
0.0082,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.33157832e-08,3.31035245e-08,0.0,0.0
0.0082,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.59767268e-07,2.58112261e-07,0.0,0.0
0.0082,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.92752509e-06,1.91524461e-06,0.0,0.0
0.0082,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36112141e-05,1.35244955e-05,0.0,0.0
0.0082,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.1469204e-05,9.08864432e-05,0.0,0.0
0.0082,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000584970745,0.000581243829,0.0,0.0
0.0082,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00356020173,0.00353751927,0.0,0.0
0.0082,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0206203616,0.0204889869,0.0,0.0
0.0082,0.0012,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,0.113657778,0.112933651,0.0,0.0
0.0082,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.596188032,0.59238965,0.0,0.0
0.0082,0.0014,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,2.97610713,2.95714601,0.0,0.0
0.0082,0.0015,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,14.1382311,14.0481548,0.0,0.0
0.0082,0.0016,77.000011,77.000011,77.000012,77.000011,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,63.9179454,63.5107169,0.0,0.0
0.0082,0.0017,77.000023,77.000024,77.000025,77.000023,77.000024,77.000025,77.0,77.0,77.000001,0.0,0.0,274.999401,273.247348,0.0,0.0
0.0082,0.0018,77.000049,77.000051,77.000053,77.000049,77.000051,77.000053,77.000001,77.000001,77.000001,0.0,0.0,1125.95725,1118.78364,0.0,0.0
0.0082,0.0019,77.000101,77.000105,77.000109,77.000101,77.000105,77.000109,77.000003,77.000003,77.000003,0.0,0.0,4387.25891,4359.30718,0.0,0.0
0.0082,0.002,77.000205,77.000213,77.000221,77.000205,77.000213,77.00022,77.000007,77.000007,77.000008,0.0,0.0,16268.4374,16164.7893,0.0,0.0
0.0082,0.0021,77.000411,77.000425,77.00044,77.00041,77.000424,77.000439,77.000016,77.000017,77.000019,0.0,0.0,57408.9533,57043.1942,0.0,0.0
