tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0018,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.48277894e-10,9.79278511e-10,0.0,0.0
0.0018,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.87291303e-09,9.16298177e-09,0.0,0.0
0.0018,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.87081288e-08,8.12812147e-08,0.0,0.0
0.0018,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.61905082e-07,6.83543746e-07,0.0,0.0
0.0018,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.27709133e-06,5.4496073e-06,0.0,0.0
0.0018,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.98856131e-05,4.11895332e-05,0.0,0.0
0.0018,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000285798998,0.000295142193,0.0,0.0
0.0018,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00194145757,0.00200492671,0.0,0.0
0.0018,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.012503105,0.0129118501,0.0,0.0
0.0018,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.076336217,0.0788317616,0.0,0.0
0.0018,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.441841164,0.45628561,0.0,0.0
0.0018,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42451298,2.50377392,0.0,0.0
0.0018,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.6126303,13.0249559,0.0,0.0
0.0018,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,62.2027597,64.2362606,0.0,0.0
0.0018,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,290.8282,300.335807,0.0,0.0
0.0018,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1289.09909,1331.24166,0.0,0.0
0.0018,0.0027,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5417.00327,5594.09318,0.0,0.0
0.0018,0.0028,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,21580.1778,22285.6659,0.0,0.0
0.0018,0.0029,77.000008,77.000009,77.00001,77.000008,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,81503.1214,84167.5798,0.0,0.0
0.0018,0.003,77.000023,77.000025,77.000029,77.000022,77.000025,77.000028,77.0,77.0,77.0,0.0,0.0,291821.333,301361.407,0.0,0.0
0.0018,0.0031,77.00006,77.000068,77.000076,77.00006,77.000067,77.000075,77.0,77.0,77.0,0.0,0.0,990566.888,1022950.0,0.0,0.0
0.0018,0.0032,77.000157,77.000175,77.000194,77.000157,77.000174,77.000193,77.0,77.0,77.0,0.0,0.0,3187683.2,3291893.31,0.0,0.0
0.0018,0.0033,77.000396,77.000437,77.00048,77.000394,77.000435,77.000478,77.0,77.0,77.0,0.0,0.0,9725053.23,10042979.7,0.0,0.0
0.0018,0.0034,77.00096,77.001054,77.001152,77.000956,77.00105,77.001147,77.000001,77.0,76.999999,0.0,0.0,28127794.1,29047333.6,0.0,0.0
0.0018,0.0035,77.002247,77.002453,77.002667,77.002239,77.002444,77.002656,77.000001,76.999999,76.999997,0.0,0.0,77127327.0,79648734.2,0.0,0.0
0.0018,0.0036,77.005063,77.005499,77.005949,77.005044,77.00548,77.005928,77.000003,76.999998,76.999992,0.0,0.0,200499326.0,207053948.0,0.0,0.0
0.0018,0.0037,77.010967,77.011859,77.012775,77.010929,77.011819,77.012733,77.000005,76.999994,76.999982,0.0,0.0,494144868.0,510299200.0,0.0,0.0
0.0018,0.0038,77.022813,77.024571,77.026373,77.022741,77.024495,77.026293,77.000011,76.999988,76.999962,0.0,0.0,1154621160.0,1192367450.0,0.0,0.0
0.0018,0.0039,77.045525,77.048863,77.052277,77.045393,77.048724,77.052131,77.000022,76.999975,76.999923,0.0,0.0,2557875250.0,2641496000.0,0.0,0.0
0.0018,0.004,77.087068,77.093167,77.099394,77.086837,77.092924,77.099139,77.000043,76.999953,76.999854,0.0,0.0,5372669810.0,5548310390.0,0.0,0.0
0.0018,0.0041,77.159457,77.17017,77.18109,77.15907,77.169763,77.180664,77.00008,76.999916,76.999738,0.0,0.0,10700316800.0,11050126100.0,0.0,0.0
0.0018,0.0042,77.279433,77.297504,77.315898,77.278812,77.296854,77.315219,77.000145,76.99986,76.99955,0.0,0.0,20208606700.0,20869256200.0,0.0,0.0
0.0018,0.0043,77.468255,77.497496,77.527219,77.467302,77.496502,77.526184,77.000252,76.999778,76.999264,0.0,0.0,36196480500.0,37379797400.0,0.0,0.0
0.0018,0.0044,77.749885,77.795203,77.841202,77.74849,77.793752,77.839695,77.000418,76.999666,76.998853,0.0,0.0,61499704200.0,63510221200.0,0.0,0.0
0.0018,0.0045,78.146896,78.214001,78.282007,78.144946,78.21198,78.279916,77.000663,76.999522,76.998291,0.0,0.0,99148810900.0,102390133000.0,0.0,0.0
0.0018,0.0046,78.674298,78.769118,78.865015,78.671703,78.766441,78.862257,77.000996,76.999338,76.997555,0.0,0.0,151742818000.0,156703517000.0,0.0,0.0
0.0018,0.0047,79.331899,79.459424,79.588247,79.328631,79.456076,79.584819,77.001411,76.999107,76.996633,0.0,0.0,220614476000.0,227826692000.0,0.0,0.0
0.0018,0.0048,80.102386,80.267652,80.434546,80.098468,80.26366,80.43048,77.001882,76.99881,76.995518,0.0,0.0,305009505000.0,314980720000.0,0.0,0.0
0.0018,0.0049,80.955474,81.16199,81.370525,80.950957,81.157405,81.365871,77.002365,76.99844,76.994244,0.0,0.0,401616745000.0,414746194000.0,0.0,0.0
0.0018,0.005,81.846893,82.096332,82.348178,81.841803,82.09118,82.342962,77.002838,76.998028,76.992894,0.0,0.0,504780739000.0,521282774000.0,0.0,0.0
0.0018,0.0051,82.726591,83.018308,83.312778,82.720944,83.012606,83.307018,77.003286,76.997605,76.991546,0.0,0.0,607543631000.0,627405137000.0,0.0,0.0
0.0018,0.0052,83.548999,83.880279,84.21463,83.5428,83.874029,84.208327,77.003686,76.997182,76.990254,0.0,0.0,703323741000.0,726316442000.0,0.0,0.0
0.0018,0.0053,84.283571,84.650382,85.020512,84.27682,84.643581,85.013661,77.004016,76.996773,76.989061,0.0,0.0,787675695000.0,813425987000.0,0.0,0.0
0.0018,0.0054,84.920331,85.318133,85.719459,84.913041,85.310791,85.712064,77.004279,76.996389,76.987992,0.0,0.0,859388015000.0,887482690000.0,0.0,0.0
0.0018,0.0055,85.467533,85.891862,86.319417,85.459745,85.884023,86.311522,77.004493,76.996044,76.987052,0.0,0.0,920317692000.0,950404248000.0,0.0,0.0
0.0018,0.0056,85.941135,86.387609,86.837135,85.93294,86.379356,86.828822,77.004682,76.995749,76.986247,0.0,0.0,973846617000.0,1005683110000.0,0.0,0.0
0.0018,0.0057,86.350406,86.815266,87.283561,86.34193,86.806734,87.274978,77.004863,76.995524,76.985597,0.0,0.0,1022486190000.0,1055912790000.0,0.0,0.0
0.0018,0.0058,86.685839,87.165481,87.648591,86.677237,87.156835,87.63991,77.00504,76.995384,76.985125,0.0,0.0,1065641740000.0,1100479150000.0,0.0,0.0
0.0018,0.0059,86.914255,87.403455,87.895713,86.905691,87.39486,87.887086,77.005196,76.99534,76.984865,0.0,0.0,1098599590000.0,1134514450000.0,0.0,0.0
0.0018,0.006,86.98357,87.474929,87.969174,86.975182,87.46652,87.960743,77.00529,76.995392,76.984875,0.0,0.0,1113339330000.0,1149736050000.0,0.0,0.0
0.0018,0.0061,86.837788,87.321632,87.808725,86.829681,87.313507,87.800584,77.005275,76.99554,76.985201,0.0,0.0,1100989030000.0,1136982000000.0,0.0,0.0
0.0018,0.0062,86.435758,86.900803,87.369289,86.428007,86.893028,87.361496,77.00512,76.995787,76.985876,0.0,0.0,1055004290000.0,1089493950000.0,0.0,0.0
0.0018,0.0063,85.766963,86.201715,86.639538,85.759615,86.194353,86.632136,77.004806,76.996132,76.986909,0.0,0.0,973819340000.0,1005654940000.0,0.0,0.0
0.0018,0.0064,84.860893,85.253729,85.649967,84.85399,85.246791,85.642996,77.004346,76.996553,76.988263,0.0,0.0,861946598000.0,890124916000.0,0.0,0.0
0.0018,0.0065,83.783343,84.125738,84.471258,83.776943,84.119289,84.464757,77.003782,76.997038,76.989854,0.0,0.0,729161281000.0,752998649000.0,0.0,0.0
0.0018,0.0066,82.621564,82.909244,83.199615,82.615742,82.903357,83.193662,77.003164,76.997558,76.991577,0.0,0.0,588170640000.0,607398814000.0,0.0,0.0
0.0018,0.0067,81.467273,81.700036,81.935028,81.46211,81.694796,81.92971,77.002549,76.99808,76.993303,0.0,0.0,451684323000.0,466450557000.0,0.0,0.0
0.0018,0.0068,80.399592,80.580948,80.764076,80.395155,80.576427,80.759471,77.001969,76.998566,76.994917,0.0,0.0,329883345000.0,340667723000.0,0.0,0.0
0.0018,0.0069,79.473581,79.609587,79.746996,79.469938,79.605854,79.743171,77.001434,76.998962,76.996305,0.0,0.0,228968834000.0,236454167000.0,0.0,0.0
0.0018,0.007,78.716913,78.815123,78.914441,78.714085,78.812204,78.911432,77.00098,76.999262,76.997411,0.0,0.0,150967735000.0,155903095000.0,0.0,0.0
0.0018,0.0071,78.135519,78.202999,78.271395,78.133455,78.200857,78.269175,77.000631,76.99949,76.998257,0.0,0.0,94526592600.0,97616807700.0,0.0,0.0
0.0018,0.0072,77.716462,77.760645,77.805509,77.715033,77.759156,77.803961,77.000385,76.99966,76.998874,0.0,0.0,56195523800.0,58032639200.0,0.0,0.0
0.0018,0.0073,77.431776,77.459403,77.487502,77.430834,77.458418,77.486475,77.000224,76.999784,76.999306,0.0,0.0,31715586600.0,32752416400.0,0.0,0.0
0.0018,0.0074,77.248809,77.265356,77.282213,77.248216,77.264734,77.281562,77.000125,76.99987,76.999591,0.0,0.0,16991504600.0,17546982200.0,0.0,0.0
0.0018,0.0075,77.137216,77.146727,77.156434,77.136859,77.146352,77.15604,77.000067,76.999926,76.999771,0.0,0.0,8640846120.0,8923328250.0,0.0,0.0
0.0018,0.0076,77.072483,77.077738,77.083111,77.072278,77.077522,77.082884,77.000035,76.99996,76.999878,0.0,0.0,4170915780.0,4307269230.0,0.0,0.0
0.0018,0.0077,77.036708,77.039501,77.042364,77.036595,77.039382,77.042238,77.000018,76.99998,76.999938,0.0,0.0,1910943690.0,1973415280.0,0.0,0.0
0.0018,0.0078,77.017839,77.01927,77.02074,77.01778,77.019207,77.020673,77.000009,76.999991,76.99997,0.0,0.0,830997357.0,858163899.0,0.0,0.0
0.0018,0.0079,77.008328,77.009035,77.009763,77.008298,77.009003,77.009729,77.000004,76.999996,76.999987,0.0,0.0,342991072.0,354203961.0,0.0,0.0
0.0018,0.008,77.003739,77.004076,77.004424,77.003725,77.004061,77.004408,77.000002,76.999998,76.999994,0.0,0.0,134367715.0,138760396.0,0.0,0.0
0.0018,0.0081,77.001616,77.001772,77.001933,77.00161,77.001764,77.001925,77.000001,76.999999,76.999998,0.0,0.0,49961378.1,51594690.0,0.0,0.0
0.0018,0.0082,77.000674,77.000743,77.000815,77.000671,77.00074,77.000811,77.0,77.0,76.999999,0.0,0.0,17631945.6,18208360.2,0.0,0.0
0.0018,0.0083,77.000271,77.000301,77.000332,77.00027,77.000299,77.000331,77.0,77.0,77.0,0.0,0.0,5905977.27,6099052.46,0.0,0.0
0.0018,0.0084,77.000105,77.000118,77.000131,77.000105,77.000117,77.00013,77.0,77.0,77.0,0.0,0.0,1877623.88,1939006.2,0.0,0.0
0.0018,0.0085,77.00004,77.000045,77.00005,77.000039,77.000045,77.00005,77.0,77.0,77.0,0.0,0.0,566565.94,585087.824,0.0,0.0
0.0018,0.0086,77.000014,77.000016,77.000019,77.000014,77.000016,77.000018,77.0,77.0,77.0,0.0,0.0,162262.138,167566.728,0.0,0.0
0.0018,0.0087,77.000005,77.000006,77.000007,77.000005,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,44107.1184,45549.0458,0.0,0.0
0.0018,0.0088,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,11379.5444,11751.5586,0.0,0.0
0.0018,0.0089,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2786.54278,2877.63901,0.0,0.0
0.0018,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,647.636298,668.808493,0.0,0.0
0.0018,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,142.863491,147.533911,0.0,0.0
0.0018,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,29.9113444,30.8891908,0.0,0.0
0.0018,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.94395073,6.13826733,0.0,0.0
0.0018,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12108633,1.15773631,0.0,0.0
0.0018,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.200690815,0.207251696,0.0,0.0
0.0018,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0340989118,0.035213656,0.0,0.0
0.0018,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00549892916,0.00567869734,0.0,0.0
0.0018,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000841667024,0.000869182373,0.0,0.0
0.0018,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000122272018,0.000126269273,0.0,0.0
0.0018,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6859257e-05,1.74104112e-05,0.0,0.0
0.0019,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.00858332e-22,6.20501286e-22,0.0,0.0
0.0019,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01123544e-20,1.04429423e-20,0.0,0.0
0.0019,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6134489799999999e-19,1.66619503e-19,0.0,0.0
0.0019,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.44051205e-18,2.52029603e-18,0.0,0.0
0.0019,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4996889e-17,3.61409895e-17,0.0,0.0
0.0019,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7577398200000005e-16,4.91327742e-16,0.0,0.0
0.0019,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.13189488e-15,6.33235566e-15,0.0,0.0
0.0019,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.49223649e-14,7.73716886e-14,0.0,0.0
0.0019,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.67862689e-13,8.96234413e-13,0.0,0.0
0.0019,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.53044814e-12,9.84201268e-12,0.0,0.0
0.0019,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.92198101e-11,1.02463453e-10,0.0,0.0
0.0019,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.79278511e-10,1.01129258e-09,0.0,0.0
0.0019,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.16298177e-09,9.46253329e-09,0.0,0.0
0.0019,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.12812147e-08,8.39384187e-08,0.0,0.0
0.0019,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.83543746e-07,7.05889809e-07,0.0,0.0
0.0019,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.4496073e-06,5.62776308e-06,0.0,0.0
0.0019,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.11895332e-05,4.25360804e-05,0.0,0.0
0.0019,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000295142193,0.000304790831,0.0,0.0
0.0019,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00200492671,0.00207047075,0.0,0.0
0.0019,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0129118501,0.0133339578,0.0,0.0
0.0019,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0788317616,0.0814088893,0.0,0.0
0.0019,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.45628561,0.471202266,0.0,0.0
0.0019,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.50377392,2.58562602,0.0,0.0
0.0019,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.0249559,13.4507611,0.0,0.0
0.0019,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,64.2362606,66.3362396,0.0,0.0
0.0019,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,300.335807,310.154232,0.0,0.0
0.0019,0.0026,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,1331.24166,1374.76194,0.0,0.0
0.0019,0.0027,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5594.09318,5776.97242,0.0,0.0
0.0019,0.0028,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,22285.6659,23014.2175,0.0,0.0
0.0019,0.0029,77.000009,77.00001,77.000012,77.000009,77.00001,77.000012,77.0,77.0,77.0,0.0,0.0,84167.5798,86919.1434,0.0,0.0
0.0019,0.003,77.000025,77.000029,77.000032,77.000025,77.000028,77.000032,77.0,77.0,77.0,0.0,0.0,301361.407,311213.361,0.0,0.0
0.0019,0.0031,77.000068,77.000076,77.000084,77.000067,77.000075,77.000083,77.0,77.0,77.0,0.0,0.0,1022950.0,1056391.75,0.0,0.0
0.0019,0.0032,77.000175,77.000194,77.000213,77.000174,77.000193,77.000212,77.0,77.0,77.0,0.0,0.0,3291893.31,3399510.21,0.0,0.0
0.0019,0.0033,77.000437,77.00048,77.000526,77.000435,77.000478,77.000524,77.0,77.0,76.999999,0.0,0.0,10042979.7,10371299.7,0.0,0.0
0.0019,0.0034,77.001054,77.001152,77.001255,77.00105,77.001147,77.001249,77.0,76.999999,76.999997,0.0,0.0,29047333.6,29996934.2,0.0,0.0
0.0019,0.0035,77.002453,77.002667,77.002889,77.002444,77.002656,77.002878,76.999999,76.999997,76.999994,0.0,0.0,79648734.2,82252570.0,0.0,0.0
0.0019,0.0036,77.005499,77.005949,77.006417,77.00548,77.005928,77.006395,76.999998,76.999992,76.999985,0.0,0.0,207053948.0,213822850.0,0.0,0.0
0.0019,0.0037,77.011859,77.012775,77.013726,77.011819,77.012733,77.013682,76.999994,76.999982,76.999968,0.0,0.0,510299200.0,526981641.0,0.0,0.0
0.0019,0.0038,77.024571,77.026373,77.028236,77.024495,77.026293,77.028152,76.999988,76.999962,76.999933,0.0,0.0,1192367450.0,1231347720.0,0.0,0.0
0.0019,0.0039,77.048863,77.052277,77.055797,77.048724,77.052131,77.055643,76.999975,76.999923,76.999866,0.0,0.0,2641496000.0,2727850440.0,0.0,0.0
0.0019,0.004,77.093167,77.099394,77.105797,77.092924,77.099139,77.10553,76.999953,76.999854,76.999745,0.0,0.0,5548310390.0,5729692920.0,0.0,0.0
0.0019,0.0041,77.17017,77.18109,77.192295,77.169763,77.180664,77.191849,76.999916,76.999738,76.99954,0.0,0.0,11050126100.0,11411371200.0,0.0,0.0
0.0019,0.0042,77.297504,77.315898,77.334736,77.296854,77.315219,77.334027,76.99986,76.99955,76.999209,0.0,0.0,20869256200.0,21551503300.0,0.0,0.0
0.0019,0.0043,77.497496,77.527219,77.557606,77.496502,77.526184,77.556528,76.999778,76.999264,76.998701,0.0,0.0,37379797400.0,38601798600.0,0.0,0.0
0.0019,0.0044,77.795203,77.841202,77.888139,77.793752,77.839695,77.886574,76.999666,76.998853,76.997965,0.0,0.0,63510221200.0,65586464900.0,0.0,0.0
0.0019,0.0045,78.214001,78.282007,78.351257,78.21198,78.279916,78.349093,76.999522,76.998291,76.996951,0.0,0.0,102390133000.0,105737419000.0,0.0,0.0
0.0019,0.0046,78.769118,78.865015,78.9624,78.766441,78.862257,78.95956,76.999338,76.997555,76.99562,0.0,0.0,156703517000.0,161826388000.0,0.0,0.0
0.0019,0.0047,79.459424,79.588247,79.718923,79.456076,79.584819,79.715416,76.999107,76.996633,76.993955,0.0,0.0,227826692000.0,235274686000.0,0.0,0.0
0.0019,0.0048,80.267652,80.434546,80.603748,80.26366,80.43048,80.599609,76.99881,76.995518,76.991965,0.0,0.0,314980720000.0,325277909000.0,0.0,0.0
0.0019,0.0049,81.16199,81.370525,81.581909,81.157405,81.365871,81.577185,76.99844,76.994244,76.989729,0.0,0.0,414746194000.0,428304865000.0,0.0,0.0
0.0019,0.005,82.096332,82.348178,82.603414,82.09118,82.342962,82.598134,76.998028,76.992894,76.987382,0.0,0.0,521282774000.0,538324284000.0,0.0,0.0
0.0019,0.0051,83.018308,83.312778,83.61114,83.012606,83.307018,83.605322,76.997605,76.991546,76.985049,0.0,0.0,627405137000.0,647915946000.0,0.0,0.0
0.0019,0.0052,83.880279,84.21463,84.553349,83.874029,84.208327,84.546991,76.997182,76.990254,76.982832,0.0,0.0,726316442000.0,750060808000.0,0.0,0.0
0.0019,0.0053,84.650382,85.020512,85.395436,84.643581,85.013661,85.388529,76.996773,76.989061,76.980807,0.0,0.0,813425987000.0,840018095000.0,0.0,0.0
0.0019,0.0054,85.318133,85.719459,86.125549,85.310791,85.712064,86.118106,76.996389,76.987992,76.979009,0.0,0.0,887482690000.0,916495821000.0,0.0,0.0
0.0019,0.0055,85.891862,86.319417,86.751443,85.884023,86.311522,86.743483,76.996044,76.987052,76.977435,0.0,0.0,950404248000.0,981474379000.0,0.0,0.0
0.0019,0.0056,86.387609,86.837135,87.291512,86.379356,86.828822,87.283144,76.995749,76.986247,76.976093,0.0,0.0,1005683110000.0,1038560390000.0,0.0,0.0
0.0019,0.0057,86.815266,87.283561,87.756572,86.806734,87.274978,87.747941,76.995524,76.985597,76.974991,0.0,0.0,1055912790000.0,1090432150000.0,0.0,0.0
0.0019,0.0058,87.165481,87.648591,88.136316,87.156835,87.63991,88.127571,76.995384,76.985125,76.97416,0.0,0.0,1100479150000.0,1136455450000.0,0.0,0.0
0.0019,0.0059,87.403455,87.895713,88.393662,87.39486,87.887086,88.38496,76.99534,76.984865,76.973677,0.0,0.0,1134514450000.0,1171603420000.0,0.0,0.0
0.0019,0.006,87.474929,87.969174,88.469534,87.46652,87.960743,88.461027,76.995392,76.984875,76.973644,0.0,0.0,1149736050000.0,1187322630000.0,0.0,0.0
0.0019,0.0061,87.321632,87.808725,88.30106,87.313507,87.800584,88.292867,76.99554,76.985201,76.974162,0.0,0.0,1136982000000.0,1174151630000.0,0.0,0.0
0.0019,0.0062,86.900803,87.369289,87.842453,86.893028,87.361496,87.834639,76.995787,76.985876,76.975298,0.0,0.0,1089493950000.0,1125111130000.0,0.0,0.0
0.0019,0.0063,86.201715,86.639538,87.082085,86.194353,86.632136,87.074654,76.996132,76.986909,76.977061,0.0,0.0,1005654940000.0,1038531300000.0,0.0,0.0
0.0019,0.0064,85.253729,85.649967,86.05087,85.246791,85.642996,86.04387,76.996553,76.988263,76.979401,0.0,0.0,890124916000.0,919224426000.0,0.0,0.0
0.0019,0.0065,84.125738,84.471258,84.821184,84.119289,84.464757,84.814632,76.997038,76.989854,76.982162,0.0,0.0,752998649000.0,777615297000.0,0.0,0.0
0.0019,0.0066,82.909244,83.199615,83.493809,82.903357,83.193662,83.487789,76.997558,76.991577,76.985159,0.0,0.0,607398814000.0,627255586000.0,0.0,0.0
0.0019,0.0067,81.700036,81.935028,82.173206,81.694796,81.92971,82.167808,76.99808,76.993303,76.988165,0.0,0.0,466450557000.0,481699520000.0,0.0,0.0
0.0019,0.0068,80.580948,80.764076,80.949739,80.576427,80.759471,80.945049,76.998566,76.994917,76.99098,0.0,0.0,340667723000.0,351804659000.0,0.0,0.0
0.0019,0.0069,79.609587,79.746996,79.886405,79.605854,79.743171,79.882487,76.998962,76.996305,76.993426,0.0,0.0,236454167000.0,244184205000.0,0.0,0.0
0.0019,0.007,78.815123,78.914441,79.015287,78.812204,78.911432,79.012189,76.999262,76.997411,76.995399,0.0,0.0,155903095000.0,160999800000.0,0.0,0.0
0.0019,0.0071,78.202999,78.271395,78.341051,78.200857,78.269175,78.338753,76.99949,76.998257,76.996912,0.0,0.0,97616807700.0,100808047000.0,0.0,0.0
0.0019,0.0072,77.760645,77.805509,77.851311,77.759156,77.803961,77.849702,76.99966,76.998874,76.998014,0.0,0.0,58032639200.0,59929812600.0,0.0,0.0
0.0019,0.0073,77.459403,77.487502,77.516252,77.458418,77.486475,77.515181,76.999784,76.999306,76.99878,0.0,0.0,32752416400.0,33823141700.0,0.0,0.0
0.0019,0.0074,77.265356,77.282213,77.299496,77.264734,77.281562,77.298816,76.99987,76.999591,76.999284,0.0,0.0,17546982200.0,18120619200.0,0.0,0.0
0.0019,0.0075,77.146727,77.156434,77.166408,77.146352,77.15604,77.165995,76.999926,76.999771,76.999599,0.0,0.0,8923328250.0,9215045140.0,0.0,0.0
0.0019,0.0076,77.077738,77.083111,77.088646,77.077522,77.082884,77.088406,76.99996,76.999878,76.999786,0.0,0.0,4307269230.0,4448080280.0,0.0,0.0
0.0019,0.0077,77.039501,77.042364,77.045321,77.039382,77.042238,77.045188,76.99998,76.999938,76.999891,0.0,0.0,1973415280.0,2037929170.0,0.0,0.0
