tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0012,0.0048,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,603.054254,618.668897,0.0,0.0
0.0012,0.0049,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,131.120024,134.515063,0.0,0.0
0.0012,0.005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,41.373055,42.4443109,0.0,0.0
0.0012,0.0051,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,85.779168,88.0002138,0.0,0.0
0.0012,0.0052,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,397.890419,408.192837,0.0,0.0
0.0012,0.0053,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1839.86769,1887.50665,0.0,0.0
0.0012,0.0054,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,8046.69553,8255.0454,0.0,0.0
0.0012,0.0055,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,33219.466,34079.6044,0.0,0.0
0.0012,0.0056,77.000007,77.000008,77.00001,77.000007,77.000008,77.00001,77.0,77.0,77.0,0.0,0.0,129443.452,132795.08,0.0,0.0
0.0012,0.0057,77.00002,77.000024,77.000028,77.00002,77.000024,77.000028,77.0,77.0,77.0,0.0,0.0,476078.664,488405.578,0.0,0.0
0.0012,0.0058,77.000059,77.000068,77.000078,77.000058,77.000068,77.000078,77.0,77.0,77.0,0.0,0.0,1652678.97,1695471.13,0.0,0.0
0.0012,0.0059,77.000162,77.000186,77.000212,77.000161,77.000185,77.00021,77.000001,77.000001,77.000001,0.0,0.0,5415136.8,5555348.77,0.0,0.0
0.0012,0.006,77.000427,77.000486,77.000548,77.000425,77.000483,77.000546,77.000002,77.000002,77.000002,0.0,0.0,16747173.2,17180801.1,0.0,0.0
0.0012,0.0061,77.001082,77.001219,77.001365,77.001076,77.001214,77.001359,77.000005,77.000005,77.000005,0.0,0.0,48886026.8,50151813.1,0.0,0.0
0.0012,0.0062,77.00262,77.002932,77.003258,77.002609,77.002919,77.003244,77.000013,77.000013,77.000013,0.0,0.0,134691168.0,138178673.0,0.0,0.0
0.0012,0.0063,77.006068,77.006743,77.007444,77.006044,77.006716,77.007415,77.00003,77.00003,77.000029,0.0,0.0,350271373.0,359340810.0,0.0,0.0
0.0012,0.0064,77.013418,77.014819,77.016264,77.013368,77.014765,77.016207,77.000066,77.000067,77.000064,0.0,0.0,859768086.0,882029717.0,0.0,0.0
0.0012,0.0065,77.028297,77.031086,77.033943,77.0282,77.030982,77.033833,77.000141,77.000142,77.000135,0.0,0.0,1991907400.0,2043483060.0,0.0,0.0
0.0012,0.0066,77.056869,77.062179,77.06759,77.05669,77.061989,77.067389,77.000286,77.000287,77.00027,0.0,0.0,4355801870.0,4468584900.0,0.0,0.0
0.0012,0.0067,77.108823,77.118492,77.128296,77.108511,77.118162,77.127948,77.000551,77.00055,77.000515,0.0,0.0,8990383920.0,9223168340.0,0.0,0.0
0.0012,0.0068,77.198135,77.214955,77.231934,77.197617,77.214409,77.231361,77.001009,77.001002,77.000936,0.0,0.0,17514571100.0,17968068900.0,0.0,0.0
0.0012,0.0069,77.343008,77.370937,77.39902,77.342191,77.37008,77.398125,77.001752,77.001735,77.001616,0.0,0.0,32205639400.0,33039527200.0,0.0,0.0
0.0012,0.007,77.564261,77.608482,77.652784,77.563035,77.607203,77.651454,77.002889,77.002854,77.002651,0.0,0.0,55895326100.0,57342601400.0,0.0,0.0
0.0012,0.0071,77.881463,77.94812,78.014653,77.879715,77.946307,78.012774,77.00452,77.004455,77.00413,0.0,0.0,91565149800.0,93936009600.0,0.0,0.0
0.0012,0.0072,78.306559,78.40203,78.496973,78.304194,78.39959,78.494461,77.006708,77.006598,77.006106,0.0,0.0,141578098000.0,145243924000.0,0.0,0.0
0.0012,0.0073,78.836559,78.966226,79.094553,78.833524,78.96312,79.091382,77.009439,77.009267,77.008562,0.0,0.0,206620348000.0,211970286000.0,0.0,0.0
0.0012,0.0074,79.445768,79.612618,79.777443,79.442105,79.608904,79.77368,77.012597,77.012344,77.011385,0.0,0.0,284617271000.0,291986753000.0,0.0,0.0
0.0012,0.0075,80.088191,80.293697,80.496412,80.083985,80.289466,80.492159,77.015937,77.015586,77.014347,0.0,0.0,370050131000.0,379631691000.0,0.0,0.0
0.0012,0.0076,80.702163,80.943836,81.182068,80.697541,80.939214,81.177445,77.019119,77.018667,77.017153,0.0,0.0,454120410000.0,465878769000.0,0.0,0.0
0.0012,0.0077,81.215734,81.487517,81.755106,81.210811,81.482614,81.750223,77.02177,77.021229,77.019485,0.0,0.0,526008340000.0,539628064000.0,0.0,0.0
0.0012,0.0078,81.561378,81.853074,82.140265,81.556272,81.848005,82.13523,77.023547,77.022946,77.021047,0.0,0.0,575076191000.0,589966409000.0,0.0,0.0
0.0012,0.0079,81.689718,81.988736,82.283297,81.684549,81.983611,82.278208,77.024206,77.023583,77.021626,0.0,0.0,593429721000.0,608795160000.0,0.0,0.0
0.0012,0.008,81.581864,81.874731,82.163095,81.576748,81.869654,82.158052,77.023652,77.023048,77.021139,0.0,0.0,577995355000.0,592961158000.0,0.0,0.0
0.0012,0.0081,81.253696,81.527682,81.797417,81.248752,81.522759,81.792517,77.021965,77.021418,77.019656,0.0,0.0,531362072000.0,545120418000.0,0.0,0.0
0.0012,0.0082,80.752288,80.996904,81.238032,80.747635,80.992253,81.233382,77.019378,77.018918,77.017381,0.0,0.0,461071102000.0,473009432000.0,0.0,0.0
0.0012,0.0083,80.144174,80.353008,80.558975,80.139927,80.348738,80.554685,77.016228,77.015868,77.014603,0.0,0.0,377621232000.0,387398828000.0,0.0,0.0
0.0012,0.0084,79.501477,79.671694,79.839831,79.497762,79.66793,79.83602,77.012886,77.012626,77.011643,0.0,0.0,291914760000.0,299473192000.0,0.0,0.0
0.0012,0.0085,78.88724,79.02006,79.151457,78.884147,79.016896,79.148231,77.009701,77.009522,77.008797,0.0,0.0,212993746000.0,218508708000.0,0.0,0.0
0.0012,0.0086,78.348835,78.44711,78.544807,78.346413,78.444612,78.542237,77.006925,77.006811,77.006302,0.0,0.0,146686045000.0,150484128000.0,0.0,0.0
0.0012,0.0087,77.914128,77.983046,78.051813,77.912329,77.981181,78.049882,77.004688,77.004619,77.004282,0.0,0.0,95350263000.0,97819129300.0,0.0,0.0
0.0012,0.0088,77.587779,77.633698,77.679687,77.586512,77.632377,77.678313,77.00301,77.002973,77.002761,0.0,0.0,58501383900.0,60016136900.0,0.0,0.0
0.0012,0.0089,77.358863,77.387984,77.417256,77.358014,77.387095,77.416327,77.001834,77.001816,77.00169,0.0,0.0,33878294100.0,34755491200.0,0.0,0.0
0.0012,0.009,77.208179,77.225786,77.243554,77.207639,77.225218,77.242958,77.00106,77.001053,77.000983,0.0,0.0,18517744000.0,18997216500.0,0.0,0.0
0.0012,0.0091,77.114818,77.124979,77.135277,77.114491,77.124633,77.134912,77.000582,77.00058,77.000543,0.0,0.0,9553571670.0,9800938480.0,0.0,0.0
0.0012,0.0092,77.060246,77.065848,77.071553,77.060058,77.065648,77.071341,77.000303,77.000304,77.000286,0.0,0.0,4652159600.0,4772616110.0,0.0,0.0
0.0012,0.0093,77.030097,77.033049,77.036072,77.029994,77.032939,77.035956,77.00015,77.000151,77.000143,0.0,0.0,2138230860.0,2193595220.0,0.0,0.0
0.0012,0.0094,77.014326,77.015815,77.017349,77.014273,77.015757,77.017288,77.000071,77.000072,77.000068,0.0,0.0,927610659.0,951628911.0,0.0,0.0
0.0012,0.0095,77.006503,77.007222,77.007969,77.006477,77.007194,77.007938,77.000032,77.000032,77.000031,0.0,0.0,379828909.0,389663667.0,0.0,0.0
0.0012,0.0096,77.002818,77.003151,77.003499,77.002805,77.003137,77.003484,77.000014,77.000014,77.000013,0.0,0.0,146798443.0,150599437.0,0.0,0.0
0.0012,0.0097,77.001165,77.001313,77.001469,77.00116,77.001307,77.001462,77.000006,77.000006,77.000006,0.0,0.0,53550808.7,54937378.4,0.0,0.0
0.0012,0.0098,77.000456,77.000518,77.000584,77.000454,77.000516,77.000581,77.000002,77.000002,77.000002,0.0,0.0,18438337.7,18915754.2,0.0,0.0
0.0012,0.0099,77.000156,77.000178,77.000201,77.000155,77.000177,77.0002,77.000001,77.000001,77.000001,0.0,0.0,5992232.36,6147386.84,0.0,0.0
0.0012,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1838089.59,1885682.51,0.0,0.0
0.0013,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2413032.52,2475512.21,0.0,0.0
0.0013,0.0001,77.0002,77.000225,77.000252,77.000199,77.000224,77.000251,77.000001,77.000001,77.000001,0.0,0.0,7591688.43,7788256.99,0.0,0.0
0.0013,0.0002,77.000572,77.000642,77.000716,77.000569,77.000639,77.000713,77.000002,77.000002,77.000002,0.0,0.0,22581237.7,23165924.6,0.0,0.0
0.0013,0.0003,77.001419,77.001582,77.001753,77.001413,77.001575,77.001746,77.000006,77.000006,77.000005,0.0,0.0,63502565.5,65146812.1,0.0,0.0
0.0013,0.0004,77.003336,77.003694,77.004068,77.003322,77.00368,77.004052,77.000015,77.000014,77.000013,0.0,0.0,168837520.0,173209163.0,0.0,0.0
0.0013,0.0005,77.007494,77.008249,77.009031,77.007466,77.008218,77.008998,77.000034,77.000032,77.000029,0.0,0.0,424405324.0,435394282.0,0.0,0.0
0.0013,0.0006,77.01609,77.017617,77.019189,77.016034,77.017557,77.019125,77.000073,77.00007,77.000061,0.0,0.0,1008618310.0,1034734060.0,0.0,0.0
0.0013,0.0007,77.032995,77.035957,77.038989,77.032889,77.035844,77.03887,77.000152,77.000143,77.000125,0.0,0.0,2266245910.0,2324924910.0,0.0,0.0
0.0013,0.0008,77.064566,77.07007,77.075678,77.064376,77.069869,77.075466,77.000299,77.00028,77.000244,0.0,0.0,4814169580.0,4938820950.0,0.0,0.0
0.0013,0.0009,77.120468,77.130263,77.1402,77.120145,77.129922,77.139842,77.00056,77.000524,77.000454,0.0,0.0,9668740410.0,9919089240.0,0.0,0.0
0.0013,0.001,77.214174,77.230847,77.2477,77.213649,77.230297,77.247124,77.001,77.000933,77.000806,0.0,0.0,18359150400.0,18834516600.0,0.0,0.0
0.0013,0.0011,77.362584,77.389714,77.417045,77.361773,77.388868,77.416164,77.001698,77.00158,77.001363,0.0,0.0,32958650800.0,33812036000.0,0.0,0.0
0.0013,0.0012,77.584172,77.626328,77.668663,77.582981,77.625088,77.667376,77.002741,77.002545,77.002194,0.0,0.0,55939738700.0,57388164000.0,0.0,0.0
0.0013,0.0013,77.895153,77.957604,78.020121,77.893484,77.955876,78.018336,77.004207,77.003899,77.003358,0.0,0.0,89764704700.0,92088946300.0,0.0,0.0
0.0013,0.0014,78.30362,78.391676,78.47955,78.301398,78.389387,78.477196,77.006134,77.005677,77.004885,0.0,0.0,136183642000.0,139709790000.0,0.0,0.0
0.0013,0.0015,78.803405,78.921382,79.038615,78.800592,78.918504,79.035678,77.008495,77.007852,77.006749,0.0,0.0,195334271000.0,200391983000.0,0.0,0.0
0.0013,0.0016,79.367781,79.51765,79.666295,79.364422,79.514244,79.662846,77.011176,77.010315,77.008854,0.0,0.0,264890334000.0,271749034000.0,0.0,0.0
0.0013,0.0017,79.952,80.134428,80.315208,79.948182,80.130582,80.311339,77.013962,77.012864,77.011023,0.0,0.0,339615843000.0,348409380000.0,0.0,0.0
0.0013,0.0018,80.499687,80.712091,80.922348,80.495519,80.707919,80.918171,77.016564,77.015238,77.013036,0.0,0.0,411664992000.0,422324069000.0,0.0,0.0
0.0013,0.0019,80.946957,81.18367,81.417965,80.942549,81.179271,81.413574,77.018682,77.017166,77.014668,0.0,0.0,471774101000.0,483989559000.0,0.0,0.0
0.0013,0.002,81.236138,81.488538,81.738128,81.231587,81.484006,81.733617,77.020046,77.018407,77.015718,0.0,0.0,511161833000.0,524397142000.0,0.0,0.0
0.0013,0.0021,81.327033,81.584313,81.838667,81.322439,81.579743,81.834121,77.020474,77.018796,77.016047,0.0,0.0,523620820000.0,537178725000.0,0.0,0.0
0.0013,0.0022,81.206539,81.457344,81.705379,81.202002,81.452825,81.70088,77.019906,77.01828,77.015611,0.0,0.0,507118622000.0,520249242000.0,0.0,0.0
0.0013,0.0023,80.892006,81.125713,81.357075,80.887626,81.121341,81.352708,77.018422,77.01693,77.014468,0.0,0.0,464340297000.0,476363275000.0,0.0,0.0
0.0013,0.0024,80.426742,80.635191,80.841536,80.422616,80.631058,80.837396,77.016218,77.014922,77.012769,0.0,0.0,401973437000.0,412381575000.0,0.0,0.0
0.0013,0.0025,79.870088,80.047961,80.224278,79.866329,80.044171,80.22046,77.013572,77.012507,77.01072,0.0,0.0,328997426000.0,337516025000.0,0.0,0.0
0.0013,0.0026,79.285579,79.430848,79.574952,79.282292,79.427513,79.57157,77.010784,77.009956,77.008548,0.0,0.0,254578551000.0,261170251000.0,0.0,0.0
0.0013,0.0027,78.727974,78.841552,78.954495,78.725244,78.838756,78.951637,77.008138,77.007523,77.006468,0.0,0.0,186245283000.0,191067658000.0,0.0,0.0
0.0013,0.0028,78.240083,78.324217,78.408218,78.237942,78.322011,78.405948,77.005834,77.005401,77.004647,0.0,0.0,128819889000.0,132155371000.0,0.0,0.0
0.0013,0.0029,77.845453,77.904712,77.964062,77.843857,77.903058,77.962352,77.003972,77.003683,77.003172,0.0,0.0,84239295000.0,86420469400.0,0.0,0.0
0.0013,0.003,77.547877,77.587607,77.627524,77.546745,77.586429,77.6263,77.00257,77.002387,77.002058,0.0,0.0,52081165000.0,53429681800.0,0.0,0.0
0.0013,0.0031,77.337718,77.363122,77.388725,77.336953,77.362323,77.387893,77.001581,77.001471,77.00127,0.0,0.0,30442535500.0,31230771900.0,0.0,0.0
0.0013,0.0032,77.198137,77.213651,77.229341,77.197645,77.213135,77.228801,77.000925,77.000863,77.000746,0.0,0.0,16823452100.0,17259055000.0,0.0,0.0
0.0013,0.0033,77.110708,77.119765,77.128961,77.110406,77.119448,77.128627,77.000514,77.000481,77.000418,0.0,0.0,8789892750.0,9017485930.0,0.0,0.0
0.0013,0.0034,77.058948,77.064008,77.069167,77.058772,77.063822,77.068971,77.000272,77.000256,77.000223,0.0,0.0,4341963820.0,4454388550.0,0.0,0.0
0.0013,0.0035,77.029933,77.03264,77.035413,77.029836,77.032536,77.035303,77.000137,77.00013,77.000113,0.0,0.0,2027790050.0,2080294810.0,0.0,0.0
0.0013,0.0036,77.014506,77.015894,77.017324,77.014455,77.015839,77.017265,77.000066,77.000063,77.000055,0.0,0.0,895352274.0,918535273.0,0.0,0.0
0.0013,0.0037,77.006716,77.007398,77.008105,77.00669,77.00737,77.008076,77.00003,77.000029,77.000026,0.0,0.0,373765368.0,383443125.0,0.0,0.0
0.0013,0.0038,77.002973,77.003295,77.003631,77.00296,77.003281,77.003617,77.000013,77.000013,77.000011,0.0,0.0,147515732.0,151335298.0,0.0,0.0
0.0013,0.0039,77.00126,77.001406,77.001559,77.001254,77.0014,77.001553,77.000006,77.000005,77.000005,0.0,0.0,55044228.0,56469466.2,0.0,0.0
0.0013,0.004,77.000511,77.000575,77.000643,77.000509,77.000572,77.00064,77.000002,77.000002,77.000002,0.0,0.0,19418666.1,19921465.9,0.0,0.0
0.0013,0.0041,77.000199,77.000226,77.000255,77.000198,77.000225,77.000253,77.000001,77.000001,77.000001,0.0,0.0,6476810.18,6644511.64,0.0,0.0
0.0013,0.0042,77.000075,77.000085,77.000097,77.000074,77.000085,77.000097,77.0,77.0,77.0,0.0,0.0,2042382.63,2095265.23,0.0,0.0
0.0013,0.0043,77.000027,77.000031,77.000036,77.000027,77.000031,77.000036,77.0,77.0,77.0,0.0,0.0,608901.734,624667.783,0.0,0.0
0.0013,0.0044,77.000009,77.000011,77.000013,77.000009,77.000011,77.000013,77.0,77.0,77.0,0.0,0.0,171629.319,176073.248,0.0,0.0
0.0013,0.0045,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,45737.2371,46921.4931,0.0,0.0
0.0013,0.0046,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,11523.4618,11821.8342,0.0,0.0
0.0013,0.0047,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2744.99744,2816.07256,0.0,0.0
0.0013,0.0048,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,618.668897,634.687843,0.0,0.0
0.0013,0.0049,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,134.515063,137.998008,0.0,0.0
0.0013,0.005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,42.4443109,43.5433045,0.0,0.0
0.0013,0.0051,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,88.0002138,90.2787682,0.0,0.0
0.0013,0.0052,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,408.192837,418.762011,0.0,0.0
0.0013,0.0053,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1887.50665,1936.3791,0.0,0.0
0.0013,0.0054,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,8255.0454,8468.78999,0.0,0.0
0.0013,0.0055,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,34079.6044,34962.014,0.0,0.0
0.0013,0.0056,77.000008,77.00001,77.000011,77.000008,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,132795.08,136233.49,0.0,0.0
0.0013,0.0057,77.000024,77.000028,77.000032,77.000024,77.000028,77.000032,77.0,77.0,77.0,0.0,0.0,488405.578,501051.669,0.0,0.0
0.0013,0.0058,77.000068,77.000078,77.00009,77.000068,77.000078,77.000089,77.0,77.0,77.0,0.0,0.0,1695471.13,1739371.28,0.0,0.0
0.0013,0.0059,77.000186,77.000212,77.000239,77.000185,77.00021,77.000238,77.000001,77.000001,77.000001,0.0,0.0,5555348.77,5699191.2,0.0,0.0
0.0013,0.006,77.000486,77.000548,77.000615,77.000483,77.000546,77.000612,77.000002,77.000002,77.000002,0.0,0.0,17180801.1,17625656.7,0.0,0.0
0.0013,0.0061,77.001219,77.001365,77.001519,77.001214,77.001359,77.001512,77.000005,77.000005,77.000005,0.0,0.0,50151813.1,51450374.0,0.0,0.0
0.0013,0.0062,77.002932,77.003258,77.003599,77.002919,77.003244,77.003584,77.000013,77.000013,77.000011,0.0,0.0,138178673.0,141756478.0,0.0,0.0
0.0013,0.0063,77.006743,77.007444,77.008172,77.006716,77.007415,77.008141,77.00003,77.000029,77.000026,0.0,0.0,359340810.0,368645078.0,0.0,0.0
0.0013,0.0064,77.014819,77.016264,77.017756,77.014765,77.016207,77.017694,77.000067,77.000064,77.000056,0.0,0.0,882029717.0,904867761.0,0.0,0.0
0.0013,0.0065,77.031086,77.033943,77.036875,77.030982,77.033833,77.036758,77.000142,77.000135,77.000118,0.0,0.0,2043483060.0,2096394150.0,0.0,0.0
0.0013,0.0066,77.062179,77.06759,77.073113,77.061989,77.067389,77.072901,77.000287,77.00027,77.000235,0.0,0.0,4468584900.0,4584288190.0,0.0,0.0
0.0013,0.0067,77.118492,77.128296,77.138256,77.118162,77.127948,77.13789,77.00055,77.000515,77.000447,0.0,0.0,9223168340.0,9461980150.0,0.0,0.0
0.0013,0.0068,77.214955,77.231934,77.249114,77.214409,77.231361,77.248514,77.001002,77.000936,77.00081,0.0,0.0,17968068900.0,18433309000.0,0.0,0.0
0.0013,0.0069,77.370937,77.39902,77.427332,77.37008,77.398125,77.426398,77.001735,77.001616,77.001395,0.0,0.0,33039527200.0,33895006500.0,0.0,0.0
0.0013,0.007,77.608482,77.652784,77.697294,77.607203,77.651454,77.695911,77.002854,77.002651,77.002285,0.0,0.0,57342601400.0,58827350500.0,0.0,0.0
0.0013,0.0071,77.94812,78.014653,78.081257,77.946307,78.012774,78.079315,77.004455,77.00413,77.003556,0.0,0.0,93936009600.0,96368257200.0,0.0,0.0
0.0013,0.0072,78.40203,78.496973,78.59168,78.39959,78.494461,78.589097,77.006598,77.006106,77.005252,0.0,0.0,145243924000.0,149004666000.0,0.0,0.0
0.0013,0.0073,78.966226,79.094553,79.222004,78.96312,79.091382,79.218771,77.009267,77.008562,77.007355,0.0,0.0,211970286000.0,217458748000.0,0.0,0.0
0.0013,0.0074,79.612618,79.777443,79.940952,79.608904,79.77368,79.937142,77.012344,77.011385,77.009762,0.0,0.0,291986753000.0,299547049000.0,0.0,0.0
0.0013,0.0075,80.293697,80.496412,80.697194,80.289466,80.492159,80.692919,77.015586,77.014347,77.012275,0.0,0.0,379631691000.0,389461343000.0,0.0,0.0
0.0013,0.0076,80.943836,81.182068,81.417898,80.939214,81.177445,81.413273,77.018667,77.017153,77.014651,0.0,0.0,465878769000.0,477941582000.0,0.0,0.0
0.0013,0.0077,81.487517,81.755106,82.019811,81.482614,81.750223,82.014947,77.021229,77.019485,77.016625,0.0,0.0,539628064000.0,553600438000.0,0.0,0.0
0.0013,0.0078,81.853074,82.140265,82.424438,81.848005,82.13523,82.419432,77.022946,77.021047,77.017948,0.0,0.0,589966409000.0,605242174000.0,0.0,0.0
0.0013,0.0079,81.988736,82.283297,82.574627,81.983611,82.278208,82.569573,77.023583,77.021626,77.018438,0.0,0.0,608795160000.0,624558450000.0,0.0,0.0
0.0013,0.008,81.874731,82.163095,82.448414,81.869654,82.158052,82.4434,77.023048,77.021139,77.018026,0.0,0.0,592961158000.0,608314464000.0,0.0,0.0
0.0013,0.0081,81.527682,81.797417,82.06426,81.522759,81.792517,82.059379,77.021418,77.019656,77.01677,0.0,0.0,545120418000.0,559235003000.0,0.0,0.0
0.0013,0.0082,80.996904,81.238032,81.476699,80.992253,81.233382,81.472048,77.018918,77.017381,77.014844,0.0,0.0,473009432000.0,485256877000.0,0.0,0.0
0.0013,0.0083,80.353008,80.558975,80.762959,80.348738,80.554685,80.75865,77.015868,77.014603,77.012493,0.0,0.0,387398828000.0,397429591000.0,0.0,0.0
0.0013,0.0084,79.671694,79.839831,80.00662,79.66793,79.83602,80.002763,77.012626,77.011643,77.009981,0.0,0.0,299473192000.0,307227332000.0,0.0,0.0
0.0013,0.0085,79.02006,79.151457,79.281936,79.016896,79.148231,79.278649,77.009522,77.008797,77.007555,0.0,0.0,218508708000.0,224166467000.0,0.0,0.0
0.0013,0.0086,78.44711,78.544807,78.642228,78.444612,78.542237,78.639587,77.006811,77.006302,77.00542,0.0,0.0,150484128000.0,154380554000.0,0.0,0.0
0.0013,0.0087,77.983046,78.051813,78.120633,77.981181,78.049882,78.118638,77.004619,77.004282,77.003687,0.0,0.0,97819129300.0,100351921000.0,0.0,0.0
0.0013,0.0088,77.633698,77.679687,77.725878,77.632377,77.678313,77.724451,77.002973,77.002761,77.00238,0.0,0.0,60016136900.0,61570110800.0,0.0,0.0
0.0013,0.0089,77.387984,77.417256,77.446757,77.387095,77.416327,77.445789,77.001816,77.00169,77.001459,0.0,0.0,34755491200.0,35655401200.0,0.0,0.0
0.0013,0.009,77.225786,77.243554,77.261527,77.225218,77.242958,77.260902,77.001053,77.000983,77.00085,0.0,0.0,18997216500.0,19489103900.0,0.0,0.0
0.0013,0.0091,77.124979,77.135277,77.145736,77.124633,77.134912,77.145353,77.00058,77.000543,77.000471,0.0,0.0,9800938480.0,10054710300.0,0.0,0.0
0.0013,0.0092,77.065848,77.071553,77.077373,77.065648,77.071341,77.07715,77.000304,77.000286,77.000249,0.0,0.0,4772616110.0,4896191550.0,0.0,0.0
0.0013,0.0093,77.033049,77.036072,77.039173,77.032939,77.035956,77.039049,77.000151,77.000143,77.000125,0.0,0.0,2193595220.0,2250393100.0,0.0,0.0
0.0013,0.0094,77.015815,77.017349,77.018932,77.015757,77.017288,77.018867,77.000072,77.000068,77.00006,0.0,0.0,951628911.0,976269059.0,0.0,0.0
0.0013,0.0095,77.007222,77.007969,77.008744,77.007194,77.007938,77.008711,77.000032,77.000031,77.000028,0.0,0.0,389663667.0,399753073.0,0.0,0.0
0.0013,0.0096,77.003151,77.003499,77.003863,77.003137,77.003484,77.003847,77.000014,77.000013,77.000012,0.0,0.0,150599437.0,154498848.0,0.0,0.0
0.0013,0.0097,77.001313,77.001469,77.001633,77.001307,77.001462,77.001625,77.000006,77.000006,77.000005,0.0,0.0,54937378.4,56359850.0,0.0,0.0
0.0013,0.0098,77.000518,77.000584,77.000654,77.000516,77.000581,77.000651,77.000002,77.000002,77.000002,0.0,0.0,18915754.2,19405532.3,0.0,0.0
0.0013,0.0099,77.000178,77.000201,77.000227,77.000177,77.0002,77.000226,77.000001,77.000001,77.000001,0.0,0.0,6147386.84,6306558.68,0.0,0.0
0.0013,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1885682.51,1934507.73,0.0,0.0
0.0014,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2475512.21,2539609.66,0.0,0.0
0.0014,0.0001,77.000225,77.000252,77.000281,77.000224,77.000251,77.000279,77.000001,77.000001,77.000001,0.0,0.0,7788256.99,7989915.22,0.0,0.0
0.0014,0.0002,77.000642,77.000716,77.000793,77.000639,77.000713,77.000789,77.000002,77.000002,77.000002,0.0,0.0,23165924.6,23765750.7,0.0,0.0
0.0014,0.0003,77.001582,77.001753,77.00193,77.001575,77.001746,77.001922,77.000006,77.000005,77.000005,0.0,0.0,65146812.1,66833632.5,0.0,0.0
