tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,77.750998,78.048767,78.304332,77.747863,78.045568,78.301094,76.996933,76.99587,76.997961,0.0,0.0,269004944000.0,272992205000.0,0.0,0.0
0.0003,0.0065,77.862351,78.201757,78.492106,77.858807,78.198171,78.488499,76.996477,76.995265,76.997664,0.0,0.0,310173997000.0,314771477000.0,0.0,0.0
0.0003,0.0066,77.93063,78.295388,78.60689,77.926839,78.29157,78.603063,76.996196,76.994894,76.997482,0.0,0.0,335501383000.0,340474272000.0,0.0,0.0
0.0003,0.0067,77.943897,78.313568,78.629166,77.940059,78.309705,78.625297,76.996142,76.994822,76.997447,0.0,0.0,340429016000.0,345474944000.0,0.0,0.0
0.0003,0.0068,77.899764,78.253078,78.555032,77.896085,78.249364,78.551304,76.996323,76.995062,76.997564,0.0,0.0,324042567000.0,328845610000.0,0.0,0.0
0.0003,0.0069,77.806088,78.124503,78.397324,77.80275,78.121111,78.393902,76.996707,76.99557,76.997814,0.0,0.0,289348196000.0,293636990000.0,0.0,0.0
0.0003,0.007,77.678693,77.949199,78.181964,77.675827,77.946258,78.178973,76.99723,76.996263,76.998155,0.0,0.0,242372148000.0,245964651000.0,0.0,0.0
0.0003,0.0071,77.537014,77.753575,77.941018,77.534684,77.751156,77.938532,76.997811,76.997036,76.998535,0.0,0.0,190453020000.0,193275964000.0,0.0,0.0
0.0003,0.0072,77.399303,77.562709,77.705076,77.397512,77.560822,77.703115,76.998375,76.997789,76.998905,0.0,0.0,140390019000.0,142470916000.0,0.0,0.0
0.0003,0.0073,77.279014,77.395217,77.497245,77.277712,77.393822,77.495777,76.998867,76.998449,76.99923,0.0,0.0,97079564600.0,98518503200.0,0.0,0.0
0.0003,0.0074,77.183214,77.261096,77.330098,77.182319,77.26012,77.329057,76.999258,76.998977,76.99949,0.0,0.0,62974195100.0,63907615000.0,0.0,0.0
0.0003,0.0075,77.113061,77.162261,77.206306,77.11248,77.161615,77.205607,76.999543,76.999365,76.999682,0.0,0.0,38321336600.0,38889345400.0,0.0,0.0
0.0003,0.0076,77.065569,77.094868,77.121409,77.065214,77.094464,77.120965,76.999736,76.99963,76.999813,0.0,0.0,21875696500.0,22199943800.0,0.0,0.0
0.0003,0.0077,77.035739,77.052187,77.067289,77.035534,77.051949,77.067023,76.999857,76.999797,76.999897,0.0,0.0,11714569900.0,11888206300.0,0.0,0.0
0.0003,0.0078,77.018309,77.027016,77.035131,77.018198,77.026883,77.034981,76.999927,76.999895,76.999946,0.0,0.0,5884831410.0,5972057910.0,0.0,0.0
0.0003,0.0079,77.008817,77.013163,77.017283,77.00876,77.013094,77.017203,76.999965,76.999949,76.999973,0.0,0.0,2773223810.0,2814329250.0,0.0,0.0
0.0003,0.008,77.003991,77.006037,77.008014,77.003964,77.006003,77.007974,76.999984,76.999977,76.999988,0.0,0.0,1225967710.0,1244139330.0,0.0,0.0
0.0003,0.0081,77.001698,77.002607,77.003504,77.001686,77.002591,77.003485,76.999993,76.99999,76.999995,0.0,0.0,508412668.0,515948493.0,0.0,0.0
0.0003,0.0082,77.000679,77.00106,77.001445,77.000674,77.001053,77.001437,76.999997,76.999996,76.999998,0.0,0.0,197786622.0,200718266.0,0.0,0.0
0.0003,0.0083,77.000256,77.000406,77.000563,77.000253,77.000403,77.000559,76.999999,76.999998,76.999999,0.0,0.0,72180631.7,73250511.8,0.0,0.0
0.0003,0.0084,77.00009,77.000147,77.000207,77.00009,77.000146,77.000205,77.0,76.999999,77.0,0.0,0.0,24710848.8,25077119.4,0.0,0.0
0.0003,0.0085,77.00003,77.00005,77.000072,77.00003,77.00005,77.000071,77.0,77.0,77.0,0.0,0.0,7935930.67,8053559.1,0.0,0.0
0.0003,0.0086,77.000009,77.000016,77.000024,77.000009,77.000016,77.000023,77.0,77.0,77.0,0.0,0.0,2390844.25,2426281.97,0.0,0.0
0.0003,0.0087,77.000003,77.000005,77.000007,77.000003,77.000005,77.000007,77.0,77.0,77.0,0.0,0.0,675690.672,685705.935,0.0,0.0
0.0003,0.0088,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,179138.024,181793.254,0.0,0.0
0.0003,0.0089,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,44552.3743,45212.7412,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10394.3454,10548.4131,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2274.92276,2308.64225,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,467.067214,473.990206,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,89.9570755,91.2904427,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16.2530358,16.4939425,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.75471626,2.79554739,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.437988263,0.444480239,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0653267857,0.0662950763,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0091403605,0.0092758413,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00119971635,0.00121749886,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000147719235,0.000149908768,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.33606844e-25,4.400338770000001e-25,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.63220422e-23,1.65639718e-23,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.6671592e-22,5.75115931e-22,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8149676e-20,1.84186952e-20,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.36148244e-19,5.44095173e-19,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46087631e-17,1.4825298e-17,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.67159318e-16,3.72601449e-16,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.51154125e-15,8.63770153e-15,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82001267e-13,1.84698937e-13,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.58965871e-12,3.64286557e-12,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.53047028e-11,6.62726661e-11,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09584291e-09,1.11208578e-09,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69615171e-08,1.72129251e-08,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42155108e-07,2.45744394e-07,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.18885758e-06,3.23612365e-06,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.87337155e-05,3.93078367e-05,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000433966036,0.000440398393,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00448471523,0.00455118885,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0427490581,0.0433826958,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.375864039,0.381435193,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.04822871,3.09341035,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22.8022063,23.1401866,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,157.332607,159.664632,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1001.32061,1016.16245,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5878.14264,5965.27,0.0,0.0
0.0004,0.0025,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,31828.7536,32300.5277,0.0,0.0
0.0004,0.0026,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,158968.725,161325.001,0.0,0.0
0.0004,0.0027,77.000006,77.00001,77.000015,77.000006,77.00001,77.000015,77.0,77.0,77.0,0.0,0.0,732345.974,743200.997,0.0,0.0
0.0004,0.0028,77.000025,77.000038,77.000054,77.000024,77.000038,77.000054,77.0,77.0,77.0,0.0,0.0,3111956.04,3158082.26,0.0,0.0
0.0004,0.0029,77.000087,77.000131,77.000181,77.000087,77.00013,77.00018,77.0,77.0,77.0,0.0,0.0,12197284.6,12378075.9,0.0,0.0
0.0004,0.003,77.00029,77.000423,77.000569,77.000287,77.000419,77.000565,76.999999,76.999999,77.0,0.0,0.0,44096630.5,44750242.2,0.0,0.0
0.0004,0.0031,77.000894,77.00127,77.001672,77.000887,77.001261,77.001661,76.999997,76.999998,77.000001,0.0,0.0,147048366.0,149227955.0,0.0,0.0
0.0004,0.0032,77.002563,77.00356,77.004598,77.002545,77.003536,77.00457,76.99999,76.999994,77.000003,0.0,0.0,452301000.0,459005123.0,0.0,0.0
0.0004,0.0033,77.006829,77.009298,77.011815,77.006783,77.009243,77.01175,76.999974,76.999986,77.000007,0.0,0.0,1283238680.0,1302259180.0,0.0,0.0
0.0004,0.0034,77.01689,77.022609,77.028324,77.016788,77.022488,77.028185,76.999935,76.999965,77.000018,0.0,0.0,3358148380.0,3407923730.0,0.0,0.0
0.0004,0.0035,77.038768,77.051136,77.063282,77.038554,77.050889,77.063002,76.99985,76.999922,77.000043,0.0,0.0,8105967720.0,8226116480.0,0.0,0.0
0.0004,0.0036,77.082541,77.107504,77.131637,77.082127,77.107033,77.131113,76.999679,76.999835,77.000091,0.0,0.0,18047722500.0,18315230600.0,0.0,0.0
0.0004,0.0037,77.162954,77.209929,77.254726,77.162207,77.209098,77.253817,76.999365,76.999677,77.000179,0.0,0.0,37064017200.0,37613389700.0,0.0,0.0
0.0004,0.0038,77.298192,77.380576,77.458199,77.296941,77.37921,77.456728,76.998835,76.999414,77.000324,0.0,0.0,70209377100.0,71250038700.0,0.0,0.0
0.0004,0.0039,77.505645,77.640204,77.765647,77.503692,77.638112,77.763429,76.99802,76.99901,77.000541,0.0,0.0,122673371000.0,124491667000.0,0.0,0.0
0.0004,0.004,77.794328,77.998862,78.187687,77.791484,77.99587,78.184565,76.996883,76.998449,77.000835,0.0,0.0,197705169000.0,200635607000.0,0.0,0.0
0.0004,0.0041,78.155702,78.444841,78.709519,78.151832,78.440841,78.705412,76.995457,76.997747,77.001194,0.0,0.0,293899129000.0,298255378000.0,0.0,0.0
0.0004,0.0042,78.557241,78.937501,79.28203,78.552312,78.932494,79.276994,76.993869,76.996966,77.001587,0.0,0.0,402987079000.0,408960258000.0,0.0,0.0
0.0004,0.0043,78.943575,79.407763,79.825824,78.937689,79.401908,79.820034,76.992339,76.996217,77.00196,0.0,0.0,509678711000.0,517233302000.0,0.0,0.0
0.0004,0.0044,79.246646,79.77515,80.250063,79.240063,79.768691,80.243754,76.991137,76.995631,77.002249,0.0,0.0,594585650000.0,603398753000.0,0.0,0.0
0.0004,0.0045,79.406586,79.968686,80.4734,79.399654,79.961928,80.466841,76.990502,76.995321,77.002399,0.0,0.0,639801032000.0,649284330000.0,0.0,0.0
0.0004,0.0046,79.389718,79.94829,80.449871,79.382823,79.941562,80.443338,76.990569,76.995354,77.002383,0.0,0.0,635021077000.0,644433525000.0,0.0,0.0
0.0004,0.0047,79.199685,79.718272,80.184405,79.193206,79.711904,80.178172,76.991324,76.995722,77.002204,0.0,0.0,581359092000.0,589976147000.0,0.0,0.0
0.0004,0.0048,78.876101,79.325875,79.731227,78.870378,79.32016,79.72556,76.992607,76.996348,77.001895,0.0,0.0,490925627000.0,498202255000.0,0.0,0.0
0.0004,0.0049,78.482022,78.845486,79.175465,78.477286,78.840659,79.170588,76.994167,76.997112,77.001513,0.0,0.0,382392444000.0,388060364000.0,0.0,0.0
0.0004,0.005,78.084535,78.357251,78.607304,78.080859,78.35344,78.603378,76.995738,76.997885,77.001124,0.0,0.0,274762193000.0,278834789000.0,0.0,0.0
0.0004,0.0051,77.735382,77.925918,78.102153,77.732712,77.923098,78.0992,76.997115,76.998563,77.000775,0.0,0.0,182177927000.0,184878215000.0,0.0,0.0
0.0004,0.0052,77.462836,77.58696,77.702941,77.461017,77.585003,77.700859,76.998188,76.999093,77.000496,0.0,0.0,111616079000.0,113270481000.0,0.0,0.0
0.0004,0.0053,77.272248,77.348259,77.420102,77.271081,77.346977,77.418716,76.998937,76.999464,77.000296,0.0,0.0,63578653100.0,64521032400.0,0.0,0.0
0.0004,0.0054,77.153756,77.198718,77.24178,77.153032,77.197906,77.240887,76.999402,76.999695,77.000169,0.0,0.0,34582137200.0,35094722700.0,0.0,0.0
0.0004,0.0055,77.091768,77.119792,77.146973,77.091301,77.119258,77.146376,76.999644,76.999816,77.000101,0.0,0.0,19921439500.0,20216720200.0,0.0,0.0
0.0004,0.0056,77.07237,77.0946,77.116218,77.072,77.094175,77.115742,76.999719,76.999855,77.000079,0.0,0.0,15677441900.0,15909817000.0,0.0,0.0
0.0004,0.0057,77.087153,77.112739,77.137325,77.086745,77.11228,77.136818,76.999661,76.999827,77.000095,0.0,0.0,19654345200.0,19945667000.0,0.0,0.0
0.0004,0.0058,77.133735,77.171042,77.206369,77.133171,77.170422,77.205697,76.999478,76.999737,77.000145,0.0,0.0,31415475700.0,31881124100.0,0.0,0.0
0.0004,0.0059,77.213907,77.271373,77.32519,77.213077,77.270479,77.324237,76.999163,76.999581,77.00023,0.0,0.0,51722699700.0,52489347000.0,0.0,0.0
0.0004,0.006,77.33036,77.416645,77.496796,77.329161,77.415374,77.495459,76.998704,76.999356,77.000352,0.0,0.0,81625917700.0,82835798300.0,0.0,0.0
0.0004,0.0061,77.482838,77.606123,77.719913,77.481181,77.604392,77.718112,76.998104,76.99906,77.000509,0.0,0.0,121393712000.0,123193041000.0,0.0,0.0
0.0004,0.0062,77.66467,77.831241,77.984149,77.662496,77.828996,77.981839,76.997387,76.998707,77.000692,0.0,0.0,169516403000.0,172029019000.0,0.0,0.0
0.0004,0.0063,77.860869,78.07328,78.267336,77.858161,78.070513,78.264517,76.996612,76.998326,77.000887,0.0,0.0,222101462000.0,225393508000.0,0.0,0.0
0.0004,0.0064,78.048767,78.304332,78.537097,78.045568,78.301094,78.533823,76.99587,76.997961,77.001072,0.0,0.0,272992205000.0,277038567000.0,0.0,0.0
0.0004,0.0065,78.201757,78.492106,78.756,78.198171,78.488499,78.752373,76.995265,76.997664,77.00122,0.0,0.0,314771477000.0,319437101000.0,0.0,0.0
0.0004,0.0066,78.295388,78.60689,78.889674,78.29157,78.603063,78.885838,76.994894,76.997482,77.001309,0.0,0.0,340474272000.0,345520870000.0,0.0,0.0
0.0004,0.0067,78.313568,78.629166,78.915604,78.309705,78.625297,78.911728,76.994822,76.997447,77.001326,0.0,0.0,345474944000.0,350595663000.0,0.0,0.0
0.0004,0.0068,78.253078,78.555032,78.829295,78.249364,78.551304,78.825553,76.995062,76.997564,77.001269,0.0,0.0,328845610000.0,333719845000.0,0.0,0.0
0.0004,0.0069,78.124503,78.397324,78.645538,78.121111,78.393902,78.642087,76.99557,76.997814,77.001145,0.0,0.0,293636990000.0,297989354000.0,0.0,0.0
0.0004,0.007,77.949199,78.181964,78.394285,77.946258,78.178973,78.391249,76.996263,76.998155,77.000974,0.0,0.0,245964651000.0,249610403000.0,0.0,0.0
0.0004,0.0071,77.753575,77.941018,78.112672,77.751156,77.938532,78.110127,76.997036,76.998535,77.000781,0.0,0.0,193275964000.0,196140751000.0,0.0,0.0
0.0004,0.0072,77.562709,77.705076,77.836128,77.560822,77.703115,77.8341,76.997789,76.998905,77.00059,0.0,0.0,142470916000.0,144582657000.0,0.0,0.0
0.0004,0.0073,77.395217,77.497245,77.591696,77.393822,77.495777,77.590162,76.998449,76.99923,77.000419,0.0,0.0,98518503200.0,99978770100.0,0.0,0.0
0.0004,0.0074,77.261096,77.330098,77.394394,77.26012,77.329057,77.393294,76.998977,76.99949,77.00028,0.0,0.0,63907615000.0,64854870300.0,0.0,0.0
0.0004,0.0075,77.162261,77.206306,77.247657,77.161615,77.205607,77.246909,76.999365,76.999682,77.000176,0.0,0.0,38889345400.0,39465773400.0,0.0,0.0
0.0004,0.0076,77.094868,77.121409,77.146541,77.094464,77.120965,77.14606,76.99963,76.999813,77.000103,0.0,0.0,22199943800.0,22528997100.0,0.0,0.0
0.0004,0.0077,77.052187,77.067289,77.081729,77.051949,77.067023,77.081437,76.999797,76.999897,77.000057,0.0,0.0,11888206300.0,12064416400.0,0.0,0.0
0.0004,0.0078,77.027016,77.035131,77.042976,77.026883,77.034981,77.042809,76.999895,76.999946,77.00003,0.0,0.0,5972057910.0,6060577310.0,0.0,0.0
0.0004,0.0079,77.013163,77.017283,77.021315,77.013094,77.017203,77.021225,76.999949,76.999973,77.000014,0.0,0.0,2814329250.0,2856043970.0,0.0,0.0
0.0004,0.008,77.006037,77.008014,77.009976,77.006003,77.007974,77.009929,76.999977,76.999988,77.000007,0.0,0.0,1244139330.0,1262580280.0,0.0,0.0
0.0004,0.0081,77.002607,77.003504,77.004407,77.002591,77.003485,77.004385,76.99999,76.999995,77.000003,0.0,0.0,515948493.0,523596016.0,0.0,0.0
0.0004,0.0082,77.00106,77.001445,77.001839,77.001053,77.001437,77.001829,76.999996,76.999998,77.000001,0.0,0.0,200718266.0,203693365.0,0.0,0.0
0.0004,0.0083,77.000406,77.000563,77.000725,77.000403,77.000559,77.000721,76.999998,76.999999,77.0,0.0,0.0,73250511.8,74336249.9,0.0,0.0
0.0004,0.0084,77.000147,77.000207,77.000271,77.000146,77.000205,77.000269,76.999999,77.0,77.0,0.0,0.0,25077119.4,25448819.0,0.0,0.0
0.0004,0.0085,77.00005,77.000072,77.000096,77.00005,77.000071,77.000095,77.0,77.0,77.0,0.0,0.0,8053559.1,8172931.05,0.0,0.0
0.0004,0.0086,77.000016,77.000024,77.000032,77.000016,77.000023,77.000032,77.0,77.0,77.0,0.0,0.0,2426281.97,2462244.95,0.0,0.0
0.0004,0.0087,77.000005,77.000007,77.00001,77.000005,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,685705.935,695869.647,0.0,0.0
0.0004,0.0088,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,181793.254,184487.841,0.0,0.0
0.0004,0.0089,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,45212.7412,45882.8962,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10548.4131,10704.7644,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2308.64225,2342.86155,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,473.990206,481.015812,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,91.2904427,92.6435734,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16.4939425,16.73842,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.79554739,2.83698372,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.444480239,0.451068441,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0662950763,0.0672777191,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0092758413,0.00941333023,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00121749886,0.00123554494,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000149908768,0.000152130754,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.400338770000001e-25,4.46556174e-25,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.65639718e-23,1.68094873e-23,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.75115931e-22,5.83640449e-22,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.84186952e-20,1.86917019e-20,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.44095173e-19,5.52159893e-19,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4825298e-17,1.50450424e-17,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.72601449e-16,3.78124244e-16,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.63770153e-15,8.76573179e-15,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.84698937e-13,1.87436592e-13,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.64286557e-12,3.69686107e-12,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.62726661e-11,6.72549768e-11,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11208578e-09,1.1285694e-09,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.72129251e-08,1.74680596e-08,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.45744394e-07,2.49386882e-07,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.23612365e-06,3.28409032e-06,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.93078367e-05,3.98904677e-05,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000440398393,0.000446926093,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00455118885,0.00461864775,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0433826958,0.0440257254,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.381435193,0.387088925,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.09341035,3.13926169,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,23.1401866,23.4831764,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,159.664632,162.031223,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1016.16245,1031.22427,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5965.27,6053.68878,0.0,0.0
0.0005,0.0025,77.000001,77.000001,77.000002,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,32300.5277,32779.2945,0.0,0.0
0.0005,0.0026,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,161325.001,163716.202,0.0,0.0
0.0005,0.0027,77.00001,77.000015,77.000021,77.00001,77.000015,77.000021,77.0,77.0,77.0,0.0,0.0,743200.997,754216.915,0.0,0.0
0.0005,0.0028,77.000038,77.000054,77.000073,77.000038,77.000054,77.000072,77.0,77.0,77.0,0.0,0.0,3158082.26,3204892.18,0.0,0.0
0.0005,0.0029,77.000131,77.000181,77.000237,77.00013,77.00018,77.000236,77.0,77.0,77.0,0.0,0.0,12378075.9,12561546.9,0.0,0.0
0.0005,0.003,77.000423,77.000569,77.000728,77.000419,77.000565,77.000723,76.999999,77.0,77.000002,0.0,0.0,44750242.2,45413542.0,0.0,0.0
0.0005,0.0031,77.00127,77.001672,77.0021,77.001261,77.001661,77.002087,76.999998,77.000001,77.000005,0.0,0.0,149227955.0,151439851.0,0.0,0.0
