tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0095,0.0044,77.23457,77.239318,77.244118,77.234175,77.238917,77.243712,77.019806,77.020825,77.021875,0.0,0.0,736679643.0,744781720.0,0.0,0.0
0.0095,0.0045,77.130537,77.133434,77.136367,77.130303,77.133196,77.136126,77.010724,77.011308,77.011912,0.0,0.0,228710080.0,231225457.0,0.0,0.0
0.0095,0.0046,77.071347,77.07308,77.074838,77.071212,77.072942,77.074698,77.005579,77.005902,77.006236,0.0,0.0,65418927.9,66138411.8,0.0,0.0
0.0095,0.0047,77.038335,77.039351,77.040384,77.038257,77.039272,77.040304,77.002793,77.002965,77.003143,0.0,0.0,17239831.5,17429436.9,0.0,0.0
0.0095,0.0048,77.020258,77.020842,77.021438,77.020215,77.020798,77.021393,77.001347,77.001436,77.001528,0.0,0.0,4185757.78,4231793.17,0.0,0.0
0.0095,0.0049,77.010533,77.010863,77.0112,77.010509,77.010839,77.011175,77.000627,77.000671,77.000717,0.0,0.0,936325.458,946623.26,0.0,0.0
0.0095,0.005,77.005394,77.005577,77.005764,77.005381,77.005563,77.00575,77.000282,77.000303,77.000326,0.0,0.0,192973.07,195095.407,0.0,0.0
0.0095,0.0051,77.00273,77.00283,77.002932,77.002723,77.002823,77.002925,77.000123,77.000133,77.000143,0.0,0.0,36656.953,37060.1099,0.0,0.0
0.0095,0.0052,77.001385,77.00144,77.001496,77.001382,77.001436,77.001492,77.000053,77.000057,77.000062,0.0,0.0,6500.09149,6571.58016,0.0,0.0
0.0095,0.0053,77.000745,77.000777,77.00081,77.000743,77.000775,77.000807,77.000024,77.000026,77.000028,0.0,0.0,1509.11469,1525.71208,0.0,0.0
0.0095,0.0054,77.000504,77.000526,77.000548,77.000502,77.000524,77.000547,77.000015,77.000016,77.000018,0.0,0.0,2514.89213,2542.55116,0.0,0.0
0.0095,0.0055,77.000536,77.000559,77.000582,77.000535,77.000557,77.00058,77.000019,77.00002,77.000022,0.0,0.0,11030.8638,11152.1823,0.0,0.0
0.0095,0.0056,77.000852,77.000884,77.000917,77.000849,77.000882,77.000915,77.000037,77.00004,77.000043,0.0,0.0,48241.2806,48771.843,0.0,0.0
0.0095,0.0057,77.001587,77.001642,77.001698,77.001583,77.001638,77.001694,77.000081,77.000087,77.000094,0.0,0.0,198619.858,200804.299,0.0,0.0
0.0095,0.0058,77.00306,77.003158,77.003258,77.003053,77.003151,77.003251,77.000177,77.000189,77.000202,0.0,0.0,768534.499,776986.919,0.0,0.0
0.0095,0.0059,77.005882,77.006057,77.006236,77.005869,77.006044,77.006223,77.000375,77.000399,77.000425,0.0,0.0,2794596.26,2825331.51,0.0,0.0
0.0095,0.006,77.011167,77.011476,77.01179,77.011144,77.011452,77.011766,77.000769,77.000816,77.000866,0.0,0.0,9549687.64,9654716.07,0.0,0.0
0.0095,0.0061,77.020889,77.021423,77.021967,77.020848,77.021382,77.021925,77.001528,77.001617,77.001711,0.0,0.0,30667165.0,31004445.6,0.0,0.0
0.0095,0.0062,77.038453,77.039364,77.040288,77.038382,77.039291,77.040215,77.002937,77.003101,77.003271,0.0,0.0,92549156.1,93567021.1,0.0,0.0
0.0095,0.0063,77.069593,77.071118,77.072663,77.069471,77.070994,77.072537,77.005457,77.005748,77.006048,0.0,0.0,262473623.0,265360334.0,0.0,0.0
0.0095,0.0064,77.123659,77.126165,77.128702,77.123456,77.125959,77.128493,77.009793,77.010292,77.010806,0.0,0.0,699541105.0,707234728.0,0.0,0.0
0.0095,0.0065,77.215335,77.219376,77.223462,77.215004,77.219041,77.223123,77.016959,77.017788,77.018639,0.0,0.0,1752085040.0,1771354650.0,0.0,0.0
0.0095,0.0066,77.3666,77.372983,77.37943,77.366079,77.372456,77.378896,77.028318,77.029647,77.03101,0.0,0.0,4123931970.0,4169287390.0,0.0,0.0
0.0095,0.0067,77.608385,77.618233,77.628169,77.607592,77.617432,77.627359,77.045561,77.04762,77.049729,0.0,0.0,9121834210.0,9222157060.0,0.0,0.0
0.0095,0.0068,77.98068,77.995466,78.01037,77.979525,77.9943,78.009193,77.070595,77.073677,77.076826,0.0,0.0,18961261400.0,19169799300.0,0.0,0.0
0.0095,0.0069,78.529381,78.550907,78.572591,78.527788,78.5493,78.57097,77.105305,77.109755,77.114294,0.0,0.0,37039630600.0,37446996200.0,0.0,0.0
0.0095,0.007,79.299055,79.329357,79.359867,79.297007,79.327295,79.35779,77.151189,77.157388,77.163702,0.0,0.0,67995541700.0,68743363600.0,0.0,0.0
0.0095,0.0071,80.326885,80.368597,80.410605,80.324455,80.366154,80.40815,77.208917,77.217251,77.225727,0.0,0.0,117302859000.0,118592968000.0,0.0,0.0
0.0095,0.0072,81.638932,81.695033,81.751545,81.636277,81.692368,81.74887,77.277877,77.288692,77.299677,0.0,0.0,190173995000.0,192265548000.0,0.0,0.0
0.0095,0.0073,83.228888,83.3023,83.376268,83.226218,83.299624,83.373588,77.355839,77.369382,77.383123,0.0,0.0,289739716000.0,292926302000.0,0.0,0.0
0.0095,0.0074,85.040968,85.134018,85.227808,85.03854,85.131593,85.225385,77.438751,77.455137,77.471749,0.0,0.0,414838733000.0,419401171000.0,0.0,0.0
0.0095,0.0075,86.960361,87.074219,87.189066,86.958413,87.072278,87.187132,77.521227,77.540385,77.559789,0.0,0.0,558168006000.0,564306794000.0,0.0,0.0
0.0095,0.0076,88.822566,88.95792,89.094699,88.821139,88.956493,89.093268,77.596832,77.618491,77.640412,0.0,0.0,705772851000.0,713535012000.0,0.0,0.0
0.0095,0.0077,90.442034,90.598543,90.757048,90.440924,90.597403,90.755873,77.65891,77.682575,77.706514,0.0,0.0,838647250000.0,847870777000.0,0.0,0.0
0.0095,0.0078,91.618737,91.791822,91.967989,91.617713,91.790738,91.966821,77.701721,77.726765,77.752092,0.0,0.0,936500635000.0,946800363000.0,0.0,0.0
0.0095,0.0079,92.17319,92.356168,92.542141,92.172124,92.354987,92.54084,77.72126,77.74694,77.772903,0.0,0.0,982768425000.0,993577011000.0,0.0,0.0
0.0095,0.008,92.010209,92.190263,92.373465,92.009174,92.189122,92.37221,77.715569,77.741066,77.766846,0.0,0.0,969189461000.0,979848704000.0,0.0,0.0
0.0095,0.0081,91.159797,91.326219,91.494995,91.158748,91.325125,91.493848,77.685238,77.709751,77.73454,0.0,0.0,898215491000.0,908094155000.0,0.0,0.0
0.0095,0.0082,89.759294,89.906498,90.055521,89.758085,89.905276,90.054279,77.6332,77.656036,77.679141,0.0,0.0,782288180000.0,790891865000.0,0.0,0.0
0.0095,0.0083,88.00714,88.132825,88.259723,88.005493,88.131184,88.258086,77.564246,77.584836,77.605683,0.0,0.0,640276210000.0,647318033000.0,0.0,0.0
0.0095,0.0084,86.097312,86.201791,86.307116,86.095139,86.199625,86.304956,77.484754,77.502695,77.520872,0.0,0.0,492472896000.0,497889162000.0,0.0,0.0
0.0095,0.0085,84.207663,84.291685,84.376357,84.205093,84.289114,84.373785,77.401319,77.416426,77.431746,0.0,0.0,355968583000.0,359883561000.0,0.0,0.0
0.0095,0.0086,82.48434,82.549663,82.615466,82.481646,82.546962,82.612757,77.320023,77.332322,77.344807,0.0,0.0,241799488000.0,244458823000.0,0.0,0.0
0.0095,0.0087,81.01512,81.064392,81.114022,81.012544,81.061805,81.111423,77.245686,77.255351,77.265173,0.0,0.0,154352424000.0,156050007000.0,0.0,0.0
0.0095,0.0088,79.831817,79.868053,79.90455,79.829545,79.865767,79.902249,77.181583,77.188914,77.196374,0.0,0.0,92594651000.0,93613016300.0,0.0,0.0
0.0095,0.0089,78.924082,78.950177,78.976462,78.922231,78.948312,78.974582,77.129164,77.134531,77.14,0.0,0.0,52200265800.0,52774369600.0,0.0,0.0
0.0095,0.009,78.258325,78.276583,78.294982,78.256936,78.275181,78.293568,77.088429,77.09222,77.096089,0.0,0.0,27655015100.0,27959167800.0,0.0,0.0
0.0095,0.0091,77.794532,77.806897,77.819368,77.793551,77.805906,77.818367,77.058272,77.060855,77.063497,0.0,0.0,13768589600.0,13920017900.0,0.0,0.0
0.0095,0.0092,77.486213,77.494343,77.50255,77.485553,77.493676,77.501875,77.036972,77.038671,77.040412,0.0,0.0,6441980120.0,6512829670.0,0.0,0.0
0.0095,0.0093,77.289468,77.294679,77.299945,77.289042,77.294247,77.299507,77.022595,77.023674,77.024782,0.0,0.0,2832459280.0,2863610950.0,0.0,0.0
0.0095,0.0094,77.168189,77.171455,77.174758,77.167923,77.171185,77.174484,77.013308,77.01397,77.014651,0.0,0.0,1170367730.0,1183239550.0,0.0,0.0
0.0095,0.0095,77.095576,77.097579,77.099608,77.095415,77.097415,77.099442,77.007557,77.00795,77.008355,0.0,0.0,454459696.0,459457890.0,0.0,0.0
0.0095,0.0096,77.053124,77.054324,77.055542,77.053029,77.054228,77.055444,77.004137,77.004361,77.004594,0.0,0.0,165837514.0,167661411.0,0.0,0.0
0.0095,0.0097,77.028705,77.029401,77.030109,77.028651,77.029346,77.030053,77.002173,77.002296,77.002424,0.0,0.0,56870173.3,57495637.2,0.0,0.0
0.0095,0.0098,77.014642,77.01502,77.015404,77.014614,77.014991,77.015374,77.001069,77.001133,77.001199,0.0,0.0,18327393.1,18528959.6,0.0,0.0
0.0095,0.0099,77.006125,77.00629,77.006457,77.006112,77.006277,77.006445,77.000433,77.00046,77.000487,0.0,0.0,5550488.51,5611533.34,0.0,0.0
0.0095,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1579705.36,1597079.11,0.0,0.0
0.0096,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.79715702e-05,9.90490714e-05,0.0,0.0
0.0096,0.0001,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.00111944221,0.00113175395,0.0,0.0
0.0096,0.0002,77.00001,77.000011,77.000011,77.00001,77.000011,77.000011,77.0,77.0,77.0,0.0,0.0,0.0117845979,0.0119142061,0.0,0.0
0.0096,0.0003,77.000023,77.000024,77.000026,77.000023,77.000024,77.000026,77.0,77.0,77.0,0.0,0.0,0.114298185,0.115555248,0.0,0.0
0.0096,0.0004,77.000051,77.000054,77.000056,77.000051,77.000054,77.000056,77.000001,77.000001,77.000001,0.0,0.0,1.02135184,1.03258477,0.0,0.0
0.0096,0.0005,77.00011,77.000116,77.000121,77.00011,77.000115,77.000121,77.000002,77.000002,77.000003,0.0,0.0,8.40858462,8.50106308,0.0,0.0
0.0096,0.0006,77.000234,77.000245,77.000256,77.000233,77.000244,77.000255,77.000006,77.000007,77.000007,0.0,0.0,63.7796158,64.4810705,0.0,0.0
0.0096,0.0007,77.00049,77.000511,77.000533,77.000489,77.000509,77.000531,77.000015,77.000017,77.000018,0.0,0.0,445.709998,450.611962,0.0,0.0
0.0096,0.0008,77.001009,77.00105,77.001091,77.001007,77.001047,77.001089,77.000038,77.000041,77.000044,0.0,0.0,2869.68569,2901.24678,0.0,0.0
0.0096,0.0009,77.002048,77.002124,77.002203,77.002042,77.002119,77.002197,77.00009,77.000097,77.000105,0.0,0.0,17022.6734,17209.8904,0.0,0.0
0.0096,0.001,77.004089,77.00423,77.004376,77.004079,77.00422,77.004365,77.000209,77.000225,77.000241,0.0,0.0,93032.0684,94055.2445,0.0,0.0
0.0096,0.0011,77.008035,77.008293,77.008557,77.008016,77.008274,77.008537,77.00047,77.000503,77.000538,0.0,0.0,468434.708,473586.6,0.0,0.0
0.0096,0.0012,77.015536,77.015997,77.016467,77.015503,77.015963,77.016432,77.001021,77.001088,77.001159,0.0,0.0,2173086.1,2196985.92,0.0,0.0
0.0096,0.0013,77.029557,77.030364,77.031184,77.029496,77.030302,77.031121,77.002143,77.002276,77.002414,0.0,0.0,9287873.21,9390022.18,0.0,0.0
0.0096,0.0014,77.055313,77.056698,77.058104,77.055206,77.056589,77.057993,77.004339,77.004592,77.004854,0.0,0.0,36573548.7,36975788.2,0.0,0.0
0.0096,0.0015,77.101791,77.104123,77.106486,77.101605,77.103934,77.106294,77.008462,77.008926,77.009406,0.0,0.0,132687314.0,134146622.0,0.0,0.0
0.0096,0.0016,77.184091,77.187941,77.191836,77.183773,77.187619,77.19151,77.015872,77.016692,77.017539,0.0,0.0,443509759.0,448387524.0,0.0,0.0
0.0096,0.0017,77.326789,77.333022,77.339319,77.326261,77.332487,77.338778,77.028587,77.029986,77.031424,0.0,0.0,1365804180.0,1380825430.0,0.0,0.0
0.0096,0.0018,77.568213,77.578098,77.588073,77.567361,77.577236,77.587202,77.049383,77.051678,77.05403,0.0,0.0,3875120140.0,3917739110.0,0.0,0.0
0.0096,0.0019,77.964601,77.979928,77.995381,77.963276,77.97859,77.994029,77.081733,77.08535,77.089049,0.0,0.0,10129625400.0,10241032000.0,0.0,0.0
0.0096,0.002,78.59171,78.6149,78.638267,78.58975,78.612922,78.636272,77.129495,77.134972,77.140562,0.0,0.0,24395688200.0,24663994500.0,0.0,0.0
0.0096,0.0021,79.541434,79.575702,79.610233,79.538732,79.57298,79.60749,77.196298,77.204265,77.21238,0.0,0.0,54130774700.0,54726110400.0,0.0,0.0
0.0096,0.0022,80.921132,80.971274,81.021837,80.917696,80.967815,81.018354,77.284623,77.295751,77.307065,0.0,0.0,110659038000.0,111876077000.0,0.0,0.0
0.0096,0.0023,82.842988,82.915579,82.988862,82.838963,82.911525,82.984779,77.39471,77.409629,77.424773,0.0,0.0,208420778000.0,210713011000.0,0.0,0.0
0.0096,0.0024,85.390205,85.494111,85.599218,85.385852,85.489721,85.594791,77.523493,77.542699,77.562168,0.0,0.0,361665110000.0,365642740000.0,0.0,0.0
0.0096,0.0025,88.586036,88.734122,88.884419,88.581504,88.729509,88.879721,77.664076,77.687781,77.711771,0.0,0.0,578207465000.0,584566649000.0,0.0,0.0
0.0096,0.0026,92.408945,92.621464,92.837632,92.403178,92.615468,92.8314,77.805776,77.833827,77.862183,0.0,0.0,851671770000.0,861038542000.0,0.0,0.0
0.0096,0.0027,96.67271,96.960851,97.253253,96.663449,96.951194,97.243203,77.935967,77.967856,78.000057,0.0,0.0,1155772320000.0,1168483620000.0,0.0,0.0
0.0096,0.0028,100.744112,101.095616,101.45003,100.730937,101.082006,101.436002,78.041469,78.076233,78.111306,0.0,0.0,1445053080000.0,1460945920000.0,0.0,0.0
0.0096,0.0029,103.774948,104.15555,104.537649,103.759489,104.139823,104.521662,78.112295,78.149037,78.18608,0.0,0.0,1664588130000.0,1682895430000.0,0.0,0.0
0.0096,0.003,105.136585,105.528371,105.922146,105.120537,105.512075,105.905608,78.143153,78.180728,78.218591,0.0,0.0,1766612350000.0,1786041730000.0,0.0,0.0
0.0096,0.0031,104.616426,105.003739,105.392966,104.600588,104.987651,105.376628,78.131425,78.168688,78.206247,0.0,0.0,1727377300000.0,1746375170000.0,0.0,0.0
0.0096,0.0032,102.29183,102.660489,103.030624,102.277298,102.645597,103.015404,78.078106,78.113894,78.149992,0.0,0.0,1556125550000.0,1573239980000.0,0.0,0.0
0.0096,0.0033,98.585498,98.905129,99.228905,98.574432,98.893636,99.216981,77.987472,78.02078,78.054387,0.0,0.0,1291556880000.0,1305761550000.0,0.0,0.0
0.0096,0.0034,94.309421,94.556327,94.807362,94.302301,94.548883,94.799583,77.866809,77.896672,77.926848,0.0,0.0,987629190000.0,998491235000.0,0.0,0.0
0.0096,0.0035,90.239235,90.41374,90.591089,90.234384,90.408757,90.585969,77.728694,77.754392,77.780387,0.0,0.0,695802165000.0,703454667000.0,0.0,0.0
0.0096,0.0036,86.755424,86.877262,87.000676,86.751031,86.872818,86.996178,77.586124,77.607356,77.628864,0.0,0.0,451636582000.0,456603727000.0,0.0,0.0
0.0096,0.0037,83.914137,83.999621,84.085987,83.909924,83.995376,84.081709,77.450912,77.467719,77.48477,0.0,0.0,270087153000.0,273057599000.0,0.0,0.0
0.0096,0.0038,81.716984,81.77635,81.836236,81.713258,81.772598,81.832458,77.331798,77.344568,77.357542,0.0,0.0,148809350000.0,150445970000.0,0.0,0.0
0.0096,0.0039,80.105227,80.146002,80.187094,80.10218,80.142933,80.184003,77.233494,77.242806,77.252284,0.0,0.0,75538436100.0,76369215500.0,0.0,0.0
0.0096,0.004,78.975549,79.003276,79.031208,78.973259,79.000968,79.02888,77.157164,77.163685,77.170334,0.0,0.0,35327852400.0,35716391700.0,0.0,0.0
0.0096,0.0041,78.214595,78.233136,78.251822,78.213002,78.231528,78.250199,77.101202,77.105588,77.110069,0.0,0.0,15222218900.0,15389634400.0,0.0,0.0
0.0096,0.0042,77.724359,77.736451,77.748647,77.723313,77.735393,77.747578,77.062366,77.065199,77.0681,0.0,0.0,6042966230.0,6109427380.0,0.0,0.0
0.0096,0.0043,77.420964,77.428664,77.436439,77.420306,77.427998,77.435765,77.036808,77.038566,77.040372,0.0,0.0,2210211580.0,2234519710.0,0.0,0.0
0.0096,0.0044,77.239318,77.244118,77.248971,77.238917,77.243712,77.24856,77.020825,77.021875,77.022956,0.0,0.0,744781720.0,752972905.0,0.0,0.0
0.0096,0.0045,77.133434,77.136367,77.139338,77.133196,77.136126,77.139093,77.011308,77.011912,77.012535,0.0,0.0,231225457.0,233768498.0,0.0,0.0
0.0096,0.0046,77.07308,77.074838,77.076621,77.072942,77.074698,77.076479,77.005902,77.006236,77.006582,0.0,0.0,66138411.8,66865808.7,0.0,0.0
0.0096,0.0047,77.039351,77.040384,77.041434,77.039272,77.040304,77.041353,77.002965,77.003143,77.003329,0.0,0.0,17429436.9,17621127.6,0.0,0.0
0.0096,0.0048,77.020842,77.021438,77.022044,77.020798,77.021393,77.021999,77.001436,77.001528,77.001624,0.0,0.0,4231793.17,4278334.86,0.0,0.0
0.0096,0.0049,77.010863,77.0112,77.011543,77.010839,77.011175,77.011518,77.000671,77.000717,77.000765,0.0,0.0,946623.26,957034.318,0.0,0.0
0.0096,0.005,77.005577,77.005764,77.005955,77.005563,77.00575,77.005941,77.000303,77.000326,77.000349,0.0,0.0,195095.407,197241.086,0.0,0.0
0.0096,0.0051,77.00283,77.002932,77.003037,77.002823,77.002925,77.00303,77.000133,77.000143,77.000154,0.0,0.0,37060.1099,37467.7007,0.0,0.0
0.0096,0.0052,77.00144,77.001496,77.001554,77.001436,77.001492,77.00155,77.000057,77.000062,77.000067,0.0,0.0,6571.58016,6643.85506,0.0,0.0
0.0096,0.0053,77.000777,77.00081,77.000843,77.000775,77.000807,77.000841,77.000026,77.000028,77.000031,0.0,0.0,1525.71208,1542.49202,0.0,0.0
0.0096,0.0054,77.000526,77.000548,77.000572,77.000524,77.000547,77.00057,77.000016,77.000018,77.000019,0.0,0.0,2542.55116,2570.5144,0.0,0.0
0.0096,0.0055,77.000559,77.000582,77.000605,77.000557,77.00058,77.000604,77.00002,77.000022,77.000024,0.0,0.0,11152.1823,11274.8351,0.0,0.0
0.0096,0.0056,77.000884,77.000917,77.000951,77.000882,77.000915,77.000949,77.00004,77.000043,77.000047,0.0,0.0,48771.843,49308.2407,0.0,0.0
0.0096,0.0057,77.001642,77.001698,77.001756,77.001638,77.001694,77.001752,77.000087,77.000094,77.0001,0.0,0.0,200804.299,203012.765,0.0,0.0
0.0096,0.0058,77.003158,77.003258,77.003361,77.003151,77.003251,77.003354,77.000189,77.000202,77.000216,0.0,0.0,776986.919,785532.3,0.0,0.0
0.0096,0.0059,77.006057,77.006236,77.006418,77.006044,77.006223,77.006405,77.000399,77.000425,77.000451,0.0,0.0,2825331.51,2856404.79,0.0,0.0
0.0096,0.006,77.011476,77.01179,77.01211,77.011452,77.011766,77.012086,77.000816,77.000866,77.000917,0.0,0.0,9654716.07,9760899.61,0.0,0.0
0.0096,0.0061,77.021423,77.021967,77.02252,77.021382,77.021925,77.022476,77.001617,77.001711,77.001807,0.0,0.0,31004445.6,31345435.6,0.0,0.0
0.0096,0.0062,77.039364,77.040288,77.041227,77.039291,77.040215,77.041152,77.003101,77.003271,77.003446,0.0,0.0,93567021.1,94596080.6,0.0,0.0
0.0096,0.0063,77.071118,77.072663,77.074229,77.070994,77.072537,77.074102,77.005748,77.006048,77.006358,0.0,0.0,265360334.0,268278794.0,0.0,0.0
0.0096,0.0064,77.126165,77.128702,77.13127,77.125959,77.128493,77.131058,77.010292,77.010806,77.011336,0.0,0.0,707234728.0,715012967.0,0.0,0.0
0.0096,0.0065,77.219376,77.223462,77.227593,77.219041,77.223123,77.227249,77.017788,77.018639,77.019514,0.0,0.0,1771354650.0,1790836180.0,0.0,0.0
0.0096,0.0066,77.372983,77.37943,77.38594,77.372456,77.378896,77.3854,77.029647,77.03101,77.032407,0.0,0.0,4169287390.0,4215141640.0,0.0,0.0
0.0096,0.0067,77.618233,77.628169,77.638195,77.617432,77.627359,77.637376,77.04762,77.049729,77.051886,0.0,0.0,9222157060.0,9323583280.0,0.0,0.0
0.0096,0.0068,77.995466,78.01037,78.025395,77.9943,78.009193,78.024206,77.073677,77.076826,77.080042,0.0,0.0,19169799300.0,19380630700.0,0.0,0.0
0.0096,0.0069,78.550907,78.572591,78.594433,78.5493,78.57097,78.592798,77.109755,77.114294,77.118921,0.0,0.0,37446996200.0,37858842100.0,0.0,0.0
0.0096,0.007,79.329357,79.359867,79.390588,79.327295,79.35779,79.388498,77.157388,77.163702,77.17013,0.0,0.0,68743363600.0,69499410000.0,0.0,0.0
0.0096,0.0071,80.368597,80.410605,80.45291,80.366154,80.40815,80.450442,77.217251,77.225727,77.234343,0.0,0.0,118592968000.0,119897266000.0,0.0,0.0
0.0096,0.0072,81.695033,81.751545,81.808467,81.692368,81.74887,81.805782,77.288692,77.299677,77.310832,0.0,0.0,192265548000.0,194380103000.0,0.0,0.0
0.0096,0.0073,83.3023,83.376268,83.450794,83.299624,83.373588,83.448109,77.369382,77.383123,77.39706,0.0,0.0,292926302000.0,296147935000.0,0.0,0.0
0.0096,0.0074,85.134018,85.227808,85.322345,85.131593,85.225385,85.319925,77.455137,77.471749,77.488583,0.0,0.0,419401171000.0,424013788000.0,0.0,0.0
0.0096,0.0075,87.074219,87.189066,87.304928,87.072278,87.187132,87.303001,77.540385,77.559789,77.579438,0.0,0.0,564306794000.0,570513097000.0,0.0,0.0
0.0096,0.0076,88.95792,89.094699,89.232974,88.956493,89.093268,89.231536,77.618491,77.640412,77.662592,0.0,0.0,713535012000.0,721382542000.0,0.0,0.0
0.0096,0.0077,90.598543,90.757048,90.917672,90.597403,90.755873,90.916455,77.682575,77.706514,77.730721,0.0,0.0,847870777000.0,857195746000.0,0.0,0.0
0.0096,0.0078,91.791822,91.967989,92.147285,91.790738,91.966821,92.146015,77.726765,77.752092,77.777702,0.0,0.0,946800363000.0,957213369000.0,0.0,0.0
0.0096,0.0079,92.356168,92.542141,92.731022,92.354987,92.54084,92.729599,77.74694,77.772903,77.799149,0.0,0.0,993577011000.0,1004504470000.0,0.0,0.0
0.0096,0.008,92.190263,92.373465,92.559599,92.189122,92.37221,92.558224,77.741066,77.766846,77.792907,0.0,0.0,979848704000.0,990625179000.0,0.0,0.0
0.0096,0.0081,91.326219,91.494995,91.666309,91.325125,91.493848,91.665101,77.709751,77.73454,77.759603,0.0,0.0,908094155000.0,918081467000.0,0.0,0.0
0.0096,0.0082,89.906498,90.055521,90.206442,89.905276,90.054279,90.205171,77.656036,77.679141,77.702509,0.0,0.0,790891865000.0,799590173000.0,0.0,0.0
0.0096,0.0083,88.132825,88.259723,88.387884,88.131184,88.258086,88.386249,77.584836,77.605683,77.626785,0.0,0.0,647318033000.0,654437302000.0,0.0,0.0
0.0096,0.0084,86.201791,86.307116,86.41332,86.199625,86.304956,86.411167,77.502695,77.520872,77.539284,0.0,0.0,497889162000.0,503364997000.0,0.0,0.0
0.0096,0.0085,84.291685,84.376357,84.461688,84.289114,84.373785,84.459116,77.416426,77.431746,77.447277,0.0,0.0,359883561000.0,363841597000.0,0.0,0.0
0.0096,0.0086,82.549663,82.615466,82.681762,82.546962,82.612757,82.679046,77.332322,77.344807,77.357475,0.0,0.0,244458823000.0,247147406000.0,0.0,0.0
0.0096,0.0087,81.064392,81.114022,81.164014,81.061805,81.111423,81.161403,77.255351,77.265173,77.275152,0.0,0.0,156050007000.0,157766261000.0,0.0,0.0
0.0096,0.0088,79.868053,79.90455,79.941302,79.865767,79.902249,79.938988,77.188914,77.196374,77.203964,0.0,0.0,93613016300.0,94642581700.0,0.0,0.0
0.0096,0.0089,78.950177,78.976462,79.002927,78.948312,78.974582,79.001034,77.134531,77.14,77.145572,0.0,0.0,52774369600.0,53354787500.0,0.0,0.0
0.0096,0.009,78.276583,78.294982,78.313524,78.275181,78.293568,78.312096,77.09222,77.096089,77.100037,0.0,0.0,27959167800.0,28266665500.0,0.0,0.0
0.0096,0.0091,77.806897,77.819368,77.831945,77.805906,77.818367,77.830933,77.060855,77.063497,77.066197,0.0,0.0,13920017900.0,14073111700.0,0.0,0.0
