tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0047,0.0017,77.000007,77.000008,77.000009,77.000007,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,25.1056218,24.9427661,0.0,0.0
0.0047,0.0018,77.000019,77.00002,77.000022,77.000019,77.00002,77.000022,77.0,77.0,77.0,0.0,0.0,153.379712,152.384765,0.0,0.0
0.0047,0.0019,77.000046,77.00005,77.000054,77.000046,77.00005,77.000054,77.0,77.0,77.0,0.0,0.0,885.380489,879.637184,0.0,0.0
0.0047,0.002,77.000112,77.000121,77.000129,77.000112,77.00012,77.000129,76.999999,76.999999,76.999999,0.0,0.0,4808.66771,4777.47474,0.0,0.0
0.0047,0.0021,77.000267,77.000285,77.000304,77.000266,77.000284,77.000303,76.999998,76.999998,76.999998,0.0,0.0,24481.2036,24322.3984,0.0,0.0
0.0047,0.0022,77.000621,77.000659,77.000698,77.000619,77.000657,77.000696,76.999994,76.999994,76.999994,0.0,0.0,116464.6,115709.115,0.0,0.0
0.0047,0.0023,77.001411,77.001488,77.001568,77.001406,77.001483,77.001563,76.999987,76.999987,76.999987,0.0,0.0,516426.004,513076.041,0.0,0.0
0.0047,0.0024,77.003125,77.003279,77.003437,77.003115,77.003269,77.003426,76.99997,76.999971,76.999972,0.0,0.0,2130145.52,2116327.64,0.0,0.0
0.0047,0.0025,77.006748,77.007045,77.007348,77.006729,77.007024,77.007327,76.999934,76.999937,76.999941,0.0,0.0,8160748.32,8107811.0,0.0,0.0
0.0047,0.0026,77.014195,77.014746,77.015306,77.014156,77.014706,77.015265,76.99986,76.999868,76.999879,0.0,0.0,29004478.8,28816332.0,0.0,0.0
0.0047,0.0027,77.029041,77.030028,77.031028,77.028968,77.029954,77.030952,76.999709,76.999731,76.999758,0.0,0.0,95551976.0,94932147.4,0.0,0.0
0.0047,0.0028,77.057695,77.059396,77.061111,77.057562,77.059262,77.060975,76.999416,76.999469,76.999531,0.0,0.0,291597189.0,289705651.0,0.0,0.0
0.0047,0.0029,77.111073,77.113889,77.116713,77.110841,77.113654,77.116476,76.998867,76.998983,76.999118,0.0,0.0,823967809.0,818622877.0,0.0,0.0
0.0047,0.003,77.206711,77.211171,77.215623,77.206324,77.21078,77.21523,76.997883,76.998119,76.998391,0.0,0.0,2155288080.0,2141307110.0,0.0,0.0
0.0047,0.0031,77.370823,77.377565,77.384265,77.370207,77.376946,77.383643,76.996196,76.996648,76.997161,0.0,0.0,5218136870.0,5184287750.0,0.0,0.0
0.0047,0.0032,77.639174,77.648868,77.658454,77.638245,77.647938,77.657523,76.993455,76.994267,76.995179,0.0,0.0,11693524800.0,11617671000.0,0.0,0.0
0.0047,0.0033,78.054761,78.067961,78.080949,78.053445,78.066647,78.079637,76.989251,76.990626,76.992156,0.0,0.0,24258184700.0,24100826200.0,0.0,0.0
0.0047,0.0034,78.660289,78.677262,78.693874,78.658557,78.675538,78.692159,76.983192,76.985387,76.987814,0.0,0.0,46599382700.0,46297100800.0,0.0,0.0
0.0047,0.0035,79.485401,79.506001,79.526055,79.483326,79.503943,79.524015,76.975012,76.978324,76.981961,0.0,0.0,82929652300.0,82391702400.0,0.0,0.0
0.0047,0.0036,80.539248,80.563248,80.586477,80.537005,80.561034,80.584291,76.964696,76.969419,76.97458,0.0,0.0,136814989000.0,135927495000.0,0.0,0.0
0.0047,0.0037,81.801268,81.828244,81.854192,81.799096,81.826113,81.852102,76.952566,76.95895,76.965897,0.0,0.0,209433561000.0,208075003000.0,0.0,0.0
0.0047,0.0038,83.205628,83.235025,83.263121,83.203763,83.233213,83.261361,76.939413,76.947606,76.956492,0.0,0.0,297836209000.0,295904199000.0,0.0,0.0
0.0047,0.0039,84.639056,84.670282,84.69994,84.637681,84.668971,84.698692,76.92628,76.936264,76.947065,0.0,0.0,394117141000.0,391560573000.0,0.0,0.0
0.0047,0.004,85.955179,85.98771,86.018433,85.954365,85.986971,86.017767,76.914361,76.925952,76.93847,0.0,0.0,486286753000.0,483132298000.0,0.0,0.0
0.0047,0.0041,87.001078,87.034488,87.065907,87.000722,87.034216,87.065715,76.904925,76.91778,76.931652,0.0,0.0,560945983000.0,557307227000.0,0.0,0.0
0.0047,0.0042,87.654273,87.688325,87.720247,87.654183,87.688326,87.720335,76.899009,76.912669,76.927408,0.0,0.0,606897607000.0,602960771000.0,0.0,0.0
0.0047,0.0043,87.848752,87.883231,87.915525,87.848674,87.883245,87.915629,76.897206,76.911137,76.926167,0.0,0.0,618209269000.0,614199056000.0,0.0,0.0
0.0047,0.0044,87.583703,87.618465,87.651103,87.583391,87.618244,87.650971,76.89954,76.913174,76.927887,0.0,0.0,595442788000.0,591580257000.0,0.0,0.0
0.0047,0.0045,86.916368,86.950978,86.983593,86.915669,86.950364,86.983062,76.905528,76.918378,76.93225,0.0,0.0,544704348000.0,541170948000.0,0.0,0.0
0.0047,0.0046,85.943929,85.977852,86.00995,85.942797,85.976797,86.008969,76.91432,76.925996,76.938613,0.0,0.0,475233362000.0,472150608000.0,0.0,0.0
0.0047,0.0047,84.78184,84.814379,84.845315,84.780296,84.812902,84.843903,76.924905,76.935137,76.946208,0.0,0.0,396761504000.0,394187783000.0,0.0,0.0
0.0047,0.0048,83.54328,83.573795,83.602945,83.541433,83.572003,83.601208,76.936298,76.944942,76.954315,0.0,0.0,317624487000.0,315564114000.0,0.0,0.0
0.0047,0.0049,82.322266,82.350225,82.377061,82.320248,82.348251,82.375131,76.947703,76.954739,76.962386,0.0,0.0,243934629000.0,242352269000.0,0.0,0.0
0.0047,0.005,81.188737,81.213741,81.237853,81.186682,81.21172,81.235865,76.95852,76.964036,76.970048,0.0,0.0,179550652000.0,178385939000.0,0.0,0.0
0.0047,0.0051,80.187593,80.20942,80.230562,80.185623,80.207474,80.22864,76.968238,76.972407,76.976965,0.0,0.0,126404564000.0,125584600000.0,0.0,0.0
0.0047,0.0052,79.341315,79.359882,79.377946,79.339546,79.358129,79.376208,76.976555,76.979585,76.982911,0.0,0.0,84890681400.0,84340010800.0,0.0,0.0
0.0047,0.0053,78.654321,78.66966,78.684651,78.652839,78.668186,78.683184,76.983354,76.985471,76.987804,0.0,0.0,54237047600.0,53885221600.0,0.0,0.0
0.0047,0.0054,78.12268,78.134792,78.146681,78.121518,78.133633,78.145526,76.988644,76.990064,76.991637,0.0,0.0,32884580600.0,32671264200.0,0.0,0.0
0.0047,0.0055,77.732357,77.74151,77.750531,77.731494,77.740647,77.749668,76.992559,76.993473,76.994491,0.0,0.0,18882101600.0,18759616800.0,0.0,0.0
0.0047,0.0056,77.459811,77.466437,77.472993,77.4592,77.465824,77.47238,76.995313,76.995877,76.996509,0.0,0.0,10251109800.0,10184612700.0,0.0,0.0
0.0047,0.0057,77.278299,77.282906,77.287484,77.277885,77.282491,77.287067,76.997159,76.997492,76.997868,0.0,0.0,5255793250.0,5221699860.0,0.0,0.0
0.0047,0.0058,77.162626,77.165711,77.168787,77.162358,77.16544,77.168515,76.99834,76.998528,76.998741,0.0,0.0,2542661430.0,2526167640.0,0.0,0.0
0.0047,0.0059,77.091896,77.093887,77.09588,77.091728,77.093718,77.095709,76.999064,76.999165,76.999281,0.0,0.0,1160043370.0,1152518380.0,0.0,0.0
0.0047,0.006,77.050294,77.051534,77.052781,77.050193,77.051433,77.052678,76.999489,76.999541,76.999601,0.0,0.0,498921892.0,495685474.0,0.0,0.0
0.0047,0.0061,77.026702,77.027449,77.028202,77.026644,77.02739,77.028142,76.99973,76.999755,76.999785,0.0,0.0,202236520.0,200924648.0,0.0,0.0
0.0047,0.0062,77.013773,77.014208,77.014649,77.013741,77.014175,77.014615,76.999862,76.999873,76.999887,0.0,0.0,77248619.9,76747521.9,0.0,0.0
0.0047,0.0063,77.006912,77.007157,77.007407,77.006894,77.007139,77.007388,76.999931,76.999936,76.999942,0.0,0.0,27802697.4,27622346.3,0.0,0.0
0.0047,0.0064,77.003379,77.003513,77.00365,77.00337,77.003504,77.003641,76.999967,76.999969,76.999971,0.0,0.0,9428121.07,9366962.53,0.0,0.0
0.0047,0.0065,77.001611,77.001683,77.001755,77.001607,77.001678,77.00175,76.999985,76.999985,76.999986,0.0,0.0,3012257.66,2992717.68,0.0,0.0
0.0047,0.0066,77.00075,77.000787,77.000824,77.000748,77.000784,77.000822,76.999993,76.999993,76.999993,0.0,0.0,906734.995,900853.167,0.0,0.0
0.0047,0.0067,77.000341,77.00036,77.000379,77.00034,77.000358,77.000377,76.999997,76.999997,76.999997,0.0,0.0,257149.593,255481.51,0.0,0.0
0.0047,0.0068,77.000152,77.000161,77.00017,77.000151,77.00016,77.000169,76.999999,76.999999,76.999999,0.0,0.0,68707.8433,68262.1478,0.0,0.0
0.0047,0.0069,77.000066,77.00007,77.000075,77.000066,77.00007,77.000074,76.999999,76.999999,76.999999,0.0,0.0,17295.8,17183.6052,0.0,0.0
0.0047,0.007,77.000028,77.00003,77.000032,77.000028,77.00003,77.000032,77.0,77.0,77.0,0.0,0.0,4101.93018,4075.32169,0.0,0.0
0.0047,0.0071,77.000012,77.000013,77.000014,77.000012,77.000013,77.000014,77.0,77.0,77.0,0.0,0.0,916.534577,910.589181,0.0,0.0
0.0047,0.0072,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,192.940002,191.688434,0.0,0.0
0.0047,0.0073,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,38.2655948,38.0173727,0.0,0.0
0.0047,0.0074,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,7.15002224,7.10364133,0.0,0.0
0.0047,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25869074,1.25052583,0.0,0.0
0.0047,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.208758127,0.20740395,0.0,0.0
0.0047,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0326197371,0.0324081387,0.0,0.0
0.0047,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00480208927,0.00477093897,0.0,0.0
0.0047,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000666028341,0.000661707934,0.0,0.0
0.0047,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.70297825e-05,8.64652358e-05,0.0,0.0
0.0047,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07141024e-05,1.06446019e-05,0.0,0.0
0.0047,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24267167e-06,1.23461068e-06,0.0,0.0
0.0047,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.357906e-07,1.3490975e-07,0.0,0.0
0.0047,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39796315e-08,1.38889481e-08,0.0,0.0
0.0047,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35592119e-09,1.34712557e-09,0.0,0.0
0.0047,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23904158e-10,1.23100414e-10,0.0,0.0
0.0047,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06671897e-11,1.05979936e-11,0.0,0.0
0.0047,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.6522063e-13,8.59608098e-13,0.0,0.0
0.0047,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.61174994e-14,6.5688607e-14,0.0,0.0
0.0047,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7601285500000006e-15,4.729250440000001e-15,0.0,0.0
0.0047,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.22874428e-16,3.20779999e-16,0.0,0.0
0.0047,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0632949999999998e-17,2.04991077e-17,0.0,0.0
0.0047,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24222913e-18,1.23417101e-18,0.0,0.0
0.0047,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.04619728e-20,7.000489860000001e-20,0.0,0.0
0.0047,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.76548218e-21,3.74105617e-21,0.0,0.0
0.0047,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.89582873e-22,1.88353083e-22,0.0,0.0
0.0047,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.9927043e-24,8.93437024e-24,0.0,0.0
0.0047,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.0187800000000004e-25,3.9927109e-25,0.0,0.0
0.0047,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6920409100000002e-26,1.6810649400000002e-26,0.0,0.0
0.0047,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.71181834e-28,6.66827998e-28,0.0,0.0
0.0048,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.9064615e-16,6.86166052e-16,0.0,0.0
0.0048,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00173833e-14,9.952402350000001e-15,0.0,0.0
0.0048,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36941735e-13,1.36053419e-13,0.0,0.0
0.0048,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.76486887e-12,1.75342048e-12,0.0,0.0
0.0048,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.14515697e-11,2.13124172e-11,0.0,0.0
0.0048,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.46059561e-10,2.44463416e-10,0.0,0.0
0.0048,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.66589318e-09,2.64860001e-09,0.0,0.0
0.0048,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.73156103e-08,2.71384189e-08,0.0,0.0
0.0048,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.65140932e-07,2.6342101e-07,0.0,0.0
0.0048,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.44327001e-06,2.42742095e-06,0.0,0.0
0.0048,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.14288041e-05,2.12897993e-05,0.0,0.0
0.0048,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000179367613,0.000178204087,0.0,0.0
0.0048,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00143656248,0.00142724375,0.0,0.0
0.0048,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0110297974,0.010958249,0.0,0.0
0.0048,0.0014,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,0.081245053,0.0807180308,0.0,0.0
0.0048,0.0015,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.573701601,0.569980101,0.0,0.0
0.0048,0.0016,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,3.87475562,3.84962077,0.0,0.0
0.0048,0.0017,77.000008,77.000009,77.00001,77.000008,77.000009,77.000009,77.0,77.0,77.0,0.0,0.0,24.9427661,24.7809669,0.0,0.0
0.0048,0.0018,77.00002,77.000022,77.000024,77.00002,77.000022,77.000024,77.0,77.0,77.0,0.0,0.0,152.384765,151.396273,0.0,0.0
0.0048,0.0019,77.00005,77.000054,77.000058,77.00005,77.000054,77.000058,77.0,77.0,77.0,0.0,0.0,879.637184,873.931135,0.0,0.0
0.0048,0.002,77.000121,77.000129,77.000138,77.00012,77.000129,77.000138,76.999999,76.999999,76.999999,0.0,0.0,4777.47474,4746.48411,0.0,0.0
0.0048,0.0021,77.000285,77.000304,77.000323,77.000284,77.000303,77.000322,76.999998,76.999998,76.999998,0.0,0.0,24322.3984,24164.6233,0.0,0.0
0.0048,0.0022,77.000659,77.000698,77.000739,77.000657,77.000696,77.000737,76.999994,76.999994,76.999994,0.0,0.0,115709.115,114958.531,0.0,0.0
0.0048,0.0023,77.001488,77.001568,77.001651,77.001483,77.001563,77.001645,76.999987,76.999987,76.999988,0.0,0.0,513076.041,509747.808,0.0,0.0
0.0048,0.0024,77.003279,77.003437,77.0036,77.003269,77.003426,77.003589,76.999971,76.999972,76.999974,0.0,0.0,2116327.64,2102599.41,0.0,0.0
0.0048,0.0025,77.007045,77.007348,77.007657,77.007024,77.007327,77.007636,76.999937,76.999941,76.999946,0.0,0.0,8107811.0,8055217.08,0.0,0.0
0.0048,0.0026,77.014746,77.015306,77.015876,77.014706,77.015265,77.015834,76.999868,76.999879,76.999892,0.0,0.0,28816332.0,28629405.6,0.0,0.0
0.0048,0.0027,77.030028,77.031028,77.032039,77.029954,77.030952,77.031962,76.999731,76.999758,76.99979,0.0,0.0,94932147.4,94316339.5,0.0,0.0
0.0048,0.0028,77.059396,77.061111,77.062839,77.059262,77.060975,77.0627,76.999469,76.999531,76.999605,0.0,0.0,289705651.0,287826382.0,0.0,0.0
0.0048,0.0029,77.113889,77.116713,77.119545,77.113654,77.116476,77.119305,76.998983,76.999118,76.999273,0.0,0.0,818622877.0,813312617.0,0.0,0.0
0.0048,0.003,77.211171,77.215623,77.220068,77.21078,77.21523,77.219672,76.998119,76.998391,76.998698,0.0,0.0,2141307110.0,2127416830.0,0.0,0.0
0.0048,0.0031,77.377565,77.384265,77.390921,77.376946,77.383643,77.390297,76.996648,76.997161,76.997736,0.0,0.0,5184287750.0,5150658200.0,0.0,0.0
0.0048,0.0032,77.648868,77.658454,77.667934,77.647938,77.657523,77.667002,76.994267,76.995179,76.996193,0.0,0.0,11617671000.0,11542309300.0,0.0,0.0
0.0048,0.0033,78.067961,78.080949,78.093729,78.066647,78.079637,78.09242,76.990626,76.992156,76.993843,0.0,0.0,24100826200.0,23944488400.0,0.0,0.0
0.0048,0.0034,78.677262,78.693874,78.710137,78.675538,78.692159,78.70843,76.985387,76.987814,76.99047,0.0,0.0,46297100800.0,45996779800.0,0.0,0.0
0.0048,0.0035,79.506001,79.526055,79.545579,79.503943,79.524015,79.543557,76.978324,76.981961,76.98592,0.0,0.0,82391702400.0,81857242200.0,0.0,0.0
0.0048,0.0036,80.563248,80.586477,80.608957,80.561034,80.584291,80.6068,76.969419,76.97458,76.980172,0.0,0.0,135927495000.0,135045757000.0,0.0,0.0
0.0048,0.0037,81.828244,81.854192,81.879148,81.826113,81.852102,81.877097,76.95895,76.965897,76.973397,0.0,0.0,208075003000.0,206725257000.0,0.0,0.0
0.0048,0.0038,83.235025,83.263121,83.289964,83.233213,83.261361,83.288255,76.947606,76.956492,76.966053,0.0,0.0,295904199000.0,293984721000.0,0.0,0.0
0.0048,0.0039,84.670282,84.69994,84.728087,84.668971,84.698692,84.726901,76.936264,76.947065,76.95866,0.0,0.0,391560573000.0,389020590000.0,0.0,0.0
0.0048,0.004,85.98771,86.018433,86.04742,85.986971,86.017767,86.046825,76.925952,76.93847,76.951888,0.0,0.0,483132298000.0,479998305000.0,0.0,0.0
0.0048,0.0041,87.034488,87.065907,87.095408,87.034216,87.065715,87.095296,76.91778,76.931652,76.946513,0.0,0.0,557307227000.0,553692074000.0,0.0,0.0
0.0048,0.0042,87.688325,87.720247,87.750116,87.688326,87.720335,87.75029,76.912669,76.927408,76.943192,0.0,0.0,602960771000.0,599049472000.0,0.0,0.0
0.0048,0.0043,87.883231,87.915525,87.94573,87.883245,87.915629,87.94592,76.911137,76.926167,76.942258,0.0,0.0,614199056000.0,610214856000.0,0.0,0.0
0.0048,0.0044,87.618465,87.651103,87.681694,87.618244,87.650971,87.681648,76.913174,76.927887,76.943648,0.0,0.0,591580257000.0,587742781000.0,0.0,0.0
0.0048,0.0045,86.950978,86.983593,87.014289,86.950364,86.983062,87.013837,76.918378,76.93225,76.947118,0.0,0.0,541170948000.0,537660469000.0,0.0,0.0
0.0048,0.0046,85.977852,86.00995,86.040293,85.976797,86.008969,86.039385,76.925996,76.938613,76.952144,0.0,0.0,472150608000.0,469087851000.0,0.0,0.0
0.0048,0.0047,84.814379,84.845315,84.874705,84.812902,84.843903,84.873357,76.935137,76.946208,76.958097,0.0,0.0,394187783000.0,391630757000.0,0.0,0.0
0.0048,0.0048,83.573795,83.602945,83.630777,83.572003,83.601208,83.629093,76.944942,76.954315,76.964398,0.0,0.0,315564114000.0,313517106000.0,0.0,0.0
0.0048,0.0049,82.350225,82.377061,82.402812,82.348251,82.375131,82.400924,76.954739,76.962386,76.970631,0.0,0.0,242352269000.0,240780173000.0,0.0,0.0
0.0048,0.005,81.213741,81.237853,81.2611,81.21172,81.235865,81.259145,76.964036,76.970048,76.976547,0.0,0.0,178385939000.0,177228782000.0,0.0,0.0
0.0048,0.0051,80.20942,80.230562,80.251043,80.207474,80.22864,80.249145,76.972407,76.976965,76.981907,0.0,0.0,125584600000.0,124769955000.0,0.0,0.0
0.0048,0.0052,79.359882,79.377946,79.395525,79.358129,79.376208,79.393802,76.979585,76.982911,76.986529,0.0,0.0,84340010800.0,83792912200.0,0.0,0.0
0.0048,0.0053,78.66966,78.684651,78.699304,78.668186,78.683184,78.697845,76.985471,76.987804,76.990352,0.0,0.0,53885221600.0,53535677800.0,0.0,0.0
0.0048,0.0054,78.134792,78.146681,78.158353,78.133633,78.145526,78.1572,76.990064,76.991637,76.993362,0.0,0.0,32671264200.0,32459331500.0,0.0,0.0
0.0048,0.0055,77.74151,77.750531,77.759425,77.740647,77.749668,77.758562,76.993473,76.994491,76.995613,0.0,0.0,18759616800.0,18637926500.0,0.0,0.0
0.0048,0.0056,77.466437,77.472993,77.479483,77.465824,77.47238,77.478868,76.995877,76.996509,76.997209,0.0,0.0,10184612700.0,10118546900.0,0.0,0.0
0.0048,0.0057,77.282906,77.287484,77.292032,77.282491,77.287067,77.291613,76.997492,76.997868,76.998286,0.0,0.0,5221699860.0,5187827620.0,0.0,0.0
0.0048,0.0058,77.165711,77.168787,77.171855,77.16544,77.168515,77.171581,76.998528,76.998741,76.998981,0.0,0.0,2526167640.0,2509780840.0,0.0,0.0
0.0048,0.0059,77.093887,77.09588,77.097875,77.093718,77.095709,77.097702,76.999165,76.999281,76.999412,0.0,0.0,1152518380.0,1145042200.0,0.0,0.0
0.0048,0.006,77.051534,77.052781,77.054033,77.051433,77.052678,77.053929,76.999541,76.999601,76.999669,0.0,0.0,495685474.0,492470051.0,0.0,0.0
0.0048,0.0061,77.027449,77.028202,77.028962,77.02739,77.028142,77.028901,76.999755,76.999785,76.999819,0.0,0.0,200924648.0,199621285.0,0.0,0.0
0.0048,0.0062,77.014208,77.014649,77.015095,77.014175,77.014615,77.01506,76.999873,76.999887,76.999903,0.0,0.0,76747521.9,76249674.4,0.0,0.0
0.0048,0.0063,77.007157,77.007407,77.00766,77.007139,77.007388,77.007642,76.999936,76.999942,76.999949,0.0,0.0,27622346.3,27443165.1,0.0,0.0
0.0048,0.0064,77.003513,77.00365,77.00379,77.003504,77.003641,77.00378,76.999969,76.999971,76.999974,0.0,0.0,9366962.53,9306200.72,0.0,0.0
0.0048,0.0065,77.001683,77.001755,77.00183,77.001678,77.00175,77.001825,76.999985,76.999986,76.999987,0.0,0.0,2992717.68,2973304.45,0.0,0.0
0.0048,0.0066,77.000787,77.000824,77.000863,77.000784,77.000822,77.000861,76.999993,76.999993,76.999994,0.0,0.0,900853.167,895009.493,0.0,0.0
0.0048,0.0067,77.00036,77.000379,77.000398,77.000358,77.000377,77.000397,76.999997,76.999997,76.999997,0.0,0.0,255481.51,253824.247,0.0,0.0
0.0048,0.0068,77.000161,77.00017,77.00018,77.00016,77.000169,77.000179,76.999999,76.999999,76.999999,0.0,0.0,68262.1478,67819.3435,0.0,0.0
0.0048,0.0069,77.00007,77.000075,77.000079,77.00007,77.000074,77.000079,76.999999,76.999999,76.999999,0.0,0.0,17183.6052,17072.1382,0.0,0.0
0.0048,0.007,77.00003,77.000032,77.000034,77.00003,77.000032,77.000034,77.0,77.0,77.0,0.0,0.0,4075.32169,4048.88581,0.0,0.0
0.0048,0.0071,77.000013,77.000014,77.000015,77.000013,77.000014,77.000014,77.0,77.0,77.0,0.0,0.0,910.589181,904.682352,0.0,0.0
0.0048,0.0072,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,191.688434,190.444986,0.0,0.0
0.0048,0.0073,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,38.0173727,37.7707608,0.0,0.0
0.0048,0.0074,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,7.10364133,7.05756127,0.0,0.0
0.0048,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25052583,1.2424139,0.0,0.0
0.0048,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.20740395,0.206058558,0.0,0.0
0.0048,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0324081387,0.0321979129,0.0,0.0
0.0048,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00477093897,0.00473999075,0.0,0.0
0.0048,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000661707934,0.000657415553,0.0,0.0
0.0048,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.64652358e-05,8.59043513e-05,0.0,0.0
0.0048,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06446019e-05,1.05755523e-05,0.0,0.0
0.0048,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23461068e-06,1.22660198e-06,0.0,0.0
