tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,77.04953,77.071906,77.092183,77.049246,77.071578,77.091819,76.999801,76.99972,76.99986,0.0,0.0,16041745600.0,16143733600.0,0.0,0.0
0.0003,0.0065,77.090765,77.130633,77.166291,77.090271,77.130074,77.16568,76.999634,76.999489,76.999747,0.0,0.0,29885962100.0,30075966900.0,0.0,0.0
0.0003,0.0066,77.157049,77.2243,77.283743,77.156235,77.223398,77.282771,76.999365,76.999122,76.999567,0.0,0.0,52487873400.0,52821573600.0,0.0,0.0
0.0003,0.0067,77.256566,77.363947,77.457861,77.255298,77.362567,77.456393,76.998959,76.998573,76.9993,0.0,0.0,86901412200.0,87453902000.0,0.0,0.0
0.0003,0.0068,77.395727,77.558004,77.69858,77.393851,77.555997,77.696475,76.998391,76.997808,76.99893,0.0,0.0,135634700000.0,136497019000.0,0.0,0.0
0.0003,0.0069,77.576246,77.808321,78.007602,77.573614,77.80555,78.004731,76.997653,76.996821,76.998451,0.0,0.0,199568001000.0,200836786000.0,0.0,0.0
0.0003,0.007,77.792186,78.106183,78.373608,77.788679,78.102546,78.369887,76.996768,76.995645,76.997882,0.0,0.0,276813408000.0,278573294000.0,0.0,0.0
0.0003,0.0071,78.028163,78.430059,78.770097,78.023729,78.425522,78.765506,76.995801,76.994364,76.997262,0.0,0.0,361959065000.0,364260278000.0,0.0,0.0
0.0003,0.0072,78.259793,78.746848,79.155856,78.254473,78.74146,79.150473,76.99485,76.993109,76.996656,0.0,0.0,446177755000.0,449014402000.0,0.0,0.0
0.0003,0.0073,78.457461,79.016309,79.481993,78.451398,79.01022,79.475994,76.994039,76.992042,76.996143,0.0,0.0,518480574000.0,521776898000.0,0.0,0.0
0.0003,0.0074,78.592243,79.199147,79.703009,78.585679,79.192606,79.696608,76.993486,76.991316,76.995796,0.0,0.0,567980184000.0,571591210000.0,0.0,0.0
0.0003,0.0075,78.642724,79.267463,79.785524,78.635973,79.260757,79.778977,76.993279,76.991045,76.995665,0.0,0.0,586556699000.0,590285828000.0,0.0,0.0
0.0003,0.0076,78.600561,79.210409,79.716616,78.593966,79.203841,79.710191,76.993452,76.991271,76.995774,0.0,0.0,571035271000.0,574665720000.0,0.0,0.0
0.0003,0.0077,78.47273,79.037064,79.507086,78.46661,79.030923,79.50104,76.993977,76.991959,76.996104,0.0,0.0,524073245000.0,527405126000.0,0.0,0.0
0.0003,0.0078,78.279643,78.773951,79.188724,78.274248,78.768492,79.183278,76.994769,76.993002,76.996605,0.0,0.0,453416336000.0,456299004000.0,0.0,0.0
0.0003,0.0079,78.049824,78.459726,78.806335,78.045306,78.455108,78.801666,76.995712,76.994246,76.997205,0.0,0.0,369809836000.0,372160962000.0,0.0,0.0
0.0003,0.008,77.813097,78.134946,78.40888,77.809507,78.131227,78.40508,76.996682,76.995531,76.997827,0.0,0.0,284338634000.0,286146362000.0,0.0,0.0
0.0003,0.0081,77.594532,77.833609,78.038741,77.591824,77.830762,78.035795,76.997578,76.996721,76.998403,0.0,0.0,206095926000.0,207406214000.0,0.0,0.0
0.0003,0.0082,77.410399,77.578403,77.723821,77.40846,77.576332,77.721652,76.998331,76.997728,76.998891,0.0,0.0,140824773000.0,141720089000.0,0.0,0.0
0.0003,0.0083,77.267448,77.379168,77.476788,77.266131,77.377737,77.475269,76.998915,76.998513,76.999271,0.0,0.0,90712019100.0,91288735500.0,0.0,0.0
0.0003,0.0084,77.164547,77.234858,77.296944,77.163699,77.233919,77.295933,76.999334,76.99908,76.999547,0.0,0.0,55084159500.0,55434366000.0,0.0,0.0
0.0003,0.0085,77.095581,77.137466,77.174886,77.095064,77.136881,77.174248,76.999615,76.999463,76.999734,0.0,0.0,31532960100.0,31733436000.0,0.0,0.0
0.0003,0.0086,77.052421,77.076041,77.097421,77.052122,77.075696,77.097038,76.999789,76.999703,76.999852,0.0,0.0,17016838400.0,17125025700.0,0.0,0.0
0.0003,0.0087,77.027147,77.039758,77.051339,77.026983,77.039565,77.051122,76.999891,76.999845,76.999922,0.0,0.0,8657034080.0,8712072580.0,0.0,0.0
0.0003,0.0088,77.013275,77.019651,77.025601,77.01319,77.019549,77.025484,76.999947,76.999924,76.999961,0.0,0.0,4151791160.0,4178186850.0,0.0,0.0
0.0003,0.0089,77.00613,77.009183,77.012083,77.006089,77.009132,77.012024,76.999976,76.999964,76.999982,0.0,0.0,1877059300.0,1888993010.0,0.0,0.0
0.0003,0.009,77.002673,77.004058,77.005399,77.002654,77.004034,77.005371,76.999989,76.999984,76.999992,0.0,0.0,800012192.0,805098399.0,0.0,0.0
0.0003,0.0091,77.001101,77.001696,77.002285,77.001093,77.001685,77.002272,76.999996,76.999993,76.999997,0.0,0.0,321433649.0,323477215.0,0.0,0.0
0.0003,0.0092,77.000428,77.000671,77.000916,77.000425,77.000666,77.000911,76.999998,76.999997,76.999999,0.0,0.0,121748099.0,122522133.0,0.0,0.0
0.0003,0.0093,77.000157,77.000251,77.000348,77.000156,77.000249,77.000346,76.999999,76.999999,76.999999,0.0,0.0,43471954.1,43748334.1,0.0,0.0
0.0003,0.0094,77.000055,77.000089,77.000125,77.000054,77.000088,77.000125,77.0,77.0,77.0,0.0,0.0,14632962.3,14725993.8,0.0,0.0
0.0003,0.0095,77.000018,77.00003,77.000043,77.000018,77.00003,77.000043,77.0,77.0,77.0,0.0,0.0,4643350.49,4672871.34,0.0,0.0
0.0003,0.0096,77.000006,77.000009,77.000014,77.000005,77.000009,77.000014,77.0,77.0,77.0,0.0,0.0,1389014.56,1397845.44,0.0,0.0
0.0003,0.0097,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,391704.219,394194.542,0.0,0.0
0.0003,0.0098,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,104132.386,104794.425,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26096.9355,26262.851,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6165.51449,6204.71275,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12721504e-09,1.13438149e-09,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.67788955e-08,1.68855701e-08,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.30727298e-07,2.32194184e-07,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.93098505e-06,2.94961926e-06,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.43959445e-05,3.46146223e-05,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000372889274,0.000375259978,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00373449219,0.00375823483,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0345511282,0.0347707926,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.295305765,0.297183219,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.33163535,2.3464591,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,17.007025,17.1151499,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,114.597484,115.326056,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,713.346983,717.882202,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4102.09382,4128.17354,0.0,0.0
0.0004,0.0014,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,21791.6122,21930.1559,0.0,0.0
0.0004,0.0015,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,106942.948,107622.855,0.0,0.0
0.0004,0.0016,77.000004,77.000007,77.00001,77.000004,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,484834.986,487917.402,0.0,0.0
0.0004,0.0017,77.000016,77.000025,77.000035,77.000016,77.000024,77.000034,77.0,77.0,77.0,0.0,0.0,2030555.04,2043464.62,0.0,0.0
0.0004,0.0018,77.000056,77.000084,77.000115,77.000056,77.000083,77.000114,77.0,77.0,77.0,0.0,0.0,7856237.32,7906184.62,0.0,0.0
0.0004,0.0019,77.000185,77.000268,77.000359,77.000184,77.000266,77.000356,76.999999,77.0,77.0,0.0,0.0,28079762.9,28258284.5,0.0,0.0
0.0004,0.002,77.000568,77.0008,77.001047,77.000563,77.000795,77.00104,76.999998,76.999999,77.000001,0.0,0.0,92715275.1,93304727.5,0.0,0.0
0.0004,0.0021,77.001617,77.00223,77.002864,77.001605,77.002216,77.002847,76.999994,76.999997,77.000002,0.0,0.0,282805701.0,284603684.0,0.0,0.0
0.0004,0.0022,77.004285,77.005798,77.007327,77.004257,77.005764,77.007287,76.999984,76.999991,77.000005,0.0,0.0,796900398.0,801966821.0,0.0,0.0
0.0004,0.0023,77.010558,77.014048,77.017505,77.010495,77.013973,77.017419,76.999959,76.999979,77.000012,0.0,0.0,2074430740.0,2087619270.0,0.0,0.0
0.0004,0.0024,77.024172,77.0317,77.039024,77.02404,77.031547,77.038852,76.999906,76.999952,77.000028,0.0,0.0,4988533010.0,5020248420.0,0.0,0.0
0.0004,0.0025,77.051404,77.066574,77.081102,77.051146,77.066283,77.080781,76.9998,76.999899,77.00006,0.0,0.0,11082194700.0,11152651500.0,0.0,0.0
0.0004,0.0026,77.101499,77.130048,77.157009,77.101034,77.129533,77.156449,76.999604,76.999802,77.000118,0.0,0.0,22743521600.0,22888117200.0,0.0,0.0
0.0004,0.0027,77.186031,77.236174,77.282952,77.18525,77.235325,77.282044,76.999272,76.999641,77.000214,0.0,0.0,43118998300.0,43393134300.0,0.0,0.0
0.0004,0.0028,77.316413,77.398572,77.474413,77.31519,77.397269,77.473039,76.99876,76.999392,77.000359,0.0,0.0,75519416900.0,75999543800.0,0.0,0.0
0.0004,0.0029,77.499319,77.624855,77.739688,77.497529,77.622983,77.737742,76.998039,76.999043,77.00056,0.0,0.0,122187733000.0,122964561000.0,0.0,0.0
0.0004,0.003,77.730943,77.909754,78.072012,77.728494,77.907232,78.06943,76.997124,76.998602,77.000807,0.0,0.0,182631463000.0,183792572000.0,0.0,0.0
0.0004,0.0031,77.992481,78.229756,78.443702,77.989338,78.226571,78.440483,76.99609,76.998103,77.001081,0.0,0.0,252175334000.0,253778579000.0,0.0,0.0
0.0004,0.0032,78.249819,78.54342,78.806893,78.246036,78.539633,78.803107,76.99507,76.997612,77.001346,0.0,0.0,321668567000.0,323713627000.0,0.0,0.0
0.0004,0.0033,78.459902,78.798838,79.101462,78.45562,78.794589,79.097261,76.994237,76.997211,77.001559,0.0,0.0,379047518000.0,381457374000.0,0.0,0.0
0.0004,0.0034,78.58199,78.947039,79.271555,78.577426,78.942531,79.267138,76.993753,76.996977,77.001683,0.0,0.0,412627059000.0,415250402000.0,0.0,0.0
0.0004,0.0035,78.590427,78.957274,79.283284,78.585844,78.952749,79.278853,76.993719,76.996961,77.001692,0.0,0.0,414954773000.0,417592915000.0,0.0,0.0
0.0004,0.0036,78.483393,78.827366,79.134247,78.479056,78.823067,79.130003,76.994144,76.997166,77.001583,0.0,0.0,385498630000.0,387949499000.0,0.0,0.0
0.0004,0.0037,78.28354,78.584454,78.854317,78.279676,78.580591,78.850462,76.994936,76.997548,77.00138,0.0,0.0,330844505000.0,332947903000.0,0.0,0.0
0.0004,0.0038,78.030217,78.275812,78.497098,78.026978,78.272536,78.493791,76.99594,76.998031,77.001121,0.0,0.0,262303465000.0,263971102000.0,0.0,0.0
0.0004,0.0039,77.766907,77.953854,78.123315,77.764359,77.951238,78.120641,76.996982,76.998533,77.000845,0.0,0.0,192115826000.0,193337234000.0,0.0,0.0
0.0004,0.004,77.529527,77.662102,77.783229,77.527648,77.660141,77.781195,76.99792,76.998986,77.000592,0.0,0.0,129987404000.0,130813820000.0,0.0,0.0
0.0004,0.0041,77.339169,77.426806,77.507592,77.337873,77.425428,77.506142,76.99867,76.999348,77.000385,0.0,0.0,81249072900.0,81765627000.0,0.0,0.0
0.0004,0.0042,77.201558,77.255579,77.305895,77.200721,77.254673,77.304927,76.999211,76.999611,77.000231,0.0,0.0,46915307800.0,47213579500.0,0.0,0.0
0.0004,0.0043,77.111154,77.142218,77.1715,77.110651,77.141663,77.170898,76.999566,76.999784,77.000129,0.0,0.0,25025902000.0,25185008200.0,0.0,0.0
0.0004,0.0044,77.056899,77.07357,77.089502,77.056617,77.073253,77.089152,76.999779,76.999888,77.000066,0.0,0.0,12332295500.0,12410700100.0,0.0,0.0
0.0004,0.0045,77.027044,77.035398,77.043506,77.026897,77.035229,77.043318,76.999895,76.999946,77.000031,0.0,0.0,5614060910.0,5649753210.0,0.0,0.0
0.0004,0.0046,77.011939,77.01585,77.019714,77.011868,77.015767,77.019619,76.999954,76.999976,77.000014,0.0,0.0,2360963820.0,2375974030.0,0.0,0.0
0.0004,0.0047,77.004898,77.006609,77.008334,77.004866,77.006571,77.00829,76.999981,76.99999,77.000006,0.0,0.0,917234916.0,923066385.0,0.0,0.0
0.0004,0.0048,77.001868,77.002569,77.003291,77.001855,77.002552,77.003271,76.999993,76.999996,77.000002,0.0,0.0,329193404.0,331286304.0,0.0,0.0
0.0004,0.0049,77.000663,77.000931,77.001215,77.000657,77.000925,77.001207,76.999997,76.999999,77.000001,0.0,0.0,109145247.0,109839155.0,0.0,0.0
0.0004,0.005,77.000219,77.000315,77.00042,77.000217,77.000313,77.000417,76.999999,77.0,77.0,0.0,0.0,33434805.0,33647372.2,0.0,0.0
0.0004,0.0051,77.000067,77.0001,77.000137,77.000067,77.000099,77.000136,77.0,77.0,77.0,0.0,0.0,9481880.32,9542162.91,0.0,0.0
0.0004,0.0052,77.00002,77.000031,77.000043,77.00002,77.00003,77.000043,77.0,77.0,77.0,0.0,0.0,2565048.4,2581356.11,0.0,0.0
0.0004,0.0053,77.000008,77.000012,77.000017,77.000008,77.000012,77.000017,77.0,77.0,77.0,0.0,0.0,947330.555,953353.362,0.0,0.0
0.0004,0.0054,77.00001,77.000015,77.00002,77.00001,77.000015,77.00002,77.0,77.0,77.0,0.0,0.0,1382097.08,1390883.99,0.0,0.0
0.0004,0.0055,77.000027,77.000039,77.000053,77.000027,77.000039,77.000052,77.0,77.0,77.0,0.0,0.0,4224926.29,4251786.94,0.0,0.0
0.0004,0.0056,77.000081,77.000115,77.000151,77.00008,77.000114,77.00015,77.0,77.0,77.0,0.0,0.0,13304236.2,13388820.0,0.0,0.0
0.0004,0.0057,77.00023,77.000319,77.000413,77.000228,77.000317,77.00041,76.999999,77.0,77.0,0.0,0.0,39722453.6,39974995.5,0.0,0.0
0.0004,0.0058,77.000616,77.000843,77.001076,77.000612,77.000838,77.00107,76.999998,76.999999,77.000001,0.0,0.0,111843147.0,112554208.0,0.0,0.0
0.0004,0.0059,77.001566,77.002112,77.002664,77.001556,77.0021,77.00265,76.999994,76.999997,77.000002,0.0,0.0,296870968.0,298758373.0,0.0,0.0
0.0004,0.006,77.003764,77.005014,77.006257,77.003742,77.004987,77.006226,76.999985,76.999992,77.000004,0.0,0.0,742852715.0,747575522.0,0.0,0.0
0.0004,0.0061,77.008559,77.011272,77.013933,77.008511,77.011216,77.01387,76.999967,76.999983,77.00001,0.0,0.0,1752321750.0,1763462420.0,0.0,0.0
0.0004,0.0062,77.018402,77.023994,77.029408,77.018306,77.023884,77.029285,76.999929,76.999964,77.000021,0.0,0.0,3896737110.0,3921511250.0,0.0,0.0
0.0004,0.0063,77.037412,77.048346,77.058808,77.03723,77.048141,77.058581,76.999854,76.999927,77.000043,0.0,0.0,8168917030.0,8220852240.0,0.0,0.0
0.0004,0.0064,77.071906,77.092183,77.111378,77.071578,77.091819,77.110981,76.99972,76.99986,77.000083,0.0,0.0,16143733600.0,16246370000.0,0.0,0.0
0.0004,0.0065,77.130633,77.166291,77.199721,77.130074,77.16568,77.199062,76.999489,76.999747,77.00015,0.0,0.0,30075966900.0,30267179700.0,0.0,0.0
0.0004,0.0066,77.2243,77.283743,77.338987,77.223398,77.282771,77.337952,76.999122,76.999567,77.000256,0.0,0.0,52821573600.0,53157395300.0,0.0,0.0
0.0004,0.0067,77.363947,77.457861,77.544459,77.362567,77.456393,77.542914,76.998573,76.9993,77.000411,0.0,0.0,87453902000.0,88009904300.0,0.0,0.0
0.0004,0.0068,77.558004,77.69858,77.827286,77.555997,77.696475,77.825094,76.997808,76.99893,77.000623,0.0,0.0,136497019000.0,137364821000.0,0.0,0.0
0.0004,0.0069,77.808321,78.007602,78.188806,77.80555,78.004731,78.185851,76.996821,76.998451,77.000892,0.0,0.0,200836786000.0,202113639000.0,0.0,0.0
0.0004,0.007,78.106183,78.373608,78.615376,78.102546,78.369887,78.611587,76.995645,76.997882,77.001207,0.0,0.0,278573294000.0,280344369000.0,0.0,0.0
0.0004,0.0071,78.430059,78.770097,79.07535,78.425522,78.765506,79.070735,76.994364,76.997262,77.001544,0.0,0.0,364260278000.0,366576122000.0,0.0,0.0
0.0004,0.0072,78.746848,79.155856,79.520316,78.74146,79.150473,79.51499,76.993109,76.996656,77.001873,0.0,0.0,449014402000.0,451869083000.0,0.0,0.0
0.0004,0.0073,79.016309,79.481993,79.895836,79.01022,79.475994,79.889953,76.992042,76.996143,77.002152,0.0,0.0,521776898000.0,525094179000.0,0.0,0.0
0.0004,0.0074,79.199147,79.703009,80.15019,79.192606,79.696608,80.143954,76.991316,76.995796,77.002339,0.0,0.0,571591210000.0,575225194000.0,0.0,0.0
0.0004,0.0075,79.267463,79.785524,80.245166,79.260757,79.778977,80.238804,76.991045,76.995665,77.002408,0.0,0.0,590285828000.0,594038666000.0,0.0,0.0
0.0004,0.0076,79.210409,79.716616,80.165852,79.203841,79.710191,80.159595,76.991271,76.995774,77.00235,0.0,0.0,574665720000.0,578319250000.0,0.0,0.0
0.0004,0.0077,79.037064,79.507086,79.924708,79.030923,79.50104,79.918784,76.991959,76.996104,77.002173,0.0,0.0,527405126000.0,530758189000.0,0.0,0.0
0.0004,0.0078,78.773951,79.188724,79.558189,78.768492,79.183278,79.552805,76.993002,76.996605,77.001901,0.0,0.0,456299004000.0,459199999000.0,0.0,0.0
0.0004,0.0079,78.459726,78.806335,79.117228,78.455108,78.801666,79.112543,76.994246,76.997205,77.001575,0.0,0.0,372160962000.0,374527035000.0,0.0,0.0
0.0004,0.008,78.134946,78.40888,78.656404,78.131227,78.40508,78.652538,76.995531,76.997827,77.001237,0.0,0.0,286146362000.0,287965584000.0,0.0,0.0
0.0004,0.0081,77.833609,78.038741,78.225157,77.830762,78.035795,78.222129,76.996721,76.998403,77.000919,0.0,0.0,207406214000.0,208724832000.0,0.0,0.0
0.0004,0.0082,77.578403,77.723821,77.856878,77.576332,77.721652,77.854621,76.997728,76.998891,77.000645,0.0,0.0,141720089000.0,142621098000.0,0.0,0.0
0.0004,0.0083,77.379168,77.476788,77.566744,77.377737,77.475269,77.565146,76.998513,76.999271,77.000428,0.0,0.0,91288735500.0,91869118400.0,0.0,0.0
0.0004,0.0084,77.234858,77.296944,77.354602,77.233919,77.295933,77.353526,76.99908,76.999547,77.000268,0.0,0.0,55434366000.0,55786798900.0,0.0,0.0
0.0004,0.0085,77.137466,77.174886,77.209939,77.136881,77.174248,77.209251,76.999463,76.999734,77.000158,0.0,0.0,31733436000.0,31935186400.0,0.0,0.0
0.0004,0.0086,77.076041,77.097421,77.11764,77.075696,77.097038,77.117223,76.999703,76.999852,77.000088,0.0,0.0,17125025700.0,17233900800.0,0.0,0.0
0.0004,0.0087,77.039758,77.051339,77.062409,77.039565,77.051122,77.06217,76.999845,76.999922,77.000046,0.0,0.0,8712072580.0,8767460990.0,0.0,0.0
0.0004,0.0088,77.019651,77.025601,77.031355,77.019549,77.025484,77.031225,76.999924,76.999961,77.000023,0.0,0.0,4178186850.0,4204750350.0,0.0,0.0
0.0004,0.0089,77.009183,77.012083,77.014924,77.009132,77.012024,77.014857,76.999964,76.999982,77.000011,0.0,0.0,1888993010.0,1901002590.0,0.0,0.0
0.0004,0.009,77.004058,77.005399,77.006732,77.004034,77.005371,77.0067,76.999984,76.999992,77.000005,0.0,0.0,805098399.0,810216942.0,0.0,0.0
0.0004,0.0091,77.001696,77.002285,77.002879,77.001685,77.002272,77.002864,76.999993,76.999997,77.000002,0.0,0.0,323477215.0,325533774.0,0.0,0.0
0.0004,0.0092,77.000671,77.000916,77.001168,77.000666,77.000911,77.001162,76.999997,76.999999,77.000001,0.0,0.0,122522133.0,123301087.0,0.0,0.0
0.0004,0.0093,77.000251,77.000348,77.00045,77.000249,77.000346,77.000447,76.999999,76.999999,77.0,0.0,0.0,43748334.1,44026471.2,0.0,0.0
0.0004,0.0094,77.000089,77.000125,77.000165,77.000088,77.000125,77.000163,77.0,77.0,77.0,0.0,0.0,14725993.8,14819616.6,0.0,0.0
0.0004,0.0095,77.00003,77.000043,77.000057,77.00003,77.000043,77.000057,77.0,77.0,77.0,0.0,0.0,4672871.34,4702579.88,0.0,0.0
0.0004,0.0096,77.000009,77.000014,77.000019,77.000009,77.000014,77.000019,77.0,77.0,77.0,0.0,0.0,1397845.44,1406732.47,0.0,0.0
0.0004,0.0097,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,394194.542,396700.698,0.0,0.0
0.0004,0.0098,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,104794.425,105460.672,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26262.851,26429.8213,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6204.71275,6244.16021,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13438149e-09,1.1415935e-09,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68855701e-08,1.69929228e-08,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.32194184e-07,2.33670396e-07,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.94961926e-06,2.96837194e-06,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.46146223e-05,3.48346904e-05,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000375259978,0.000377645754,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00375823483,0.00378212841,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0347707926,0.0349918536,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.297183219,0.299072609,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3464591,2.36137709,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,17.1151499,17.2239622,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,115.326056,116.05926,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,717.882202,722.446254,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4128.17354,4154.41907,0.0,0.0
0.0005,0.0014,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,21930.1559,22069.5805,0.0,0.0
0.0005,0.0015,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,107622.855,108307.084,0.0,0.0
0.0005,0.0016,77.000007,77.00001,77.000014,77.000007,77.00001,77.000013,77.0,77.0,77.0,0.0,0.0,487917.402,491019.416,0.0,0.0
0.0005,0.0017,77.000025,77.000035,77.000046,77.000024,77.000034,77.000046,77.0,77.0,77.0,0.0,0.0,2043464.62,2056456.28,0.0,0.0
0.0005,0.0018,77.000084,77.000115,77.00015,77.000083,77.000114,77.000149,77.0,77.0,77.0,0.0,0.0,7906184.62,7956449.46,0.0,0.0
0.0005,0.0019,77.000268,77.000359,77.000457,77.000266,77.000356,77.000453,77.0,77.0,77.000001,0.0,0.0,28258284.5,28437941.1,0.0,0.0
0.0005,0.002,77.0008,77.001047,77.001308,77.000795,77.00104,77.0013,76.999999,77.000001,77.000003,0.0,0.0,93304727.5,93897927.4,0.0,0.0
0.0005,0.0021,77.00223,77.002864,77.003519,77.002216,77.002847,77.0035,76.999997,77.000002,77.000008,0.0,0.0,284603684.0,286413098.0,0.0,0.0
0.0005,0.0022,77.005798,77.007327,77.008874,77.005764,77.007287,77.008829,76.999991,77.000005,77.000022,0.0,0.0,801966821.0,807065455.0,0.0,0.0
0.0005,0.0023,77.014048,77.017505,77.020938,77.013973,77.017419,77.020843,76.999979,77.000012,77.000053,0.0,0.0,2087619270.0,2100891650.0,0.0,0.0
0.0005,0.0024,77.0317,77.039024,77.046179,77.031547,77.038852,77.04599,76.999952,77.000028,77.000118,0.0,0.0,5020248420.0,5052165460.0,0.0,0.0
0.0005,0.0025,77.066574,77.081102,77.095087,77.066283,77.080781,77.094738,76.999899,77.00006,77.000247,0.0,0.0,11152651500.0,11223556300.0,0.0,0.0
0.0005,0.0026,77.130048,77.157009,77.182625,77.129533,77.156449,77.182024,76.999802,77.000118,77.000478,0.0,0.0,22888117200.0,23033632100.0,0.0,0.0
0.0005,0.0027,77.236174,77.282952,77.326891,77.235325,77.282044,77.325929,76.999641,77.000214,77.000861,0.0,0.0,43393134300.0,43669013200.0,0.0,0.0
0.0005,0.0028,77.398572,77.474413,77.544945,77.397269,77.473039,77.543509,76.999392,77.000359,77.001441,0.0,0.0,75999543800.0,76482723200.0,0.0,0.0
