tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.002,0.0014,77.000152,77.000176,77.000202,77.000151,77.000175,77.000201,77.0,77.0,77.0,0.0,0.0,146390.767,151370.361,0.0,0.0
0.002,0.0015,77.000454,77.000518,77.000589,77.000451,77.000515,77.000586,77.0,77.0,77.0,0.0,0.0,882668.146,912692.778,0.0,0.0
0.002,0.0016,77.001312,77.001481,77.001664,77.001304,77.001473,77.001655,77.0,76.999999,76.999998,0.0,0.0,4784792.01,4947550.37,0.0,0.0
0.002,0.0017,77.003663,77.004088,77.004543,77.003643,77.004067,77.00452,76.999998,76.999995,76.999991,0.0,0.0,23319032.0,24112246.7,0.0,0.0
0.002,0.0018,77.009839,77.010865,77.011954,77.00979,77.010813,77.011898,76.999992,76.999982,76.999971,0.0,0.0,102173864.0,105649386.0,0.0,0.0
0.002,0.0019,77.025318,77.027694,77.030193,77.025204,77.027572,77.030062,76.999971,76.999944,76.999912,0.0,0.0,402486168.0,416177043.0,0.0,0.0
0.002,0.002,77.062097,77.067352,77.072839,77.061843,77.067083,77.072553,76.999914,76.999845,76.999765,0.0,0.0,1425423600.0,1473910480.0,0.0,0.0
0.002,0.0021,77.144337,77.155408,77.16689,77.143811,77.154853,77.166304,76.999779,76.999614,76.999427,0.0,0.0,4538567270.0,4692950100.0,0.0,0.0
0.002,0.0022,77.316062,77.338166,77.360961,77.315049,77.337103,77.359846,76.999497,76.999133,76.998728,0.0,0.0,12991983200.0,13433915500.0,0.0,0.0
0.002,0.0023,77.648047,77.689633,77.732309,77.646251,77.687757,77.730353,76.998969,76.99823,76.997416,0.0,0.0,33435973300.0,34573323500.0,0.0,0.0
0.002,0.0024,78.23648,78.309667,78.384448,78.233571,78.306647,78.381315,76.998081,76.996696,76.995187,0.0,0.0,77363183400.0,79994751200.0,0.0,0.0
0.002,0.0025,79.182594,79.30237,79.424353,79.178349,79.297993,79.419843,76.996733,76.99434,76.991755,0.0,0.0,160929825000.0,166403976000.0,0.0,0.0
0.002,0.0026,80.553281,80.736829,80.923535,80.547769,80.731188,80.917763,76.994884,76.991071,76.986984,0.0,0.0,300968185000.0,311205848000.0,0.0,0.0
0.002,0.0027,82.338362,82.601952,82.869899,82.331955,82.595437,82.863273,76.992621,76.987035,76.981085,0.0,0.0,506041907000.0,523255309000.0,0.0,0.0
0.002,0.0028,84.396305,84.749475,85.108224,84.389511,84.742619,85.101305,76.990216,76.982666,76.974667,0.0,0.0,764952066000.0,790972495000.0,0.0,0.0
0.002,0.0029,86.435021,86.873891,87.319389,86.428336,86.867185,87.312669,76.988018,76.978596,76.968653,0.0,0.0,1039594100000.0,1074956680000.0,0.0,0.0
0.002,0.003,88.063855,88.570189,89.085246,88.057434,88.563757,89.078792,76.986374,76.975498,76.964046,0.0,0.0,1270209130000.0,1313416270000.0,0.0,0.0
0.002,0.0031,88.922904,89.465853,90.018562,88.91664,89.459584,90.012271,76.985545,76.97392,76.961695,0.0,0.0,1395302930000.0,1442765230000.0,0.0,0.0
0.002,0.0032,88.804831,89.342695,89.890184,88.798541,89.336403,89.883871,76.985657,76.974134,76.962015,0.0,0.0,1377982340000.0,1424855470000.0,0.0,0.0
0.002,0.0033,87.739189,88.231891,88.732881,87.732713,88.225404,88.726365,76.986694,76.976106,76.96495,0.0,0.0,1223491120000.0,1265109110000.0,0.0,0.0
0.002,0.0034,85.978941,86.399023,86.825399,85.9722,86.392261,86.818602,76.988497,76.979489,76.969973,0.0,0.0,976654661000.0,1009876320000.0,0.0,0.0
0.002,0.0035,83.904226,84.236357,84.57381,83.897463,84.229517,84.566892,76.990774,76.983685,76.976166,0.0,0.0,700924132000.0,724766602000.0,0.0,0.0
0.002,0.0036,81.893771,82.137998,82.38632,81.887501,82.131609,82.379811,76.993168,76.988016,76.98252,0.0,0.0,452309728000.0,467695389000.0,0.0,0.0
0.002,0.0037,80.209917,80.378524,80.550098,80.204593,80.373063,80.544499,76.995339,76.991876,76.988154,0.0,0.0,262626670000.0,271560117000.0,0.0,0.0
0.002,0.0038,78.968841,79.079917,79.193157,78.964727,79.075663,79.188761,76.997029,76.994859,76.992505,0.0,0.0,137851819000.0,142540954000.0,0.0,0.0
0.002,0.0039,78.175421,78.247988,78.322307,78.172403,78.244843,78.319034,76.998165,76.99684,76.995389,0.0,0.0,67447734800.0,69742021000.0,0.0,0.0
0.002,0.004,77.784236,77.836742,77.890753,77.781885,77.834279,77.888176,76.998751,76.997853,76.996859,0.0,0.0,36473255400.0,37713921000.0,0.0,0.0
0.002,0.0041,77.746416,77.796679,77.848411,77.744168,77.794322,77.845944,76.99882,76.997967,76.997022,0.0,0.0,34559159700.0,35734715900.0,0.0,0.0
0.002,0.0042,78.047528,78.112866,78.179853,78.044826,78.110046,78.176914,76.998391,76.997218,76.995931,0.0,0.0,60017688300.0,62059235900.0,0.0,0.0
0.002,0.0043,78.710115,78.80766,78.907205,78.706527,78.803942,78.903357,76.997473,76.995601,76.993571,0.0,0.0,119645170000.0,123714992000.0,0.0,0.0
0.002,0.0044,79.760435,79.906683,80.055606,79.755804,79.901922,80.050714,76.996079,76.993122,76.98994,0.0,0.0,224711669000.0,232355409000.0,0.0,0.0
0.002,0.0045,81.185946,81.396483,81.610633,81.180454,81.390879,81.604918,76.994268,76.989877,76.985188,0.0,0.0,383278431000.0,396315939000.0,0.0,0.0
0.002,0.0046,82.888284,83.173838,83.464122,82.882296,83.167771,83.457975,76.992237,76.986199,76.979786,0.0,0.0,590384255000.0,610466626000.0,0.0,0.0
0.002,0.0047,84.653546,85.015257,85.38271,84.647469,85.009149,85.376571,76.990275,76.982587,76.974457,0.0,0.0,820599019000.0,848512322000.0,0.0,0.0
0.002,0.0048,86.174001,86.599418,87.031039,86.168119,86.593537,87.025163,76.988691,76.979623,76.970061,0.0,0.0,1029085210000.0,1064090330000.0,0.0,0.0
0.002,0.0049,87.128509,87.592985,88.063817,87.122807,87.587331,88.058187,76.987732,76.977823,76.967385,0.0,0.0,1164362750000.0,1203969440000.0,0.0,0.0
0.002,0.005,87.297229,87.768489,88.246359,87.291569,87.762877,88.24077,76.987567,76.97751,76.966917,0.0,0.0,1188613930000.0,1229045540000.0,0.0,0.0
0.002,0.0051,86.639966,87.084462,87.535349,86.63416,87.078678,87.529599,76.988218,76.978736,76.968748,0.0,0.0,1094734290000.0,1131972510000.0,0.0,0.0
0.002,0.0052,85.310549,85.700099,86.095575,85.304531,85.694072,86.089546,76.989579,76.981292,76.97254,0.0,0.0,909687015000.0,940630714000.0,0.0,0.0
0.002,0.0053,83.602245,83.918673,84.240262,83.596185,83.912553,84.23408,76.991427,76.984714,76.977598,0.0,0.0,682009831000.0,705208917000.0,0.0,0.0
0.002,0.0054,81.839473,82.078723,82.322004,81.833758,82.072909,82.316091,76.993469,76.988439,76.983081,0.0,0.0,461322503000.0,477014741000.0,0.0,0.0
0.002,0.0055,80.276662,80.445759,80.617785,80.271709,80.440689,80.612599,76.995412,76.99193,76.988198,0.0,0.0,281536048000.0,291112712000.0,0.0,0.0
0.002,0.0056,79.049674,79.161743,79.275886,79.045821,79.15777,79.271792,76.997015,76.994793,76.992394,0.0,0.0,155016792000.0,160289806000.0,0.0,0.0
0.002,0.0057,78.183668,78.253132,78.324121,78.18099,78.250351,78.321236,76.998207,76.996896,76.995469,0.0,0.0,77008532000.0,79628036100.0,0.0,0.0
0.002,0.0058,77.633123,77.673178,77.714279,77.631438,77.67142,77.712445,76.999011,76.998296,76.997511,0.0,0.0,34515511200.0,35689582700.0,0.0,0.0
0.002,0.0059,77.315327,77.336945,77.359227,77.314357,77.335928,77.358161,76.999503,76.999142,76.998742,0.0,0.0,13957419800.0,14432192100.0,0.0,0.0
0.002,0.006,77.147054,77.158051,77.169444,77.146539,77.157508,77.168872,76.999774,76.999606,76.999417,0.0,0.0,5092268980.0,5265486400.0,0.0,0.0
0.002,0.0061,77.064572,77.069874,77.0754,77.064319,77.069605,77.075115,76.999908,76.999835,76.999752,0.0,0.0,1676227250.0,1733245400.0,0.0,0.0
0.002,0.0062,77.026846,77.02928,77.031834,77.02673,77.029155,77.031701,76.999967,76.999938,76.999904,0.0,0.0,497817113.0,514750742.0,0.0,0.0
0.002,0.0063,77.010625,77.011693,77.012822,77.010575,77.011638,77.012764,76.99999,76.999979,76.999967,0.0,0.0,133389644.0,137926994.0,0.0,0.0
0.002,0.0064,77.004024,77.004472,77.004951,77.004003,77.00445,77.004927,76.999998,76.999994,76.99999,0.0,0.0,32247033.5,33343941.0,0.0,0.0
0.002,0.0065,77.001464,77.001645,77.001841,77.001456,77.001637,77.001831,77.0,76.999999,76.999997,0.0,0.0,7033521.01,7272771.61,0.0,0.0
0.002,0.0066,77.000514,77.000584,77.000661,77.000511,77.000581,77.000657,77.0,77.0,76.999999,0.0,0.0,1384111.81,1431193.43,0.0,0.0
0.002,0.0067,77.000175,77.000201,77.00023,77.000173,77.0002,77.000229,77.0,77.0,77.0,0.0,0.0,245745.134,254104.342,0.0,0.0
0.002,0.0068,77.000057,77.000067,77.000078,77.000057,77.000067,77.000077,77.0,77.0,77.0,0.0,0.0,39365.3433,40704.3855,0.0,0.0
0.002,0.0069,77.000018,77.000022,77.000026,77.000018,77.000022,77.000025,77.0,77.0,77.0,0.0,0.0,5689.29593,5882.82168,0.0,0.0
0.002,0.007,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,741.853877,767.088604,0.0,0.0
0.002,0.0071,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,87.2757486,90.2444999,0.0,0.0
0.002,0.0072,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,9.26369312,9.57880472,0.0,0.0
0.002,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.887135792,0.917312394,0.0,0.0
0.002,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0766498675,0.0792571713,0.0,0.0
0.002,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00597513993,0.00617838889,0.0,0.0
0.002,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000420242642,0.000434537517,0.0,0.0
0.002,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.66665923e-05,2.75736768e-05,0.0,0.0
0.002,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.52668799e-06,1.57861944e-06,0.0,0.0
0.002,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.88584834e-08,8.1540915e-08,0.0,0.0
0.002,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.67503871e-09,3.80004796e-09,0.0,0.0
0.002,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54522164e-10,1.59778353e-10,0.0,0.0
0.002,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.86185416e-12,6.06124961e-12,0.0,0.0
0.002,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00629413e-13,2.07453976e-13,0.0,0.0
0.002,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.195402980000001e-15,6.4061443500000004e-15,0.0,0.0
0.002,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.72607588e-16,1.78478967e-16,0.0,0.0
0.002,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.33875945e-18,4.4863456699999995e-18,0.0,0.0
0.002,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.839808040000001e-20,1.01745166e-19,0.0,0.0
0.002,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.01336746e-21,2.0818536900000003e-21,0.0,0.0
0.002,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.71684824e-23,3.8432796700000003e-23,0.0,0.0
0.002,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.190731630000001e-25,6.401314100000001e-25,0.0,0.0
0.002,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.303031500000001e-27,9.61948123e-27,0.0,0.0
0.002,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26131154e-28,1.30421602e-28,0.0,0.0
0.002,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5428923100000001e-30,1.59537497e-30,0.0,0.0
0.002,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.70280229e-32,1.76072441e-32,0.0,0.0
0.002,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6955406199999999e-34,1.75321573e-34,0.0,0.0
0.002,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5232372e-36,1.57505128e-36,0.0,0.0
0.002,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2346454e-38,1.27664281e-38,0.0,0.0
0.002,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.028847410000001e-41,9.33597056e-41,0.0,0.0
0.002,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.9571392e-43,6.15977584e-43,0.0,0.0
0.002,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.54616181e-45,3.66678722e-45,0.0,0.0
0.0021,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.53024011e-11,2.61630816e-11,0.0,0.0
0.0021,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.76861304e-10,6.99885259e-10,0.0,0.0
0.0021,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.62786911e-08,1.68324232e-08,0.0,0.0
0.0021,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.51982539e-07,3.63955494e-07,0.0,0.0
0.0021,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.84233923e-06,7.07508663e-06,0.0,0.0
0.0021,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000119583133,0.000123650845,0.0,0.0
0.0021,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00187895812,0.00194287231,0.0,0.0
0.0021,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.026542762,0.0274456344,0.0,0.0
0.0021,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.337098618,0.348565285,0.0,0.0
0.0021,0.0009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.84901563,3.97994284,0.0,0.0
0.0021,0.001,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,39.511564,40.8555801,0.0,0.0
0.0021,0.0011,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,364.653689,377.057663,0.0,0.0
0.0021,0.0012,77.000019,77.000022,77.000026,77.000018,77.000022,77.000026,77.0,77.0,77.0,0.0,0.0,3025.6511,3128.57094,0.0,0.0
0.0021,0.0013,77.000058,77.000067,77.000078,77.000058,77.000067,77.000078,77.0,77.0,77.0,0.0,0.0,22570.3828,23338.1316,0.0,0.0
0.0021,0.0014,77.000176,77.000202,77.000232,77.000175,77.000201,77.00023,77.0,77.0,77.0,0.0,0.0,151370.361,156519.34,0.0,0.0
0.0021,0.0015,77.000518,77.000589,77.000667,77.000515,77.000586,77.000663,77.0,77.0,76.999999,0.0,0.0,912692.778,943738.72,0.0,0.0
0.0021,0.0016,77.001481,77.001664,77.001862,77.001473,77.001655,77.001852,76.999999,76.999998,76.999996,0.0,0.0,4947550.37,5115845.08,0.0,0.0
0.0021,0.0017,77.004088,77.004543,77.005031,77.004067,77.00452,77.005006,76.999995,76.999991,76.999987,0.0,0.0,24112246.7,24932443.2,0.0,0.0
0.0021,0.0018,77.010865,77.011954,77.013109,77.010813,77.011898,77.013049,76.999982,76.999971,76.999957,0.0,0.0,105649386.0,109243131.0,0.0,0.0
0.0021,0.0019,77.027694,77.030193,77.032821,77.027572,77.030062,77.032682,76.999944,76.999912,76.999876,0.0,0.0,416177043.0,430333623.0,0.0,0.0
0.0021,0.002,77.067352,77.072839,77.078567,77.067083,77.072553,77.078264,76.999845,76.999765,76.999675,0.0,0.0,1473910480.0,1524046670.0,0.0,0.0
0.0021,0.0021,77.155408,77.16689,77.178801,77.154853,77.166304,77.178185,76.999614,76.999427,76.99922,0.0,0.0,4692950100.0,4852584390.0,0.0,0.0
0.0021,0.0022,77.338166,77.360961,77.384481,77.337103,77.359846,77.383314,76.999133,76.998728,76.998283,0.0,0.0,13433915500.0,13890880400.0,0.0,0.0
0.0021,0.0023,77.689633,77.732309,77.776134,77.687757,77.730353,77.774096,76.99823,76.997416,76.996533,0.0,0.0,34573323500.0,35749361500.0,0.0,0.0
0.0021,0.0024,78.309667,78.384448,78.460922,78.306647,78.381315,78.457676,76.996696,76.995187,76.993566,0.0,0.0,79994751200.0,82715833800.0,0.0,0.0
0.0021,0.0025,79.30237,79.424353,79.548733,79.297993,79.419843,79.544089,76.99434,76.991755,76.989002,0.0,0.0,166403976000.0,172064334000.0,0.0,0.0
0.0021,0.0026,80.736829,80.923535,81.113695,80.731188,80.917763,81.107791,76.991071,76.986984,76.982668,0.0,0.0,311205848000.0,321791753000.0,0.0,0.0
0.0021,0.0027,82.601952,82.869899,83.142624,82.595437,82.863273,83.135886,76.987035,76.981085,76.974842,0.0,0.0,523255309000.0,541054238000.0,0.0,0.0
0.0021,0.0028,84.749475,85.108224,85.473142,84.742619,85.101305,85.466161,76.982666,76.974667,76.966319,0.0,0.0,790972495000.0,817878029000.0,0.0,0.0
0.0021,0.0029,86.873891,87.319389,87.772563,86.867185,87.312669,87.765812,76.978596,76.968653,76.958312,0.0,0.0,1074956680000.0,1111522160000.0,0.0,0.0
0.0021,0.003,88.570189,89.085246,89.610847,88.563757,89.078792,89.604333,76.975498,76.964046,76.95217,0.0,0.0,1313416270000.0,1358093130000.0,0.0,0.0
0.0021,0.0031,89.465853,90.018562,90.58552,89.459584,90.012271,90.579073,76.97392,76.961695,76.949052,0.0,0.0,1442765230000.0,1491841990000.0,0.0,0.0
0.0021,0.0032,89.342695,89.890184,90.451215,89.336403,89.883871,90.444768,76.974134,76.962015,76.949471,0.0,0.0,1424855470000.0,1473323020000.0,0.0,0.0
0.0021,0.0033,88.231891,88.732881,89.243735,88.225404,88.726365,89.237169,76.976106,76.96495,76.953375,0.0,0.0,1265109110000.0,1308142760000.0,0.0,0.0
0.0021,0.0034,86.399023,86.825399,87.258992,86.392261,86.818602,87.252163,76.979489,76.969973,76.960071,0.0,0.0,1009876320000.0,1044228030000.0,0.0,0.0
0.0021,0.0035,84.236357,84.57381,84.917125,84.229517,84.566892,84.910129,76.983685,76.976166,76.96831,0.0,0.0,724766602000.0,749420092000.0,0.0,0.0
0.0021,0.0036,82.137998,82.38632,82.639133,82.131609,82.379811,82.632503,76.988016,76.98252,76.976746,0.0,0.0,467695389000.0,483604406000.0,0.0,0.0
0.0021,0.0037,80.378524,80.550098,80.724915,80.373063,80.544499,80.719178,76.991876,76.988154,76.984215,0.0,0.0,271560117000.0,280797442000.0,0.0,0.0
0.0021,0.0038,79.079917,79.193157,79.308725,79.075663,79.188761,79.304188,76.994859,76.992505,76.989992,0.0,0.0,142540954000.0,147389594000.0,0.0,0.0
0.0021,0.0039,78.247988,78.322307,78.398477,78.244843,78.319034,78.395075,76.99684,76.995389,76.993822,0.0,0.0,69742021000.0,72114349200.0,0.0,0.0
0.0021,0.004,77.836742,77.890753,77.946341,77.834279,77.888176,77.943648,76.997853,76.996859,76.995775,0.0,0.0,37713921000.0,38996788900.0,0.0,0.0
0.0021,0.0041,77.796679,77.848411,77.901686,77.794322,77.845944,77.899107,76.997967,76.997022,76.995992,0.0,0.0,35734715900.0,36950259600.0,0.0,0.0
0.0021,0.0042,78.112866,78.179853,78.24858,78.110046,78.176914,78.245522,76.997218,76.995931,76.99454,0.0,0.0,62059235900.0,64170228200.0,0.0,0.0
0.0021,0.0043,78.80766,78.907205,79.008871,78.803942,78.903357,79.004892,76.995601,76.993571,76.9914,0.0,0.0,123714992000.0,127923252000.0,0.0,0.0
0.0021,0.0044,79.906683,80.055606,80.207427,79.901922,80.050714,80.202407,76.993122,76.98994,76.986569,0.0,0.0,232355409000.0,240259155000.0,0.0,0.0
0.0021,0.0045,81.396483,81.610633,81.828736,81.390879,81.604918,81.822908,76.989877,76.985188,76.980256,0.0,0.0,396315939000.0,409796929000.0,0.0,0.0
0.0021,0.0046,83.173838,83.464122,83.7596,83.167771,83.457975,83.753372,76.986199,76.979786,76.973076,0.0,0.0,610466626000.0,631232115000.0,0.0,0.0
0.0021,0.0047,85.015257,85.38271,85.756428,85.009149,85.376571,85.750262,76.982587,76.974457,76.965987,0.0,0.0,848512322000.0,877375117000.0,0.0,0.0
0.0021,0.0048,86.599418,87.031039,87.46964,86.593537,87.025163,87.463779,76.979623,76.970061,76.96013,0.0,0.0,1064090330000.0,1100286170000.0,0.0,0.0
0.0021,0.0049,87.592985,88.063817,88.54311,87.587331,88.058187,88.537474,76.977823,76.967385,76.956554,0.0,0.0,1203969440000.0,1244923380000.0,0.0,0.0
0.0021,0.005,87.768489,88.246359,88.732978,87.762877,88.24077,88.727386,76.97751,76.966917,76.95593,0.0,0.0,1229045540000.0,1270852470000.0,0.0,0.0
0.0021,0.0051,87.084462,87.535349,87.993529,87.078678,87.529599,87.987779,76.978736,76.968748,76.958375,0.0,0.0,1131972510000.0,1170477420000.0,0.0,0.0
0.0021,0.0052,85.700099,86.095575,86.497528,85.694072,86.089546,86.491477,76.981292,76.97254,76.96343,0.0,0.0,940630714000.0,972626987000.0,0.0,0.0
0.0021,0.0053,83.918673,84.240262,84.567518,83.912553,84.23408,84.561274,76.984714,76.977598,76.970167,0.0,0.0,705208917000.0,729197137000.0,0.0,0.0
0.0021,0.0054,82.078723,82.322004,82.569704,82.072909,82.316091,82.56369,76.988439,76.983081,76.97746,0.0,0.0,477014741000.0,493240762000.0,0.0,0.0
0.0021,0.0055,80.445759,80.617785,80.793019,80.440689,80.612599,80.787715,76.99193,76.988198,76.984257,0.0,0.0,291112712000.0,301015133000.0,0.0,0.0
0.0021,0.0056,79.161743,79.275886,79.392274,79.15777,79.271792,79.388059,76.994793,76.992394,76.989842,0.0,0.0,160289806000.0,165742187000.0,0.0,0.0
0.0021,0.0057,78.253132,78.324121,78.396726,78.250351,78.321236,78.393737,76.996896,76.995469,76.993939,0.0,0.0,79628036100.0,82336644600.0,0.0,0.0
0.0021,0.0058,77.673178,77.714279,77.756481,77.67142,77.712445,77.754571,76.998296,76.997511,76.996661,0.0,0.0,35689582700.0,36903591100.0,0.0,0.0
0.0021,0.0059,77.336945,77.359227,77.382208,77.335928,77.358161,77.381092,76.999142,76.998742,76.998304,0.0,0.0,14432192100.0,14923114100.0,0.0,0.0
0.0021,0.006,77.158051,77.169444,77.181252,77.157508,77.168872,77.180651,76.999606,76.999417,76.999207,0.0,0.0,5265486400.0,5444595950.0,0.0,0.0
0.0021,0.0061,77.069874,77.0754,77.081161,77.069605,77.075115,77.080859,76.999835,76.999752,76.99966,0.0,0.0,1733245400.0,1792203070.0,0.0,0.0
0.0021,0.0062,77.02928,77.031834,77.034515,77.029155,77.031701,77.034373,76.999938,76.999904,76.999866,0.0,0.0,514750742.0,532260382.0,0.0,0.0
0.0021,0.0063,77.011693,77.012822,77.014017,77.011638,77.012764,77.013954,76.999979,76.999967,76.999952,0.0,0.0,137926994.0,142618687.0,0.0,0.0
0.0021,0.0064,77.004472,77.004951,77.005463,77.00445,77.004927,77.005436,76.999994,76.99999,76.999984,0.0,0.0,33343941.0,34478160.6,0.0,0.0
0.0021,0.0065,77.001645,77.001841,77.002051,77.001637,77.001831,77.002041,76.999999,76.999997,76.999995,0.0,0.0,7272771.61,7520160.49,0.0,0.0
0.0021,0.0066,77.000584,77.000661,77.000745,77.000581,77.000657,77.000741,77.0,76.999999,76.999999,0.0,0.0,1431193.43,1479876.57,0.0,0.0
0.0021,0.0067,77.000201,77.00023,77.000262,77.0002,77.000229,77.000261,77.0,77.0,77.0,0.0,0.0,254104.342,262747.896,0.0,0.0
0.0021,0.0068,77.000067,77.000078,77.00009,77.000067,77.000077,77.000089,77.0,77.0,77.0,0.0,0.0,40704.3855,42088.9763,0.0,0.0
0.0021,0.0069,77.000022,77.000026,77.00003,77.000022,77.000025,77.00003,77.0,77.0,77.0,0.0,0.0,5882.82168,6082.93036,0.0,0.0
0.0021,0.007,77.000007,77.000008,77.00001,77.000007,77.000008,77.00001,77.0,77.0,77.0,0.0,0.0,767.088604,793.18171,0.0,0.0
0.0021,0.0071,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,90.2444999,93.3142356,0.0,0.0
0.0021,0.0072,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,9.57880472,9.90463509,0.0,0.0
0.0021,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.917312394,0.948515477,0.0,0.0
0.0021,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0792571713,0.0819531646,0.0,0.0
0.0021,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00617838889,0.00638855151,0.0,0.0
0.0021,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000434537517,0.000449318642,0.0,0.0
0.0021,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.75736768e-05,2.85116165e-05,0.0,0.0
0.0021,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57861944e-06,1.63231739e-06,0.0,0.0
0.0021,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.1540915e-08,8.43145916e-08,0.0,0.0
