tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0049,0.0068,77.407897,77.415346,77.42274,77.407186,77.414632,77.422025,76.997036,76.997675,76.998385,0.0,0.0,3806075120.0,3778296930.0,0.0,0.0
0.0049,0.0069,77.221791,77.226755,77.231709,77.221352,77.226313,77.231264,76.998363,76.998687,76.999052,0.0,0.0,1307993720.0,1298447480.0,0.0,0.0
0.0049,0.007,77.116219,77.119348,77.122489,77.115962,77.119089,77.122226,76.999124,76.999276,76.99945,0.0,0.0,404571848.0,401619129.0,0.0,0.0
0.0049,0.0071,77.058887,77.060763,77.062656,77.058744,77.060617,77.062507,76.999544,76.99961,76.999687,0.0,0.0,112627874.0,111805873.0,0.0,0.0
0.0049,0.0072,77.028925,77.029998,77.031087,77.028847,77.029919,77.031006,76.99977,76.999796,76.999826,0.0,0.0,28219905.4,28013945.7,0.0,0.0
0.0049,0.0073,77.013798,77.014386,77.014986,77.013758,77.014345,77.014944,76.999888,76.999896,76.999908,0.0,0.0,6363913.03,6317466.76,0.0,0.0
0.0049,0.0074,77.006401,77.006711,77.007029,77.006381,77.00669,77.007007,76.999947,76.999949,76.999953,0.0,0.0,1291670.37,1282243.26,0.0,0.0
0.0049,0.0075,77.002891,77.003048,77.00321,77.002881,77.003038,77.0032,76.999976,76.999976,76.999977,0.0,0.0,235959.681,234237.558,0.0,0.0
0.0049,0.0076,77.001272,77.001349,77.001429,77.001267,77.001344,77.001424,76.99999,76.999989,76.999989,0.0,0.0,38795.6,38512.4549,0.0,0.0
0.0049,0.0077,77.000546,77.000583,77.000621,77.000544,77.00058,77.000619,76.999996,76.999995,76.999995,0.0,0.0,5740.97515,5699.07532,0.0,0.0
0.0049,0.0078,77.000229,77.000246,77.000263,77.000228,77.000245,77.000262,76.999998,76.999998,76.999998,0.0,0.0,764.622995,759.042485,0.0,0.0
0.0049,0.0079,77.000094,77.000101,77.000109,77.000093,77.000101,77.000109,76.999999,76.999999,76.999999,0.0,0.0,91.6573974,90.9884467,0.0,0.0
0.0049,0.008,77.000037,77.000041,77.000044,77.000037,77.000041,77.000044,77.0,77.0,77.0,0.0,0.0,9.88885835,9.81668568,0.0,0.0
0.0049,0.0081,77.000015,77.000016,77.000018,77.000015,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,0.960247648,0.953239394,0.0,0.0
0.0049,0.0082,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,0.0839225759,0.0833100769,0.0,0.0
0.0049,0.0083,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,0.00660135083,0.00655317165,0.0,0.0
0.0049,0.0084,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000467353259,0.000463942336,0.0,0.0
0.0049,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.97794168e-05,2.95620753e-05,0.0,0.0
0.0049,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7078336e-06,1.69536918e-06,0.0,0.0
0.0049,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.81522432e-08,8.75088744e-08,0.0,0.0
0.0049,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09524259e-09,4.06535395e-09,0.0,0.0
0.0049,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71231771e-10,1.69982056e-10,0.0,0.0
0.0049,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.44388102e-12,6.39685112e-12,0.0,0.0
0.0049,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18257476e-13,2.16664549e-13,0.0,0.0
0.0049,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.653485150000001e-15,6.604925470000001e-15,0.0,0.0
0.0049,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82552467e-16,1.81220129e-16,0.0,0.0
0.0049,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.50800791e-18,4.4751067499999996e-18,0.0,0.0
0.0049,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00193623e-19,9.946237210000001e-20,0.0,0.0
0.0049,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0042594800000002e-21,1.98963163e-21,0.0,0.0
0.0049,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.60849627e-23,3.5821600800000004e-23,0.0,0.0
0.0049,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.847322200000001e-25,5.8046462100000005e-25,0.0,0.0
0.0049,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.52798135e-27,8.46574089e-27,0.0,0.0
0.0049,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11942219e-28,1.11125222e-28,0.0,0.0
0.005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4970174300000006e-31,4.464196480000001e-31,0.0,0.0
0.005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2964344000000002e-29,2.2796741400000002e-29,0.0,0.0
0.005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0809234e-27,1.07303441e-27,0.0,0.0
0.005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.68972308e-26,4.6554956900000004e-26,0.0,0.0
0.005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8754732799999997e-24,1.86178536e-24,0.0,0.0
0.005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.91330899e-23,6.86285303e-23,0.0,0.0
0.005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3489428900000003e-21,2.33179941e-21,0.0,0.0
0.005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.35648496e-20,7.30279452e-20,0.0,0.0
0.005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.12363389e-18,2.1081347999999998e-18,0.0,0.0
0.005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.65067524e-17,5.60943445e-17,0.0,0.0
0.005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3859017700000002e-15,1.3757869300000002e-15,0.0,0.0
0.005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.13311227e-14,3.11024562e-14,0.0,0.0
0.005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.52876246e-13,6.48111306e-13,0.0,0.0
0.005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25399897e-11,1.24484681e-11,0.0,0.0
0.005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.22011207e-10,2.20390885e-10,0.0,0.0
0.005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.622964e-09,3.59652222e-09,0.0,0.0
0.005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.44959894e-08,5.40982569e-08,0.0,0.0
0.005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.55573068e-07,7.50058607e-07,0.0,0.0
0.005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.65605654e-06,9.58558295e-06,0.0,0.0
0.005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000113745581,0.000112915422,0.0,0.0
0.005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.001235039,0.00122602521,0.0,0.0
0.005,0.0021,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0123605618,0.0122703497,0.0,0.0
0.005,0.0022,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,0.114026858,0.113194646,0.0,0.0
0.005,0.0023,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.969588607,0.962512179,0.0,0.0
0.005,0.0024,77.000009,77.00001,77.00001,77.000009,77.00001,77.00001,77.0,77.0,77.0,0.0,0.0,7.59939912,7.54393581,0.0,0.0
0.005,0.0025,77.000022,77.000024,77.000026,77.000022,77.000024,77.000026,77.0,77.0,77.0,0.0,0.0,54.9012723,54.5005818,0.0,0.0
0.005,0.0026,77.000055,77.000059,77.000063,77.000054,77.000059,77.000063,77.0,77.0,77.0,0.0,0.0,365.592238,362.924006,0.0,0.0
0.005,0.0027,77.000132,77.000141,77.000151,77.000131,77.00014,77.00015,76.999999,76.999999,76.999999,0.0,0.0,2244.00039,2227.62282,0.0,0.0
0.005,0.0028,77.00031,77.00033,77.000351,77.000309,77.000329,77.00035,76.999998,76.999998,76.999998,0.0,0.0,12695.8064,12603.1476,0.0,0.0
0.005,0.0029,77.000715,77.000757,77.000801,77.000712,77.000754,77.000798,76.999995,76.999995,76.999995,0.0,0.0,66207.7852,65724.5756,0.0,0.0
0.005,0.003,77.001609,77.001695,77.001783,77.001604,77.001689,77.001777,76.999988,76.999988,76.999989,0.0,0.0,318250.6,315927.886,0.0,0.0
0.005,0.0031,77.003535,77.003704,77.003877,77.003524,77.003692,77.003865,76.999974,76.999976,76.999978,0.0,0.0,1410070.43,1399779.2,0.0,0.0
0.005,0.0032,77.007574,77.007896,77.008224,77.007553,77.007873,77.008201,76.999946,76.999951,76.999958,0.0,0.0,5758691.12,5716661.99,0.0,0.0
0.005,0.0033,77.015814,77.016406,77.017007,77.015772,77.016363,77.016963,76.999892,76.999907,76.999925,0.0,0.0,21677947.8,21519733.9,0.0,0.0
0.005,0.0034,77.032131,77.033181,77.034243,77.032052,77.033101,77.034161,76.99979,76.999827,76.999871,0.0,0.0,75218375.8,74669403.4,0.0,0.0
0.005,0.0035,77.063438,77.065227,77.067028,77.063296,77.065083,77.066882,76.999603,76.999688,76.999786,0.0,0.0,240569818.0,238814048.0,0.0,0.0
0.005,0.0036,77.121469,77.124389,77.127316,77.121222,77.12414,77.127064,76.99927,76.999451,76.999655,0.0,0.0,709201642.0,704025618.0,0.0,0.0
0.005,0.0037,77.225016,77.229569,77.23411,77.224605,77.229156,77.233695,76.998692,76.999053,76.999453,0.0,0.0,1927124310.0,1913059430.0,0.0,0.0
0.005,0.0038,77.402087,77.408839,77.415542,77.401438,77.408189,77.41489,76.997721,76.998396,76.999138,0.0,0.0,4826820410.0,4791592430.0,0.0,0.0
0.005,0.0039,77.690676,77.700158,77.709522,77.689706,77.699188,77.708552,76.996157,76.997346,76.998642,0.0,0.0,11143560600.0,11062230700.0,0.0,0.0
0.005,0.004,78.135851,78.148385,78.160697,78.134493,78.147032,78.159348,76.993765,76.995739,76.997877,0.0,0.0,23713645000.0,23540573700.0,0.0,0.0
0.005,0.0041,78.781036,78.796567,78.811728,78.779281,78.794823,78.809995,76.990313,76.993408,76.996741,0.0,0.0,46514070400.0,46174593000.0,0.0,0.0
0.005,0.0042,79.65339,79.671417,79.688899,79.651352,79.6694,79.686902,76.985647,76.990228,76.995136,0.0,0.0,84097430800.0,83483655600.0,0.0,0.0
0.005,0.0043,80.756401,80.776291,80.795433,80.754301,80.774223,80.793396,76.979763,76.98617,76.993007,0.0,0.0,140150763000.0,139127889000.0,0.0,0.0
0.005,0.0044,82.053896,82.074864,82.09486,82.052018,82.073027,82.093064,76.972914,76.981399,76.990423,0.0,0.0,215292346000.0,213721061000.0,0.0,0.0
0.005,0.0045,83.454359,83.475634,83.495712,83.452964,83.474291,83.494418,76.965674,76.976314,76.9876,0.0,0.0,304859550000.0,302634569000.0,0.0,0.0
0.005,0.0046,84.812628,84.833736,84.853436,84.811878,84.833045,84.852802,76.958726,76.971378,76.984773,0.0,0.0,397978602000.0,395074002000.0,0.0,0.0
0.005,0.0047,85.955462,85.976406,85.995773,85.955327,85.976336,85.995766,76.952923,76.967236,76.982374,0.0,0.0,479125623000.0,475628782000.0,0.0,0.0
0.005,0.0048,86.725684,86.747004,86.766633,86.725891,86.747281,86.766977,76.949108,76.964569,76.980921,0.0,0.0,532416354000.0,528530577000.0,0.0,0.0
0.005,0.0049,87.036595,87.05928,87.080219,87.036733,87.05949,87.0805,76.947771,76.963794,76.980742,0.0,0.0,547358980000.0,543364145000.0,0.0,0.0
0.005,0.005,86.908913,86.933991,86.957318,86.908536,86.933688,86.957087,76.948797,76.964833,76.981811,0.0,0.0,523672926000.0,519850962000.0,0.0,0.0
0.005,0.0051,86.475291,86.503408,86.529798,86.474087,86.502279,86.528741,76.951462,76.96713,76.98374,0.0,0.0,472818703000.0,469367892000.0,0.0,0.0
0.005,0.0052,85.947363,85.978376,86.007706,85.945277,85.976366,86.005769,76.95458,76.969746,76.985839,0.0,0.0,415136801000.0,412106974000.0,0.0,0.0
0.005,0.0053,85.549723,85.582589,85.613804,85.547018,85.579961,85.611251,76.956871,76.971638,76.987321,0.0,0.0,373238269000.0,370514234000.0,0.0,0.0
0.005,0.0054,85.438899,85.471878,85.503217,85.43609,85.469145,85.500559,76.957438,76.972061,76.987593,0.0,0.0,363743028000.0,361088293000.0,0.0,0.0
0.005,0.0055,85.640823,85.672037,85.701603,85.638489,85.669778,85.699418,76.956141,76.970892,76.98655,0.0,0.0,390314061000.0,387465400000.0,0.0,0.0
0.005,0.0056,86.033818,86.061891,86.088302,86.032372,86.060518,86.087,76.953682,76.968704,76.984629,0.0,0.0,441063886000.0,437844833000.0,0.0,0.0
0.005,0.0057,86.390857,86.415381,86.438219,86.390372,86.414965,86.437871,76.951354,76.966557,76.982655,0.0,0.0,492340101000.0,488746815000.0,0.0,0.0
0.005,0.0058,86.46579,86.487346,86.507246,86.465962,86.487583,86.507547,76.95053,76.96557,76.981481,0.0,0.0,518212492000.0,514430380000.0,0.0,0.0
0.005,0.0059,86.088963,86.108835,86.12713,86.089254,86.109189,86.127544,76.952148,76.9665,76.981675,0.0,0.0,501586991000.0,497926218000.0,0.0,0.0
0.005,0.006,85.228223,85.247675,85.265683,85.228093,85.247603,85.265668,76.956398,76.969478,76.983314,0.0,0.0,441205892000.0,437985803000.0,0.0,0.0
0.005,0.0061,83.990957,84.010762,84.029304,83.990093,84.00995,84.028544,76.96271,76.974019,76.985998,0.0,0.0,350818301000.0,348257895000.0,0.0,0.0
0.005,0.0062,82.570117,82.590306,82.609447,82.568527,82.58876,82.607945,76.970088,76.979316,76.989113,0.0,0.0,251559383000.0,249723407000.0,0.0,0.0
0.005,0.0063,81.168265,81.188193,81.207299,81.166207,81.186171,81.205311,76.977534,76.984612,76.992153,0.0,0.0,162500605000.0,161314613000.0,0.0,0.0
0.005,0.0064,79.936938,79.955635,79.973727,79.934775,79.953497,79.971614,76.984175,76.989276,76.994734,0.0,0.0,94518268400.0,93828438000.0,0.0,0.0
0.005,0.0065,78.952303,78.968828,78.984941,78.950366,78.966905,78.983032,76.989479,76.992925,76.996633,0.0,0.0,49490926200.0,49129722500.0,0.0,0.0
0.005,0.0066,78.225632,78.239228,78.252573,78.224113,78.237715,78.251065,76.993364,76.995543,76.997903,0.0,0.0,23325904000.0,23155662600.0,0.0,0.0
0.005,0.0067,77.730248,77.740626,77.750873,77.729167,77.739545,77.749793,76.995999,76.997287,76.998693,0.0,0.0,9895375730.0,9823155510.0,0.0,0.0
0.005,0.0068,77.415346,77.42274,77.430081,77.414632,77.422025,77.429364,76.997675,76.998385,76.999168,0.0,0.0,3778296930.0,3750721480.0,0.0,0.0
0.005,0.0069,77.226755,77.231709,77.236653,77.226313,77.231264,77.236205,76.998687,76.999052,76.999459,0.0,0.0,1298447480.0,1288970920.0,0.0,0.0
0.005,0.007,77.119348,77.122489,77.125638,77.119089,77.122226,77.125373,76.999276,76.99945,76.999647,0.0,0.0,401619129.0,398687959.0,0.0,0.0
0.005,0.0071,77.060763,77.062656,77.064563,77.060617,77.062507,77.064413,76.99961,76.999687,76.999775,0.0,0.0,111805873.0,110989871.0,0.0,0.0
0.005,0.0072,77.029998,77.031087,77.03219,77.029919,77.031006,77.032108,76.999796,76.999826,76.999863,0.0,0.0,28013945.7,27809489.3,0.0,0.0
0.005,0.0073,77.014386,77.014986,77.015598,77.014345,77.014944,77.015555,76.999896,76.999908,76.999921,0.0,0.0,6317466.76,6271359.48,0.0,0.0
0.005,0.0074,77.006711,77.007029,77.007355,77.00669,77.007007,77.007333,76.999949,76.999953,76.999957,0.0,0.0,1282243.26,1272884.96,0.0,0.0
0.005,0.0075,77.003048,77.00321,77.003378,77.003038,77.0032,77.003367,76.999976,76.999977,76.999978,0.0,0.0,234237.558,232528.003,0.0,0.0
0.005,0.0076,77.001349,77.001429,77.001512,77.001344,77.001424,77.001507,76.999989,76.999989,76.99999,0.0,0.0,38512.4549,38231.3763,0.0,0.0
0.005,0.0077,77.000583,77.000621,77.000661,77.00058,77.000619,77.000658,76.999995,76.999995,76.999995,0.0,0.0,5699.07532,5657.48129,0.0,0.0
0.005,0.0078,77.000246,77.000263,77.000282,77.000245,77.000262,77.000281,76.999998,76.999998,76.999998,0.0,0.0,759.042485,753.502703,0.0,0.0
0.005,0.0079,77.000101,77.000109,77.000118,77.000101,77.000109,77.000117,76.999999,76.999999,76.999999,0.0,0.0,90.9884467,90.3243783,0.0,0.0
0.005,0.008,77.000041,77.000044,77.000048,77.000041,77.000044,77.000048,77.0,77.0,77.0,0.0,0.0,9.81668568,9.74503977,0.0,0.0
0.005,0.0081,77.000016,77.000018,77.000019,77.000016,77.000017,77.000019,77.0,77.0,77.0,0.0,0.0,0.953239394,0.946282289,0.0,0.0
0.005,0.0082,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,0.0833100769,0.0827020482,0.0,0.0
0.005,0.0083,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.00655317165,0.0065053441,0.0,0.0
0.005,0.0084,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000463942336,0.000460556308,0.0,0.0
0.005,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.95620753e-05,2.934632e-05,0.0,0.0
0.005,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69536918e-06,1.68299573e-06,0.0,0.0
0.005,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.75088744e-08,8.68702013e-08,0.0,0.0
0.005,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.06535395e-09,4.03568344e-09,0.0,0.0
0.005,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69982056e-10,1.68741462e-10,0.0,0.0
0.005,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.39685112e-12,6.35016446e-12,0.0,0.0
0.005,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16664549e-13,2.15083249e-13,0.0,0.0
0.005,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.604925470000001e-15,6.5567202100000005e-15,0.0,0.0
0.005,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.81220129e-16,1.79897515e-16,0.0,0.0
0.005,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4751067499999996e-18,4.44244571e-18,0.0,0.0
0.005,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.946237210000001e-20,9.873645780000001e-20,0.0,0.0
0.005,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98963163e-21,1.97511054e-21,0.0,0.0
0.005,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5821600800000004e-23,3.5560161100000004e-23,0.0,0.0
0.005,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.8046462100000005e-25,5.762281690000001e-25,0.0,0.0
0.005,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.46574089e-27,8.403954680000001e-27,0.0,0.0
0.005,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11125222e-28,1.10314188e-28,0.0,0.0
0.0051,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.464196480000001e-31,4.43161507e-31,0.0,0.0
0.0051,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2796741400000002e-29,2.2630362100000002e-29,0.0,0.0
0.0051,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07303441e-27,1.065203e-27,0.0,0.0
0.0051,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.6554956900000004e-26,4.6215181100000005e-26,0.0,0.0
0.0051,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.86178536e-24,1.8481973399999998e-24,0.0,0.0
0.0051,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.86285303e-23,6.81276531e-23,0.0,0.0
0.0051,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.33179941e-21,2.3147810500000003e-21,0.0,0.0
0.0051,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.30279452e-20,7.24949594e-20,0.0,0.0
0.0051,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1081347999999998e-18,2.09274883e-18,0.0,0.0
0.0051,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.60943445e-17,5.568494659999999e-17,0.0,0.0
0.0051,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3757869300000002e-15,1.3657459200000001e-15,0.0,0.0
0.0051,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11024562e-14,3.08754586e-14,0.0,0.0
0.0051,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.48111306e-13,6.43381142e-13,0.0,0.0
0.0051,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24484681e-11,1.23576144e-11,0.0,0.0
0.0051,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.20390885e-10,2.18782388e-10,0.0,0.0
0.0051,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.59652222e-09,3.57027343e-09,0.0,0.0
0.0051,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.40982569e-08,5.37034272e-08,0.0,0.0
0.0051,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.50058607e-07,7.44584393e-07,0.0,0.0
0.0051,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.58558295e-06,9.51562371e-06,0.0,0.0
0.0051,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000112915422,0.000112091323,0.0,0.0
0.0051,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00122602521,0.00121707721,0.0,0.0
0.0051,0.0021,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0122703497,0.0121807961,0.0,0.0
0.0051,0.0022,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.113194646,0.112368508,0.0,0.0
0.0051,0.0023,77.000004,77.000004,77.000005,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.962512179,0.955487398,0.0,0.0
0.0051,0.0024,77.00001,77.00001,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,7.54393581,7.48887729,0.0,0.0
0.0051,0.0025,77.000024,77.000026,77.000028,77.000024,77.000026,77.000028,77.0,77.0,77.0,0.0,0.0,54.5005818,54.1028158,0.0,0.0
0.0051,0.0026,77.000059,77.000063,77.000068,77.000059,77.000063,77.000068,77.0,77.0,77.0,0.0,0.0,362.924006,360.275248,0.0,0.0
0.0051,0.0027,77.000141,77.000151,77.000161,77.00014,77.00015,77.00016,76.999999,76.999999,76.999999,0.0,0.0,2227.62282,2211.36478,0.0,0.0
0.0051,0.0028,77.00033,77.000351,77.000373,77.000329,77.00035,77.000372,76.999998,76.999998,76.999998,0.0,0.0,12603.1476,12511.165,0.0,0.0
0.0051,0.0029,77.000757,77.000801,77.000846,77.000754,77.000798,77.000843,76.999995,76.999995,76.999995,0.0,0.0,65724.5756,65244.8925,0.0,0.0
0.0051,0.003,77.001695,77.001783,77.001874,77.001689,77.001777,77.001868,76.999988,76.999989,76.99999,0.0,0.0,315927.886,313622.124,0.0,0.0
0.0051,0.0031,77.003704,77.003877,77.004054,77.003692,77.003865,77.004042,76.999976,76.999978,76.999981,0.0,0.0,1399779.2,1389563.08,0.0,0.0
0.0051,0.0032,77.007896,77.008224,77.00856,77.007873,77.008201,77.008536,76.999951,76.999958,76.999967,0.0,0.0,5716661.99,5674939.61,0.0,0.0
0.0051,0.0033,77.016406,77.017007,77.017619,77.016363,77.016963,77.017574,76.999907,76.999925,76.999946,0.0,0.0,21519733.9,21362674.6,0.0,0.0
