tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0033,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000941258016,0.0009628087,0.0,0.0
0.0033,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000127440708,0.000130358542,0.0,0.0
0.0033,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.63121157e-05,1.66855916e-05,0.0,0.0
0.0033,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97385405e-06,2.01904665e-06,0.0,0.0
0.0033,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.25799204e-07,2.30969017e-07,0.0,0.0
0.0033,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.44192547e-08,2.49783487e-08,0.0,0.0
0.0033,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49657738e-09,2.55373806e-09,0.0,0.0
0.0033,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.41301646e-10,2.46826396e-10,0.0,0.0
0.0034,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.1078406,13.4079527,0.0,0.0
0.0034,0.0001,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,85.4653665,87.4221488,0.0,0.0
0.0034,0.0002,77.000005,77.000006,77.000007,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,518.521176,530.393038,0.0,0.0
0.0034,0.0003,77.000014,77.000016,77.000018,77.000014,77.000016,77.000018,77.0,77.0,77.0,0.0,0.0,2927.25236,2994.27361,0.0,0.0
0.0034,0.0004,77.000039,77.000043,77.000047,77.000039,77.000043,77.000047,77.0,77.0,77.0,0.0,0.0,15376.984,15729.0495,0.0,0.0
0.0034,0.0005,77.000102,77.000112,77.000123,77.000102,77.000112,77.000122,76.999999,76.999999,76.999999,0.0,0.0,75162.2011,76883.0861,0.0,0.0
0.0034,0.0006,77.000263,77.000287,77.000312,77.000262,77.000285,77.00031,76.999998,76.999998,76.999997,0.0,0.0,341857.528,349684.567,0.0,0.0
0.0034,0.0007,77.00066,77.000714,77.000771,77.000657,77.000711,77.000768,76.999994,76.999994,76.999993,0.0,0.0,1446798.78,1479924.13,0.0,0.0
0.0034,0.0008,77.001613,77.001733,77.00186,77.001606,77.001726,77.001853,76.999985,76.999983,76.999981,0.0,0.0,5697554.02,5828003.04,0.0,0.0
0.0034,0.0009,77.003836,77.004099,77.004374,77.003821,77.004083,77.004357,76.999961,76.999957,76.999953,0.0,0.0,20877865.6,21355877.3,0.0,0.0
0.0034,0.001,77.008865,77.009421,77.01,77.008833,77.009388,77.009966,76.999903,76.999894,76.999885,0.0,0.0,71187063.0,72816934.7,0.0,0.0
0.0034,0.0011,77.019864,77.021007,77.022191,77.019798,77.020938,77.022119,76.99977,76.999751,76.999732,0.0,0.0,225856910.0,231028043.0,0.0,0.0
0.0034,0.0012,77.043044,77.04532,77.047668,77.042912,77.045183,77.047526,76.999482,76.999443,76.999405,0.0,0.0,666780696.0,682047052.0,0.0,0.0
0.0034,0.0013,77.089946,77.094329,77.098834,77.089694,77.094067,77.098563,76.998892,76.998814,76.99874,0.0,0.0,1831681610.0,1873619090.0,0.0,0.0
0.0034,0.0014,77.180683,77.188826,77.197168,77.180222,77.188349,77.196676,76.997747,76.9976,76.997462,0.0,0.0,4682030950.0,4789228940.0,0.0,0.0
0.0034,0.0015,77.347764,77.362316,77.377184,77.346965,77.361493,77.376337,76.995654,76.995391,76.995147,0.0,0.0,11136171400.0,11391140900.0,0.0,0.0
0.0034,0.0016,77.639116,77.664036,77.68943,77.637808,77.662692,77.68805,76.992058,76.991608,76.991196,0.0,0.0,24646477700.0,25210774100.0,0.0,0.0
0.0034,0.0017,78.117305,78.15798,78.199329,78.115295,78.155922,78.197222,76.986262,76.985532,76.984871,0.0,0.0,50756439400.0,51918539400.0,0.0,0.0
0.0034,0.0018,78.851064,78.914098,78.978033,78.848192,78.911167,78.975043,76.977522,76.976398,76.975393,0.0,0.0,97262351200.0,99489232700.0,0.0,0.0
0.0034,0.0019,79.898236,79.991236,80.085523,79.894473,79.987411,80.081636,76.965238,76.963601,76.962153,0.0,0.0,173426600000.0,177397309000.0,0.0,0.0
0.0034,0.002,81.294861,81.426615,81.560126,81.290336,81.422034,81.555488,76.949225,76.946966,76.944991,0.0,0.0,287742481000.0,294330523000.0,0.0,0.0
0.0034,0.0021,83.029471,83.208225,83.389325,83.024412,83.203122,83.384177,76.929937,76.926975,76.92441,0.0,0.0,444231744000.0,454402704000.0,0.0,0.0
0.0034,0.0022,85.01588,85.247273,85.48169,85.010596,85.241967,85.476362,76.908604,76.90491,76.901743,0.0,0.0,638164328000.0,652775494000.0,0.0,0.0
0.0034,0.0023,87.080472,87.365345,87.654192,87.075267,87.360128,87.648948,76.887166,76.882771,76.879036,0.0,0.0,853046665000.0,872577695000.0,0.0,0.0
0.0034,0.0024,88.983646,89.319897,89.661912,88.978563,89.31478,89.65674,76.868002,76.863027,76.858848,0.0,0.0,1061036650000.0,1085329740000.0,0.0,0.0
0.0034,0.0025,90.470154,90.850283,91.23782,90.465057,90.84507,91.232466,76.853635,76.848261,76.843749,0.0,0.0,1228019630000.0,1256135900000.0,0.0,0.0
0.0034,0.0026,91.302553,91.707879,92.122015,91.297338,91.702513,92.11644,76.845831,76.840216,76.835513,0.0,0.0,1322505730000.0,1352785320000.0,0.0,0.0
0.0034,0.0027,91.32685,91.732901,92.147927,91.321631,91.72753,92.14234,76.845605,76.839984,76.835275,0.0,0.0,1325278480000.0,1355621550000.0,0.0,0.0
0.0034,0.0028,90.538416,90.920608,91.31028,90.533311,90.915385,91.304911,76.85299,76.847596,76.843069,0.0,0.0,1235759790000.0,1264053280000.0,0.0,0.0
0.0034,0.0029,89.083852,89.422919,89.767874,89.078775,89.417805,89.762701,76.867013,76.862013,76.857815,0.0,0.0,1072206180000.0,1096755000000.0,0.0,0.0
0.0034,0.003,87.197951,87.485886,87.777884,87.192754,87.480673,87.772647,76.885965,76.881533,76.877767,0.0,0.0,865645107000.0,885464586000.0,0.0,0.0
0.0034,0.0031,85.136032,85.370568,85.608166,85.130745,85.365261,85.60284,76.907339,76.903602,76.9004,0.0,0.0,650307530000.0,665196723000.0,0.0,0.0
0.0034,0.0032,83.139656,83.321358,83.505445,83.134574,83.316234,83.500277,76.928734,76.925729,76.923129,0.0,0.0,454584917000.0,464992919000.0,0.0,0.0
0.0034,0.0033,81.387362,81.521648,81.65772,81.382798,81.517029,81.653045,76.948181,76.945883,76.943874,0.0,0.0,295684541000.0,302454421000.0,0.0,0.0
0.0034,0.0034,79.970258,80.065301,80.161634,79.966444,80.061426,80.157698,76.964402,76.962731,76.961255,0.0,0.0,178961551000.0,183058986000.0,0.0,0.0
0.0034,0.0035,78.903547,78.968115,79.033597,78.900621,78.965131,79.030554,76.976902,76.975751,76.974723,0.0,0.0,100788142000.0,103095748000.0,0.0,0.0
0.0034,0.0036,78.153076,78.194897,78.237406,78.151018,78.19279,78.235249,76.985833,76.985083,76.984404,0.0,0.0,52818365400.0,54027674500.0,0.0,0.0
0.0034,0.0037,77.662236,77.687972,77.714196,77.660889,77.686589,77.712776,76.991777,76.991313,76.990888,0.0,0.0,25759418200.0,26349196000.0,0.0,0.0
0.0034,0.0038,77.362713,77.377864,77.393344,77.361883,77.377009,77.392463,76.995472,76.995198,76.994944,0.0,0.0,11700658000.0,11968551800.0,0.0,0.0
0.0034,0.0039,77.191906,77.200573,77.209454,77.191416,77.200066,77.208931,76.997611,76.997455,76.997309,0.0,0.0,4978080970.0,5092057210.0,0.0,0.0
0.0034,0.004,77.102209,77.107226,77.112385,77.10192,77.106926,77.112075,76.998746,76.998657,76.998572,0.0,0.0,2063020170.0,2110254290.0,0.0,0.0
0.0034,0.0041,77.062669,77.065956,77.069348,77.062479,77.065759,77.069143,76.999248,76.999191,76.999136,0.0,0.0,1040266210.0,1064083750.0,0.0,0.0
0.0034,0.0042,77.056951,77.059904,77.06295,77.056784,77.059729,77.062769,76.999321,76.99927,76.999222,0.0,0.0,1074784530.0,1099392380.0,0.0,0.0
0.0034,0.0043,77.080785,77.084635,77.088596,77.080571,77.084414,77.088367,76.999024,76.998957,76.998894,0.0,0.0,2057422410.0,2104528360.0,0.0,0.0
0.0034,0.0044,77.140364,77.146516,77.152823,77.140034,77.146174,77.15247,76.998289,76.998181,76.998081,0.0,0.0,4472707070.0,4575112460.0,0.0,0.0
0.0034,0.0045,77.251928,77.262257,77.27282,77.251394,77.261707,77.272252,76.996929,76.996747,76.99658,0.0,0.0,9456646200.0,9673161950.0,0.0,0.0
0.0034,0.0046,77.441828,77.458952,77.476426,77.440982,77.458082,77.475532,76.994647,76.994348,76.994074,0.0,0.0,18974206300.0,19408632500.0,0.0,0.0
0.0034,0.0047,77.745712,77.77316,77.801112,77.744428,77.771842,77.79976,76.991053,76.990577,76.990144,0.0,0.0,36008761100.0,36833203900.0,0.0,0.0
0.0034,0.0048,78.204782,78.246932,78.289773,78.20293,78.245037,78.287835,76.985704,76.984975,76.98432,0.0,0.0,64607490200.0,66086718500.0,0.0,0.0
0.0034,0.0049,78.857715,78.919471,78.982111,78.855202,78.916909,78.9795,76.978176,76.977112,76.976162,0.0,0.0,109588162000.0,112097250000.0,0.0,0.0
0.0034,0.005,79.728431,79.814913,79.902598,79.725263,79.811695,79.899329,76.968192,76.966707,76.965394,0.0,0.0,175730631000.0,179754092000.0,0.0,0.0
0.0034,0.0051,80.823332,80.940259,81.05878,80.819592,80.936475,81.054951,76.955764,76.953789,76.952058,0.0,0.0,266399849000.0,272499238000.0,0.0,0.0
0.0034,0.0052,82.119617,82.272017,82.426463,82.115439,82.267802,82.422211,76.941321,76.938806,76.936619,0.0,0.0,381788738000.0,390530027000.0,0.0,0.0
0.0034,0.0053,83.553976,83.745002,83.938557,83.549517,83.740519,83.934049,76.925688,76.922616,76.919966,0.0,0.0,517267129000.0,529110279000.0,0.0,0.0
0.0034,0.0054,85.019841,85.249742,85.482601,85.015266,85.24516,85.478013,76.91008,76.906475,76.903386,0.0,0.0,662535686000.0,677704850000.0,0.0,0.0
0.0034,0.0055,86.376608,86.641431,86.909488,86.372048,86.636877,86.904947,76.895926,76.891852,76.888382,0.0,0.0,802243668000.0,820611532000.0,0.0,0.0
0.0034,0.0056,87.470093,87.762302,88.058532,87.465599,87.757822,88.054061,76.884685,76.880253,76.876493,0.0,0.0,918345172000.0,939371252000.0,0.0,0.0
0.0034,0.0057,88.166328,88.477064,88.792277,88.161887,88.472629,88.787848,76.877603,76.872949,76.869006,0.0,0.0,993821125000.0,1016575270000.0,0.0,0.0
0.0034,0.0058,88.376145,88.692551,89.01341,88.371715,88.688129,89.008996,76.875485,76.870763,76.866764,0.0,0.0,1016747540000.0,1040026600000.0,0.0,0.0
0.0034,0.0059,88.070554,88.378697,88.69132,88.066108,88.374256,88.686884,76.878573,76.873949,76.870032,0.0,0.0,983378389000.0,1005893440000.0,0.0,0.0
0.0034,0.006,87.291335,87.579037,87.870496,87.286832,87.574544,87.866012,76.886513,76.882139,76.878425,0.0,0.0,899147247000.0,919733778000.0,0.0,0.0
0.0034,0.0061,86.137048,86.395794,86.657712,86.132488,86.391233,86.653154,76.898409,76.894415,76.89101,0.0,0.0,777219351000.0,795014268000.0,0.0,0.0
0.0034,0.0062,84.747932,84.970675,85.196311,84.743367,84.9661,85.191726,76.912949,76.90944,76.90643,0.0,0.0,635124723000.0,649666296000.0,0.0,0.0
0.0034,0.0063,83.278062,83.461704,83.647784,83.273643,83.457257,83.643311,76.928667,76.925699,76.923135,0.0,0.0,490655938000.0,501889809000.0,0.0,0.0
0.0034,0.0064,81.862736,82.008144,82.15551,81.858629,82.003999,82.151325,76.94416,76.941748,76.939649,0.0,0.0,358342012000.0,366546474000.0,0.0,0.0
0.0034,0.0065,80.600802,80.711588,80.823876,80.597159,80.707899,80.820143,76.958274,76.956396,76.954746,0.0,0.0,247412150000.0,253076804000.0,0.0,0.0
0.0034,0.0066,79.547403,79.628774,79.711276,79.544355,79.625677,79.708128,76.970263,76.968863,76.967623,0.0,0.0,161490488000.0,165187912000.0,0.0,0.0
0.0034,0.0067,78.718569,78.776263,78.834803,78.716185,78.773829,78.832321,76.979776,76.978781,76.977892,0.0,0.0,99649585600.0,101931124000.0,0.0,0.0
0.0034,0.0068,78.104474,78.143478,78.183133,78.102739,78.141701,78.181315,76.986866,76.986192,76.985584,0.0,0.0,58130850200.0,59461791900.0,0.0,0.0
0.0034,0.0069,77.677566,77.702729,77.728363,77.676376,77.701508,77.72711,76.991853,76.991415,76.991018,0.0,0.0,32058299300.0,32792293900.0,0.0,0.0
0.0034,0.007,77.397706,77.413244,77.429103,77.396931,77.412447,77.428283,76.995171,76.994899,76.99465,0.0,0.0,16713865800.0,17096540100.0,0.0,0.0
0.0034,0.0071,77.223847,77.233068,77.242497,77.223366,77.232573,77.241987,76.997264,76.997102,76.996952,0.0,0.0,8237889680.0,8426501250.0,0.0,0.0
0.0034,0.0072,77.121052,77.126327,77.131734,77.120768,77.126034,77.13143,76.998517,76.998424,76.998338,0.0,0.0,3838465650.0,3926349690.0,0.0,0.0
0.0034,0.0073,77.063016,77.065932,77.068928,77.062855,77.065765,77.068755,76.999231,76.99918,76.999132,0.0,0.0,1690837900.0,1729550670.0,0.0,0.0
0.0034,0.0074,77.031637,77.033198,77.034806,77.03155,77.033107,77.034711,76.999618,76.999591,76.999565,0.0,0.0,704123623.0,720244968.0,0.0,0.0
0.0034,0.0075,77.015348,77.016158,77.016995,77.015302,77.01611,77.016945,76.999818,76.999805,76.999791,0.0,0.0,277203356.0,283550098.0,0.0,0.0
0.0034,0.0076,77.007208,77.007616,77.00804,77.007185,77.007592,77.008014,76.999917,76.99991,76.999904,0.0,0.0,103169347.0,105531473.0,0.0,0.0
0.0034,0.0077,77.003283,77.003483,77.003692,77.003272,77.003471,77.003679,76.999964,76.999961,76.999957,0.0,0.0,36299906.3,37131015.1,0.0,0.0
0.0034,0.0078,77.001453,77.001548,77.001648,77.001447,77.001543,77.001642,76.999985,76.999983,76.999982,0.0,0.0,12074327.6,12350776.8,0.0,0.0
0.0034,0.0079,77.000626,77.00067,77.000717,77.000623,77.000667,77.000714,76.999994,76.999993,76.999993,0.0,0.0,3796846.45,3883777.6,0.0,0.0
0.0034,0.008,77.000262,77.000283,77.000304,77.000261,77.000281,77.000303,76.999998,76.999997,76.999997,0.0,0.0,1128718.75,1154561.46,0.0,0.0
0.0034,0.0081,77.000107,77.000116,77.000126,77.000107,77.000116,77.000125,76.999999,76.999999,76.999999,0.0,0.0,317213.07,324475.859,0.0,0.0
0.0034,0.0082,77.000043,77.000047,77.000051,77.000043,77.000047,77.000051,77.0,77.0,77.0,0.0,0.0,84278.934,86208.5523,0.0,0.0
0.0034,0.0083,77.000017,77.000018,77.00002,77.000017,77.000018,77.00002,77.0,77.0,77.0,0.0,0.0,21168.4774,21653.1428,0.0,0.0
0.0034,0.0084,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,5026.46702,5141.55108,0.0,0.0
0.0034,0.0085,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,1128.33661,1154.17057,0.0,0.0
0.0034,0.0086,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,239.451273,244.933658,0.0,0.0
0.0034,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,48.0394744,49.1393678,0.0,0.0
0.0034,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.1113341,9.31994372,0.0,0.0
0.0034,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.63368501,1.67108924,0.0,0.0
0.0034,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.2769219,0.283262198,0.0,0.0
0.0034,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0443760774,0.0453920951,0.0,0.0
0.0034,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00672269091,0.00687661107,0.0,0.0
0.0034,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0009628087,0.000984852799,0.0,0.0
0.0034,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000130358542,0.000133343181,0.0,0.0
0.0034,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.66855916e-05,1.70676186e-05,0.0,0.0
0.0034,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.01904665e-06,2.06527397e-06,0.0,0.0
0.0034,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.30969017e-07,2.36257195e-07,0.0,0.0
0.0034,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49783487e-08,2.55502434e-08,0.0,0.0
0.0034,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.55373806e-09,2.61220747e-09,0.0,0.0
0.0034,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.46826396e-10,2.52477639e-10,0.0,0.0
0.0035,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.4079527,13.714936,0.0,0.0
0.0035,0.0001,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,87.4221488,89.4237328,0.0,0.0
0.0035,0.0002,77.000006,77.000007,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,530.393038,542.536714,0.0,0.0
0.0035,0.0003,77.000016,77.000018,77.00002,77.000016,77.000018,77.00002,77.0,77.0,77.0,0.0,0.0,2994.27361,3062.82935,0.0,0.0
0.0035,0.0004,77.000043,77.000047,77.000052,77.000043,77.000047,77.000052,77.0,77.0,77.0,0.0,0.0,15729.0495,16089.1758,0.0,0.0
0.0035,0.0005,77.000112,77.000123,77.000134,77.000112,77.000122,77.000134,76.999999,76.999999,76.999999,0.0,0.0,76883.0861,78643.3718,0.0,0.0
0.0035,0.0006,77.000287,77.000312,77.000338,77.000285,77.00031,77.000337,76.999998,76.999997,76.999997,0.0,0.0,349684.567,357690.811,0.0,0.0
0.0035,0.0007,77.000714,77.000771,77.000831,77.000711,77.000768,77.000827,76.999994,76.999993,76.999992,0.0,0.0,1479924.13,1513807.91,0.0,0.0
0.0035,0.0008,77.001733,77.00186,77.001993,77.001726,77.001853,77.001986,76.999983,76.999981,76.99998,0.0,0.0,5828003.04,5961438.76,0.0,0.0
0.0035,0.0009,77.004099,77.004374,77.004661,77.004083,77.004357,77.004644,76.999957,76.999953,76.999949,0.0,0.0,21355877.3,21844833.3,0.0,0.0
0.0035,0.001,77.009421,77.01,77.010602,77.009388,77.009966,77.010566,76.999894,76.999885,76.999876,0.0,0.0,72816934.7,74484123.4,0.0,0.0
0.0035,0.0011,77.021007,77.022191,77.023417,77.020938,77.022119,77.023342,76.999751,76.999732,76.999714,0.0,0.0,231028043.0,236317573.0,0.0,0.0
0.0035,0.0012,77.04532,77.047668,77.050089,77.045183,77.047526,77.049941,76.999443,76.999405,76.999369,0.0,0.0,682047052.0,697662940.0,0.0,0.0
0.0035,0.0013,77.094329,77.098834,77.103462,77.094067,77.098563,77.103182,76.998814,76.99874,76.998671,0.0,0.0,1873619090.0,1916516750.0,0.0,0.0
0.0035,0.0014,77.188826,77.197168,77.205714,77.188349,77.196676,77.205206,76.9976,76.997462,76.997336,0.0,0.0,4789228940.0,4898881300.0,0.0,0.0
0.0035,0.0015,77.362316,77.377184,77.392372,77.361493,77.376337,77.3915,76.995391,76.995147,76.994926,0.0,0.0,11391140900.0,11651948100.0,0.0,0.0
0.0035,0.0016,77.664036,77.68943,77.715305,77.662692,77.68805,77.713889,76.991608,76.991196,76.990827,0.0,0.0,25210774100.0,25787990300.0,0.0,0.0
0.0035,0.0017,78.15798,78.199329,78.241365,78.155922,78.197222,78.239208,76.985532,76.984871,76.984287,0.0,0.0,51918539400.0,53107246400.0,0.0,0.0
0.0035,0.0018,78.914098,78.978033,79.042892,78.911167,78.975043,79.039845,76.976398,76.975393,76.974517,0.0,0.0,99489232700.0,101767100000.0,0.0,0.0
0.0035,0.0019,79.991236,80.085523,80.181117,79.987411,80.081636,80.177169,76.963601,76.962153,76.960909,0.0,0.0,177397309000.0,181458930000.0,0.0,0.0
0.0035,0.002,81.426615,81.560126,81.695448,81.422034,81.555488,81.690755,76.946966,76.944991,76.943317,0.0,0.0,294330523000.0,301069402000.0,0.0,0.0
0.0035,0.0021,83.208225,83.389325,83.572866,83.203122,83.384177,83.567673,76.926975,76.92441,76.922265,0.0,0.0,454402704000.0,464806535000.0,0.0,0.0
0.0035,0.0022,85.247273,85.48169,85.71928,85.241967,85.476362,85.713931,76.90491,76.901743,76.899127,0.0,0.0,652775494000.0,667721192000.0,0.0,0.0
0.0035,0.0023,87.365345,87.654192,87.947375,87.360128,87.648948,87.942102,76.882771,76.879036,76.875988,0.0,0.0,872577695000.0,892555900000.0,0.0,0.0
0.0035,0.0024,89.319897,89.661912,90.01033,89.31478,89.65674,90.005076,76.863027,76.858848,76.855487,0.0,0.0,1085329740000.0,1110179030000.0,0.0,0.0
0.0035,0.0025,90.850283,91.23782,91.633679,90.84507,91.232466,91.62814,76.848261,76.843749,76.840128,0.0,0.0,1256135900000.0,1284895900000.0,0.0,0.0
0.0035,0.0026,91.707879,92.122015,92.548123,91.702513,92.11644,92.54221,76.840216,76.835513,76.831744,0.0,0.0,1352785320000.0,1383758170000.0,0.0,0.0
0.0035,0.0027,91.732901,92.147927,92.574954,91.72753,92.14234,92.569027,76.839984,76.835275,76.831501,0.0,0.0,1355621550000.0,1386659340000.0,0.0,0.0
0.0035,0.0028,90.920608,91.31028,91.708382,90.915385,91.304911,91.702825,76.847596,76.843069,76.839436,0.0,0.0,1264053280000.0,1292994560000.0,0.0,0.0
0.0035,0.0029,89.422919,89.767874,90.119433,89.417805,89.762701,90.114167,76.862013,76.857815,76.854438,0.0,0.0,1096755000000.0,1121865880000.0,0.0,0.0
0.0035,0.003,87.485886,87.777884,88.074349,87.480673,87.772647,88.06908,76.881533,76.877767,76.874696,0.0,0.0,885464586000.0,905737845000.0,0.0,0.0
0.0035,0.0031,85.370568,85.608166,85.848978,85.365261,85.60284,85.843637,76.903602,76.9004,76.897759,0.0,0.0,665196723000.0,680426812000.0,0.0,0.0
0.0035,0.0032,83.321358,83.505445,83.692013,83.316234,83.500277,83.686802,76.925729,76.923129,76.920957,0.0,0.0,464992919000.0,475639219000.0,0.0,0.0
0.0035,0.0033,81.521648,81.65772,81.79564,81.517029,81.653045,81.79091,76.945883,76.943874,76.942173,0.0,0.0,302454421000.0,309379302000.0,0.0,0.0
0.0035,0.0034,80.065301,80.161634,80.259298,80.061426,80.157698,80.255303,76.962731,76.961255,76.959987,0.0,0.0,183058986000.0,187250235000.0,0.0,0.0
0.0035,0.0035,78.968115,79.033597,79.100026,78.965131,79.030554,79.096924,76.975751,76.974723,76.973827,0.0,0.0,103095748000.0,105456189000.0,0.0,0.0
0.0035,0.0036,78.194897,78.237406,78.280614,78.19279,78.235249,78.278408,76.985083,76.984404,76.983805,0.0,0.0,54027674500.0,55264671400.0,0.0,0.0
0.0035,0.0037,77.687972,77.714196,77.740915,77.686589,77.712776,77.739458,76.991313,76.990888,76.990507,0.0,0.0,26349196000.0,26952477100.0,0.0,0.0
0.0035,0.0038,77.377864,77.393344,77.409156,77.377009,77.392463,77.40825,76.995198,76.994944,76.994714,0.0,0.0,11968551800.0,12242579200.0,0.0,0.0
0.0035,0.0039,77.200573,77.209454,77.218553,77.200066,77.208931,77.218013,76.997455,76.997309,76.997175,0.0,0.0,5092057210.0,5208643000.0,0.0,0.0
0.0035,0.004,77.107226,77.112385,77.11769,77.106926,77.112075,77.117369,76.998657,76.998572,76.998494,0.0,0.0,2110254290.0,2158569860.0,0.0,0.0
0.0035,0.0041,77.065956,77.069348,77.072845,77.065759,77.069143,77.072633,76.999191,76.999136,76.999084,0.0,0.0,1064083750.0,1088446600.0,0.0,0.0
0.0035,0.0042,77.059904,77.06295,77.066092,77.059729,77.062769,77.065904,76.99927,76.999222,76.999176,0.0,0.0,1099392380.0,1124563650.0,0.0,0.0
0.0035,0.0043,77.084635,77.088596,77.09267,77.084414,77.088367,77.092433,76.998957,76.998894,76.998836,0.0,0.0,2104528360.0,2152712840.0,0.0,0.0
0.0035,0.0044,77.146516,77.152823,77.159289,77.146174,77.15247,77.158924,76.998181,76.998081,76.997988,0.0,0.0,4575112460.0,4679862480.0,0.0,0.0
0.0035,0.0045,77.262257,77.27282,77.28362,77.261707,77.272252,77.283036,76.996747,76.99658,76.996429,0.0,0.0,9673161950.0,9894634970.0,0.0,0.0
0.0035,0.0046,77.458952,77.476426,77.494256,77.458082,77.475532,77.493338,76.994348,76.994074,76.993828,0.0,0.0,19408632500.0,19853005100.0,0.0,0.0
0.0035,0.0047,77.77316,77.801112,77.829577,77.771842,77.79976,77.828191,76.990577,76.990144,76.98976,0.0,0.0,36833203900.0,37676522800.0,0.0,0.0
0.0035,0.0048,78.246932,78.289773,78.333318,78.245037,78.287835,78.331336,76.984975,76.98432,76.983744,0.0,0.0,66086718500.0,67599814700.0,0.0,0.0
0.0035,0.0049,78.919471,78.982111,79.04566,78.916909,78.9795,79.043,76.977112,76.976162,76.975336,0.0,0.0,112097250000.0,114663786000.0,0.0,0.0
0.0035,0.005,79.814913,79.902598,79.991527,79.811695,79.899329,79.988209,76.966707,76.965394,76.964264,0.0,0.0,179754092000.0,183869673000.0,0.0,0.0
