tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,78.268484,78.765842,79.184556,78.262877,78.760073,79.178738,76.994826,76.993041,76.996621,0.0,0.0,444305407000.0,446926205000.0,0.0,0.0
0.0003,0.0065,77.872239,78.224313,78.525503,77.868152,78.219994,78.521032,76.996452,76.995186,76.997653,0.0,0.0,300506246000.0,302278824000.0,0.0,0.0
0.0003,0.0066,77.548657,77.777844,77.977155,77.545904,77.77485,77.973983,76.997777,76.996949,76.998504,0.0,0.0,185276870000.0,186369751000.0,0.0,0.0
0.0003,0.0067,77.315752,77.452954,77.574466,77.31404,77.451035,77.572387,76.998727,76.998228,76.999125,0.0,0.0,104132118000.0,104746356000.0,0.0,0.0
0.0003,0.0068,77.166279,77.241875,77.310217,77.165299,77.240741,77.308959,76.999333,76.999057,76.999529,0.0,0.0,53351175900.0,53665875300.0,0.0,0.0
0.0003,0.0069,77.080142,77.118499,77.154001,77.079626,77.117882,77.153301,76.999681,76.99954,76.999767,0.0,0.0,24917191300.0,25064168900.0,0.0,0.0
0.0003,0.007,77.035359,77.053291,77.070343,77.03511,77.052982,77.069984,76.99986,76.999794,76.999893,0.0,0.0,10608402100.0,10670977300.0,0.0,0.0
0.0003,0.0071,77.014285,77.022012,77.029592,77.014174,77.021871,77.029424,76.999944,76.999915,76.999955,0.0,0.0,4117149690.0,4141435280.0,0.0,0.0
0.0003,0.0072,77.005285,77.008358,77.011479,77.005241,77.008298,77.011406,76.99998,76.999968,76.999982,0.0,0.0,1456596080.0,1465188020.0,0.0,0.0
0.0003,0.0073,77.001792,77.002919,77.004112,77.001775,77.002896,77.004083,76.999993,76.999989,76.999994,0.0,0.0,469761492.0,472532446.0,0.0,0.0
0.0003,0.0074,77.000557,77.000939,77.001362,77.000551,77.000931,77.001351,76.999998,76.999996,76.999998,0.0,0.0,138105663.0,138920298.0,0.0,0.0
0.0003,0.0075,77.000159,77.000278,77.000418,77.000157,77.000276,77.000414,76.999999,76.999999,76.999999,0.0,0.0,37011897.9,37230217.7,0.0,0.0
0.0003,0.0076,77.000041,77.000076,77.000119,77.000041,77.000075,77.000118,77.0,77.0,77.0,0.0,0.0,9042052.42,9095388.24,0.0,0.0
0.0003,0.0077,77.00001,77.000019,77.000032,77.00001,77.000019,77.000031,77.0,77.0,77.0,0.0,0.0,2013670.85,2025548.77,0.0,0.0
0.0003,0.0078,77.000002,77.000005,77.000008,77.000002,77.000004,77.000008,77.0,77.0,77.0,0.0,0.0,408795.156,411206.491,0.0,0.0
0.0003,0.0079,77.0,77.000001,77.000002,77.0,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,75651.7181,76097.9603,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12762.2617,12837.5417,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1962.60226,1974.17894,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,275.126699,276.749573,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,35.1583899,35.3657766,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09563282,4.11979149,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.434919468,0.437484901,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0421010064,0.0423493451,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00371511194,0.00373702604,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000298845779,0.000300608563,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.19138227e-05,2.20430845e-05,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46482236e-06,1.47346282e-06,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.92580863e-08,8.97845876e-08,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.9579938e-09,4.98723922e-09,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.51049976e-10,2.52530829e-10,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15880453e-11,1.1656399e-11,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.87591338e-13,4.90467464e-13,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.87024101e-14,1.88127289e-14,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.539355760000001e-16,6.57792907e-16,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.08433802e-17,2.09663279e-17,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.056157129999999e-19,6.09188022e-19,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.60406482e-20,1.61352662e-20,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.20502991e-15,8.25342843e-15,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.60418361e-13,1.61364611e-13,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.90704069e-12,2.92418828e-12,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.88282633e-11,4.91162836e-11,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.60176737e-10,7.64660746e-10,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09693528e-08,1.1034057e-08,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46713664e-07,1.47579075e-07,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8187929e-06,1.82952131e-06,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.08986904e-05,2.10219642e-05,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00022257584,0.000223888735,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.002197152,0.00221011221,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0201032056,0.0202217872,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.170487938,0.171493585,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34012445,1.34802936,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.7638193,9.82141256,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,65.9352212,66.3241493,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,412.703671,415.138062,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2394.32074,2408.44398,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12875.0657,12951.0111,0.0,0.0
0.0004,0.0019,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,64171.1334,64549.6558,0.0,0.0
0.0004,0.002,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,296451.121,298199.779,0.0,0.0
0.0004,0.0021,77.00001,77.000016,77.000023,77.00001,77.000016,77.000023,77.0,77.0,77.0,0.0,0.0,1269374.05,1276861.63,0.0,0.0
0.0004,0.0022,77.000038,77.000057,77.000079,77.000037,77.000056,77.000078,77.0,77.0,77.0,0.0,0.0,5037896.75,5067613.49,0.0,0.0
0.0004,0.0023,77.000127,77.000186,77.000252,77.000126,77.000185,77.00025,77.0,77.0,77.0,0.0,0.0,18532416.1,18641732.1,0.0,0.0
0.0004,0.0024,77.000401,77.000573,77.000757,77.000398,77.000568,77.000752,76.999998,76.999999,77.0,0.0,0.0,63188486.2,63561212.4,0.0,0.0
0.0004,0.0025,77.001183,77.001651,77.002141,77.001174,77.001639,77.002127,76.999995,76.999997,77.000001,0.0,0.0,199694908.0,200872837.0,0.0,0.0
0.0004,0.0026,77.003256,77.004452,77.005677,77.003233,77.004424,77.005645,76.999988,76.999993,77.000004,0.0,0.0,584950561.0,588400974.0,0.0,0.0
0.0004,0.0027,77.008356,77.011227,77.014107,77.008303,77.011164,77.014033,76.999968,76.999983,77.00001,0.0,0.0,1588160770.0,1597528760.0,0.0,0.0
0.0004,0.0028,77.01999,77.026451,77.03281,77.019873,77.026315,77.032656,76.999923,76.99996,77.000023,0.0,0.0,3996620350.0,4020194970.0,0.0,0.0
0.0004,0.0029,77.044557,77.058181,77.071365,77.04432,77.057908,77.071061,76.999827,76.999912,77.000052,0.0,0.0,9322115030.0,9377102840.0,0.0,0.0
0.0004,0.003,77.092507,77.119402,77.145044,77.092055,77.118894,77.144485,76.99964,76.999819,77.000108,0.0,0.0,20153902400.0,20272783000.0,0.0,0.0
0.0004,0.0031,77.178828,77.228515,77.275265,77.178025,77.22763,77.274306,76.999302,76.999653,77.000207,0.0,0.0,40385640500.0,40623860800.0,0.0,0.0
0.0004,0.0032,77.321792,77.407653,77.487491,77.320461,77.406213,77.485955,76.998741,76.999379,77.000369,0.0,0.0,75009786400.0,75452242100.0,0.0,0.0
0.0004,0.0033,77.538875,77.677572,77.805185,77.536811,77.67538,77.802881,76.997887,76.998965,77.000609,0.0,0.0,129131446000.0,129893146000.0,0.0,0.0
0.0004,0.0034,77.839603,78.048877,78.239542,77.836606,78.045749,78.236305,76.996701,76.99839,77.000934,0.0,0.0,206048392000.0,207263797000.0,0.0,0.0
0.0004,0.0035,78.216809,78.511604,78.777817,78.212727,78.507418,78.773554,76.99521,76.99767,77.001334,0.0,0.0,304740079000.0,306537631000.0,0.0,0.0
0.0004,0.0036,78.640324,79.027919,79.374172,78.635105,79.022662,79.36893,76.993533,76.996862,77.001775,0.0,0.0,417746723000.0,420210861000.0,0.0,0.0
0.0004,0.0037,79.056941,79.531753,79.953709,79.050673,79.525573,79.947643,76.991882,76.99607,77.002205,0.0,0.0,530786244000.0,533917161000.0,0.0,0.0
0.0004,0.0038,79.399246,79.944364,80.427679,79.392184,79.937491,80.421025,76.990521,76.995419,77.002553,0.0,0.0,625099853000.0,628787093000.0,0.0,0.0
0.0004,0.0039,79.605,80.192108,80.711726,79.59748,80.184851,80.70475,76.989702,76.995027,77.002759,0.0,0.0,682342254000.0,686367146000.0,0.0,0.0
0.0004,0.004,79.633721,80.226679,80.751325,79.626138,80.21937,80.744305,76.989588,76.994972,77.002787,0.0,0.0,690364208000.0,694436418000.0,0.0,0.0
0.0004,0.0041,79.479585,80.041108,80.538664,79.472342,80.034081,80.531881,76.990202,76.995266,77.002634,0.0,0.0,647407034000.0,651225855000.0,0.0,0.0
0.0004,0.0042,79.173367,79.672195,80.115109,79.166823,79.665774,80.108834,76.991419,76.995849,77.002324,0.0,0.0,562729627000.0,566048967000.0,0.0,0.0
0.0004,0.0043,78.77233,79.187925,79.558363,78.766771,79.182364,79.552848,76.99301,76.996611,77.001912,0.0,0.0,453362777000.0,456037001000.0,0.0,0.0
0.0004,0.0044,78.344359,78.667506,78.958417,78.339927,78.662985,78.953838,76.994705,76.997427,77.001467,0.0,0.0,338546805000.0,340543771000.0,0.0,0.0
0.0004,0.0045,77.948676,78.183,78.395927,77.945355,78.179554,78.392377,76.99627,76.998182,77.001051,0.0,0.0,234335071000.0,235717330000.0,0.0,0.0
0.0004,0.0046,77.622996,77.781814,77.927532,77.620661,77.779345,77.924948,76.997555,76.998804,77.000701,0.0,0.0,150389075000.0,151276166000.0,0.0,0.0
0.0004,0.0047,77.381669,77.482596,77.576224,77.380122,77.480929,77.574451,76.998506,76.999264,77.000435,0.0,0.0,89626874700.0,90155551400.0,0.0,0.0
0.0004,0.0048,77.220688,77.281767,77.339206,77.219708,77.280687,77.338037,76.999138,76.999572,77.000254,0.0,0.0,50056589500.0,50351855300.0,0.0,0.0
0.0004,0.0049,77.127252,77.164663,77.20048,77.126619,77.163948,77.199689,76.999505,76.99975,77.000147,0.0,0.0,27526668100.0,27689038000.0,0.0,0.0
0.0004,0.005,77.089309,77.11723,77.144418,77.088815,77.116658,77.143774,76.999654,76.999822,77.000104,0.0,0.0,18318512700.0,18426567000.0,0.0,0.0
0.0004,0.0051,77.102866,77.13497,77.166181,77.102294,77.134311,77.16544,76.999602,76.999795,77.00012,0.0,0.0,21056993800.0,21181201500.0,0.0,0.0
0.0004,0.0052,77.175958,77.227755,77.277251,77.175071,77.226754,77.276146,76.999316,76.999655,77.000205,0.0,0.0,37792366100.0,38015289700.0,0.0,0.0
0.0004,0.0053,77.328304,77.419221,77.504561,77.326824,77.417593,77.502801,76.998719,76.999363,77.000379,0.0,0.0,74062080600.0,74498946100.0,0.0,0.0
0.0004,0.0054,77.585117,77.738979,77.881213,77.582739,77.736426,77.878508,76.997709,76.998872,77.000666,0.0,0.0,137458615000.0,138269434000.0,0.0,0.0
0.0004,0.0055,77.964213,78.206723,78.427903,77.960645,78.202981,78.424019,76.996214,76.998149,77.001077,0.0,0.0,234243666000.0,235625385000.0,0.0,0.0
0.0004,0.0056,78.458645,78.811595,79.129222,78.453679,78.80651,79.124065,76.994258,76.997206,77.001599,0.0,0.0,364369265000.0,366518548000.0,0.0,0.0
0.0004,0.0057,79.022662,79.494863,79.915692,79.016256,79.488486,79.909379,76.992023,76.996133,77.002184,0.0,0.0,516798396000.0,519846804000.0,0.0,0.0
0.0004,0.0058,79.569487,80.153574,80.67145,79.561842,80.146131,80.664244,76.989848,76.995093,77.002735,0.0,0.0,668216792000.0,672158363000.0,0.0,0.0
0.0004,0.0059,79.993189,80.662527,81.253856,79.984661,80.654373,81.246065,76.98816,76.994284,77.003153,0.0,0.0,787614129000.0,792259981000.0,0.0,0.0
0.0004,0.006,80.199408,80.909611,81.536424,80.190482,80.90114,81.528371,76.987338,76.99389,77.003352,0.0,0.0,846264682000.0,851256493000.0,0.0,0.0
0.0004,0.0061,80.138432,80.836595,81.452938,80.129622,80.828216,81.444961,76.987581,76.994006,77.003293,0.0,0.0,828886171000.0,833775472000.0,0.0,0.0
0.0004,0.0062,79.825203,80.46092,81.023206,79.817018,80.453038,81.01564,76.98883,76.994605,77.002988,0.0,0.0,740081249000.0,744446722000.0,0.0,0.0
0.0004,0.0063,79.333121,79.869073,80.345388,79.325996,79.862069,80.338544,76.990789,76.995543,77.002499,0.0,0.0,602364974000.0,605918109000.0,0.0,0.0
0.0004,0.0064,78.765842,79.184556,79.558857,78.760073,79.178738,79.553043,76.993041,76.996621,77.001919,0.0,0.0,446926205000.0,449562461000.0,0.0,0.0
0.0004,0.0065,78.224313,78.525503,78.798259,78.219994,78.521032,78.793673,76.995186,76.997653,77.001353,0.0,0.0,302278824000.0,304061858000.0,0.0,0.0
0.0004,0.0066,77.777844,77.977155,78.15994,77.77485,77.973983,78.156618,76.996949,76.998504,77.000876,0.0,0.0,186369751000.0,187469079000.0,0.0,0.0
0.0004,0.0067,77.452954,77.574466,77.687445,77.451035,77.572387,77.685225,76.998228,76.999125,77.000519,0.0,0.0,104746356000.0,105364217000.0,0.0,0.0
0.0004,0.0068,77.241875,77.310217,77.37472,77.240741,77.308959,77.373352,76.999057,76.999529,77.000281,0.0,0.0,53665875300.0,53982431000.0,0.0,0.0
0.0004,0.0069,77.118499,77.154001,77.188083,77.117882,77.153301,77.187306,76.99954,76.999767,77.000139,0.0,0.0,25064168900.0,25212013400.0,0.0,0.0
0.0004,0.007,77.053291,77.070343,77.087031,77.052982,77.069984,77.086626,76.999794,76.999893,77.000062,0.0,0.0,10670977300.0,10733921500.0,0.0,0.0
0.0004,0.0071,77.022012,77.029592,77.037175,77.021871,77.029424,77.036981,76.999915,76.999955,77.000025,0.0,0.0,4141435280.0,4165864110.0,0.0,0.0
0.0004,0.0072,77.008358,77.011479,77.014681,77.008298,77.011406,77.014595,76.999968,76.999982,77.000009,0.0,0.0,1465188020.0,1473830630.0,0.0,0.0
0.0004,0.0073,77.002919,77.004112,77.005369,77.002896,77.004083,77.005334,76.999989,76.999994,77.000003,0.0,0.0,472532446.0,475319745.0,0.0,0.0
0.0004,0.0074,77.000939,77.001362,77.001823,77.000931,77.001351,77.001809,76.999996,76.999998,77.000001,0.0,0.0,138920298.0,139739739.0,0.0,0.0
0.0004,0.0075,77.000278,77.000418,77.000575,77.000276,77.000414,77.000571,76.999999,76.999999,77.0,0.0,0.0,37230217.7,37449825.4,0.0,0.0
0.0004,0.0076,77.000076,77.000119,77.000169,77.000075,77.000118,77.000168,77.0,77.0,77.0,0.0,0.0,9095388.24,9149038.66,0.0,0.0
0.0004,0.0077,77.000019,77.000032,77.000047,77.000019,77.000031,77.000046,77.0,77.0,77.0,0.0,0.0,2025548.77,2037496.75,0.0,0.0
0.0004,0.0078,77.000005,77.000008,77.000012,77.000004,77.000008,77.000012,77.0,77.0,77.0,0.0,0.0,411206.491,413632.05,0.0,0.0
0.0004,0.0079,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,76097.9603,76546.8348,0.0,0.0
0.0004,0.008,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,12837.5417,12913.2657,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1974.17894,1985.82391,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,276.749573,278.382019,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,35.3657766,35.5743866,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.11979149,4.14409266,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.437484901,0.440065467,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0423493451,0.0425991486,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00373702604,0.00375906942,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000300608563,0.000302381744,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.20430845e-05,2.21731087e-05,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47346282e-06,1.48215424e-06,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.97845876e-08,9.03141946e-08,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.98723922e-09,5.01665715e-09,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.52530829e-10,2.54020418e-10,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1656399e-11,1.17251559e-11,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.90467464e-13,4.93360555e-13,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.88127289e-14,1.89236984e-14,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.57792907e-16,6.61672991e-16,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.09663279e-17,2.10900007e-17,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.09188022e-19,6.12781403e-19,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.61352662e-20,1.62304423e-20,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.25342843e-15,8.302112440000001e-15,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.61364611e-13,1.62316443e-13,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.92418828e-12,2.94143701e-12,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.91162836e-11,4.94060029e-11,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.64660746e-10,7.69171205e-10,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1034057e-08,1.1099143e-08,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47579075e-07,1.48449591e-07,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82952131e-06,1.840313e-06,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10219642e-05,2.11459652e-05,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000223888735,0.000225209374,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00221011221,0.00222314887,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0202217872,0.0203410682,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.171493585,0.172505163,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34802936,1.3559809,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.82141256,9.87934554,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,66.3241493,66.7153716,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,415.138062,417.586812,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2408.44398,2422.65052,0.0,0.0
0.0005,0.0018,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,12951.0111,13027.4044,0.0,0.0
0.0005,0.0019,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,64549.6558,64930.411,0.0,0.0
0.0005,0.002,77.000004,77.000006,77.000009,77.000004,77.000006,77.000009,77.0,77.0,77.0,0.0,0.0,298199.779,299958.753,0.0,0.0
0.0005,0.0021,77.000016,77.000023,77.000031,77.000016,77.000023,77.000031,77.0,77.0,77.0,0.0,0.0,1276861.63,1284393.37,0.0,0.0
0.0005,0.0022,77.000057,77.000079,77.000103,77.000056,77.000078,77.000103,77.0,77.0,77.0,0.0,0.0,5067613.49,5097505.52,0.0,0.0
0.0005,0.0023,77.000186,77.000252,77.000324,77.000185,77.00025,77.000321,77.0,77.0,77.000001,0.0,0.0,18641732.1,18751693.0,0.0,0.0
0.0005,0.0024,77.000573,77.000757,77.000955,77.000568,77.000752,77.000949,76.999999,77.0,77.000002,0.0,0.0,63561212.4,63936137.1,0.0,0.0
0.0005,0.0025,77.001651,77.002141,77.002654,77.001639,77.002127,77.002638,76.999997,77.000001,77.000006,0.0,0.0,200872837.0,202057713.0,0.0,0.0
0.0005,0.0026,77.004452,77.005677,77.006932,77.004424,77.005645,77.006895,76.999993,77.000004,77.000017,0.0,0.0,588400974.0,591871740.0,0.0,0.0
0.0005,0.0027,77.011227,77.014107,77.017,77.011164,77.014033,77.016917,76.999983,77.00001,77.000042,0.0,0.0,1597528760.0,1606952000.0,0.0,0.0
0.0005,0.0028,77.026451,77.03281,77.03909,77.026315,77.032656,77.038918,76.99996,77.000023,77.000099,0.0,0.0,4020194970.0,4043908660.0,0.0,0.0
0.0005,0.0029,77.058181,77.071365,77.084183,77.057908,77.071061,77.083848,76.999912,77.000052,77.000217,0.0,0.0,9377102840.0,9432414990.0,0.0,0.0
0.0005,0.003,77.119402,77.145044,77.169626,77.118894,77.144485,77.16902,76.999819,77.000108,77.000442,0.0,0.0,20272783000.0,20392364900.0,0.0,0.0
0.0005,0.0031,77.228515,77.275265,77.319523,77.22763,77.274306,77.318499,76.999653,77.000207,77.000839,0.0,0.0,40623860800.0,40863486400.0,0.0,0.0
