tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0058,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.09827338e-06,5.24351373e-06,0.0,0.0
0.0059,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0773732499999999e-17,1.1080656199999999e-17,0.0,0.0
0.0059,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.60666815e-16,2.6809273e-16,0.0,0.0
0.0059,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.8413084400000005e-15,6.00771649e-15,0.0,0.0
0.0059,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21238169e-13,1.24692019e-13,0.0,0.0
0.0059,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.33063054e-12,2.39702588e-12,0.0,0.0
0.0059,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.14965827e-11,4.26787434e-11,0.0,0.0
0.0059,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.84315015e-10,7.03809881e-10,0.0,0.0
0.0059,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04521261e-08,1.07498878e-08,0.0,0.0
0.0059,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47862502e-07,1.5207483e-07,0.0,0.0
0.0059,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.93738661e-06,1.99257916e-06,0.0,0.0
0.0059,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.35114478e-05,2.41812454e-05,0.0,0.0
0.0059,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00026426965,0.000271798202,0.0,0.0
0.0059,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00275118656,0.00282956276,0.0,0.0
0.0059,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0265275797,0.0272833013,0.0,0.0
0.0059,0.0014,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.236908177,0.243657252,0.0,0.0
0.0059,0.0015,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,1.95959946,2.01542481,0.0,0.0
0.0059,0.0016,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,15.0127207,15.4404053,0.0,0.0
0.0059,0.0017,77.000023,77.000024,77.000026,77.000023,77.000024,77.000026,77.0,77.0,77.0,0.0,0.0,106.526176,109.560909,0.0,0.0
0.0059,0.0018,77.000055,77.000059,77.000064,77.000055,77.000059,77.000064,77.0,77.0,77.0,0.0,0.0,700.096815,720.041276,0.0,0.0
0.0059,0.0019,77.000132,77.000142,77.000152,77.000132,77.000141,77.000151,76.999999,76.999999,76.999999,0.0,0.0,4261.5217,4382.92456,0.0,0.0
0.0059,0.002,77.000311,77.000332,77.000354,77.00031,77.000331,77.000353,76.999999,76.999999,76.999999,0.0,0.0,24025.7051,24710.1529,0.0,0.0
0.0059,0.0021,77.00072,77.000766,77.000813,77.000717,77.000763,77.00081,76.999997,76.999998,76.999998,0.0,0.0,125456.283,129030.3,0.0,0.0
0.0059,0.0022,77.001638,77.001735,77.001836,77.001633,77.001729,77.00183,76.999995,76.999996,76.999997,0.0,0.0,606755.228,624040.559,0.0,0.0
0.0059,0.0023,77.003662,77.003864,77.004074,77.00365,77.003852,77.004061,76.999992,76.999994,76.999997,0.0,0.0,2717937.54,2795366.55,0.0,0.0
0.0059,0.0024,77.008041,77.008454,77.008882,77.008015,77.008427,77.008855,76.999987,76.999994,77.000002,0.0,0.0,11276394.3,11597637.9,0.0,0.0
0.0059,0.0025,77.017323,77.018153,77.019012,77.017271,77.018099,77.018956,76.999983,76.999999,77.000018,0.0,0.0,43331714.4,44566154.6,0.0,0.0
0.0059,0.0026,77.036583,77.038219,77.039908,77.036479,77.038111,77.039796,76.999982,77.00002,77.000062,0.0,0.0,154221998.0,158615497.0,0.0,0.0
0.0059,0.0027,77.075587,77.078747,77.082003,77.075385,77.078538,77.081787,76.999989,77.00007,77.00016,0.0,0.0,508383696.0,522866605.0,0.0,0.0
0.0059,0.0028,77.152412,77.158383,77.164523,77.15203,77.157989,77.164116,77.000005,77.000171,77.000354,0.0,0.0,1552178770.0,1596397470.0,0.0,0.0
0.0059,0.0029,77.298878,77.309883,77.321181,77.298184,77.309168,77.320445,77.000024,77.000344,77.000695,0.0,0.0,4389314510.0,4514357940.0,0.0,0.0
0.0059,0.003,77.567575,77.587279,77.607478,77.566367,77.586037,77.606202,77.000012,77.000599,77.001241,0.0,0.0,11496257900.0,11823765000.0,0.0,0.0
0.0059,0.0031,78.038454,78.072527,78.107411,78.036461,78.070482,78.105312,76.999899,77.000923,77.002037,0.0,0.0,27888241500.0,28682725700.0,0.0,0.0
0.0059,0.0032,78.820454,78.877079,78.934998,78.817369,78.87392,78.931763,76.999561,77.001259,77.003096,0.0,0.0,62660030000.0,64445098100.0,0.0,0.0
0.0059,0.0033,80.044952,80.135705,80.228574,80.040538,80.131193,80.223963,76.998833,77.00151,77.004391,0.0,0.0,130396190000.0,134110936000.0,0.0,0.0
0.0059,0.0034,81.862847,82.004204,82.149034,81.857032,81.998265,82.142966,76.997542,77.001553,77.005852,0.0,0.0,251329833000.0,258489754000.0,0.0,0.0
0.0059,0.0035,84.417815,84.63195,84.851837,84.410619,84.624587,84.844298,76.995615,77.001342,77.007458,0.0,0.0,448671020000.0,461452825000.0,0.0,0.0
0.0059,0.0036,87.807949,88.125522,88.453093,87.799325,88.116608,88.443869,76.993136,77.0009,77.00916,0.0,0.0,741851246000.0,762985213000.0,0.0,0.0
0.0059,0.0037,92.098061,92.569056,93.057148,92.08648,92.556787,93.044136,76.990534,77.000587,77.011234,0.0,0.0,1136084090000.0,1168449020000.0,0.0,0.0
0.0059,0.0038,97.245754,97.906043,98.586306,97.227751,97.886892,98.565989,76.988395,77.000801,77.01387,0.0,0.0,1611420790000.0,1657327180000.0,0.0,0.0
0.0059,0.0039,102.651524,103.469228,104.301876,102.626561,103.443225,104.274908,76.987081,77.001294,77.016127,0.0,0.0,2116958190000.0,2177266410000.0,0.0,0.0
0.0059,0.004,107.303191,108.228618,109.173266,107.27442,108.198954,109.142684,76.984954,77.000182,77.015925,0.0,0.0,2575849210000.0,2649230380000.0,0.0,0.0
0.0059,0.0041,110.472503,111.475838,112.50099,110.441643,111.44405,112.468245,76.982162,76.99766,77.013722,0.0,0.0,2902909040000.0,2985607540000.0,0.0,0.0
0.0059,0.0042,111.678971,112.712518,113.768535,111.647363,112.679953,113.734984,76.980662,76.99626,77.012444,0.0,0.0,3030060180000.0,3116380980000.0,0.0,0.0
0.0059,0.0043,110.72458,111.73423,112.76583,110.693563,111.702279,112.732916,76.981867,76.997387,77.013474,0.0,0.0,2929367890000.0,3012820150000.0,0.0,0.0
0.0059,0.0044,107.766748,108.703339,109.65957,107.737664,108.673355,109.628658,76.984645,76.999922,77.015713,0.0,0.0,2623018880000.0,2697743820000.0,0.0,0.0
0.0059,0.0045,103.259954,104.091143,104.937955,103.234377,104.064592,104.910456,76.986876,77.001247,77.016244,0.0,0.0,2175373100000.0,2237345440000.0,0.0,0.0
0.0059,0.0046,97.890531,98.572718,99.274826,97.871638,98.552659,99.253589,76.988229,77.000895,77.014221,0.0,0.0,1670978800000.0,1718581890000.0,0.0,0.0
0.0059,0.0047,92.669088,93.161975,93.672533,92.656919,93.149048,93.6588,76.990239,77.000566,77.011498,0.0,0.0,1188811690000.0,1222678730000.0,0.0,0.0
0.0059,0.0048,88.26979,88.602607,88.946222,88.26093,88.593434,88.936708,76.992809,77.000839,77.00938,0.0,0.0,783358851000.0,805675293000.0,0.0,0.0
0.0059,0.0049,84.78004,85.004859,85.235797,84.772667,84.997311,85.228068,76.995345,77.001306,77.007667,0.0,0.0,478099554000.0,491719724000.0,0.0,0.0
0.0059,0.005,82.137388,82.286657,82.439633,82.131368,82.280507,82.433348,76.997336,77.001544,77.006054,0.0,0.0,270281375000.0,277981190000.0,0.0,0.0
0.0059,0.0051,80.25511,80.352107,80.451374,80.250447,80.347342,80.446506,76.998704,77.001551,77.004616,0.0,0.0,141600789000.0,145634733000.0,0.0,0.0
0.0059,0.0052,79.001875,79.064361,79.128274,78.99847,79.060873,79.124702,76.999496,77.001363,77.003382,0.0,0.0,68982607700.0,70947794300.0,0.0,0.0
0.0059,0.0053,78.24132,78.282613,78.324898,78.238877,78.280104,78.322322,76.999891,77.001125,77.002468,0.0,0.0,31979967800.0,32891017800.0,0.0,0.0
0.0059,0.0054,77.867826,77.898424,77.929795,77.865919,77.896462,77.927778,77.00005,77.00096,77.001956,0.0,0.0,16201109700.0,16662649300.0,0.0,0.0
0.0059,0.0055,77.817281,77.846428,77.876319,77.815446,77.844541,77.874377,77.000082,77.00095,77.001901,0.0,0.0,14035064800.0,14434897700.0,0.0,0.0
0.0059,0.0056,78.08146,78.11825,78.155938,78.079225,78.115953,78.153579,77.000005,77.001112,77.002318,0.0,0.0,24413482300.0,25108977200.0,0.0,0.0
0.0059,0.0057,78.711044,78.76561,78.821437,78.707951,78.762439,78.818187,76.999749,77.001398,77.003185,0.0,0.0,52811491300.0,54315992800.0,0.0,0.0
0.0059,0.0058,79.805231,79.889996,79.976743,79.800916,79.885581,79.972227,76.999169,77.001707,77.004444,0.0,0.0,111692757000.0,114874677000.0,0.0,0.0
0.0059,0.0059,81.502747,81.634648,81.769766,81.497021,81.628796,81.763786,76.998082,77.001898,77.005993,0.0,0.0,220519362000.0,226801550000.0,0.0,0.0
0.0059,0.006,83.9567,84.158376,84.365413,83.949498,84.151005,84.357867,76.996361,77.00187,77.007755,0.0,0.0,403621235000.0,415119655000.0,0.0,0.0
0.0059,0.0061,87.294894,87.597584,87.90956,87.286155,87.588569,87.900248,76.994051,77.001611,77.009656,0.0,0.0,684180798000.0,703671840000.0,0.0,0.0
0.0059,0.0062,91.620925,92.0756,92.546352,91.609254,92.063283,92.533347,76.991435,77.001342,77.011835,0.0,0.0,1073927030000.0,1104521220000.0,0.0,0.0
0.0059,0.0063,96.969888,97.619883,98.289294,96.951613,97.60048,98.268759,76.989054,77.001396,77.014397,0.0,0.0,1560905840000.0,1605373150000.0,0.0,0.0
0.0059,0.0064,102.801715,103.619863,104.453405,102.775959,103.593086,104.425654,76.987158,77.001395,77.016264,0.0,0.0,2100754910000.0,2160601520000.0,0.0,0.0
0.0059,0.0065,108.062071,109.004331,109.966534,108.03204,108.973372,109.934623,76.983771,76.999031,77.014855,0.0,0.0,2618006000000.0,2692588140000.0,0.0,0.0
0.0059,0.0066,111.960867,113.000012,114.061481,111.928236,112.966403,114.026865,76.978954,76.994611,77.010922,0.0,0.0,3021081420000.0,3107146430000.0,0.0,0.0
0.0059,0.0067,113.911304,114.998995,116.10976,113.877425,114.96409,116.073793,76.975698,76.991555,77.008106,0.0,0.0,3228128080000.0,3320091470000.0,0.0,0.0
0.0059,0.0068,113.592206,114.671984,115.774711,113.558532,114.637292,115.738967,76.976267,76.992092,77.008603,0.0,0.0,3194005220000.0,3284996510000.0,0.0,0.0
0.0059,0.0069,111.056949,112.073517,113.111991,111.024898,112.040508,113.077997,76.98028,76.995843,77.01204,0.0,0.0,2926287710000.0,3009652220000.0,0.0,0.0
0.0059,0.007,106.716462,107.626104,108.554522,106.687382,107.59611,108.523603,76.984883,76.999983,77.015643,0.0,0.0,2482532600000.0,2553255350000.0,0.0,0.0
0.0059,0.0071,101.201096,101.980602,102.775951,101.177168,101.955521,102.749782,76.987772,77.001588,77.016032,0.0,0.0,1950156360000.0,2005712700000.0,0.0,0.0
0.0059,0.0072,95.405443,96.000784,96.615212,95.389309,95.983607,96.596974,76.98961,77.001281,77.013613,0.0,0.0,1418536260000.0,1458947730000.0,0.0,0.0
0.0059,0.0073,90.316978,90.723292,91.143655,90.306421,90.712231,91.132055,76.992145,77.001391,77.011198,0.0,0.0,955450051000.0,982669052000.0,0.0,0.0
0.0059,0.0074,86.273817,86.544459,86.822972,86.265571,86.535987,86.81426,76.994762,77.001721,77.009131,0.0,0.0,595898195000.0,612874230000.0,0.0,0.0
0.0059,0.0075,83.184638,83.363924,83.547834,83.177874,83.357007,83.540759,76.996904,77.001893,77.007229,0.0,0.0,344138045000.0,353941900000.0,0.0,0.0
0.0059,0.0076,80.942473,81.058422,81.177151,80.937208,81.053044,81.171655,76.998454,77.001853,77.005502,0.0,0.0,184030515000.0,189273203000.0,0.0,0.0
0.0059,0.0077,79.401925,79.474911,79.549577,79.398111,79.471009,79.545584,76.999377,77.00158,77.003956,0.0,0.0,91126257100.0,93722275200.0,0.0,0.0
0.0059,0.0078,78.396916,78.44157,78.487263,78.394367,78.438956,78.484584,76.999837,77.001193,77.002664,0.0,0.0,41782436200.0,42972740400.0,0.0,0.0
0.0059,0.0079,77.776726,77.80298,77.829875,77.775141,77.801351,77.828203,77.000008,77.000803,77.001668,0.0,0.0,17739465200.0,18244829600.0,0.0,0.0
0.0059,0.008,77.415072,77.429946,77.445204,77.414142,77.428988,77.444219,77.000039,77.00048,77.000964,0.0,0.0,6974030160.0,7172707350.0,0.0,0.0
0.0059,0.0081,77.214345,77.222511,77.230902,77.213824,77.221974,77.230349,77.000019,77.000252,77.00051,0.0,0.0,2538771750.0,2611096650.0,0.0,0.0
0.0059,0.0082,77.107464,77.11183,77.116325,77.107184,77.111541,77.116026,76.999996,77.000112,77.000242,0.0,0.0,855775853.0,880155321.0,0.0,0.0
0.0059,0.0083,77.052507,77.054789,77.057142,77.052362,77.054638,77.056986,76.999983,77.000038,77.0001,0.0,0.0,267111715.0,274721233.0,0.0,0.0
0.0059,0.0084,77.025077,77.026244,77.027451,77.025003,77.026168,77.027372,76.999981,77.000006,77.000034,0.0,0.0,77200902.9,79400213.5,0.0,0.0
0.0059,0.0085,77.011731,77.012316,77.012923,77.011695,77.012279,77.012884,76.999984,76.999995,77.000007,0.0,0.0,20660858.3,21249447.9,0.0,0.0
0.0059,0.0086,77.005383,77.005671,77.005971,77.005366,77.005653,77.005952,76.999989,76.999993,76.999998,0.0,0.0,5120010.79,5265870.41,0.0,0.0
0.0059,0.0087,77.002425,77.002564,77.002709,77.002417,77.002556,77.0027,76.999993,76.999995,76.999997,0.0,0.0,1174870.31,1208340.19,0.0,0.0
0.0059,0.0088,77.001073,77.001139,77.001208,77.001069,77.001135,77.001204,76.999996,76.999997,76.999997,0.0,0.0,249635.025,256746.664,0.0,0.0
0.0059,0.0089,77.000467,77.000497,77.00053,77.000465,77.000496,77.000528,76.999998,76.999998,76.999998,0.0,0.0,49115.3952,50514.6018,0.0,0.0
0.0059,0.009,77.000199,77.000213,77.000228,77.000199,77.000213,77.000227,76.999999,76.999999,76.999999,0.0,0.0,8948.00678,9202.9189,0.0,0.0
0.0059,0.0091,77.000084,77.00009,77.000097,77.000083,77.00009,77.000096,77.0,77.0,77.0,0.0,0.0,1509.49439,1552.49708,0.0,0.0
0.0059,0.0092,77.000035,77.000037,77.00004,77.000034,77.000037,77.00004,77.0,77.0,77.0,0.0,0.0,235.794264,242.511605,0.0,0.0
0.0059,0.0093,77.000014,77.000015,77.000017,77.000014,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,34.1060564,35.0776747,0.0,0.0
0.0059,0.0094,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,4.56800228,4.6981362,0.0,0.0
0.0059,0.0095,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,0.566523141,0.582662335,0.0,0.0
0.0059,0.0096,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0650587228,0.0669121252,0.0,0.0
0.0059,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00691814958,0.00711523484,0.0,0.0
0.0059,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000681194133,0.000700600091,0.0,0.0
0.0059,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.21081204e-05,6.38774656e-05,0.0,0.0
0.0059,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.24351373e-06,5.39289172e-06,0.0,0.0
0.006,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1080656199999999e-17,1.1396323499999999e-17,0.0,0.0
0.006,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6809273e-16,2.75730195e-16,0.0,0.0
0.006,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.00771649e-15,6.17886519e-15,0.0,0.0
0.006,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24692019e-13,1.28244264e-13,0.0,0.0
0.006,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.39702588e-12,2.4653127e-12,0.0,0.0
0.006,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.26787434e-11,4.38945816e-11,0.0,0.0
0.006,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.03809881e-10,7.2386012e-10,0.0,0.0
0.006,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07498878e-08,1.10561322e-08,0.0,0.0
0.006,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5207483e-07,1.5640716e-07,0.0,0.0
0.006,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99257916e-06,2.04934405e-06,0.0,0.0
0.006,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.41812454e-05,2.48701242e-05,0.0,0.0
0.006,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000271798202,0.000279541229,0.0,0.0
0.006,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00282956276,0.00291017176,0.0,0.0
0.006,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0272833013,0.0280605519,0.0,0.0
0.006,0.0014,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.243657252,0.250598595,0.0,0.0
0.006,0.0015,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,2.01542481,2.07284053,0.0,0.0
0.006,0.0016,77.00001,77.000011,77.000012,77.00001,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,15.4404053,15.8802738,0.0,0.0
0.006,0.0017,77.000024,77.000026,77.000029,77.000024,77.000026,77.000028,77.0,77.0,77.0,0.0,0.0,109.560909,112.682096,0.0,0.0
0.006,0.0018,77.000059,77.000064,77.000069,77.000059,77.000064,77.000068,77.0,77.0,77.0,0.0,0.0,720.041276,740.553917,0.0,0.0
0.006,0.0019,77.000142,77.000152,77.000162,77.000141,77.000151,77.000162,76.999999,76.999999,76.999999,0.0,0.0,4382.92456,4507.78595,0.0,0.0
0.006,0.002,77.000332,77.000354,77.000377,77.000331,77.000353,77.000376,76.999999,76.999999,76.999999,0.0,0.0,24710.1529,25414.0994,0.0,0.0
0.006,0.0021,77.000766,77.000813,77.000863,77.000763,77.00081,77.00086,76.999998,76.999998,76.999998,0.0,0.0,129030.3,132706.134,0.0,0.0
0.006,0.0022,77.001735,77.001836,77.001941,77.001729,77.00183,77.001935,76.999996,76.999997,76.999998,0.0,0.0,624040.559,641818.318,0.0,0.0
0.006,0.0023,77.003864,77.004074,77.004293,77.003852,77.004061,77.004279,76.999994,76.999997,77.000001,0.0,0.0,2795366.55,2875001.36,0.0,0.0
0.006,0.0024,77.008454,77.008882,77.009327,77.008427,77.008855,77.009298,76.999994,77.000002,77.000011,0.0,0.0,11597637.9,11928033.1,0.0,0.0
0.006,0.0025,77.018153,77.019012,77.019901,77.018099,77.018956,77.019843,76.999999,77.000018,77.000039,0.0,0.0,44566154.6,45835761.7,0.0,0.0
0.006,0.0026,77.038219,77.039908,77.041651,77.038111,77.039796,77.041536,77.00002,77.000062,77.000109,0.0,0.0,158615497.0,163134158.0,0.0,0.0
0.006,0.0027,77.078747,77.082003,77.085357,77.078538,77.081787,77.085133,77.00007,77.00016,77.00026,0.0,0.0,522866605.0,537762106.0,0.0,0.0
0.006,0.0028,77.158383,77.164523,77.170836,77.157989,77.164116,77.170417,77.000171,77.000354,77.000555,0.0,0.0,1596397470.0,1641875870.0,0.0,0.0
0.006,0.0029,77.309883,77.321181,77.332779,77.309168,77.320445,77.332022,77.000344,77.000695,77.00108,0.0,0.0,4514357940.0,4642963630.0,0.0,0.0
0.006,0.003,77.587279,77.607478,77.628183,77.586037,77.606202,77.626872,77.000599,77.001241,77.001939,0.0,0.0,11823765000.0,12160602100.0,0.0,0.0
0.006,0.0031,78.072527,78.107411,78.143125,78.070482,78.105312,78.140972,77.000923,77.002037,77.003241,0.0,0.0,28682725700.0,29499843400.0,0.0,0.0
0.006,0.0032,78.877079,78.934998,78.994241,78.87392,78.931763,78.990928,77.001259,77.003096,77.005073,0.0,0.0,64445098100.0,66281019400.0,0.0,0.0
0.006,0.0033,80.135705,80.228574,80.323619,80.131193,80.223963,80.318906,77.00151,77.004391,77.00748,0.0,0.0,134110936000.0,137931508000.0,0.0,0.0
0.006,0.0034,82.004204,82.149034,82.297453,81.998265,82.142966,82.291252,77.001553,77.005852,77.010444,0.0,0.0,258489754000.0,265853648000.0,0.0,0.0
0.006,0.0035,84.63195,84.851837,85.077704,84.624587,84.844298,85.069983,77.001342,77.007458,77.013965,0.0,0.0,461452825000.0,474598761000.0,0.0,0.0
0.006,0.0036,88.125522,88.453093,88.791231,88.116608,88.443869,88.78167,77.0009,77.00916,77.017918,0.0,0.0,762985213000.0,784721247000.0,0.0,0.0
0.006,0.0037,92.569056,93.057148,93.562712,92.556787,93.044136,93.548902,77.000587,77.011234,77.022472,0.0,0.0,1168449020000.0,1201735970000.0,0.0,0.0
0.006,0.0038,97.906043,98.586306,99.286112,97.886892,98.565989,99.264636,77.000801,77.01387,77.027581,0.0,0.0,1657327180000.0,1704541360000.0,0.0,0.0
0.006,0.0039,103.469228,104.301876,105.150199,103.443225,104.274908,105.122288,77.001294,77.016127,77.031575,0.0,0.0,2177266410000.0,2239292690000.0,0.0,0.0
0.006,0.004,108.228618,109.173266,110.137995,108.198954,109.142684,110.106474,77.000182,77.015925,77.032188,0.0,0.0,2649230380000.0,2724702040000.0,0.0,0.0
0.006,0.0041,111.475838,112.50099,113.54837,111.44405,112.468245,113.514639,76.99766,77.013722,77.030376,0.0,0.0,2985607540000.0,3070661960000.0,0.0,0.0
0.006,0.0042,112.712518,113.768535,114.847318,112.679953,113.734984,114.812749,76.99626,77.012444,77.029245,0.0,0.0,3116380980000.0,3205160900000.0,0.0,0.0
0.006,0.0043,111.73423,112.76583,113.819782,111.702279,112.732916,113.785876,76.997387,77.013474,77.030159,0.0,0.0,3012820150000.0,3098649820000.0,0.0,0.0
0.006,0.0044,108.703339,109.65957,110.636324,108.673355,109.628658,110.604472,76.999922,77.015713,77.032031,0.0,0.0,2697743820000.0,2774597540000.0,0.0,0.0
0.006,0.0045,104.091143,104.937955,105.801126,104.064592,104.910456,105.77269,77.001247,77.016244,77.03185,0.0,0.0,2237345440000.0,2301083270000.0,0.0,0.0
0.006,0.0046,98.572718,99.274826,99.996228,98.552659,99.253589,99.973805,77.000895,77.014221,77.028186,0.0,0.0,1718581890000.0,1767541100000.0,0.0,0.0
0.006,0.0047,93.161975,93.672533,94.201288,93.149048,93.6588,94.186683,77.000566,77.011498,77.023033,0.0,0.0,1222678730000.0,1257510580000.0,0.0,0.0
0.006,0.0048,88.602607,88.946222,89.301139,88.593434,88.936708,89.291256,77.000839,77.00938,77.018433,0.0,0.0,805675293000.0,828627488000.0,0.0,0.0
0.006,0.0049,85.004859,85.235797,85.473114,84.997311,85.228068,85.465197,77.001306,77.007667,77.014434,0.0,0.0,491719724000.0,505727907000.0,0.0,0.0
0.006,0.005,82.286657,82.439633,82.596424,82.280507,82.433348,82.590001,77.001544,77.006054,77.01087,0.0,0.0,277981190000.0,285900359000.0,0.0,0.0
0.006,0.0051,80.352107,80.451374,80.552979,80.347342,80.446506,80.548004,77.001551,77.004616,77.007902,0.0,0.0,145634733000.0,149783597000.0,0.0,0.0
0.006,0.0052,79.064361,79.128274,79.193648,79.060873,79.124702,79.189991,77.001363,77.003382,77.005558,0.0,0.0,70947794300.0,72968965500.0,0.0,0.0
0.006,0.0053,78.282613,78.324898,78.368195,78.280104,78.322322,78.365552,77.001125,77.002468,77.003923,0.0,0.0,32891017800.0,33828021900.0,0.0,0.0
0.006,0.0054,77.898424,77.929795,77.961953,77.896462,77.927778,77.959879,77.00096,77.001956,77.003041,0.0,0.0,16662649300.0,17137337300.0,0.0,0.0
0.006,0.0055,77.846428,77.876319,77.906969,77.844541,77.874377,77.904971,77.00095,77.001901,77.002938,0.0,0.0,14434897700.0,14846121200.0,0.0,0.0
0.006,0.0056,78.11825,78.155938,78.194544,78.115953,78.153579,78.192121,77.001112,77.002318,77.003628,0.0,0.0,25108977200.0,25824285400.0,0.0,0.0
0.006,0.0057,78.76561,78.821437,78.878566,78.762439,78.818187,78.875235,77.001398,77.003185,77.005115,0.0,0.0,54315992800.0,55863354800.0,0.0,0.0
