tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0007,0.0019,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,24908.3295,24647.2617,0.0,0.0
0.0007,0.002,77.000003,77.000005,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,111966.396,110792.86,0.0,0.0
0.0007,0.0021,77.000012,77.000015,77.000019,77.000012,77.000015,77.000019,77.0,77.0,77.0,0.0,0.0,469341.667,464422.429,0.0,0.0
0.0007,0.0022,77.000039,77.000049,77.000061,77.000039,77.000049,77.00006,77.0,77.0,77.0,0.0,0.0,1834631.48,1815402.44,0.0,0.0
0.0007,0.0023,77.000122,77.000151,77.000183,77.000121,77.00015,77.000182,77.0,77.000001,77.000001,0.0,0.0,6687547.59,6617454.43,0.0,0.0
0.0007,0.0024,77.000362,77.00044,77.000523,77.00036,77.000438,77.00052,77.000001,77.000002,77.000002,0.0,0.0,22732293.1,22494032.6,0.0,0.0
0.0007,0.0025,77.001015,77.001215,77.001424,77.001009,77.001208,77.001416,77.000002,77.000005,77.000007,0.0,0.0,72057289.9,71302047.0,0.0,0.0
0.0007,0.0026,77.002686,77.003173,77.003669,77.002671,77.003156,77.003651,77.000007,77.000012,77.000017,0.0,0.0,212995740.0,210763301.0,0.0,0.0
0.0007,0.0027,77.006708,77.007828,77.00895,77.006674,77.007791,77.008909,77.000017,77.000031,77.000043,0.0,0.0,587113717.0,580960093.0,0.0,0.0
0.0007,0.0028,77.015786,77.018225,77.020629,77.015713,77.018146,77.020544,77.000042,77.000073,77.000102,0.0,0.0,1509148070.0,1493330470.0,0.0,0.0
0.0007,0.0029,77.03497,77.039996,77.044878,77.034825,77.039839,77.04471,77.000094,77.000164,77.000226,0.0,0.0,3617427160.0,3579512380.0,0.0,0.0
0.0007,0.003,77.072868,77.082661,77.092041,77.072593,77.082368,77.091732,77.000199,77.000344,77.000471,0.0,0.0,8085856930.0,8001107890.0,0.0,0.0
0.0007,0.0031,77.142713,77.16074,77.17779,77.142226,77.160226,77.177253,77.000394,77.000676,77.000919,0.0,0.0,16854296400.0,16677644100.0,0.0,0.0
0.0007,0.0032,77.262541,77.293872,77.323168,77.261731,77.293027,77.322292,77.00073,77.001246,77.001684,0.0,0.0,32760726000.0,32417356100.0,0.0,0.0
0.0007,0.0033,77.453406,77.50479,77.552337,77.452138,77.503482,77.550994,77.001268,77.002151,77.002893,0.0,0.0,59381986700.0,58759595500.0,0.0,0.0
0.0007,0.0034,77.734688,77.814138,77.886946,77.732822,77.812233,77.88501,77.002061,77.003481,77.004663,0.0,0.0,100372386000.0,99320368100.0,0.0,0.0
0.0007,0.0035,78.116344,78.231983,78.336995,78.113757,78.229371,78.33437,77.003137,77.00528,77.007049,0.0,0.0,158209328000.0,156551113000.0,0.0,0.0
0.0007,0.0036,78.589902,78.748287,78.890797,78.586522,78.744917,78.88745,77.004471,77.007505,77.009991,0.0,0.0,232545661000.0,230108316000.0,0.0,0.0
0.0007,0.0037,79.121621,79.324972,79.506454,79.117466,79.320897,79.502467,77.00597,77.01,77.013281,0.0,0.0,318744508000.0,315403701000.0,0.0,0.0
0.0007,0.0038,79.651956,79.898499,80.117631,79.647152,79.893845,80.113132,77.007474,77.012494,77.016559,0.0,0.0,407413577000.0,403143417000.0,0.0,0.0
0.0007,0.0039,80.108964,80.392239,80.643003,80.103669,80.387169,80.638155,77.008771,77.01464,77.019371,0.0,0.0,485608860000.0,480519123000.0,0.0,0.0
0.0007,0.004,80.420826,80.72864,81.000461,80.415234,80.723323,80.99541,77.009654,77.016098,77.021281,0.0,0.0,539754189000.0,534096947000.0,0.0,0.0
0.0007,0.0041,80.533439,80.850004,81.129451,80.527746,80.844604,81.12433,77.009972,77.016624,77.021969,0.0,0.0,559453196000.0,553589486000.0,0.0,0.0
0.0007,0.0042,80.426472,80.734726,81.006927,80.420875,80.729405,81.001873,77.009669,77.016124,77.021316,0.0,0.0,540741646000.0,535074055000.0,0.0,0.0
0.0007,0.0043,80.119252,80.403343,80.654808,80.113946,80.398264,80.649952,77.0088,77.014688,77.019434,0.0,0.0,487387318000.0,482278941000.0,0.0,0.0
0.0007,0.0044,79.665169,79.91278,80.132843,79.66035,79.908113,80.128334,77.007511,77.012557,77.016641,0.0,0.0,409653886000.0,405360244000.0,0.0,0.0
0.0007,0.0045,79.135829,79.340353,79.522855,79.131655,79.33626,79.518853,77.00601,77.010066,77.013369,0.0,0.0,321084148000.0,317718819000.0,0.0,0.0
0.0007,0.0046,78.60335,78.762921,78.906458,78.599949,78.75953,78.903092,77.004509,77.007568,77.010074,0.0,0.0,234683116000.0,232223368000.0,0.0,0.0
0.0007,0.0047,78.127811,78.244524,78.350491,78.125203,78.241892,78.347846,77.003169,77.005334,77.007121,0.0,0.0,159961966000.0,158285382000.0,0.0,0.0
0.0007,0.0048,77.743762,77.824126,77.89776,77.741877,77.8222,77.895804,77.002087,77.003524,77.00472,0.0,0.0,101689201000.0,100623382000.0,0.0,0.0
0.0007,0.0049,77.460443,77.512613,77.560888,77.459157,77.511285,77.559525,77.001288,77.002184,77.002938,0.0,0.0,60325969600.0,59693684400.0,0.0,0.0
0.0007,0.005,77.268684,77.300803,77.330852,77.267853,77.299935,77.329952,77.000747,77.001274,77.001723,0.0,0.0,33489965900.0,33138952700.0,0.0,0.0
0.0007,0.0051,77.150096,77.169176,77.187251,77.14958,77.16863,77.18668,77.000414,77.00071,77.000967,0.0,0.0,17635065100.0,17450229500.0,0.0,0.0
0.0007,0.0052,77.085245,77.096824,77.107943,77.084919,77.096475,77.107574,77.000232,77.000402,77.000551,0.0,0.0,9369843970.0,9271637280.0,0.0,0.0
0.0007,0.0053,77.058938,77.067282,77.075366,77.058698,77.067025,77.075092,77.000159,77.000277,77.000381,0.0,0.0,6213275350.0,6148153110.0,0.0,0.0
0.0007,0.0054,77.062718,77.071321,77.079609,77.062476,77.071062,77.079334,77.00017,77.000295,77.000405,0.0,0.0,6873110420.0,6801072350.0,0.0,0.0
0.0007,0.0055,77.095338,77.107517,77.119085,77.095011,77.107171,77.118721,77.000262,77.000451,77.000613,0.0,0.0,11238920600.0,11121123900.0,0.0,0.0
0.0007,0.0056,77.161977,77.181419,77.199648,77.161478,77.180897,77.199106,77.00045,77.000768,77.001038,0.0,0.0,20237853100.0,20025737300.0,0.0,0.0
0.0007,0.0057,77.272491,77.303629,77.332524,77.271727,77.302838,77.331709,77.000762,77.001292,77.00174,0.0,0.0,35592603800.0,35219552500.0,0.0,0.0
0.0007,0.0058,77.438621,77.486721,77.530977,77.43749,77.485561,77.529793,77.00123,77.00208,77.002789,0.0,0.0,59430753200.0,58807850900.0,0.0,0.0
0.0007,0.0059,77.669979,77.740852,77.805576,77.668381,77.739227,77.803932,77.001883,77.003173,77.004241,0.0,0.0,93676811000.0,92694970800.0,0.0,0.0
0.0007,0.006,77.969088,78.068332,78.158336,77.966937,78.066166,78.156163,77.002726,77.004581,77.006109,0.0,0.0,139232321000.0,137773007000.0,0.0,0.0
0.0007,0.0061,78.326412,78.458386,78.577345,78.323658,78.455637,78.57461,77.003732,77.00626,77.00833,0.0,0.0,195093668000.0,193048863000.0,0.0,0.0
0.0007,0.0062,78.717889,78.884472,79.03352,78.714525,78.881148,79.030248,77.004832,77.008093,77.010751,0.0,0.0,257705748000.0,255004697000.0,0.0,0.0
0.0007,0.0063,79.104928,79.30382,79.480817,79.101019,79.300008,79.477108,77.00592,77.009906,77.013142,0.0,0.0,320907326000.0,317543850000.0,0.0,0.0
0.0007,0.0064,79.439938,79.666104,79.866772,79.435612,79.661921,79.862735,77.006869,77.011481,77.015214,0.0,0.0,376711742000.0,372763372000.0,0.0,0.0
0.0007,0.0065,79.677768,79.923021,80.140444,79.673168,79.918599,80.1362,77.007544,77.0126,77.016682,0.0,0.0,416881455000.0,412512060000.0,0.0,0.0
0.0007,0.0066,79.783643,80.03735,80.262261,79.778925,80.032828,80.25793,77.007845,77.013098,77.017334,0.0,0.0,434900459000.0,430342204000.0,0.0,0.0
0.0007,0.0067,79.741413,79.991742,80.213675,79.736742,79.987259,80.209378,77.007725,77.012899,77.017074,0.0,0.0,427701747000.0,423218943000.0,0.0,0.0
0.0007,0.0068,79.557562,79.793197,80.002123,79.553099,79.788894,79.99798,77.007203,77.012034,77.01594,0.0,0.0,396520870000.0,392364878000.0,0.0,0.0
0.0007,0.0069,79.2596,79.471137,79.659116,79.255494,79.467148,79.65525,77.006358,77.010632,77.014099,0.0,0.0,346549236000.0,342917003000.0,0.0,0.0
0.0007,0.007,78.889245,79.070358,79.231879,78.885631,79.066807,79.228404,77.005313,77.008894,77.01181,0.0,0.0,285520771000.0,282528187000.0,0.0,0.0
0.0007,0.0071,78.494143,78.641127,78.773235,78.491121,78.638123,78.77026,77.004203,77.007046,77.009369,0.0,0.0,221760575000.0,219436270000.0,0.0,0.0
0.0007,0.0072,78.118114,78.231129,78.33335,78.115705,78.228713,78.330935,77.003145,77.005282,77.007037,0.0,0.0,162369643000.0,160667824000.0,0.0,0.0
0.0007,0.0073,77.791646,77.874182,77.949322,77.789817,77.872331,77.947455,77.002226,77.003746,77.005002,0.0,0.0,112072537000.0,110897888000.0,0.0,0.0
0.0007,0.0074,77.530408,77.587614,77.640066,77.529087,77.586266,77.638695,77.00149,77.002514,77.003366,0.0,0.0,72923488700.0,72159167100.0,0.0,0.0
0.0007,0.0075,77.336402,77.374072,77.408877,77.335495,77.373138,77.40792,77.000942,77.001596,77.002144,0.0,0.0,44731096000.0,44262262900.0,0.0,0.0
0.0007,0.0076,77.20202,77.2256,77.247572,77.201428,77.224985,77.246936,77.000563,77.000958,77.001292,0.0,0.0,25865775800.0,25594672900.0,0.0,0.0
0.0007,0.0077,77.114906,77.128943,77.142143,77.11454,77.128558,77.141743,77.000319,77.000545,77.000738,0.0,0.0,14099877800.0,13952094900.0,0.0,0.0
0.0007,0.0078,77.061922,77.06987,77.077422,77.061707,77.069643,77.077183,77.00017,77.000293,77.000399,0.0,0.0,7245678390.0,7169735390.0,0.0,0.0
0.0007,0.0079,77.031627,77.03591,77.040024,77.031508,77.035782,77.039889,77.000086,77.000149,77.000204,0.0,0.0,3510076870.0,3473287240.0,0.0,0.0
0.0007,0.008,77.015317,77.017514,77.01965,77.015254,77.017446,77.019577,77.000041,77.000072,77.000099,0.0,0.0,1602979870.0,1586178810.0,0.0,0.0
0.0007,0.0081,77.007037,77.00811,77.009167,77.007005,77.008076,77.00913,77.000019,77.000033,77.000046,0.0,0.0,690102147.0,682869087.0,0.0,0.0
0.0007,0.0082,77.003068,77.003568,77.004067,77.003054,77.003552,77.004049,77.000008,77.000014,77.00002,0.0,0.0,280073847.0,277138352.0,0.0,0.0
0.0007,0.0083,77.001271,77.001492,77.001717,77.001264,77.001485,77.001709,77.000003,77.000006,77.000008,0.0,0.0,107153313.0,106030223.0,0.0,0.0
0.0007,0.0084,77.0005,77.000594,77.000691,77.000497,77.000591,77.000687,77.000001,77.000002,77.000003,0.0,0.0,38646708.9,38241647.1,0.0,0.0
0.0007,0.0085,77.000187,77.000225,77.000265,77.000186,77.000224,77.000263,77.0,77.000001,77.000001,0.0,0.0,13139937.4,13002215.8,0.0,0.0
0.0007,0.0086,77.000067,77.000081,77.000097,77.000066,77.000081,77.000096,77.0,77.0,77.0,0.0,0.0,4211608.04,4167465.57,0.0,0.0
0.0007,0.0087,77.000023,77.000028,77.000034,77.000022,77.000028,77.000034,77.0,77.0,77.0,0.0,0.0,1272554.71,1259216.88,0.0,0.0
0.0007,0.0088,77.000007,77.000009,77.000011,77.000007,77.000009,77.000011,77.0,77.0,77.0,0.0,0.0,362475.659,358676.499,0.0,0.0
0.0007,0.0089,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,97331.8776,96311.7281,0.0,0.0
0.0007,0.009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,24637.987,24379.7527,0.0,0.0
0.0007,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5879.3486,5817.7263,0.0,0.0
0.0007,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1322.59558,1308.73327,0.0,0.0
0.0007,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,280.477994,277.538264,0.0,0.0
0.0007,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,56.0717855,55.484089,0.0,0.0
0.0007,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.5672954,10.456538,0.0,0.0
0.0007,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.87740156,1.85772424,0.0,0.0
0.0007,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.314430286,0.311134697,0.0,0.0
0.0007,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0496438478,0.0491235234,0.0,0.0
0.0007,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00738890984,0.00731146561,0.0,0.0
0.0007,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00103673836,0.00102587215,0.0,0.0
0.0008,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.67776028e-14,1.66017543e-14,0.0,0.0
0.0008,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.84423186e-13,2.81442106e-13,0.0,0.0
0.0008,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.49633234e-12,4.44920563e-12,0.0,0.0
0.0008,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.62842163e-11,6.55894818e-11,0.0,0.0
0.0008,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.11213539e-10,9.01662978e-10,0.0,0.0
0.0008,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.16812285e-08,1.15587958e-08,0.0,0.0
0.0008,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3964172e-07,1.38178115e-07,0.0,0.0
0.0008,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55668298e-06,1.54036716e-06,0.0,0.0
0.0008,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.61824204e-05,1.60128101e-05,0.0,0.0
0.0008,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000156871879,0.000155227682,0.0,0.0
0.0008,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00141809404,0.0014032308,0.0,0.0
0.0008,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0119542762,0.0118289817,0.0,0.0
0.0008,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.093972299,0.0929873617,0.0,0.0
0.0008,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.688865977,0.681645873,0.0,0.0
0.0008,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.70899181,4.65963619,0.0,0.0
0.0008,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,30.0178409,29.7032195,0.0,0.0
0.0008,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,178.438796,176.568553,0.0,0.0
0.0008,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,989.139241,978.771929,0.0,0.0
0.0008,0.0018,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,5113.0954,5059.5043,0.0,0.0
0.0008,0.0019,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,24647.2617,24388.9302,0.0,0.0
0.0008,0.002,77.000005,77.000006,77.000007,77.000004,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,110792.86,109631.624,0.0,0.0
0.0008,0.0021,77.000015,77.000019,77.000024,77.000015,77.000019,77.000023,77.0,77.0,77.0,0.0,0.0,464422.429,459554.75,0.0,0.0
0.0008,0.0022,77.000049,77.000061,77.000073,77.000049,77.00006,77.000073,77.0,77.0,77.0,0.0,0.0,1815402.44,1796374.94,0.0,0.0
0.0008,0.0023,77.000151,77.000183,77.000217,77.00015,77.000182,77.000215,77.000001,77.000001,77.000001,0.0,0.0,6617454.43,6548095.93,0.0,0.0
0.0008,0.0024,77.00044,77.000523,77.000611,77.000438,77.00052,77.000608,77.000002,77.000002,77.000003,0.0,0.0,22494032.6,22258269.4,0.0,0.0
0.0008,0.0025,77.001215,77.001424,77.00164,77.001208,77.001416,77.001631,77.000005,77.000007,77.000008,0.0,0.0,71302047.0,70554719.9,0.0,0.0
0.0008,0.0026,77.003173,77.003669,77.004176,77.003156,77.003651,77.004156,77.000012,77.000017,77.000022,0.0,0.0,210763301.0,208554260.0,0.0,0.0
0.0008,0.0027,77.007828,77.00895,77.010076,77.007791,77.008909,77.010032,77.000031,77.000043,77.000054,0.0,0.0,580960093.0,574870966.0,0.0,0.0
0.0008,0.0028,77.018225,77.020629,77.023006,77.018146,77.020544,77.022915,77.000073,77.000102,77.000125,0.0,0.0,1493330470.0,1477678660.0,0.0,0.0
0.0008,0.0029,77.039996,77.044878,77.049636,77.039839,77.04471,77.049458,77.000164,77.000226,77.000275,0.0,0.0,3579512380.0,3541994990.0,0.0,0.0
0.0008,0.003,77.082661,77.092041,77.101066,77.082368,77.091732,77.100741,77.000344,77.000471,77.000568,0.0,0.0,8001107890.0,7917247120.0,0.0,0.0
0.0008,0.0031,77.16074,77.17779,77.193999,77.160226,77.177253,77.19344,77.000676,77.000919,77.001102,0.0,0.0,16677644100.0,16502843300.0,0.0,0.0
0.0008,0.0032,77.293872,77.323168,77.350714,77.293027,77.322292,77.349812,77.001246,77.001684,77.002008,0.0,0.0,32417356100.0,32077585100.0,0.0,0.0
0.0008,0.0033,77.50479,77.552337,77.596595,77.503482,77.550994,77.595224,77.002151,77.002893,77.003435,0.0,0.0,58759595500.0,58143727700.0,0.0,0.0
0.0008,0.0034,77.814138,77.886946,77.954079,77.812233,77.88501,77.952119,77.003481,77.004663,77.005515,0.0,0.0,99320368100.0,98279376900.0,0.0,0.0
0.0008,0.0035,78.231983,78.336995,78.432959,78.229371,78.33437,78.430328,77.00528,77.007049,77.008309,0.0,0.0,156551113000.0,154910278000.0,0.0,0.0
0.0008,0.0036,78.748287,78.890797,79.019792,78.744917,78.88745,79.016479,77.007505,77.009991,77.011743,0.0,0.0,230108316000.0,227696517000.0,0.0,0.0
0.0008,0.0037,79.324972,79.506454,79.669623,79.320897,79.502467,79.66573,77.01,77.013281,77.015573,0.0,0.0,315403701000.0,312097909000.0,0.0,0.0
0.0008,0.0038,79.898499,80.117631,80.313807,79.893845,80.113132,80.309467,77.012494,77.016559,77.019375,0.0,0.0,403143417000.0,398918012000.0,0.0,0.0
0.0008,0.0039,80.392239,80.643003,80.866626,80.387169,80.638155,80.861992,77.01464,77.019371,77.022631,0.0,0.0,480519123000.0,475482732000.0,0.0,0.0
0.0008,0.004,80.72864,81.000461,81.242641,80.723323,80.99541,81.237837,77.016098,77.021281,77.024839,0.0,0.0,534096947000.0,528499000000.0,0.0,0.0
0.0008,0.0041,80.850004,81.129451,81.378283,80.844604,81.12433,81.373422,77.016624,77.021969,77.025634,0.0,0.0,553589486000.0,547787234000.0,0.0,0.0
0.0008,0.0042,80.734726,81.006927,81.249444,80.729405,81.001873,81.244636,77.016124,77.021316,77.024879,0.0,0.0,535074055000.0,529465866000.0,0.0,0.0
0.0008,0.0043,80.403343,80.654808,80.87904,80.398264,80.649952,80.8744,77.014688,77.019434,77.022704,0.0,0.0,482278941000.0,477224105000.0,0.0,0.0
0.0008,0.0044,79.91278,80.132843,80.329827,79.908113,80.128334,80.325477,77.012557,77.016641,77.019469,0.0,0.0,405360244000.0,401111605000.0,0.0,0.0
0.0008,0.0045,79.340353,79.522855,79.686921,79.33626,79.518853,79.683014,77.010066,77.013369,77.015675,0.0,0.0,317718819000.0,314388762000.0,0.0,0.0
0.0008,0.0046,78.762921,78.906458,79.036347,78.75953,78.903092,79.033017,77.007568,77.010074,77.01184,0.0,0.0,232223368000.0,229789401000.0,0.0,0.0
0.0008,0.0047,78.244524,78.350491,78.447309,78.241892,78.347846,78.444658,77.005334,77.007121,77.008393,0.0,0.0,158285382000.0,156626370000.0,0.0,0.0
0.0008,0.0048,77.824126,77.89776,77.965645,77.8222,77.895804,77.963666,77.003524,77.00472,77.005582,0.0,0.0,100623382000.0,99568733900.0,0.0,0.0
0.0008,0.0049,77.512613,77.560888,77.605827,77.511285,77.559525,77.604436,77.002184,77.002938,77.003487,0.0,0.0,59693684400.0,59068026300.0,0.0,0.0
0.0008,0.005,77.300803,77.330852,77.359122,77.299935,77.329952,77.358195,77.001274,77.001723,77.002055,0.0,0.0,33138952700.0,32791618600.0,0.0,0.0
0.0008,0.0051,77.169176,77.187251,77.204463,77.16863,77.18668,77.203868,77.00071,77.000967,77.00116,0.0,0.0,17450229500.0,17267331100.0,0.0,0.0
0.0008,0.0052,77.096824,77.107943,77.118668,77.096475,77.107574,77.118281,77.000402,77.000551,77.000665,0.0,0.0,9271637280.0,9174459900.0,0.0,0.0
0.0008,0.0053,77.067282,77.075366,77.083228,77.067025,77.075092,77.082938,77.000277,77.000381,77.000463,0.0,0.0,6148153110.0,6083713430.0,0.0,0.0
0.0008,0.0054,77.071321,77.079609,77.087631,77.071062,77.079334,77.087341,77.000295,77.000405,77.00049,0.0,0.0,6801072350.0,6729789330.0,0.0,0.0
0.0008,0.0055,77.107517,77.119085,77.130132,77.107171,77.118721,77.129752,77.000451,77.000613,77.000736,0.0,0.0,11121123900.0,11004561800.0,0.0,0.0
0.0008,0.0056,77.181419,77.199648,77.216839,77.180897,77.199106,77.216279,77.000768,77.001038,77.001239,0.0,0.0,20025737300.0,19815844600.0,0.0,0.0
0.0008,0.0057,77.303629,77.332524,77.359504,77.302838,77.331709,77.35867,77.001292,77.00174,77.002066,0.0,0.0,35219552500.0,34850411300.0,0.0,0.0
0.0008,0.0058,77.486721,77.530977,77.57196,77.485561,77.529793,77.570757,77.00208,77.002789,77.003301,0.0,0.0,58807850900.0,58191477300.0,0.0,0.0
0.0008,0.0059,77.740852,77.805576,77.865074,77.739227,77.803932,77.863416,77.003173,77.004241,77.005006,0.0,0.0,92694970800.0,91723421400.0,0.0,0.0
0.0008,0.006,78.068332,78.158336,78.240513,78.066166,78.156163,78.238339,77.004581,77.006109,77.007194,0.0,0.0,137773007000.0,136328988000.0,0.0,0.0
0.0008,0.0061,78.458386,78.577345,78.685264,78.455637,78.57461,78.68255,77.00626,77.00833,77.009788,0.0,0.0,193048863000.0,191025490000.0,0.0,0.0
0.0008,0.0062,78.884472,79.03352,79.167688,78.881148,79.030248,79.164479,77.008093,77.010751,77.012613,0.0,0.0,255004697000.0,252331956000.0,0.0,0.0
0.0008,0.0063,79.30382,79.480817,79.639507,79.300008,79.477108,79.635904,77.009906,77.013142,77.015396,0.0,0.0,317543850000.0,314215627000.0,0.0,0.0
0.0008,0.0064,79.666104,79.866772,80.046294,79.661921,79.862735,80.042401,77.011481,77.015214,77.017799,0.0,0.0,372763372000.0,368856385000.0,0.0,0.0
0.0008,0.0065,79.923021,80.140444,80.334699,79.918599,80.1362,80.330628,77.0126,77.016682,77.0195,0.0,0.0,412512060000.0,408188461000.0,0.0,0.0
0.0008,0.0066,80.03735,80.262261,80.462986,80.032828,80.25793,80.458841,77.013098,77.017334,77.020255,0.0,0.0,430342204000.0,425831725000.0,0.0,0.0
0.0008,0.0067,79.991742,80.213675,80.411825,79.987259,80.209378,80.407709,77.012899,77.017074,77.019954,0.0,0.0,423218943000.0,418783124000.0,0.0,0.0
0.0008,0.0068,79.793197,80.002123,80.188968,79.788894,79.99798,80.184984,77.012034,77.01594,77.018641,0.0,0.0,392364878000.0,388252445000.0,0.0,0.0
0.0008,0.0069,79.471137,79.659116,79.827432,79.467148,79.65525,79.82369,77.010632,77.014099,77.016506,0.0,0.0,342917003000.0,339322840000.0,0.0,0.0
0.0008,0.007,79.070358,79.231879,79.376991,79.066807,79.228404,79.373598,77.008894,77.01181,77.013846,0.0,0.0,282528187000.0,279566968000.0,0.0,0.0
0.0008,0.0071,78.641127,78.773235,78.892699,78.638123,78.77026,78.889759,77.007046,77.009369,77.011001,0.0,0.0,219436270000.0,217136327000.0,0.0,0.0
0.0008,0.0072,78.231129,78.33335,78.426428,78.228713,78.330935,78.424019,77.005282,77.007037,77.008278,0.0,0.0,160667824000.0,158983841000.0,0.0,0.0
0.0008,0.0073,77.874182,77.949322,78.018177,77.872331,77.947455,78.016301,77.003746,77.005002,77.005898,0.0,0.0,110897888000.0,109735552000.0,0.0,0.0
0.0008,0.0074,77.587614,77.640066,77.688472,77.586266,77.638695,77.687084,77.002514,77.003366,77.003979,0.0,0.0,72159167100.0,71402856400.0,0.0,0.0
0.0008,0.0075,77.374072,77.408877,77.441238,77.373138,77.40792,77.440262,77.001596,77.002144,77.002542,0.0,0.0,44262262900.0,43798343700.0,0.0,0.0
0.0008,0.0076,77.2256,77.247572,77.268167,77.224985,77.246936,77.267514,77.000958,77.001292,77.001538,0.0,0.0,25594672900.0,25326411400.0,0.0,0.0
0.0008,0.0077,77.128943,77.142143,77.154628,77.128558,77.141743,77.154214,77.000545,77.000738,77.000882,0.0,0.0,13952094900.0,13805861000.0,0.0,0.0
0.0008,0.0078,77.06987,77.077422,77.084633,77.069643,77.077183,77.084384,77.000293,77.000399,77.000479,0.0,0.0,7169735390.0,7094588350.0,0.0,0.0
0.0008,0.0079,77.03591,77.040024,77.043995,77.035782,77.039889,77.043853,77.000149,77.000204,77.000247,0.0,0.0,3473287240.0,3436883220.0,0.0,0.0
0.0008,0.008,77.017514,77.01965,77.021735,77.017446,77.019577,77.021658,77.000072,77.000099,77.00012,0.0,0.0,1586178810.0,1569553840.0,0.0,0.0
0.0008,0.0081,77.00811,77.009167,77.010212,77.008076,77.00913,77.010173,77.000033,77.000046,77.000056,0.0,0.0,682869087.0,675711837.0,0.0,0.0
0.0008,0.0082,77.003568,77.004067,77.004567,77.003552,77.004049,77.004548,77.000014,77.00002,77.000024,0.0,0.0,277138352.0,274233625.0,0.0,0.0
0.0008,0.0083,77.001492,77.001717,77.001945,77.001485,77.001709,77.001937,77.000006,77.000008,77.00001,0.0,0.0,106030223.0,104918905.0,0.0,0.0
