tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0012,0.0041,77.000022,77.000024,77.000028,77.000021,77.000024,77.000027,77.0,77.0,77.0,0.0,0.0,459138.887,446393.725,0.0,0.0
0.0012,0.0042,77.000058,77.000066,77.000073,77.000058,77.000065,77.000073,77.0,77.0,77.0,0.0,0.0,1461630.12,1421056.97,0.0,0.0
0.0012,0.0043,77.000152,77.000169,77.000187,77.000151,77.000168,77.000186,77.000001,77.000001,77.000001,0.0,0.0,4420551.6,4297842.21,0.0,0.0
0.0012,0.0044,77.000381,77.00042,77.000461,77.000379,77.000419,77.000459,77.000002,77.000002,77.000002,0.0,0.0,12701675.5,12349091.7,0.0,0.0
0.0012,0.0045,77.000919,77.001005,77.001092,77.000915,77.001001,77.001088,77.000005,77.000005,77.000004,0.0,0.0,34672977.1,33710495.6,0.0,0.0
0.0012,0.0046,77.002128,77.002309,77.002491,77.002119,77.002301,77.002482,77.000011,77.000011,77.00001,0.0,0.0,89922179.4,87426044.1,0.0,0.0
0.0012,0.0047,77.004728,77.005096,77.00546,77.00471,77.005078,77.005442,77.000026,77.000025,77.000022,0.0,0.0,221558332.0,215408129.0,0.0,0.0
0.0012,0.0048,77.010072,77.01079,77.011491,77.010038,77.010754,77.011455,77.000056,77.000053,77.000047,0.0,0.0,518626756.0,504230280.0,0.0,0.0
0.0012,0.0049,77.020562,77.021903,77.023201,77.020498,77.021837,77.023133,77.000115,77.000109,77.000095,0.0,0.0,1153366470.0,1121350360.0,0.0,0.0
0.0012,0.005,77.040197,77.042604,77.044908,77.040082,77.042486,77.044788,77.000227,77.000214,77.000185,0.0,0.0,2436830360.0,2369186780.0,0.0,0.0
0.0012,0.0051,77.075203,77.079349,77.083277,77.075006,77.079149,77.083074,77.000429,77.000403,77.000347,0.0,0.0,4891351180.0,4755572950.0,0.0,0.0
0.0012,0.0052,77.134578,77.141432,77.147858,77.134256,77.141107,77.147529,77.000775,77.000724,77.00062,0.0,0.0,9327772960.0,9068844820.0,0.0,0.0
0.0012,0.0053,77.230254,77.241124,77.251211,77.229751,77.240618,77.250704,77.001334,77.001242,77.001061,0.0,0.0,16899453900.0,16430344700.0,0.0,0.0
0.0012,0.0054,77.376479,77.393015,77.408209,77.375729,77.392265,77.40746,77.002193,77.002036,77.001734,0.0,0.0,29087940800.0,28280493300.0,0.0,0.0
0.0012,0.0055,77.588021,77.612142,77.634094,77.58695,77.611078,77.633038,77.003441,77.003187,77.002707,0.0,0.0,47566251700.0,46245867700.0,0.0,0.0
0.0012,0.0056,77.876925,77.910638,77.941024,77.875464,77.909196,77.939601,77.00515,77.00476,77.004037,0.0,0.0,73897652500.0,71846339500.0,0.0,0.0
0.0012,0.0057,78.247927,78.293008,78.333252,78.246025,78.291141,78.331422,77.007353,77.006784,77.005745,0.0,0.0,109070776000.0,106043097000.0,0.0,0.0
0.0012,0.0058,78.694039,78.751684,78.802636,78.691673,78.749379,78.800393,77.010009,77.00922,77.007797,0.0,0.0,152944162000.0,148698609000.0,0.0,0.0
0.0012,0.0059,79.192277,79.262464,79.323927,79.189481,79.259767,79.321327,77.012992,77.01195,77.010092,0.0,0.0,203753860000.0,198097890000.0,0.0,0.0
0.0012,0.006,79.704527,79.786758,79.858258,79.701383,79.78375,79.85538,77.01608,77.014768,77.012452,0.0,0.0,257888105000.0,250729431000.0,0.0,0.0
0.0012,0.0061,80.185418,80.278589,80.3591,80.182005,80.275349,80.356024,77.01898,77.017407,77.014658,0.0,0.0,310112332000.0,301503973000.0,0.0,0.0
0.0012,0.0062,80.58485,80.686688,80.774275,80.581253,80.683295,80.771074,77.021383,77.019593,77.016483,0.0,0.0,354317019000.0,344481590000.0,0.0,0.0
0.0012,0.0063,80.856317,80.963933,81.056325,80.852609,80.960448,81.053049,77.023015,77.021077,77.017721,0.0,0.0,384683889000.0,374005510000.0,0.0,0.0
0.0012,0.0064,80.967614,81.077805,81.17238,80.963852,81.074272,81.169062,77.023683,77.021684,77.018228,0.0,0.0,396989828000.0,385969851000.0,0.0,0.0
0.0012,0.0065,80.907946,81.017217,81.111119,80.904177,81.013674,81.107785,77.023321,77.021357,77.017956,0.0,0.0,389675186000.0,378858256000.0,0.0,0.0
0.0012,0.0066,80.691348,80.796687,80.887398,80.687616,80.793162,80.884069,77.022012,77.02017,77.016968,0.0,0.0,364348059000.0,354234179000.0,0.0,0.0
0.0012,0.0067,80.355499,80.454552,80.540309,80.351844,80.451076,80.537003,77.019985,77.01833,77.015434,0.0,0.0,325569300000.0,316531875000.0,0.0,0.0
0.0012,0.0068,79.956127,80.047404,80.127036,79.952588,80.044009,80.123782,77.01757,77.016138,77.013607,0.0,0.0,279990168000.0,272217966000.0,0.0,0.0
0.0012,0.0069,79.557537,79.640911,79.714201,79.554141,79.637627,79.711028,77.015153,77.013943,77.011776,0.0,0.0,235094877000.0,228568916000.0,0.0,0.0
0.0012,0.007,79.220693,79.297323,79.365196,79.217444,79.294159,79.362117,77.013109,77.012083,77.010223,0.0,0.0,197863722000.0,192371255000.0,0.0,0.0
0.0012,0.0071,78.994266,79.066201,79.130192,78.991149,79.063148,79.127209,77.01174,77.010834,77.009176,0.0,0.0,173617443000.0,168798024000.0,0.0,0.0
0.0012,0.0072,78.905979,78.975644,79.037687,78.902964,78.972683,79.034787,77.011213,77.01035,77.008769,0.0,0.0,165192871000.0,160607309000.0,0.0,0.0
0.0012,0.0073,78.957109,79.026701,79.088442,78.954148,79.023803,79.085613,77.011528,77.010634,77.009006,0.0,0.0,172512859000.0,167724103000.0,0.0,0.0
0.0012,0.0074,79.120409,79.1918,79.254796,79.117472,79.188947,79.252026,77.012524,77.011539,77.009762,0.0,0.0,192588245000.0,187242218000.0,0.0,0.0
0.0012,0.0075,79.34686,79.42138,79.486607,79.343937,79.418562,79.483892,77.013907,77.012794,77.010809,0.0,0.0,219997168000.0,213890302000.0,0.0,0.0
0.0012,0.0076,79.576434,79.654228,79.721796,79.573526,79.651446,79.719138,77.015309,77.014064,77.011869,0.0,0.0,247857558000.0,240977320000.0,0.0,0.0
0.0012,0.0077,79.749663,79.829792,79.89899,79.74678,79.827052,79.896388,77.016368,77.015023,77.012667,0.0,0.0,269194238000.0,261721719000.0,0.0,0.0
0.0012,0.0078,79.819514,79.900192,79.969647,79.816671,79.897501,79.967101,77.016798,77.01541,77.012989,0.0,0.0,278429911000.0,270701020000.0,0.0,0.0
0.0012,0.0079,79.760179,79.8391,79.90702,79.757399,79.836469,79.904531,77.016444,77.015086,77.012716,0.0,0.0,272598289000.0,265031277000.0,0.0,0.0
0.0012,0.008,79.570795,79.645489,79.709923,79.568115,79.642944,79.707508,77.015301,77.014044,77.011844,0.0,0.0,251895046000.0,244902732000.0,0.0,0.0
0.0012,0.0081,79.273346,79.341531,79.40063,79.270819,79.339117,79.398325,77.013505,77.012406,77.01047,0.0,0.0,219381511000.0,213291735000.0,0.0,0.0
0.0012,0.0082,78.905481,78.96539,79.017668,78.903182,78.963175,79.015535,77.011294,77.010385,77.008772,0.0,0.0,179959713000.0,174964241000.0,0.0,0.0
0.0012,0.0083,78.512311,78.562441,78.606603,78.510319,78.560506,78.604725,77.008947,77.008235,77.006962,0.0,0.0,138997445000.0,135139037000.0,0.0,0.0
0.0012,0.0084,78.136855,78.176798,78.212315,78.135208,78.175186,78.21074,77.006709,77.006184,77.005234,0.0,0.0,101071256000.0,98265635200.0,0.0,0.0
0.0012,0.0085,77.809454,77.839822,77.867094,77.808156,77.838544,77.865835,77.004762,77.004397,77.003727,0.0,0.0,69183934700.0,67263469000.0,0.0,0.0
0.0012,0.0086,77.546056,77.568058,77.588022,77.545085,77.567094,77.587068,77.0032,77.002962,77.002514,0.0,0.0,44578312200.0,43340870000.0,0.0,0.0
0.0012,0.0087,77.349206,77.364409,77.378352,77.348515,77.363718,77.377664,77.002037,77.00189,77.001608,0.0,0.0,27038017400.0,26287473500.0,0.0,0.0
0.0012,0.0088,77.211813,77.221834,77.231128,77.211346,77.221365,77.230657,77.001228,77.001143,77.000976,0.0,0.0,15436718200.0,15008212900.0,0.0,0.0
0.0012,0.0089,77.121926,77.128226,77.134138,77.121627,77.127924,77.133833,77.000701,77.000655,77.000562,0.0,0.0,8295871840.0,8065588070.0,0.0,0.0
0.0012,0.009,77.066647,77.070427,77.074015,77.066466,77.070242,77.073827,77.00038,77.000357,77.000307,0.0,0.0,4196575150.0,4080083090.0,0.0,0.0
0.0012,0.0091,77.034621,77.036783,77.038861,77.034516,77.036676,77.038752,77.000195,77.000184,77.00016,0.0,0.0,1998266330.0,1942796780.0,0.0,0.0
0.0012,0.0092,77.017104,77.018285,77.019434,77.017047,77.018227,77.019374,77.000095,77.00009,77.000079,0.0,0.0,895646980.0,870784859.0,0.0,0.0
0.0012,0.0093,77.008044,77.00866,77.009266,77.008015,77.008629,77.009235,77.000044,77.000042,77.000037,0.0,0.0,377872555.0,367383252.0,0.0,0.0
0.0012,0.0094,77.003605,77.003912,77.004218,77.003591,77.003897,77.004202,77.000019,77.000019,77.000017,0.0,0.0,150064771.0,145899148.0,0.0,0.0
0.0012,0.0095,77.001542,77.001687,77.001835,77.001535,77.00168,77.001827,77.000008,77.000008,77.000007,0.0,0.0,56096663.2,54539484.9,0.0,0.0
0.0012,0.0096,77.000629,77.000696,77.000764,77.000627,77.000693,77.00076,77.000003,77.000003,77.000003,0.0,0.0,19738773.5,19190848.0,0.0,0.0
0.0012,0.0097,77.000246,77.000274,77.000304,77.000244,77.000273,77.000303,77.000001,77.000001,77.000001,0.0,0.0,6537747.49,6356267.21,0.0,0.0
0.0012,0.0098,77.000091,77.000103,77.000115,77.00009,77.000102,77.000115,77.0,77.0,77.0,0.0,0.0,2038266.47,1981686.56,0.0,0.0
0.0012,0.0099,77.000029,77.000034,77.000038,77.000029,77.000033,77.000038,77.0,77.0,77.0,0.0,0.0,598161.719,581557.444,0.0,0.0
0.0012,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,165234.642,160647.92,0.0,0.0
0.0013,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.41352536e-35,7.2077345e-35,0.0,0.0
0.0013,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.92907798e-33,1.8755290199999998e-33,0.0,0.0
0.0013,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7689235699999997e-32,4.6365437899999997e-32,0.0,0.0
0.0013,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12004768e-30,1.08895646e-30,0.0,0.0
0.0013,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49918399e-29,2.4298095400000002e-29,0.0,0.0
0.0013,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.29792151e-28,5.15085736e-28,0.0,0.0
0.0013,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0669851600000001e-26,1.0373668900000001e-26,0.0,0.0
0.0013,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0415349200000002e-25,1.98486428e-25,0.0,0.0
0.0013,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.71108425e-24,3.6080688599999996e-24,0.0,0.0
0.0013,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.40900171e-23,6.23109526e-23,0.0,0.0
0.0013,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05153935e-21,1.02234984e-21,0.0,0.0
0.0013,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6391030000000002e-20,1.5936034e-20,0.0,0.0
0.0013,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42735072e-19,2.35997028e-19,0.0,0.0
0.0013,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.41510756e-18,3.32030814e-18,0.0,0.0
0.0013,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.5648006199999994e-17,4.4380870599999996e-17,0.0,0.0
0.0013,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.796753210000001e-16,5.6358420700000005e-16,0.0,0.0
0.0013,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.993480680000001e-15,6.79934977e-15,0.0,0.0
0.0013,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.01581192e-14,7.79330228e-14,0.0,0.0
0.0013,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.72865298e-13,8.48635571e-13,0.0,0.0
0.0013,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.03009894e-12,8.77943387e-12,0.0,0.0
0.0013,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.8753065e-11,8.62893829e-11,0.0,0.0
0.0013,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.28742826e-10,8.05737887e-10,0.0,0.0
0.0013,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.35193696e-09,7.14785573e-09,0.0,0.0
0.0013,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.1962558e-08,6.02425493e-08,0.0,0.0
0.0013,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.96137978e-07,4.82365764e-07,0.0,0.0
0.0013,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.77416756e-06,3.66940105e-06,0.0,0.0
0.0013,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.72762997e-05,2.65191413e-05,0.0,0.0
0.0013,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000187281681,0.000182082959,0.0,0.0
0.0013,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00122166102,0.00118774913,0.0,0.0
0.0013,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00757097314,0.00736081171,0.0,0.0
0.0013,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0445757095,0.0433383395,0.0,0.0
0.0013,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.249339104,0.24241774,0.0,0.0
0.0013,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32503727,1.28825577,0.0,0.0
0.0013,0.0033,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.68977275,6.50407242,0.0,0.0
0.0013,0.0034,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,32.0878196,31.197099,0.0,0.0
0.0013,0.0035,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,146.22264,142.163669,0.0,0.0
0.0013,0.0036,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,633.045029,615.472434,0.0,0.0
0.0013,0.0037,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2603.75524,2531.47802,0.0,0.0
0.0013,0.0038,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,10174.458,9892.02682,0.0,0.0
0.0013,0.0039,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,37771.8257,36723.3237,0.0,0.0
0.0013,0.004,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,133220.25,129522.21,0.0,0.0
0.0013,0.0041,77.000024,77.000028,77.000031,77.000024,77.000027,77.000031,77.0,77.0,77.0,0.0,0.0,446393.725,434002.353,0.0,0.0
0.0013,0.0042,77.000066,77.000073,77.000081,77.000065,77.000073,77.000081,77.0,77.0,77.0,0.0,0.0,1421056.97,1381610.08,0.0,0.0
0.0013,0.0043,77.000169,77.000187,77.000206,77.000168,77.000186,77.000205,77.000001,77.000001,77.000001,0.0,0.0,4297842.21,4178539.1,0.0,0.0
0.0013,0.0044,77.00042,77.000461,77.000502,77.000419,77.000459,77.0005,77.000002,77.000002,77.000001,0.0,0.0,12349091.7,12006295.3,0.0,0.0
0.0013,0.0045,77.001005,77.001092,77.001181,77.001001,77.001088,77.001176,77.000005,77.000004,77.000003,0.0,0.0,33710495.6,32774731.3,0.0,0.0
0.0013,0.0046,77.002309,77.002491,77.002673,77.002301,77.002482,77.002664,77.000011,77.00001,77.000008,0.0,0.0,87426044.1,84999198.6,0.0,0.0
0.0013,0.0047,77.005096,77.00546,77.005822,77.005078,77.005442,77.005802,77.000025,77.000022,77.000017,0.0,0.0,215408129.0,209428650.0,0.0,0.0
0.0013,0.0048,77.01079,77.011491,77.012179,77.010754,77.011455,77.012141,77.000053,77.000047,77.000036,0.0,0.0,504230280.0,490233432.0,0.0,0.0
0.0013,0.0049,77.021903,77.023201,77.02446,77.021837,77.023133,77.02439,77.000109,77.000095,77.000073,0.0,0.0,1121350360.0,1090222970.0,0.0,0.0
0.0013,0.005,77.042604,77.044908,77.04712,77.042486,77.044788,77.046998,77.000214,77.000185,77.000141,0.0,0.0,2369186780.0,2303420900.0,0.0,0.0
0.0013,0.0051,77.079349,77.083277,77.087009,77.079149,77.083074,77.086803,77.000403,77.000347,77.000263,0.0,0.0,4755572950.0,4623563760.0,0.0,0.0
0.0013,0.0052,77.141432,77.147858,77.153901,77.141107,77.147529,77.15357,77.000724,77.00062,77.000468,0.0,0.0,9068844820.0,8817104210.0,0.0,0.0
0.0013,0.0053,77.241124,77.251211,77.260602,77.240618,77.250704,77.260094,77.001242,77.001061,77.000797,0.0,0.0,16430344700.0,15974257400.0,0.0,0.0
0.0013,0.0054,77.393015,77.408209,77.422214,77.392265,77.40746,77.421469,77.002036,77.001734,77.001299,0.0,0.0,28280493300.0,27495459700.0,0.0,0.0
0.0013,0.0055,77.612142,77.634094,77.654127,77.611078,77.633038,77.653081,77.003187,77.002707,77.002024,0.0,0.0,46245867700.0,44962136100.0,0.0,0.0
0.0013,0.0056,77.910638,77.941024,77.968477,77.909196,77.939601,77.967075,77.00476,77.004037,77.003015,0.0,0.0,71846339500.0,69851968500.0,0.0,0.0
0.0013,0.0057,78.293008,78.333252,78.369246,78.291141,78.331422,78.367456,77.006784,77.005745,77.004287,0.0,0.0,106043097000.0,103099464000.0,0.0,0.0
0.0013,0.0058,78.751684,78.802636,78.847733,78.749379,78.800393,78.845553,77.00922,77.007797,77.005813,0.0,0.0,148698609000.0,144570909000.0,0.0,0.0
0.0013,0.0059,79.262464,79.323927,79.377801,79.259767,79.321327,79.375295,77.01195,77.010092,77.007514,0.0,0.0,198097890000.0,192598922000.0,0.0,0.0
0.0013,0.006,79.786758,79.858258,79.920444,79.78375,79.85538,79.917692,77.014768,77.012452,77.009257,0.0,0.0,250729431000.0,243769473000.0,0.0,0.0
0.0013,0.0061,80.278589,80.3591,80.428633,80.275349,80.356024,80.425714,77.017407,77.014658,77.010879,0.0,0.0,301503973000.0,293134573000.0,0.0,0.0
0.0013,0.0062,80.686688,80.774275,80.849547,80.683295,80.771074,80.846528,77.019593,77.016483,77.012221,0.0,0.0,344481590000.0,334919181000.0,0.0,0.0
0.0013,0.0063,80.963933,81.056325,81.135557,80.960448,81.053049,81.132478,77.021077,77.017721,77.013132,0.0,0.0,374005510000.0,363623552000.0,0.0,0.0
0.0013,0.0064,81.077805,81.17238,81.253396,81.074272,81.169062,81.250281,77.021684,77.018228,77.013505,0.0,0.0,385969851000.0,375255776000.0,0.0,0.0
0.0013,0.0065,81.017217,81.111119,81.191684,81.013674,81.107785,81.188549,77.021357,77.017956,77.013305,0.0,0.0,378858256000.0,368341590000.0,0.0,0.0
0.0013,0.0066,80.796687,80.887398,80.965481,80.793162,80.884069,80.962337,77.02017,77.016968,77.012578,0.0,0.0,354234179000.0,344401050000.0,0.0,0.0
0.0013,0.0067,80.454552,80.540309,80.614543,80.451076,80.537003,80.611401,77.01833,77.015434,77.011451,0.0,0.0,316531875000.0,307745317000.0,0.0,0.0
0.0013,0.0068,80.047404,80.127036,80.196532,80.044009,80.123782,80.193414,77.016138,77.013607,77.010108,0.0,0.0,272217966000.0,264661511000.0,0.0,0.0
0.0013,0.0069,79.640911,79.714201,79.778712,79.637627,79.711028,79.775647,77.013943,77.011776,77.008762,0.0,0.0,228568916000.0,222224108000.0,0.0,0.0
0.0013,0.007,79.297323,79.365196,79.425417,79.294159,79.362117,79.422424,77.012083,77.010223,77.007619,0.0,0.0,192371255000.0,187031252000.0,0.0,0.0
0.0013,0.0071,79.066201,79.130192,79.187261,79.063148,79.127209,79.184349,77.010834,77.009176,77.006847,0.0,0.0,168798024000.0,164112387000.0,0.0,0.0
0.0013,0.0072,78.975644,79.037687,79.093008,78.972683,79.034787,79.090175,77.01035,77.008769,77.006546,0.0,0.0,160607309000.0,156149036000.0,0.0,0.0
0.0013,0.0073,79.026701,79.088442,79.143364,79.023803,79.085613,79.140606,77.010634,77.009006,77.006722,0.0,0.0,167724103000.0,163068276000.0,0.0,0.0
0.0013,0.0074,79.1918,79.254796,79.310473,79.188947,79.252026,79.307787,77.011539,77.009762,77.007282,0.0,0.0,187242218000.0,182044592000.0,0.0,0.0
0.0013,0.0075,79.42138,79.486607,79.543751,79.418562,79.483892,79.541138,77.012794,77.010809,77.008057,0.0,0.0,213890302000.0,207952955000.0,0.0,0.0
0.0013,0.0076,79.654228,79.721796,79.780499,79.651446,79.719138,79.777959,77.014064,77.011869,77.008839,0.0,0.0,240977320000.0,234288070000.0,0.0,0.0
0.0013,0.0077,79.829792,79.89899,79.958731,79.827052,79.896388,79.956262,77.015023,77.012667,77.009428,0.0,0.0,261721719000.0,254456628000.0,0.0,0.0
0.0013,0.0078,79.900192,79.969647,80.029423,79.897501,79.967101,80.027016,77.01541,77.012989,77.009666,0.0,0.0,270701020000.0,263186674000.0,0.0,0.0
0.0013,0.0079,79.8391,79.90702,79.96543,79.836469,79.904531,79.963077,77.015086,77.012716,77.009464,0.0,0.0,265031277000.0,257674316000.0,0.0,0.0
0.0013,0.008,79.645489,79.709923,79.765473,79.642944,79.707508,79.763182,77.014044,77.011844,77.008819,0.0,0.0,244902732000.0,238104516000.0,0.0,0.0
0.0013,0.0081,79.341531,79.40063,79.451847,79.339117,79.398325,79.449648,77.012406,77.01047,77.007802,0.0,0.0,213291735000.0,207371004000.0,0.0,0.0
0.0013,0.0082,78.96539,79.017668,79.063301,78.963175,79.015535,79.061249,77.010385,77.008772,77.00654,0.0,0.0,174964241000.0,170107437000.0,0.0,0.0
0.0013,0.0083,78.562441,78.606603,78.645545,78.560506,78.604725,78.643723,77.008235,77.006962,77.005192,0.0,0.0,135139037000.0,131387734000.0,0.0,0.0
0.0013,0.0084,78.176798,78.212315,78.243952,78.175186,78.21074,78.242413,77.006184,77.005234,77.003904,0.0,0.0,98265635200.0,95537895200.0,0.0,0.0
0.0013,0.0085,77.839822,77.867094,77.89164,77.838544,77.865835,77.890403,77.004397,77.003727,77.002781,0.0,0.0,67263469000.0,65396313100.0,0.0,0.0
0.0013,0.0086,77.568058,77.588022,77.606187,77.567094,77.587068,77.605242,77.002962,77.002514,77.001878,0.0,0.0,43340870000.0,42137777800.0,0.0,0.0
0.0013,0.0087,77.364409,77.378352,77.39118,77.363718,77.377664,77.390495,77.00189,77.001608,77.001203,0.0,0.0,26287473500.0,25557763700.0,0.0,0.0
0.0013,0.0088,77.221834,77.231128,77.239775,77.221365,77.230657,77.239304,77.001143,77.000976,77.000732,0.0,0.0,15008212900.0,14591602300.0,0.0,0.0
0.0013,0.0089,77.128226,77.134138,77.139701,77.127924,77.133833,77.139394,77.000655,77.000562,77.000423,0.0,0.0,8065588070.0,7841696710.0,0.0,0.0
0.0013,0.009,77.070427,77.074015,77.077431,77.070242,77.073827,77.077241,77.000357,77.000307,77.000233,0.0,0.0,4080083090.0,3966824720.0,0.0,0.0
0.0013,0.0091,77.036783,77.038861,77.040863,77.036676,77.038752,77.040752,77.000184,77.00016,77.000122,0.0,0.0,1942796780.0,1888866990.0,0.0,0.0
0.0013,0.0092,77.018285,77.019434,77.020554,77.018227,77.019374,77.020492,77.00009,77.000079,77.000061,0.0,0.0,870784859.0,846612882.0,0.0,0.0
0.0013,0.0093,77.00866,77.009266,77.009865,77.008629,77.009235,77.009832,77.000042,77.000037,77.000029,0.0,0.0,367383252.0,357185119.0,0.0,0.0
0.0013,0.0094,77.003912,77.004218,77.004523,77.003897,77.004202,77.004507,77.000019,77.000017,77.000013,0.0,0.0,145899148.0,141849157.0,0.0,0.0
0.0013,0.0095,77.001687,77.001835,77.001984,77.00168,77.001827,77.001976,77.000008,77.000007,77.000006,0.0,0.0,54539484.9,53025532.1,0.0,0.0
0.0013,0.0096,77.000696,77.000764,77.000833,77.000693,77.00076,77.00083,77.000003,77.000003,77.000002,0.0,0.0,19190848.0,18658132.4,0.0,0.0
0.0013,0.0097,77.000274,77.000304,77.000335,77.000273,77.000303,77.000334,77.000001,77.000001,77.000001,0.0,0.0,6356267.21,6179824.61,0.0,0.0
0.0013,0.0098,77.000103,77.000115,77.000128,77.000102,77.000115,77.000128,77.0,77.0,77.0,0.0,0.0,1981686.56,1926677.25,0.0,0.0
0.0013,0.0099,77.000034,77.000038,77.000043,77.000033,77.000038,77.000042,77.0,77.0,77.0,0.0,0.0,581557.444,565414.085,0.0,0.0
0.0013,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,160647.92,156188.521,0.0,0.0
0.0014,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.2077345e-35,7.00765616e-35,0.0,0.0
0.0014,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8755290199999998e-33,1.8234665099999998e-33,0.0,0.0
0.0014,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.6365437899999997e-32,4.5078387099999997e-32,0.0,0.0
0.0014,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08895646e-30,1.05872829e-30,0.0,0.0
0.0014,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4298095400000002e-29,2.3623608500000002e-29,0.0,0.0
