tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0025,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.06039227e-23,2.03882308e-23,0.0,0.0
0.0025,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.35436304e-25,6.287842460000001e-25,0.0,0.0
0.0025,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.81858341e-26,1.79954559e-26,0.0,0.0
0.0025,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.8298485999999995e-28,4.779287389999999e-28,0.0,0.0
0.0025,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1903451300000001e-29,1.17788402e-29,0.0,0.0
0.0025,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.72239648e-31,2.6938971000000003e-31,0.0,0.0
0.0025,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.7778856e-33,5.71739988e-33,0.0,0.0
0.0025,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1379563199999999e-34,1.12604364e-34,0.0,0.0
0.0025,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.07979888e-36,2.05802653e-36,0.0,0.0
0.0025,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.52741191e-38,3.49048524e-38,0.0,0.0
0.0025,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.55175259e-40,5.493634139999999e-40,0.0,0.0
0.0026,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.830545866,0.821851307,0.0,0.0
0.0026,0.0001,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,7.99059569,7.90694623,0.0,0.0
0.0026,0.0002,77.000005,77.000005,77.000006,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,69.7081049,68.9783664,0.0,0.0
0.0026,0.0003,77.000014,77.000016,77.000018,77.000014,77.000016,77.000018,77.0,77.0,77.0,0.0,0.0,551.411704,545.639257,0.0,0.0
0.0026,0.0004,77.00004,77.000046,77.000051,77.00004,77.000045,77.000051,77.0,77.0,77.0,0.0,0.0,3955.09817,3913.69427,0.0,0.0
0.0026,0.0005,77.000114,77.000128,77.000143,77.000114,77.000127,77.000142,77.0,77.0,77.0,0.0,0.0,25723.3271,25454.0427,0.0,0.0
0.0026,0.0006,77.000316,77.00035,77.000386,77.000314,77.000348,77.000384,76.999999,76.999999,76.999998,0.0,0.0,151700.005,150111.936,0.0,0.0
0.0026,0.0007,77.000845,77.000926,77.001012,77.000841,77.000922,77.001008,76.999996,76.999995,76.999994,0.0,0.0,811208.768,802716.639,0.0,0.0
0.0026,0.0008,77.002188,77.002374,77.002568,77.002179,77.002364,77.002557,76.999987,76.999984,76.999981,0.0,0.0,3933401.33,3892224.57,0.0,0.0
0.0026,0.0009,77.005473,77.005879,77.0063,77.00545,77.005855,77.006275,76.999961,76.999953,76.999944,0.0,0.0,17293881.1,17112840.3,0.0,0.0
0.0026,0.001,77.013188,77.014036,77.014907,77.013137,77.013983,77.014852,76.99989,76.999869,76.999847,0.0,0.0,68945394.7,68223640.7,0.0,0.0
0.0026,0.0011,77.030532,77.03222,77.033937,77.030426,77.032111,77.033824,76.99971,76.99966,76.999608,0.0,0.0,249233628.0,246624529.0,0.0,0.0
0.0026,0.0012,77.067691,77.070878,77.074091,77.06748,77.070662,77.07387,76.999293,76.999181,76.999067,0.0,0.0,816952113.0,808399860.0,0.0,0.0
0.0026,0.0013,77.143145,77.148841,77.154532,77.142749,77.148438,77.154123,76.998399,76.998162,76.997925,0.0,0.0,2428147950.0,2402728920.0,0.0,0.0
0.0026,0.0014,77.287492,77.297093,77.306603,77.286799,77.296392,77.305894,76.99663,76.996162,76.995702,0.0,0.0,6543984700.0,6475479080.0,0.0,0.0
0.0026,0.0015,77.545867,77.561073,77.576003,77.544738,77.559938,77.574862,76.993413,76.992548,76.99171,0.0,0.0,15991823500.0,15824413300.0,0.0,0.0
0.0026,0.0016,77.975081,77.997615,78.019538,77.973388,77.995921,78.017845,76.988053,76.986561,76.98513,0.0,0.0,35435803700.0,35064844400.0,0.0,0.0
0.0026,0.0017,78.630557,78.661688,78.691695,78.628245,78.659389,78.68941,76.979901,76.977494,76.975212,0.0,0.0,71199209000.0,70453861000.0,0.0,0.0
0.0026,0.0018,79.541891,79.582005,79.620322,79.539074,79.579224,79.617577,76.968627,76.965008,76.961606,0.0,0.0,129716922000.0,128358982000.0,0.0,0.0
0.0026,0.0019,80.691734,80.740766,80.787197,80.6887,80.737797,80.784291,76.954574,76.949495,76.944757,0.0,0.0,214292359000.0,212049042000.0,0.0,0.0
0.0026,0.002,81.99708,82.054276,82.107978,81.994189,82.051479,82.105273,76.938966,76.932302,76.926122,0.0,0.0,321000213000.0,317639826000.0,0.0,0.0
0.0026,0.0021,83.29784,83.361749,83.421313,83.295376,83.359407,83.41909,76.923793,76.915614,76.908063,0.0,0.0,436006075000.0,431441751000.0,0.0,0.0
0.0026,0.0022,84.379262,84.447962,84.511623,84.377325,84.446171,84.509972,76.911468,76.902072,76.893422,0.0,0.0,536992658000.0,531371157000.0,0.0,0.0
0.0026,0.0023,85.028904,85.100219,85.166093,85.027348,85.098822,85.164848,76.904187,76.894073,76.884778,0.0,0.0,599698216000.0,593420283000.0,0.0,0.0
0.0026,0.0024,85.10645,85.178078,85.244214,85.104942,85.17673,85.24302,76.903324,76.893125,76.883754,0.0,0.0,607275596000.0,600918339000.0,0.0,0.0
0.0026,0.0025,84.594652,84.66425,84.728674,84.592835,84.662583,84.727152,76.909046,76.89941,76.890545,0.0,0.0,557606537000.0,551769240000.0,0.0,0.0
0.0026,0.0026,83.605903,83.671289,83.732131,83.603571,83.669086,83.730052,76.920258,76.911728,76.903861,0.0,0.0,464258929000.0,459398840000.0,0.0,0.0
0.0026,0.0027,82.341116,82.400323,82.455814,82.338305,82.397613,82.453203,76.934922,76.927851,76.921301,0.0,0.0,350501704000.0,346832481000.0,0.0,0.0
0.0026,0.0028,81.021765,81.073282,81.121973,81.018718,81.070306,81.119067,76.950605,76.945117,76.940006,0.0,0.0,239968072000.0,237455969000.0,0.0,0.0
0.0026,0.0029,79.827682,79.870721,79.911781,79.824736,79.867817,79.908917,76.965139,76.961146,76.957399,0.0,0.0,149051859000.0,147491511000.0,0.0,0.0
0.0026,0.003,78.86598,78.900612,78.933973,78.863436,78.898083,78.931462,76.977035,76.974303,76.971715,0.0,0.0,84185015000.0,83303725200.0,0.0,0.0
0.0026,0.0031,78.175356,78.202277,78.228481,78.173346,78.200266,78.226471,76.985646,76.983858,76.982145,0.0,0.0,43768998800.0,43310803600.0,0.0,0.0
0.0026,0.0032,77.749477,77.77044,77.791042,77.747929,77.768882,77.789475,76.991001,76.98982,76.988675,0.0,0.0,22307003400.0,22073482900.0,0.0,0.0
0.0026,0.0033,77.556446,77.574049,77.591454,77.555171,77.57276,77.590153,76.993451,76.992559,76.991687,0.0,0.0,14216387800.0,14067563700.0,0.0,0.0
0.0026,0.0034,77.566516,77.583717,77.600711,77.565284,77.582473,77.599456,76.993348,76.992454,76.991582,0.0,0.0,16070845100.0,15902607600.0,0.0,0.0
0.0026,0.0035,77.767112,77.786779,77.80607,77.765706,77.785364,77.804648,76.990867,76.989697,76.988569,0.0,0.0,27264051900.0,26978638500.0,0.0,0.0
0.0026,0.0036,78.16237,78.186899,78.210727,78.160624,78.185154,78.208983,76.985992,76.98428,76.982646,0.0,0.0,49583087500.0,49064027600.0,0.0,0.0
0.0026,0.0037,78.760273,78.791296,78.821137,78.758112,78.78915,78.819007,76.97865,76.976133,76.973754,0.0,0.0,86066673700.0,85165685800.0,0.0,0.0
0.0026,0.0038,79.552838,79.591029,79.627452,79.550331,79.588556,79.625014,76.968924,76.965366,76.962029,0.0,0.0,139307453000.0,137849115000.0,0.0,0.0
0.0026,0.0039,80.505871,80.551522,80.594732,80.503182,80.548892,80.59216,76.957278,76.952507,76.948059,0.0,0.0,209410370000.0,207218160000.0,0.0,0.0
0.0026,0.004,81.549718,81.602485,81.652092,81.547052,81.599901,81.649589,76.944685,76.938625,76.933002,0.0,0.0,292157107000.0,289098664000.0,0.0,0.0
0.0026,0.0041,82.574747,82.633689,82.688778,82.572263,82.63131,82.686501,76.932507,76.925217,76.918476,0.0,0.0,378253083000.0,374293345000.0,0.0,0.0
0.0026,0.0042,83.444538,83.508204,83.567442,83.442309,83.5061,83.565458,76.92233,76.91402,76.906355,0.0,0.0,454452935000.0,449695500000.0,0.0,0.0
0.0026,0.0043,84.02449,84.091101,84.15292,84.022477,84.089225,84.151176,76.915622,76.906644,76.898375,0.0,0.0,506681020000.0,501376836000.0,0.0,0.0
0.0026,0.0044,84.216776,84.284349,84.347001,84.21484,84.282555,84.345342,76.913412,76.904214,76.895746,0.0,0.0,524227114000.0,518739249000.0,0.0,0.0
0.0026,0.0045,83.987461,84.053878,84.115529,83.985433,84.051987,84.113769,76.916048,76.907113,76.898882,0.0,0.0,503319108000.0,498050118000.0,0.0,0.0
0.0026,0.0046,83.376856,83.440159,83.499076,83.374605,83.438031,83.497067,76.923116,76.914885,76.907291,0.0,0.0,448442172000.0,443747661000.0,0.0,0.0
0.0026,0.0047,82.487281,82.545689,82.600302,82.484777,82.54329,82.598004,76.933536,76.92635,76.919703,0.0,0.0,370773398000.0,366891962000.0,0.0,0.0
0.0026,0.0048,81.454634,81.506707,81.55568,81.451963,81.504117,81.55317,76.945817,76.939875,76.934357,0.0,0.0,284478716000.0,281500654000.0,0.0,0.0
0.0026,0.0049,80.413271,80.458051,80.500442,80.410603,80.455439,80.497887,76.95839,76.953736,76.949395,0.0,0.0,202548989000.0,200428608000.0,0.0,0.0
0.0026,0.005,79.468045,79.50509,79.54041,79.465592,79.502671,79.538025,76.969933,76.966488,76.963255,0.0,0.0,133828766000.0,132427781000.0,0.0,0.0
0.0026,0.0051,78.681574,78.71094,78.739154,78.679516,78.708898,78.737128,76.979556,76.977149,76.974875,0.0,0.0,82055549100.0,81196551600.0,0.0,0.0
0.0026,0.0052,78.07909,78.101033,78.122284,78.077516,78.099463,78.120717,76.986919,76.985332,76.98382,0.0,0.0,46688027900.0,46199274800.0,0.0,0.0
0.0026,0.0053,77.653745,77.6692,77.684284,77.65263,77.668082,77.683164,76.992124,76.991135,76.990186,0.0,0.0,24651434400.0,24393371100.0,0.0,0.0
0.0026,0.0054,77.37497,77.385252,77.395362,77.374233,77.384509,77.394614,76.995537,76.994955,76.994392,0.0,0.0,12078637500.0,11952192500.0,0.0,0.0
0.0026,0.0055,77.204205,77.210688,77.217111,77.203748,77.210225,77.216642,76.99762,76.997296,76.996979,0.0,0.0,5492028660.0,5434535430.0,0.0,0.0
0.0026,0.0056,77.105876,77.10976,77.113637,77.105608,77.109488,77.11336,76.998805,76.998634,76.998465,0.0,0.0,2317323850.0,2293064980.0,0.0,0.0
0.0026,0.0057,77.052401,77.054618,77.056846,77.052253,77.054466,77.056691,76.999435,76.999349,76.999264,0.0,0.0,907360270.0,897861580.0,0.0,0.0
0.0026,0.0058,77.024823,77.026029,77.027252,77.024745,77.02595,77.02717,76.999748,76.999708,76.999667,0.0,0.0,329694633.0,326243229.0,0.0,0.0
0.0026,0.0059,77.011284,77.011912,77.012552,77.011245,77.011871,77.012511,76.999894,76.999876,76.999858,0.0,0.0,111168843.0,110005073.0,0.0,0.0
0.0026,0.006,77.004934,77.005247,77.005569,77.004916,77.005228,77.005549,76.999958,76.99995,76.999942,0.0,0.0,34785110.3,34420962.8,0.0,0.0
0.0026,0.0061,77.002081,77.00223,77.002385,77.002072,77.002221,77.002376,76.999984,76.999981,76.999978,0.0,0.0,10100497.7,9994760.79,0.0,0.0
0.0026,0.0062,77.000848,77.000916,77.000988,77.000844,77.000912,77.000984,76.999995,76.999993,76.999992,0.0,0.0,2721643.61,2693152.12,0.0,0.0
0.0026,0.0063,77.000334,77.000365,77.000396,77.000333,77.000363,77.000395,76.999998,76.999998,76.999997,0.0,0.0,680548.103,673423.793,0.0,0.0
0.0026,0.0064,77.000128,77.000141,77.000154,77.000127,77.00014,77.000154,76.999999,76.999999,76.999999,0.0,0.0,157915.765,156262.626,0.0,0.0
0.0026,0.0065,77.000047,77.000053,77.000058,77.000047,77.000052,77.000058,77.0,77.0,77.0,0.0,0.0,34004.0967,33648.1252,0.0,0.0
0.0026,0.0066,77.000017,77.000019,77.000022,77.000017,77.000019,77.000021,77.0,77.0,77.0,0.0,0.0,6794.79074,6723.65955,0.0,0.0
0.0026,0.0067,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,1259.96947,1246.77949,0.0,0.0
0.0026,0.0068,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,216.811865,214.542173,0.0,0.0
0.0026,0.0069,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,34.6214427,34.2590085,0.0,0.0
0.0026,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.13034259,5.07663566,0.0,0.0
0.0026,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.705483181,0.698097839,0.0,0.0
0.0026,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0900256057,0.0890831738,0.0,0.0
0.0026,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0106606708,0.0105490697,0.0,0.0
0.0026,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00117149948,0.00115923565,0.0,0.0
0.0026,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00011946447,0.000118213857,0.0,0.0
0.0026,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13051027e-05,1.11867553e-05,0.0,0.0
0.0026,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.92771615e-07,9.82378797e-07,0.0,0.0
0.0026,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.09027499e-08,8.00558204e-08,0.0,0.0
0.0026,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.11809626e-09,6.05404905e-09,0.0,0.0
0.0026,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.29346987e-10,4.24852373e-10,0.0,0.0
0.0026,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.79601581e-11,2.76674576e-11,0.0,0.0
0.0026,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68970122e-12,1.67201261e-12,0.0,0.0
0.0026,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.47587457e-14,9.3766765e-14,0.0,0.0
0.0026,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.931372170000001e-15,4.879748160000001e-15,0.0,0.0
0.0026,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3815261100000003e-16,2.35659513e-16,0.0,0.0
0.0026,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0672889299999999e-17,1.05611603e-17,0.0,0.0
0.0026,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.43861782e-19,4.3921522e-19,0.0,0.0
0.0026,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71298118e-20,1.69504886e-20,0.0,0.0
0.0026,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.13474508e-22,6.07052358e-22,0.0,0.0
0.0026,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.03882308e-23,2.01747969e-23,0.0,0.0
0.0026,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.287842460000001e-25,6.22201826e-25,0.0,0.0
0.0026,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.79954559e-26,1.7807070700000002e-26,0.0,0.0
0.0026,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.779287389999999e-28,4.72925548e-28,0.0,0.0
0.0026,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17788402e-29,1.16555335e-29,0.0,0.0
0.0026,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6938971000000003e-31,2.66569608e-31,0.0,0.0
0.0026,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.71739988e-33,5.65754735e-33,0.0,0.0
0.0026,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12604364e-34,1.11425567e-34,0.0,0.0
0.0026,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.05802653e-36,2.03648211e-36,0.0,0.0
0.0026,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.49048524e-38,3.45394514e-38,0.0,0.0
0.0026,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.493634139999999e-40,5.43612409e-40,0.0,0.0
0.0027,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.821851307,0.813247767,0.0,0.0
0.0027,0.0001,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,7.90694623,7.82417246,0.0,0.0
0.0027,0.0002,77.000005,77.000006,77.000007,77.000005,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,68.9783664,68.2562673,0.0,0.0
0.0027,0.0003,77.000016,77.000018,77.00002,77.000016,77.000018,77.00002,77.0,77.0,77.0,0.0,0.0,545.639257,539.927239,0.0,0.0
0.0027,0.0004,77.000046,77.000051,77.000058,77.000045,77.000051,77.000057,77.0,77.0,77.0,0.0,0.0,3913.69427,3872.72381,0.0,0.0
0.0027,0.0005,77.000128,77.000143,77.000159,77.000127,77.000142,77.000158,77.0,77.0,76.999999,0.0,0.0,25454.0427,25187.5774,0.0,0.0
0.0027,0.0006,77.00035,77.000386,77.000425,77.000348,77.000384,77.000423,76.999999,76.999998,76.999998,0.0,0.0,150111.936,148540.491,0.0,0.0
0.0027,0.0007,77.000926,77.001012,77.001103,77.000922,77.001008,77.001098,76.999995,76.999994,76.999993,0.0,0.0,802716.639,794313.41,0.0,0.0
0.0027,0.0008,77.002374,77.002568,77.002771,77.002364,77.002557,77.00276,76.999984,76.999981,76.999977,0.0,0.0,3892224.57,3851478.86,0.0,0.0
0.0027,0.0009,77.005879,77.0063,77.006735,77.005855,77.006275,77.006709,76.999953,76.999944,76.999935,0.0,0.0,17112840.3,16933694.8,0.0,0.0
0.0027,0.001,77.014036,77.014907,77.0158,77.013983,77.014852,77.015743,76.999869,76.999847,76.999824,0.0,0.0,68223640.7,67509442.3,0.0,0.0
0.0027,0.0011,77.03222,77.033937,77.035682,77.032111,77.033824,77.035565,76.99966,76.999608,76.999556,0.0,0.0,246624529.0,244042743.0,0.0,0.0
0.0027,0.0012,77.070878,77.074091,77.077328,77.070662,77.07387,77.077102,76.999181,76.999067,76.998953,0.0,0.0,808399860.0,799937136.0,0.0,0.0
0.0027,0.0013,77.148841,77.154532,77.160217,77.148438,77.154123,77.159801,76.998162,76.997925,76.997693,0.0,0.0,2402728920.0,2377575980.0,0.0,0.0
0.0027,0.0014,77.297093,77.306603,77.316021,77.296392,77.305894,77.315305,76.996162,76.995702,76.995256,0.0,0.0,6475479080.0,6407690610.0,0.0,0.0
0.0027,0.0015,77.561073,77.576003,77.590661,77.559938,77.574862,77.589516,76.992548,76.99171,76.990908,0.0,0.0,15824413300.0,15658755700.0,0.0,0.0
0.0027,0.0016,77.997615,78.019538,78.040873,77.995921,78.017845,78.039182,76.986561,76.98513,76.983779,0.0,0.0,35064844400.0,34697768500.0,0.0,0.0
0.0027,0.0017,78.661688,78.691695,78.72063,78.659389,78.68941,78.71836,76.977494,76.975212,76.973081,0.0,0.0,70453861000.0,69716315600.0,0.0,0.0
0.0027,0.0018,79.582005,79.620322,79.656936,79.579224,79.617577,79.654227,76.965008,76.961606,76.958462,0.0,0.0,128358982000.0,127015258000.0,0.0,0.0
0.0027,0.0019,80.740766,80.787197,80.83117,80.737797,80.784291,80.828327,76.949495,76.944757,76.940414,0.0,0.0,212049042000.0,209829209000.0,0.0,0.0
0.0027,0.002,82.054276,82.107978,82.158405,82.051479,82.105273,82.155789,76.932302,76.926122,76.920494,0.0,0.0,317639826000.0,314314618000.0,0.0,0.0
0.0027,0.0021,83.361749,83.421313,83.476803,83.359407,83.41909,83.474694,76.915614,76.908063,76.901219,0.0,0.0,431441751000.0,426925208000.0,0.0,0.0
0.0027,0.0022,84.447962,84.511623,84.570569,84.446171,84.509972,84.569052,76.902072,76.893422,76.885609,0.0,0.0,531371157000.0,525808505000.0,0.0,0.0
0.0027,0.0023,85.100219,85.166093,85.226874,85.098822,85.164848,85.225775,76.894073,76.884778,76.876396,0.0,0.0,593420283000.0,587208070000.0,0.0,0.0
0.0027,0.0024,85.178078,85.244214,85.305211,85.17673,85.24302,85.304164,76.893125,76.883754,76.875305,0.0,0.0,600918339000.0,594627633000.0,0.0,0.0
0.0027,0.0025,84.66425,84.728674,84.78826,84.662583,84.727152,84.786876,76.89941,76.890545,76.882542,0.0,0.0,551769240000.0,545993051000.0,0.0,0.0
0.0027,0.0026,83.671289,83.732131,83.788721,83.669086,83.730052,83.786763,76.911728,76.903861,76.896737,0.0,0.0,459398840000.0,454589629000.0,0.0,0.0
0.0027,0.0027,82.400323,82.455814,82.507818,82.397613,82.453203,82.505303,76.927851,76.921301,76.915344,0.0,0.0,346832481000.0,343201670000.0,0.0,0.0
0.0027,0.0028,81.073282,81.121973,81.168008,81.070306,81.119067,81.16517,76.945117,76.940006,76.935327,0.0,0.0,237455969000.0,234970164000.0,0.0,0.0
0.0027,0.0029,79.870721,79.911781,79.95097,79.867817,79.908917,79.948148,76.961146,76.957399,76.953942,0.0,0.0,147491511000.0,145947498000.0,0.0,0.0
0.0027,0.003,78.900612,78.933973,78.966119,78.898083,78.931462,78.963626,76.974303,76.971715,76.969302,0.0,0.0,83303725200.0,82431661200.0,0.0,0.0
0.0027,0.0031,78.202277,78.228481,78.253998,78.200266,78.226471,78.251988,76.983858,76.982145,76.980529,0.0,0.0,43310803600.0,42857405000.0,0.0,0.0
0.0027,0.0032,77.77044,77.791042,77.811293,77.768882,77.789475,77.809718,76.98982,76.988675,76.98758,0.0,0.0,22073482900.0,21842406900.0,0.0,0.0
0.0027,0.0033,77.574049,77.591454,77.608664,77.57276,77.590153,77.607352,76.992559,76.991687,76.990845,0.0,0.0,14067563700.0,13920297600.0,0.0,0.0
0.0027,0.0034,77.583717,77.600711,77.617504,77.582473,77.599456,77.616237,76.992454,76.991582,76.990743,0.0,0.0,15902607600.0,15736131400.0,0.0,0.0
0.0027,0.0035,77.786779,77.80607,77.824998,77.785364,77.804648,77.82357,76.989697,76.988569,76.987496,0.0,0.0,26978638500.0,26696213000.0,0.0,0.0
0.0027,0.0036,78.186899,78.210727,78.233883,78.185154,78.208983,78.232141,76.98428,76.982646,76.981112,0.0,0.0,49064027600.0,48550401400.0,0.0,0.0
0.0027,0.0037,78.791296,78.821137,78.849857,78.78915,78.819007,78.847742,76.976133,76.973754,76.971541,0.0,0.0,85165685800.0,84274129800.0,0.0,0.0
0.0027,0.0038,79.591029,79.627452,79.662202,79.588556,79.625014,79.659799,76.965366,76.962029,76.958952,0.0,0.0,137849115000.0,136406043000.0,0.0,0.0
0.0027,0.0039,80.551522,80.594732,80.63564,80.548892,80.59216,80.633125,76.952507,76.948059,76.943984,0.0,0.0,207218160000.0,205048899000.0,0.0,0.0
0.0027,0.004,81.602485,81.652092,81.698726,81.599901,81.649589,81.696302,76.938625,76.933002,76.927876,0.0,0.0,289098664000.0,286072238000.0,0.0,0.0
0.0027,0.0041,82.633689,82.688778,82.740253,82.63131,82.686501,82.738076,76.925217,76.918476,76.912355,0.0,0.0,374293345000.0,370375060000.0,0.0,0.0
0.0027,0.0042,83.508204,83.567442,83.622535,83.5061,83.565458,83.620667,76.91402,76.906355,76.899415,0.0,0.0,449695500000.0,444987868000.0,0.0,0.0
0.0027,0.0043,84.091101,84.15292,84.210253,84.089225,84.151176,84.208636,76.906644,76.898375,76.890899,0.0,0.0,501376836000.0,496128179000.0,0.0,0.0
0.0027,0.0044,84.284349,84.347001,84.405045,84.282555,84.345342,84.403517,76.904214,76.895746,76.888095,0.0,0.0,518739249000.0,513308833000.0,0.0,0.0
0.0027,0.0045,84.053878,84.115529,84.172717,84.051987,84.113769,84.171083,76.907113,76.898882,76.89144,0.0,0.0,498050118000.0,492836286000.0,0.0,0.0
0.0027,0.0046,83.440159,83.499076,83.553888,83.438031,83.497067,83.551994,76.914885,76.907291,76.900414,0.0,0.0,443747661000.0,439102294000.0,0.0,0.0
0.0027,0.0047,82.545689,82.600302,82.651355,82.54329,82.598004,82.649153,76.92635,76.919703,76.913666,0.0,0.0,366891962000.0,363051158000.0,0.0,0.0
0.0027,0.0048,81.506707,81.55568,81.601739,81.504117,81.55317,81.599305,76.939875,76.934357,76.929326,0.0,0.0,281500654000.0,278553768000.0,0.0,0.0
0.0027,0.0049,80.458051,80.500442,80.540583,80.455439,80.497887,80.538084,76.953736,76.949395,76.945417,0.0,0.0,200428608000.0,198330423000.0,0.0,0.0
0.0027,0.005,79.50509,79.54041,79.574098,79.502671,79.538025,79.571748,76.966488,76.963255,76.960273,0.0,0.0,132427781000.0,131041462000.0,0.0,0.0
0.0027,0.0051,78.71094,78.739154,78.766272,78.708898,78.737128,78.764262,76.977149,76.974875,76.972761,0.0,0.0,81196551600.0,80346546500.0,0.0,0.0
0.0027,0.0052,78.101033,78.122284,78.142871,78.099463,78.120717,78.141309,76.985332,76.98382,76.982404,0.0,0.0,46199274800.0,45715638300.0,0.0,0.0
0.0027,0.0053,77.6692,77.684284,77.69901,77.668082,77.683164,77.697888,76.991135,76.990186,76.989288,0.0,0.0,24393371100.0,24138009400.0,0.0,0.0
