tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,78.206964,78.637453,78.976392,78.201733,78.632272,78.971339,76.995027,76.993511,76.997088,0.0,0.0,404919731000.0,393884518000.0,0.0,0.0
0.0003,0.0065,78.568356,79.114924,79.538645,78.561851,79.108637,79.532674,76.993526,76.991605,76.996244,0.0,0.0,532525234000.0,518012409000.0,0.0,0.0
0.0003,0.0066,78.861628,79.499103,79.989219,78.854132,79.492017,79.9826,76.992307,76.990067,76.995565,0.0,0.0,637170222000.0,619805524000.0,0.0,0.0
0.0003,0.0067,79.018823,79.704018,80.229206,79.010808,79.69653,80.22228,76.991653,76.989246,76.995202,0.0,0.0,693609090000.0,674706273000.0,0.0,0.0
0.0003,0.0068,79.000293,79.679886,80.200955,78.992338,79.672445,80.194065,76.99173,76.989342,76.995245,0.0,0.0,686938897000.0,668217862000.0,0.0,0.0
0.0003,0.0069,78.810793,79.4327,79.911416,78.803466,79.425748,79.904905,76.992518,76.990333,76.995683,0.0,0.0,618964109000.0,602095580000.0,0.0,0.0
0.0003,0.007,78.497581,79.021778,79.429212,78.491321,79.015696,79.423408,76.99382,76.991977,76.996409,0.0,0.0,507407465000.0,493579171000.0,0.0,0.0
0.0003,0.0071,78.131315,78.537025,78.857497,78.126359,78.532092,78.852661,76.995341,76.993911,76.997266,0.0,0.0,378435844000.0,368122393000.0,0.0,0.0
0.0003,0.0072,77.78043,78.069065,78.300647,77.776802,78.065353,78.296923,76.996795,76.995774,76.998095,0.0,0.0,256786213000.0,249788060000.0,0.0,0.0
0.0003,0.0073,77.491653,77.680286,77.834444,77.489201,77.6777,77.831788,76.997989,76.997318,76.998784,0.0,0.0,158524053000.0,154203822000.0,0.0,0.0
0.0003,0.0074,77.282881,77.39617,77.490696,77.281353,77.394507,77.488947,76.998849,76.998443,76.999288,0.0,0.0,89035388600.0,86608921500.0,0.0,0.0
0.0003,0.0075,77.148674,77.211234,77.26469,77.147799,77.21025,77.263629,76.999399,76.999173,76.999617,0.0,0.0,45496100700.0,44256202800.0,0.0,0.0
0.0003,0.0076,77.071389,77.103168,77.131073,77.070929,77.102633,77.130481,76.999713,76.999598,76.99981,0.0,0.0,21150942300.0,20574519100.0,0.0,0.0
0.0003,0.0077,77.031325,77.046181,77.059638,77.031103,77.045914,77.059335,76.999875,76.999821,76.999914,0.0,0.0,8946008200.0,8702204080.0,0.0,0.0
0.0003,0.0078,77.012564,77.018958,77.024958,77.012466,77.018836,77.024816,76.999951,76.999927,76.999964,0.0,0.0,3442491600.0,3348673930.0,0.0,0.0
0.0003,0.0079,77.004607,77.007143,77.009619,77.004568,77.007092,77.009558,76.999982,76.999973,76.999986,0.0,0.0,1205203860.0,1172358630.0,0.0,0.0
0.0003,0.008,77.001545,77.002472,77.003419,77.001531,77.002452,77.003395,76.999994,76.999991,76.999995,0.0,0.0,383877064.0,373415324.0,0.0,0.0
0.0003,0.0081,77.000474,77.000787,77.001123,77.000469,77.00078,77.001114,76.999998,76.999997,76.999998,0.0,0.0,111241757.0,108210104.0,0.0,0.0
0.0003,0.0082,77.000133,77.00023,77.000341,77.000132,77.000228,77.000338,77.0,76.999999,76.999999,0.0,0.0,29328344.2,28529063.6,0.0,0.0
0.0003,0.0083,77.000034,77.000062,77.000096,77.000034,77.000062,77.000095,77.0,77.0,77.0,0.0,0.0,7034792.23,6843074.17,0.0,0.0
0.0003,0.0084,77.000008,77.000016,77.000025,77.000008,77.000015,77.000025,77.0,77.0,77.0,0.0,0.0,1535179.04,1493341.05,0.0,0.0
0.0003,0.0085,77.000002,77.000004,77.000006,77.000002,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,304797.09,296490.503,0.0,0.0
0.0003,0.0086,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,55056.2498,53555.8107,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9047.87229,8801.29208,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1352.78981,1315.92245,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,184.017114,179.002125,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22.7735183,22.1528753,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.56416562,2.49428483,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.262667319,0.255508889,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0244799224,0.0238127751,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00207566881,0.00201910094,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000160121669,0.000155757899,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12379264e-05,1.0931661e-05,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.17573324e-07,6.98017414e-07,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.16860182e-08,4.05499559e-08,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.20322357e-09,2.14317947e-09,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0594263e-10,1.03055393e-10,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.67546543e-13,2.6025514e-13,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.54775825e-12,4.42381892e-12,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.18338686e-11,6.98761918e-11,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05437476e-09,1.02564006e-09,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43811828e-08,1.39892548e-08,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82275406e-07,1.77307883e-07,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.14681884e-06,2.08831194e-06,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.34961434e-05,2.28558068e-05,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000238963532,0.000232451098,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00225839828,0.00219685052,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0198336799,0.0192931558,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.161860145,0.157448996,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22746865,1.19401665,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.64997305,8.41423673,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,56.6438754,55.100169,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,344.687095,335.293393,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1949.08576,1895.96764,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10241.6689,9962.55436,0.0,0.0
0.0004,0.0018,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,50008.5632,48645.6878,0.0,0.0
0.0004,0.0019,77.000002,77.000003,77.000005,77.000002,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,226909.083,220725.166,0.0,0.0
0.0004,0.002,77.000008,77.000013,77.000018,77.000008,77.000012,77.000017,77.0,77.0,77.0,0.0,0.0,956738.487,930664.647,0.0,0.0
0.0004,0.0021,77.000029,77.000043,77.000059,77.000029,77.000043,77.000059,77.0,77.0,77.0,0.0,0.0,3748594.54,3646434.7,0.0,0.0
0.0004,0.0022,77.000099,77.000142,77.000188,77.000098,77.00014,77.000187,77.0,77.0,77.0,0.0,0.0,13648268.3,13276314.3,0.0,0.0
0.0004,0.0023,77.00031,77.000433,77.000563,77.000308,77.00043,77.000559,76.999999,76.999999,77.0,0.0,0.0,46176445.1,44918005.9,0.0,0.0
0.0004,0.0024,77.000912,77.001245,77.001586,77.000905,77.001237,77.001576,76.999997,76.999998,77.000001,0.0,0.0,145176827.0,141220346.0,0.0,0.0
0.0004,0.0025,77.002506,77.003355,77.0042,77.002489,77.003335,77.004176,76.99999,76.999995,77.000003,0.0,0.0,424138761.0,412579775.0,0.0,0.0
0.0004,0.0026,77.006438,77.008471,77.010445,77.006398,77.008423,77.010391,76.999975,76.999988,77.000009,0.0,0.0,1151469630.0,1120088810.0,0.0,0.0
0.0004,0.0027,77.015454,77.020022,77.024367,77.015364,77.01992,77.024253,76.99994,76.999971,77.000021,0.0,0.0,2904897880.0,2825731160.0,0.0,0.0
0.0004,0.0028,77.034645,77.044286,77.053281,77.034459,77.044078,77.053054,76.999865,76.999936,77.000048,0.0,0.0,6809937290.0,6624347160.0,0.0,0.0
0.0004,0.0029,77.072506,77.091604,77.109112,77.072149,77.091213,77.108691,76.999717,76.999867,77.000101,0.0,0.0,14835056900.0,14430759500.0,0.0,0.0
0.0004,0.003,77.141624,77.177111,77.209132,77.140984,77.176421,77.208403,76.999445,76.999743,77.000197,0.0,0.0,30030957400.0,29212528600.0,0.0,0.0
0.0004,0.0031,77.258116,77.319946,77.374952,77.257038,77.318809,77.373768,76.998985,76.999536,77.000356,0.0,0.0,56491486300.0,54951932900.0,0.0,0.0
0.0004,0.0032,77.438839,77.539814,77.628509,77.437141,77.538056,77.626707,76.998271,76.999215,77.0006,0.0,0.0,98748540200.0,96057362100.0,0.0,0.0
0.0004,0.0033,77.695852,77.850338,77.984475,77.693344,77.847786,77.981898,76.997253,76.998759,77.00094,0.0,0.0,160402904000.0,156031469000.0,0.0,0.0
0.0004,0.0034,78.028878,78.250103,78.440202,78.025395,78.246622,78.436743,76.995931,76.998168,77.001374,0.0,0.0,242118307000.0,235519896000.0,0.0,0.0
0.0004,0.0035,78.41829,78.714982,78.967335,78.413746,78.710514,78.96297,76.994382,76.997477,77.001872,0.0,0.0,339607202000.0,330351941000.0,0.0,0.0
0.0004,0.0036,78.823049,79.194982,79.508057,78.817463,79.189593,79.502897,76.99277,76.996759,77.002386,0.0,0.0,442649536000.0,430586080000.0,0.0,0.0
0.0004,0.0037,79.184828,79.621353,79.987074,79.178374,79.615234,79.981293,76.991326,76.996119,77.002841,0.0,0.0,536138501000.0,521527205000.0,0.0,0.0
0.0004,0.0038,79.442081,79.923858,80.326671,79.435047,79.917255,80.320497,76.990297,76.995665,77.003161,0.0,0.0,603431306000.0,586986090000.0,0.0,0.0
0.0004,0.0039,79.547269,80.047419,80.465271,79.540005,80.040627,80.458946,76.989876,76.995478,77.003291,0.0,0.0,631120867000.0,613921031000.0,0.0,0.0
0.0004,0.004,79.479917,79.968305,80.376543,79.4728,79.961633,80.370314,76.990146,76.995598,77.003208,0.0,0.0,613382105000.0,596665701000.0,0.0,0.0
0.0004,0.0041,79.253203,79.701814,80.077417,79.246592,79.695563,80.071527,76.991053,76.995999,77.002926,0.0,0.0,553966526000.0,538869366000.0,0.0,0.0
0.0004,0.0042,78.909686,79.29721,79.622989,78.903886,79.291641,79.617674,76.992424,76.996606,77.002495,0.0,0.0,464910982000.0,452240837000.0,0.0,0.0
0.0004,0.0043,78.509038,78.822943,79.089209,78.504255,78.818259,79.084653,76.994021,76.997316,77.001988,0.0,0.0,362568397000.0,352687379000.0,0.0,0.0
0.0004,0.0044,78.111944,78.349473,78.553144,78.108229,78.345774,78.549481,76.995601,76.998021,77.001481,0.0,0.0,262750740000.0,255590036000.0,0.0,0.0
0.0004,0.0045,77.763896,77.93223,78.078025,77.761183,77.92948,78.075259,76.996983,76.998638,77.00103,0.0,0.0,176942357000.0,172120176000.0,0.0,0.0
0.0004,0.0046,77.489329,77.600984,77.698799,77.487467,77.599063,77.696837,76.998071,76.999125,77.000667,0.0,0.0,110726999000.0,107709374000.0,0.0,0.0
0.0004,0.0047,77.292333,77.361704,77.423237,77.291133,77.360444,77.421929,76.99885,76.999475,77.000403,0.0,0.0,64388621000.0,62633848300.0,0.0,0.0
0.0004,0.0048,77.162913,77.203308,77.239638,77.162189,77.202532,77.238821,76.999361,76.999705,77.000226,0.0,0.0,34793547600.0,33845324600.0,0.0,0.0
0.0004,0.0049,77.08471,77.106765,77.12691,77.084301,77.106319,77.126432,76.999669,76.999845,77.000118,0.0,0.0,17471241100.0,16995100100.0,0.0,0.0
0.0004,0.005,77.041112,77.05241,77.062908,77.040896,77.052169,77.062646,76.99984,76.999924,77.000057,0.0,0.0,8152694410.0,7930510340.0,0.0,0.0
0.0004,0.0051,77.018643,77.024084,77.029239,77.018537,77.023962,77.029104,76.999928,76.999965,77.000026,0.0,0.0,3536896450.0,3440505980.0,0.0,0.0
0.0004,0.0052,77.00796,77.010453,77.012871,77.007911,77.010395,77.012805,76.999969,76.999985,77.000011,0.0,0.0,1433511600.0,1394444330.0,0.0,0.0
0.0004,0.0053,77.003413,77.004591,77.005771,77.003389,77.004562,77.005738,76.999987,76.999993,77.000004,0.0,0.0,571034411.0,555472102.0,0.0,0.0
0.0004,0.0054,77.002153,77.002985,77.003847,77.002136,77.002964,77.003822,76.999992,76.999996,77.000003,0.0,0.0,326011862.0,317127114.0,0.0,0.0
0.0004,0.0055,77.003494,77.004811,77.006159,77.003467,77.004777,77.006119,76.999987,76.999993,77.000004,0.0,0.0,535443509.0,520851153.0,0.0,0.0
0.0004,0.0056,77.008921,77.011965,77.014984,77.008858,77.01189,77.014898,76.999966,76.999982,77.000012,0.0,0.0,1482167430.0,1441774160.0,0.0,0.0
0.0004,0.0057,77.022964,77.030111,77.036994,77.022819,77.029943,77.036805,76.999911,76.999956,77.000032,0.0,0.0,4107100140.0,3995170000.0,0.0,0.0
0.0004,0.0058,77.054865,77.070601,77.085375,77.054554,77.07025,77.08499,76.999787,76.999898,77.000077,0.0,0.0,10457314500.0,10172323000.0,0.0,0.0
0.0004,0.0059,77.120361,77.152454,77.181911,77.11975,77.151782,77.181188,76.99953,76.999779,77.000168,0.0,0.0,24248154100.0,23587323000.0,0.0,0.0
0.0004,0.006,77.242019,77.302492,77.3569,77.240916,77.301308,77.355651,76.999051,76.999562,77.000337,0.0,0.0,51159320200.0,49765083500.0,0.0,0.0
0.0004,0.0061,77.445753,77.55093,77.643896,77.443921,77.549012,77.641914,76.998247,76.9992,77.000613,0.0,0.0,98201784000.0,95525506600.0,0.0,0.0
0.0004,0.0062,77.751639,77.920315,78.067063,77.748838,77.91745,78.06416,76.997035,76.998658,77.001019,0.0,0.0,171497776000.0,166823975000.0,0.0,0.0
0.0004,0.0063,78.159845,78.409004,78.622767,78.155887,78.405051,78.618846,76.995413,76.997934,77.001549,0.0,0.0,272484427000.0,265058452000.0,0.0,0.0
0.0004,0.0064,78.637453,78.976392,79.262991,78.632272,78.971339,79.258104,76.993511,76.997088,77.002156,0.0,0.0,393884518000.0,383150047000.0,0.0,0.0
0.0004,0.0065,79.114924,79.538645,79.893855,79.108637,79.532674,79.888203,76.991605,76.996244,77.002755,0.0,0.0,518012409000.0,503895100000.0,0.0,0.0
0.0004,0.0066,79.499103,79.989219,80.398362,79.492017,79.9826,80.392207,76.990067,76.995565,77.003229,0.0,0.0,619805524000.0,602914064000.0,0.0,0.0
0.0004,0.0067,79.704018,80.229206,80.666515,79.69653,80.22228,80.660128,76.989246,76.995202,77.003478,0.0,0.0,674706273000.0,656318612000.0,0.0,0.0
0.0004,0.0068,79.679886,80.200955,80.634971,79.672445,80.194065,80.62861,76.989342,76.995245,77.003449,0.0,0.0,668217862000.0,650007028000.0,0.0,0.0
0.0004,0.0069,79.4327,79.911416,80.311326,79.425748,79.904905,80.305252,76.990333,76.995683,77.003147,0.0,0.0,602095580000.0,585686766000.0,0.0,0.0
0.0004,0.007,79.021778,79.429212,79.77121,79.015696,79.423408,79.765696,76.991977,76.996409,77.002639,0.0,0.0,493579171000.0,480127737000.0,0.0,0.0
0.0004,0.0071,78.537025,78.857497,79.129291,78.532092,78.852661,79.124587,76.993911,76.997266,77.002029,0.0,0.0,368122393000.0,358090012000.0,0.0,0.0
0.0004,0.0072,78.069065,78.300647,78.499881,78.065353,78.296923,78.49617,76.995774,76.998095,77.001432,0.0,0.0,249788060000.0,242980626000.0,0.0,0.0
0.0004,0.0073,77.680286,77.834444,77.968984,77.6777,77.831788,77.966282,76.997318,76.998784,77.000925,0.0,0.0,154203822000.0,150001330000.0,0.0,0.0
0.0004,0.0074,77.39617,77.490696,77.574539,77.394507,77.488947,77.572723,76.998443,76.999288,77.000547,0.0,0.0,86608921500.0,84248582500.0,0.0,0.0
0.0004,0.0075,77.211234,77.26469,77.312973,77.21025,77.263629,77.311849,76.999173,76.999617,77.000294,0.0,0.0,44256202800.0,43050095600.0,0.0,0.0
0.0004,0.0076,77.103168,77.131073,77.1568,77.102633,77.130481,77.15616,76.999598,76.99981,77.000144,0.0,0.0,20574519100.0,20013805000.0,0.0,0.0
0.0004,0.0077,77.046181,77.059638,77.072334,77.045914,77.059335,77.072,76.999821,76.999914,77.000064,0.0,0.0,8702204080.0,8465044310.0,0.0,0.0
0.0004,0.0078,77.018958,77.024958,77.030768,77.018836,77.024816,77.030607,76.999927,76.999964,77.000026,0.0,0.0,3348673930.0,3257413060.0,0.0,0.0
0.0004,0.0079,77.007143,77.009619,77.012087,77.007092,77.009558,77.012016,76.999973,76.999986,77.00001,0.0,0.0,1172358630.0,1140408530.0,0.0,0.0
0.0004,0.008,77.002472,77.003419,77.004393,77.002452,77.003395,77.004364,76.999991,76.999995,77.000003,0.0,0.0,373415324.0,363238696.0,0.0,0.0
0.0004,0.0081,77.000787,77.001123,77.001481,77.00078,77.001114,77.00147,76.999997,76.999998,77.000001,0.0,0.0,108210104.0,105261071.0,0.0,0.0
0.0004,0.0082,77.00023,77.000341,77.000464,77.000228,77.000338,77.00046,76.999999,76.999999,77.0,0.0,0.0,28529063.6,27751565.6,0.0,0.0
0.0004,0.0083,77.000062,77.000096,77.000135,77.000062,77.000095,77.000134,77.0,77.0,77.0,0.0,0.0,6843074.17,6656580.97,0.0,0.0
0.0004,0.0084,77.000016,77.000025,77.000037,77.000015,77.000025,77.000037,77.0,77.0,77.0,0.0,0.0,1493341.05,1452643.27,0.0,0.0
0.0004,0.0085,77.000004,77.000006,77.000009,77.000004,77.000006,77.000009,77.0,77.0,77.0,0.0,0.0,296490.503,288410.295,0.0,0.0
0.0004,0.0086,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,53555.8107,52096.2628,0.0,0.0
0.0004,0.0087,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,8801.29208,8561.43188,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1315.92245,1280.05983,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,179.002125,174.123809,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22.1528753,21.5491465,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49428483,2.42630848,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.255508889,0.248545547,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0238127751,0.0231638093,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00201910094,0.00196407471,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000155757899,0.000151513054,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0931661e-05,1.06337422e-05,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.98017414e-07,6.78994458e-07,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.05499559e-08,3.94448544e-08,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.14317947e-09,2.08477175e-09,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03055393e-10,1.00246841e-10,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6025514e-13,2.53162449e-13,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.42381892e-12,4.3032573e-12,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.98761918e-11,6.79718671e-11,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.02564006e-09,9.97688453e-10,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39892548e-08,1.36080079e-08,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.77307883e-07,1.7247574e-07,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.08831194e-06,2.03139951e-06,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.28558068e-05,2.22329212e-05,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000232451098,0.000226116145,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00219685052,0.0021369801,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0192931558,0.0187673625,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.157448996,0.153158064,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19401665,1.1614763,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.41423673,8.18492489,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,55.100169,53.598533,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,335.293393,326.155696,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1895.96764,1844.29714,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9962.55436,9691.04647,0.0,0.0
0.0005,0.0018,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,48645.6878,47319.9547,0.0,0.0
0.0005,0.0019,77.000003,77.000005,77.000007,77.000003,77.000005,77.000007,77.0,77.0,77.0,0.0,0.0,220725.166,214709.779,0.0,0.0
0.0005,0.002,77.000013,77.000018,77.000023,77.000012,77.000017,77.000023,77.0,77.0,77.0,0.0,0.0,930664.647,905301.393,0.0,0.0
0.0005,0.0021,77.000043,77.000059,77.000077,77.000043,77.000059,77.000076,77.0,77.0,77.0,0.0,0.0,3646434.7,3547059.0,0.0,0.0
0.0005,0.0022,77.000142,77.000188,77.000238,77.00014,77.000187,77.000236,77.0,77.0,77.000001,0.0,0.0,13276314.3,12914497.0,0.0,0.0
0.0005,0.0023,77.000433,77.000563,77.000698,77.00043,77.000559,77.000694,76.999999,77.0,77.000002,0.0,0.0,44918005.9,43693862.7,0.0,0.0
0.0005,0.0024,77.001245,77.001586,77.001933,77.001237,77.001576,77.001921,76.999998,77.000001,77.000005,0.0,0.0,141220346.0,137371691.0,0.0,0.0
0.0005,0.0025,77.003355,77.0042,77.005041,77.003335,77.004176,77.005014,76.999995,77.000003,77.000013,0.0,0.0,412579775.0,401335805.0,0.0,0.0
0.0005,0.0026,77.008471,77.010445,77.012368,77.008423,77.010391,77.012308,76.999988,77.000009,77.000034,0.0,0.0,1120088810.0,1089563210.0,0.0,0.0
0.0005,0.0027,77.020022,77.024367,77.028513,77.01992,77.024253,77.028388,76.999971,77.000021,77.00008,0.0,0.0,2825731160.0,2748721970.0,0.0,0.0
0.0005,0.0028,77.044286,77.053281,77.061704,77.044078,77.053054,77.06146,76.999936,77.000048,77.000177,0.0,0.0,6624347160.0,6443814900.0,0.0,0.0
0.0005,0.0029,77.091604,77.109112,77.125227,77.091213,77.108691,77.124781,76.999867,77.000101,77.000364,0.0,0.0,14430759500.0,14037480300.0,0.0,0.0
0.0005,0.003,77.177111,77.209132,77.238148,77.176421,77.208403,77.237386,76.999743,77.000197,77.000699,0.0,0.0,29212528600.0,28416404200.0,0.0,0.0
