tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,78.895862,79.597784,80.167522,78.887864,79.589898,80.159871,76.992231,76.989723,76.995148,0.0,0.0,663377141000.0,659985535000.0,0.0,0.0
0.0003,0.0066,78.908932,79.611861,80.181272,78.900993,79.604085,80.173769,76.992172,76.989664,76.995124,0.0,0.0,670070800000.0,666644971000.0,0.0,0.0
0.0003,0.0067,78.834869,79.510427,80.057478,78.82728,79.502993,80.050305,76.992473,76.990065,76.995315,0.0,0.0,644550227000.0,641254876000.0,0.0,0.0
0.0003,0.0068,78.668717,79.286486,79.787961,78.661784,79.279646,79.781326,76.993155,76.990955,76.995733,0.0,0.0,585048992000.0,582057849000.0,0.0,0.0
0.0003,0.0069,78.428145,78.962235,79.398608,78.422125,78.95622,79.392708,76.994145,76.992244,76.996336,0.0,0.0,498410956000.0,495862762000.0,0.0,0.0
0.0003,0.007,78.146515,78.580945,78.939716,78.141565,78.575935,78.934712,76.995304,76.993757,76.997045,0.0,0.0,397308111000.0,395276819000.0,0.0,0.0
0.0003,0.0071,77.861731,78.193928,78.470754,77.857887,78.189974,78.466747,76.996475,76.995291,76.997768,0.0,0.0,295863570000.0,294350927000.0,0.0,0.0
0.0003,0.0072,77.605797,77.844212,78.044959,77.602983,77.841264,78.041925,76.997527,76.996676,76.99842,0.0,0.0,205632402000.0,204581078000.0,0.0,0.0
0.0003,0.0073,77.398137,77.5586,77.695296,77.396197,77.556527,77.693128,76.998379,76.997804,76.998953,0.0,0.0,133327727000.0,132646071000.0,0.0,0.0
0.0003,0.0074,77.244557,77.345849,77.433257,77.2433,77.344475,77.431796,76.999007,76.998643,76.99935,0.0,0.0,80624782500.0,80212577300.0,0.0,0.0
0.0003,0.0075,77.140389,77.200361,77.252868,77.139623,77.199504,77.251942,76.999432,76.999216,76.999621,0.0,0.0,45465082700.0,45232636200.0,0.0,0.0
0.0003,0.0076,77.075315,77.108623,77.138265,77.074878,77.108121,77.137713,76.999697,76.999576,76.999793,0.0,0.0,23906634800.0,23784408900.0,0.0,0.0
0.0003,0.0077,77.037762,77.055116,77.070848,77.037527,77.054841,77.070539,76.999849,76.999785,76.999894,0.0,0.0,11721255000.0,11661328400.0,0.0,0.0
0.0003,0.0078,77.017696,77.02618,77.034032,77.017578,77.026039,77.03387,76.99993,76.999898,76.999949,0.0,0.0,5358419930.0,5331024270.0,0.0,0.0
0.0003,0.0079,77.007751,77.011645,77.015332,77.007696,77.011576,77.015252,76.999969,76.999955,76.999977,0.0,0.0,2284031430.0,2272354010.0,0.0,0.0
0.0003,0.008,77.003174,77.004851,77.006481,77.00315,77.00482,77.006444,76.999988,76.999981,76.99999,0.0,0.0,907753439.0,903112426.0,0.0,0.0
0.0003,0.0081,77.001215,77.001894,77.002572,77.001205,77.001881,77.002556,76.999995,76.999993,76.999996,0.0,0.0,336382266.0,334662465.0,0.0,0.0
0.0003,0.0082,77.000435,77.000693,77.000959,77.000431,77.000688,77.000952,76.999998,76.999997,76.999999,0.0,0.0,116224333.0,115630120.0,0.0,0.0
0.0003,0.0083,77.000146,77.000238,77.000336,77.000144,77.000236,77.000334,76.999999,76.999999,76.999999,0.0,0.0,37442041.0,37250613.5,0.0,0.0
0.0003,0.0084,77.000046,77.000076,77.000111,77.000045,77.000076,77.00011,77.0,77.0,77.0,0.0,0.0,11246575.5,11189075.8,0.0,0.0
0.0003,0.0085,77.000013,77.000023,77.000034,77.000013,77.000023,77.000034,77.0,77.0,77.0,0.0,0.0,3149773.66,3133670.01,0.0,0.0
0.0003,0.0086,77.000004,77.000007,77.00001,77.000004,77.000006,77.00001,77.0,77.0,77.0,0.0,0.0,822501.329,818296.178,0.0,0.0
0.0003,0.0087,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,200259.012,199235.16,0.0,0.0
0.0003,0.0088,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,45461.705,45229.2758,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9622.71345,9573.51601,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1899.09884,1889.38944,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,349.458626,347.671971,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,59.9573103,59.6507703,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.59150367,9.5424658,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43063693,1.42332261,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.198962096,0.197944875,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0257993902,0.0256674873,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00311922509,0.00310327762,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000351626961,0.00034982922,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.69586245e-05,3.67696685e-05,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.62199304e-06,3.6034751e-06,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.37061615e-42,3.35338341e-42,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26255794e-40,2.2509903e-40,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4110319e-38,1.40381781e-38,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.17561943e-37,8.133820450000001e-37,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.40099841e-35,4.3784977e-35,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2010427e-33,2.18978957e-33,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0227098400000001e-31,1.0174811e-31,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.41492278e-30,4.3923508800000004e-30,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7706817e-28,1.7616288499999999e-28,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.59788284e-27,6.56415026e-27,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2841015500000003e-25,2.27242377e-25,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.34637224e-24,7.308812899999999e-24,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.19521551e-22,2.18399217e-22,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.094360000000001e-21,6.06320175e-21,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57190306e-19,1.56386649e-19,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.7667788399999996e-18,3.74752067e-18,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.38612242e-17,8.343247219999999e-17,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.73459857e-15,1.7257302000000001e-15,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.33336968e-14,3.31632737e-14,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.95133899e-13,5.92091195e-13,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.87171497e-12,9.82124447e-12,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.52130831e-10,1.51353041e-10,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.17815398e-09,2.16701787e-09,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.89738781e-08,2.88257452e-08,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.58072848e-07,3.56242152e-07,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.11133499e-06,4.09031522e-06,0.0,0.0
0.0004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.38572148e-05,4.36329888e-05,0.0,0.0
0.0004,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000434656265,0.000432434025,0.0,0.0
0.0004,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0040021886,0.00398172686,0.0,0.0
0.0004,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0342370131,0.0340619717,0.0,0.0
0.0004,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.272107743,0.270716555,0.0,0.0
0.0004,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00924383,1.9989713,0.0,0.0
0.0004,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.7838679,13.713396,0.0,0.0
0.0004,0.0033,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,87.8529359,87.4037757,0.0,0.0
0.0004,0.0034,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,520.221358,517.561655,0.0,0.0
0.0004,0.0035,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2861.98141,2847.34914,0.0,0.0
0.0004,0.0036,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14628.2435,14553.4546,0.0,0.0
0.0004,0.0037,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,69464.7257,69109.5777,0.0,0.0
0.0004,0.0038,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,306466.69,304899.837,0.0,0.0
0.0004,0.0039,77.00001,77.000015,77.000021,77.00001,77.000015,77.000021,77.0,77.0,77.0,0.0,0.0,1256172.01,1249749.66,0.0,0.0
0.0004,0.004,77.000035,77.000052,77.00007,77.000035,77.000051,77.00007,77.0,77.0,77.0,0.0,0.0,4783678.21,4759221.0,0.0,0.0
0.0004,0.0041,77.000114,77.000164,77.000219,77.000113,77.000163,77.000217,77.0,77.0,77.0,0.0,0.0,16924741.0,16838210.9,0.0,0.0
0.0004,0.0042,77.00035,77.000491,77.00064,77.000347,77.000487,77.000636,76.999999,76.999999,77.0,0.0,0.0,55632646.2,55348216.6,0.0,0.0
0.0004,0.0043,77.001001,77.001376,77.001761,77.000994,77.001367,77.001751,76.999996,76.999998,77.000001,0.0,0.0,169896996.0,169028374.0,0.0,0.0
0.0004,0.0044,77.002679,77.003613,77.004553,77.002661,77.003592,77.004528,76.99999,76.999995,77.000003,0.0,0.0,482048988.0,479584447.0,0.0,0.0
0.0004,0.0045,77.006698,77.008888,77.011046,77.006657,77.008839,77.010991,76.999974,76.999987,77.000008,0.0,0.0,1270715340.0,1264218630.0,0.0,0.0
0.0004,0.0046,77.015642,77.020461,77.025124,77.015554,77.020359,77.02501,76.999939,76.999969,77.000019,0.0,0.0,3112151790.0,3096240490.0,0.0,0.0
0.0004,0.0047,77.034107,77.044061,77.053536,77.03393,77.04386,77.053315,76.999867,76.999934,77.000042,0.0,0.0,7081665660.0,7045459670.0,0.0,0.0
0.0004,0.0048,77.069415,77.088706,77.106801,77.069084,77.088339,77.106401,76.999729,76.999867,77.000086,0.0,0.0,14972154200.0,14895607000.0,0.0,0.0
0.0004,0.0049,77.13184,77.166905,77.199366,77.13126,77.166274,77.19869,76.999484,76.99975,77.000163,0.0,0.0,29412306400.0,29261931900.0,0.0,0.0
0.0004,0.005,77.233649,77.293413,77.348104,77.232698,77.292397,77.347032,76.999084,76.99956,77.000286,0.0,0.0,53691911300.0,53417404000.0,0.0,0.0
0.0004,0.0051,77.386367,77.481868,77.568385,77.384907,77.480334,77.566789,76.998482,76.999276,77.000468,0.0,0.0,91094935600.0,90629200300.0,0.0,0.0
0.0004,0.0052,77.596258,77.73934,77.867833,77.594149,77.73716,77.865595,76.997653,76.998885,77.000713,0.0,0.0,143685522000.0,142950910000.0,0.0,0.0
0.0004,0.0053,77.859149,78.060179,78.239308,77.856279,78.057256,78.236346,76.996613,76.998395,77.001015,0.0,0.0,210812772000.0,209734963000.0,0.0,0.0
0.0004,0.0054,78.156914,78.422064,78.656927,78.153224,78.418355,78.653212,76.995434,76.99784,77.001351,0.0,0.0,287982324000.0,286509975000.0,0.0,0.0
0.0004,0.0055,78.458658,78.787942,79.077704,78.454159,78.783466,79.073273,76.994237,76.997276,77.001687,0.0,0.0,366925306000.0,365049350000.0,0.0,0.0
0.0004,0.0056,78.72789,79.113707,79.451082,78.722659,79.108547,79.446038,76.99317,76.996772,77.001987,0.0,0.0,437408660000.0,435172348000.0,0.0,0.0
0.0004,0.0057,78.933826,79.36276,79.737385,78.927988,79.357043,79.73182,76.992355,76.996388,77.002219,0.0,0.0,490533535000.0,488025615000.0,0.0,0.0
0.0004,0.0058,79.063149,79.520826,79.920711,79.056849,79.51466,79.914704,76.991844,76.996145,77.002369,0.0,0.0,522300656000.0,519630323000.0,0.0,0.0
0.0004,0.0059,79.12696,79.601387,80.016471,79.12032,79.594857,80.010084,76.991595,76.996024,77.002449,0.0,0.0,535687662000.0,532948885000.0,0.0,0.0
0.0004,0.006,79.157276,79.641939,80.066805,79.150366,79.635104,80.060087,76.991479,76.995965,77.002492,0.0,0.0,539866592000.0,537106450000.0,0.0,0.0
0.0004,0.0061,79.193576,79.688713,80.123388,79.186422,79.68161,80.116387,76.991339,76.995896,77.00254,0.0,0.0,546460277000.0,543666424000.0,0.0,0.0
0.0004,0.0062,79.265197,79.775886,80.224344,79.2578,79.768548,80.217118,76.991055,76.995762,77.002623,0.0,0.0,564275409000.0,561390474000.0,0.0,0.0
0.0004,0.0063,79.376586,79.908428,80.37501,79.368955,79.900898,80.367631,76.990611,76.995556,77.002743,0.0,0.0,594891086000.0,591849624000.0,0.0,0.0
0.0004,0.0064,79.502785,80.057012,80.54219,79.49497,80.049364,80.534753,76.990105,76.995323,77.002875,0.0,0.0,631242463000.0,628015149000.0,0.0,0.0
0.0004,0.0065,79.597784,80.167522,80.665013,79.589898,80.159871,80.657627,76.989723,76.995148,77.002971,0.0,0.0,659985535000.0,656611268000.0,0.0,0.0
0.0004,0.0066,79.611861,80.181272,80.677703,79.604085,80.173769,80.670494,76.989664,76.995124,77.002979,0.0,0.0,666644971000.0,663236657000.0,0.0,0.0
0.0004,0.0067,79.510427,80.057478,80.534357,79.502993,80.050305,80.527469,76.990065,76.995315,77.002864,0.0,0.0,641254876000.0,637976372000.0,0.0,0.0
0.0004,0.0068,79.286486,79.787961,80.225373,79.279646,79.781326,80.218967,76.990955,76.995733,77.002617,0.0,0.0,582057849000.0,579081998000.0,0.0,0.0
0.0004,0.0069,78.962235,79.398608,79.780008,78.95622,79.392708,79.774254,76.992244,76.996336,77.002259,0.0,0.0,495862762000.0,493327595000.0,0.0,0.0
0.0004,0.007,78.580945,78.939716,79.255099,78.575935,78.934712,79.250147,76.993757,76.997045,77.001833,0.0,0.0,395276819000.0,393255912000.0,0.0,0.0
0.0004,0.0071,78.193928,78.470754,78.716517,78.189974,78.466747,78.71248,76.995291,76.997768,77.0014,0.0,0.0,294350927000.0,292846017000.0,0.0,0.0
0.0004,0.0072,77.844212,78.044959,78.224589,77.841264,78.041925,78.22149,76.996676,76.99842,77.001002,0.0,0.0,204581078000.0,203535129000.0,0.0,0.0
0.0004,0.0073,77.5586,77.695296,77.818727,77.556527,77.693128,77.816481,76.997804,76.998953,77.000672,0.0,0.0,132646071000.0,131967900000.0,0.0,0.0
0.0004,0.0074,77.345849,77.433257,77.512954,77.344475,77.431796,77.511419,76.998643,76.99935,77.000421,0.0,0.0,80212577300.0,79802479500.0,0.0,0.0
0.0004,0.0075,77.200361,77.252868,77.301266,77.199504,77.251942,77.300279,76.999216,76.999621,77.000246,0.0,0.0,45232636200.0,45001378200.0,0.0,0.0
0.0004,0.0076,77.108623,77.138265,77.165922,77.108121,77.137713,77.165325,76.999576,76.999793,77.000134,0.0,0.0,23784408900.0,23662807800.0,0.0,0.0
0.0004,0.0077,77.055116,77.070848,77.085727,77.054841,77.070539,77.085388,76.999785,76.999894,77.000068,0.0,0.0,11661328400.0,11601708300.0,0.0,0.0
0.0004,0.0078,77.02618,77.034032,77.041572,77.026039,77.03387,77.041391,76.999898,76.999949,77.000032,0.0,0.0,5331024270.0,5303768680.0,0.0,0.0
0.0004,0.0079,77.011645,77.015332,77.018932,77.011576,77.015252,77.018842,76.999955,76.999977,77.000014,0.0,0.0,2272354010.0,2260736290.0,0.0,0.0
0.0004,0.008,77.004851,77.006481,77.008102,77.00482,77.006444,77.00806,76.999981,76.99999,77.000006,0.0,0.0,903112426.0,898495140.0,0.0,0.0
0.0004,0.0081,77.001894,77.002572,77.003261,77.001881,77.002556,77.003242,76.999993,76.999996,77.000002,0.0,0.0,334662465.0,332951458.0,0.0,0.0
0.0004,0.0082,77.000693,77.000959,77.001235,77.000688,77.000952,77.001227,76.999997,76.999999,77.000001,0.0,0.0,115630120.0,115038945.0,0.0,0.0
0.0004,0.0083,77.000238,77.000336,77.000441,77.000236,77.000334,77.000438,76.999999,76.999999,77.0,0.0,0.0,37250613.5,37060164.6,0.0,0.0
0.0004,0.0084,77.000076,77.000111,77.000148,77.000076,77.00011,77.000147,77.0,77.0,77.0,0.0,0.0,11189075.8,11131870.1,0.0,0.0
0.0004,0.0085,77.000023,77.000034,77.000047,77.000023,77.000034,77.000047,77.0,77.0,77.0,0.0,0.0,3133670.01,3117648.69,0.0,0.0
0.0004,0.0086,77.000007,77.00001,77.000014,77.000006,77.00001,77.000014,77.0,77.0,77.0,0.0,0.0,818296.178,814112.527,0.0,0.0
0.0004,0.0087,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,199235.16,198216.543,0.0,0.0
0.0004,0.0088,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,45229.2758,44998.0349,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9573.51601,9524.5701,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1889.38944,1879.72968,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,347.671971,345.894451,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,59.6507703,59.3457976,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.5424658,9.49367863,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42332261,1.41604567,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.197944875,0.196932855,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0256674873,0.0255362588,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00310327762,0.00308741169,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00034982922,0.000348040671,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.67696685e-05,3.65816785e-05,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6034751e-06,3.58505184e-06,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.35338341e-42,3.3362387799999996e-42,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2509903e-40,2.2394818099999998e-40,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40381781e-38,1.3966406e-38,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.133820450000001e-37,8.092235180000001e-37,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3784977e-35,4.35611204e-35,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18978957e-33,2.17859397e-33,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0174811e-31,1.01227908e-31,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3923508800000004e-30,4.36989438e-30,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7616288499999999e-28,1.7526222799999998e-28,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.56415026e-27,6.530590140000001e-27,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.27242377e-25,2.26080569e-25,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.308812899999999e-24,7.2714456e-24,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18399217e-22,2.1728262099999997e-22,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.06320175e-21,6.0322028e-21,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56386649e-19,1.555871e-19,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.74752067e-18,3.7283609599999996e-18,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.343247219999999e-17,8.30059122e-17,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7257302000000001e-15,1.7169071600000002e-15,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.31632737e-14,3.29937219e-14,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.92091195e-13,5.89064048e-13,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.82124447e-12,9.77103201e-12,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.51353041e-10,1.50579228e-10,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16701787e-09,2.15593869e-09,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.88257452e-08,2.86783696e-08,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.56242152e-07,3.54420815e-07,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09031522e-06,4.06940293e-06,0.0,0.0
0.0005,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.36329888e-05,4.34099092e-05,0.0,0.0
0.0005,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000432434025,0.000430223147,0.0,0.0
0.0005,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00398172686,0.00396136974,0.0,0.0
0.0005,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0340619717,0.0338878252,0.0,0.0
0.0005,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.270716555,0.269332479,0.0,0.0
0.0005,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9989713,1.98875128,0.0,0.0
0.0005,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.713396,13.6432844,0.0,0.0
