tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0066,77.07614,77.107611,77.134657,77.075736,77.107166,77.13418,76.999691,76.999578,76.999801,0.0,0.0,24513249000.0,24153613900.0,0.0,0.0
0.0003,0.0067,77.043496,77.061851,77.077789,77.043256,77.061583,77.077499,76.999824,76.999758,76.999885,0.0,0.0,13843946600.0,13640841400.0,0.0,0.0
0.0003,0.0068,77.023789,77.034056,77.043071,77.023653,77.033901,77.042901,76.999904,76.999867,76.999936,0.0,0.0,7478348040.0,7368632840.0,0.0,0.0
0.0003,0.0069,77.012455,77.017962,77.022857,77.012381,77.017876,77.022762,76.99995,76.99993,76.999966,0.0,0.0,3863413310.0,3806732990.0,0.0,0.0
0.0003,0.007,77.006242,77.009074,77.011626,77.006203,77.009029,77.011574,76.999975,76.999965,76.999983,0.0,0.0,1908484450.0,1880484980.0,0.0,0.0
0.0003,0.0071,77.002994,77.004391,77.005667,77.002975,77.004367,77.005641,76.999988,76.999983,76.999992,0.0,0.0,901343792.0,888120134.0,0.0,0.0
0.0003,0.0072,77.001374,77.002035,77.002648,77.001365,77.002023,77.002634,76.999995,76.999992,76.999996,0.0,0.0,406921131.0,400951172.0,0.0,0.0
0.0003,0.0073,77.000604,77.000903,77.001186,77.000599,77.000898,77.001179,76.999998,76.999997,76.999998,0.0,0.0,175583340.0,173007348.0,0.0,0.0
0.0003,0.0074,77.000254,77.000384,77.000509,77.000252,77.000381,77.000506,76.999999,76.999999,76.999999,0.0,0.0,72401480.9,71339275.3,0.0,0.0
0.0003,0.0075,77.000102,77.000156,77.000209,77.000101,77.000155,77.000208,77.0,76.999999,77.0,0.0,0.0,28526161.5,28107652.8,0.0,0.0
0.0003,0.0076,77.000039,77.000061,77.000083,77.000039,77.00006,77.000082,77.0,77.0,77.0,0.0,0.0,10737788.2,10580253.6,0.0,0.0
0.0003,0.0077,77.000014,77.000023,77.000031,77.000014,77.000023,77.000031,77.0,77.0,77.0,0.0,0.0,3861083.62,3804437.47,0.0,0.0
0.0003,0.0078,77.000005,77.000008,77.000011,77.000005,77.000008,77.000011,77.0,77.0,77.0,0.0,0.0,1326103.0,1306647.68,0.0,0.0
0.0003,0.0079,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,434984.05,428602.379,0.0,0.0
0.0003,0.008,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,136255.895,134256.878,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,40755.3338,40157.4103,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11639.2605,11468.5003,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3173.55357,3126.99421,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,826.069304,813.950001,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,205.263063,202.251639,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,48.6860833,47.9718074,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11.0224212,10.8607107,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.38181432,2.34687061,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.491224649,0.484017868,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0966892471,0.0952707146,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0181630206,0.01789655,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00325609771,0.00320832735,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000557051286,0.00054887876,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.0943464e-05,8.96092281e-05,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41682959e-05,1.39604321e-05,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10632699e-06,2.07542497e-06,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.98805877e-07,2.94422082e-07,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.04484183e-08,3.98549976e-08,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.22465499e-09,5.14800383e-09,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.43950644e-10,6.34503213e-10,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3637048999999998e-17,2.32902687e-17,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7669033e-16,2.72630993e-16,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0891515100000002e-15,3.0438304200000003e-15,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2895017e-14,3.24124127e-14,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.34093491e-13,3.29191989e-13,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.23634169e-12,3.18886116e-12,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.99013503e-11,2.94626662e-11,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.63499096e-10,2.59633289e-10,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.214733e-09,2.18224054e-09,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.77549638e-08,1.74944799e-08,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35761581e-07,1.33769816e-07,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.9013739e-07,9.75611037e-07,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.88777002e-06,6.78671921e-06,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.57014414e-05,4.50309533e-05,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000289236517,0.000284993114,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00174603379,0.00172041764,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0100538705,0.00990636972,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0552205138,0.054410371,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.28930778,0.285063331,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44583586,1.42462393,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.89262331,6.7915013,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,31.3447701,30.8849095,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,135.978389,133.983443,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,562.741923,554.485909,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2221.74756,2189.1522,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8368.33378,8245.56156,0.0,0.0
0.0004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,30071.5849,29630.4032,0.0,0.0
0.0004,0.0027,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,103100.9,101588.302,0.0,0.0
0.0004,0.0028,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,337267.825,332319.753,0.0,0.0
0.0004,0.0029,77.000007,77.000009,77.000012,77.000007,77.000009,77.000012,77.0,77.0,77.0,0.0,0.0,1052720.51,1037275.99,0.0,0.0
0.0004,0.003,77.000019,77.000026,77.000034,77.000019,77.000026,77.000034,77.0,77.0,77.0,0.0,0.0,3135439.61,3089439.43,0.0,0.0
0.0004,0.0031,77.000052,77.000071,77.00009,77.000052,77.000071,77.00009,77.0,77.0,77.0,0.0,0.0,8911580.06,8780837.84,0.0,0.0
0.0004,0.0032,77.000136,77.000183,77.000231,77.000135,77.000182,77.00023,76.999999,77.0,77.0,0.0,0.0,24171749.3,23817124.4,0.0,0.0
0.0004,0.0033,77.000341,77.000454,77.000566,77.000339,77.000451,77.000563,76.999999,76.999999,77.0,0.0,0.0,62573057.6,61655045.2,0.0,0.0
0.0004,0.0034,77.000816,77.001075,77.001329,77.000811,77.001069,77.001322,76.999997,76.999998,77.000001,0.0,0.0,154605262.0,152337041.0,0.0,0.0
0.0004,0.0035,77.001869,77.002438,77.002989,77.001858,77.002426,77.002976,76.999993,76.999996,77.000002,0.0,0.0,364630911.0,359281393.0,0.0,0.0
0.0004,0.0036,77.004093,77.005295,77.006443,77.004071,77.00527,77.006415,76.999984,76.999992,77.000005,0.0,0.0,820942881.0,808898788.0,0.0,0.0
0.0004,0.0037,77.008575,77.011007,77.013305,77.008531,77.010958,77.01325,76.999967,76.999984,77.000011,0.0,0.0,1764590640.0,1738702240.0,0.0,0.0
0.0004,0.0038,77.017188,77.021906,77.026316,77.017104,77.021813,77.026215,76.999933,76.999968,77.000022,0.0,0.0,3621524400.0,3568392850.0,0.0,0.0
0.0004,0.0039,77.032957,77.041733,77.049857,77.032805,77.041566,77.049677,76.999871,76.999938,77.000043,0.0,0.0,7097473030.0,6993345660.0,0.0,0.0
0.0004,0.004,77.060456,77.076107,77.090466,77.060191,77.07582,77.090159,76.999763,76.999888,77.000078,0.0,0.0,13284130200.0,13089238100.0,0.0,0.0
0.0004,0.0041,77.106102,77.132862,77.157208,77.10566,77.132388,77.156706,76.999584,76.999804,77.000137,0.0,0.0,23748454200.0,23400039500.0,0.0,0.0
0.0004,0.0042,77.178164,77.222026,77.261628,77.177455,77.221275,77.260841,76.9993,76.999671,77.000229,0.0,0.0,40557372400.0,39962353300.0,0.0,0.0
0.0004,0.0043,77.286258,77.355179,77.416969,77.285168,77.354038,77.415785,76.998874,76.999474,77.000366,0.0,0.0,66175814000.0,65204945400.0,0.0,0.0
0.0004,0.0044,77.440116,77.543928,77.636393,77.438508,77.542261,77.63468,76.998267,76.999192,77.000559,0.0,0.0,103178608000.0,101664869000.0,0.0,0.0
0.0004,0.0045,77.647562,77.797431,77.930088,77.645283,77.795093,77.927706,76.997447,76.998813,77.000815,0.0,0.0,153747999000.0,151492355000.0,0.0,0.0
0.0004,0.0046,77.911873,78.119136,78.301462,77.908769,78.115985,78.298282,76.996402,76.998329,77.001138,0.0,0.0,218992575000.0,215779725000.0,0.0,0.0
0.0004,0.0047,78.228929,78.503572,78.743777,78.224869,78.499491,78.739698,76.995146,76.997749,77.001521,0.0,0.0,298209526000.0,293834480000.0,0.0,0.0
0.0004,0.0048,78.585454,78.934177,79.236554,78.58035,78.9291,79.23155,76.993732,76.997095,77.001948,0.0,0.0,388292059000.0,382595408000.0,0.0,0.0
0.0004,0.0049,78.958458,79.381626,79.746567,78.952293,79.375587,79.740689,76.992252,76.996415,77.002393,0.0,0.0,483517996000.0,476424281000.0,0.0,0.0
0.0004,0.005,79.316111,79.809193,80.233437,79.30898,79.802286,80.226781,76.990829,76.995763,77.002817,0.0,0.0,575910044000.0,567460840000.0,0.0,0.0
0.0004,0.0051,79.623998,80.176865,80.651537,79.616065,80.169247,80.644258,76.989602,76.995201,77.003177,0.0,0.0,656224640000.0,646597137000.0,0.0,0.0
0.0004,0.0052,79.849471,80.445953,80.957024,79.840964,80.437837,80.949311,76.988703,76.994788,77.003438,0.0,0.0,715435108000.0,704938925000.0,0.0,0.0
0.0004,0.0053,79.966913,80.58603,81.116077,79.958109,80.577659,81.108139,76.988235,76.994573,77.003574,0.0,0.0,746391030000.0,735440691000.0,0.0,0.0
0.0004,0.0054,79.962623,80.58094,81.110319,79.953828,80.572577,81.102388,76.988252,76.994581,77.003569,0.0,0.0,745234577000.0,734301205000.0,0.0,0.0
0.0004,0.0055,79.837377,80.431594,80.940793,79.828897,80.4235,80.933098,76.988752,76.99481,77.003425,0.0,0.0,712187146000.0,701738614000.0,0.0,0.0
0.0004,0.0056,79.606221,80.155732,80.627619,79.59833,80.148149,80.62037,76.989673,76.995233,77.003156,0.0,0.0,651485902000.0,641927921000.0,0.0,0.0
0.0004,0.0057,79.295561,79.784736,80.205682,79.288481,79.777873,80.199063,76.990911,76.9958,77.002793,0.0,0.0,570494012000.0,562124267000.0,0.0,0.0
0.0004,0.0058,78.938101,79.357341,79.718972,78.931991,79.351349,79.713135,76.992332,76.996452,77.002369,0.0,0.0,478241587000.0,471225281000.0,0.0,0.0
0.0004,0.0059,78.567782,78.912918,79.212328,78.562728,78.907888,79.207366,76.993802,76.997128,77.001926,0.0,0.0,383793846000.0,378163188000.0,0.0,0.0
0.0004,0.006,78.215418,78.48719,78.724945,78.2114,78.48315,78.720904,76.995199,76.997773,77.001505,0.0,0.0,294846869000.0,290521157000.0,0.0,0.0
0.0004,0.0061,77.902906,78.108173,78.28876,77.899832,78.105053,78.285611,76.996437,76.998346,77.001127,0.0,0.0,216833186000.0,213652015000.0,0.0,0.0
0.0004,0.0062,77.642672,77.791364,77.922977,77.640412,77.789047,77.920616,76.997467,76.998822,77.000809,0.0,0.0,152636553000.0,150397214000.0,0.0,0.0
0.0004,0.0063,77.438326,77.541622,77.633607,77.436729,77.539968,77.631907,76.998274,76.999196,77.000557,0.0,0.0,102839168000.0,101330409000.0,0.0,0.0
0.0004,0.0064,77.286456,77.355311,77.417015,77.285369,77.354174,77.415836,76.998873,76.999473,77.000366,0.0,0.0,66310329900.0,65337487900.0,0.0,0.0
0.0004,0.0065,77.179371,77.223419,77.263161,77.178661,77.222668,77.262375,76.999295,76.999669,77.000231,0.0,0.0,40914273300.0,40314018100.0,0.0,0.0
0.0004,0.0066,77.107611,77.134657,77.159237,77.107166,77.13418,77.158734,76.999578,76.999801,77.000139,0.0,0.0,24153613900.0,23799255100.0,0.0,0.0
0.0004,0.0067,77.061851,77.077789,77.092391,77.061583,77.077499,77.092081,76.999758,76.999885,77.00008,0.0,0.0,13640841400.0,13440715900.0,0.0,0.0
0.0004,0.0068,77.034056,77.043071,77.051402,77.033901,77.042901,77.051219,76.999867,76.999936,77.000044,0.0,0.0,7368632840.0,7260527270.0,0.0,0.0
0.0004,0.0069,77.017962,77.022857,77.027423,77.017876,77.022762,77.027319,76.99993,76.999966,77.000023,0.0,0.0,3806732990.0,3750884220.0,0.0,0.0
0.0004,0.007,77.009074,77.011626,77.014029,77.009029,77.011574,77.013973,76.999965,76.999983,77.000012,0.0,0.0,1880484980.0,1852896300.0,0.0,0.0
0.0004,0.0071,77.004391,77.005667,77.006883,77.004367,77.005641,77.006853,76.999983,76.999992,77.000006,0.0,0.0,888120134.0,875090481.0,0.0,0.0
0.0004,0.0072,77.002035,77.002648,77.003238,77.002023,77.002634,77.003223,76.999992,76.999996,77.000003,0.0,0.0,400951172.0,395068798.0,0.0,0.0
0.0004,0.0073,77.000903,77.001186,77.001461,77.000898,77.001179,77.001454,76.999997,76.999998,77.000001,0.0,0.0,173007348.0,170469149.0,0.0,0.0
0.0004,0.0074,77.000384,77.000509,77.000632,77.000381,77.000506,77.000629,76.999999,76.999999,77.0,0.0,0.0,71339275.3,70292653.3,0.0,0.0
0.0004,0.0075,77.000156,77.000209,77.000263,77.000155,77.000208,77.000261,76.999999,77.0,77.0,0.0,0.0,28107652.8,27695284.1,0.0,0.0
0.0004,0.0076,77.000061,77.000083,77.000105,77.00006,77.000082,77.000104,77.0,77.0,77.0,0.0,0.0,10580253.6,10425030.2,0.0,0.0
0.0004,0.0077,77.000023,77.000031,77.00004,77.000023,77.000031,77.00004,77.0,77.0,77.0,0.0,0.0,3804437.47,3748622.39,0.0,0.0
0.0004,0.0078,77.000008,77.000011,77.000015,77.000008,77.000011,77.000015,77.0,77.0,77.0,0.0,0.0,1306647.68,1287477.79,0.0,0.0
0.0004,0.0079,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,428602.379,422314.332,0.0,0.0
0.0004,0.008,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,134256.878,132287.189,0.0,0.0
0.0004,0.0081,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,40157.4103,39568.259,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11468.5003,11300.2454,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3126.99421,3081.11793,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,813.950001,802.008502,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,202.251639,199.284395,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,47.9718074,47.2680107,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.8607107,10.7013727,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.34687061,2.31243956,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.484017868,0.476916819,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0952707146,0.0938729933,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.01789655,0.0176339889,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00320832735,0.00316125782,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00054887876,0.000540826133,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.96092281e-05,8.82945668e-05,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39604321e-05,1.3755618e-05,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.07542497e-06,2.04497631e-06,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.94422082e-07,2.90102601e-07,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.98549976e-08,3.9270283e-08,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.14800383e-09,5.07247722e-09,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.34503213e-10,6.25194386e-10,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.32902687e-17,2.2948576099999996e-17,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.72630993e-16,2.68631211e-16,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0438304200000003e-15,2.9991742400000002e-15,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.24124127e-14,3.19368886e-14,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.29191989e-13,3.24362398e-13,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.18886116e-12,3.14207723e-12,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.94626662e-11,2.9030418e-11,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.59633289e-10,2.55824196e-10,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18224054e-09,2.15022479e-09,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.74944799e-08,1.72378175e-08,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33769816e-07,1.31807273e-07,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.75611037e-07,9.612978e-07,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.78671921e-06,6.68715093e-06,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.50309533e-05,4.4370302e-05,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000284993114,0.000280811966,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00172041764,0.00169517731,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00990636972,0.00976103289,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.054410371,0.0536121138,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.285063331,0.280881153,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42462393,1.4037232,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.7915013,6.69186286,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,30.8849095,30.4317955,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,133.983443,132.017766,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,554.485909,546.35102,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2189.1522,2157.03504,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8245.56156,8124.59053,0.0,0.0
0.0005,0.0026,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,29630.4032,29195.6941,0.0,0.0
0.0005,0.0027,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,101588.302,100097.895,0.0,0.0
0.0005,0.0028,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,332319.753,327444.274,0.0,0.0
0.0005,0.0029,77.000009,77.000012,77.000015,77.000009,77.000012,77.000015,77.0,77.0,77.0,0.0,0.0,1037275.99,1022058.07,0.0,0.0
0.0005,0.003,77.000026,77.000034,77.000042,77.000026,77.000034,77.000042,77.0,77.0,77.0,0.0,0.0,3089439.43,3044114.11,0.0,0.0
0.0005,0.0031,77.000071,77.00009,77.00011,77.000071,77.00009,77.00011,77.0,77.0,77.0,0.0,0.0,8780837.84,8652013.75,0.0,0.0
0.0005,0.0032,77.000183,77.000231,77.000279,77.000182,77.00023,77.000278,77.0,77.0,77.000001,0.0,0.0,23817124.4,23467702.3,0.0,0.0
0.0005,0.0033,77.000454,77.000566,77.000678,77.000451,77.000563,77.000675,76.999999,77.0,77.000002,0.0,0.0,61655045.2,60750501.1,0.0,0.0
0.0005,0.0034,77.001075,77.001329,77.001579,77.001069,77.001322,77.001571,76.999998,77.000001,77.000004,0.0,0.0,152337041.0,150102097.0,0.0,0.0
0.0005,0.0035,77.002438,77.002989,77.003525,77.002426,77.002976,77.00351,76.999996,77.000002,77.000009,0.0,0.0,359281393.0,354010358.0,0.0,0.0
