tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0063,77.051293,77.07463,77.096118,77.05102,77.074318,77.095773,76.999794,76.999709,76.99985,0.0,0.0,17475949400.0,17931355000.0,0.0,0.0
0.0003,0.0064,77.029134,77.042674,77.055262,77.028972,77.042486,77.055052,76.999883,76.999834,76.999914,0.0,0.0,9799531260.0,10054897200.0,0.0,0.0
0.0003,0.0065,77.015764,77.023262,77.030308,77.015673,77.023154,77.030185,76.999937,76.99991,76.999953,0.0,0.0,5228778280.0,5365034980.0,0.0,0.0
0.0003,0.0066,77.008126,77.01209,77.015858,77.008077,77.012031,77.01579,76.999968,76.999953,76.999975,0.0,0.0,2654761740.0,2723942160.0,0.0,0.0
0.0003,0.0067,77.003991,77.005991,77.007917,77.003966,77.00596,77.007881,76.999984,76.999977,76.999988,0.0,0.0,1282570580.0,1315993070.0,0.0,0.0
0.0003,0.0068,77.001867,77.002831,77.003772,77.001855,77.002815,77.003754,76.999993,76.999989,76.999994,0.0,0.0,589613466.0,604978199.0,0.0,0.0
0.0003,0.0069,77.000832,77.001276,77.001715,77.000827,77.001268,77.001706,76.999997,76.999995,76.999997,0.0,0.0,257919343.0,264640462.0,0.0,0.0
0.0003,0.007,77.000354,77.000548,77.000745,77.000351,77.000545,77.000741,76.999999,76.999998,76.999999,0.0,0.0,107357116.0,110154734.0,0.0,0.0
0.0003,0.0071,77.000143,77.000225,77.000309,77.000142,77.000223,77.000307,76.999999,76.999999,77.0,0.0,0.0,42521458.6,43629525.0,0.0,0.0
0.0003,0.0072,77.000055,77.000088,77.000122,77.000055,77.000087,77.000121,77.0,77.0,77.0,0.0,0.0,16025658.1,16443270.6,0.0,0.0
0.0003,0.0073,77.00002,77.000033,77.000046,77.00002,77.000033,77.000046,77.0,77.0,77.0,0.0,0.0,5747169.28,5896934.73,0.0,0.0
0.0003,0.0074,77.000007,77.000012,77.000017,77.000007,77.000012,77.000017,77.0,77.0,77.0,0.0,0.0,1961202.81,2012309.78,0.0,0.0
0.0003,0.0075,77.000002,77.000004,77.000006,77.000002,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,636826.933,653422.001,0.0,0.0
0.0003,0.0076,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,196766.308,201893.84,0.0,0.0
0.0003,0.0077,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,57850.9442,59358.4816,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16184.5476,16606.3007,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4308.45021,4420.72408,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1091.36995,1119.80995,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,263.059083,269.914138,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,60.3344019,61.9066556,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.167615,13.5107498,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.73451072,2.80576932,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.540359185,0.554440401,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.101605179,0.104252908,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0181794003,0.0186531371,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00309509267,0.00317574767,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00050141597,0.000514482365,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.72952962e-05,7.93095338e-05,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.133805e-05,1.16335082e-05,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.58253772e-06,1.62377706e-06,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10184252e-07,2.15661442e-07,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.65629726e-08,2.72551769e-08,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1943579e-09,3.27759965e-09,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.65528188e-10,3.75053484e-10,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.9800504e-11,4.0837665e-11,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.12369626e-12,4.23115563e-12,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.06551124e-13,4.17145437e-13,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8139418e-14,3.91332928e-14,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000307690835,0.000315708948,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00458197119,0.00470137275,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0612426139,0.0628385348,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.734714572,0.753860494,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.91128736,8.11744755,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,76.4608702,78.4533635,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,663.276918,680.561246,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5164.33139,5298.90866,0.0,0.0
0.0004,0.0008,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,36090.8318,37031.3225,0.0,0.0
0.0004,0.0009,77.000003,77.000005,77.000009,77.000003,77.000005,77.000009,77.0,77.0,77.0,0.0,0.0,226382.708,232282.014,0.0,0.0
0.0004,0.001,77.000014,77.000024,77.000037,77.000013,77.000024,77.000036,77.0,77.0,77.0,0.0,0.0,1274539.15,1307752.36,0.0,0.0
0.0004,0.0011,77.000059,77.000096,77.000142,77.000058,77.000095,77.00014,77.0,77.0,77.0,0.0,0.0,6440605.27,6608440.96,0.0,0.0
0.0004,0.0012,77.00023,77.000359,77.000508,77.000228,77.000355,77.000504,76.999999,76.999999,77.0,0.0,0.0,29212165.7,29973405.3,0.0,0.0
0.0004,0.0013,77.000826,77.001234,77.00169,77.000818,77.001224,77.001677,76.999997,76.999998,77.000001,0.0,0.0,118922601.0,122021604.0,0.0,0.0
0.0004,0.0014,77.002703,77.003896,77.005183,77.00268,77.003867,77.005148,76.99999,76.999994,77.000002,0.0,0.0,434538851.0,445862496.0,0.0,0.0
0.0004,0.0015,77.008049,77.011261,77.014625,77.00799,77.011187,77.014536,76.999969,76.999982,77.000008,0.0,0.0,1425136280.0,1462273900.0,0.0,0.0
0.0004,0.0016,77.021786,77.029729,77.037832,77.021643,77.029556,77.03763,76.999916,76.999954,77.000022,0.0,0.0,4195152490.0,4304473940.0,0.0,0.0
0.0004,0.0017,77.053517,77.071533,77.089501,77.053206,77.071167,77.089082,76.999794,76.999889,77.000055,0.0,0.0,11084157200.0,11372999200.0,0.0,0.0
0.0004,0.0018,77.119196,77.156608,77.193207,77.118584,77.155906,77.192422,76.999538,76.999757,77.000123,0.0,0.0,26285798500.0,26970779900.0,0.0,0.0
0.0004,0.0019,77.240499,77.311534,77.379903,77.239405,77.310312,77.378563,76.999064,76.999515,77.000246,0.0,0.0,55950405900.0,57408417200.0,0.0,0.0
0.0004,0.002,77.439276,77.562456,77.679395,77.437499,77.56052,77.677313,76.998285,76.99912,77.00044,0.0,0.0,106892905000.0,109678427000.0,0.0,0.0
0.0004,0.0021,77.725912,77.920771,78.10359,77.723277,77.917969,78.100636,76.997157,76.998551,77.000709,0.0,0.0,183298153000.0,188074719000.0,0.0,0.0
0.0004,0.0022,78.084804,78.365689,78.62671,78.081225,78.36197,78.622866,76.995741,76.997839,77.001034,0.0,0.0,282118047000.0,289469760000.0,0.0,0.0
0.0004,0.0023,78.465617,78.834805,79.174519,78.461144,78.830251,79.169915,76.994236,76.997082,77.001369,0.0,0.0,389733036000.0,399889086000.0,0.0,0.0
0.0004,0.0024,78.79043,79.232151,79.635701,78.785258,79.226989,79.630588,76.99295,76.996437,77.00165,0.0,0.0,483244748000.0,495837619000.0,0.0,0.0
0.0004,0.0025,78.977861,79.46009,79.899719,78.972307,79.454621,79.894354,76.992207,76.996067,77.00181,0.0,0.0,537812186000.0,551827030000.0,0.0,0.0
0.0004,0.0026,78.975847,79.457643,79.896888,78.970296,79.452178,79.891526,76.992215,76.996071,77.001809,0.0,0.0,537226857000.0,551226448000.0,0.0,0.0
0.0004,0.0027,78.784973,79.2255,79.62799,78.779812,79.220348,79.622885,76.992972,76.996448,77.001645,0.0,0.0,481668679000.0,494220480000.0,0.0,0.0
0.0004,0.0028,78.458204,78.8257,79.163928,78.453748,78.82116,79.159337,76.994265,76.997097,77.001362,0.0,0.0,387617036000.0,397717945000.0,0.0,0.0
0.0004,0.0029,78.077169,78.356254,78.615649,78.073609,78.352553,78.611822,76.995771,76.997854,77.001027,0.0,0.0,279976597000.0,287272505000.0,0.0,0.0
0.0004,0.003,77.719404,77.91267,78.094034,77.716788,77.909886,78.091097,76.997183,76.998564,77.000703,0.0,0.0,181513238000.0,186243290000.0,0.0,0.0
0.0004,0.0031,77.434544,77.556515,77.672336,77.432782,77.554595,77.67027,76.998303,76.999129,77.000435,0.0,0.0,105628124000.0,108380686000.0,0.0,0.0
0.0004,0.0032,77.237565,77.307818,77.375458,77.236481,77.306607,77.374129,76.999076,76.99952,77.000243,0.0,0.0,55185961500.0,56624052100.0,0.0,0.0
0.0004,0.0033,77.117771,77.154797,77.191036,77.117165,77.154101,77.190256,76.999544,76.99976,77.000122,0.0,0.0,25917568300.0,26592954000.0,0.0,0.0
0.0004,0.0034,77.053364,77.071365,77.08933,77.053054,77.070999,77.088911,76.999794,76.999889,77.000055,0.0,0.0,11024286500.0,11311568300.0,0.0,0.0
0.0004,0.0035,77.023025,77.031393,77.039926,77.022875,77.031212,77.039714,76.999912,76.999951,77.000023,0.0,0.0,4448829160.0,4564761170.0,0.0,0.0
0.0004,0.0036,77.011447,77.015771,77.020243,77.011369,77.015675,77.020129,76.999956,76.999975,77.000011,0.0,0.0,2157916040.0,2214149160.0,0.0,0.0
0.0004,0.0037,77.010056,77.013587,77.017183,77.009997,77.013514,77.017098,76.999961,76.999979,77.00001,0.0,0.0,2063645860.0,2117422390.0,0.0,0.0
0.0004,0.0038,77.01555,77.020504,77.025412,77.015471,77.020413,77.025308,76.99994,76.999968,77.000016,0.0,0.0,3460602410.0,3550782230.0,0.0,0.0
0.0004,0.0039,77.028193,77.036722,77.04503,77.028063,77.036574,77.044866,76.99989,76.999943,77.000028,0.0,0.0,6520451900.0,6690368320.0,0.0,0.0
0.0004,0.004,77.050644,77.065493,77.07982,77.050424,77.065247,77.07955,76.999803,76.999898,77.000051,0.0,0.0,11996241300.0,12308851300.0,0.0,0.0
0.0004,0.0041,77.087239,77.112194,77.136098,77.08688,77.111799,77.135668,76.99966,76.999825,77.000088,0.0,0.0,21072203800.0,21621324200.0,0.0,0.0
0.0004,0.0042,77.143371,77.183504,77.22171,77.14281,77.182893,77.221051,76.99944,76.999713,77.000143,0.0,0.0,35235707400.0,36153914500.0,0.0,0.0
0.0004,0.0043,77.224614,77.286276,77.344656,77.223776,77.285372,77.343691,76.999121,76.999551,77.000223,0.0,0.0,56066921900.0,57527969500.0,0.0,0.0
0.0004,0.0044,77.335406,77.425886,77.511136,77.334208,77.424609,77.509782,76.998686,76.999331,77.000329,0.0,0.0,84891266200.0,87103447100.0,0.0,0.0
0.0004,0.0045,77.477355,77.604133,77.723064,77.475716,77.602402,77.721244,76.998129,76.999049,77.000464,0.0,0.0,122306610000.0,125493797000.0,0.0,0.0
0.0004,0.0046,77.647488,77.817103,77.975578,77.64534,77.814853,77.973232,76.99746,76.998711,77.000623,0.0,0.0,167674595000.0,172044026000.0,0.0,0.0
0.0004,0.0047,77.83703,78.053644,78.255237,77.834333,78.050843,78.252339,76.996713,76.998333,77.000798,0.0,0.0,218733349000.0,224433320000.0,0.0,0.0
0.0004,0.0048,78.031242,78.295288,78.540379,78.027999,78.291946,78.536942,76.995948,76.997947,77.000974,0.0,0.0,271514571000.0,278589967000.0,0.0,0.0
0.0004,0.0049,78.210844,78.518345,78.803175,78.20711,78.514518,78.799259,76.99524,76.997589,77.001135,0.0,0.0,320702007000.0,329059178000.0,0.0,0.0
0.0004,0.005,78.355137,78.697312,79.013583,78.351015,78.693104,79.009296,76.994671,76.997301,77.001263,0.0,0.0,360446335000.0,369839203000.0,0.0,0.0
0.0004,0.0051,78.445709,78.809547,79.144981,78.441345,78.805104,79.140477,76.994313,76.997121,77.001344,0.0,0.0,385487188000.0,395532596000.0,0.0,0.0
0.0004,0.0052,78.47028,78.839982,79.180542,78.465851,78.835475,79.17598,76.994216,76.997072,77.001366,0.0,0.0,392292209000.0,402514949000.0,0.0,0.0
0.0004,0.0053,78.42543,78.784424,79.115608,78.42112,78.780033,79.111151,76.994393,76.997161,77.001326,0.0,0.0,379874216000.0,389773356000.0,0.0,0.0
0.0004,0.0054,78.317373,78.650492,78.958612,78.313352,78.646383,78.95442,76.99482,76.997377,77.00123,0.0,0.0,350026036000.0,359147362000.0,0.0,0.0
0.0004,0.0055,78.160555,78.455924,78.729677,78.156958,78.452232,78.725893,76.995438,76.997689,77.00109,0.0,0.0,306896038000.0,314893440000.0,0.0,0.0
0.0004,0.0056,77.974481,78.224721,78.457159,77.971396,78.221535,78.453877,76.996172,76.99806,77.000923,0.0,0.0,256042827000.0,262715045000.0,0.0,0.0
0.0004,0.0057,77.779796,77.982301,78.170958,77.777264,77.979664,78.168223,76.996939,76.998447,77.000745,0.0,0.0,203265814000.0,208562716000.0,0.0,0.0
0.0004,0.0058,77.594709,77.751102,77.897398,77.592717,77.749011,77.895212,76.997667,76.998816,77.000574,0.0,0.0,153548816000.0,157550144000.0,0.0,0.0
0.0004,0.0059,77.43226,77.54757,77.655875,77.430759,77.54598,77.654201,76.998306,76.999139,77.000422,0.0,0.0,110372023000.0,113248206000.0,0.0,0.0
0.0004,0.006,77.299439,77.380619,77.457211,77.298356,77.37946,77.455981,76.998828,76.999402,77.000295,0.0,0.0,75492173600.0,77459423600.0,0.0,0.0
0.0004,0.0061,77.197702,77.252277,77.304027,77.196954,77.251469,77.303162,76.999227,76.999605,77.000196,0.0,0.0,49133223400.0,50413585700.0,0.0,0.0
0.0004,0.0062,77.124415,77.159454,77.192868,77.123921,77.158915,77.192284,76.999514,76.999751,77.000124,0.0,0.0,30428390700.0,31221323900.0,0.0,0.0
0.0004,0.0063,77.07463,77.096118,77.116737,77.074318,77.095773,77.116361,76.999709,76.99985,77.000075,0.0,0.0,17931355000.0,18398628100.0,0.0,0.0
0.0004,0.0064,77.042674,77.055262,77.067425,77.042486,77.055052,77.067193,76.999834,76.999914,77.000043,0.0,0.0,10054897200.0,10316917700.0,0.0,0.0
0.0004,0.0065,77.023262,77.030308,77.037168,77.023154,77.030185,77.037031,76.99991,76.999953,77.000024,0.0,0.0,5365034980.0,5504842390.0,0.0,0.0
0.0004,0.0066,77.01209,77.015858,77.019558,77.012031,77.01579,77.019481,76.999953,76.999975,77.000012,0.0,0.0,2723942160.0,2794925340.0,0.0,0.0
0.0004,0.0067,77.005991,77.007917,77.009826,77.00596,77.007881,77.009785,76.999977,76.999988,77.000006,0.0,0.0,1315993070.0,1350286530.0,0.0,0.0
0.0004,0.0068,77.002831,77.003772,77.004714,77.002815,77.003754,77.004693,76.999989,76.999994,77.000003,0.0,0.0,604978199.0,620743322.0,0.0,0.0
0.0004,0.0069,77.001276,77.001715,77.00216,77.001268,77.001706,77.00215,76.999995,76.999997,77.000001,0.0,0.0,264640462.0,271536726.0,0.0,0.0
0.0004,0.007,77.000548,77.000745,77.000946,77.000545,77.000741,77.000941,76.999998,76.999999,77.000001,0.0,0.0,110154734.0,113025255.0,0.0,0.0
0.0004,0.0071,77.000225,77.000309,77.000396,77.000223,77.000307,77.000394,76.999999,77.0,77.0,0.0,0.0,43629525.0,44766466.5,0.0,0.0
0.0004,0.0072,77.000088,77.000122,77.000158,77.000087,77.000121,77.000157,77.0,77.0,77.0,0.0,0.0,16443270.6,16871765.6,0.0,0.0
0.0004,0.0073,77.000033,77.000046,77.000061,77.000033,77.000046,77.00006,77.0,77.0,77.0,0.0,0.0,5896934.73,6050602.91,0.0,0.0
0.0004,0.0074,77.000012,77.000017,77.000022,77.000012,77.000017,77.000022,77.0,77.0,77.0,0.0,0.0,2012309.78,2064748.54,0.0,0.0
0.0004,0.0075,77.000004,77.000006,77.000008,77.000004,77.000006,77.000008,77.0,77.0,77.0,0.0,0.0,653422.001,670449.521,0.0,0.0
0.0004,0.0076,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,201893.84,207154.99,0.0,0.0
0.0004,0.0077,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,59358.4816,60905.3039,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16606.3007,17039.0441,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4420.72408,4535.9237,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1119.80995,1148.99107,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,269.914138,276.947828,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,61.9066556,63.5198808,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.5107498,13.8628264,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.80576932,2.87888484,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.554440401,0.56888856,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.104252908,0.106969633,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0186531371,0.0191392191,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00317574767,0.00325850446,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000514482365,0.000527889258,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.93095338e-05,8.13762604e-05,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.16335082e-05,1.19366657e-05,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.62377706e-06,1.66609106e-06,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15661442e-07,2.21281362e-07,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.72551769e-08,2.79654194e-08,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.27759965e-09,3.3630106e-09,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.75053484e-10,3.84827e-10,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.0837665e-11,4.19018535e-11,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.23115563e-12,4.34141529e-12,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.17145437e-13,4.28015827e-13,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.91332928e-14,4.01530671e-14,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000315708948,0.000323936006,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00470137275,0.00482388578,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0628385348,0.0644760437,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.753860494,0.77350534,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.11744755,8.32898005,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,78.4533635,80.4977792,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,680.561246,698.295987,0.0,0.0
0.0005,0.0007,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,5298.90866,5436.99288,0.0,0.0
0.0005,0.0008,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,37031.3225,37996.3215,0.0,0.0
0.0005,0.0009,77.000005,77.000009,77.000013,77.000005,77.000009,77.000013,77.0,77.0,77.0,0.0,0.0,232282.014,238335.049,0.0,0.0
0.0005,0.001,77.000024,77.000037,77.000053,77.000024,77.000036,77.000052,77.0,77.0,77.0,0.0,0.0,1307752.36,1341831.07,0.0,0.0
0.0005,0.0011,77.000096,77.000142,77.000196,77.000095,77.00014,77.000194,77.0,77.0,77.0,0.0,0.0,6608440.96,6780650.28,0.0,0.0
0.0005,0.0012,77.000359,77.000508,77.00068,77.000355,77.000504,77.000674,76.999999,77.0,77.000001,0.0,0.0,29973405.3,30754482.1,0.0,0.0
0.0005,0.0013,77.001234,77.00169,77.002194,77.001224,77.001677,77.002178,76.999998,77.000001,77.000004,0.0,0.0,122021604.0,125201364.0,0.0,0.0
0.0005,0.0014,77.003896,77.005183,77.006566,77.003867,77.005148,77.006524,76.999994,77.000002,77.000014,0.0,0.0,445862496.0,457481224.0,0.0,0.0
0.0005,0.0015,77.011261,77.014625,77.018139,77.011187,77.014536,77.018036,76.999982,77.000008,77.000041,0.0,0.0,1462273900.0,1500379280.0,0.0,0.0
0.0005,0.0016,77.029729,77.037832,77.046104,77.029556,77.03763,77.045873,76.999954,77.000022,77.000108,0.0,0.0,4304473940.0,4416644200.0,0.0,0.0
0.0005,0.0017,77.071533,77.089501,77.107475,77.071167,77.089082,77.107007,76.999889,77.000055,77.000258,0.0,0.0,11372999200.0,11669368100.0,0.0,0.0
0.0005,0.0018,77.156608,77.193207,77.229195,77.155906,77.192422,77.228331,76.999757,77.000123,77.000558,0.0,0.0,26970779900.0,27673611300.0,0.0,0.0
0.0005,0.0019,77.311534,77.379903,77.44615,77.310312,77.378563,77.4447,76.999515,77.000246,77.001095,0.0,0.0,57408417200.0,58904422700.0,0.0,0.0
0.0005,0.002,77.562456,77.679395,77.791297,77.56052,77.677313,77.78908,76.99912,77.00044,77.001948,0.0,0.0,109678427000.0,112536536000.0,0.0,0.0
0.0005,0.0021,77.920771,78.10359,78.276638,77.917969,78.100636,78.273547,76.998551,77.000709,77.003142,0.0,0.0,188074719000.0,192975756000.0,0.0,0.0
0.0005,0.0022,78.365689,78.62671,78.871417,78.36197,78.622866,78.867467,76.997839,77.001034,77.004598,0.0,0.0,289469760000.0,297013050000.0,0.0,0.0
0.0005,0.0023,78.834805,79.174519,79.489924,78.830251,79.169915,79.485303,76.997082,77.001369,77.006113,0.0,0.0,399889086000.0,410309793000.0,0.0,0.0
0.0005,0.0024,79.232151,79.635701,80.009012,79.226989,79.630588,80.00396,76.996437,77.00165,77.007384,0.0,0.0,495837619000.0,508758648000.0,0.0,0.0
0.0005,0.0025,79.46009,79.899719,80.305959,79.454621,79.894354,80.300712,76.996067,77.00181,77.008109,0.0,0.0,551827030000.0,566207087000.0,0.0,0.0
0.0005,0.0026,79.457643,79.896888,80.302776,79.452178,79.891526,80.29753,76.996071,77.001809,77.008101,0.0,0.0,551226448000.0,565590854000.0,0.0,0.0
0.0005,0.0027,79.2255,79.62799,80.000339,79.220348,79.622885,79.995293,76.996448,77.001645,77.007363,0.0,0.0,494220480000.0,507099368000.0,0.0,0.0
0.0005,0.0028,78.8257,79.163928,79.477992,78.82116,79.159337,79.473382,76.997097,77.001362,77.006083,0.0,0.0,397717945000.0,408082075000.0,0.0,0.0
0.0005,0.0029,78.356254,78.615649,78.858882,78.352553,78.611822,78.854949,76.997854,77.001027,77.004567,0.0,0.0,287272505000.0,294758537000.0,0.0,0.0
