tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0024,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000326555546,0.000330260381,0.0,0.0
0.0024,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00514707242,0.00520546694,0.0,0.0
0.0024,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0727496126,0.0735749708,0.0,0.0
0.0024,0.0022,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.920446139,0.930888776,0.0,0.0
0.0024,0.0023,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,10.4167141,10.5348937,0.0,0.0
0.0024,0.0024,77.000006,77.000008,77.000009,77.000006,77.000007,77.000009,77.0,77.0,77.0,0.0,0.0,105.409126,106.605013,0.0,0.0
0.0024,0.0025,77.00002,77.000023,77.000027,77.00002,77.000023,77.000027,77.0,77.0,77.0,0.0,0.0,953.609874,964.428759,0.0,0.0
0.0024,0.0026,77.00006,77.000069,77.000079,77.00006,77.000069,77.000078,77.0,77.0,77.0,0.0,0.0,7712.12671,7799.62226,0.0,0.0
0.0024,0.0027,77.000177,77.0002,77.000226,77.000176,77.000199,77.000225,77.0,77.0,77.0,0.0,0.0,55753.3739,56385.9066,0.0,0.0
0.0024,0.0028,77.000503,77.000564,77.000628,77.000501,77.00056,77.000625,76.999999,76.999999,76.999998,0.0,0.0,360290.362,364377.924,0.0,0.0
0.0024,0.0029,77.001387,77.001536,77.001693,77.00138,77.001528,77.001685,76.999996,76.999995,76.999993,0.0,0.0,2081199.53,2104811.13,0.0,0.0
0.0024,0.003,77.003696,77.004046,77.004416,77.003679,77.004027,77.004395,76.999986,76.999982,76.999976,0.0,0.0,10746120.1,10868036.8,0.0,0.0
0.0024,0.0031,77.009493,77.010286,77.011114,77.009451,77.010241,77.011067,76.999956,76.999943,76.999928,0.0,0.0,49598108.1,50160808.1,0.0,0.0
0.0024,0.0032,77.023425,77.025142,77.026919,77.02333,77.025042,77.026815,76.999871,76.999836,76.999799,0.0,0.0,204622467.0,206943948.0,0.0,0.0
0.0024,0.0033,77.0553,77.05885,77.062494,77.055097,77.058639,77.062274,76.999656,76.999572,76.999482,0.0,0.0,754598957.0,763160026.0,0.0,0.0
0.0024,0.0034,77.124265,77.13125,77.138366,77.123859,77.130831,77.137932,76.999163,76.998971,76.99877,0.0,0.0,2487449010.0,2515669590.0,0.0,0.0
0.0024,0.0035,77.264262,77.277302,77.290495,77.263507,77.276526,77.289697,76.998133,76.997729,76.997311,0.0,0.0,7329398920.0,7412552340.0,0.0,0.0
0.0024,0.0036,77.528548,77.551549,77.574679,77.527252,77.550222,77.573323,76.996182,76.995392,76.994586,0.0,0.0,19304600500.0,19523614800.0,0.0,0.0
0.0024,0.0037,77.987812,78.025935,78.064068,77.985778,78.023863,78.061961,76.992837,76.991408,76.989964,0.0,0.0,45450157700.0,45965798400.0,0.0,0.0
0.0024,0.0038,78.713918,78.772981,78.831793,78.711036,78.770064,78.828841,76.987656,76.985265,76.982873,0.0,0.0,95653117900.0,96738320700.0,0.0,0.0
0.0024,0.0039,79.746127,79.831656,79.916587,79.742515,79.828023,79.912936,76.980447,76.976748,76.973079,0.0,0.0,179955559000.0,181997189000.0,0.0,0.0
0.0024,0.004,81.059299,81.176186,81.292058,81.055313,81.172208,81.288088,76.971512,76.966232,76.96103,0.0,0.0,302663149000.0,306096920000.0,0.0,0.0
0.0024,0.0041,82.533465,82.683853,82.832757,82.529529,82.67996,82.828906,76.961824,76.954852,76.948018,0.0,0.0,455128378000.0,460291896000.0,0.0,0.0
0.0024,0.0042,83.947404,84.128853,84.3084,83.943831,84.125359,84.304984,76.952834,76.944304,76.935973,0.0,0.0,612064861000.0,619008853000.0,0.0,0.0
0.0024,0.0043,85.026408,85.231322,85.434023,85.023235,85.228256,85.431063,76.946132,76.936443,76.927002,0.0,0.0,736527035000.0,744883075000.0,0.0,0.0
0.0024,0.0044,85.537146,85.75365,85.967761,85.534098,85.750722,85.964951,76.942932,76.932685,76.922706,0.0,0.0,794055759000.0,803064473000.0,0.0,0.0
0.0024,0.0045,85.385856,85.600557,85.812933,85.382493,85.597304,85.809788,76.943657,76.933524,76.923645,0.0,0.0,769254100000.0,777981435000.0,0.0,0.0
0.0024,0.0046,84.668577,84.87,85.069381,84.664532,84.866037,85.065499,76.947758,76.938312,76.929084,0.0,0.0,674493255000.0,682145510000.0,0.0,0.0
0.0024,0.0047,83.641481,83.823237,84.003268,83.636641,83.818444,83.99852,76.953832,76.945411,76.937152,0.0,0.0,544833092000.0,551014328000.0,0.0,0.0
0.0024,0.0048,82.628308,82.790235,82.95077,82.622847,82.784785,82.945333,76.960022,76.952645,76.945378,0.0,0.0,422571202000.0,427365353000.0,0.0,0.0
0.0024,0.0049,81.9133,82.060864,82.20733,81.907545,82.055099,82.201553,76.964565,76.957956,76.951418,0.0,0.0,341165979000.0,345036572000.0,0.0,0.0
0.0024,0.005,81.666279,81.808646,81.949945,81.660535,81.802884,81.944167,76.96628,76.959958,76.953696,0.0,0.0,316745076000.0,320338610000.0,0.0,0.0
0.0024,0.0051,81.919861,82.067346,82.213767,81.914314,82.061788,82.208199,76.964806,76.95823,76.951725,0.0,0.0,348664956000.0,352620626000.0,0.0,0.0
0.0024,0.0052,82.592627,82.754124,82.914295,82.587335,82.748841,82.909022,76.960555,76.953252,76.946053,0.0,0.0,425054901000.0,429877230000.0,0.0,0.0
0.0024,0.0053,83.530774,83.712119,83.891819,83.525727,83.707108,83.886845,76.954497,76.946162,76.937977,0.0,0.0,528531687000.0,534527980000.0,0.0,0.0
0.0024,0.0054,84.55069,84.753872,84.955062,84.545853,84.7491,84.950353,76.947865,76.938401,76.929134,0.0,0.0,639905775000.0,647165628000.0,0.0,0.0
0.0024,0.0055,85.471156,85.694144,85.914708,85.466485,85.689565,85.910223,76.941883,76.9314,76.921156,0.0,0.0,740349147000.0,748748549000.0,0.0,0.0
0.0024,0.0056,86.136755,86.373635,86.607826,86.132205,86.369185,86.603479,76.93757,76.926346,76.915394,0.0,0.0,813293091000.0,822520056000.0,0.0,0.0
0.0024,0.0057,86.437095,86.680123,86.920421,86.432598,86.675741,86.916153,76.935623,76.92407,76.912805,0.0,0.0,846610264000.0,856215219000.0,0.0,0.0
0.0024,0.0058,86.320876,86.561144,86.798695,86.316397,86.556775,86.794438,76.936386,76.924965,76.913828,0.0,0.0,834635737000.0,844104839000.0,0.0,0.0
0.0024,0.0059,85.798007,86.026781,86.252887,85.793521,86.022403,86.248604,76.939805,76.928979,76.91841,0.0,0.0,779148533000.0,787988121000.0,0.0,0.0
0.0024,0.006,84.93465,85.143836,85.350817,84.930159,85.139429,85.346493,76.945491,76.935649,76.92603,0.0,0.0,688709949000.0,696523495000.0,0.0,0.0
0.0024,0.0061,83.838052,84.021798,84.203709,83.833619,84.017426,84.199396,76.95281,76.944236,76.93584,0.0,0.0,576422897000.0,582962524000.0,0.0,0.0
0.0024,0.0062,82.631763,82.787036,82.940852,82.627499,82.782809,82.936661,76.960983,76.953832,76.946812,0.0,0.0,456808262000.0,461990839000.0,0.0,0.0
0.0024,0.0063,81.433033,81.559335,81.68455,81.429075,81.555391,81.68062,76.969222,76.963518,76.957902,0.0,0.0,342779109000.0,346668003000.0,0.0,0.0
0.0024,0.0064,80.334458,80.433488,80.531754,80.330938,80.429964,80.528226,76.976868,76.972519,76.968222,0.0,0.0,243546768000.0,246309853000.0,0.0,0.0
0.0024,0.0065,79.394502,79.469379,79.54378,79.391544,79.466401,79.540784,76.98343,76.980271,76.977135,0.0,0.0,163846821000.0,165705695000.0,0.0,0.0
0.0024,0.0066,78.638127,78.692699,78.747054,78.6358,78.690343,78.74467,76.988675,76.986487,76.984304,0.0,0.0,104371348000.0,105555461000.0,0.0,0.0
0.0024,0.0067,78.067031,78.104875,78.14269,78.065321,78.103136,78.140923,76.992614,76.991167,76.989717,0.0,0.0,62952384700.0,63666591500.0,0.0,0.0
0.0024,0.0068,77.662875,77.687898,77.712984,77.661689,77.686687,77.711749,76.995405,76.994491,76.993571,0.0,0.0,35952633100.0,36360522600.0,0.0,0.0
0.0024,0.0069,77.393451,77.409266,77.425174,77.392669,77.408466,77.424356,76.997275,76.996723,76.996165,0.0,0.0,19441816600.0,19662387700.0,0.0,0.0
0.0024,0.007,77.223489,77.233077,77.242754,77.222998,77.232573,77.242237,76.998459,76.998141,76.997817,0.0,0.0,9954755600.0,10067694200.0,0.0,0.0
0.0024,0.0071,77.121654,77.127242,77.132902,77.12136,77.12694,77.132591,76.999169,76.998994,76.998814,0.0,0.0,4826274120.0,4881029120.0,0.0,0.0
0.0024,0.0072,77.063544,77.06668,77.069869,77.063376,77.066506,77.06969,76.999573,76.999481,76.999385,0.0,0.0,2215547110.0,2240682920.0,0.0,0.0
0.0024,0.0073,77.031891,77.033589,77.035322,77.031799,77.033493,77.035223,76.999791,76.999744,76.999696,0.0,0.0,963025123.0,973950826.0,0.0,0.0
0.0024,0.0074,77.0154,77.016287,77.017196,77.015352,77.016237,77.017144,76.999902,76.99988,76.999856,0.0,0.0,396352741.0,400849439.0,0.0,0.0
0.0024,0.0075,77.007166,77.007613,77.008074,77.007142,77.007588,77.008048,76.999957,76.999946,76.999935,0.0,0.0,154459185.0,156211553.0,0.0,0.0
0.0024,0.0076,77.003217,77.003436,77.003662,77.003206,77.003423,77.003649,76.999982,76.999977,76.999972,0.0,0.0,56994537.2,57641151.0,0.0,0.0
0.0024,0.0077,77.001396,77.001499,77.001607,77.001391,77.001493,77.001601,76.999993,76.999991,76.999989,0.0,0.0,19913167.5,20139086.2,0.0,0.0
0.0024,0.0078,77.000586,77.000633,77.000683,77.000584,77.000631,77.00068,76.999997,76.999996,76.999996,0.0,0.0,6587719.29,6662458.22,0.0,0.0
0.0024,0.0079,77.000239,77.00026,77.000282,77.000238,77.000258,77.00028,76.999999,76.999999,76.999998,0.0,0.0,2063561.64,2086973.14,0.0,0.0
0.0024,0.008,77.000094,77.000103,77.000113,77.000094,77.000103,77.000112,77.0,77.0,76.999999,0.0,0.0,612050.74,618994.572,0.0,0.0
0.0024,0.0081,77.000036,77.00004,77.000044,77.000036,77.00004,77.000044,77.0,77.0,77.0,0.0,0.0,171887.792,173837.891,0.0,0.0
0.0024,0.0082,77.000014,77.000015,77.000017,77.000013,77.000015,77.000017,77.0,77.0,77.0,0.0,0.0,45707.7937,46226.3573,0.0,0.0
0.0024,0.0083,77.000005,77.000006,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,11508.6162,11639.1837,0.0,0.0
0.0024,0.0084,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2743.74394,2774.87224,0.0,0.0
0.0024,0.0085,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,619.372147,626.399042,0.0,0.0
0.0024,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,132.387624,133.889587,0.0,0.0
0.0024,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26.7935787,27.097557,0.0,0.0
0.0024,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.13454168,5.19279404,0.0,0.0
0.0024,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.931666041,0.94223597,0.0,0.0
0.0024,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.160068719,0.161884729,0.0,0.0
0.0024,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.026039959,0.0263353873,0.0,0.0
0.0024,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00401108388,0.00405659039,0.0,0.0
0.0024,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000585020137,0.000591657301,0.0,0.0
0.0024,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.07918416e-05,8.17084404e-05,0.0,0.0
0.0024,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05645699e-05,1.0684427e-05,0.0,0.0
0.0024,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.30804824e-06,1.32288829e-06,0.0,0.0
0.0024,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.53349837e-07,1.5508962e-07,0.0,0.0
0.0024,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.70227805e-08,1.72159072e-08,0.0,0.0
0.0024,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.78922642e-09,1.80952554e-09,0.0,0.0
0.0024,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.78068758e-10,1.80088982e-10,0.0,0.0
0.0025,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22172739e-27,1.23558812e-27,0.0,0.0
0.0025,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7065879600000004e-26,2.73729472e-26,0.0,0.0
0.0025,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.677506330000001e-25,5.74191872e-25,0.0,0.0
0.0025,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1276669500000001e-23,1.14046055e-23,0.0,0.0
0.0025,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.12076383e-22,2.1448243e-22,0.0,0.0
0.0025,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.776540970000001e-21,3.8193865500000005e-21,0.0,0.0
0.0025,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.36789735e-20,6.440142360000001e-20,0.0,0.0
0.0025,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01680208e-18,1.02833789e-18,0.0,0.0
0.0025,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.53802002e-17,1.55546915e-17,0.0,0.0
0.0025,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.20645956e-16,2.23149226e-16,0.0,0.0
0.0025,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.01425389e-15,3.0484511700000002e-15,0.0,0.0
0.0025,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.96952416e-14,4.01455917e-14,0.0,0.0
0.0025,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.20800893e-13,5.26709478e-13,0.0,0.0
0.0025,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.29375076e-12,7.37649975e-12,0.0,0.0
0.0025,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18741495e-10,1.2008864e-10,0.0,0.0
0.0025,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.28155614e-09,2.30744083e-09,0.0,0.0
0.0025,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.76136353e-08,4.81538211e-08,0.0,0.0
0.0025,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.81119963e-07,9.92250956e-07,0.0,0.0
0.0025,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8869784e-05,1.90838653e-05,0.0,0.0
0.0025,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000330260381,0.000334007248,0.0,0.0
0.0025,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00520546694,0.00526452395,0.0,0.0
0.0025,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0735749708,0.0744096929,0.0,0.0
0.0025,0.0022,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.930888776,0.941449887,0.0,0.0
0.0025,0.0023,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,10.5348937,10.654414,0.0,0.0
0.0025,0.0024,77.000008,77.000009,77.00001,77.000007,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,106.605013,107.814467,0.0,0.0
0.0025,0.0025,77.000023,77.000027,77.000031,77.000023,77.000027,77.000031,77.0,77.0,77.0,0.0,0.0,964.428759,975.370388,0.0,0.0
0.0025,0.0026,77.000069,77.000079,77.00009,77.000069,77.000078,77.000089,77.0,77.0,77.0,0.0,0.0,7799.62226,7888.11046,0.0,0.0
0.0025,0.0027,77.0002,77.000226,77.000254,77.000199,77.000225,77.000253,77.0,77.0,76.999999,0.0,0.0,56385.9066,57025.6154,0.0,0.0
0.0025,0.0028,77.000564,77.000628,77.000698,77.00056,77.000625,77.000695,76.999999,76.999998,76.999997,0.0,0.0,364377.924,368511.861,0.0,0.0
0.0025,0.0029,77.001536,77.001693,77.001861,77.001528,77.001685,77.001852,76.999995,76.999993,76.999991,0.0,0.0,2104811.13,2128690.62,0.0,0.0
0.0025,0.003,77.004046,77.004416,77.004804,77.004027,77.004395,77.004783,76.999982,76.999976,76.999971,0.0,0.0,10868036.8,10991336.8,0.0,0.0
0.0025,0.0031,77.010286,77.011114,77.011977,77.010241,77.011067,77.011928,76.999943,76.999928,76.999912,0.0,0.0,50160808.1,50729892.0,0.0,0.0
0.0025,0.0032,77.025142,77.026919,77.028757,77.025042,77.026815,77.028647,76.999836,76.999799,76.999759,0.0,0.0,206943948.0,209291767.0,0.0,0.0
0.0025,0.0033,77.05885,77.062494,77.066231,77.058639,77.062274,77.066003,76.999572,76.999482,76.999387,0.0,0.0,763160026.0,771818222.0,0.0,0.0
0.0025,0.0034,77.13125,77.138366,77.145611,77.130831,77.137932,77.145163,76.998971,76.99877,76.998562,0.0,0.0,2515669590.0,2544210340.0,0.0,0.0
0.0025,0.0035,77.277302,77.290495,77.303842,77.276526,77.289697,77.303022,76.997729,76.997311,76.996885,0.0,0.0,7412552340.0,7496649160.0,0.0,0.0
0.0025,0.0036,77.551549,77.574679,77.597943,77.550222,77.573323,77.596557,76.995392,76.994586,76.993773,0.0,0.0,19523614800.0,19745114000.0,0.0,0.0
0.0025,0.0037,78.025935,78.064068,78.102224,78.023863,78.061961,78.100082,76.991408,76.989964,76.988525,0.0,0.0,45965798400.0,46487289200.0,0.0,0.0
0.0025,0.0038,78.772981,78.831793,78.890385,78.770064,78.828841,78.8874,76.985265,76.982873,76.980509,0.0,0.0,96738320700.0,97835835400.0,0.0,0.0
0.0025,0.0039,79.831656,79.916587,80.000998,79.828023,79.912936,79.997328,76.976748,76.973079,76.969485,0.0,0.0,181997189000.0,184061982000.0,0.0,0.0
0.0025,0.004,81.176186,81.292058,81.407024,81.172208,81.288088,81.403063,76.966232,76.96103,76.955968,0.0,0.0,306096920000.0,309569648000.0,0.0,0.0
0.0025,0.0041,82.683853,82.832757,82.980354,82.67996,82.828906,82.976546,76.954852,76.948018,76.941402,0.0,0.0,460291896000.0,465513995000.0,0.0,0.0
0.0025,0.0042,84.128853,84.3084,84.486264,84.125359,84.304984,84.482924,76.944304,76.935973,76.927938,0.0,0.0,619008853000.0,626031627000.0,0.0,0.0
0.0025,0.0043,85.231322,85.434023,85.634732,85.228256,85.431063,85.631876,76.936443,76.927002,76.917915,0.0,0.0,744883075000.0,753333915000.0,0.0,0.0
0.0025,0.0044,85.75365,85.967761,86.17958,85.750722,85.964951,86.176878,76.932685,76.922706,76.913105,0.0,0.0,803064473000.0,812175393000.0,0.0,0.0
0.0025,0.0045,85.600557,85.812933,86.023176,85.597304,85.809788,86.02014,76.933524,76.923645,76.914136,0.0,0.0,777981435000.0,786807782000.0,0.0,0.0
0.0025,0.0046,84.87,85.069381,85.266954,84.866037,85.065499,85.263151,76.938312,76.929084,76.920179,0.0,0.0,682145510000.0,689884580000.0,0.0,0.0
0.0025,0.0047,83.823237,84.003268,84.181778,83.818444,83.99852,84.177075,76.945411,76.937152,76.929152,0.0,0.0,551014328000.0,557265690000.0,0.0,0.0
0.0025,0.0048,82.790235,82.95077,83.11009,82.784785,82.945333,83.104665,76.952645,76.945378,76.938307,0.0,0.0,427365353000.0,432213894000.0,0.0,0.0
0.0025,0.0049,82.060864,82.20733,82.352829,82.055099,82.201553,82.347041,76.957956,76.951418,76.945032,0.0,0.0,345036572000.0,348951078000.0,0.0,0.0
0.0025,0.005,81.808646,81.949945,82.090436,81.802884,81.944167,82.08464,76.959958,76.953696,76.947569,0.0,0.0,320338610000.0,323972912000.0,0.0,0.0
0.0025,0.0051,82.067346,82.213767,82.359251,82.061788,82.208199,82.353672,76.95823,76.951725,76.945369,0.0,0.0,352620626000.0,356621175000.0,0.0,0.0
0.0025,0.0052,82.754124,82.914295,83.07331,82.748841,82.909022,83.068047,76.953252,76.946053,76.939045,0.0,0.0,429877230000.0,434754269000.0,0.0,0.0
0.0025,0.0053,83.712119,83.891819,84.070076,83.707108,83.886845,84.065138,76.946162,76.937977,76.930037,0.0,0.0,534527980000.0,540592302000.0,0.0,0.0
0.0025,0.0054,84.753872,84.955062,85.154489,84.7491,84.950353,85.149843,76.938401,76.929134,76.920173,0.0,0.0,647165628000.0,654507846000.0,0.0,0.0
0.0025,0.0055,85.694144,85.914708,86.133078,85.689565,85.910223,86.128679,76.9314,76.921156,76.91127,0.0,0.0,748748549000.0,757243244000.0,0.0,0.0
0.0025,0.0056,86.373635,86.607826,86.839693,86.369185,86.603479,86.835449,76.926346,76.915394,76.904843,0.0,0.0,822520056000.0,831851703000.0,0.0,0.0
0.0025,0.0057,86.680123,86.920421,87.158327,86.675741,86.916153,87.154173,76.92407,76.912805,76.901961,0.0,0.0,856215219000.0,865929144000.0,0.0,0.0
0.0025,0.0058,86.561144,86.798695,87.033866,86.556775,86.794438,87.02972,76.924965,76.913828,76.903106,0.0,0.0,844104839000.0,853681369000.0,0.0,0.0
0.0025,0.0059,86.026781,86.252887,86.476671,86.022403,86.248604,86.472482,76.928979,76.91841,76.908223,0.0,0.0,787988121000.0,796927997000.0,0.0,0.0
0.0025,0.006,85.143836,85.350817,85.555812,85.139429,85.346493,85.551571,76.935649,76.92603,76.916747,0.0,0.0,696523495000.0,704425686000.0,0.0,0.0
0.0025,0.0061,84.021798,84.203709,84.383989,84.017426,84.199396,84.379735,76.944236,76.93584,76.927721,0.0,0.0,582962524000.0,589576345000.0,0.0,0.0
0.0025,0.0062,82.787036,82.940852,83.093377,82.782809,82.936661,83.089221,76.953832,76.946812,76.940007,0.0,0.0,461990839000.0,467232213000.0,0.0,0.0
0.0025,0.0063,81.559335,81.68455,81.808805,81.555391,81.68062,81.804889,76.963518,76.957902,76.952441,0.0,0.0,346668003000.0,350601018000.0,0.0,0.0
0.0025,0.0064,80.433488,80.531754,80.629352,80.429964,80.528226,80.62582,76.972519,76.968222,76.964026,0.0,0.0,246309853000.0,249104285000.0,0.0,0.0
0.0025,0.0065,79.469379,79.54378,79.617772,79.466401,79.540784,79.614759,76.980271,76.977135,76.974059,0.0,0.0,165705695000.0,167585657000.0,0.0,0.0
0.0025,0.0066,78.692699,78.747054,78.801224,78.690343,78.74467,78.798813,76.986487,76.984304,76.982153,0.0,0.0,105555461000.0,106753008000.0,0.0,0.0
0.0025,0.0067,78.104875,78.14269,78.180494,78.103136,78.140923,78.178699,76.991167,76.989717,76.988281,0.0,0.0,63666591500.0,64388901100.0,0.0,0.0
0.0025,0.0068,77.687898,77.712984,77.738143,77.686687,77.711749,77.736885,76.994491,76.993571,76.992655,0.0,0.0,36360522600.0,36773039600.0,0.0,0.0
0.0025,0.0069,77.409266,77.425174,77.44118,77.408466,77.424356,77.440343,76.996723,76.996165,76.995606,0.0,0.0,19662387700.0,19885461200.0,0.0,0.0
0.0025,0.007,77.233077,77.242754,77.252522,77.232573,77.242237,77.251992,76.998141,76.997817,76.997491,0.0,0.0,10067694200.0,10181914100.0,0.0,0.0
0.0025,0.0071,77.127242,77.132902,77.138636,77.12694,77.132591,77.138316,76.998994,76.998814,76.998632,0.0,0.0,4881029120.0,4936405320.0,0.0,0.0
0.0025,0.0072,77.06668,77.069869,77.073112,77.066506,77.06969,77.072927,76.999481,76.999385,76.999288,0.0,0.0,2240682920.0,2266103890.0,0.0,0.0
0.0025,0.0073,77.033589,77.035322,77.037091,77.033493,77.035223,77.036989,76.999744,76.999696,76.999646,0.0,0.0,973950826.0,985000484.0,0.0,0.0
0.0025,0.0074,77.016287,77.017196,77.018129,77.016237,77.017144,77.018075,76.99988,76.999856,76.999832,0.0,0.0,400849439.0,405397152.0,0.0,0.0
0.0025,0.0075,77.007613,77.008074,77.00855,77.007588,77.008048,77.008522,76.999946,76.999935,76.999924,0.0,0.0,156211553.0,157983803.0,0.0,0.0
0.0025,0.0076,77.003436,77.003662,77.003897,77.003423,77.003649,77.003883,76.999977,76.999972,76.999967,0.0,0.0,57641151.0,58295100.9,0.0,0.0
0.0025,0.0077,77.001499,77.001607,77.001719,77.001493,77.001601,77.001712,76.999991,76.999989,76.999986,0.0,0.0,20139086.2,20367568.0,0.0,0.0
0.0025,0.0078,77.000633,77.000683,77.000735,77.000631,77.00068,77.000732,76.999996,76.999996,76.999995,0.0,0.0,6662458.22,6738045.08,0.0,0.0
0.0025,0.0079,77.00026,77.000282,77.000305,77.000258,77.00028,77.000304,76.999999,76.999998,76.999998,0.0,0.0,2086973.14,2110650.24,0.0,0.0
0.0025,0.008,77.000103,77.000113,77.000123,77.000103,77.000112,77.000122,77.0,76.999999,76.999999,0.0,0.0,618994.572,626017.184,0.0,0.0
0.0025,0.0081,77.00004,77.000044,77.000048,77.00004,77.000044,77.000048,77.0,77.0,77.0,0.0,0.0,173837.891,175810.115,0.0,0.0
0.0025,0.0082,77.000015,77.000017,77.000018,77.000015,77.000017,77.000018,77.0,77.0,77.0,0.0,0.0,46226.3573,46750.8042,0.0,0.0
0.0025,0.0083,77.000006,77.000006,77.000007,77.000005,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,11639.1837,11771.2324,0.0,0.0
0.0025,0.0084,77.000002,77.000002,77.000003,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2774.87224,2806.35369,0.0,0.0
