tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0065,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.433624160000001e-25,5.6091906500000005e-25,0.0,0.0
0.0065,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99970299e-26,2.06431563e-26,0.0,0.0
0.0065,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.9113254099999995e-28,7.13463808e-28,0.0,0.0
0.0065,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2434254100000002e-29,2.3159130000000002e-29,0.0,0.0
0.0065,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.84011486e-31,7.06112664e-31,0.0,0.0
0.0065,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9592104599999998e-32,2.02251475e-32,0.0,0.0
0.0065,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.27294978e-34,5.4433246899999994e-34,0.0,0.0
0.0065,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33384167e-35,1.37693959e-35,0.0,0.0
0.0065,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17252216e-37,3.2750299100000003e-37,0.0,0.0
0.0065,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.09895712e-39,7.32833239e-39,0.0,0.0
0.0065,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4955792599999999e-40,1.5439031e-40,0.0,0.0
0.0065,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9697391199999997e-42,3.0656947099999995e-42,0.0,0.0
0.0065,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.56639362e-44,5.74625004e-44,0.0,0.0
0.0065,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.86907281e-46,1.01879536e-45,0.0,0.0
0.0065,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.65976444e-47,1.71339329e-47,0.0,0.0
0.0065,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.65764481e-49,2.74351629e-49,0.0,0.0
0.0066,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,59022.2117,60929.2855,0.0,0.0
0.0066,0.0001,77.000263,77.000278,77.000293,77.000262,77.000277,77.000292,77.000001,77.000001,77.000001,0.0,0.0,230187.008,237624.608,0.0,0.0
0.0066,0.0002,77.000696,77.000734,77.000774,77.000694,77.000732,77.000771,77.000002,77.000003,77.000003,0.0,0.0,851685.216,879204.12,0.0,0.0
0.0066,0.0003,77.001569,77.00165,77.001736,77.001564,77.001645,77.00173,77.000005,77.000007,77.000009,0.0,0.0,2989581.55,3086178.28,0.0,0.0
0.0066,0.0004,77.003394,77.003563,77.003738,77.003384,77.003552,77.003727,77.000014,77.000018,77.000023,0.0,0.0,9955767.46,10277449.5,0.0,0.0
0.0066,0.0005,77.007193,77.007533,77.007886,77.007172,77.007511,77.007863,77.000035,77.000044,77.000054,0.0,0.0,31453734.3,32470039.7,0.0,0.0
0.0066,0.0006,77.014968,77.015642,77.016341,77.014927,77.015599,77.016296,77.000079,77.000098,77.000119,0.0,0.0,94276396.9,97322572.9,0.0,0.0
0.0066,0.0007,77.030565,77.03188,77.03324,77.030484,77.031796,77.033153,77.00017,77.000209,77.000252,0.0,0.0,268081795.0,276743818.0,0.0,0.0
0.0066,0.0008,77.06114,77.063657,77.066258,77.060987,77.063498,77.066094,77.000346,77.000424,77.000508,0.0,0.0,723212256.0,746580054.0,0.0,0.0
0.0066,0.0009,77.119545,77.124266,77.129138,77.119262,77.123973,77.128835,77.00067,77.000818,77.000977,0.0,0.0,1850969550.0,1910776450.0,0.0,0.0
0.0066,0.001,77.227893,77.236544,77.245463,77.227387,77.236022,77.244923,77.001235,77.001506,77.001798,0.0,0.0,4494376480.0,4639594820.0,0.0,0.0
0.0066,0.0011,77.422363,77.4378,77.453696,77.421491,77.4369,77.452768,77.002177,77.002655,77.003168,0.0,0.0,10353308300.0,10687835300.0,0.0,0.0
0.0066,0.0012,77.758583,77.785289,77.812759,77.757138,77.7838,77.811226,77.003676,77.004489,77.005359,0.0,0.0,22627326100.0,23358440400.0,0.0,0.0
0.0066,0.0013,78.31553,78.360109,78.405914,78.313248,78.357761,78.4035,77.005965,77.0073,77.008723,0.0,0.0,46918054300.0,48434029200.0,0.0,0.0
0.0066,0.0014,79.195396,79.267026,79.340583,79.191991,79.263531,79.336997,77.009329,77.011438,77.013682,0.0,0.0,92302460900.0,95284856900.0,0.0,0.0
0.0066,0.0015,80.52331,80.635396,80.750587,80.518539,80.630507,80.745577,77.014095,77.017308,77.020716,0.0,0.0,172296343000.0,177863431000.0,0.0,0.0
0.0066,0.0016,82.455626,82.627349,82.804074,82.449282,82.620845,82.797403,77.020599,77.025312,77.030296,0.0,0.0,305186922000.0,315047853000.0,0.0,0.0
0.0066,0.0017,85.171192,85.429904,85.696774,85.162979,85.421458,85.688087,77.029198,77.035856,77.042875,0.0,0.0,513030991000.0,529607597000.0,0.0,0.0
0.0066,0.0018,88.878853,89.267626,89.670791,88.867946,89.256267,89.658937,77.039994,77.04902,77.058507,0.0,0.0,818664596000.0,845116567000.0,0.0,0.0
0.0066,0.0019,93.901833,94.490229,95.100288,93.884917,94.472273,95.081219,77.053049,77.064782,77.077077,0.0,0.0,1240525180000.0,1280607940000.0,0.0,0.0
0.0066,0.002,100.436731,101.254238,102.092718,100.409335,101.225468,102.062603,77.067665,77.082225,77.097383,0.0,0.0,1785987750000.0,1843695020000.0,0.0,0.0
0.0066,0.0021,107.954664,108.972273,110.014731,107.917913,108.934303,109.97551,77.079907,77.096655,77.114045,0.0,0.0,2445029820000.0,2524031480000.0,0.0,0.0
0.0066,0.0022,115.872772,117.104938,118.367632,115.827817,117.058529,118.319733,77.085232,77.103974,77.123458,0.0,0.0,3186827990000.0,3289797980000.0,0.0,0.0
0.0066,0.0023,123.764255,125.210408,126.692686,123.710817,125.155207,126.635634,77.083779,77.104653,77.126617,0.0,0.0,3961692270000.0,4089698990000.0,0.0,0.0
0.0066,0.0024,131.151216,132.799113,134.488292,131.089311,132.735191,134.422278,77.080106,77.103798,77.128782,0.0,0.0,4709182410000.0,4861341370000.0,0.0,0.0
0.0066,0.0025,137.604673,139.427074,141.294636,137.534954,139.355057,141.220228,77.077384,77.103639,77.131375,0.0,0.0,5370640560000.0,5544171980000.0,0.0,0.0
0.0066,0.0026,142.800915,144.762891,146.774513,142.724356,144.683786,146.692802,77.075852,77.104569,77.134883,0.0,0.0,5901856370000.0,6092551960000.0,0.0,0.0
0.0066,0.0027,146.573393,148.637459,150.754301,146.49149,148.55285,150.666867,77.075726,77.106231,77.138264,0.0,0.0,6280677890000.0,6483613630000.0,0.0,0.0
0.0066,0.0028,148.889451,151.016298,153.197505,148.804018,150.928031,153.106319,77.076098,77.107677,77.140847,0.0,0.0,6506098190000.0,6716317510000.0,0.0,0.0
0.0066,0.0029,149.793573,151.944745,154.151073,149.706631,151.854927,154.058287,77.076423,77.108451,77.142102,0.0,0.0,6589295850000.0,6802203380000.0,0.0,0.0
0.0066,0.003,149.339251,151.47811,153.671704,149.252922,151.388922,153.57957,77.076425,77.108255,77.141694,0.0,0.0,6541365380000.0,6752724220000.0,0.0,0.0
0.0066,0.0031,147.541785,149.631788,151.77536,147.458169,149.545402,151.686099,77.076138,77.107143,77.139701,0.0,0.0,6364516250000.0,6570160900000.0,0.0,0.0
0.0066,0.0032,144.37679,146.381361,148.43656,144.297805,146.299773,148.352277,77.075913,77.10547,77.136537,0.0,0.0,6051819760000.0,6247360830000.0,0.0,0.0
0.0066,0.0033,139.828872,141.710765,143.639577,139.756227,141.635703,143.562003,77.076627,77.1039,77.132749,0.0,0.0,5595814790000.0,5776621830000.0,0.0,0.0
0.0066,0.0034,133.958922,135.683129,137.450312,133.893796,135.615868,137.380842,77.07865,77.103445,77.129541,0.0,0.0,5001145310000.0,5162737920000.0,0.0,0.0
0.0066,0.0035,126.973066,128.506775,130.079229,126.916199,128.448035,130.018578,77.081792,77.103777,77.126959,0.0,0.0,4293976650000.0,4432719850000.0,0.0,0.0
0.0066,0.0036,119.226585,120.549682,121.905717,119.178361,120.499875,121.854278,77.084727,77.104167,77.124502,0.0,0.0,3522666360000.0,3636487660000.0,0.0,0.0
0.0066,0.0037,111.177896,112.282446,113.414278,111.137985,112.241252,113.371765,77.082292,77.099791,77.118011,0.0,0.0,2748896780000.0,2837716720000.0,0.0,0.0
0.0066,0.0038,103.314839,104.209445,105.124742,103.283461,104.176829,105.090912,77.07263,77.088061,77.104106,0.0,0.0,2033304490000.0,2099002840000.0,0.0,0.0
0.0066,0.0039,96.142749,96.815675,97.510947,96.122138,96.793826,97.48783,77.058248,77.071045,77.084429,0.0,0.0,1421878360000.0,1467820850000.0,0.0,0.0
0.0066,0.004,90.403434,90.852246,91.317958,90.390804,90.838996,91.304041,77.044565,77.054509,77.064944,0.0,0.0,938212172000.0,968526859000.0,0.0,0.0
0.0066,0.0041,86.164424,86.457242,86.759607,86.155301,86.447841,86.749904,77.032916,77.040307,77.048086,0.0,0.0,583327630000.0,602175599000.0,0.0,0.0
0.0066,0.0042,83.07396,83.265532,83.462808,83.066922,83.258308,83.45539,77.023446,77.028715,77.034283,0.0,0.0,341399045000.0,352430031000.0,0.0,0.0
0.0066,0.0043,80.884213,81.007509,81.134258,80.878924,81.002087,81.128699,77.01615,77.019752,77.023568,0.0,0.0,187948814000.0,194021651000.0,0.0,0.0
0.0066,0.0044,79.39097,79.468594,79.54832,79.387198,79.464722,79.544347,77.010717,77.01308,77.015592,0.0,0.0,97279715300.0,100422932000.0,0.0,0.0
0.0066,0.0045,78.412623,78.460268,78.509218,78.410105,78.457679,78.506556,77.006837,77.008325,77.009912,0.0,0.0,47320716200.0,48849701600.0,0.0,0.0
0.0066,0.0046,77.801191,77.829346,77.858297,77.799614,77.827721,77.856623,77.00418,77.005079,77.006042,0.0,0.0,21627797000.0,22326615400.0,0.0,0.0
0.0066,0.0047,77.437956,77.453999,77.470514,77.437017,77.45303,77.469515,77.002441,77.002963,77.003524,0.0,0.0,9285870740.0,9585907630.0,0.0,0.0
0.0066,0.0048,77.231763,77.240624,77.249757,77.231228,77.240071,77.249186,77.001357,77.001648,77.001962,0.0,0.0,3744746250.0,3865743200.0,0.0,0.0
0.0066,0.0049,77.119207,77.123975,77.128895,77.118914,77.123671,77.128581,77.000716,77.000872,77.00104,0.0,0.0,1418298940.0,1464125770.0,0.0,0.0
0.0066,0.005,77.059802,77.06231,77.064902,77.059645,77.062148,77.064735,77.000357,77.000437,77.000524,0.0,0.0,504459847.0,520759510.0,0.0,0.0
0.0066,0.0051,77.029346,77.03064,77.03198,77.029265,77.030557,77.031893,77.000168,77.000207,77.00025,0.0,0.0,168490367.0,173934480.0,0.0,0.0
0.0066,0.0052,77.014121,77.014777,77.015458,77.01408,77.014735,77.015414,77.000074,77.000092,77.000113,0.0,0.0,52843975.9,54551424.0,0.0,0.0
0.0066,0.0053,77.006674,77.007002,77.007342,77.006654,77.006981,77.00732,77.00003,77.000039,77.000048,0.0,0.0,15562328.0,16065164.3,0.0,0.0
0.0066,0.0054,77.003103,77.003264,77.003432,77.003093,77.003254,77.003421,77.000011,77.000015,77.000019,0.0,0.0,4303306.86,4442351.53,0.0,0.0
0.0066,0.0055,77.00142,77.001498,77.001579,77.001416,77.001493,77.001574,77.000004,77.000005,77.000007,0.0,0.0,1117303.48,1153404.81,0.0,0.0
0.0066,0.0056,77.00064,77.000677,77.000716,77.000638,77.000675,77.000714,77.000001,77.000002,77.000002,0.0,0.0,272380.048,281180.953,0.0,0.0
0.0066,0.0057,77.000284,77.000302,77.00032,77.000283,77.000301,77.000319,77.0,77.0,77.000001,0.0,0.0,62346.2444,64360.7215,0.0,0.0
0.0066,0.0058,77.000124,77.000133,77.000141,77.000124,77.000132,77.000141,77.0,77.0,77.0,0.0,0.0,13399.0112,13831.9483,0.0,0.0
0.0066,0.0059,77.000054,77.000057,77.000061,77.000053,77.000057,77.000061,77.0,77.0,77.0,0.0,0.0,2703.70937,2791.06925,0.0,0.0
0.0066,0.006,77.000023,77.000024,77.000026,77.000023,77.000024,77.000026,77.0,77.0,77.0,0.0,0.0,512.235901,528.786817,0.0,0.0
0.0066,0.0061,77.00001,77.00001,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,91.1173708,94.0614752,0.0,0.0
0.0066,0.0062,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,15.217814,15.7095187,0.0,0.0
0.0066,0.0063,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2.38628517,2.46338872,0.0,0.0
0.0066,0.0064,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.351326307,0.362678054,0.0,0.0
0.0066,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0485642544,0.0501334199,0.0,0.0
0.0066,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0063028959,0.00650654953,0.0,0.0
0.0066,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000768034384,0.000792850436,0.0,0.0
0.0066,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.78695102e-05,9.07086726e-05,0.0,0.0
0.0066,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.43871287e-06,9.74368826e-06,0.0,0.0
0.0066,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.51928887e-07,9.82686776e-07,0.0,0.0
0.0066,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.01391925e-08,9.30516908e-08,0.0,0.0
0.0066,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.01383974e-09,8.27277588e-09,0.0,0.0
0.0066,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.68938277e-10,6.90552423e-10,0.0,0.0
0.0066,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.24264697e-11,5.41204276e-11,0.0,0.0
0.0066,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.85776137e-12,3.98240997e-12,0.0,0.0
0.0066,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.66527235e-13,2.75139029e-13,0.0,0.0
0.0066,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7289045e-14,1.78476734e-14,0.0,0.0
0.0066,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0529936700000001e-15,1.08701708e-15,0.0,0.0
0.0066,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.021555159999999e-17,6.21611835e-17,0.0,0.0
0.0066,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2331313999999998e-18,3.3375975e-18,0.0,0.0
0.0066,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6299509299999999e-19,1.68261647e-19,0.0,0.0
0.0066,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.715575840000001e-21,7.964874740000001e-21,0.0,0.0
0.0066,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4293583599999997e-22,3.54016478e-22,0.0,0.0
0.0066,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43126077e-23,1.4775064100000002e-23,0.0,0.0
0.0066,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.6091906500000005e-25,5.790429880000001e-25,0.0,0.0
0.0066,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.06431563e-26,2.13101598e-26,0.0,0.0
0.0066,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.13463808e-28,7.3651662299999995e-28,0.0,0.0
0.0066,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3159130000000002e-29,2.3907427400000002e-29,0.0,0.0
0.0066,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.06112664e-31,7.289279550000001e-31,0.0,0.0
0.0066,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.02251475e-32,2.0878644699999998e-32,0.0,0.0
0.0066,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.4433246899999994e-34,5.61920462e-34,0.0,0.0
0.0066,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37693959e-35,1.42143005e-35,0.0,0.0
0.0066,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2750299100000003e-37,3.38084979e-37,0.0,0.0
0.0066,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.32833239e-39,7.565119019999999e-39,0.0,0.0
0.0066,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5439031e-40,1.59378834e-40,0.0,0.0
0.0066,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0656947099999995e-42,3.1647507499999994e-42,0.0,0.0
0.0066,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.74625004e-44,5.93191782e-44,0.0,0.0
0.0066,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01879536e-45,1.05171378e-45,0.0,0.0
0.0066,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71339329e-47,1.76875495e-47,0.0,0.0
0.0066,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.74351629e-49,2.83216238e-49,0.0,0.0
0.0067,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,60929.2855,62897.979,0.0,0.0
0.0067,0.0001,77.000278,77.000293,77.00031,77.000277,77.000292,77.000308,77.000001,77.000001,77.000001,0.0,0.0,237624.608,245302.526,0.0,0.0
0.0067,0.0002,77.000734,77.000774,77.000815,77.000732,77.000771,77.000813,77.000003,77.000003,77.000004,0.0,0.0,879204.12,907612.19,0.0,0.0
0.0067,0.0003,77.00165,77.001736,77.001825,77.001645,77.00173,77.001819,77.000007,77.000009,77.000011,0.0,0.0,3086178.28,3185896.16,0.0,0.0
0.0067,0.0004,77.003563,77.003738,77.003921,77.003552,77.003727,77.003909,77.000018,77.000023,77.000028,0.0,0.0,10277449.5,10609525.4,0.0,0.0
0.0067,0.0005,77.007533,77.007886,77.008252,77.007511,77.007863,77.008229,77.000044,77.000054,77.000065,0.0,0.0,32470039.7,33519183.1,0.0,0.0
0.0067,0.0006,77.015642,77.016341,77.017065,77.015599,77.016296,77.017019,77.000098,77.000119,77.000142,0.0,0.0,97322572.9,100467174.0,0.0,0.0
0.0067,0.0007,77.03188,77.03324,77.034648,77.031796,77.033153,77.034557,77.000209,77.000252,77.000299,0.0,0.0,276743818.0,285685721.0,0.0,0.0
0.0067,0.0008,77.063657,77.066258,77.068945,77.063498,77.066094,77.068775,77.000424,77.000508,77.000599,0.0,0.0,746580054.0,770702893.0,0.0,0.0
0.0067,0.0009,77.124266,77.129138,77.134165,77.123973,77.128835,77.133852,77.000818,77.000977,77.001149,0.0,0.0,1910776450.0,1972515780.0,0.0,0.0
0.0067,0.001,77.236544,77.245463,77.254655,77.236022,77.244923,77.254098,77.001506,77.001798,77.002111,0.0,0.0,4639594820.0,4789505330.0,0.0,0.0
0.0067,0.0011,77.4378,77.453696,77.470064,77.4369,77.452768,77.469107,77.002655,77.003168,77.003717,0.0,0.0,10687835300.0,11033171200.0,0.0,0.0
0.0067,0.0012,77.785289,77.812759,77.841013,77.7838,77.811226,77.839434,77.004489,77.005359,77.006288,0.0,0.0,23358440400.0,24113177800.0,0.0,0.0
0.0067,0.0013,78.360109,78.405914,78.452983,78.357761,78.4035,78.4505,77.0073,77.008723,77.010238,0.0,0.0,48434029200.0,49998987000.0,0.0,0.0
0.0067,0.0014,79.267026,79.340583,79.416137,79.263531,79.336997,79.412457,77.011438,77.013682,77.016064,0.0,0.0,95284856900.0,98363617400.0,0.0,0.0
0.0067,0.0015,80.635396,80.750587,80.868991,80.630507,80.745577,80.863856,77.017308,77.020716,77.024324,0.0,0.0,177863431000.0,183610398000.0,0.0,0.0
0.0067,0.0016,82.627349,82.804074,82.98596,82.620845,82.797403,82.979116,77.025312,77.030296,77.035557,0.0,0.0,315047853000.0,325227402000.0,0.0,0.0
0.0067,0.0017,85.429904,85.696774,85.972138,85.421458,85.688087,85.963203,77.035856,77.042875,77.050258,0.0,0.0,529607597000.0,546719812000.0,0.0,0.0
0.0067,0.0018,89.267626,89.670791,90.088773,89.256267,89.658937,90.076388,77.04902,77.058507,77.068462,0.0,0.0,845116567000.0,872423230000.0,0.0,0.0
0.0067,0.0019,94.490229,95.100288,95.732019,94.472273,95.081219,95.711778,77.064782,77.077077,77.089942,0.0,0.0,1280607940000.0,1321985820000.0,0.0,0.0
0.0067,0.002,101.254238,102.092718,102.951538,101.225468,102.062603,102.920122,77.082225,77.097383,77.11313,0.0,0.0,1843695020000.0,1903266870000.0,0.0,0.0
0.0067,0.0021,108.972273,110.014731,111.082841,108.934303,109.97551,111.04235,77.096655,77.114045,77.132106,0.0,0.0,2524031480000.0,2605585760000.0,0.0,0.0
0.0067,0.0022,117.104938,118.367632,119.661731,117.058529,118.319733,119.612293,77.103974,77.123458,77.143741,0.0,0.0,3289797980000.0,3396095040000.0,0.0,0.0
0.0067,0.0023,125.210408,126.692686,128.212275,125.155207,126.635634,128.15334,77.104653,77.126617,77.149725,0.0,0.0,4089698990000.0,4221841750000.0,0.0,0.0
0.0067,0.0024,132.799113,134.488292,136.219707,132.735191,134.422278,136.151536,77.103798,77.128782,77.15505,0.0,0.0,4861341370000.0,5018416760000.0,0.0,0.0
0.0067,0.0025,139.427074,141.294636,143.208837,139.355057,141.220228,143.131938,77.103639,77.131375,77.160655,0.0,0.0,5544171980000.0,5723310390000.0,0.0,0.0
0.0067,0.0026,144.762891,146.774513,148.837266,144.683786,146.692802,148.752838,77.104569,77.134883,77.16666,0.0,0.0,6092551960000.0,6289409140000.0,0.0,0.0
0.0067,0.0027,148.637459,150.754301,152.925296,148.55285,150.666867,152.83496,77.106231,77.138264,77.171853,0.0,0.0,6483613630000.0,6693106450000.0,0.0,0.0
0.0067,0.0028,151.016298,153.197505,155.434429,150.928031,153.106319,155.340231,77.107677,77.140847,77.175664,0.0,0.0,6716317510000.0,6933329250000.0,0.0,0.0
0.0067,0.0029,151.944745,154.151073,156.413414,151.854927,154.058287,156.317564,77.108451,77.142102,77.177433,0.0,0.0,6802203380000.0,7021990190000.0,0.0,0.0
0.0067,0.003,151.47811,153.671704,155.92121,151.388922,153.57957,155.82604,77.108255,77.141694,77.176802,0.0,0.0,6752724220000.0,6970912310000.0,0.0,0.0
0.0067,0.0031,149.631788,151.77536,153.973733,149.545402,151.686099,153.881521,77.107143,77.139701,77.173852,0.0,0.0,6570160900000.0,6782450160000.0,0.0,0.0
0.0067,0.0032,146.381361,148.43656,150.544553,146.299773,148.352277,150.457446,77.10547,77.136537,77.169099,0.0,0.0,6247360830000.0,6449220060000.0,0.0,0.0
0.0067,0.0033,141.710765,143.639577,145.617181,141.635703,143.562003,145.537043,77.1039,77.132749,77.163175,0.0,0.0,5776621830000.0,5963270960000.0,0.0,0.0
0.0067,0.0034,135.683129,137.450312,139.261477,135.615868,137.380842,139.189722,77.103445,77.129541,77.15697,0.0,0.0,5162737920000.0,5329551760000.0,0.0,0.0
0.0067,0.0035,128.506775,130.079229,131.691346,128.448035,130.018578,131.628726,77.103777,77.126959,77.151362,0.0,0.0,4432719850000.0,4575945990000.0,0.0,0.0
0.0067,0.0036,120.549682,121.905717,123.295554,120.499875,121.854278,123.242453,77.104167,77.124502,77.14579,0.0,0.0,3636487660000.0,3753986650000.0,0.0,0.0
0.0067,0.0037,112.282446,113.414278,114.574107,112.241252,113.371765,114.53023,77.099791,77.118011,77.136973,0.0,0.0,2837716720000.0,2929406520000.0,0.0,0.0
0.0067,0.0038,104.209445,105.124742,106.061445,104.176829,105.090912,106.026405,77.088061,77.104106,77.12076,0.0,0.0,2099002840000.0,2166823970000.0,0.0,0.0
0.0067,0.0039,96.815675,97.510947,98.22865,96.793826,97.48783,98.204253,77.071045,77.084429,77.098397,0.0,0.0,1467820850000.0,1515247780000.0,0.0,0.0
0.0067,0.004,90.852246,91.317958,91.801503,90.838996,91.304041,91.786857,77.054509,77.064944,77.075872,0.0,0.0,968526859000.0,999821047000.0,0.0,0.0
0.0067,0.0041,86.457242,86.759607,87.071988,86.447841,86.749904,87.061958,77.040307,77.048086,77.05626,0.0,0.0,602175599000.0,621632567000.0,0.0,0.0
0.0067,0.0042,83.265532,83.462808,83.665995,83.258308,83.45539,83.658377,77.028715,77.034283,77.040155,0.0,0.0,352430031000.0,363817440000.0,0.0,0.0
0.0067,0.0043,81.007509,81.134258,81.264587,81.002087,81.128699,81.258887,77.019752,77.023568,77.027605,0.0,0.0,194021651000.0,200290708000.0,0.0,0.0
0.0067,0.0044,79.468594,79.54832,79.63022,79.464722,79.544347,79.626142,77.01308,77.015592,77.018257,0.0,0.0,100422932000.0,103667709000.0,0.0,0.0
0.0067,0.0045,78.460268,78.509218,78.559501,78.457679,78.506556,78.556765,77.008325,77.009912,77.011601,0.0,0.0,48849701600.0,50428090200.0,0.0,0.0
0.0067,0.0046,77.829346,77.858297,77.888064,77.827721,77.856623,77.886341,77.005079,77.006042,77.00707,0.0,0.0,22326615400.0,23048013400.0,0.0,0.0
