tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,77.543164,77.761223,77.948331,77.540715,77.758659,77.945687,76.997786,76.997006,76.99854,0.0,0.0,188904724000.0,190298851000.0,0.0,0.0
0.0003,0.0066,77.357961,77.505818,77.634256,77.356239,77.50397,77.632312,76.998546,76.998014,76.999028,0.0,0.0,122345351000.0,123248267000.0,0.0,0.0
0.0003,0.0067,77.215534,77.307759,77.38909,77.214416,77.306522,77.387762,76.999128,76.998795,76.999406,0.0,0.0,72088993100.0,72621014000.0,0.0,0.0
0.0003,0.0068,77.118493,77.171375,77.21887,77.117824,77.170612,77.218032,76.999524,76.999331,76.999667,0.0,0.0,38618579600.0,38903586900.0,0.0,0.0
0.0003,0.0069,77.059465,77.087336,77.112917,77.059098,77.086904,77.112431,76.999763,76.99966,76.999829,0.0,0.0,18802744500.0,18941509900.0,0.0,0.0
0.0003,0.007,77.027241,77.040744,77.053458,77.027056,77.040519,77.053198,76.999892,76.999842,76.999919,0.0,0.0,8318933770.0,8380327970.0,0.0,0.0
0.0003,0.0071,77.011392,77.017409,77.023243,77.011307,77.017301,77.023116,76.999955,76.999933,76.999965,0.0,0.0,3344229600.0,3368910200.0,0.0,0.0
0.0003,0.0072,77.00435,77.006817,77.009291,77.004315,77.00677,77.009235,76.999983,76.999974,76.999986,0.0,0.0,1221478530.0,1230493110.0,0.0,0.0
0.0003,0.0073,77.001517,77.002448,77.003419,77.001504,77.002429,77.003396,76.999994,76.999991,76.999995,0.0,0.0,405346095.0,408337572.0,0.0,0.0
0.0003,0.0074,77.000484,77.000807,77.00116,77.000479,77.0008,77.001152,76.999998,76.999997,76.999998,0.0,0.0,122211116.0,123113041.0,0.0,0.0
0.0003,0.0075,77.000141,77.000245,77.000364,77.000139,77.000242,77.000361,76.999999,76.999999,76.999999,0.0,0.0,33476252.7,33723309.4,0.0,0.0
0.0003,0.0076,77.000038,77.000068,77.000106,77.000037,77.000067,77.000105,77.0,77.0,77.0,0.0,0.0,8331105.93,8392589.96,0.0,0.0
0.0003,0.0077,77.000009,77.000018,77.000028,77.000009,77.000017,77.000028,77.0,77.0,77.0,0.0,0.0,1883680.4,1897582.06,0.0,0.0
0.0003,0.0078,77.000002,77.000004,77.000007,77.000002,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,386945.674,389801.355,0.0,0.0
0.0003,0.0079,77.0,77.000001,77.000002,77.0,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,72215.5447,72748.4995,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12244.7279,12335.0947,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1886.276,1900.19682,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,263.996966,265.945279,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,33.5683657,33.8161022,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.87792143,3.90654071,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.40701025,0.410014009,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0388104979,0.0390969215,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00336225466,0.00338706829,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000264636359,0.000266589391,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8923695e-05,1.9063353e-05,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2294189e-06,1.23849208e-06,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.25656928e-08,7.31012317e-08,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.89135025e-09,3.92006864e-09,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.89586241e-10,1.90985398e-10,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.39171687e-12,8.45364821e-12,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.37467804e-13,3.39958336e-13,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2329668e-14,1.24206617e-14,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.0926814000000003e-16,4.12288562e-16,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2342467899999999e-17,1.2433555999999998e-17,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.38168842e-19,3.4066454699999997e-19,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.417879210000001e-21,8.48000364e-21,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.96625287e-40,3.99552404e-40,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.3077267e-38,3.33213791e-38,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5347929e-36,2.5534998199999998e-36,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.78492097e-34,1.79809379e-34,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15493927e-32,1.16346278e-32,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.86693517e-31,6.91761354e-31,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.7517197800000004e-29,3.77940769e-29,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8834820500000002e-27,1.89738225e-27,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.688728400000001e-26,8.7528517e-26,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.68310927e-24,3.71029083e-24,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43461918e-22,1.44520675e-22,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.1347854900000006e-21,5.1726805e-21,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68877435e-19,1.7012376e-19,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.10369354e-18,5.14135909e-18,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41729808e-16,1.42775782e-16,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6166081300000005e-15,3.6432989e-15,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.48018556e-14,8.54276981e-14,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82714453e-12,1.84062896e-12,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.61746296e-11,3.64416005e-11,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.58110668e-10,6.62967562e-10,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.10016396e-08,1.10828323e-08,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68997213e-07,1.70244422e-07,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.38542253e-06,2.40302708e-06,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.09396029e-05,3.11679389e-05,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00036874641,0.000371467779,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00403835516,0.00406815845,0.0,0.0
0.0004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0406391735,0.0409390929,0.0,0.0
0.0004,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.375793157,0.378566532,0.0,0.0
0.0004,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.19312937,3.21669485,0.0,0.0
0.0004,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,24.9314655,25.1154611,0.0,0.0
0.0004,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,178.872157,180.192244,0.0,0.0
0.0004,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1179.23763,1187.94047,0.0,0.0
0.0004,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7143.70575,7196.4267,0.0,0.0
0.0004,0.0033,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,39765.7733,40059.2469,0.0,0.0
0.0004,0.0034,77.000002,77.000004,77.000005,77.000002,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,203403.748,204904.88,0.0,0.0
0.0004,0.0035,77.000009,77.000014,77.000021,77.000009,77.000014,77.00002,77.0,77.0,77.0,0.0,0.0,956031.316,963086.881,0.0,0.0
0.0004,0.0036,77.000033,77.000052,77.000074,77.000033,77.000051,77.000073,77.0,77.0,77.0,0.0,0.0,4129038.49,4159511.03,0.0,0.0
0.0004,0.0037,77.00012,77.00018,77.000247,77.000119,77.000178,77.000245,77.0,77.0,77.0,0.0,0.0,16386620.5,16507554.6,0.0,0.0
0.0004,0.0038,77.000399,77.000579,77.000776,77.000396,77.000575,77.00077,76.999998,76.999999,77.0,0.0,0.0,59757650.5,60198665.4,0.0,0.0
0.0004,0.0039,77.001232,77.00174,77.002278,77.001223,77.001728,77.002263,76.999995,76.999997,77.000001,0.0,0.0,200244827.0,201722645.0,0.0,0.0
0.0004,0.004,77.003527,77.004863,77.006243,77.003501,77.004832,77.006206,76.999987,76.999993,77.000004,0.0,0.0,616584797.0,621135227.0,0.0,0.0
0.0004,0.0041,77.009346,77.012629,77.01594,77.009284,77.012556,77.015855,76.999964,76.999981,77.000011,0.0,0.0,1744568930.0,1757443950.0,0.0,0.0
0.0004,0.0042,77.02292,77.030437,77.037861,77.022784,77.030277,77.037679,76.999912,76.999954,77.000026,0.0,0.0,4535733420.0,4569207390.0,0.0,0.0
0.0004,0.0043,77.051991,77.068017,77.083556,77.051711,77.067696,77.083195,76.999798,76.999897,77.00006,0.0,0.0,10836064300.0,10916035100.0,0.0,0.0
0.0004,0.0044,77.109034,77.140823,77.171147,77.108501,77.140223,77.170487,76.999576,76.999786,77.000126,0.0,0.0,23788208000.0,23963766300.0,0.0,0.0
0.0004,0.0045,77.21131,77.269939,77.325076,77.21037,77.268905,77.323957,76.999175,76.999589,77.000242,0.0,0.0,47986751600.0,48340896600.0,0.0,0.0
0.0004,0.0046,77.378321,77.478804,77.572129,77.376783,77.477146,77.570366,76.998519,76.999269,77.000429,0.0,0.0,88952529800.0,89609004500.0,0.0,0.0
0.0004,0.0047,77.625564,77.785496,77.932406,77.623226,77.783026,77.929822,76.997545,76.998796,77.000697,0.0,0.0,151527218000.0,152645497000.0,0.0,0.0
0.0004,0.0048,77.955189,78.191398,78.406253,77.951879,78.187968,78.402724,76.996244,76.998165,77.001047,0.0,0.0,237224444000.0,238975174000.0,0.0,0.0
0.0004,0.0049,78.346826,78.670724,78.962619,78.342453,78.666273,78.958119,76.994695,76.997415,77.001453,0.0,0.0,341394723000.0,343914235000.0,0.0,0.0
0.0004,0.005,78.754828,79.166906,79.534684,78.749414,79.161499,79.529331,76.993079,76.996635,77.00187,0.0,0.0,451842201000.0,455176822000.0,0.0,0.0
0.0004,0.0051,79.115216,79.602567,80.036008,79.108924,79.596395,80.029977,76.991649,76.995947,77.002235,0.0,0.0,550547320000.0,554610390000.0,0.0,0.0
0.0004,0.0052,79.364662,79.904329,80.383869,79.357763,79.897615,80.377363,76.990659,76.995471,77.002486,0.0,0.0,618919619000.0,623487281000.0,0.0,0.0
0.0004,0.0053,79.464782,80.027055,80.526949,79.457566,80.020032,80.520145,76.990263,76.995278,77.00259,0.0,0.0,644906156000.0,649665600000.0,0.0,0.0
0.0004,0.0054,79.417399,79.973299,80.468382,79.410135,79.966175,80.461434,76.990455,76.995366,77.002551,0.0,0.0,628588210000.0,633227227000.0,0.0,0.0
0.0004,0.0055,79.266377,79.795172,80.267266,79.259274,79.788121,80.26031,76.99106,76.995652,77.002409,0.0,0.0,582971711000.0,587274076000.0,0.0,0.0
0.0004,0.0056,79.080945,79.574494,80.016315,79.074129,79.567643,80.009476,76.991801,76.996003,77.00223,0.0,0.0,528853704000.0,532756674000.0,0.0,0.0
0.0004,0.0057,78.926411,79.388756,79.803519,78.919937,79.382187,79.796918,76.992415,76.996297,77.002074,0.0,0.0,485823327000.0,489408730000.0,0.0,0.0
0.0004,0.0058,78.836958,79.278502,79.674648,78.830821,79.272261,79.668371,76.992767,76.996468,77.001976,0.0,0.0,463751538000.0,467174051000.0,0.0,0.0
0.0004,0.0059,78.802694,79.232362,79.617141,78.796871,79.226472,79.611248,76.992897,76.996536,77.001929,0.0,0.0,459095946000.0,462484100000.0,0.0,0.0
0.0004,0.006,78.778601,79.197665,79.571974,78.773099,79.192147,79.566496,76.992986,76.996585,77.00189,0.0,0.0,457876507000.0,461255661000.0,0.0,0.0
0.0004,0.0061,78.710377,79.110413,79.467098,78.705255,79.105305,79.462055,76.993251,76.996718,77.00181,0.0,0.0,443580237000.0,446853885000.0,0.0,0.0
0.0004,0.0062,78.562176,78.927566,79.253941,78.557541,78.922943,79.249366,76.993835,76.997004,77.001654,0.0,0.0,405614661000.0,408608121000.0,0.0,0.0
0.0004,0.0063,78.332244,78.646281,78.928404,78.32822,78.642245,78.924367,76.994745,76.997447,77.00142,0.0,0.0,343888664000.0,346426582000.0,0.0,0.0
0.0004,0.0064,78.050301,78.302018,78.529301,78.046986,78.298656,78.5259,76.995862,76.997988,77.001134,0.0,0.0,267672012000.0,269647447000.0,0.0,0.0
0.0004,0.0065,77.761223,77.948331,78.118406,77.758659,77.945687,78.115694,76.997006,76.99854,77.000835,0.0,0.0,190298851000.0,191703267000.0,0.0,0.0
0.0004,0.0066,77.505818,77.634256,77.752081,77.50397,77.632312,77.750054,76.998014,76.999028,77.000565,0.0,0.0,123248267000.0,124157846000.0,0.0,0.0
0.0004,0.0067,77.307759,77.38909,77.464523,77.306522,77.387762,77.463115,76.998795,76.999406,77.000349,0.0,0.0,72621014000.0,73156961200.0,0.0,0.0
0.0004,0.0068,77.171375,77.21887,77.263503,77.170612,77.218032,77.262599,76.999331,76.999667,77.000197,0.0,0.0,38903586900.0,39190697600.0,0.0,0.0
0.0004,0.0069,77.087336,77.112917,77.137333,77.086904,77.112431,77.136798,76.99966,76.999829,77.000101,0.0,0.0,18941509900.0,19081299300.0,0.0,0.0
0.0004,0.007,77.040744,77.053458,77.065814,77.040519,77.053198,77.065523,76.999842,76.999919,77.000047,0.0,0.0,8380327970.0,8442175260.0,0.0,0.0
0.0004,0.0071,77.017409,77.023243,77.029033,77.017301,77.023116,77.028888,76.999933,76.999965,77.00002,0.0,0.0,3368910200.0,3393772950.0,0.0,0.0
0.0004,0.0072,77.006817,77.009291,77.011807,77.00677,77.009235,77.01174,76.999974,76.999986,77.000008,0.0,0.0,1230493110.0,1239574220.0,0.0,0.0
0.0004,0.0073,77.002448,77.003419,77.004434,77.002429,77.003396,77.004406,76.999991,76.999995,77.000003,0.0,0.0,408337572.0,411351126.0,0.0,0.0
0.0004,0.0074,77.000807,77.00116,77.001541,77.0008,77.001152,77.00153,76.999997,76.999998,77.000001,0.0,0.0,123113041.0,124021622.0,0.0,0.0
0.0004,0.0075,77.000245,77.000364,77.000497,77.000242,77.000361,77.000493,76.999999,76.999999,77.0,0.0,0.0,33723309.4,33972189.3,0.0,0.0
0.0004,0.0076,77.000068,77.000106,77.000149,77.000067,77.000105,77.000148,77.0,77.0,77.0,0.0,0.0,8392589.96,8454527.75,0.0,0.0
0.0004,0.0077,77.000018,77.000028,77.000042,77.000017,77.000028,77.000041,77.0,77.0,77.0,0.0,0.0,1897582.06,1911586.33,0.0,0.0
0.0004,0.0078,77.000004,77.000007,77.000011,77.000004,77.000007,77.000011,77.0,77.0,77.0,0.0,0.0,389801.355,392678.111,0.0,0.0
0.0004,0.0079,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,72748.4995,73285.3876,0.0,0.0
0.0004,0.008,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,12335.0947,12426.1284,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1900.19682,1914.22038,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,265.945279,267.90797,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,33.8161022,34.0656669,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.90654071,3.9353712,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.410014009,0.413039935,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0390969215,0.039385459,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00338706829,0.00341206504,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000266589391,0.000268556835,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9063353e-05,1.92040416e-05,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23849208e-06,1.24763222e-06,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.31012317e-08,7.36407229e-08,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.92006864e-09,3.94899897e-09,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.90985398e-10,1.92394881e-10,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.45364821e-12,8.51603662e-12,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.39958336e-13,3.42467248e-13,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24206617e-14,1.25123269e-14,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.12288562e-16,4.15331275e-16,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2433555999999998e-17,1.2525316399999999e-17,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4066454699999997e-19,3.43178671e-19,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.48000364e-21,8.54258655e-21,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.99552404e-40,4.0250112399999995e-40,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.33213791e-38,3.35672927e-38,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5534998199999998e-36,2.5723447899999997e-36,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.79809379e-34,1.8113638199999999e-34,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.16346278e-32,1.1720491999999999e-32,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.91761354e-31,6.968665920000001e-31,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.77940769e-29,3.8072999300000004e-29,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.89738225e-27,1.91138504e-27,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.7528517e-26,8.81744825e-26,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.71029083e-24,3.7376729899999995e-24,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44520675e-22,1.45587246e-22,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.1726805e-21,5.210855180000001e-21,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7012376e-19,1.7137928299999999e-19,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.14135909e-18,5.17930261e-18,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42775782e-16,1.43829475e-16,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6432989e-15,3.67018666e-15,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.54276981e-14,8.60581593e-14,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.84062896e-12,1.8542129e-12,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.64416005e-11,3.67105415e-11,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.62967562e-10,6.67860301e-10,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.10828323e-08,1.11646243e-08,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.70244422e-07,1.71500835e-07,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.40302708e-06,2.42076156e-06,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11679389e-05,3.13979601e-05,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000371467779,0.000374209232,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00406815845,0.00409818169,0.0,0.0
0.0005,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0409390929,0.0412412257,0.0,0.0
0.0005,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.378566532,0.381360375,0.0,0.0
0.0005,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.21669485,3.24043424,0.0,0.0
0.0005,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25.1154611,25.3008146,0.0,0.0
0.0005,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,180.192244,181.522073,0.0,0.0
0.0005,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1187.94047,1196.70754,0.0,0.0
0.0005,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7196.4267,7249.53674,0.0,0.0
0.0005,0.0033,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,40059.2469,40354.8864,0.0,0.0
